Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,7,29,-1.6875,-999.0,0.0,15600.0,-10.0,-10.0,-10.0,8.247396744787691,9.812904357910156,-5.680255889892577,9.917196273803713,-6.8915348052978525,5898.0302734375,267.5404663085937,266.12478637695307,5.34620475769043,1.7238483428955078,3188.7783203125,281.49615478515625,275.99978637695307,7.49333381652832,3.2511320114135738,1554.1846923828125,290.3115234375,287.5688781738281,7.654082298278809,5.5666236877441415,294.14324951171875,292.5313415527344,6.222585678100586,9.906261444091797,298.328369140625,295.97119140625,0.8266620635986328,4.41922664642334,0.0,-0.006474494934082031,-0.02149653434753418,101640.0,143.12274169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9147205352783204,4.482088088989258,100690.0,82.77650451660156,299.84765625,0.0,49.2,0.0,0.0,0.0,0.0,299.29083251953125,298.7552185058594,0.0175,296.13067626953125,83.7,0.7221736907958984,2.154037475585937,2.313834758708253,0.7221736907958984,2.154037475585937,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.21,20.0,30.0,-20.0,5.0,-3.9,1130.0,0.0,55.238104939460754,22.0,41.25,36.25,41.25,--,--,9933.180179595947,--,11549.871383666992,263.5,82.80000000000003,404.70000000000016,11.625,431.0325622558594,366.0,32.1,36.4,88.4,25.0,-0.947474479675293,0.7200527191162109,6.540630340576173,7.778642654418945,3.360004425048828,-4.8020973205566415,4724.4325,82.0,58000.0,4720.0,82.0,57900.0,6690.0,8260.0,-3.9,1110.0
1,0,2020,7,29,31.625,8507.800000000001,0.7959999999999999,14400.0,26.375,10.625,17.6875,8.227880548685789,6.8566179275512695,-6.077836990356445,6.884042739868164,-5.408843994140625,5906.3857421875,267.73956298828125,267.68728637695307,5.489147186279297,2.7990646362304688,3191.681640625,281.66546630859375,279.31228637695307,6.72907829284668,4.2829809188842765,1558.280517578125,289.91802978515625,289.6247863769531,10.714899063110352,7.1370277404785165,293.91357421875,293.5682373046875,7.920594215393066,10.045326232910156,297.28643798828125,295.6639709472656,1.4928770065307615,4.171678543090819,0.0,0.01917934417724609,0.007076263427734375,101693.0,149.19711112976074,19.0,24.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026100000000000003,0.0,0.0,0.0,1.4025192260742188,4.647163391113281,100760.0,82.77650451660156,297.67376708984375,0.0,89.4,0.1,0.0,0.0,0.0,297.89727783203125,297.2427062988281,0.017390000000000003,296.02099609375,88.5,0.9939870834350586,2.185367584228516,2.4419651729986067,0.9939870834350586,2.185367584228516,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.18,-10.0,23.0,20.0,5.0,-2.8000000000000003,650.0,0.0,62.709919273853295,41.25,42.625,32.0,42.625,91200.0,955.6328659057617,740.547721862793,35800.0,2572.1849060058594,194.1,0.0,437.1,0.0,418.5254211425781,0.0,0.0,0.0,110.7,52.2,0.6845226287841797,1.2166929244995115,7.962247848510742,7.41021728515625,3.1317310333251966,-3.5872039794921875,4873.63453125,97.0,56900.0,4870.0,97.0,56900.0,6730.0,8260.0,-3.1,800.0
2,0,2020,7,29,30.25,6892.6,0.7376,13200.0,29.75,25.5625,18.0625,6.620067037642003,4.514747619628906,-7.390787124633789,6.5074663162231445,-4.924110412597656,5909.02734375,267.5289306640625,267.43728637695307,6.804421424865723,2.179157257080078,3196.09521484375,281.67822265625,279.12478637695307,6.151878356933594,4.977395057678223,1563.145751953125,289.9867248535156,288.1247863769531,9.416400909423828,5.518821716308594,293.85626220703125,293.63954162597656,9.229427337646484,9.871679306030273,296.81976318359375,295.56427001953125,0.9940557479858398,4.3011207580566415,0.0,-0.028426170349121094,0.00917983055114746,101754.0,154.5755100250244,6.4375,22.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9638080596923828,4.297687530517578,100820.0,82.77650451660156,297.26519775390625,0.0,83.0,0.4,0.0,0.0,0.0,297.3622741699219,296.685546875,0.017310000000000002,295.9936065673828,91.6,0.455571174621582,2.047565460205078,2.12600154185202,0.455571174621582,2.047565460205078,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.17800000000000002,-3.0,17.0,40.0,5.0,-2.8000000000000003,530.0,-10.0,59.854916989803314,45.375,28.625,7.75,45.375,62600.0,4116.2837772369385,--,41600.0,--,215.8,0.0,424.0,0.0,416.0904235839844,0.0,0.0,0.0,92.4,66.2,1.3089838027954102,0.4159946441650391,9.038253784179688,7.32978630065918,3.5956897735595703,-3.581527709960937,4827.0246875,98.0,57300.0,4830.0,98.0,57300.0,6690.0,8260.0,-3.7,970.0
3,0,2020,7,29,25.5625,6832.200000000003,0.42200000000000004,13200.0,25.5625,20.6875,15.8125,7.799768678843975,2.619823455810547,-6.664463043212893,4.019453048706056,-3.8354282379150386,5916.35595703125,267.7547607421875,267.62478637695307,5.739627838134768,2.266460418701172,3199.28466796875,282.14117431640625,278.62478637695307,6.236656188964844,4.355482101440431,1564.185302734375,290.34332275390625,285.8122863769531,9.551015853881836,5.017361640930176,294.35284423828125,292.9997863769531,8.490935325622559,8.648275375366211,296.626708984375,295.3747863769531,0.4780502319335938,4.846120834350586,0.0,-0.020984649658203125,0.025298357009887692,101761.0,154.324613571167,0.0,20.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5434207916259766,5.06352424621582,100820.0,82.77650451660156,296.8699951171875,0.0,80.0,0.5,0.0,0.0,0.0,297.0667724609375,296.3861083984375,0.01709,295.7497863769531,91.7,0.158905029296875,2.297252655029297,2.253877711948008,0.158905029296875,2.297252655029297,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.19,-6.0,13.0,50.0,5.0,-2.2,310.0,-30.0,57.39161920547485,26.75,15.0,0.0,26.75,62600.0,4120.800216674805,--,45000.0,--,219.0,0.0,422.70000000000016,0.0,413.962646484375,0.0,0.0,0.0,87.0,67.7,0.6565475463867188,0.6454572677612305,8.265661239624022,5.260162353515625,2.7807655334472656,-3.43586540222168,4898.46,96.0,56800.0,4900.0,96.0,56800.0,6720.0,8340.0,-3.6,960.0
4,0,2020,7,29,-10.0,-999.0,0.0,13500.0,-10.0,-10.0,-10.0,7.8016421273350725,0.9189109802246094,-7.204109191894531,3.1756315231323238,-3.414037704467773,5923.0009765625,267.90365600585943,267.18728637695307,5.616156578063965,2.2705364227294917,3201.286376953125,282.51763916015625,278.37478637695307,6.690852165222168,3.3633403778076167,1564.108154296875,290.918701171875,284.1872863769531,10.067010879516602,6.2670745849609375,294.69683837890625,292.4372863769531,8.554843902587889,7.6391544342041025,296.79632568359375,295.2497863769531,-0.18833351135253906,5.069190979003906,0.0,0.0028171539306640625,-0.019201040267944336,101742.0,152.93365287780762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2583293914794922,5.211585998535156,100790.0,82.77650451660156,296.8785400390625,0.0,75.2,0.5,0.0,0.0,0.0,297.0616760253906,296.444091796875,0.01701,295.6872863769531,91.2,-0.4078645706176758,2.1095027923583984,2.1278522554785013,-0.4078645706176758,2.1095027923583984,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.192,-7.0,16.0,79.0,5.0,-2.0,290.0,-40.0,55.26920014619827,0.0,2.5,0.0,2.5,--,--,--,--,--,269.3,0.0,397.4,0.0,413.990234375,0.0,0.0,0.0,114.1,92.7,0.7953834533691406,0.4076194763183594,9.17796516418457,4.311439514160156,3.015270233154297,-3.651412963867188,4992.85125,94.0,56200.0,4990.0,94.0,56200.0,6690.0,8280.0,-3.7,1070.0
5,0,2020,7,29,-10.0,-999.0,0.0,13500.0,-10.0,-10.0,-10.0,5.552672777324915,-0.17981529235839844,-6.640548706054688,2.0113201141357417,-2.833057403564453,5919.63720703125,267.9330444335937,266.62478637695307,6.264453887939452,1.5745468139648438,3198.909423828125,282.7792053222656,278.24978637695307,7.296224594116211,3.9390869140625,1560.144775390625,290.3940124511719,287.4997863769531,10.02898406982422,7.302152633666992,294.386474609375,293.3103332519531,7.617371559143066,8.544529914855957,296.6250915527344,295.82818603515625,0.5909185409545898,5.129549026489258,0.0,-0.010503768920898438,-0.0299375057220459,101704.0,149.74896049499512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5159425735473633,5.327096939086914,100760.0,82.77650451660156,296.6279296875,0.0,72.2,0.5,0.0,0.0,0.0,296.84051513671875,296.2716064453125,0.016810000000000002,295.48902893066406,91.1,0.32182884216308594,1.8032703399658203,1.8139313429128376,0.32182884216308594,1.8032703399658203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.163,-6.0,14.0,83.0,5.0,-1.6,580.0,-20.0,57.67955332994461,47.875,0.0,0.0,47.875,98900.0,249.7267074584961,174.7173309326172,97500.0,546.1015930175781,270.1,0.0,431.9,0.0,412.7210388183594,0.0,0.0,0.0,101.7,58.90000000000001,0.4832305908203125,1.2769298553466797,7.702653884887695,6.122993469238281,3.4509010314941406,-4.7263031005859375,4969.5409375,91.0,56300.0,4970.0,91.0,56300.0,6720.0,8260.0,-4.0,1300.0
6,0,2020,7,29,-0.5625,-999.0,0.0,14500.0,-10.0,-10.0,-10.0,7.787576448172331,-1.5651130676269531,-6.459043502807617,0.3886222839355469,-2.435497283935547,5916.1044921875,268.160888671875,266.06228637695307,6.152935981750487,1.272747039794922,3195.78466796875,282.705810546875,278.24978637695307,7.286952018737793,4.411221504211426,1556.935791015625,289.89056396484375,287.7497863769531,9.615741729736328,9.075275421142578,293.79931640625,293.6872863769531,8.405246734619139,8.793431282043457,296.6756591796875,294.5622863769531,1.5338420867919922,4.947067260742188,0.0,-0.007222175598144531,0.011401891708374023,101691.0,148.8216419219971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5257368087768557,4.93780517578125,100750.0,82.77650451660156,296.9666748046875,0.0,70.4,0.5,0.0,0.0,0.0,296.99285888671875,296.3604736328125,0.01634,294.9997863769531,88.5,0.7257108688354492,1.9155807495117188,2.0650517721660435,0.7257108688354492,1.9155807495117188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.18,-2.0,30.0,40.0,5.0,-0.8,20.0,-60.0,56.27466118335724,32.375,0.0,0.0,32.375,--,--,--,--,--,271.2,0.0,398.8,0.0,414.3524169921875,0.0,0.0,0.0,76.0,30.5,0.07581329345703125,2.1728591918945312,7.972980499267577,6.984893798828125,3.225963592529297,-5.1374549865722665,4973.3621875,90.0,56300.0,4970.0,90.0,56300.0,6780.0,8290.0,-3.3000000000000003,1010.0
7,0,2020,7,29,-1.0,-999.0,0.0,12400.0,-10.0,-10.0,-10.0,8.353606529533861,-1.9511375427246087,-6.520683288574219,-1.2793111801147459,-2.8020610809326167,5908.591796875,268.0311889648437,266.24978637695307,6.036746025085449,0.9350948333740234,3190.94921875,282.32440185546875,278.93728637695307,8.514699935913086,4.130901336669922,1553.271240234375,289.67730712890625,286.9372863769531,11.84492301940918,8.148599624633789,293.89166259765625,293.1427917480469,10.479379653930664,8.251913070678711,296.46209716796875,295.7067108154297,2.21967887878418,5.155355453491211,0.0,-0.035364627838134766,0.011440277099609377,101653.0,145.24732780456543,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.273643493652344,5.24017333984375,100710.0,82.77650451660156,296.7826843261719,0.0,69.2,0.4,0.0,0.0,0.0,296.9181213378906,296.3533020019531,0.017210000000000003,295.86607360839844,93.3,1.0799131393432615,2.559389114379884,2.7502995177928824,1.0799131393432615,2.559389114379884,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.242,-5.0,12.0,37.0,5.0,-2.0,330.0,-10.0,57.23317044973373,23.375,0.0,0.0,23.375,--,--,174.60032653808594,--,--,269.90000000000003,0.0,399.0,0.0,413.4848785400391,0.0,0.0,0.0,80.0,43.0,0.7263259887695312,3.4753780364990234,10.19131088256836,5.334103584289551,2.1574630737304688,-5.9858131408691415,4931.1646875,94.0,56500.0,4930.0,94.0,56500.0,6770.0,8300.0,-3.0,800.0
8,0,2020,7,29,-10.0,-999.0,0.0,12600.0,-10.0,-10.0,-10.0,8.040467139333488,-0.9825782775878906,-5.950962066650393,-2.6190776824951167,-1.9678592681884768,5906.46875,267.95709228515625,266.68728637695307,5.043752670288086,1.4822044372558594,3187.4560546875,282.7618713378906,278.37478637695307,9.454465866088867,3.8779087066650386,1549.86474609375,289.39190673828125,287.5622863769531,11.196029663085938,5.447225570678711,294.0875244140625,292.6534729003906,9.983064651489258,6.3678131103515625,296.48382568359375,295.78468322753906,2.1579647064208984,4.630414962768555,0.0,-0.010005474090576172,-0.012426137924194336,101613.0,141.9197196960449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204710960388184,4.893434524536133,100670.0,82.77650451660156,297.02020263671875,0.0,68.7,0.4,0.0,0.0,0.0,297.0091552734375,296.4710388183594,0.01725,295.8932647705078,92.9,0.9402074813842772,2.400313377380371,2.5642015135381366,0.9402074813842772,2.400313377380371,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.22699999999999998,-2.0,16.0,36.0,5.0,-2.2,390.0,-12.0,57.34203290939331,68.0,20.125,0.0,68.0,97400.0,374.33351707458496,259.7346649169922,95600.0,739.6990585327148,268.2,0.0,434.4,0.0,414.65208435058594,0.0,0.0,0.0,54.7,43.6,0.3951454162597656,4.201030731201172,9.674192428588867,2.786940574645996,0.5803470611572266,-4.871492385864258,4913.4984375,96.0,56600.0,4910.0,96.0,56600.0,6730.0,8290.0,-3.2,880.0
9,0,2020,7,29,-10.0,-999.0,0.0,13300.0,-10.0,-10.0,-10.0,6.980725467205048,-0.5900306701660156,-4.210273742675781,-2.088953018188477,0.12948036193847656,5909.83837890625,267.89749145507807,266.74978637695307,4.7523956298828125,1.1972541809082031,3190.485595703125,283.10577392578125,277.2719116210937,10.389009475708008,3.606512069702149,1552.65771484375,289.6429748535156,287.4997863769531,10.324210166931152,4.6773223876953125,294.6708984375,292.2497863769531,8.890074729919434,5.205366134643555,296.85260009765625,295.5622863769531,2.0984935760498047,3.3324184417724614,0.0,0.02483654022216797,0.002895116806030273,101613.0,142.11673927307132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0499038696289062,3.444757461547852,100670.0,82.77650451660156,297.1750793457031,0.0,68.0,0.4,0.0,0.0,0.0,297.25274658203125,296.6909484863281,0.0171,295.7497863769531,91.0,0.7894678115844727,1.4104585647583008,1.5657592497300357,0.7894678115844727,1.4104585647583008,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.14200000000000002,-2.0,16.0,35.0,5.0,-2.1,370.0,-34.0,56.17922222614288,53.75,29.0,0.0,53.75,95600.0,538.4277458190918,280.36804962158203,95600.0,741.716178894043,268.5,0.0,439.0,0.0,415.7275390625,0.0,0.0,0.0,36.2,30.5,0.2211341857910156,3.593841552734375,8.068065643310549,2.473217010498047,0.3031272888183594,-3.676532745361328,4883.470625,96.0,56900.0,4880.0,96.0,56900.0,6680.0,8230.0,-4.5,1630.0
