Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,12,1,-10.0,-999.0,0.0,18800.0,-10.0,-10.0,-10.0,9.982113219797613,40.579585552215576,13.50542449951172,29.94914436340332,11.110797882080078,5780.560546875,261.96392822265625,260.68728637695307,8.937383651733398,12.466194152832033,3114.095947265625,277.75100708007807,271.81228637695307,-0.5218181610107422,9.534408569335938,1507.453125,286.6249084472656,270.5489959716797,0.07592391967773438,12.75692367553711,288.7362976074219,282.87872314453125,-4.764720916748047,13.059926986694336,293.2517395019531,289.09246826171875,-5.64412784576416,4.1497135162353525,0.0,-0.009013175964355469,-0.004454851150512695,101458.0,125.90090942382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2211875915527335,4.766582489013672,100480.0,83.96400451660156,292.7662506103516,0.0,7.6,0.0,0.0,0.0,0.0,293.1145782470703,292.7298278808594,0.01145,289.3220520019531,77.7,-3.0353574752807617,1.8581867218017576,3.564705508295446,-3.0353574752807617,1.8581867218017576,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1554,0.24,-13.0,13.0,70.0,14.0,1.4,0.0,0.0,29.80551302433014,0.0,34.5,0.0,34.5,48800.0,5974.9991664886475,5322.307178497314,48800.0,6566.741729736328,259.5,0.0,343.1,0.0,383.1652069091797,0.0,0.0,0.0,165.0,142.20000000000005,1.6767864227294922,2.8609409332275386,0.7514591217041016,11.969192504882812,16.20425033569336,6.752632141113281,3972.64,72.0,63000.0,3970.0,72.0,62900.0,5600.0,7270.0,1.6,0.0
1,0,2018,12,1,13.0,-999.0,0.0128,15800.0,-10.0,-4.5625,-10.0,11.549490574747324,39.19501781463622,15.736549377441404,29.2944393157959,15.820301055908205,5779.12646484375,261.9324951171875,260.56228637695307,9.595613479614258,11.909183502197266,3112.466796875,277.4468994140625,274.43728637695307,0.1616830825805664,10.857198715209961,1505.3338623046875,286.9473876953125,272.24978637695307,-0.7799644470214844,13.497896194458008,288.592529296875,284.7497863769531,-4.9193763732910165,14.486246109008787,292.33831787109375,289.7497863769531,-5.7229108810424805,3.720739364624024,0.0,-0.009380340576171877,0.025522232055664062,101437.0,123.9862823486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.297120094299316,4.23046875,100460.0,83.96400451660156,292.4454040527344,0.0,8.3,0.0,0.0,0.0,0.0,292.5216217041016,292.14678955078125,0.01179,289.7497863769531,83.80000000000003,-3.6207857131958012,1.949249267578125,4.130987395066768,-3.6207857131958012,1.949249267578125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15460000000000002,0.29,-3.0,13.0,70.0,14.0,1.4,0.0,0.0,34.25634431838989,0.0,68.0,0.0,68.0,67100.0,3459.2745990753174,4672.894481658936,53000.0,5954.994277954102,232.1,0.0,377.8,0.0,381.47032165527344,0.0,0.0,0.0,183.0,162.10000000000005,1.3159637451171875,3.1007537841796875,1.1926422119140625,13.086341857910154,16.91705322265625,5.885688781738281,3924.8,91.0,63400.0,3920.0,91.0,63300.0,5570.0,7210.0,1.2000000000000002,0.0
2,0,2018,12,1,-1.375,-999.0,0.0,14600.0,-10.0,-10.0,-10.0,11.732418186962605,38.152997970581055,15.89345932006836,29.086299896240234,16.748573303222653,5777.9443359375,262.58633422851557,258.12478637695307,11.95119857788086,11.391448974609375,3110.67431640625,277.65237426757807,274.24978637695307,2.907798767089844,11.937868118286133,1503.21875,286.70648193359375,275.15927124023443,-0.8779754638671875,14.311880111694336,288.473876953125,286.1692810058594,-5.018865585327148,15.854988098144533,292.1675109863281,290.21424865722656,-5.058121681213379,4.0723323822021475,0.0,0.012479782104492188,0.02228832244873047,101417.0,122.18622207641602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.540132522583008,4.67011833190918,100440.0,83.96400451660156,292.1646881103516,0.0,9.1,0.0,0.0,0.0,0.0,292.3627014160156,292.0144348144531,0.012260000000000002,290.38999938964844,87.5,-3.2484331130981445,2.2501354217529297,4.002758117392658,-3.2484331130981445,2.2501354217529297,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15460000000000002,0.27,-9.0,8.0,50.0,14.0,1.4,0.0,0.0,35.282790184021,10.375,8.375,0.0,10.375,--,--,--,--,--,259.2,0.0,346.3,0.0,380.0494689941406,0.0,0.0,0.0,223.0,182.4,1.7555990219116209,3.561779022216797,1.5805130004882812,13.861618041992188,18.774211883544922,5.132820129394531,3966.56,95.0,63100.0,3970.0,95.0,63000.0,5650.0,7200.0,1.6,0.0
3,0,2018,12,1,-10.0,-999.0,0.0,13300.0,-10.0,-10.0,-10.0,12.012905344367027,38.594581604003906,16.770740509033207,30.04569435119629,18.02532196044922,5781.6796875,263.17080688476557,259.56228637695307,13.707202911376953,9.75429916381836,3109.71533203125,277.90069580078125,275.86807250976557,4.929910659790039,12.603254318237305,1501.45947265625,286.8544006347656,274.9582672119141,-1.0572280883789062,14.289836883544922,289.3028564453125,286.6173095703125,-3.680988311767578,15.992071151733398,291.93548583984375,290.55201721191406,-4.665088653564453,4.136739730834962,0.0,0.0009136199951171877,-0.022693872451782227,101365.0,117.61954498291016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.334819793701172,5.168371200561523,100390.0,83.96400451660156,291.6616668701172,0.0,14.5,0.0,0.0,0.0,0.0,291.93408203125,291.6731872558594,0.01253,290.7547912597656,91.5,-3.0465545654296875,2.4554100036621094,3.9384301214013253,-3.0465545654296875,2.4554100036621094,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15460000000000002,0.27,-11.0,5.0,50.0,14.0,1.7000000000000002,0.0,0.0,37.47903728485107,10.625,6.375,0.0,10.625,--,--,--,--,--,257.5,0.0,348.3,0.0,377.5692138671875,0.0,0.0,0.0,237.0,168.0,1.7219924926757812,3.7120418548583984,1.9612445831298828,12.698150634765625,19.99026679992676,2.700599670410156,4088.32,94.0,62100.0,4090.0,93.0,62000.0,5770.0,7230.0,1.9,0.0
4,0,2018,12,1,31.5625,6117.8,0.46,13100.0,30.875,19.9375,17.875,13.088241724297404,39.04681396484375,19.188552856445312,30.64841270446777,20.456451416015625,5782.86181640625,262.7797393798828,261.74978637695307,14.463207244873047,9.802818298339844,3106.66357421875,278.0609741210937,276.56228637695307,5.8494319915771475,11.654136657714846,1500.0953369140625,286.4603271484375,273.8358917236328,-1.3425006866455078,16.08013916015625,289.0808410644531,288.8628692626953,-4.260488510131837,17.942123413085938,291.9037170410156,290.6588592529297,-4.926748275756836,4.7394676208496085,0.0,0.020582199096679688,-0.0016317367553710938,101351.0,117.37924194335938,4.6875,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00527,0.0,0.1,0.0,-5.452226638793945,5.784770965576173,100390.0,83.96400451660156,291.8787536621094,0.0,17.900000000000006,0.0,0.0,0.0,0.0,292.0250701904297,291.7254333496094,0.01261,290.81103515625,91.9,-3.2005157470703125,3.0636806488037114,4.441163005772979,-3.2005157470703125,3.0636806488037114,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15460000000000002,0.3,-8.0,7.0,40.0,14.0,1.2000000000000002,0.0,0.0,40.44649320840836,52.625,95.875,0.0,95.875,93200.0,720.8808765411377,535.9031410217285,41600.0,5966.578887939453,207.7,0.0,405.20000000000016,0.0,378.4236755371094,0.0,0.0,0.0,246.0,202.0,1.3967666625976562,4.528539657592773,2.462137222290039,14.817756652832033,20.858110427856445,1.5131874084472656,4133.6,100.0,61700.0,4130.0,100.0,61600.0,5710.0,7260.0,-0.7000000000000001,90.0
5,0,2018,12,1,14.875,-999.0,0.084,12200.0,10.6875,3.0625,-1.4375,13.709209591150286,40.29291534423828,22.206748962402344,27.40137481689453,23.24159240722656,5778.79736328125,263.46246337890625,261.87478637695307,11.932727813720705,11.175952911376953,3099.7763671875,277.83172607421875,277.449462890625,9.299053192138672,15.879819869995115,1492.709716796875,284.57177734375,280.5402069091797,-1.9989585876464844,16.228540420532227,289.141357421875,288.65362548828125,-4.954092025756836,18.020740509033203,291.75921630859375,291.2552032470703,-5.580337524414063,4.845451354980469,0.0,0.023923873901367188,-0.01745438575744629,101292.0,111.9479522705078,13.875,7.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.692955017089844,5.852954864501952,100320.0,83.96400451660156,291.7251892089844,0.0,69.2,0.0,0.0,0.0,0.0,291.84605407714844,291.6036682128906,0.01305,291.34075927734375,96.1,-4.087310791015625,3.2144870758056636,5.192505386658013,-4.087310791015625,3.2144870758056636,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15460000000000002,0.35000000000000003,-8.0,1.0,30.0,14.0,1.3,30.0,-10.0,43.87372535467148,88.0,100.0,1.125,100.0,97000.0,368.6707077026367,256.73931884765625,41600.0,4672.087791442871,211.0,0.0,406.0,0.0,377.7176971435547,0.0,0.0,0.0,330.0,220.0,2.360830307006836,5.399574279785156,1.8019218444824217,14.631999969482422,18.205963134765625,4.367534637451172,4136.480000000001,100.0,61700.0,4140.0,100.0,61600.0,5810.0,7250.0,0.2,90.0
6,0,2018,12,1,12.4375,-999.0,0.0144,12200.0,-10.0,-10.0,-10.0,13.362136323004961,36.25552749633789,24.63941192626953,28.08651733398437,22.607898712158203,5773.17724609375,263.2775421142578,259.74978637695307,12.680166244506836,11.39011001586914,3093.2919921875,278.318603515625,277.8925170898437,10.738014221191406,16.272705078125,1483.7685546875,284.7642822265625,282.3900909423828,-0.6558208465576172,17.242380142211914,288.59613037109375,288.4307098388672,-5.8070716857910165,17.60769271850586,291.9440002441406,291.4436492919922,-4.998215675354004,4.472915649414063,0.0,0.014171600341796875,-0.0017948150634765625,101190.0,103.72491455078124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.320249557495117,6.156021118164063,100230.0,83.96400451660156,292.03248596191406,0.0,72.5,0.0,0.0,0.0,0.0,292.02842712402344,291.86253356933594,0.013200000000000002,291.5105895996094,96.6,-4.091124534606934,3.304285049438477,5.253225729800762,-4.091124534606934,3.304285049438477,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15460000000000002,0.36,-1.0,6.0,20.0,14.0,0.9,40.0,0.0,44.28323352336884,87.5,84.625,0.0,87.5,98300.0,246.9982032775879,256.84741973876953,62400.0,4673.647895812988,236.7,0.0,409.0,0.0,379.2499084472656,0.0,0.0,0.0,365.0,192.0,2.409740447998047,5.3958892822265625,1.067363739013672,14.536151885986328,19.619951248168945,3.890438079833984,4113.440000000001,100.0,61800.0,4110.0,100.0,61700.0,5790.0,7320.0,0.6000000000000001,50.0
7,0,2018,12,1,15.875,-999.0,0.006,12200.0,-10.0,-10.0,-10.0,14.617760870605707,32.771263122558594,24.71294403076172,25.78303146362305,24.58634948730469,5761.79736328125,263.2681884765625,255.62478637695312,13.85551643371582,13.63387680053711,3083.4443359375,278.29156494140625,278.18728637695307,11.010992050170898,17.131282806396484,1471.44189453125,285.7876892089844,281.6247863769531,1.2092552185058594,20.15023803710937,289.2643127441406,287.7283935546875,-6.880756378173827,17.830692291259766,292.25238037109375,291.56060791015625,-4.764540672302246,3.0251197814941406,0.0,0.028542518615722656,-0.025181055068969727,101021.0,88.33833312988281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.571319580078125,5.668170928955077,100050.0,83.96400451660156,292.14305114746094,0.0,69.60000000000001,0.0,0.0,0.0,0.0,292.2051544189453,292.2191467285156,0.013269999999999999,291.57774353027344,95.4,-4.561495780944824,2.664165496826172,5.2509315330535165,-4.561495780944824,2.664165496826172,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15460000000000002,0.36,-6.0,8.0,10.0,14.0,0.5,20.0,0.0,42.43879497051239,56.875,19.75,0.0,56.875,98200.0,247.2145538330078,257.0029296875,71100.0,3470.7572479248047,245.1,0.0,409.1,0.0,379.7781677246094,0.0,0.0,0.0,471.0,286.0,3.041656494140625,6.6791648864746085,2.042322158813477,18.087886810302734,23.13475799560547,5.995861053466798,4114.72,93.0,61700.0,4110.0,93.0,61600.0,5770.0,7320.0,0.0,20.0
8,0,2018,12,1,21.4375,428.6,0.020800000000000003,7000.0,-10.0,-10.0,-10.0,14.052511997520925,26.40363311767578,26.758628845214844,21.735862731933594,25.06670379638672,5757.47998046875,263.35714721679693,256.68728637695307,15.15408706665039,16.980985641479492,3078.1484375,279.08004760742193,276.74884033203125,11.619930267333984,15.856979370117188,1466.3746337890625,285.29644775390625,285.07452392578125,1.7769527435302734,18.451339721679688,288.7676086425781,288.692138671875,-10.821590423583984,16.630321502685547,291.962646484375,291.51593017578125,-3.9769163131713854,2.415477752685547,0.0,-0.017371177673339844,-0.020543336868286133,100965.0,84.18365478515625,29.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.313026428222656,5.031106948852539,100010.0,83.96400451660156,292.0133209228516,0.0,68.10000000000001,0.0,0.0,0.0,0.0,291.97157287597656,291.97715759277344,0.01321,291.4997863769531,97.0,-3.798571586608887,2.232799530029297,4.3773974685464045,-3.798571586608887,2.232799530029297,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15460000000000002,0.3,2.0,7.0,10.0,14.0,0.8,20.0,0.0,43.95256119966507,100.0,5.625,0.0,100.0,96700.0,368.6386070251465,256.7544250488281,75000.0,2963.4784088134766,247.7,0.0,408.1,0.0,379.4051818847656,0.0,0.0,0.0,531.0,288.0,3.9536647796630864,6.7327613830566415,-2.1696510314941406,16.341999053955078,25.06772041320801,10.361679077148438,4214.56,78.0,60900.0,4210.0,78.0,60800.0,5770.0,7320.0,0.5,30.0
9,0,2018,12,1,15.6875,-999.0,0.008,12200.0,-10.0,-10.0,-10.0,15.858956515789034,25.990886688232425,26.19239044189453,19.8713321685791,24.49425506591797,5758.6064453125,262.9254302978516,259.62478637695307,15.735249519348145,17.817363739013672,3077.59765625,279.46713256835943,275.6858367919922,12.109752655029295,20.42344665527344,1460.0771484375,286.7159118652344,286.76531982421875,2.122293472290039,20.962764739990234,288.7478942871094,288.57606506347656,-11.021930694580078,18.20516014099121,292.276123046875,291.7269287109375,-3.9517393112182617,3.253631591796875,0.0,0.004100799560546875,-0.03104996681213379,100868.0,75.36138153076172,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.858419418334961,7.1915950775146475,99900.0,83.96400451660156,292.0243682861328,0.0,81.2,0.1,0.0,0.0,0.0,292.20420837402344,292.30470275878906,0.01343,291.74310302734375,96.6,-3.901923179626465,3.3179836273193364,5.1261106439633295,-3.901923179626465,3.3179836273193364,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15460000000000002,0.35000000000000003,-7.0,-2.0,10.0,14.0,-0.2,20.0,0.0,44.99853813648224,100.0,16.75,0.0,100.0,96600.0,368.7118034362793,256.8648262023926,82000.0,2122.640823364258,251.3,0.0,408.4,0.0,379.4144744873047,0.0,0.0,0.0,562.0,334.0,4.55238151550293,8.784999847412111,-0.2679023742675781,17.719778060913086,24.87391471862793,9.1826171875,4246.08,82.0,60700.0,4250.0,82.0,60600.0,5710.0,7200.0,-1.2000000000000002,60.0
