Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,7,10,-10.0,-999.0,0.0,23200.0,-10.0,-10.0,-10.0,2.7766031995415688,4.303884506225587,-3.5948638916015625,5950.2001953125,267.4226837158203,260.37478637695307,5.9735469818115225,-4.3791847229003915,3233.895751953125,283.2056884765625,251.49978637695312,2.612411499023437,-4.178863525390625,1600.1851806640625,291.87384033203125,282.5622863769531,3.3934478759765625,-1.0401763916015625,298.1315002441406,286.54579162597656,3.152435302734375,-2.678794860839844,304.2998046875,291.0139465332031,1.8134536743164065,-0.9327106475830078,0.0,-0.006822586059570313,-0.0047899484634399405,101989.0,174.6635971069336,0.0,0.0,0.0,0.0,2.781494140625,-1.6587276458740234,99210.0,245.5265045166016,302.0986328125,0.0,55.8,0.0,0.0,0.0,0.0,302.73089599609375,303.4295959472656,0.0158,294.2328796386719,58.5,1.69384765625,-0.4191093444824219,1.7515411080094054,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956,0.08,0.0,30.0,0.0,12.0,-2.8000000000000003,1000.0,-10.0,31.894268035888672,0.0,0.0,0.0,0.0,--,--,--,--,--,289.5,121.1,393.3,19.375,472.4280548095703,356.1,55.5,25.0,15.2,-0.8356151580810547,-8.189125061035156,1.3749065399169922,-2.1450729370117188,3.161727905273437,-2.47467041015625,5036.83515625,38.0,56100.0,5040.0,38.0,56100.0,6630.0,7990.0,-0.30000000000000004,70.0,-72.0,1417.5874061584473,1833.9127197265625,0.0,0.0,1000.0,-14.0,12315.418519973755,99100.0,43.90000000000001,1.0,0.0,244.1,296.6,235.44,293.2
1,0,2018,7,10,-10.0,-999.0,0.0,21700.0,-10.0,-10.0,-10.0,2.228506185114384,2.576009750366211,-4.749988555908203,5947.990234375,267.30502319335943,260.43728637695307,5.676136016845702,-4.698108673095703,3232.978515625,283.40924072265625,244.49978637695312,2.0654773712158203,-5.620658874511719,1598.28955078125,291.8673095703125,283.0622863769531,3.78460693359375,-0.6322555541992188,297.48931884765625,288.31622314453125,2.9023685455322266,-2.111156463623047,303.2215881347656,291.508056640625,0.8796482086181641,-0.6241455078125,0.0,0.0014781951904296875,-0.006018877029418945,101984.0,174.33322715759275,0.0,0.0,0.0,0.0,2.7908954620361333,-1.342304229736328,99210.0,245.5265045166016,299.525146484375,0.0,55.8,0.0,0.0,0.0,0.0,301.8912048339844,302.5809020996094,0.01517,293.5753479003906,61.0,1.089559555053711,-0.4702529907226562,1.3799372338689864,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955,0.03,-2.0,10.0,40.0,12.0,-1.7000000000000002,470.0,-35.0,32.543062448501594,4.125,0.0,0.0,4.125,--,--,--,--,--,286.3,0.0,391.6,0.0,456.4789276123047,0.0,0.0,43.0,14.7,-1.8634281158447263,-7.359367370605469,1.236541748046875,-1.4413986206054688,3.0982894897460938,-3.4382362365722656,4994.24,39.0,56400.0,4990.0,39.0,56400.0,6590.0,7990.0,-0.7000000000000001,130.0,-46.0,1019.2616596221924,1625.0935668945312,20.0,-94.0,470.0,-35.0,11494.698871612549,99100.0,45.40000000000001,1.0,0.0,244.05,295.0,235.57,292.1
2,0,2018,7,10,-10.0,-999.0,0.0,17100.0,-10.0,-10.0,-10.0,1.0832771677523851,0.5464344024658203,-6.8208580017089835,5952.5888671875,267.47471618652344,258.56228637695307,4.79554557800293,-3.9941844940185534,3235.02685546875,283.13671875,251.49978637695312,1.4387969970703125,-6.012123107910156,1600.0211181640625,292.41387939453125,281.4997863769531,2.977607727050781,-0.8547954559326172,297.7735595703125,287.21826171875,2.7928543090820312,-1.491018295288086,301.2865295410156,292.0255126953125,0.1900787353515625,-0.05964851379394531,0.0,-0.05823874473571777,-0.012329697608947754,102004.0,176.1901774406433,0.0,0.0,0.0,0.0,2.402141571044922,-0.3835563659667969,99230.0,245.5265045166016,297.26808166503906,0.0,56.2,0.0,0.0,0.0,0.0,299.5305480957031,300.24127197265625,0.014940000000000004,293.3533935546875,68.8,-0.2738151550292969,0.04665184020996094,0.6891942415386438,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955,0.01,-1.0,0.0,30.0,12.0,-0.6000000000000001,150.0,-110.0,32.013575077056885,0.25,0.0,0.0,0.25,--,--,--,--,--,284.5,0.0,382.6,0.0,442.77418518066406,0.0,0.0,64.0,22.4,-2.944530487060547,-6.229269027709961,2.311756134033203,-1.2632064819335938,2.347412109375,-3.517196655273437,5038.72,40.0,56100.0,5040.0,40.0,56100.0,6610.0,8010.0,-0.2,40.0,-114.0,71.21378326416016,1442.705322265625,0.0,0.0,150.0,-110.0,10683.192276000977,99100.0,44.3,1.0,0.0,244.27,293.8,235.8,291.5
3,0,2018,7,10,-10.0,-999.0,0.0,15900.0,-10.0,-10.0,-10.0,1.268868474289775,-1.419290542602539,-8.779190063476562,5956.3310546875,267.95361328125,251.74978637695312,4.939393997192383,-3.981889724731445,3238.1171875,283.21759033203125,250.62478637695312,1.355123519897461,-5.37327766418457,1602.448974609375,292.33221435546875,281.18728637695307,2.6390457153320312,-1.6417350769042969,298.1678466796875,285.81394958496094,1.5061302185058594,-0.3939189910888672,300.39056396484375,292.24798583984375,0.1157817840576172,-0.25387001037597656,0.0,-0.08937883377075195,-0.01848793029785156,102034.0,178.9265193939209,0.0,0.0,0.0,0.0,2.2491226196289062,-0.13393783569335938,99250.0,245.5265045166016,295.8607940673828,0.0,56.7,0.0,0.0,0.0,0.0,298.76336669921875,299.40716552734375,0.014650000000000003,293.0382995605469,70.7,-0.1738262176513672,-0.5660991668701172,0.6901693912222981,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955,0.02,-1.0,0.0,40.0,12.0,0.2,50.0,-170.0,29.373911619186398,0.0,0.0,0.0,0.0,--,--,--,--,--,285.5,0.0,377.4,0.0,434.62278747558594,0.0,0.0,43.0,4.7,-3.2076587677001966,-5.918338775634768,0.9719314575195312,-0.3150482177734375,2.7112770080566406,-4.254920959472656,5058.88,22.0,56000.0,5060.0,22.0,56000.0,6640.0,7990.0,0.4,20.0,-178.0,54.93123245239258,1403.612060546875,0.0,0.0,50.0,-173.0,8814.024150848389,98900.0,40.3,1.0,0.0,243.5,293.4000000000001,234.09,291.7
4,0,2018,7,10,-10.0,-999.0,0.0,15700.0,-10.0,-10.0,-10.0,1.8368800841271884,-2.3365211486816406,-8.805976867675781,5954.5791015625,268.2399444580078,244.48568725585938,4.1872596740722665,-3.432697296142578,3234.50732421875,283.8084716796875,239.49978637695312,1.1444168090820312,-5.945640563964844,1597.84375,291.78045654296875,283.4293365478516,3.4493236541748047,-2.2009353637695312,297.60601806640625,286.9354705810547,1.7956504821777344,-0.26226043701171875,299.7944641113281,292.19793701171875,0.3159999847412109,-0.265167236328125,0.0,-0.04383468627929688,-0.015753507614135742,102004.0,176.55934143066406,0.0,0.0,0.0,0.0,2.792076110839844,-0.3163032531738281,99220.0,245.5265045166016,295.0552978515625,0.0,57.1,0.0,0.0,0.0,0.0,298.56153869628906,299.28631591796875,0.014470000000000004,292.792236328125,70.60000000000002,0.4682025909423828,-0.5784149169921875,1.2512994832359254,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955,0.02,-2.0,0.0,60.0,12.0,0.6000000000000001,20.0,-210.0,28.63785266876221,0.0,0.0,0.0,0.0,--,--,--,--,--,285.3,0.0,377.3,0.0,429.59521484375,0.0,0.0,45.0,3.0,-3.506776809692384,-5.019054412841797,1.1386184692382812,-0.11218643188476562,1.3597545623779297,-3.3485336303710938,5140.64,14.0,55400.0,5140.0,14.0,55400.0,6660.0,8030.0,1.0,0.0,0.0,69.8532657623291,1373.6036376953125,0.0,0.0,20.0,-208.0,8284.697090148926,98800.0,39.40000000000001,1.0,0.0,241.77,293.1,231.62,291.8
5,0,2018,7,10,-10.0,-999.0,0.0,15100.0,-10.0,-10.0,-10.0,1.4066966399550438,-1.440715789794922,-7.907550811767577,5945.54296875,267.7430419921875,232.37478637695312,5.1870079040527335,-4.543912887573242,3229.655029296875,283.5980224609375,244.87478637695312,0.5345649719238281,-5.252765655517578,1594.621337890625,290.9339294433594,285.7183990478516,2.926334381103516,-1.3864631652832031,297.2305603027344,288.07916259765625,1.9996509552001955,1.0108375549316406,299.3912353515625,292.3725891113281,0.07583999633789062,-0.24093055725097656,0.0,-0.025016307830810547,-0.012357354164123535,101987.0,175.02670764923096,0.0,0.0,0.0,0.0,2.345123291015625,-0.15684127807617188,99210.0,245.5265045166016,294.6971740722656,0.0,57.5,0.0,0.0,0.0,0.0,298.3353729248047,299.0267639160156,0.014459999999999999,292.7821502685547,71.7,0.25070953369140625,-0.5115966796875,0.6263490569544956,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955,0.02,-2.0,0.0,60.0,12.0,0.2,90.0,-120.0,29.882686614990234,0.0,0.0,0.0,0.0,--,--,--,--,--,284.8,0.0,380.8,0.0,427.5243377685547,0.0,0.0,39.0,-2.0,-3.350257873535156,-5.10963249206543,1.5318889617919922,1.1438064575195312,2.492500305175781,-5.105152130126953,5083.04,8.0,55700.0,5080.0,8.0,55700.0,6570.0,7950.0,0.5,20.0,-174.0,80.19755554199219,1310.146728515625,0.0,0.0,90.0,-119.0,10238.112491607666,98800.0,42.5,1.0,0.0,241.57,292.7,230.9,291.2
6,0,2018,7,10,-10.0,-999.0,0.0,14200.0,-10.0,-10.0,-10.0,1.715954203158617,-0.67913818359375,-7.862842559814452,5943.5576171875,267.87530517578125,227.56228637695312,4.800346374511719,-5.2092247009277335,3226.340576171875,283.297119140625,246.18728637695312,0.4329376220703125,-5.43571662902832,1591.605224609375,290.7734375,286.1872863769531,3.3241977691650386,-1.4290809631347656,297.2444763183594,288.12030029296875,3.157207489013672,0.2445335388183593,298.6640319824219,292.7235412597656,0.21603012084960926,-0.2502784729003906,0.0,-0.02753257751464844,-0.020998358726501458,101959.0,172.42500686645508,0.0,0.0,0.0,0.0,2.3686599731445312,-0.7523918151855469,99180.0,245.5265045166016,294.1208953857422,0.0,57.90000000000001,0.0,0.0,0.0,0.0,297.8199005126953,298.5653381347656,0.01441,292.7775115966797,73.60000000000002,0.4238338470458984,-0.4894523620605469,0.7519387061474845,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955,0.02,-2.0,0.0,50.0,12.0,0.5,50.0,-130.0,29.674768447875977,0.0,0.0,0.0,0.0,--,--,--,--,--,287.0,0.0,379.3,0.0,424.3137969970703,0.0,0.0,44.0,4.0,-3.519775390625,-4.877601623535156,2.6552677154541016,0.7191200256347656,2.0097675323486333,-5.232372283935547,5124.16,6.0,55400.0,5120.0,6.0,55400.0,6580.0,8000.0,0.4,30.0,-143.0,79.11044311523438,1187.2223510742188,0.0,0.0,50.0,-133.0,9788.543169021606,98800.0,42.2,1.0,0.0,243.74,292.5,232.78,291.2
7,0,2018,7,10,-10.0,-999.0,0.0,12700.0,-10.0,-10.0,-10.0,1.58478051610291,0.3789710998535156,-6.8076744079589835,5935.3525390625,267.69467163085943,234.66505432128903,5.8384761810302725,-4.6288414001464835,3221.9287109375,282.900390625,251.68728637695312,1.0611839294433594,-5.08708381652832,1588.306884765625,290.57012939453125,287.1798553466797,3.3917522430419917,-1.509613037109375,297.03778076171875,288.9597473144531,3.7355918884277344,-0.9144973754882812,298.1707763671875,293.07562255859375,0.3232040405273437,0.1023406982421875,0.0,-0.010827064514160156,0.0014165639877319336,101931.0,169.73643493652344,0.0,0.0,0.0,0.0,2.394174575805664,-0.7792892456054688,99140.0,245.5265045166016,293.59190368652344,0.0,58.2,0.0,0.0,0.0,0.0,297.14788818359375,297.9320068359375,0.01458,292.9260711669922,77.4,0.5283679962158203,-0.026828765869140625,0.8144200618844479,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955,0.02,-2.0,0.0,50.0,12.0,0.2,160.0,-100.0,30.886233806610107,0.0,0.0,0.0,0.0,--,--,--,--,--,287.5,0.0,380.3,0.0,421.1709442138672,0.0,0.0,43.0,20.0,-2.2726593017578125,-6.772932052612305,3.1803112030029297,-0.5649032592773438,2.84438705444336,-3.988975524902344,5052.64,6.0,55900.0,5050.0,6.0,55900.0,6530.0,7960.0,-0.30000000000000004,170.0,-24.0,81.11990165710448,1081.5886840820312,50.0,-80.0,220.0,-20.0,10230.455530166626,87200.0,44.8,1.0,0.0,245.02,292.1,234.09,290.8
8,0,2018,7,10,-10.0,-999.0,0.0,12300.0,-10.0,-10.0,-10.0,1.6401093062013388,2.6532020568847656,-7.853134155273437,5936.455078125,267.96597290039057,239.5219268798828,7.011741638183594,-4.613780975341797,3220.851318359375,283.17266845703125,248.74978637695312,2.178060531616211,-4.7514686584472665,1586.506103515625,290.6830749511719,286.37608337402344,2.9205245971679688,-2.6527175903320312,297.0224609375,289.2585906982422,3.760551452636719,-2.709457397460937,297.83734130859375,293.2961120605469,0.15323829650878906,-0.1045989990234375,0.0,-0.02645111083984375,-0.00545370578765869,101910.0,168.03038024902344,0.0,0.0,0.0,0.0,2.242696762084961,-1.2435760498046875,99130.0,245.5265045166016,293.14837646484375,0.0,58.5,0.0,0.0,0.0,0.0,297.01100158691406,297.72967529296875,0.014509999999999999,292.8686065673828,77.80000000000003,0.4312849044799805,-0.4225616455078125,0.8762909412616864,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955,0.02,-2.0,0.0,50.0,12.0,0.5,110.0,-110.0,28.976420879364014,0.0,0.0,0.0,0.0,--,--,--,--,--,289.3,0.0,377.1,0.0,418.5172882080078,0.0,0.0,35.0,31.0,-0.4398918151855469,-9.293937683105467,3.186931610107422,-1.779315948486328,4.076316833496094,-2.9779052734375,5107.04,5.0,55500.0,5110.0,5.0,55500.0,6590.0,8050.0,-0.30000000000000004,180.0,-20.0,81.62975883483888,1023.2738494873047,30.0,-80.0,270.0,-10.0,10674.29035949707,89700.0,41.6,1.0,0.0,245.98,292.2,235.65,291.4000000000001
9,0,2018,7,10,-10.0,-999.0,0.0,11100.0,-10.0,-10.0,-10.0,1.737847190350294,3.13569450378418,-8.538009643554688,5934.88623046875,267.799560546875,242.8526153564453,6.656494140625,-3.8751201629638654,3219.0732421875,283.4587097167969,248.37478637695312,2.3258285522460938,-4.312538146972656,1584.698974609375,290.9732360839844,285.23004150390625,1.908023834228516,-2.7670669555664062,296.80133056640625,289.5273895263672,3.11138916015625,-3.2430496215820312,297.1134033203125,293.88165283203125,0.294891357421875,-0.05854034423828125,0.0,-0.05133247375488281,-0.008859872817993164,101896.0,167.03205490112302,0.0,0.0,0.0,0.0,2.163116455078125,-1.3598175048828125,99120.0,245.5265045166016,292.6653289794922,0.0,58.7,0.0,0.0,0.0,0.0,296.3673858642578,297.1750183105469,0.01434,292.6821746826172,79.80000000000003,0.5705413818359375,-0.30817413330078125,1.0643452182412148,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1955,0.02,-2.0,-1.0,30.0,12.0,0.30000000000000004,170.0,-110.0,28.12813353538513,0.0,0.0,0.0,0.0,--,--,--,--,--,289.4000000000001,0.0,374.0,0.0,415.8619995117188,0.0,0.0,29.0,24.0,0.3653507232666016,-10.054105758666992,1.9950847625732424,-1.9910888671875,3.6773719787597656,-1.7004547119140625,5091.04,5.0,55600.0,5090.0,5.0,55600.0,6570.0,8060.0,-0.6000000000000001,210.0,-70.0,84.33216094970703,831.1816711425781,130.0,-50.0,210.0,-49.0,10673.124099731443,97200.0,40.5,1.0,0.0,246.34,292.1,236.61,291.5
