Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,9,20,-10.0,-999.0,0.0,36200.0,-10.0,-10.0,-10.0,2.9241258837282658,23.968847274780273,2.634349822998047,14.136316299438475,-5.929798126220702,5834.35888671875,261.99810791015625,232.18728637695312,5.304693222045898,-7.5337162017822275,3159.62158203125,279.0981903076172,244.74978637695312,3.505257606506348,-2.1320838928222656,1565.746826171875,280.99969482421875,263.56228637695307,-3.38525390625,1.209674835205078,285.46697998046875,272.364974975586,-5.208112716674805,-3.5996341705322266,290.6600341796875,279.4215087890625,-1.3305034637451172,-1.795928955078125,0.0,0.010151863098144531,0.033245086669921875,102371.0,205.40501403808602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9813995361328125,-3.1065330505371094,100390.0,171.99525451660156,288.5955505371094,0.0,23.70000000000001,0.0,0.0,0.0,0.0,289.1676330566406,288.861328125,0.006300000000000001,280.30599975585943,52.2,-0.9854469299316406,-1.4283695220947266,1.752502270275727,-0.9854469299316406,-1.4283695220947266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4261,0.05,-3.0,1.0,90.0,14.0,12.2,0.0,0.0,7.959179759025574,0.0,0.0,0.0,0.0,--,--,--,--,--,286.5,0.0,288.9000000000001,0.0,361.6619567871094,0.0,0.0,0.0,83.0,-20.9,-4.031776428222656,-9.66079330444336,-3.8548984527587886,-0.3524265289306641,8.761703491210938,-4.471271514892578,4399.33154296875,5.0,60100.0,4400.0,5.0,60000.0,5670.0,6900.0,12.7,0.0
1,0,2020,9,20,-10.0,-999.0,0.0,28700.0,-10.0,-10.0,-10.0,3.1188625134527683,22.7952880859375,2.5941123962402344,12.35024642944336,-5.8902130126953125,5842.87890625,262.24893188476557,233.68728637695312,6.071556091308594,-7.689403533935548,3163.16748046875,279.3722686767578,246.56228637695312,3.862771034240721,-1.3343639373779297,1566.953369140625,281.2928466796875,262.93728637695307,-2.2651100158691406,0.7881450653076172,285.16845703125,271.22457885742193,-6.2779293060302725,-4.1155452728271475,289.2940673828125,279.653564453125,-1.3805198669433594,-1.9348087310791016,0.0,0.007791042327880859,0.01979374885559082,102393.0,207.6262731552124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.115394592285156,-3.8671817779541016,100420.0,171.99525451660156,286.3543701171875,0.0,25.1,0.0,0.0,0.0,0.0,286.8977355957031,286.5809020996094,0.006390000000000001,280.5197906494141,61.40000000000001,-0.6264457702636719,-1.0962200164794922,1.2522774124518037,-0.6264457702636719,-1.0962200164794922,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4254,0.03,-2.0,1.0,91.0,14.0,14.0,0.0,0.0,7.691900491714477,0.0,0.0,0.0,0.0,--,--,--,--,--,283.0,0.0,282.4000000000001,0.0,350.85321044921875,0.0,0.0,0.0,80.0,-20.5,-3.3795604705810547,-10.190351486206056,-4.0666255950927725,-0.2261161804199219,10.50025749206543,-4.0758819580078125,4486.74458984375,4.0,59500.0,4490.0,4.0,59400.0,5720.0,6910.0,13.8,0.0
2,0,2020,9,20,-10.0,-999.0,0.0,25500.0,-10.0,-10.0,-10.0,2.9220885336399083,21.36798095703125,0.6720733642578125,10.257747650146484,-8.135818481445312,5848.53271484375,262.37554931640625,233.06228637695312,6.946646690368652,-8.408159255981445,3168.4140625,279.33566284179693,245.81228637695312,4.39933967590332,-1.8932418823242188,1571.4248046875,281.50482177734375,261.06228637695307,-1.517292022705078,0.5642967224121094,284.9156494140625,270.6866455078125,-6.816816329956055,-2.4963111877441406,287.9227600097656,279.30047607421875,-2.085479736328125,-1.6963348388671875,0.0,0.007764339447021484,0.017558813095092773,102469.0,214.0620450973511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8531532287597665,-2.906562805175781,100490.0,171.99525451660156,285.185546875,0.0,26.70000000000001,0.0,0.0,0.0,0.0,285.5655212402344,285.1904602050781,0.006220000000000001,280.15509033203125,66.10000000000001,-0.7771968841552734,-0.9651641845703124,1.2528253411874175,-0.7771968841552734,-0.9651641845703124,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4254,0.03,-1.0,0.0,75.0,14.0,15.5,0.0,0.0,7.319483160972595,0.0,0.0,0.0,0.0,--,--,--,--,--,280.8,0.0,277.2,0.0,344.93377685546875,0.0,0.0,0.0,76.0,-20.9,-3.7510929107666016,-9.778413772583008,-3.8368206024169917,0.7760810852050781,12.171350479125975,-5.676963806152344,4500.32,3.0,59400.0,4500.0,3.0,59400.0,5740.0,6910.0,14.8,0.0
3,0,2020,9,20,-10.0,-999.0,0.0,25100.0,-10.0,-10.0,-10.0,2.6204597875475883,18.91455268859864,-1.2970924377441406,8.654458999633789,-8.738998413085938,5852.34033203125,262.4878387451172,231.74978637695312,6.593262672424316,-9.343467712402344,3171.364990234375,279.2100830078125,246.49978637695312,4.209754943847656,-2.0969066619873047,1574.527587890625,281.50506591796875,261.31228637695307,-1.015605926513672,0.22026443481445312,284.9345397949219,270.12478637695307,-7.016273498535156,-1.0584354400634766,287.4661865234375,278.75933837890625,-2.37005615234375,-1.373239517211914,0.0,0.012220382690429688,-0.02037787437438965,102507.0,217.28516387939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.233322143554688,-2.111684799194336,100530.0,171.99525451660156,284.1514892578125,0.0,28.3,0.0,0.0,0.0,0.0,284.75506591796875,284.30999755859375,0.006070000000000001,279.83737182617193,66.7,-0.7605266571044922,-1.0768928527832031,1.3160021607764063,-0.7605266571044922,-1.0768928527832031,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4254,0.03,-2.0,0.0,80.0,14.0,16.3,0.0,0.0,7.032696962356567,0.0,0.0,0.0,0.0,--,--,--,--,--,279.6,0.0,275.1,0.0,339.9347229003906,0.0,0.0,0.0,64.0,-17.900000000000006,-4.631431579589844,-9.13701057434082,-3.5099124908447266,1.07562255859375,12.230758666992188,-7.5897178649902335,4525.76,2.0,59300.0,4530.0,2.0,59200.0,5760.0,6940.0,15.6,0.0
4,0,2020,9,20,-10.0,-999.0,0.0,24200.0,-10.0,-10.0,-10.0,2.662823151797056,17.766834259033203,-4.96112060546875,9.393092155456543,-9.835369110107422,5851.99951171875,262.5950469970703,231.31228637695312,7.957409858703612,-9.928646087646484,3171.06005859375,278.58511352539057,247.74978637695312,5.557024955749512,-3.0042877197265625,1576.413818359375,281.42752075195307,259.62478637695307,-1.0996932983398438,-0.3217716217041016,284.6552429199219,269.74978637695307,-7.153846740722656,-0.3795738220214844,286.9385986328125,278.32705688476557,-2.6923484802246094,-1.2077770233154297,0.0,-0.03032398223876953,0.03360486030578613,102546.0,220.0121192932129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4331398010253915,-1.6399555206298828,100560.0,171.99525451660156,283.36444091796875,0.0,29.9,0.0,0.0,0.0,0.0,284.0115051269531,283.59613037109375,0.005920000000000001,279.438491821289,68.2,-0.8881702423095703,-1.1321277618408203,1.3799096820876002,-0.8881702423095703,-1.1321277618408203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4254,0.04,-2.0,0.0,80.0,14.0,17.3,0.0,0.0,6.8853909969329825,0.0,0.0,0.0,0.0,--,--,--,--,--,277.40000000000003,0.0,272.5,0.0,336.32891845703125,0.0,0.0,0.0,67.0,-14.0,-4.2581539154052725,-9.1728515625,-3.0306911468505864,1.0058364868164062,13.844341278076172,-8.917747497558594,4543.68,2.0,59100.0,4540.0,2.0,59100.0,5770.0,6960.0,16.3,0.0
5,0,2020,9,20,-10.0,-999.0,0.0,22600.0,-10.0,-10.0,-10.0,2.680268567055464,15.26421356201172,-6.094779968261719,7.547605514526367,-9.942211151123047,5861.11328125,262.8624267578125,228.43728637695312,7.325350761413574,-9.725460052490234,3175.2783203125,279.48910522460943,247.12478637695312,4.2018375396728525,-2.7248830795288086,1577.99169921875,281.6068115234375,258.74978637695307,-1.3763198852539062,0.30078125,284.75579833984375,270.7436981201172,-6.554243087768555,0.06054496765136719,286.3288879394531,278.60494995117193,-2.4090614318847656,-1.5013065338134766,0.0,0.008582115173339844,0.0006263256072998048,102558.0,221.7000150680542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9401397705078125,-1.6802749633789062,100580.0,171.99525451660156,282.6695861816406,0.0,31.4,0.0,0.0,0.0,0.0,283.3203430175781,282.84844970703125,0.00587,279.3206787109375,70.8,-0.4474315643310547,-1.4754714965820312,1.5648069984745234,-0.4474315643310547,-1.4754714965820312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355,0.04,-2.0,0.0,78.0,14.0,18.1,0.0,0.0,7.208823680877685,0.0,0.0,0.0,0.0,--,--,--,--,--,276.90000000000003,0.0,272.7,0.0,333.0078125,0.0,0.0,0.0,58.0,-9.2,-4.92364501953125,-8.600568771362305,-2.82999038696289,1.830499649047852,12.76156234741211,-8.844131469726562,4599.52,3.0,58700.0,4600.0,3.0,58700.0,5810.0,7010.0,16.400000000000002,0.0
6,0,2020,9,20,-10.0,-999.0,0.0,20400.0,-10.0,-10.0,-10.0,2.570138357579708,15.50561237335205,-9.363304138183594,8.010759353637695,-10.679187774658203,5858.73876953125,262.67254638671875,229.43728637695312,8.862951278686523,-10.16954231262207,3174.73974609375,279.029541015625,248.12478637695312,4.1860008239746085,-3.0619907379150386,1579.800048828125,281.3729248046875,260.2540435791016,-0.7470836639404297,0.4767990112304688,285.0009460449219,271.3906707763672,-5.8635101318359375,0.3795623779296875,285.58319091796875,279.05978393554693,-1.89111328125,-1.722463607788086,0.0,-0.002982616424560547,0.03543734550476073,102584.0,223.78611183166504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.95564079284668,-2.2309112548828125,100610.0,171.99525451660156,282.1139221191406,0.0,32.7,0.0,0.0,0.0,0.0,282.748779296875,282.26507568359375,0.005940000000000001,279.534408569336,74.7,0.15527915954589844,-1.4758014678955078,1.5028077159076931,0.15527915954589844,-1.4758014678955078,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355,0.04,-2.0,0.0,74.0,14.0,18.3,0.0,0.0,7.61833381652832,0.0,0.0,0.0,0.0,--,--,--,--,--,274.90000000000003,0.0,272.3,0.0,330.3443145751953,0.0,0.0,0.0,62.0,-1.6,-4.2175941467285165,-8.809707641601562,-2.496368408203125,2.4242477416992188,13.687488555908205,-9.310226440429688,4582.4000000000015,3.0,58900.0,4580.0,3.0,58800.0,5790.0,7020.0,16.1,0.0
7,0,2020,9,20,-10.0,-999.0,0.0,18600.0,-10.0,-10.0,-10.0,2.8566488325595856,16.066137313842773,-11.005828857421877,9.462759017944336,-11.40102767944336,5863.44140625,262.96115112304693,229.24978637695312,8.548154830932617,-10.580726623535156,3177.8564453125,279.10708618164057,249.81228637695312,2.7880172729492188,-4.392925262451172,1581.380859375,281.97991943359375,261.13023376464844,-1.1322746276855469,-0.31861114501953125,285.24786376953125,273.00057983398443,-5.545904159545898,0.10198020935058594,285.2335205078125,279.5682373046875,-1.9366874694824217,-2.003265380859375,0.0,0.007228851318359375,-0.00262451171875,102587.0,224.0199360847473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6644020080566406,-2.6399383544921875,100610.0,171.99525451660156,281.64532470703125,0.0,33.9,0.0,0.0,0.0,0.0,282.243408203125,281.76800537109375,0.00602,279.71481323242193,78.30000000000003,-0.17838478088378906,-1.6191082000732422,1.627404361963272,-0.17838478088378906,-1.6191082000732422,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355,0.04,-2.0,0.0,73.0,14.0,18.8,0.0,0.0,8.334243059158325,0.0,0.0,0.0,0.0,--,--,--,--,--,274.1,0.0,273.7,0.0,328.2137756347656,0.0,0.0,0.0,53.0,4.0,-4.813793182373047,-9.265270233154297,-1.7000179290771484,2.146503448486328,13.185445785522461,-9.571075439453123,4599.36,3.0,58800.0,4600.0,3.0,58700.0,5830.0,7070.0,15.1,0.0
8,0,2020,9,20,-10.0,-999.0,0.0,16200.0,-10.0,-10.0,-10.0,3.223375588655472,16.339637756347653,-12.07198715209961,11.282062530517578,-11.890125274658205,5856.22900390625,263.1283721923828,229.37478637695312,8.93977165222168,-10.641193389892578,3171.66796875,278.76266479492193,251.37478637695312,2.061466217041016,-5.243345260620117,1577.316650390625,281.3300170898437,259.43014526367193,-0.8521766662597656,-0.9382705688476562,284.8105773925781,273.24490356445307,-5.641950607299805,0.2556858062744141,283.7906494140625,279.44174194335943,-2.096261978149414,-2.228170394897461,0.0,-0.019181251525878903,0.011021852493286131,102581.0,223.18093490600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9825839996337886,-3.335975646972656,100610.0,171.99525451660156,280.95974731445307,0.0,34.9,0.0,0.0,0.0,0.0,281.40774536132807,280.93399047851557,0.005920000000000001,279.44473266601557,83.80000000000003,-0.1887855529785156,-1.7038650512695312,1.6882363744662143,-0.1887855529785156,-1.7038650512695312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355,0.06,-3.0,0.0,62.0,14.0,20.1,0.0,0.0,8.631606578826903,0.0,0.0,0.0,0.0,--,--,--,--,--,272.2,0.0,270.7,0.0,325.1993103027344,0.0,0.0,0.0,65.0,16.7,-4.66966438293457,-9.742412567138672,-1.617929458618164,1.6459293365478516,13.7476806640625,-9.240337371826172,4586.4000000000015,4.0,58800.0,4590.0,4.0,58800.0,5840.0,7070.0,15.3,0.0
9,0,2020,9,20,-10.0,-999.0,0.0,15600.0,-10.0,-10.0,-10.0,3.0436208844184875,16.565851211547848,-12.04644012451172,11.830953598022461,-11.772998809814453,5854.76708984375,263.328125,229.31228637695312,9.14236068725586,-11.481433868408205,3169.90380859375,278.701171875,252.99978637695312,1.653947830200195,-6.572975158691406,1576.0888671875,281.0785522460937,260.17709350585943,-0.311767578125,-1.3497810363769531,284.67620849609375,272.9609222412109,-5.0235328674316415,1.009023666381836,282.9696044921875,279.029296875,-2.2305450439453125,-2.061376571655273,0.0,0.0159759521484375,-0.018726348876953125,102589.0,223.89172077178955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.190687179565431,-3.1620807647705083,100610.0,171.99525451660156,280.18936157226557,0.0,35.7,0.0,0.0,0.0,0.0,280.64117431640625,280.12652587890625,0.005770000000000001,279.08438110351557,85.2,-0.2680530548095703,-1.5081729888916016,1.5639965289738031,-0.2680530548095703,-1.5081729888916016,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4355,0.04,-2.0,0.0,53.0,14.0,21.0,0.0,0.0,8.736075282096863,0.0,0.0,0.0,0.0,--,--,--,--,--,270.6,0.0,268.5,0.0,321.3901062011719,0.0,0.0,0.0,77.0,25.5,-4.87108039855957,-9.791080474853516,-1.205862045288086,1.5026264190673828,13.655281066894533,-10.406005859375,4594.88,3.0,58700.0,4590.0,3.0,58700.0,5860.0,7060.0,15.8,0.0
