Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,5,22,-10.0,-999.0,0.0,12000.0,-10.0,-10.0,-10.0,3.4791231900453568,1.644979476928711,-12.099140167236328,5853.0830078125,264.43701171875,260.56228637695307,5.613224983215332,-1.7832756042480469,3163.076416015625,280.38150024414057,276.37478637695307,1.9188814163208008,-2.5205612182617188,1537.889404296875,289.20166015625,288.1872863769531,-0.391714096069336,-3.4543247222900386,294.14630126953125,290.1736602783203,1.4245338439941406,-1.3604393005371094,297.58135986328125,294.173583984375,2.390722274780273,1.5886573791503906,0.0,0.0073699951171875,0.02893352508544922,101487.0,128.54063415527344,0.0,0.0,0.0,0.0,2.165304183959961,1.6136722564697266,101450.0,2.4952545166015625,299.637939453125,0.0,100.0,0.0,0.0,0.0,0.0,298.9981689453125,297.7431640625,0.016319999999999998,295.1302490234375,79.9,1.6539287567138672,1.5928001403808594,2.4417802672833204,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.08,0.0,50.0,0.0,17.0,-5.1000000000000005,1340.0,-16.0,49.05287837982178,17.25,0.25,0.0,17.25,--,--,--,--,--,271.2,70.60000000000002,398.9,5.625,457.1348876953125,220.0,41.7,23.0,19.700000000000006,-3.4378643035888667,-6.1118526458740225,-1.0458831787109375,-4.0647315979003915,3.554821014404297,-3.739826202392578,4456.0,59.0,59700.0,4460.0,59.0,59700.0,6030.0,7570.0,-4.6000000000000005,1100.0,-26.0,252.82143020629883,597.271484375,720.0,-30.0,1340.0,-16.0,12058.947444915771,100000.0,77.60000000000002,0.0,0.0,242.46,291.8,236.75,288.5
1,0,2018,5,22,-10.0,-999.0,0.0,12000.0,-10.0,-10.0,-10.0,3.766202418133616,1.6291866302490234,-9.94290542602539,5851.89404296875,264.5189208984375,259.62478637695307,6.4244651794433585,-2.0118179321289062,3163.84521484375,279.83706665039057,276.4266967773437,2.8505516052246094,-0.9234275817871094,1541.0714111328125,288.72113037109375,288.4997863769531,-1.2094879150390625,0.4856128692626953,294.14898681640625,289.9997863769531,0.3865814208984375,0.978351593017578,297.757080078125,293.9997863769531,2.168906211853028,2.269493103027344,0.0,-0.012824535369873049,-0.02737724781036377,101531.0,132.42231750488278,0.0,0.0,0.0,0.0,2.3832015991210938,2.0858325958251958,101500.0,2.4952545166015625,300.35142517089844,0.0,100.0,0.0,0.0,0.0,0.0,298.6900634765625,297.4424743652344,0.016030000000000003,294.8122863769531,79.4,1.8438091278076167,1.5793428421020508,2.6253672611783263,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.08,7.0,70.0,0.0,17.0,-4.7,1220.0,-22.0,48.859444379806526,85.25,1.125,0.0,85.25,83300.0,1716.064115524292,1406.9578857421875,83300.0,2081.812774658203,260.8,0.0,432.8,0.0,461.3119812011719,0.0,0.0,4.0,-12.4,-3.046916961669922,-5.013763427734375,-2.40838623046875,-0.9597854614257812,4.681495666503906,-4.366504669189453,4400.08,62.0,60100.0,4400.0,62.0,60100.0,6050.0,7640.0,-4.3,1060.0,-29.0,135.6227207183838,623.3146362304688,750.0,-19.0,1220.0,-22.0,12056.670471191406,100000.0,78.0,0.0,0.0,242.68,285.0,236.88,283.4000000000001
2,0,2018,5,22,-10.0,-999.0,0.0,9700.0,-10.0,-10.0,-10.0,3.911704119294882,1.8963603973388672,-8.104335784912111,5852.830078125,264.6237945556641,257.31228637695307,6.449004173278809,1.839799880981445,3164.698486328125,279.79971313476557,278.66030883789057,0.03284454345703125,-4.0376224517822275,1541.89990234375,288.3079833984375,287.9997863769531,0.5763397216796875,-2.0444622039794917,293.1064147949219,290.1247863769531,2.2077674865722656,0.4746208190917969,296.58184814453125,294.6872863769531,-1.3769750595092771,1.3211994171142578,0.0,0.015558958053588869,-0.01224052906036377,101584.0,136.34304237365723,0.0,0.0,0.0,0.0,-3.487567901611328,1.6516590118408203,101570.0,2.4952545166015625,300.2999267578125,0.0,100.0,0.0,0.0,0.0,0.0,297.9472351074219,296.6540832519531,0.016790000000000003,295.6247863769531,87.30000000000004,-3.2119350433349614,1.7130041122436523,3.8765405004378413,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.13,15.0,90.0,0.0,17.0,-5.1000000000000005,1430.0,-1.0,50.240837812423706,10.375,3.125,5.5,10.375,83300.0,1711.442632675171,1402.6145401000977,83300.0,2076.5573654174805,258.8,0.0,429.8,0.0,461.2790222167969,0.0,0.0,25.0,47.90000000000001,1.3484439849853516,-7.799955368041992,5.4644622802734375,-1.8214645385742188,9.011150360107422,0.7437000274658203,4382.0,62.0,60300.0,4380.0,62.0,60200.0,6060.0,7600.0,-4.6000000000000005,1210.0,-2.0,212.72808265686038,383.8938293457031,800.0,-12.0,1430.0,-1.0,12056.268947601318,100000.0,82.7,0.0,0.0,241.92,284.3,236.11,282.9000000000001
3,0,2018,5,22,-10.0,-999.0,0.0,10700.0,-10.0,-10.0,-10.0,2.2316732481122017,1.7627677917480469,-7.909889221191406,5858.4208984375,265.07704162597656,256.62478637695307,5.751993179321289,1.6246261596679688,3167.7666015625,279.80975341796875,276.06228637695307,0.3882179260253906,-3.956677436828613,1546.550048828125,288.0389404296875,287.4372863769531,-0.3995685577392578,-2.4580602645874023,293.8908386230469,286.7030792236328,0.7574386596679688,-0.5423316955566406,297.037109375,294.3431396484375,-0.6918258666992188,1.381662368774414,0.0,-0.03165698051452637,-0.025467872619628903,101625.0,140.09170651435852,0.0,0.0,0.0,0.0,-0.9593963623046876,1.8209819793701167,101600.0,2.4952545166015625,300.3050537109375,0.0,100.0,0.0,0.0,0.0,0.0,298.1425476074219,296.7851257324219,0.016300000000000002,295.1247863769531,83.7,-1.1132278442382812,1.9406623840332031,2.1887429284397517,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.08,10.0,70.0,0.0,17.0,-4.0,1250.0,-10.0,46.680803537368774,32.25,0.0,0.0,32.25,83400.0,1710.9831466674805,1402.260456085205,83400.0,2076.053695678711,258.40000000000003,0.0,430.5,0.0,461.2288818359375,0.0,0.0,9.0,15.4,0.9129791259765624,-7.939479827880857,1.4939193725585938,-3.221908569335937,6.092550277709961,-0.00875091552734375,4486.64,63.0,59500.0,4490.0,63.0,59500.0,6150.0,7600.0,-3.7,1100.0,-12.0,165.22533416748047,484.678955078125,190.0,-38.0,1250.0,-10.0,11633.144443511963,100000.0,75.10000000000002,0.0,0.0,241.55,284.2,235.54,282.9000000000001
4,0,2018,5,22,-10.0,-999.0,0.0,11100.0,-10.0,-10.0,-10.0,2.5958462916314597,0.7495365142822266,-7.808032989501952,5859.013671875,264.47369384765625,255.99978637695312,6.077530860900879,1.242292404174805,3170.04443359375,280.38232421875,273.2034912109375,0.4251623153686523,-4.952539443969727,1548.19140625,288.051025390625,285.6247863769531,0.3613243103027344,-0.5360088348388672,293.92755126953125,286.9372863769531,2.244729995727539,1.1380729675292969,297.3131103515625,294.4997863769531,1.0411043167114258,1.5584716796875,0.0,0.01623082160949707,0.010658740997314451,101640.0,141.51645326614383,0.0,0.0,0.0,0.0,0.776153564453125,1.3781051635742188,101610.0,2.4952545166015625,300.338134765625,0.0,100.0,0.0,0.0,0.0,0.0,298.4964294433594,297.1405334472656,0.016319999999999998,295.1247863769531,82.0,0.5228347778320312,1.1539669036865234,1.3144131132867187,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.04,5.0,40.0,0.0,17.0,-4.800000000000002,1380.0,-10.0,43.1133588552475,9.75,0.0,0.0,9.75,--,--,--,--,--,273.7,0.0,389.3,0.0,461.2127990722656,0.0,0.0,-15.0,10.0,1.8092155456542969,-7.750150680541992,1.018646240234375,-0.35455322265625,4.751642227172852,-0.0166168212890625,4458.8,62.0,59800.0,4460.0,62.0,59700.0,6070.0,7610.0,-4.6000000000000005,1270.0,-11.0,123.020263671875,514.9052734375,320.0,-25.0,1380.0,-13.0,12491.145568847656,100000.0,68.9,0.0,0.0,241.52,293.2,235.48,289.9000000000001
5,0,2018,5,22,-10.0,-999.0,0.0,10800.0,-10.0,-10.0,-10.0,1.8505523130297656,0.14886474609375,-7.500213623046875,5856.9580078125,264.0819702148437,254.99978637695312,6.253439903259277,-0.3991718292236328,3168.90673828125,281.013916015625,269.74978637695307,-0.32119178771972656,-3.955490112304688,1545.4832763671875,287.8368835449219,287.5622863769531,-0.6856040954589844,0.2041034698486328,293.8380432128906,286.64625549316406,1.2295589447021484,1.036956787109375,297.26025390625,294.753173828125,0.2964744567871094,1.1864461898803709,0.0,-0.026624202728271484,0.0294874906539917,101615.0,139.30643081665042,0.0,0.0,0.0,0.0,0.3226261138916016,1.0041370391845703,101590.0,2.4952545166015625,300.3533630371094,0.0,100.0,0.0,0.0,0.0,0.0,298.5915832519531,297.2590637207031,0.0166,295.4073181152344,82.80000000000003,0.40962982177734375,1.030353546142578,1.064233615528792,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.04,4.0,40.0,0.0,17.0,-5.6000000000000005,1620.0,-6.0,43.575766324996955,55.75,0.0,0.0,55.75,89400.0,1117.459119796753,879.0719261169434,86500.0,1719.5783996582031,263.0,0.0,436.4,0.0,461.2978973388672,0.0,0.0,-11.0,2.2,-0.9364795684814452,-7.527997970581055,0.1694774627685547,-0.08093738555908203,5.581157684326172,-1.6014537811279297,4431.440000000001,61.0,60000.0,4430.0,61.0,59900.0,6000.0,7650.0,-5.4,1480.0,-10.0,227.05157279968262,474.4539794921875,340.0,-21.0,1620.0,-6.0,12953.569576263428,100000.0,69.60000000000001,0.0,0.0,241.49,286.4000000000001,235.45,285.0
6,0,2018,5,22,-3.0625,-999.0,0.0,10700.0,-10.0,-10.0,-10.0,2.0899258144199853,-0.9233627319335938,-7.559226989746094,5853.8642578125,264.3682861328125,252.49978637695312,5.704953193664551,-1.2551307678222656,3163.4560546875,281.252197265625,270.7241058349609,0.4085845947265625,-1.8297376632690432,1539.7928466796875,287.82269287109375,287.6247863769531,0.1785736083984375,1.1144266128540041,292.8756103515625,289.1247863769531,1.7906837463378906,1.6868152618408203,297.31768798828125,294.9997863769531,0.2854413986206055,1.2649078369140625,0.0,0.007409095764160156,-0.020270109176635742,101568.0,135.32543754577637,0.0,0.0,0.0,0.0,-0.3538932800292969,1.128679275512695,101550.0,2.4952545166015625,300.32049560546875,0.0,100.0,0.0,0.0,0.0,0.0,298.6209716796875,297.3392639160156,0.016720000000000002,295.5163269042969,83.2,-0.31791114807128906,1.042438507080078,1.315015884116292,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.04,4.0,38.0,0.0,17.0,-5.6000000000000005,1720.0,-1.0,44.779420018196106,3.125,0.0,0.0,3.125,--,--,--,--,--,274.2,0.0,395.0,0.0,461.2026824951172,0.0,0.0,10.0,23.5,-1.9676246643066408,-6.487632751464844,2.7171783447265625,0.6231412887573242,5.9442081451416025,-2.835748672485352,4462.8,59.0,59700.0,4460.0,59.0,59600.0,6040.0,7700.0,-5.4,1610.0,-1.0,357.3487548828125,454.38470458984375,850.0,0.0,1720.0,-1.0,12952.537300109863,100000.0,72.5,0.0,0.0,242.02,292.8,235.84,289.6
7,0,2018,5,22,-10.0,-999.0,0.0,10800.0,-10.0,-10.0,-10.0,1.4214388020336628,-1.71484375,-6.389404296875,5852.38818359375,264.836181640625,249.62478637695312,4.849405288696289,-2.193763732910156,3160.383544921875,281.37734985351557,270.77651977539057,1.1062288284301758,-1.0911540985107422,1535.810791015625,287.68853759765625,287.2994689941406,0.6524467468261719,1.3526220321655271,292.5148010253906,292.1407165527344,2.2053508758544917,2.4444904327392583,297.68121337890625,295.0664978027344,0.9743175506591796,1.3457918167114258,0.0,0.01052236557006836,-0.01136636734008789,101520.0,131.32474899291992,0.0,0.0,0.0,0.0,0.8786716461181641,1.0873031616210938,101490.0,2.4952545166015625,300.2959747314453,0.0,100.0,0.0,0.0,0.0,0.0,298.7583923339844,297.4943542480469,0.01683,295.61964416503906,83.0,1.0077438354492188,0.9470329284667968,1.5028093443252146,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.05,5.0,42.0,0.0,17.0,-5.300000000000002,1790.0,-2.0,45.10894441604614,42.0,0.0,0.0,42.0,91800.0,875.1924171447754,660.3129253387451,86400.0,1719.7374172210693,265.5,0.0,438.1,0.0,461.249252319336,0.0,0.0,9.0,6.5,-3.5760536193847656,-4.884321212768555,1.3891754150390625,1.0213642120361328,3.941211700439453,-3.840221405029297,4479.76,54.0,59500.0,4480.0,54.0,59500.0,6120.0,7700.0,-5.2,1700.0,0.0,330.0687179565429,480.650146484375,1190.0,-4.0,1790.0,-2.0,12957.026809692383,100000.0,72.60000000000002,0.0,0.0,242.47,286.3,236.14,285.1
8,0,2018,5,22,-10.0,-999.0,0.0,9600.0,-10.0,-10.0,-10.0,2.4681767001748085,-1.3028564453125,-4.746746063232422,5852.02001953125,265.34317016601557,249.2491607666016,3.5318202972412114,-2.019571304321289,3159.51708984375,281.24224853515625,270.4142303466797,1.6610755920410156,-0.847529411315918,1533.13818359375,287.946044921875,287.76129150390625,1.4053268432617188,1.4799575805664062,292.597900390625,290.92938232421875,3.4228591918945312,3.1689052581787114,297.7882080078125,294.79669189453125,1.946939468383789,0.8139772415161133,0.0,0.004493236541748047,0.0258786678314209,101489.0,128.85031700134277,0.0,0.0,0.0,0.0,2.374408721923828,0.4978733062744141,101460.0,2.4952545166015625,300.31494140625,0.0,100.0,0.0,0.0,0.0,0.0,298.40069580078125,297.2004089355469,0.017490000000000002,296.2624206542969,88.10000000000002,2.410072326660156,0.4265460968017578,2.50221893331036,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.08,9.0,60.0,0.0,17.0,-5.4,2050.0,-3.0,44.39627182483673,44.875,0.0,0.0,44.875,89200.0,1118.2905559539795,880.3508720397949,83200.0,2078.642433166504,265.1,0.0,435.5,0.0,461.23512268066406,0.0,0.0,4.0,-10.5,-4.8485145568847665,-1.7874755859375,1.0558853149414062,2.2940778732299805,1.2427825927734375,-3.641820907592773,4474.0,51.0,59600.0,4470.0,51.0,59500.0,6210.0,7720.0,-4.4,1530.0,-2.0,269.0820732116699,508.2269592285156,1090.0,0.0,2050.0,-3.0,12962.523494720459,100000.0,70.5,0.0,0.0,242.98,285.4000000000001,236.6,284.3
9,0,2018,5,22,18.5625,2605.0,0.0176,9900.0,-10.0,-10.0,-10.0,1.84940005838871,0.07798385620117188,-3.0906982421875,5853.06494140625,265.6015472412109,249.24978637695312,2.834742546081543,-1.763813018798828,3161.4892578125,281.00799560546875,270.42852783203125,1.0672292709350586,-1.435079574584961,1534.099853515625,288.43109130859375,287.1330871582031,1.6329097747802734,0.6320400238037109,292.76519775390625,291.891845703125,3.845058441162109,2.531044006347656,297.679931640625,295.04364013671875,1.2032670974731443,-0.052834510803222656,0.0,0.011022090911865234,0.013680219650268556,101489.0,128.7454662322998,0.0,0.0,0.0,0.0,1.8641433715820312,0.0901470184326172,101460.0,2.4952545166015625,300.3110046386719,0.0,100.0,0.0,0.0,0.0,0.0,298.4957275390625,297.29083251953125,0.01737,296.15625,87.0,1.7580251693725586,0.2718305587768555,1.6884757233783605,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.06,6.0,46.0,0.0,17.0,-5.1000000000000005,1970.0,-4.0,43.34488940238953,49.375,0.0,0.0,49.375,91800.0,875.9300727844238,660.8617782592773,86400.0,1721.5897674560547,267.5,0.0,438.0,0.0,461.2664489746094,0.0,0.0,11.1,-8.6,-5.055718421936035,-2.308938980102539,2.0019397735595703,2.3253602981567383,0.8427619934082031,-2.5139446258544917,4441.84,50.0,59800.0,4440.0,50.0,59800.0,6240.0,7720.0,-4.4,1590.0,-2.0,311.5592842102052,486.3061828613281,970.0,-4.0,1970.0,-4.0,12966.01053237915,100000.0,68.5,0.0,0.0,243.14,284.0,236.7,282.6
