Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,5,22,-10.0,-999.0,0.0,16400.0,-10.0,-10.0,-10.0,4.729123190045356,8.832479476928711,9.588359832763672,5844.0517578125,263.87451171875,255.24978637695312,5.550724983215332,5.779224395751952,3171.920166015625,278.31900024414057,273.93728637695307,3.7313814163208012,6.416938781738281,1551.420654296875,289.13916015625,287.3747863769531,2.608285903930664,4.983175277709961,295.27130126953125,289.2361602783203,1.6120338439941406,7.014560699462893,300.33135986328125,292.798583984375,-0.8592777252197266,2.58865737915039,0.0,0.0073699951171875,-0.03356647491455078,101618.0,139.66563415527344,0.0,0.0,0.0,0.0,-0.8971958160400391,5.551172256469727,99340.0,195.4327545166016,299.137939453125,0.0,45.90000000000001,0.0,0.0,0.0,0.0,299.4981689453125,300.1181640625,0.01513,293.5677490234375,69.2,-0.9085712432861328,2.15530014038086,2.3167802672833204,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.16,-10.0,30.0,0.0,12.0,-4.9,1690.0,-23.0,44.05287837982178,60.375,10.625,3.625,60.375,81500.0,1905.7174110412598,1597.85209274292,81500.0,2269.849090576172,253.1,16.8,434.70000000000016,2.875,453.8848876953125,0.0,16.8,48.0,46.90000000000001,1.4996356964111328,-1.4243526458740234,4.016616821289063,2.8102684020996094,6.992321014404298,-0.6773262023925781,3945.52,100.0,63700.0,3950.0,100.0,63600.0,5970.0,7490.0,-4.2,1310.0,-18.0,613.7589302062987,1131.396484375,920.0,-20.0,1690.0,-23.0,13512.947444915771,99200.0,75.4,1.0,0.0,236.99,283.7,229.24,281.5
1,0,2018,5,22,-10.0,-999.0,0.0,14500.0,-10.0,-10.0,-10.0,5.391202418133616,11.691686630249025,9.49459457397461,5844.70654296875,263.9564208984375,255.93728637695312,6.3619651794433585,5.613182067871094,3173.15771484375,277.71206665039057,273.9891967773437,3.5380516052246094,6.264072418212893,1556.3526611328125,288.90863037109375,287.3747863769531,5.2905120849609375,4.860612869262695,295.27398681640625,288.7497863769531,3.324081420898437,7.353351593017577,299.007080078125,291.8122863769531,-0.7060937881469727,2.206993103027344,0.0,-0.012824535369873049,-0.02737724781036377,101685.0,145.7035675048828,0.0,0.0,0.0,0.0,-1.6167984008789062,6.335832595825195,99430.0,195.4327545166016,297.03892517089844,0.0,47.7,0.0,0.0,0.0,0.0,297.4400634765625,297.9424743652344,0.014209999999999999,292.5622863769531,73.60000000000002,-0.9686908721923828,2.266842842102051,2.3128672611783263,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262,0.16,-6.0,30.0,0.0,12.0,-2.8000000000000003,720.0,-58.0,40.98444437980653,0.0,0.5,28.625,28.625,--,--,--,--,--,265.40000000000003,0.0,383.20000000000016,0.0,441.3119812011719,0.0,0.0,75.0,83.0,1.765583038330078,-1.326263427734375,6.52911376953125,3.1652145385742188,6.806495666503906,-1.1790046691894531,3949.12,72.0,63700.0,3950.0,72.0,63600.0,5970.0,7470.0,-2.5,600.0,-5.0,62.37272071838379,1111.9396362304688,580.0,-20.0,720.0,-58.0,11324.670471191406,99300.0,71.3,1.0,0.0,237.01,290.8,229.26,287.1
2,0,2018,5,22,18.875,4996.200000000002,0.041600000000000005,12800.0,-10.0,18.875,-10.0,4.036704119294882,13.396360397338867,6.958164215087893,5842.705078125,263.4987945556641,259.37478637695307,8.324004173278809,6.464799880981445,3169.729736328125,278.29971313476557,277.09780883789057,2.8453445434570312,7.2123775482177725,1549.46240234375,288.8704833984375,288.6247863769531,1.7638397216796875,5.643037796020508,294.6689147949219,288.7497863769531,1.4577674865722656,5.474620819091797,297.64434814453125,291.3122863769531,-0.3144750595092773,1.1336994171142578,0.0,-0.04694104194641113,-0.01224052906036377,101646.0,141.99929237365725,0.0,0.0,0.0,0.0,-1.737567901611328,5.02665901184082,99380.0,195.4327545166016,294.9874267578125,0.0,49.1,0.0,0.0,0.0,0.0,295.5097351074219,296.0915832519531,0.0137,291.9997863769531,78.4,-0.461935043334961,1.9630041122436523,2.064040500437841,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262,0.1,-5.0,10.0,30.0,12.0,-1.8,260.0,-125.0,45.615837812423706,64.625,6.75,46.25,64.625,84700.0,1584.317632675171,1314.3645401000977,57000.0,3115.8073654174805,206.1,0.0,425.4,0.0,429.1540222167969,0.0,0.0,64.0,42.2,3.535943984985352,-1.6124553680419922,2.901962280273437,3.491035461425781,8.573650360107424,1.3062000274658203,4079.44,83.0,62700.0,4080.0,83.0,62500.0,5890.0,7500.0,-3.7,940.0,-9.0,51.22808265686035,1076.8938293457034,350.0,-40.0,1410.0,0.0,13015.268947601318,84700.0,80.10000000000002,1.0,0.0,232.53,252.0,226.12,242.9
3,0,2018,5,22,27.1875,6841.0,0.496,9800.0,24.1875,20.875,17.625,4.481673248112203,11.075267791748047,5.527610778808594,5853.1708984375,263.82704162597656,262.49978637695307,8.939493179321289,5.874626159667969,3175.8603515625,278.43475341796875,277.93728637695307,3.38821792602539,6.730822563171388,1554.362548828125,289.0389404296875,288.0622863769531,-0.2745685577392578,7.354439735412598,292.9533386230469,292.3905792236328,0.19493865966796875,8.770168304443361,295.537109375,293.5306396484375,1.9956741333007808,2.444162368774414,0.0,-0.03165698051452637,-0.025467872619628903,101736.0,150.93545651435855,25.5625,0.0,0.0,0.0,0.6656036376953125,6.320981979370117,99630.0,195.4327545166016,294.6175537109375,0.0,70.9,0.0,0.0,0.0,0.0,294.5800476074219,294.9101257324219,0.01457,292.9997863769531,91.0,0.5117721557617188,3.128162384033203,2.5637429284397517,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262,0.28,3.0,20.0,52.0,12.0,-2.8000000000000003,880.0,-40.0,51.305803537368774,68.75,56.0,94.75,94.75,81800.0,1896.3581466674805,1589.260456085205,25400.0,13049.553695678711,143.4,0.0,417.0,0.0,427.1038818359375,0.0,0.0,23.0,-14.6,0.9754791259765624,0.4980201721191406,-2.0685806274414062,7.9655914306640625,12.655050277709961,-2.633750915527344,3994.64,100.0,63400.0,3990.0,100.0,63300.0,5820.0,7440.0,-6.0,2010.0,0.0,125.03783416748048,381.553955078125,1670.0,-3.0,1940.0,0.0,13011.144443511963,94600.0,94.7,1.0,0.0,219.3,221.2,215.88,217.0
4,0,2018,5,22,29.0,8425.0,0.6512,9700.0,20.75,26.875,21.25,5.03334629163146,9.499536514282227,1.8169670104980469,5846.107421875,263.03619384765625,262.62478637695307,6.015030860900879,4.804792404174805,3175.51318359375,277.94482421875,277.0784912109375,6.237662315368652,9.984960556030273,1556.94140625,288.801025390625,287.3122863769531,8.111324310302733,12.151491165161133,293.17755126953125,288.6247863769531,7.119729995727539,4.825572967529297,294.8756103515625,293.0622863769531,0.10360431671142578,-1.8165283203125,0.0,0.01623082160949707,0.010658740997314451,101775.0,154.73520326614383,6.4375,0.0,0.2,0.0,2.463653564453125,-5.121894836425781,99570.0,195.4327545166016,294.463134765625,0.0,71.5,0.0,0.0,0.0,0.0,294.8089294433594,295.2030334472656,0.014369999999999999,292.7497863769531,87.9,0.3978347778320313,-3.596033096313477,3.5644131132867187,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262,0.29,-7.0,20.0,30.0,12.0,-2.6,400.0,-60.0,47.8633588552475,94.375,95.25,53.75,95.25,70700.0,3093.329469680786,2654.384963989258,23900.0,11837.710525512695,159.60000000000005,0.0,408.0,0.0,426.4627990722656,0.0,0.0,10.0,28.0,12.371715545654295,2.7498493194580083,7.331146240234375,13.33294677734375,3.751642227172852,11.045883178710938,3960.4,100.0,63600.0,3960.0,100.0,63500.0,5840.0,7610.0,-2.6,400.0,-60.0,167.832763671875,364.2802734375,330.0,-60.0,550.0,-5.0,11713.645568847656,84800.0,89.7,1.0,0.0,224.05,227.8,220.59,224.7
5,0,2018,5,22,7.0625,-999.0,0.016,9500.0,-5.875,-3.6875,-10.0,1.9130523130297656,11.64886474609375,8.687286376953125,5841.0830078125,263.2069702148437,262.12478637695307,5.940939903259277,2.4133281707763667,3167.87548828125,278.326416015625,276.31228637695307,8.616308212280272,6.7320098876953125,1550.1395263671875,288.7743835449219,283.8122863769531,9.876895904541016,12.516603469848633,294.4630432128906,287.70875549316406,9.292058944702148,7.911956787109375,294.63525390625,292.565673828125,-0.3910255432128906,0.2489461898803711,0.0,-0.026624202728271484,-0.0330125093460083,101706.0,147.24393081665042,0.0,0.0,0.0,0.0,0.010126113891601562,0.8166370391845703,99430.0,195.4327545166016,294.2908630371094,0.0,65.5,0.0,0.0,0.0,0.0,294.3415832519531,294.8840637207031,0.014209999999999999,292.5948181152344,89.7,-0.5903701782226562,0.5303535461425781,0.8142336155287921,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262,0.03,0.0,0.0,18.0,12.0,-1.9,240.0,-116.0,44.575766324996955,94.375,53.0,2.25,94.375,78300.0,2246.834119796753,1900.3219261169434,57100.0,5459.453399658203,222.7,0.0,411.70000000000016,0.0,425.1728973388672,0.0,0.0,35.0,55.7,8.626020431518555,-1.590497970581055,10.981977462768556,11.669062614440918,3.831157684326172,1.0235462188720703,4107.28,96.0,62400.0,4110.0,96.0,62300.0,5860.0,7440.0,-1.7000000000000002,210.0,-20.0,129.55157279968262,464.0789794921875,160.0,-68.0,250.0,-6.0,8136.069576263428,78300.0,80.7,1.0,0.0,237.95,265.90000000000003,230.79,264.5
6,0,2018,5,22,-10.0,-999.0,0.0,9000.0,-10.0,-10.0,-10.0,2.0899258144199853,15.326637268066404,10.003273010253906,5833.8642578125,263.3682861328125,260.87478637695307,7.954953193664551,4.7448692321777335,3164.9248046875,277.939697265625,277.4741058349609,7.0335845947265625,5.420262336730957,1548.5428466796875,288.69769287109375,282.9997863769531,9.241073608398438,11.676926612854006,294.3756103515625,286.9997863769531,9.16568374633789,5.37431526184082,294.44268798828125,292.7497863769531,-1.1520586013793943,0.7649078369140625,0.0,0.007409095764160156,-0.020270109176635742,101688.0,145.82543754577637,0.0,0.0,0.0,0.0,-1.3538932800292969,1.566179275512695,99430.0,195.4327545166016,294.13299560546875,0.0,63.90000000000001,0.0,0.0,0.0,0.0,294.3084716796875,294.7767639160156,0.01432,292.7038269042969,90.5,-1.067911148071289,0.917438507080078,1.440015884116292,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262,0.1,-1.0,6.0,30.0,12.0,-2.1,350.0,-94.0,41.4044200181961,32.25,30.375,0.0,32.25,--,--,--,--,--,260.2,0.0,364.9,0.0,424.4526824951172,0.0,0.0,18.0,55.5,9.46987533569336,-1.3001327514648438,10.342178344726562,8.748141288757324,7.1942081451416025,3.4142513275146484,3910.4,100.0,63900.0,3910.0,100.0,63800.0,5870.0,7490.0,-1.3,210.0,-120.0,75.7237548828125,434.38470458984375,150.0,-80.0,350.0,-94.0,8128.037300109863,99300.0,75.9,1.0,0.0,237.86,288.3,230.19,284.7
7,0,2018,5,22,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,1.7964388020336628,15.47265625,7.985595703125,5833.95068359375,263.773681640625,259.68728637695307,8.099405288696289,3.931236267089844,3161.508544921875,278.00234985351557,277.90151977539057,7.168728828430176,3.8463459014892583,1544.592041015625,288.62603759765625,283.2994689941406,8.527446746826174,8.665122032165527,294.3273010253906,288.5157165527344,8.705350875854492,3.0069904327392583,294.11871337890625,293.3789978027344,-0.5881824493408203,0.4082918167114258,0.0,0.01052236557006836,-0.01136636734008789,101644.0,141.9497489929199,0.0,0.0,0.0,0.0,-1.058828353881836,2.0873031616210938,99390.0,195.4327545166016,292.7959747314453,0.0,63.0,0.0,0.0,0.0,0.0,293.3833923339844,293.9318542480469,0.01424,292.55714416503906,95.4,-0.4922561645507813,0.4470329284667969,0.6903093443252146,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262,0.02,0.0,0.0,41.0,12.0,-1.4,290.0,-99.0,42.60894441604614,61.0,0.25,0.0,61.0,66300.0,3600.9424171447754,285.9379253387451,66300.0,4179.737417221069,235.2,0.0,401.1,0.0,416.749252319336,0.0,0.0,33.0,61.5,9.361446380615234,-2.6968212127685547,9.639175415039062,5.958864212036133,6.753711700439452,3.222278594970703,3992.08,91.0,63300.0,3990.0,91.0,63200.0,5950.0,7500.0,-1.9,360.0,-34.0,104.56871795654295,284.150146484375,330.0,-36.0,370.0,-14.0,8660.026809692383,94400.0,77.80000000000003,1.0,0.0,237.02,273.90000000000003,229.35,272.7
8,0,2018,5,22,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,2.1556767001748085,14.7596435546875,8.940753936767578,5836.11376953125,263.78067016601557,259.9991607666016,7.594320297241211,4.542928695678711,3162.29833984375,278.42974853515625,277.4767303466797,7.3485755920410165,2.1524705886840816,1544.23193359375,288.571044921875,282.19879150390625,7.967826843261719,6.854957580566406,294.347900390625,286.74188232421875,9.110359191894533,4.231405258178712,294.1007080078125,293.17169189453125,-0.9280605316162108,0.5014772415161133,0.0,0.004493236541748047,-0.0366213321685791,101643.0,142.10031700134275,0.0,0.0,0.0,0.0,-1.125591278076172,2.810373306274414,99390.0,195.4327545166016,292.68994140625,0.0,62.3,0.0,0.0,0.0,0.0,293.02569580078125,293.5754089355469,0.01415,292.5124206542969,94.7,-1.1524276733398438,0.4890460968017578,1.2522189333103595,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262,0.05,-1.0,0.0,47.0,12.0,-1.2000000000000002,200.0,-104.0,41.52127182483672,0.0,1.125,0.0,1.125,--,--,285.8508720397949,--,--,258.2,0.0,363.0,0.0,416.23512268066406,0.0,0.0,74.0,96.0,9.338985443115234,-2.9749755859375,10.055885314941406,5.2315778732299805,5.9927825927734375,2.9831790924072266,4035.44,89.0,62900.0,4040.0,89.0,62800.0,5950.0,7500.0,-1.2000000000000002,180.0,-104.0,94.89457321166992,360.8519592285156,100.0,-68.0,200.0,-104.0,7584.023494720459,99000.0,75.5,1.0,0.0,236.17,287.7,228.63,284.6
9,0,2018,5,22,-10.0,-999.0,0.0,8900.0,-10.0,-10.0,-10.0,2.34940005838871,14.890483856201172,8.8468017578125,5832.97119140625,263.3515472412109,260.81228637695307,8.084742546081543,4.673686981201172,3160.7392578125,278.19549560546875,276.17852783203125,7.317229270935059,1.377420425415039,1544.443603515625,288.36859130859375,282.5080871582031,6.8204097747802725,4.757040023803711,293.95269775390625,287.391845703125,8.84505844116211,3.156044006347656,294.054931640625,292.98114013671875,-1.0467329025268557,0.5721654891967773,0.0,0.011022090911865234,0.013680219650268556,101655.0,142.9954662322998,0.0,0.0,0.0,0.0,-0.26085662841796875,3.3401470184326167,99400.0,195.4327545166016,292.2485046386719,0.0,61.7,0.0,0.0,0.0,0.0,292.6207275390625,293.16583251953125,0.01383,292.09375,95.1,-1.3044748306274414,0.5843305587768555,1.4384757233783605,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262,0.06,-2.0,-3.0,46.0,12.0,-1.1,240.0,-101.0,41.34488940238953,0.0,29.0,58.0,58.0,--,--,235.11177825927734,--,10677.464767456055,252.0,0.0,362.5,0.0,413.5164489746094,0.0,0.0,83.9,91.2,9.381781578063963,-3.6839389801025386,9.12693977355957,3.1378602981567383,5.842761993408202,2.8610553741455083,4044.4,85.0,62900.0,4040.0,85.0,62700.0,5860.0,7390.0,-1.7000000000000002,260.0,-92.0,77.12178421020508,343.1811828613281,200.0,-41.0,280.0,-32.0,8125.51053237915,96200.0,76.2,1.0,0.0,234.64,283.8,227.5,277.90000000000003
