Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,8,29,-10.0,-999.0,0.0,42300.0,-10.0,-10.0,-10.0,6.083623044192791,19.31513023376465,8.731884002685549,20.80631828308105,5.893466949462893,5895.9697265625,266.2165679931641,258.43728637695307,5.584165573120117,-3.755626678466797,3190.88134765625,283.9305419921875,271.06228637695307,-0.4549636840820313,-7.065488815307617,1544.915771484375,291.9349670410156,286.0055389404297,-1.4195261001586914,-6.392937660217285,297.624267578125,290.8595733642578,1.6262893676757812,-7.069266319274902,304.4809265136719,291.6617126464844,1.7739925384521484,-4.394724845886231,0.0,-0.016310453414916992,0.008762836456298828,101329.0,117.5344009399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7786598205566406,-4.920404434204102,100670.0,57.52650451660156,305.5975036621094,0.0,8.9,0.0,0.0,0.0,0.0,305.260986328125,304.7275085449219,0.01329,291.7189636230469,44.90000000000001,1.0930671691894531,-2.746042251586914,2.939519659616053,1.0930671691894531,-2.746042251586914,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249,0.18,10.0,10.0,-50.0,8.0,-3.0,470.0,-85.0,41.04622495174408,7.0,0.0,0.0,7.0,--,--,--,--,--,288.5,0.0,415.4,0.0,459.8705139160156,0.0,0.0,0.0,-23.0,-2.5,3.017074584960937,-13.435678482055664,0.0648345947265625,-4.0186119079589835,4.4814300537109375,1.4545059204101562,4613.4934375,75.0,58800.0,4610.0,75.0,58800.0,6460.0,8000.0,-4.2,720.0
1,0,2019,8,29,-10.0,-999.0,0.0,29500.0,-10.0,-10.0,-10.0,4.02222497202456,18.708065032958984,10.054040908813477,21.67899513244629,6.3390445709228525,5897.3369140625,266.3136749267578,253.68728637695312,4.9615516662597665,-3.624736785888672,3194.08544921875,283.7044372558594,270.18728637695307,-0.9108219146728516,-6.889667510986327,1548.96044921875,291.95281982421875,287.4924011230469,-3.491957664489746,-9.508254051208496,297.165771484375,292.6332702636719,0.41715240478515625,-9.948226928710938,302.87603759765625,293.6192626953125,1.7265634536743164,-5.394237518310547,0.0,-0.004834651947021484,0.01912057399749756,101388.0,122.51827239990234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.780405044555664,-5.453897476196289,100730.0,57.52650451660156,302.2607727050781,0.0,9.8,0.0,0.0,0.0,0.0,302.39593505859375,301.7479553222656,0.01526,293.8896179199219,59.6,0.8372840881347656,-1.8142719268798828,2.000429287669249,0.8372840881347656,-1.8142719268798828,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249,0.09,0.0,3.0,0.0,8.0,-4.1000000000000005,820.0,-35.0,43.535948753356934,0.0,0.0,0.0,0.0,--,--,--,--,--,285.2,0.0,413.9,0.0,440.0346984863281,0.0,0.0,0.0,-2.0,-19.6,4.175111770629884,-13.753026962280273,-1.751239776611328,-7.346202850341798,4.2399444580078125,2.79703140258789,4585.6148437500015,73.0,59100.0,4590.0,73.0,59000.0,6490.0,7990.0,-5.4,1260.0
2,0,2019,8,29,-10.0,-999.0,0.0,24300.0,-10.0,-10.0,-10.0,3.3348782397806644,17.405317306518555,9.79629898071289,19.32114791870117,5.658672332763673,5901.0693359375,266.1807861328125,254.06228637695312,3.971166610717773,-3.657379150390625,3198.28125,283.5448913574219,269.99978637695307,-1.4634685516357422,-6.538496017456055,1552.42822265625,292.896728515625,285.4372863769531,-3.90108585357666,-12.722541809082033,296.7730712890625,293.6872863769531,0.16303062438964844,-10.72395133972168,301.73443603515625,293.8122863769531,1.1864871978759766,-5.398740768432617,0.0,0.02283334732055664,-0.021022558212280273,101439.0,126.88344955444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0529212951660156,-5.23933219909668,100780.0,57.52650451660156,300.8052673339844,0.0,10.9,0.0,0.0,0.0,0.0,300.96990966796875,300.2882080078125,0.0159,294.5622863769531,67.4,0.2746620178222656,-1.6694049835205078,1.7507159357774071,0.2746620178222656,-1.6694049835205078,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249,0.08,0.0,2.0,20.0,8.0,-4.3,760.0,-110.0,43.534019231796265,0.0,0.0,0.0,0.0,--,--,--,--,--,282.5,0.0,408.70000000000016,0.0,431.7936706542969,0.0,0.0,0.0,-5.0,-29.5,4.162887573242188,-14.176593780517578,-1.9126396179199217,-8.893634796142578,3.785209655761719,2.9331130981445312,4586.95703125,75.0,59100.0,4590.0,75.0,59000.0,6460.0,7970.0,-6.5,1720.0
3,0,2019,8,29,-10.0,-999.0,0.0,21600.0,-10.0,-10.0,-10.0,3.6687145382165913,17.336864471435547,9.09036636352539,18.548267364501953,4.5010948181152335,5906.9384765625,266.31170654296875,254.49978637695312,4.035754203796387,-3.743984222412109,3203.218505859375,283.6495361328125,270.06228637695307,-1.4091424942016602,-5.269454956054688,1556.0738525390625,293.2316589355469,284.19793701171875,-4.372424125671387,-12.875225067138672,296.81591796875,294.3189849853516,-0.03728294372558594,-11.959245681762695,301.0848388671875,293.54441833496094,1.4090290069580078,-5.740934371948242,0.0,-0.02939128875732422,0.00875544548034668,101482.0,130.7392501831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3102264404296875,-5.620777130126953,100830.0,57.52650451660156,300.0474548339844,0.0,12.3,0.0,0.0,0.0,0.0,299.9879150390625,299.32464599609375,0.01589,294.55918884277344,72.0,0.5549325942993164,-1.4663162231445312,1.5668522319756448,0.5549325942993164,-1.4663162231445312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249,0.07,0.0,2.0,0.0,8.0,-3.6,590.0,-160.0,43.25534808635712,0.0,0.0,0.0,0.0,--,--,--,--,--,280.2,0.0,404.6,0.0,427.3081970214844,0.0,0.0,0.0,31.0,-39.1,4.8991661071777335,-13.563140869140625,-2.429264068603516,-11.542940139770508,3.3566970825195312,3.386390686035156,4602.58921875,75.0,59000.0,4600.0,75.0,58900.0,6490.0,7950.0,-7.1000000000000005,2200.0
4,0,2019,8,29,-10.0,-999.0,0.0,20300.0,-10.0,-10.0,-10.0,3.634552881121635,19.411991119384766,8.96383285522461,17.698930740356445,3.4796905517578125,5907.0927734375,266.1962432861328,254.06228637695312,2.978057861328125,-3.3962192535400386,3204.51611328125,283.6292724609375,270.18728637695307,-1.0821352005004885,-4.178092956542969,1556.962646484375,293.2281494140625,282.2447967529297,-4.4709320068359375,-10.911136627197266,297.20062255859375,292.64280700683594,-2.411508560180664,-12.960960388183596,300.34771728515625,292.88037109375,1.1831512451171875,-5.882996559143066,0.0,-0.006989955902099609,-0.003998279571533203,101500.0,132.0622329711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1085281372070312,-5.833528518676758,100840.0,57.52650451660156,299.0764465332031,0.0,13.8,0.0,0.0,0.0,0.0,299.0669250488281,298.3923034667969,0.01559,294.30616760253906,74.5,0.4286460876464844,-1.0663776397705078,1.188555847038515,0.4286460876464844,-1.0663776397705078,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249,0.04,0.0,1.0,10.0,8.0,-2.9000000000000004,440.0,-248.0,39.68637907505035,0.0,0.0,0.0,0.0,--,--,--,--,--,281.7,0.0,395.3,0.0,421.88311767578125,0.0,0.0,0.0,43.0,-45.7,4.917377471923828,-12.285026550292967,-4.2542877197265625,-12.485788345336914,3.0139484405517583,4.050067901611328,4591.45046875,72.0,59100.0,4590.0,72.0,59000.0,6460.0,7900.0,-6.1000000000000005,1610.0
5,0,2019,8,29,-10.0,-999.0,0.0,18100.0,-10.0,-10.0,-10.0,3.664514474570751,20.744264602661133,8.828147888183594,15.122848510742188,2.290756225585937,5902.005859375,265.8552703857422,255.49978637695312,1.85066032409668,-3.9327430725097656,3202.400390625,283.437744140625,271.06228637695307,-0.3885784149169922,-4.3253135681152335,1554.07958984375,293.4873962402344,279.68728637695307,-4.099681854248047,-9.186553955078123,296.9913024902344,290.5738525390625,-4.422189712524414,-12.566482543945312,299.2288818359375,292.81748962402344,0.8655147552490234,-5.8633317947387695,0.0,-0.029968738555908207,0.013380289077758787,101495.0,131.55011749267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7339897155761719,-5.952342987060548,100840.0,57.52650451660156,297.75238037109375,0.0,15.5,0.0,0.0,0.0,0.0,297.8798522949219,297.1514892578125,0.01551,294.2134246826172,79.2,0.5411109924316406,-1.278827667236328,1.380739095620811,0.5411109924316406,-1.278827667236328,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249,0.06,-1.0,1.0,32.0,8.0,-2.6,340.0,-290.0,37.34658622741699,0.0,0.0,0.0,0.0,--,--,--,--,--,281.2,0.0,385.1,0.0,414.4212646484375,0.0,0.0,0.0,25.0,-50.1,4.029945373535156,-12.324092864990234,-5.8704490661621085,-11.082233428955078,2.868419647216797,3.1374301910400386,4535.15125,74.0,59500.0,4540.0,74.0,59400.0,6400.0,7940.0,-4.4,770.0
6,0,2019,8,29,-10.0,-999.0,0.0,17000.0,-10.0,-10.0,-10.0,4.056188512593509,21.30577087402344,8.041084289550781,13.872421264648438,2.2389144897460938,5896.26806640625,265.60459899902344,256.31228637695307,0.4490394592285156,-4.396013259887694,3197.944091796875,283.318115234375,272.18728637695307,-0.4928684234619141,-4.814502716064453,1548.370361328125,293.9130859375,277.24978637695307,-4.521363258361816,-8.719034194946289,296.876708984375,289.20469665527344,-5.315460205078125,-12.469003677368164,298.40643310546875,292.81492614746094,0.4375514984130859,-5.946087837219237,0.0,-0.00030612945556640625,-0.02588629722595215,101443.0,126.96493530273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2329425811767578,-6.309629440307617,100790.0,57.52650451660156,297.0015869140625,0.0,17.3,0.0,0.0,0.0,0.0,297.1574401855469,296.5273742675781,0.015330000000000003,294.00933837890625,81.80000000000003,0.6258907318115234,-1.5329952239990234,1.627398309763521,0.6258907318115234,-1.5329952239990234,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249,0.09,-2.0,2.0,38.0,8.0,-2.3000000000000003,260.0,-359.0,35.75416254997253,0.0,0.0,0.0,0.0,--,--,--,--,--,280.8,0.0,378.4,0.0,410.3228149414063,0.0,0.0,0.0,12.0,-62.40000000000001,3.439208984375,-12.187793731689453,-6.6885528564453125,-10.573139190673828,2.163188934326172,2.3848800659179688,4525.2809375,72.0,59500.0,4530.0,72.0,59500.0,6330.0,7940.0,-3.3000000000000003,460.0
7,0,2019,8,29,-10.0,-999.0,0.0,15700.0,-10.0,-10.0,-10.0,3.699947826564312,18.147048950195312,5.928756713867188,13.506532669067385,2.416053771972656,5892.84912109375,265.48179626464844,256.74978637695307,-0.3774271011352539,-4.259510040283203,3194.7470703125,283.060302734375,272.87478637695307,0.10413265228271484,-4.923032760620117,1545.1292724609375,294.04022216796875,275.8090209960937,-4.723407745361328,-8.454278945922853,296.3984375,288.12522888183594,-5.082898139953613,-11.826562881469727,297.9266052246094,292.59898376464844,0.29181575775146484,-5.62481689453125,0.0,-0.01560211181640625,0.027231931686401367,101431.0,125.85103607177734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04653358459472656,-5.981300354003906,100780.0,57.52650451660156,296.25628662109375,0.0,19.200000000000006,0.0,0.0,0.0,0.0,296.34185791015625,295.73065185546875,0.01517,293.8062896728516,84.9,0.6204605102539062,-1.3357534408569336,1.4399442933499813,0.6204605102539062,-1.3357534408569336,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249,0.08,-2.0,2.0,47.0,8.0,-1.8,150.0,-393.0,34.771080493927,0.0,0.0,0.0,0.0,--,--,--,--,--,279.7,0.0,372.3,0.0,406.07647705078125,0.0,0.0,0.0,-4.0,-75.4,3.4491405487060547,-11.81662368774414,-6.411201477050781,-10.425718307495117,1.6270618438720703,1.7658729553222656,4538.055625,69.0,59400.0,4540.0,69.0,59300.0,6320.0,7980.0,-1.8,160.0
8,0,2019,8,29,-10.0,-999.0,0.0,14900.0,-10.0,-10.0,-10.0,3.3207296282053,14.74423599243164,4.930030822753906,13.88943862915039,3.814319610595703,5891.0107421875,265.6855316162109,254.93728637695312,0.08291244506835938,-3.6444225311279297,3192.0693359375,282.96148681640625,272.37478637695307,-0.20742225646972656,-4.314840316772462,1543.1771240234375,294.0526428222656,274.97854614257807,-5.153871536254883,-6.855579376220702,296.34857177734375,285.7897491455078,-6.091771125793457,-10.22244358062744,297.49676513671875,292.2312774658203,-0.2100067138671875,-5.0456199645996085,0.0,-0.013829231262207031,-0.0016937255859375,101426.0,125.29865646362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3934307098388672,-5.252824783325195,100770.0,57.52650451660156,295.482666015625,0.0,21.4,0.0,0.0,0.0,0.0,295.5301513671875,294.8952331542969,0.01484,293.4691619873047,87.0,0.3209524154663086,-0.9773569107055664,1.002143716905266,0.3209524154663086,-0.9773569107055664,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249,0.03,0.0,0.0,41.0,8.0,-0.7000000000000001,50.0,-411.0,32.56203508377075,0.0,0.0,0.0,0.0,--,--,--,--,--,279.1,0.0,365.1,0.0,401.8182678222656,0.0,0.0,0.0,1.3,-61.7,1.4782142639160156,-12.156925201416016,-6.854337692260742,-8.063085556030272,2.547426223754884,1.5596199035644531,4575.58328125,61.0,59100.0,4580.0,61.0,59000.0,6350.0,8010.0,-0.7000000000000001,30.0
9,0,2019,8,29,-10.0,-999.0,0.0,14000.0,-10.0,-10.0,-10.0,3.4962868206202984,13.600778579711914,5.5822792053222665,14.402914047241213,4.076530456542969,5891.97265625,265.8011474609375,253.3446502685547,0.17901229858398438,-3.2759265899658203,3192.300537109375,282.97210693359375,271.74978637695307,-0.21210479736328125,-4.3289222717285165,1543.6767578125,294.0581970214844,275.3524780273437,-5.044158935546875,-6.592929840087893,296.4710388183594,284.46556091308594,-6.907910346984862,-8.588373184204103,297.07330322265625,292.00238037109375,0.3265714645385742,-5.139860153198242,0.0,0.001124858856201172,0.0022258758544921875,101441.0,126.5962142944336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2397747039794922,-5.163490295410156,100790.0,57.52650451660156,294.6223449707031,0.0,23.8,0.0,0.0,0.0,0.0,294.8514404296875,294.19415283203125,0.01462,293.22911071777344,89.30000000000004,0.5470447540283203,-1.3017253875732422,1.3773205443285406,0.5470447540283203,-1.3017253875732422,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249,0.07,-2.0,1.0,54.0,8.0,0.0,0.0,0.0,31.23298180103302,0.0,0.0,0.0,0.0,--,--,--,--,--,278.6,0.0,360.1,0.0,397.38465881347656,0.0,0.0,0.0,0.0,-48.2,2.2637386322021484,-11.2354736328125,-7.375251770019531,-5.693113327026367,2.139101028442384,1.6795158386230469,4599.65625,53.0,58900.0,4600.0,53.0,58900.0,6340.0,7940.0,0.021551513671875,0.0
