Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019.0,4.0,23.0,-10.0,-999.0,0.0,51500.0,-10.0,-10.0,-10.0,5.416149046272039,24.174129486083984,-11.030723571777344,25.47743225097656,-15.396228790283205,5785.740234375,256.98068237304693,252.68728637695312,13.676961898803713,-1.7602005004882812,3152.35498046875,278.86141967773443,258.18728637695307,7.477500915527344,1.3074455261230469,1543.803955078125,286.32525634765625,272.02020263671875,4.440041542053223,6.4665565490722665,291.50543212890625,274.1881866455078,-1.1666784286499023,6.670665740966798,298.12493896484375,276.3563232421875,-1.1678237915039062,2.422811508178711,0.0,-0.009435653686523438,0.0033266544342041016,101765.0,152.8341484069824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.555562973022461,5.9114952087402335,98960.0,243.9952545166016,293.6912841796875,0.0,49.2,0.0,0.0,0.0,0.0,294.89825439453125,295.7641906738281,0.007410000000000002,282.47361755371094,42.2,-1.3565692901611328,2.587696075439453,2.9423176972195506,-1.3565692901611328,2.587696075439453,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1121,0.12,-20.0,50.0,40.0,12.0,1.9,0.0,0.0,15.701513648033142,0.0,0.0,0.0,0.0,--,--,--,--,--,273.5,24.1,319.5,3.875,394.4130859375,39.1,21.8,15.8,129.0,50.5,1.6091175079345703,-3.1319351196289062,3.849559783935547,3.502918243408203,16.292999267578125,-6.770885467529298,3790.0,42.0,64800.0,3790.0,42.0,64700.0,4930.0,6380.0,3.8,0.0
1,0,2019.0,4.0,23.0,-10.0,-999.0,0.0,46200.0,-10.0,-10.0,-10.0,5.926338594406843,27.23820495605469,-12.383888244628904,23.268230438232425,-16.581405639648438,5788.76611328125,256.92813110351557,250.99978637695312,13.834209442138672,-1.9777488708496087,3155.6123046875,279.10690307617193,258.87478637695307,8.101080894470215,1.943029403686524,1543.121337890625,287.13739013671875,271.81228637695307,4.67320442199707,8.241235733032228,291.96234130859375,276.49978637695307,0.156341552734375,8.21282958984375,297.8463134765625,277.18728637695307,-1.3208799362182615,2.224843978881836,0.0,-0.028120040893554688,0.005300998687744141,101733.0,150.22878170013428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7530174255371094,6.774936676025393,98930.0,243.9952545166016,290.9855651855469,0.0,50.8,0.0,0.0,0.0,0.0,292.3876953125,293.3404846191406,0.007240000000000002,282.1247863769531,46.3,-1.656179428100586,2.2970027923583984,2.8153956525493413,-1.656179428100586,2.2970027923583984,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126,0.1,-10.0,24.0,90.0,12.0,3.2,0.0,0.0,15.565913558006287,0.0,0.0,0.0,0.0,--,--,--,--,--,270.90000000000003,0.0,318.0,0.0,379.9668273925781,0.0,0.0,0.0,164.0,76.80000000000003,1.5283870697021484,-2.089052200317384,5.2091102600097665,5.492647171020508,16.356731414794922,-8.201717376708983,3803.92,41.0,64700.0,3800.0,41.0,64600.0,4920.0,6380.0,2.7,0.0
2,0,2019.0,4.0,23.0,-10.0,-999.0,0.0,40500.0,-10.0,-10.0,-10.0,5.8669241443276405,26.229434967041016,-10.149524688720703,21.73318862915039,-12.75338363647461,5790.642578125,257.44207763671875,249.06228637695312,12.326602935791016,-2.289936065673828,3156.48876953125,279.1766357421875,259.56228637695307,9.576315879821776,3.1623096466064453,1542.263916015625,287.46783447265625,270.74978637695307,5.111337661743164,9.245845794677734,292.14434814453125,277.49978637695307,2.0320358276367188,9.380851745605467,296.7516784667969,278.24978637695307,-1.0947465896606443,1.7076148986816406,0.0,-0.03186225891113281,-0.01672530174255371,101725.0,149.4843559265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.133829116821289,6.993724822998048,98920.0,243.9952545166016,289.9675598144531,0.0,52.3,0.0,0.0,0.0,0.0,291.03033447265625,291.93560791015625,0.0074,282.4997863769531,52.1,-1.427778244018555,1.7930774688720703,2.2517705125501384,-1.427778244018555,1.7930774688720703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126,0.07,-7.0,12.0,80.0,12.0,4.4,0.0,0.0,15.045958459377287,0.0,0.0,0.0,0.0,--,--,--,--,--,269.6,0.0,314.3,0.0,374.7567443847656,0.0,0.0,0.0,182.0,80.10000000000002,1.3298912048339844,-1.1300621032714844,5.556997299194336,7.6046142578125,13.126537322998047,-8.90517807006836,3804.0,40.0,64700.0,3800.0,40.0,64600.0,4930.0,6450.0,2.5,0.0
3,0,2019.0,4.0,23.0,-10.0,-999.0,0.0,38400.0,-10.0,-10.0,-10.0,5.425219532102346,25.979766845703125,-9.168724060058594,21.67694091796875,-9.786155700683594,5790.18896484375,257.5101776123047,247.43728637695312,10.619062423706056,-1.7554588317871094,3157.05224609375,278.92373657226557,261.06228637695307,9.328514099121094,3.0082569122314453,1542.8726806640625,287.5050964355469,270.12478637695307,6.4794464111328125,8.920633316040039,292.275390625,278.87478637695307,3.022167205810547,9.543777465820312,296.2689208984375,278.31228637695307,-0.6704158782958984,1.510162353515625,0.0,0.022225379943847656,0.014592885971069338,101730.0,149.84939002990725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0736980438232422,7.30821418762207,98920.0,243.9952545166016,289.4082946777344,0.0,53.6,0.0,0.0,0.0,0.0,290.32281494140625,291.2158508300781,0.00744,282.5622863769531,54.6,-0.8364753723144531,1.5369739532470703,1.7542389500886202,-0.8364753723144531,1.5369739532470703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126,0.05,-4.0,6.0,74.0,12.0,4.9,0.0,0.0,15.702184081077574,0.0,0.0,0.0,0.0,--,--,--,--,--,268.2,0.0,314.9000000000001,0.0,371.7928466796875,0.0,0.0,0.0,167.0,78.10000000000002,1.068378448486328,-0.8036613464355469,6.40150260925293,7.99937629699707,10.969490051269533,-8.709346771240233,3794.64,35.0,64800.0,3790.0,35.0,64700.0,4920.0,6480.0,1.6,0.0
4,0,2019.0,4.0,23.0,-10.0,-999.0,0.0,35100.0,-10.0,-10.0,-10.0,6.512908346951008,27.932086944580078,-9.13723373413086,21.400554656982425,-10.094715118408203,5785.85546875,257.3560028076172,248.43728637695312,10.74336051940918,-0.6426620483398438,3153.324951171875,278.46780395507807,259.93728637695307,10.736414909362793,3.1220798492431636,1539.8599853515625,287.55926513671875,271.43728637695307,8.94820785522461,8.398721694946289,292.11846923828125,279.06228637695307,3.2104568481445312,11.651712417602539,295.4627380371094,278.87478637695307,-1.4818649291992188,1.720743179321289,0.0,-0.021567344665527344,0.02769756317138672,101705.0,147.4778633117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.393661499023437,8.165437698364258,98900.0,243.9952545166016,288.7717590332031,0.0,54.6,0.0,0.0,0.0,0.0,289.85980224609375,290.800048828125,0.0073300000000000014,282.3122863769531,56.7,-1.7696609497070312,1.7737770080566406,2.5007148135919124,-1.7696609497070312,1.7737770080566406,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126,0.09,-11.0,18.0,75.0,12.0,5.1000000000000005,0.0,0.0,16.452157020568848,0.0,0.0,0.0,0.0,--,--,--,--,--,266.5,0.0,314.6,0.0,368.6617126464844,0.0,0.0,0.0,233.0,136.1,1.8468093872070312,-0.5040740966796875,8.850122451782227,8.933507919311523,12.10335922241211,-8.191471099853517,3797.04,32.0,64700.0,3800.0,32.0,64600.0,4910.0,6500.0,1.4,0.0
5,0,2019.0,4.0,23.0,-10.0,-999.0,0.0,34200.0,-10.0,-10.0,-10.0,6.999148625880481,31.99030685424805,-13.430843353271484,21.36669921875,-8.095874786376951,5787.8642578125,257.00552368164057,251.93728637695312,10.81751823425293,-0.012020111083984377,3152.2392578125,278.691162109375,250.74978637695312,11.789908409118652,2.9069137573242188,1537.704345703125,288.2536315917969,269.99978637695307,11.245491027832033,7.857267379760742,292.64935302734375,277.49978637695307,4.979742050170898,13.604034423828125,294.6182556152344,279.06228637695307,-0.9978866577148438,1.8118782043457031,0.0,0.009256362915039062,0.021303415298461914,101664.0,144.02300834655762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7449378967285156,8.828649520874023,98850.0,243.9952545166016,288.1294860839844,0.0,55.1,0.0,0.0,0.0,0.0,289.18963623046875,290.1671142578125,0.00729,282.2497863769531,58.1,-1.211151123046875,2.0344161987304688,2.378234400879592,-1.211151123046875,2.0344161987304688,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126,0.07,-8.0,11.0,66.0,12.0,5.2,0.0,0.0,14.916706800460815,0.0,0.0,0.0,0.0,--,--,--,--,--,264.5,0.0,309.5,0.0,365.55540466308594,0.0,0.0,0.0,281.0,191.3,2.579315185546875,0.07680511474609375,11.710878372192385,8.965780258178711,11.13115119934082,-8.478397369384767,3857.92,28.0,64200.0,3860.0,28.0,64100.0,4940.0,6430.0,1.8,0.0
6,0,2019.0,4.0,23.0,-10.0,-999.0,0.0,32800.0,-10.0,-10.0,-10.0,7.245881296694279,33.454647064208984,-13.137359619140625,22.544910430908203,-5.108802795410156,5785.4833984375,256.82308959960943,251.99978637695312,10.110441207885742,1.7965736389160156,3150.849609375,278.0375366210937,246.62478637695312,11.679092407226562,2.859725952148437,1538.777587890625,287.996337890625,269.12478637695307,11.861124038696287,8.394166946411133,293.0947265625,276.06228637695307,7.693115234375,12.50753402709961,294.12274169921875,279.06228637695307,-0.21267127990722656,2.2769145965576167,0.0,0.017754554748535156,-0.009976625442504885,101676.0,144.74685668945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0902843475341797,9.75946044921875,98860.0,243.9952545166016,287.86717224121094,0.0,56.0,0.0,0.0,0.0,0.0,288.9454345703125,289.8786926269531,0.007140000000000001,281.9372863769531,59.0,-0.16355514526367188,2.600414276123047,2.5629018472100142,-0.16355514526367188,2.600414276123047,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126,0.1,-12.0,19.0,62.0,12.0,5.5,0.0,0.0,13.250393867492676,0.0,0.0,0.0,0.0,--,--,--,--,--,264.2,0.0,304.8,0.0,364.1874694824219,0.0,0.0,0.0,220.0,149.9,2.6787033081054688,1.351766586303711,11.700550079345705,7.589433670043945,7.511344909667969,-7.729976654052732,3854.48,27.0,64300.0,3850.0,27.0,64100.0,4940.0,6460.0,1.9,0.0
7,0,2019.0,4.0,23.0,-10.0,-999.0,0.0,29600.0,-10.0,-10.0,-10.0,6.603203877806664,31.273540496826172,-9.599357604980467,21.952438354492188,-1.716094970703125,5778.49853515625,257.1306610107422,251.74978637695312,10.105096817016602,2.6603775024414062,3144.111328125,277.86346435546875,249.43728637695312,11.355480194091795,3.34939193725586,1533.3609619140625,287.11395263671875,273.99978637695307,11.82476806640625,8.736854553222656,293.3538818359375,277.84637451171875,11.20876693725586,8.850990295410156,293.65643310546875,279.81228637695307,0.10030078887939453,2.0970001220703125,0.0,0.02347993850708008,0.020023345947265625,101614.0,139.27273941040042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.758392333984375,8.867694854736328,98800.0,243.9952545166016,287.18182373046875,0.0,56.6,0.0,0.0,0.0,0.0,288.04931640625,289.0410461425781,0.007280000000000002,282.1836395263672,63.3,0.2960777282714844,2.2325611114501958,2.250794716412201,0.2960777282714844,2.2325611114501958,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126,0.07,-7.0,10.0,62.0,12.0,6.0,0.0,0.0,14.603049159049988,0.0,0.0,0.0,0.0,--,--,--,--,--,262.8,0.0,307.1,0.0,360.5680236816406,0.0,0.0,0.0,166.0,134.3,3.8571739196777344,0.4563255310058594,12.266275405883787,6.767162322998048,5.950531005859375,-5.3326072692871085,3836.0,27.0,64300.0,3840.0,27.0,64200.0,4920.0,6500.0,1.2000000000000002,0.0
8,0,2019.0,4.0,23.0,-10.0,-999.0,0.0,27900.0,-10.0,-10.0,-10.0,6.183508157730103,30.046802520751953,-9.091445922851562,22.800762176513672,-1.6618003845214844,5774.43115234375,257.46200561523443,252.62478637695312,11.669168472290039,2.491661071777344,3138.09326171875,278.08221435546875,260.27793884277344,11.336631774902346,3.365394592285156,1526.762939453125,286.9167175292969,275.43728637695307,11.109830856323242,7.347272872924805,292.52166748046875,280.12478637695307,13.681821823120115,6.156181335449219,292.7797546386719,280.18728637695307,0.3377065658569336,2.119537353515625,0.0,0.0035371780395507812,-0.025986433029174805,101567.0,135.35158348083496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.015079498291016,8.13319206237793,98750.0,243.9952545166016,286.6564483642578,0.0,57.2,0.0,0.0,0.0,0.0,287.5771484375,288.6116027832031,0.007300000000000002,282.2609558105469,65.5,0.39395904541015625,2.237894058227539,2.251905428012833,0.39395904541015625,2.237894058227539,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126,0.07,-7.0,8.0,55.0,12.0,6.6000000000000005,0.0,0.0,17.35860413312912,0.0,0.0,28.375,28.375,--,--,--,--,--,262.2,0.0,310.4000000000001,0.0,358.06764221191406,0.0,0.0,0.0,149.0,137.0,5.571002960205078,-1.1153221130371094,11.977794647216795,5.133525848388672,7.160591125488281,-4.261768341064453,3835.76,31.0,64300.0,3840.0,31.0,64200.0,4940.0,6610.0,0.2,0.0
9,0,2019.0,4.0,23.0,-10.0,-999.0,0.0,27000.0,-10.0,-10.0,-10.0,5.049011662602425,29.02827072143555,-7.8435401916503915,24.334819793701172,-1.8174896240234373,5773.173828125,257.8543701171875,247.37478637695312,13.90029525756836,3.2245407104492188,3135.543701171875,278.1361083984375,261.46446228027344,12.54542350769043,3.5866775512695312,1525.4539794921875,286.7686462402344,277.04586791992193,12.357465744018555,7.425455093383789,291.93603515625,281.6763458251953,16.21014404296875,5.330848693847656,292.5067138671875,280.62478637695307,0.6109857559204102,1.491903305053711,0.0,0.02217388153076172,-0.0027213096618652344,101573.0,135.92716217041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.702823638916016,6.050586700439452,98760.0,243.9952545166016,286.6929626464844,0.0,57.7,0.0,0.0,0.0,0.0,287.51898193359375,288.5325622558594,0.0075400000000000016,282.75233459472656,67.0,0.7080307006835938,1.5582828521728516,1.7528306527528912,0.7080307006835938,1.5582828521728516,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126,0.04,-3.0,4.0,63.0,12.0,6.5,0.0,0.0,18.74527812004089,0.0,0.0,94.5,94.5,--,--,8904.434299468994,--,11224.362190246582,259.1,0.0,315.7000000000001,0.0,358.2594909667969,0.0,0.0,0.0,105.0,107.2,9.118133544921877,-2.3024883270263667,12.899368286132812,5.921875,8.631996154785156,-1.7896003723144531,3847.28,28.0,64200.0,3850.0,28.0,64100.0,4960.0,6560.0,-0.4,20.0
