Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,12,31,-10.0,-999.0,0.0,13200.0,-10.0,-10.0,-10.0,6.3772213980555525,35.57077407836914,25.62237548828125,30.25187397003174,19.72518920898437,5831.716796875,265.20925903320307,239.24978637695312,19.167633056640625,18.197799682617188,3152.797607421875,278.43569946289057,269.87478637695307,7.586541175842285,14.211418151855467,1539.6885986328125,287.35296630859375,282.1247863769531,-0.17860984802246094,11.156917572021484,290.67596435546875,287.6251220703125,-2.578070640563965,9.26884651184082,293.66876220703125,291.7633819580078,-4.567106246948242,5.349346160888672,0.0,0.02725982666015625,0.011494874954223631,101727.0,148.45709991455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.022825241088866,4.748573303222656,101100.0,53.83900451660156,292.80157470703125,0.0,100.0,0.4,0.0,0.0,0.0,293.3898162841797,292.5222625732422,0.013869999999999999,292.4178009033203,91.8,-1.5074090957641602,1.6218852996826172,2.1897442038171,-1.5074090957641602,1.6218852996826172,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3517,0.12,-10.0,0.0,70.0,8.0,1.3,40.0,-15.0,33.629447519779205,28.75,0.0,0.0,28.75,--,--,--,--,--,276.6,0.0,361.20000000000016,0.0,387.5903930664063,0.0,0.0,0.0,179.0,88.80000000000004,5.904367446899414,4.206871032714844,-0.1319122314453125,8.278934478759767,24.180870056152344,12.44915771484375,4299.52,17.0,60800.0,4300.0,17.0,60700.0,6180.0,7480.0,1.5,20.0
1,0,2018,12,31,-1.125,-999.0,0.00144,12800.0,-10.0,-10.0,-10.0,7.724991388618946,35.2130241394043,26.067405700683594,29.338829040527344,20.895584106445312,5836.12646484375,265.3236694335937,231.99978637695312,18.911041259765625,17.383995056152347,3157.38037109375,278.52474975585943,267.68728637695307,7.760147094726562,15.484031677246096,1544.212890625,287.5340270996094,281.6872863769531,0.4046468734741211,12.103763580322266,290.20751953125,289.7714385986328,-2.2762622833251958,9.838558197021484,292.99684143066406,291.5791931152344,-4.291948318481444,5.556783676147461,0.0,0.0168914794921875,-0.02542567253112793,101777.0,152.8424339294434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.610679626464844,4.638368606567383,101160.0,53.83900451660156,292.6580505371094,0.0,100.0,0.4,0.0,0.0,0.0,292.92803955078125,292.0297088623047,0.01364,292.1813507080078,93.5,-0.9563446044921876,1.3192005157470703,1.630022746976465,-0.9563446044921876,1.3192005157470703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516,0.08,-4.0,0.0,30.0,8.0,2.1,0.0,0.0,33.178941488265984,98.875,0.0,0.0,98.875,96000.0,502.10220527648926,350.5115966796875,93900.0,920.8236236572266,278.1,0.0,416.5,0.0,386.7270202636719,0.0,0.0,0.0,199.0,99.2,6.379032135009768,4.7467193603515625,-0.4843940734863281,9.32001495361328,22.844985961914066,11.638648986816404,4326.08,10.0,60600.0,4330.0,10.0,60500.0,6200.0,7500.0,-0.30000000000000004,340.0
2,0,2018,12,31,11.625,-999.0,0.008400000000000001,12300.0,-10.0,-10.0,-10.0,8.111444097012281,36.14208984375,27.00848388671875,31.75138854980469,22.26141357421875,5837.548828125,265.483154296875,195.93728637695312,17.95258903503418,17.71163558959961,3158.28662109375,278.5354766845703,268.37478637695307,7.9179420471191415,16.719600677490234,1545.7003173828125,287.9147033691406,278.62478637695307,0.07114887237548828,13.43661880493164,290.11041259765625,289.942626953125,-2.460103988647461,10.293176651000977,292.720947265625,292.0671081542969,-3.997971534729004,5.765094757080077,0.0,0.02167224884033203,0.011693954467773438,101793.0,154.1041393280029,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.047863006591797,4.7129783630371085,101170.0,53.83900451660156,293.0855865478516,0.0,100.0,0.4,0.0,0.0,0.0,293.3136901855469,292.3529510498047,0.013920000000000002,292.48301696777344,94.4,-1.1596355438232422,2.377716064453125,2.689295072690584,-1.1596355438232422,2.377716064453125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516,0.18,-10.0,10.0,40.0,8.0,1.8,20.0,-50.0,31.719483643770214,100.0,0.0,0.0,100.0,97900.0,341.1809825897217,228.10811614990234,91500.0,1166.0061645507812,279.2,0.0,417.6,0.0,389.20188903808594,0.0,0.0,0.0,211.0,92.0,6.4777164459228525,5.632221221923827,-0.6737422943115234,8.405586242675781,21.407474517822266,11.35772705078125,4338.480000000001,15.0,60500.0,4340.0,15.0,60500.0,6240.0,7490.0,-0.4,430.0
3,0,2018,12,31,13.25,-999.0,0.01,12200.0,-10.0,-10.0,-10.0,8.410308465361595,35.21485710144043,25.380615234375,31.40438842773437,22.117340087890625,5834.5634765625,265.37823486328125,206.93728637695312,17.08831787109375,18.390453338623047,3155.341796875,278.75184631347656,265.06228637695307,7.840373992919923,17.546039581298828,1542.583740234375,287.9741516113281,279.12478637695307,-0.3313302993774414,15.678430557250975,290.23414611816406,290.1247863769531,-2.370098114013672,11.872550964355467,292.7085876464844,292.0942077636719,-3.611809730529785,6.087348937988281,0.0,-0.004434585571289063,0.005525827407836914,101758.0,151.17813873291016,22.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9431972503662114,5.020929336547852,101140.0,53.83900451660156,293.1999816894531,0.0,100.0,0.5,0.0,0.0,0.0,293.3115234375,292.3589172363281,0.01394,292.5635681152344,95.0,-1.632497787475586,2.7045917510986333,3.127743982942775,-1.632497787475586,2.7045917510986333,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516,0.21,-3.0,10.0,14.988746643066404,8.0,1.7000000000000002,30.0,-48.0,30.718769758939747,100.0,0.0,0.0,100.0,93900.0,698.2144794464111,144.32866668701172,91500.0,1166.0904083251953,280.2,0.0,415.70000000000016,0.0,389.7461395263672,0.0,0.0,0.0,230.0,100.0,6.494455337524414,6.7939491271972665,-0.6001396179199219,9.63720703125,20.2806339263916,11.43212890625,4351.2,16.0,60400.0,4350.0,16.0,60400.0,6250.0,7520.0,-0.2,330.0
4,0,2018,12,31,16.125,-999.0,0.0144,10500.0,-10.0,-10.0,-10.0,8.319682471454144,33.209033966064446,23.95600128173828,30.031963348388672,23.10906982421875,5832.927734375,265.5336456298828,224.24978637695312,17.602554321289062,17.963462829589844,3152.14013671875,278.80194091796875,263.99978637695307,8.608724594116211,16.955120086669922,1539.1060791015625,287.9977111816406,279.68728637695307,0.17641258239746094,16.167695999145508,290.41383361816406,290.2638854980469,-1.8066568374633791,11.642213821411133,292.7218780517578,292.52520751953125,-3.2973928451538086,6.2670936584472665,0.0,0.017632007598876953,0.002382993698120117,101726.0,148.3518524169922,25.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7535228729248047,5.350929260253906,101100.0,53.83900451660156,293.2876434326172,0.0,100.0,0.5,0.0,0.0,0.0,293.2777404785156,292.3918151855469,0.01423,292.8725891113281,96.9,-1.7803993225097656,3.0873680114746094,3.563665507012048,-1.7803993225097656,3.0873680114746094,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516,0.24,-1.0,0.0,20.0,8.0,1.4,50.0,-28.0,30.83791965246201,100.0,0.0,0.0,100.0,99200.0,218.29038619995117,228.19873428344727,88900.0,1443.2474899291992,278.3,0.0,417.20000000000016,0.0,390.18165588378906,0.0,0.0,0.0,224.0,95.0,6.795906066894531,6.5621986389160165,0.4310073852539063,8.873119354248047,20.503150939941406,10.776634216308594,4373.04,18.0,60300.0,4370.0,18.0,60200.0,6280.0,7540.0,-0.2,360.0
5,0,2018,12,31,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,10.04498341679573,32.126358032226555,22.660362243652344,29.21026992797852,22.090484619140625,5832.08447265625,265.32431030273443,225.68728637695312,17.60917854309082,18.49375915527344,3151.91943359375,278.59332275390625,265.49978637695307,8.830000877380371,16.585649490356445,1538.7120361328125,287.7855224609375,281.8747863769531,0.6310262680053711,16.779491424560547,290.4007873535156,290.0531921386719,-1.7706928253173828,13.314302444458008,292.8713073730469,292.7551574707031,-3.4896774291992188,7.581436157226562,0.0,0.0037755966186523438,0.014014482498168944,101716.0,147.56878280639646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.84842300415039,6.6882057189941415,101090.0,53.83900451660156,293.49537658691406,0.0,100.0,0.5,0.0,0.0,0.0,293.4780578613281,292.59214782714844,0.01441,293.07151794433594,96.9,-1.452291488647461,3.4755344390869136,3.752697893185541,-1.452291488647461,3.4755344390869136,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516,0.26,-1.0,0.0,31.68924331665039,8.0,0.8,80.0,-25.0,31.393361270427704,100.0,0.0,0.0,100.0,99200.0,218.37420845031738,228.33391189575195,91500.0,1438.249568939209,280.6,0.0,418.3,0.0,391.3285217285156,0.0,0.0,0.0,217.0,114.0,6.436784744262695,7.1483154296875,0.9917030334472656,9.848953247070312,21.079450607299805,9.883949279785156,4389.28,13.0,60100.0,4390.0,13.0,60000.0,6240.0,7530.0,0.0,240.0
6,0,2018,12,31,14.1875,-999.0,0.0108,12200.0,-10.0,-10.0,-10.0,12.392807111144064,30.954761505126953,23.581382751464844,27.8204288482666,23.03582763671875,5824.6318359375,264.83938598632807,221.49978637695312,17.8057222366333,19.395034790039066,3146.504150390625,278.1819305419922,268.56228637695307,9.097858428955078,17.131668090820312,1533.732177734375,287.9391174316406,282.1872863769531,0.07487297058105469,17.855085372924805,290.16070556640625,289.9854736328125,-2.184652328491211,13.793916702270508,293.3656921386719,292.96421813964844,-4.290556907653809,8.092378616333008,0.0,0.01873016357421875,0.03788304328918457,101662.0,142.8994331359863,23.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6469936370849614,7.336444854736327,101040.0,53.83900451660156,293.8241271972656,0.0,100.0,0.5,0.0,0.0,0.0,293.9755859375,293.11474609375,0.01478,293.42095947265625,96.1,-2.010540008544922,4.1098060607910165,4.56581505923532,-2.010540008544922,4.1098060607910165,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516,0.31,-7.0,0.0,20.0,8.0,-0.5,290.0,-11.0,32.204918205738075,100.0,0.0,0.0,100.0,97700.0,342.0326347351074,228.6702651977539,88900.0,1443.0967483520508,278.6,0.0,420.20000000000016,0.0,393.0529327392578,0.0,0.0,0.0,236.0,129.0,6.0361976623535165,7.7655029296875,1.2287750244140625,10.463703155517578,22.45176315307617,10.262962341308594,4380.8,11.0,60100.0,4380.0,11.0,60100.0,6160.0,7510.0,-0.8,400.0
7,0,2018,12,31,13.0,-999.0,0.01008,12200.0,-10.0,-10.0,-10.0,12.43705714866519,29.60832405090332,24.24478912353516,26.62671661376953,23.47080993652344,5826.009765625,264.79513549804693,215.62478637695312,18.37201499938965,20.44666290283203,3146.2275390625,278.34947204589844,271.18728637695307,9.491096496582033,18.048751831054688,1532.38818359375,288.0707702636719,281.1538848876953,0.469961166381836,18.203327178955078,290.3949737548828,290.2431182861328,-1.6054363250732422,14.901290893554688,293.4417419433594,293.2398681640625,-4.872507095336914,8.382177352905272,0.0,-0.007557868957519531,0.016566038131713867,101637.0,140.84375,22.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.321540832519531,7.825813293457031,101010.0,53.83900451660156,293.9530334472656,0.0,100.0,0.5,0.0,0.0,0.0,294.1441650390625,293.2826232910156,0.0148,293.45835876464844,95.3,-2.534521102905273,4.438993453979492,5.0685589178465325,-2.534521102905273,4.438993453979492,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516,0.35000000000000003,-9.0,8.0,20.0,8.0,-0.6000000000000001,280.0,-2.0,32.553602039813995,100.0,0.0,0.0,100.0,99100.0,218.85324668884277,228.74988174438477,88800.0,1443.3901824951172,279.7,0.0,420.8,0.0,393.7540435791016,0.0,0.0,0.0,249.0,146.0,6.349533081054688,8.592227935791017,2.144084930419922,11.13311767578125,23.33159065246582,10.940155029296877,4390.56,10.0,60100.0,4390.0,10.0,60000.0,6120.0,7520.0,-0.8,340.0
8,0,2018,12,31,3.5,-999.0,0.0028,12200.0,-10.0,-10.0,-10.0,10.680367112159727,28.57863426208496,24.283599853515625,26.770160675048828,24.89067840576172,5825.8681640625,265.053726196289,211.87478637695312,19.159841537475586,19.888656616210934,3146.251220703125,278.15200805664057,274.24978637695307,9.109380722045898,18.546396255493164,1531.249267578125,288.6929016113281,278.43728637695307,0.7914886474609375,17.556587219238278,290.7975158691406,290.68016052246094,-0.10363388061523438,16.623865127563473,293.2911376953125,293.1176300048828,-3.9759311676025386,6.880596160888673,0.0,-0.025183677673339844,0.02654027938842773,101608.0,138.13093185424805,10.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.375530242919922,6.272022247314452,100980.0,53.83900451660156,294.05577087402344,0.0,100.0,0.5,0.0,0.0,0.0,294.1273193359375,293.3385772705078,0.014990000000000003,293.689697265625,96.9,-1.885419845581055,3.320209503173828,3.8139894395135343,-1.885419845581055,3.320209503173828,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516,0.26,-2.0,2.0,10.0,8.0,-0.7000000000000001,330.0,-5.0,33.31051349639893,100.0,0.0,0.0,100.0,99100.0,218.70194816589355,228.66558074951172,88800.0,1444.6329956054688,279.0,0.0,420.6,0.0,394.3315582275391,0.0,0.0,0.0,265.0,176.0,7.296520233154298,8.678112030029299,2.071983337402344,13.899463653564453,23.030902862548828,11.858474731445312,4329.28,21.0,60500.0,4330.0,21.0,60400.0,6130.0,7510.0,-1.3,530.0
9,0,2018,12,31,-2.375,-999.0,0.0014,300.0,-10.0,-10.0,-10.0,12.293025314807892,26.45370864868164,23.04737091064453,27.00107765197754,26.08760070800781,5825.345703125,265.42617797851557,228.49978637695312,19.236692428588867,20.35515594482422,3144.51904296875,277.68585205078125,277.37478637695307,7.934921264648437,19.36341857910156,1529.302490234375,288.6277160644531,278.88485717773443,0.23882293701171875,17.19449806213379,291.1076354980469,291.02630615234375,-2.068334579467773,17.016777038574222,293.27952575683594,293.1100311279297,-4.249940872192384,7.310848236083982,0.0,-0.006012916564941406,-0.00313568115234375,101578.0,135.65156936645508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8647689819335938,6.6984825134277335,100950.0,53.83900451660156,293.96282958984375,0.0,100.0,0.5,0.0,0.0,0.0,294.0177459716797,293.2369689941406,0.01487,293.5697326660156,96.6,-2.2132797241210938,3.7753009796142583,4.3785807529930025,-2.2132797241210938,3.7753009796142583,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516,0.3,-3.0,3.0,30.0,8.0,-0.1,370.0,-10.0,37.82699090242386,100.0,0.0,0.0,100.0,100000.0,135.90036010742188,144.6955451965332,88800.0,1444.5267639160156,274.2,0.0,421.0,0.0,393.7340545654297,0.0,0.0,0.0,271.0,175.0,6.401889801025393,9.079692840576172,0.4422340393066406,13.11248016357422,23.76113510131836,11.790386199951172,4202.24,61.0,61500.0,4200.0,61.0,61400.0,6160.0,7490.0,-1.5,770.0
