Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,12,13,-10.0,-999.0,2.165975670938146e-34,0.0,15900.0,-10.0,-10.0,-10.0,9.528228208422659,53.787407875061035,36.24449920654297,48.84138107299805,33.60991668701172,5641.935546875,257.3715209960937,231.93728637695312,29.222556114196767,20.87610626220703,3021.016357421875,272.356674194336,244.12478637695312,-0.002555131912231445,20.484009742736816,13.04488754272461,1459.7578125,278.52899169921875,277.43362426757807,11.410377502441404,7.451038360595702,284.1473693847656,281.1842041015625,11.222511291503906,4.978527069091797,288.5380859375,285.53419494628906,2.8629684448242188,1.381610870361328,0.0,-0.007323503494262695,0.007835865020751953,101226.0,103.75732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.631034851074219,3.6038970947265625,97690.0,302.4508895874024,285.42681884765625,0.0,54.2,0.0,0.0,0.0,0.0,285.8505859375,287.8066711425781,0.008450000000000001,284.2710418701172,85.0,0.2400000000000001,3.5027389526367188,1.312726974487305,3.7544770962558687,3.5027389526367188,1.312726974487305,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986,0.26,-28.0,11.0,45.7,21.70000000000001,97.0,0.625,40.0,14.0,4.6000000000000005,110.0,-5.0,15.433436661958694,0.0,6.000000000000001e-07,0.0026000000000000003,6.410629709140453e-35,17.0,25.0,0.0,0.0,25.0,--,1011.0495262145996,89800.0,--,--,256.0,0.0,309.1,0.0,346.28619384765625,0.0,0.0,0.0,0.0,210.0,38.40000000000001
1,0,2020,12,13,-10.0,-999.0,2.1662466929156715e-34,0.0,23200.0,-10.0,-10.0,-10.0,9.743245985358953,56.00946044921875,37.8818588256836,49.09181594848633,35.28752136230469,5635.8505859375,256.8265838623047,232.18728637695312,29.105239868164066,21.90628433227539,3022.4912109375,271.38058471679693,247.56228637695312,0.004246711730957031,19.29271411895752,12.346057891845705,1460.7880859375,278.5659027099609,276.55709838867193,10.445087432861328,9.804737091064453,281.768310546875,276.25576782226557,10.90384292602539,0.3205509185791016,286.2306823730469,278.65567016601557,3.603702545166016,-0.08378982543945312,0.0,-0.004253387451171875,0.004306912422180176,101338.0,112.8663558959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.945829391479492,-0.8225860595703125,97790.0,302.4508895874024,283.39366149902344,0.0,53.8,0.0,0.0,0.0,0.0,283.6619873046875,285.4990539550781,0.0059900000000000005,279.21780395507807,71.60000000000002,0.16400000000000012,3.3250827789306636,-0.26078033447265625,3.3134557074517943,3.3250827789306636,-0.26078033447265625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986,0.23,-14.0,34.0,45.7,21.70000000000001,97.0,0.625,50.0,14.0,10.7,0.0,0.0,12.277196764945984,0.0,5.000000000000001e-07,0.0,6.21662260064006e-35,0.0,3.0,0.0,0.0,3.0,--,--,--,--,--,254.3,0.0,277.6,0.0,336.51116943359375,0.0,0.0,0.0,0.0,188.0,38.0
2,0,2020,12,13,-10.0,-999.0,2.167612899469971e-34,0.0,19700.0,-10.0,-10.0,-10.0,8.972423173487185,57.93248271942139,36.361900329589844,49.18582344055176,35.87763214111328,5635.6689453125,256.521728515625,239.24978637695312,28.85062026977539,22.78012466430664,3027.390625,271.125,251.74978637695312,0.004836082458496094,17.423330307006836,13.58564567565918,1464.49462890625,278.5009155273437,274.93728637695307,11.796737670898438,11.999462127685547,279.3720092773437,275.0066070556641,9.969545364379883,-0.7473239898681641,283.4483184814453,279.00192260742193,3.5249080657958984,-0.8608827590942383,0.0,-0.004913806915283203,-0.020810365676879883,101477.0,124.29505157470705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7974281311035165,-1.798051834106445,97910.0,302.4508895874024,281.34872436523443,0.0,53.0,0.0,0.0,0.0,0.0,281.6120300292969,283.3417510986328,0.00566,278.43698120117193,77.10000000000002,0.13200000000000012,4.316868782043457,-0.7018699645996094,4.377555797807872,4.316868782043457,-0.7018699645996094,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986,0.31,-23.0,28.0,45.7,21.70000000000001,97.0,0.625,80.0,14.0,12.3,0.0,0.0,11.868860229849815,0.0,4.600000000000001e-07,0.0,6.41360912276442e-35,1.0,1.0,0.0,1.0,1.0,--,--,--,--,--,248.7,0.0,267.90000000000003,0.0,326.8489227294922,0.0,0.0,0.0,0.0,162.0,51.1
3,0,2020,12,13,-10.0,-999.0,2.1683730775607157e-34,0.0,17500.0,-10.0,-10.0,-10.0,9.67872252687812,57.21408081054688,38.196876525878906,49.17477035522461,36.63217544555664,5636.0166015625,256.78729248046875,245.62478637695312,28.848501205444336,21.278884887695312,3027.62255859375,271.1959228515625,249.62478637695312,-0.0005865097045898438,17.96095085144043,13.313484191894533,1466.57568359375,278.4504547119141,275.99978637695307,13.612403869628904,13.700191497802734,276.92144775390625,276.68728637695307,10.495441436767578,-1.6516647338867188,281.3509521484375,278.18728637695307,3.355920791625977,-1.129007339477539,0.0,-0.00934600830078125,0.009602189064025879,101580.0,133.03872680664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.060792922973633,-2.53594970703125,98020.0,302.4508895874024,280.0321655273437,0.0,53.1,0.0,0.0,0.0,0.0,280.1578826904297,281.7599182128906,0.0053300000000000005,277.56228637695307,81.80000000000003,0.11400000000000013,4.121978759765625,-1.479597091674805,4.37827858212404,4.121978759765625,-1.479597091674805,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986,0.32,-13.0,22.0,45.7,21.70000000000001,97.0,0.625,70.0,14.0,14.6,0.0,0.0,13.027339696884155,0.0,4.100000000000001e-07,0.0344,1.6000000000000004e-06,100.0,100.0,0.0,3.0,100.0,582.1197929382324,631.1224136352539,94300.0,86300.0,1612.3904571533203,247.5,0.0,334.6,0.0,320.7021179199219,0.0,0.0,0.0,0.0,130.0,46.40000000000001
4,0,2020,12,13,-10.0,-999.0,2.1692281603633686e-34,0.0,17600.0,-10.0,-10.0,-10.0,9.38025677204132,53.01751136779785,34.65564727783203,46.51258659362793,36.617652893066406,5638.826171875,256.74441528320307,244.93728637695312,27.976985931396484,19.877899169921875,3028.66650390625,271.70535278320307,246.06228637695312,0.018415451049804688,17.70274543762207,15.088556289672852,1468.2744140625,278.32635498046875,272.12478637695307,15.087955474853516,13.885345458984375,275.6309814453125,273.68728637695307,10.680545806884766,-3.739971160888672,280.22886657714844,276.93728637695307,2.616249084472656,-0.6515617370605469,0.0,-0.02211904525756836,0.01905488967895508,101655.0,139.4611740112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3485069274902335,-1.680135726928711,98090.0,302.4508895874024,278.774658203125,0.0,52.3,0.0,0.0,0.0,0.0,278.90914916992193,280.50006103515625,0.00487,276.31228637695307,81.5,0.08000000000000013,3.6261940002441406,-0.7908725738525391,3.6882008520187815,3.6261940002441406,-0.7908725738525391,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986,0.27,-10.0,18.0,45.7,21.70000000000001,97.0,0.625,90.0,14.0,16.5,0.0,0.0,11.894720435142515,0.0,3.500000000000001e-07,0.0001,6.958511037482442e-35,6.0,6.0,0.0,0.0,6.0,--,--,--,--,--,241.9,0.0,257.6,0.0,315.1229248046875,0.0,0.0,0.0,0.0,73.0,7.0
5,0,2020,12,13,-10.0,-999.0,2.1711170011099984e-34,0.0,18300.0,-10.0,-10.0,-10.0,7.473692610859871,49.17445135116577,29.07727813720703,39.8399715423584,25.77511215209961,5636.0576171875,256.66464233398443,241.18728637695312,28.947925567626953,18.512622833251953,3026.166748046875,271.46484375,243.93728637695312,3.814697265625e-06,18.95380687713623,13.25639533996582,1467.19775390625,277.36312866210943,269.99978637695307,16.207651138305664,12.825693130493164,275.0675201416016,272.37478637695307,9.900381088256836,-3.624946594238281,279.4862670898437,275.81228637695307,1.229877471923828,-0.3161792755126953,0.0,0.02205705642700196,-0.024019718170166016,101694.0,142.61238861083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.372709274291991,-2.1953449249267583,98130.0,302.4508895874024,277.8593597412109,0.0,53.1,0.0,0.0,0.0,0.0,278.0031890869141,279.56253051757807,0.00451,275.24978637695307,80.2,0.0768000000000001,2.350793838500977,-0.9969348907470704,2.5055556339211758,2.350793838500977,-0.9969348907470704,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986,0.17,-7.0,11.0,45.7,21.70000000000001,97.0,0.625,70.0,14.0,17.8,0.0,0.0,10.049426376819607,0.0,3.0400000000000293e-07,0.0,6.762370480086155e-35,3.0,3.0,0.0,0.0,3.0,--,--,--,--,--,243.2,0.0,250.1,0.0,310.9916534423828,0.0,0.0,0.0,0.0,50.0,-15.0
6,0,2020,12,13,-10.0,-999.0,2.1739425133711827e-34,0.0,16800.0,-10.0,-10.0,-10.0,4.712594287469983,47.38841557502746,26.96158599853516,39.08480644226074,14.512367248535154,5641.3916015625,256.965576171875,239.81228637695312,29.40491104125977,17.143211364746097,3028.439453125,271.752685546875,240.56228637695312,-0.01265239715576172,19.718045234680176,11.81448745727539,1467.416015625,277.3791046142578,262.24978637695307,17.037296295166016,12.901226043701172,274.85696411132807,271.37478637695307,8.804222106933594,-3.039588928222656,278.95443725585943,275.49978637695307,0.623011589050293,0.9404869079589844,0.0,-0.022812366485595703,0.013871431350708008,101723.0,145.24435424804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.089202880859375,-0.19417381286621094,98160.0,302.4508895874024,276.72470092773443,0.0,54.1,0.0,0.0,0.0,0.0,277.0341186523437,278.51473999023443,0.00445,275.06228637695307,83.7,0.07680000000000012,1.1933956146240234,0.6328792572021484,1.3185845827683806,1.1933956146240234,0.6328792572021484,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986,0.05,-2.0,1.0,45.7,21.70000000000001,97.0,0.625,70.0,14.0,18.9,0.0,0.0,8.146867960691452,0.0,3.000000000000001e-07,0.0,6.759124325164893e-35,2.0,2.0,0.0,0.0,2.0,--,--,--,--,--,243.9,0.0,245.4,0.0,305.9100036621094,0.0,0.0,0.0,0.0,87.0,1.0
7,0,2020,12,13,-10.0,-999.0,2.1762353856321227e-34,0.0,15600.0,-10.0,-10.0,-10.0,2.4886339083313938,42.42959702014922,25.599891662597656,39.35426712036133,13.770854949951172,5644.0146484375,257.11734008789057,234.62478637695312,27.71008682250977,15.29458236694336,3029.44970703125,272.1719970703125,241.43728637695312,-0.005517005920410156,19.42367649078369,9.97186279296875,1467.3638916015625,277.14024353027344,260.81228637695307,16.342567443847653,11.297540664672852,274.7469940185547,271.06228637695307,6.021181106567383,-2.8816967010498047,278.68212890625,275.18728637695307,0.04070281982421875,1.5055246353149414,0.0,0.01467132568359375,-0.01973295211791992,101731.0,146.2010498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.987628936767578,1.7592411041259766,98180.0,302.4508895874024,275.919921875,0.0,54.7,0.0,0.0,0.0,0.0,276.1843414306641,277.63442993164057,0.0043300000000000005,274.68728637695307,86.2,0.07520000000000013,0.18149757385253906,1.7714805603027344,1.7511091942433268,0.18149757385253906,1.7714805603027344,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986,0.09,-5.0,2.0,45.7,21.70000000000001,97.0,0.625,70.0,14.0,19.9,0.0,0.0,7.487459808588027,0.0,3.980000000000001e-07,0.0001,6.951546874803538e-35,3.0,3.0,0.0,0.0,3.0,--,628.0696105957031,94400.0,--,--,243.4,0.0,242.7,0.0,302.171142578125,0.0,0.0,0.0,0.0,126.0,13.0
8,0,2020,12,13,-10.0,-999.0,2.1792367518481903e-34,0.0,15300.0,-10.0,-10.0,-10.0,2.6439254581928253,42.16123008728027,23.50188446044922,39.79223442077637,14.490852355957033,5642.798828125,256.7158203125,234.24978637695312,27.54695606231689,13.926177978515625,3032.48486328125,272.2879638671875,240.62478637695312,0.008776187896728516,20.60613822937012,8.507568359375,1471.0281982421875,276.02548217773443,262.43728637695307,14.839019775390625,9.02191162109375,274.51953125,272.06228637695307,5.245599746704102,-1.8460578918457031,278.30545043945307,275.06228637695307,0.2811260223388672,1.637451171875,0.0,-0.00171661376953125,0.003199338912963867,101813.0,153.00502014160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450634002685547,1.5491371154785156,98250.0,302.4508895874024,275.68565368652344,0.0,55.2,0.0,0.0,0.0,0.0,275.929214477539,277.29754638671875,0.00425,274.43728637695307,86.80000000000004,0.06960000000000012,0.4443435668945313,1.865880966186524,1.9389585385797543,0.4443435668945313,1.865880966186524,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986,0.11,-6.0,3.0,45.7,21.70000000000001,97.0,0.625,60.0,14.0,20.0,0.0,0.0,7.873788431286813,0.0,4.940000000000002e-07,0.0002,6.650218042375896e-35,7.0,7.0,0.0,0.0,7.0,--,--,--,--,--,240.9,0.0,242.6,0.0,301.2696075439453,0.0,0.0,0.0,0.0,154.0,7.0
9,0,2020,12,13,-10.0,-999.0,2.1595444943250227e-34,0.0,13700.0,-10.0,-10.0,-10.0,3.148854572325945,44.19604337215424,18.818626403808594,38.235058784484856,17.45498275756836,5641.298828125,256.51242065429693,236.93728637695312,27.43236541748047,12.53641128540039,3033.76171875,271.99737548828125,239.93728637695312,-0.01423025131225586,19.8835391998291,6.6685218811035165,1473.0152587890625,274.85128784179693,266.99256896972656,13.317459106445312,6.141450881958008,274.41964721679693,274.017822265625,5.467174530029297,-1.961332321166992,278.1333770751953,275.85435485839844,0.7119283676147461,1.4391088485717771,0.0,0.009152889251708984,-0.014624834060668944,101860.0,156.93871307373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1845664978027344,2.3246784210205083,98300.0,302.4508895874024,275.09510803222656,0.0,55.5,0.0,0.0,0.0,0.0,275.47744750976557,276.84552001953125,0.004390000000000001,274.85885620117193,90.4,0.06160000000000013,0.7852745056152344,1.729990005493164,1.8802247890271249,0.7852745056152344,1.729990005493164,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986,0.09,-6.0,0.0,45.7,21.70000000000001,97.0,0.625,60.0,14.0,19.5,0.0,0.0,8.865195512771605,0.0,5.020000000000001e-07,0.0269,6.810123792686613e-35,100.0,100.0,0.0,0.0,100.0,729.0446472167969,798.9459838867188,92500.0,89000.0,1334.8028411865234,240.3,0.0,314.7000000000001,0.0,298.7093200683594,0.0,0.0,0.0,0.0,140.0,7.0
