Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,10,11,6.125,-999.0,0.0224,12200.0,-10.0,-10.0,1.75,3.7405741959810257,26.59425926208496,22.673179626464844,21.332290649414066,20.376117706298828,5823.1787109375,264.55792236328125,260.62478637695307,11.453191757202148,-0.3527679443359375,3142.625244140625,279.09130859375,274.12478637695307,11.52589225769043,8.652841567993164,1519.347900390625,288.47705078125,282.46315002441406,2.92768669128418,1.8307619094848635,290.7138671875,290.0599822998047,-2.7236785888671875,2.343114852905273,292.75213623046875,291.93402099609375,-0.4237003326416016,-0.0008230209350585938,0.0,0.001968860626220703,0.0021643638610839844,101454.0,126.43661499023438,0.0,7.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.32818603515625,0.9229154586791992,99270.0,191.7765045166016,291.4180908203125,0.0,67.7,0.2,0.0,0.0,0.0,291.65582275390625,292.2289123535156,0.013070000000000002,291.2032470703125,94.7,-0.1821317672729492,0.6705970764160156,0.6888808711664751,-0.1821317672729492,0.6705970764160156,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614,0.02,0.0,0.0,3.0994415283203125,4.0,1.8,10.0,-172.0,41.480877995491035,44.25,90.5,93.25,93.25,52600.0,5424.988494873047,7298.220703125,27300.0,9717.77066040039,186.1,0.0,378.4,0.0,380.47833251953125,0.0,0.0,0.0,97.0,13.3,2.0196371078491206,-4.8407135009765625,1.0292472839355469,0.09531021118164062,16.537361145019528,-2.8736801147460938,4055.52,96.0,62600.0,4060.0,95.0,62500.0,6020.0,7620.0,-0.8,130.0
1,0,2020,10,11,6.0625,-999.0,0.016,12400.0,-10.0,-10.0,6.0625,3.4342187978327274,24.309669494628906,19.98305892944336,20.38544273376465,19.97516250610352,5821.79443359375,264.8167724609375,260.99978637695307,12.822311401367188,-0.09922027587890624,3140.28125,279.43087768554693,275.6466064453125,10.083038330078123,7.6339073181152335,1519.211181640625,287.80511474609375,282.43235778808594,1.1025753021240234,1.8746356964111328,290.950439453125,289.9557189941406,-4.1476707458496085,6.005605697631836,292.922607421875,292.0002746582031,-0.5386495590209961,0.3636360168457031,0.0,0.0014357566833496096,-0.03796648979187012,101451.0,126.1623992919922,0.0,6.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.141223907470703,2.9898357391357417,99260.0,191.7765045166016,291.2515563964844,0.0,66.60000000000001,0.2,0.0,0.0,0.0,291.6264343261719,292.2868347167969,0.013019999999999999,291.1665344238281,94.0,-0.6207828521728516,1.299997329711914,1.4389370937133208,-0.6207828521728516,1.299997329711914,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132000000000001,0.06,-3.0,-2.0,9.0,4.0,2.1,10.0,-146.0,41.970448732376106,44.625,68.75,99.375,99.375,52600.0,5423.86137008667,7722.301120758057,27300.0,10635.215133666992,183.4,0.0,381.4,0.0,379.6214294433594,0.0,0.0,0.0,82.0,13.0,0.5052986145019531,-4.045148849487306,-0.1149272918701172,0.09399032592773438,18.93576431274414,-4.642494201660156,4039.2,94.0,62800.0,4040.0,94.0,62600.0,6080.0,7700.0,-0.7000000000000001,130.0
2,0,2020,10,11,4.375,-999.0,0.0064,12200.0,-10.0,-10.0,-10.0,1.5183683037757874,22.77741622924805,21.49010467529297,23.402862548828125,25.50942230224609,5810.568359375,263.8840789794922,259.99978637695307,9.253224849700928,-2.0177001953125,3137.403076171875,278.211669921875,274.8471527099609,9.50782585144043,3.89141845703125,1520.429443359375,288.3411865234375,281.44960021972656,-1.226398468017578,4.224134445190431,291.45111083984375,289.45361328125,-3.8707675933837886,5.639682769775393,292.90155029296875,292.43829345703125,-0.3326826095581055,0.11035442352294922,0.0,-0.02723598480224609,-0.0027103424072265625,101461.0,126.38983154296876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9579277038574217,2.16543960571289,99260.0,191.7765045166016,290.8572998046875,0.0,65.7,0.2,0.0,0.0,0.0,291.11273193359375,291.7724914550781,0.01295,291.04981994628906,95.7,-0.15433692932128906,0.7754764556884766,0.7570140813477337,-0.15433692932128906,0.7754764556884766,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132000000000001,0.02,-1.0,-1.0,14.0,4.0,1.1,70.0,-86.0,40.80554473400115,44.25,58.75,25.0,58.75,62000.0,4125.798509597778,281.76045989990234,33300.0,4754.585891723633,192.4,0.0,388.3,0.0,377.43125915527344,0.0,0.0,0.0,101.0,-20.0,-2.1031455993652344,-3.5445480346679688,-2.8636131286621094,1.626325607299805,12.893869400024414,-6.753086090087893,3935.04,100.0,63500.0,3940.0,100.0,63400.0,5920.0,7690.0,-2.0,350.0
3,0,2020,10,11,-10.0,-999.0,0.0,300.0,-10.0,-10.0,-10.0,1.7532721161842346,23.36020278930664,21.10166931152344,21.948871612548828,23.105918884277344,5814.79150390625,264.35610961914057,259.31228637695307,7.210667610168457,0.7839088439941406,3135.58154296875,278.43807983398443,275.1396026611328,5.320796012878418,1.378662109375,1518.3841552734375,288.72796630859375,280.80514526367193,-1.91128158569336,5.047920227050781,291.5620422363281,289.495849609375,-4.898117065429688,4.2830724716186515,292.7459716796875,292.3401184082031,-1.3647232055664062,-0.8864984512329102,0.0,-0.03722715377807617,0.010621786117553713,101430.0,123.8682861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5460224151611333,0.03907966613769531,99230.0,191.7765045166016,290.5742492675781,0.0,65.0,0.2,0.0,0.0,0.0,290.8334655761719,291.4954833984375,0.01266,290.7266387939453,97.4,-1.2139806747436523,-0.6335792541503906,1.3199508362449706,-1.2139806747436523,-0.6335792541503906,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132000000000001,0.07,-3.0,-6.0,20.0,4.0,2.6,50.0,-75.0,39.984393119812005,94.75,82.125,71.625,94.75,98300.0,272.8678398132324,231.1101837158203,96000.0,8819.364864349365,261.0,0.0,402.70000000000016,0.0,375.9723510742188,0.0,0.0,0.0,94.0,-12.0,-1.475446701049805,-4.502845764160156,-3.0418491363525386,2.8577117919921875,10.74652099609375,-2.220836639404297,4087.2,92.0,62300.0,4090.0,91.0,62200.0,5990.0,7590.0,-1.5,280.0
4,0,2020,10,11,14.0,-999.0,0.0128,4300.0,-10.0,-10.0,-10.0,2.5208536311984058,24.486236572265625,15.812259674072266,20.590391159057614,21.79718780517578,5817.369140625,265.10470581054693,257.81228637695307,6.073245048522949,0.3992881774902344,3135.640625,278.278076171875,274.62478637695307,8.031187057495117,1.8836116790771484,1519.85107421875,287.8564147949219,282.8579559326172,-4.035446166992188,3.085067749023437,291.4923095703125,289.36260986328125,-5.748584747314452,7.586357116699219,292.630126953125,292.0961608886719,-1.2078447341918943,-1.4558267593383791,0.0,0.01212167739868164,-0.010230779647827148,101456.0,126.0245361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4307956695556636,-1.214731216430664,99250.0,191.7765045166016,290.6375427246094,0.0,64.3,0.2,0.0,0.0,0.0,291.0006103515625,291.665283203125,0.01262,290.63311767578125,95.6,-0.9201326370239258,-1.5067138671875,1.7503349719627297,-0.9201326370239258,-1.5067138671875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132000000000001,0.09,-5.0,-6.0,11.0,4.0,3.4000000000000004,40.0,-83.0,40.43803036212921,52.875,29.25,11.75,52.875,66500.0,3560.989923477173,231.20980072021484,35700.0,9100.621841430664,246.6,0.0,364.9,0.0,376.2144317626953,0.0,0.0,0.0,132.0,3.0,-1.5674781799316406,-4.453289031982422,-4.1853065490722665,4.458620071411133,10.328433990478516,-2.125385284423828,4018.56,98.0,62900.0,4020.0,98.0,62700.0,6110.0,7550.0,-0.2,150.0
5,0,2020,10,11,3.875,-999.0,0.0048,3600.0,-10.0,-10.0,3.875,2.632876351475716,24.16946220397949,10.89447021484375,18.086101531982425,22.75871276855469,5808.58203125,265.1790008544922,257.27703857421875,4.319786071777344,0.0386810302734375,3123.391845703125,278.33709716796875,274.81228637695307,3.879817962646485,1.7707672119140625,1510.645263671875,287.25408935546875,282.86705017089844,-5.380443572998047,3.22273063659668,290.59478759765625,289.33897399902344,-4.0259151458740225,10.047218322753906,292.3734436035156,291.696533203125,-0.6733760833740234,-1.651262283325195,0.0,0.00996255874633789,-0.01871490478515625,101383.0,119.6253662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.799051284790039,-2.4153614044189453,99180.0,191.7765045166016,289.6082763671875,0.0,63.90000000000001,0.2,0.0,0.0,0.0,290.0712890625,290.7364807128906,0.012159999999999999,290.04920959472656,94.9,-0.2597827911376953,-1.5374431610107422,1.5650386104825884,-0.2597827911376953,-1.5374431610107422,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6104,0.04,-2.0,-3.0,23.0,4.0,4.0,10.0,-83.0,39.799826622009284,52.875,7.75,0.0,52.875,44800.0,6656.842283248901,231.0842399597168,33300.0,279.9280014038086,230.6,0.0,365.9,0.0,370.993392944336,0.0,0.0,0.0,38.0,-10.0,-2.33975601196289,-4.324615478515625,-4.480476379394531,7.743772506713867,7.1025047302246085,-1.470661163330078,4201.12,87.0,61300.0,4200.0,87.0,61200.0,6090.0,7560.0,0.6000000000000001,100.0
6,0,2020,10,11,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,2.7390789762139316,24.26691246032715,11.675277709960938,17.73657989501953,22.53911209106445,5807.38671875,265.57598876953125,258.04666137695307,3.5551414489746094,1.5291099548339844,3121.43310546875,278.26010131835943,275.20956420898443,1.9496173858642576,2.48005485534668,1508.0728759765625,287.62481689453125,282.10682678222656,-5.368125915527344,3.863727569580078,290.9869384765625,288.17822265625,-4.135307312011719,8.280918121337889,292.3907165527344,291.6248779296875,-0.5172271728515625,-1.3128738403320312,0.0,-0.012378692626953123,-0.023659944534301758,101338.0,115.75056457519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1273727416992188,-2.6669788360595703,99130.0,191.7765045166016,289.53057861328125,0.0,63.40000000000001,0.2,0.0,0.0,0.0,290.0166320800781,290.7160949707031,0.01211,289.97303771972656,94.2,-0.12364768981933595,-0.9081802368164062,0.8784940794575959,-0.12364768981933595,-0.9081802368164062,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6104,0.02,-1.0,-2.0,22.0,4.0,4.4,10.0,-114.0,39.14063727855682,0.0,0.5,8.875,8.875,--,--,231.05105590820312,--,--,260.0,0.0,351.0,0.0,370.5238800048828,0.0,0.0,0.0,1.0,-19.0,-1.1795654296875,-4.572854995727539,-5.27667236328125,7.224565505981445,7.7230777740478525,0.5096359252929688,4026.72,92.0,62700.0,4030.0,92.0,62600.0,6130.0,7580.0,1.7000000000000002,70.0
7,0,2020,10,11,17.5625,-999.0,0.016,12200.0,-10.0,-10.0,-10.0,2.6064444854855537,23.044397354125977,12.293685913085938,15.61256217956543,22.42932891845703,5808.5126953125,265.73370361328125,258.83120727539057,1.5887308120727541,2.40053939819336,3122.41259765625,277.93698120117193,276.31228637695307,0.3246078491210937,3.874351501464844,1510.415771484375,287.6275634765625,281.7497863769531,-6.3219871520996085,6.349803924560548,291.3957214355469,287.9997863769531,-4.665454864501953,7.732222557067871,292.0286865234375,290.8122863769531,-0.5781078338623047,-0.8174495697021484,0.0,0.011261463165283205,-0.025678396224975586,101360.0,117.50262451171876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.761981964111328,-2.3124027252197266,99150.0,191.7765045166016,288.9586181640625,0.0,62.90000000000001,0.2,0.0,0.0,0.0,289.4030456542969,290.1302185058594,0.01162,289.3747863769531,92.6,-0.12811851501464844,-0.18783283233642573,0.1916683721356094,-0.12811851501464844,-0.18783283233642573,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6104,0.01,-1.0,-1.0,28.0,4.0,5.5,0.0,0.0,39.79823756217957,41.0,45.75,56.25,56.25,38400.0,7803.331247329712,3584.9890365600586,35700.0,10901.874885559082,239.9,0.0,356.40000000000015,0.0,367.4985961914063,0.0,0.0,0.0,9.0,-22.0,-1.086750030517578,-3.741674423217773,-7.2520790100097665,8.230804443359375,5.231771469116211,1.110198974609375,3937.76,99.0,63400.0,3940.0,99.0,63300.0,6150.0,7630.0,2.2,60.0
8,0,2020,10,11,6.6875,-999.0,0.0176,12200.0,-10.0,-10.0,-2.125,2.3245198279619217,20.83237075805664,12.6065673828125,16.852130889892578,17.449302673339847,5802.15576171875,265.01251220703125,259.60015869140625,-1.878950119018555,3.5428390502929688,3119.876220703125,277.6649169921875,277.24978637695307,-0.027568817138671875,6.336929321289063,1506.5897216796875,287.89697265625,282.1872863769531,-5.1166419982910165,5.1578712463378915,291.11810302734375,288.8747863769531,-4.028636932373047,7.341996192932129,291.9327087402344,290.6872863769531,-0.6050281524658203,-1.0897397994995115,0.0,-0.011112213134765623,0.016793251037597656,101317.0,113.8057098388672,0.0,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4757671356201167,-2.6263160705566406,99110.0,191.7765045166016,289.3031921386719,0.0,62.40000000000001,0.2,0.0,0.0,0.0,289.6644287109375,290.42919921875,0.01172,289.4997863769531,94.6,0.4737138748168945,-0.7501277923583984,0.8791625886224209,0.4737138748168945,-0.7501277923583984,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6104,0.02,-1.0,-1.0,11.0,4.0,5.0,0.0,0.0,41.49882662296295,27.25,47.0,71.25,71.25,66400.0,3552.9207401275635,230.99684143066406,29100.0,10986.044410705566,196.5,0.0,388.3,0.0,369.4780731201172,0.0,0.0,0.0,88.0,82.0,4.360912322998047,1.8509292602539065,-5.77374267578125,7.099678039550781,0.7684211730957031,2.8101348876953125,3918.24,100.0,63500.0,3920.0,100.0,63400.0,6030.0,7610.0,0.5,130.0
9,0,2020,10,11,15.875,-999.0,0.033600000000000005,12400.0,-10.0,-3.375,3.875,3.3702157251536846,21.0170841217041,11.70331573486328,17.410512924194336,13.999031066894533,5795.42724609375,264.46421813964844,261.8423614501953,-4.606647491455078,5.054370880126953,3110.298095703125,278.40924072265625,276.37478637695307,0.6453514099121094,4.227973937988281,1496.3895263671875,287.28216552734375,284.7902374267578,-5.533702850341797,4.435861587524414,290.3836669921875,289.2742004394531,-4.92100715637207,8.138753890991211,292.083251953125,290.8475341796875,-1.3191795349121094,-0.9801244735717772,0.0,-0.034689903259277344,0.006425142288208008,101219.0,105.54763793945312,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8843040466308585,-2.0990161895751958,99010.0,191.7765045166016,288.9393615722656,0.0,62.0,0.2,0.0,0.0,0.0,289.4996032714844,290.3402404785156,0.011670000000000002,289.37725830078125,91.8,-0.8328304290771484,-0.4748363494873047,0.9417225709185004,-0.8328304290771484,-0.4748363494873047,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6104,0.03,-2.0,-2.0,19.0,4.0,4.0,0.0,0.0,43.71953201293945,2.5,18.625,0.0,18.625,57100.0,4747.422328948975,--,35700.0,--,195.9,0.0,382.1,0.0,367.48289489746094,0.0,0.0,0.0,71.0,121.0,3.706352233886719,4.852184295654297,-3.4821128845214844,7.2134246826171875,-0.4795455932617188,4.194580078125,4188.0,98.0,61400.0,4190.0,98.0,61300.0,5970.0,7580.0,-0.2,80.0
