Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,4,12,-10.0,-999.0,0.0,52100.0,-10.0,-10.0,-10.0,7.293135389685631,21.734699249267575,13.762374877929688,21.96036148071289,15.428924560546875,5757.736328125,261.75650024414057,244.99978637695312,10.940231323242188,17.613059997558594,3092.4482421875,277.99484252929693,256.68728637695307,5.122081756591797,19.34876251220703,1485.213623046875,288.9483337402344,281.24978637695307,-3.016277313232422,14.65052604675293,296.1340026855469,281.5186462402344,-3.6126861572265625,14.289196014404295,301.079833984375,283.89256286621094,-1.3905487060546875,3.1607627868652344,0.0,-0.0018458366394042969,-0.031441688537597656,100899.0,77.69536590576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1777248382568364,8.378076553344728,96940.0,346.7452545166016,296.2603759765625,0.0,4.4,0.0,0.0,0.0,0.0,297.65594482421875,300.3062438964844,0.007710000000000002,282.740478515625,36.9,-1.330644607543945,3.443927764892578,3.687996588821989,-1.330644607543945,3.443927764892578,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896000000000001,0.23,-38.0,30.0,20.0,4.0,2.1,0.0,0.0,20.901355147361752,0.0,8.625,61.25,61.25,29000.0,9689.249111175537,8269.616760253906,27300.0,11291.534706115723,229.4,0.0,359.3,0.0,406.4127655029297,0.0,0.0,0.0,180.0,82.0,3.926361083984375,7.9432010650634775,-1.596841812133789,11.178424835205078,16.570098876953125,8.2738037109375,4147.92,14.0,61500.0,4150.0,14.0,61400.0,5500.0,7010.0,0.9,0.0
1,0,2019,4,12,-10.0,-999.0,0.0,51000.0,-10.0,-10.0,-10.0,15.763128951191902,20.703044891357425,15.38933563232422,19.669864654541016,16.427108764648438,5758.5986328125,262.0068359375,245.31228637695312,11.11485481262207,17.86695098876953,3089.13818359375,278.437515258789,252.06228637695312,5.087732315063477,18.931793212890625,1482.7451171875,287.7333679199219,280.12478637695307,-4.663421630859375,17.105749130249027,294.58160400390625,282.4372863769531,-7.318954467773437,17.232555389404293,300.09033203125,283.8976135253906,-2.487293243408203,3.460678100585937,0.0,0.001728057861328125,0.017560243606567383,100928.0,80.30693054199219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.364791870117188,9.657093048095703,96980.0,346.7452545166016,295.7790222167969,0.0,4.4,0.0,0.0,0.0,0.0,297.18724060058594,299.8160095214844,0.00757,282.53497314453125,37.7,-2.6076316833496094,3.8188648223876953,4.631811684463172,-2.6076316833496094,3.8188648223876953,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896000000000001,0.35000000000000003,-56.0,40.0,0.0,4.0,3.0,0.0,0.0,18.446755409240726,0.0,0.0,0.625,0.625,--,--,--,--,--,277.90000000000003,0.0,342.2000000000001,0.0,403.5771179199219,0.0,0.0,0.0,221.0,108.0,2.078460693359375,8.70673942565918,-2.7457504272460938,13.385332107543945,19.01569366455078,6.7825927734375,4245.2,14.0,60800.0,4250.0,14.0,60600.0,5550.0,7020.0,1.5,0.0
2,0,2019,4,12,-10.0,-999.0,0.0,48800.0,-10.0,-10.0,-10.0,9.008882418274881,20.181955337524414,17.81279754638672,17.782546997070312,20.096900939941406,5765.505859375,262.33700561523443,244.74978637695312,11.667160034179688,17.862350463867188,3093.2705078125,278.6857452392578,255.49978637695312,7.4102745056152335,17.975242614746094,1486.2294921875,287.91064453125,279.24978637695307,-4.125080108642578,17.236335754394528,294.8450927734375,282.3122863769531,-8.532369613647461,15.861921310424805,299.5771179199219,283.9997863769531,-2.6364574432373047,3.221221923828125,0.0,-0.02721405029296875,-0.024871826171875,100963.0,83.3947982788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.227622985839844,9.02996826171875,97010.0,346.7452545166016,295.0969696044922,0.0,4.3,0.0,0.0,0.0,0.0,296.47413635253906,299.044677734375,0.00759,282.5622863769531,39.5,-2.822320938110352,3.341468811035156,4.379082063678652,-2.822320938110352,3.341468811035156,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896000000000001,0.32,-50.0,38.0,10.0,4.0,3.7,0.0,0.0,18.82637196779251,0.0,0.0,93.375,93.375,--,--,10581.521450042725,--,11765.856632232666,276.40000000000003,0.0,340.2000000000001,0.0,399.9286804199219,0.0,0.0,0.0,305.0,140.0,2.6463356018066406,8.476940155029299,-2.4633941650390625,13.578929901123047,19.72327995300293,7.348182678222656,4267.04,14.0,60600.0,4270.0,14.0,60500.0,5620.0,7070.0,2.2,0.0
3,0,2019,4,12,-10.0,-999.0,0.0,46300.0,-10.0,-10.0,-10.0,8.269404985010624,20.70809555053711,18.382545471191406,15.592287063598633,22.81391906738281,5763.423828125,262.701904296875,244.37478637695312,12.574331283569336,18.28922271728516,3092.221923828125,278.16876220703125,262.18728637695307,7.014213562011719,18.45443725585937,1484.9637451171875,288.476318359375,278.24978637695307,-1.98443603515625,19.56594657897949,294.5812683105469,281.5126495361328,-7.691497802734375,15.877269744873047,298.72686767578125,284.0240173339844,-2.457103729248047,2.9963340759277344,0.0,-0.031585693359375,-0.006412744522094727,100959.0,82.96174621582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.315511703491211,8.103485107421875,97000.0,346.7452545166016,294.53985595703125,0.0,4.3,0.0,0.0,0.0,0.0,295.7409210205078,298.35467529296875,0.00763,282.60292053222656,41.6,-2.72976303100586,3.17657470703125,4.190518105169758,-2.72976303100586,3.17657470703125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896000000000001,0.3,-43.0,34.0,10.0,4.0,4.5,0.0,0.0,19.398045897483822,0.0,0.0,67.75,67.75,--,--,10747.390342712402,--,11419.420265197754,275.2,0.0,337.0,0.0,396.8020782470703,0.0,0.0,0.0,343.0,216.0,3.445697784423828,9.190370559692383,0.2530136108398437,16.226581573486328,20.046260833740234,7.7916259765625,4224.72,16.0,60900.0,4220.0,16.0,60800.0,5680.0,7060.0,3.3000000000000003,0.0
4,0,2019,4,12,-10.0,-999.0,0.0,42700.0,-10.0,-10.0,-10.0,8.807234980165957,20.18847846984864,19.986351013183594,15.338846206665039,24.399269104003906,5760.51171875,263.3223876953125,240.62478637695312,12.722185134887695,18.499656677246094,3087.58837890625,278.0975952148437,263.99978637695307,6.5656471252441415,18.235530853271484,1480.6705322265625,288.49188232421875,279.12478637695307,-0.8524303436279297,21.596717834472656,294.13092041015625,281.6247863769531,-8.108539581298826,17.66671371459961,297.8179931640625,284.39697265625,-2.686676025390625,3.40705680847168,0.0,-0.037125587463378906,-0.01638340950012207,100926.0,80.06623840332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.687911987304688,8.764186859130861,96960.0,346.7452545166016,293.98731994628906,0.0,4.3,0.0,0.0,0.0,0.0,295.0367126464844,297.7103576660156,0.00783,282.9974822998047,44.90000000000001,-3.1506671905517583,3.677154541015625,4.815466723637655,-3.1506671905517583,3.677154541015625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896000000000001,0.39,-49.0,40.0,20.0,4.0,5.300000000000002,0.0,0.0,19.943965077400208,0.0,0.0,55.5,55.5,--,--,10709.544315338135,--,11063.836631774902,275.6,0.0,336.1,0.0,393.7486572265625,0.0,0.0,0.0,384.0,250.0,3.249242782592773,10.38518524169922,1.989795684814453,17.30507469177246,20.44341278076172,7.1834564208984375,4184.72,16.0,61200.0,4180.0,16.0,61100.0,5780.0,7030.0,4.1000000000000005,0.0
5,0,2019,4,12,-10.0,-999.0,0.0,39000.0,-10.0,-10.0,-10.0,10.988969963043928,20.14146041870117,21.683395385742188,16.383184432983402,25.04212188720703,5755.3447265625,263.35006713867193,238.99978637695312,13.595748901367188,19.272262573242188,3080.027587890625,278.136734008789,263.06228637695307,7.402488708496094,17.65345001220703,1473.753662109375,287.77960205078125,280.49978637695307,-0.9531097412109376,24.28973197937012,292.9040832519531,283.03321838378906,-8.726316452026367,20.38592529296875,297.08514404296875,285.3982391357422,-2.208026885986328,3.703510284423828,0.0,-0.04983711242675781,-0.002025604248046875,100886.0,76.62596130371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.667236328125,9.200523376464844,96920.0,346.7452545166016,293.8049011230469,0.0,4.3,0.0,0.0,0.0,0.0,294.7102355957031,297.401611328125,0.00825,283.7840881347656,48.5,-2.5160045623779297,4.058858871459962,4.812820950290188,-2.5160045623779297,4.058858871459962,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896000000000001,0.39,-43.0,39.0,40.0,4.0,4.9,0.0,0.0,21.150029659271237,0.0,0.0,78.0,78.0,--,--,10300.619941711426,--,11609.905197143555,275.1,0.0,337.7000000000001,0.0,392.8482666015625,0.0,0.0,0.0,433.0,292.0,3.9462814331054688,11.216880798339844,0.977996826171875,20.054649353027344,20.40632438659668,6.900382995605469,4235.36,15.0,60800.0,4240.0,15.0,60700.0,5770.0,7050.0,3.2,0.0
6,0,2019,4,12,-10.0,-999.0,0.0,34900.0,-10.0,-10.0,-10.0,9.50069457292557,20.262231826782227,26.580039978027344,16.35963249206543,26.584983825683594,5749.77734375,263.14453125,240.37478637695312,13.214771270751953,19.697837829589844,3073.898681640625,278.33602905273443,257.12478637695307,7.500656127929687,19.992488861083984,1468.805419921875,287.10198974609375,281.9997863769531,-0.3245658874511719,24.69565200805664,291.99859619140625,284.0924987792969,-7.536418914794923,19.526317596435547,296.345947265625,286.13560485839844,-1.689504623413086,2.533897399902344,0.0,-0.011800765991210938,0.02223491668701172,100855.0,74.0108871459961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.742389678955078,8.005104064941406,96900.0,346.7452545166016,293.6282958984375,0.0,4.2,0.0,0.0,0.0,0.0,294.1340637207031,296.80279541015625,0.008620000000000001,284.4305725097656,52.90000000000001,-1.8778038024902344,3.0167026519775386,3.568010028451681,-1.8778038024902344,3.0167026519775386,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896000000000001,0.29,-19.0,28.0,30.0,4.0,4.6000000000000005,0.0,0.0,21.4317085146904,0.0,0.0,34.5,34.5,--,--,--,--,--,274.90000000000003,0.0,338.7000000000001,0.0,392.03880310058594,0.0,0.0,0.0,445.0,318.0,5.425558090209961,11.793413162231445,0.7988224029541016,21.602048873901367,17.983055114746094,8.722869873046875,4250.4,12.0,60600.0,4250.0,12.0,60500.0,5740.0,7090.0,2.3000000000000003,0.0
7,0,2019,4,12,-10.0,-999.0,0.0,32300.0,-10.0,-10.0,-10.0,7.995943389832973,20.917722702026367,29.73949432373047,15.705900192260742,28.68489074707031,5744.421875,262.44210815429693,244.49978637695312,13.358699798583984,19.97563934326172,3073.75,278.60861206054693,251.87478637695312,7.764200210571289,21.587646484375,1468.203369140625,286.6026916503906,284.8122863769531,-0.05703544616699219,26.00623893737793,291.7109680175781,285.0042724609375,-4.276563644409181,18.17965316772461,296.25921630859375,286.85935974121094,-1.1193647384643557,1.9643020629882808,0.0,-0.006638526916503906,-0.02823805809020996,100856.0,74.12882995605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.928504943847656,7.30328369140625,96910.0,346.7452545166016,293.4498748779297,0.0,4.3,0.0,0.0,0.0,0.0,293.8902587890625,296.562744140625,0.009030000000000002,285.1564025878906,56.0,-1.046152114868164,2.335487365722656,2.565421781502664,-1.046152114868164,2.335487365722656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896000000000001,0.17,-11.0,14.0,30.0,4.0,3.3000000000000003,0.0,0.0,23.73938089609146,0.0,0.0,50.75,50.75,--,--,--,--,--,271.5,0.0,344.40000000000015,0.0,390.9850769042969,0.0,0.0,0.0,411.0,291.0,7.299703598022461,12.652658462524414,-0.02671051025390625,23.524639129638672,15.634288787841795,9.900306701660156,4134.56,11.0,61500.0,4130.0,11.0,61400.0,5630.0,7060.0,-0.2,40.0
8,0,2019,4,12,-10.0,-999.0,0.0,29700.0,-10.0,-10.0,-10.0,11.395787321031095,19.94803810119629,29.62912750244141,16.324922561645508,28.25285339355469,5737.392578125,262.0543670654297,245.99978637695312,12.36733627319336,20.09141159057617,3071.94482421875,277.51739501953125,261.99978637695307,9.010269165039062,23.963123321533203,1469.2935791015625,285.8223876953125,285.3173522949219,-0.6614036560058594,28.8509578704834,291.089599609375,285.85694885253906,-2.1966514587402344,18.431285858154297,295.9993896484375,287.7937469482422,-0.6113519668579102,2.5585708618164062,0.0,0.010077476501464844,-0.03638958930969238,100907.0,78.29692077636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3108978271484375,8.058246612548826,96950.0,346.7452545166016,293.62437438964844,0.0,4.3,0.0,0.0,0.0,0.0,293.9804382324219,296.6392517089844,0.00955,285.96214294433594,59.3,-0.3540668487548828,3.013214111328125,3.0644821231253445,-0.3540668487548828,3.013214111328125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896000000000001,0.24,-12.0,21.0,20.0,4.0,2.2,0.0,0.0,25.97023749351501,8.375,0.0,17.875,17.875,--,--,--,--,--,269.0,0.0,346.70000000000016,0.0,391.8638000488281,0.0,0.0,0.0,431.613525390625,265.0,8.647956848144531,14.137201309204102,-0.920034408569336,24.919050216674805,12.661495208740234,9.865455627441406,4013.36,15.0,62400.0,4010.0,15.0,62300.0,5570.0,7060.0,-0.5,90.0
9,0,2019,4,12,4.75,-999.0,0.0048,28600.0,-10.0,-10.0,-10.0,15.870659537613392,21.329416275024414,30.95868682861328,17.830364227294922,29.95446014404297,5734.11279296875,262.07290649414057,248.93728637695312,12.596343994140625,22.585899353027344,3071.446533203125,276.7572784423828,261.43728637695307,9.44473648071289,23.67911720275879,1472.492431640625,285.344482421875,282.3747863769531,-0.1055278778076172,27.660587310791016,290.6402893066406,286.3314971923828,-0.4842529296875,17.115612030029293,296.12774658203125,288.51551818847656,-0.21152400970458984,3.8319911956787123,0.0,-0.03565406799316406,0.006001472473144531,100970.0,83.42251586914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1956462860107422,9.063411712646484,97000.0,346.7452545166016,294.3255615234375,0.0,4.4,0.0,0.0,0.0,0.0,294.63258361816406,297.2028503417969,0.010050000000000002,286.78907775878906,60.5,-0.04155731201171875,4.942676544189453,4.9432230978272855,-0.04155731201171875,4.942676544189453,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7896000000000001,0.43,-13.0,35.0,10.0,4.0,1.1,30.0,-17.0,25.628497838974,45.375,0.0,6.125,45.375,--,--,1197.5704040527344,--,--,268.8,0.0,345.40000000000015,0.0,395.83641052246094,0.0,0.0,0.0,355.0,216.0,10.201343536376953,15.03274917602539,-0.2045001983642578,20.962688446044922,11.52264404296875,12.749500274658205,3900.72,24.0,63200.0,3900.0,23.0,63100.0,5560.0,7060.0,0.1,80.0
