Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,6,3,-10.0,-999.0,0.0,21700.0,-10.0,-10.0,-10.0,6.311598051339388,37.37489700317383,-5.0489501953125,30.22375869750977,-1.7691993713378906,5739.68505859375,260.59735107421875,232.93728637695312,15.249761581420898,-3.986854553222656,3089.97119140625,276.66946411132807,259.31228637695307,12.6024169921875,-1.6495513916015625,1489.76611328125,286.1585693359375,282.9997863769531,6.224189758300781,-7.811784744262695,292.7041320800781,285.9053955078125,3.0515041351318364,-8.254085540771483,297.82672119140625,291.557373046875,0.39351654052734375,-1.5721282958984375,0.0,-0.01919746398925781,-0.012021780014038086,101081.0,92.98698711395264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9240779876708984,-4.786880493164063,98850.0,191.7765045166016,295.5824279785156,0.0,62.1,0.0,0.0,0.0,0.0,296.1221618652344,297.143798828125,0.013750000000000002,291.94903564453125,73.5,0.3868236541748047,-1.88314151763916,1.9400042884517457,0.3868236541748047,-1.88314151763916,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6349,0.08137674719095231,0.0,10.0,20.0,4.0,-5.5,1850.0,0.0,26.043273448944092,0.0,0.0,0.0,0.0,--,--,--,--,--,281.9000000000001,72.10000000000002,361.20000000000016,11.5,402.38385009765625,154.9,51.6,44.5,41.0,-21.8,8.073580741882324,-12.224105834960938,4.398674011230469,-6.532682418823242,14.560272216796875,1.0926284790039062,3789.6,16.0,64300.0,3790.0,16.0,64100.0,5370.0,6790.0,-4.2,1300.0
1,0,2019,6,3,-10.0,-999.0,0.0,20100.0,-10.0,-10.0,-10.0,3.7650200277566914,37.39841270446777,-2.7045860290527344,29.31779193878174,-1.7637481689453125,5736.916015625,260.55157470703125,230.81228637695312,14.852184295654295,-2.7704086303710938,3088.55029296875,276.73263549804693,258.31228637695307,13.962809562683105,-2.2281723022460938,1489.6126708984375,285.5389404296875,282.3747863769531,4.900070190429688,-7.146646499633789,291.60565185546875,285.6618347167969,0.2564563751220703,-8.386161804199219,296.9093322753906,290.1457061767578,0.3458251953125,-1.7740249633789062,0.0,0.015238285064697266,-0.01194906234741211,101127.0,96.9482879638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05428314208984375,-5.614965438842773,98900.0,191.7765045166016,293.4103698730469,0.0,61.6,0.0,0.0,0.0,0.0,294.0025329589844,294.9377136230469,0.012690000000000002,290.6725158691406,76.0,0.32752037048339844,-1.6704177856445312,1.6895137990359217,0.32752037048339844,-1.6704177856445312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351,0.05,0.0,2.0,40.0,4.0,-3.3000000000000003,1020.0,-20.0,25.035425662994385,0.0,0.0,0.0,0.0,--,--,--,--,--,279.0,0.0,352.40000000000015,0.0,390.9149475097656,0.0,0.0,0.0,65.0,-41.40000000000001,8.472659111022951,-11.987398147583008,2.4540729522705083,-5.979785919189452,15.028488159179688,3.035831451416016,3731.2,20.0,64700.0,3730.0,20.0,64600.0,5370.0,6750.0,-2.3000000000000003,680.0
2,0,2019,6,3,-10.0,-999.0,0.0,16600.0,-10.0,-10.0,-10.0,2.1459752935916185,39.35333633422852,-3.5949478149414062,29.380014419555664,-1.5544357299804688,5739.53662109375,260.3671722412109,233.31228637695312,16.140663146972653,-0.9944686889648438,3092.17138671875,276.71173095703125,260.43728637695307,13.33856201171875,-2.770179748535156,1493.729736328125,285.10589599609375,282.2497863769531,4.2215518951416025,-7.179218292236327,290.77313232421875,284.1872863769531,-0.2154502868652344,-8.754863739013674,295.59991455078125,290.2497863769531,0.001148223876953125,-0.9638900756835938,0.0,-0.029767990112304688,-0.003823995590209961,101213.0,104.4757194519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6061992645263672,-4.963224411010742,99000.0,191.7765045166016,292.04620361328125,0.0,61.3,0.0,0.0,0.0,0.0,292.5524597167969,293.4077453613281,0.0128,290.85760498046875,83.10000000000002,0.06504631042480469,-0.18576431274414065,0.19021922373212874,0.06504631042480469,-0.18576431274414065,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351,0.01,0.0,0.0,70.0,4.0,-3.0,830.0,-20.0,25.24550127983093,0.0,0.0,0.0,0.0,--,--,--,--,--,273.8,0.0,346.0,0.0,383.65631103515625,0.0,0.0,0.0,30.0,-68.5,8.8268404006958,-11.679122924804688,2.611949920654297,-7.883405685424805,17.082939147949222,4.865375518798828,3730.72,22.0,64800.0,3730.0,22.0,64600.0,5340.0,6740.0,-1.2000000000000002,250.0
3,0,2019,6,3,-10.0,-999.0,0.0,16700.0,-10.0,-10.0,-10.0,2.5447340533137317,42.42889976501465,-4.564552307128906,31.42440223693848,-2.766979217529297,5735.54931640625,259.5694732666016,233.43728637695312,17.096121788024902,-1.5896072387695312,3095.078125,276.45635986328125,258.81228637695307,13.446334838867188,-1.8317985534667969,1497.35107421875,284.7467346191406,280.49978637695307,3.953914642333984,-6.701835632324219,290.302734375,282.1872863769531,-0.4846935272216797,-9.025840759277344,294.83612060546875,288.8747863769531,-0.31433677673339844,-1.6214981079101562,0.0,-0.005709648132324219,0.019601106643676758,101295.0,111.347412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.192949295043945,-5.574132919311523,99080.0,191.7765045166016,291.0999755859375,0.0,61.2,0.0,0.0,0.0,0.0,291.6954650878906,292.4498596191406,0.01198,289.8234405517578,82.9,-0.3291358947753906,-0.7700996398925781,0.8769598263315856,-0.3291358947753906,-0.7700996398925781,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351,0.02,0.0,0.0,95.0,4.0,-2.1,370.0,-30.0,22.14170479774475,2.75,0.0,0.0,2.75,--,--,--,--,--,275.6,0.0,335.2000000000001,0.0,378.7399291992188,0.0,0.0,0.0,26.0,-72.8,8.620101928710938,-11.838811874389648,2.429574966430664,-7.521711349487305,18.529205322265625,4.4991302490234375,3641.92,19.0,65500.0,3640.0,19.0,65400.0,5180.0,6650.0,0.0,0.0
4,0,2019,6,3,-10.0,-999.0,0.0,17700.0,-10.0,-10.0,-10.0,1.4224758222699163,41.5004997253418,-4.759529113769531,30.17274475097656,-3.3347740173339844,5730.3330078125,259.0430908203125,232.600341796875,16.837303161621097,-2.6517295837402344,3092.4130859375,276.4638671875,255.37478637695312,13.765056610107422,-1.1886367797851562,1495.677001953125,284.387451171875,279.93728637695307,4.505678176879883,-4.386919021606444,289.758056640625,282.2422790527344,-1.1649208068847656,-7.26146125793457,293.929443359375,287.6389465332031,0.021867752075195312,-1.3233642578125,0.0,0.01755809783935547,-0.03001093864440918,101310.0,112.52023696899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9132289886474608,-4.185951232910156,99090.0,191.7765045166016,290.2689514160156,0.0,61.1,0.0,0.0,0.0,0.0,290.8002014160156,291.55615234375,0.01104,288.5622863769531,80.7,0.3309497833251953,-0.01880645751953125,0.3148710720706731,0.3309497833251953,-0.01880645751953125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351,0.01,-1.0,0.0,100.0,4.0,-0.6000000000000001,40.0,-50.0,21.088880777359012,2.75,0.0,0.0,2.75,--,--,--,--,--,276.90000000000003,0.0,330.2000000000001,0.0,374.3719787597656,0.0,0.0,0.0,60.0,-59.0,7.997235298156737,-10.950902938842773,1.412433624267578,-6.24603271484375,17.9913272857666,2.3688888549804688,3634.4,15.0,65500.0,3630.0,15.0,65400.0,5110.0,6630.0,0.9,0.0
5,0,2019,6,3,-10.0,-999.0,0.0,17400.0,-10.0,-10.0,-10.0,1.0477342456579208,40.63965225219727,-6.934051513671875,29.321980476379395,-3.501747131347656,5731.7802734375,259.00791931152344,235.62478637695312,16.457046508789062,-3.1020469665527344,3092.46728515625,276.3121337890625,256.81228637695307,14.756600379943848,-1.4471931457519531,1497.692626953125,283.9147033691406,279.12478637695307,4.828472137451172,-5.086004257202148,289.6327209472656,282.66986083984375,-0.11757087707519533,-5.84967041015625,293.22955322265625,287.18089294433594,0.8663196563720703,-1.1389427185058594,0.0,-0.033919334411621094,0.00985264778137207,101346.0,115.72093391418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948188781738281,-2.416799545288086,99130.0,191.7765045166016,289.78887939453125,0.0,61.0,0.0,0.0,0.0,0.0,290.2258605957031,290.9660339355469,0.0106,287.908203125,81.5,1.0743732452392578,0.1810464859008789,1.0631601593922824,1.0743732452392578,0.1810464859008789,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351,0.03,-1.0,1.0,100.0,4.0,0.6000000000000001,0.0,0.0,21.673402309417725,2.75,0.0,0.0,2.75,--,--,--,--,--,275.0,0.0,327.9000000000001,0.0,371.8992767333984,0.0,0.0,0.0,64.0,-49.7,7.764005661010742,-10.889022827148438,1.9155311584472656,-6.498636245727539,16.950424194335938,0.4742584228515625,3646.4,21.0,65400.0,3650.0,21.0,65300.0,5120.0,6710.0,1.7000000000000002,0.0
6,0,2019,6,3,-10.0,-999.0,0.0,17300.0,-10.0,-10.0,-10.0,0.3621902354061604,39.18405151367188,-7.602859497070312,29.83381080627441,-3.694168090820313,5730.984375,259.0535888671875,233.81228637695312,15.4047212600708,-4.185226440429688,3089.3271484375,276.6572265625,256.18728637695307,15.039379119873047,-2.801380157470703,1497.000244140625,283.3602294921875,279.18728637695307,4.374044418334962,-5.578025817871094,289.4189147949219,282.3247528076172,-0.446380615234375,-4.365308761596681,292.31048583984375,287.01324462890625,0.07087230682373047,-0.7047653198242188,0.0,0.010837554931640623,-0.002827882766723633,101355.0,116.57424354553223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7124118804931641,-1.3781261444091797,99140.0,191.7765045166016,289.2230224609375,0.0,60.90000000000001,0.0,0.0,0.0,0.0,289.6123352050781,290.3484191894531,0.0102,287.3494415283203,81.7,0.0672149658203125,0.3446598052978516,0.3776974414940924,0.0672149658203125,0.3446598052978516,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351,0.01,0.0,0.0,72.0,4.0,1.7000000000000002,0.0,0.0,21.33059084415436,2.75,0.0,0.0,2.75,--,--,--,--,--,275.0,0.0,325.3,0.0,368.91551208496094,0.0,0.0,0.0,89.0,-31.0,6.0236263275146475,-10.817304611206056,3.0550212860107417,-6.236570358276367,17.356468200683597,-1.8779869079589844,3689.92,23.0,65100.0,3690.0,23.0,64900.0,5140.0,6730.0,2.1,0.0
7,0,2019,6,3,-10.0,-999.0,0.0,15700.0,-10.0,-10.0,-10.0,1.8471206575632089,37.19625186920165,-7.947734832763673,29.823299407958984,-3.986236572265625,5726.91796875,258.465087890625,239.37478637695312,14.958781242370605,-4.620624542236328,3085.234375,276.81280517578125,254.37478637695312,15.302511215209961,-3.2162532806396484,1495.083984375,282.8882141113281,279.68728637695307,3.8813610076904297,-5.5565834045410165,288.8430480957031,282.20001220703125,-0.18431663513183594,-3.8399620056152335,291.5958251953125,287.3829803466797,0.5975379943847656,-1.4218177795410156,0.0,0.02598285675048828,-0.01611638069152832,101363.0,117.28428649902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687725067138672,-1.9155197143554688,99150.0,191.7765045166016,289.09912109375,0.0,60.8,0.0,0.0,0.0,0.0,289.4790954589844,290.2002258300781,0.01024,287.4011993408203,85.2,1.1240262985229492,-0.8732147216796875,1.4400128640700132,1.1240262985229492,-0.8732147216796875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351,0.07,-4.0,3.0,75.0,4.0,1.3,10.0,-80.0,21.50808572769165,2.75,0.0,0.0,2.75,--,--,--,--,--,272.1,0.0,322.9000000000001,0.0,368.3321380615234,0.0,0.0,0.0,120.0,-22.20000000000001,6.042404174804688,-10.996770858764648,1.729816436767578,-4.7647438049316415,16.065580368041992,-1.9443206787109373,3742.88,24.0,64600.0,3740.0,24.0,64500.0,5100.0,6590.0,1.7000000000000002,0.0
8,0,2019,6,3,-10.0,-999.0,0.0,14900.0,-10.0,-10.0,-10.0,2.840809429064393,34.84539794921875,-9.557228088378906,30.72199821472168,-5.5508155822753915,5726.1962890625,258.19406127929693,242.56228637695312,16.183040618896484,-3.7768535614013667,3085.92578125,276.77908325195307,254.24978637695312,15.911203384399414,-2.6982078552246094,1497.507568359375,282.09912109375,279.87478637695307,2.38039779663086,-5.022092819213867,287.95672607421875,282.0365753173828,-0.20462799072265625,-3.595672607421875,290.89947509765625,287.25213623046875,0.9226903915405272,-1.6872062683105469,0.0,-0.003301620483398437,-0.006389141082763672,101430.0,123.13802146911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5345497131347656,-4.035179138183594,99220.0,191.7765045166016,288.6517639160156,0.0,60.7,0.0,0.0,0.0,0.0,288.9156799316406,289.56756591796875,0.01014,287.25645446777344,87.30000000000004,0.7684965133666992,-0.860809326171875,1.1898454695474356,0.7684965133666992,-0.860809326171875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351,0.04,-2.0,1.0,74.0,4.0,1.6,10.0,-68.0,21.21353232860565,2.75,0.0,0.0,2.75,--,--,--,--,--,269.8,0.0,319.9000000000001,0.0,365.9984130859375,0.0,0.0,0.0,158.0,-8.6,7.608918190002441,-11.094905853271484,0.734283447265625,-4.501567840576172,15.756656646728516,0.20627212524414065,3745.44,26.0,64600.0,3750.0,26.0,64500.0,5070.0,6530.0,1.7000000000000002,10.0
9,0,2019,6,3,-10.0,-999.0,0.0,15700.0,-10.0,-10.0,-10.0,5.6568428091704845,33.277195930480964,-9.688201904296877,30.25975227355957,-7.171234130859375,5729.00146484375,258.09458923339844,243.74978637695312,17.858515739440918,-3.9145755767822266,3090.26220703125,277.04733276367193,255.87478637695312,16.59004783630371,-3.8288593292236333,1502.1859130859375,281.6414489746094,279.93728637695307,1.5518636703491209,-3.483795166015625,287.34844970703125,281.37478637695307,0.18549346923828125,-3.5518722534179688,289.71380615234375,285.5622863769531,0.451446533203125,-1.285085678100586,0.0,-0.017746925354003906,-0.020276546478271484,101523.0,131.24253845214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5228290557861328,-5.0771331787109375,99320.0,191.7765045166016,287.780029296875,0.0,60.6,0.0,0.0,0.0,0.0,288.0250549316406,288.6036682128906,0.00942,286.11962890625,85.5,0.5970525741577148,-0.17396259307861328,0.6278416449204087,0.5970525741577148,-0.17396259307861328,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351,0.02,0.0,0.0,70.0,4.0,3.4000000000000004,0.0,0.0,19.542267084121704,2.75,0.0,0.0,2.75,--,--,--,--,--,267.8,0.0,312.6,0.0,361.7825622558594,0.0,0.0,0.0,166.0,-10.7,7.8760108947753915,-11.42544174194336,0.4853534698486328,-3.993330001831055,17.80291175842285,0.7522506713867188,3733.28,25.0,64700.0,3730.0,25.0,64600.0,5040.0,6520.0,3.5,0.0
