Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,10,12,-10.0,-999.0,0.0,20000.0,-10.0,-10.0,-10.0,3.3510469794273376,13.572372436523438,5.6945457458496085,16.286178588867188,3.0667724609375,5871.8544921875,269.0507202148437,230.06228637695312,11.60141658782959,-5.8770713806152335,3143.5654296875,284.2080078125,267.12478637695307,8.301267623901367,-4.422191619873047,1504.0252685546875,289.77227783203125,285.87689208984375,9.222505569458008,-3.939788818359375,292.4493713378906,290.0673065185547,7.699087142944336,-3.242198944091797,298.1741943359375,292.77337646484375,2.019439697265625,-2.4507427215576167,0.0,0.006502151489257813,-0.030426740646362305,101138.0,100.00975036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.963808059692384,-3.3853549957275386,100110.0,91.24525451660156,296.4460754394531,0.0,83.4,0.0,0.0,0.0,0.0,296.8233337402344,296.71807861328125,0.014969999999999999,293.52391052246094,78.5,0.9065074920654296,-0.985027313232422,1.3140012155054135,0.9065074920654296,-0.985027313232422,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154,0.04,-1.0,0.0,70.0,8.0,2.0,0.0,0.0,32.31626105308533,13.875,0.0,0.0,13.875,--,--,--,--,--,304.4000000000001,0.0,379.5,0.0,407.2442779541016,0.0,0.0,0.0,52.0,51.0,5.221238136291504,-11.092071533203123,8.082990646362305,-2.075780868530273,8.015523910522461,-2.5739402770996094,5174.4000000000015,4.0,54500.0,5170.0,4.0,54600.0,6730.0,8270.0,2.6,0.0
1,0,2020,10,12,-10.0,-999.0,0.0,18900.0,-10.0,-10.0,-10.0,2.4738430529832844,13.396900177001953,5.700664520263673,16.73293685913086,1.2217369079589844,5873.8173828125,268.99392700195307,230.37478637695312,10.950037956237793,-6.199848175048827,3146.87451171875,284.12310791015625,266.18728637695307,8.098915100097656,-5.8107967376708975,1507.8223876953125,289.8865051269531,285.9997863769531,9.024818420410156,-4.872238159179688,292.24127197265625,289.6387481689453,7.775491714477539,-4.331005096435547,297.5377502441406,292.3251190185547,1.398395538330078,-2.205810546875,0.0,-0.016386032104492188,-0.032956838607788086,101196.0,105.08519744873048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1049480438232417,-2.899375915527344,100160.0,91.24525451660156,295.82489013671875,0.0,84.60000000000002,0.0,0.0,0.0,0.0,296.08251953125,295.9559020996094,0.0147,293.20135498046875,80.7,0.220794677734375,-0.6329555511474609,0.6945106200873852,0.220794677734375,-0.6329555511474609,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154,0.02,-1.0,2.0,40.0,8.0,2.7,0.0,0.0,31.97811782360077,15.875,0.0,0.0,15.875,88100.0,1199.7757453918457,963.0889587402344,88100.0,1485.5524520874023,300.1,0.0,418.5,0.0,403.6580657958984,0.0,0.0,0.0,61.0,61.0,4.4547691345214835,-11.54600715637207,8.651329040527344,-3.8485069274902335,7.856945037841798,-3.1817779541015625,5148.32,4.0,54700.0,5150.0,4.0,54800.0,6740.0,8280.0,1.7000000000000002,0.0
2,0,2020,10,12,-10.0,-999.0,0.0,17200.0,-10.0,-10.0,-10.0,1.2357756458222866,12.517501831054688,5.2089500427246085,16.220077514648438,0.8693733215332031,5877.2275390625,269.21713256835943,227.24978637695312,9.609304428100586,-5.8995933532714835,3148.96484375,284.3798522949219,262.77427673339844,8.26380443572998,-5.392913818359375,1509.2637939453125,290.08197021484375,285.0843505859375,8.538759231567383,-5.1759681701660165,292.07049560546875,289.735107421875,7.463197708129883,-4.843717575073242,297.2114562988281,292.58349609375,0.920013427734375,-1.3087654113769531,0.0,-0.006401538848876953,0.006450891494750977,101224.0,107.47362518310548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3948307037353516,-1.6737136840820312,100190.0,91.24525451660156,295.8329772949219,0.0,85.7,0.0,0.0,0.0,0.0,296.0306701660156,295.8798522949219,0.015009999999999999,293.587158203125,84.0,-0.04438209533691406,0.08535194396972656,0.06363291398156434,-0.04438209533691406,0.08535194396972656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154,0.01,0.0,1.0,67.0,8.0,2.6,0.0,0.0,30.186238169670105,4.125,0.0,0.0,4.125,--,--,--,--,--,306.4000000000001,0.0,373.0,0.0,403.97071838378906,0.0,0.0,0.0,66.0,66.0,3.30293083190918,-11.015474319458008,8.69548225402832,-5.1160316467285165,6.867898941040039,-3.653507232666016,5211.68,3.0,54300.0,5210.0,3.0,54400.0,6750.0,8270.0,3.4000000000000004,0.0
3,0,2020,10,12,-10.0,-999.0,0.0,18500.0,-10.0,-10.0,-10.0,0.744048073887825,11.986515045166016,6.307392120361327,15.125984191894533,1.468017578125,5876.81201171875,269.2342529296875,226.43728637695312,9.093738555908203,-5.9508419036865225,3149.99658203125,284.30706787109375,261.31228637695307,8.436225891113281,-5.4966888427734375,1509.1009521484375,290.2718505859375,285.3177185058594,7.395668029785156,-5.181610107421875,291.84295654296875,289.5256805419922,6.90760612487793,-5.025066375732422,296.9902038574219,291.8351135253906,0.7973594665527344,-0.33339881896972656,0.0,-0.014505386352539062,0.01795673370361328,101230.0,107.82069396972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4014320373535156,-0.7440738677978516,100190.0,91.24525451660156,295.314453125,0.0,86.4,0.0,0.0,0.0,0.0,295.6553039550781,295.5076904296875,0.01438,292.87428283691406,81.5,-0.02408885955810547,0.7279911041259766,0.7526006780099124,-0.02408885955810547,0.7279911041259766,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154,0.02,-1.0,2.0,70.0,8.0,3.6,0.0,0.0,29.83364027738571,15.625,0.0,0.0,15.625,--,--,--,--,--,306.5,0.0,372.0,0.0,401.1825408935547,0.0,0.0,0.0,71.0,64.0,2.332651138305664,-10.636175155639648,8.031450271606445,-5.68351936340332,6.5074615478515625,-4.22607421875,5227.36,2.0,54200.0,5230.0,2.0,54200.0,6700.0,8180.0,3.4000000000000004,0.0
4,0,2020,10,12,-10.0,-999.0,0.0,17600.0,-10.0,-10.0,-10.0,1.1995345950126648,12.859607696533205,5.465625762939453,14.612110137939453,1.3554229736328125,5876.7099609375,269.252197265625,226.87478637695312,8.983936309814453,-5.980682373046875,3150.3134765625,284.15606689453125,259.43728637695307,8.758271217346191,-5.050878524780273,1509.5880126953125,290.46405029296875,284.8068084716797,6.468343734741211,-4.082267761230469,291.75823974609375,289.2307586669922,6.181863784790039,-3.649389266967773,296.6346435546875,291.8406677246094,0.952178955078125,0.5366096496582031,0.0,-0.013052940368652344,0.018595457077026367,101238.0,108.30551528930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5323143005371094,-0.13234710693359375,100200.0,91.24525451660156,294.91864013671875,0.0,86.9,0.0,0.0,0.0,0.0,295.17828369140625,295.0218505859375,0.014260000000000004,292.71148681640625,83.10000000000002,0.1440572738647461,1.1909332275390625,1.1942573059350252,0.1440572738647461,1.1909332275390625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154,0.03,-1.0,3.0,57.0,8.0,4.0,0.0,0.0,28.82392501831055,39.0,0.0,0.0,39.0,--,--,--,--,--,306.1,0.0,369.5,0.0,398.8966827392578,0.0,0.0,0.0,72.0,52.0,1.741485595703125,-9.80111312866211,7.16431999206543,-4.113059997558594,6.4744720458984375,-4.743949890136719,5255.68,3.0,54000.0,5260.0,3.0,54000.0,6670.0,8090.0,3.4000000000000004,0.0
5,0,2020,10,12,-10.0,-999.0,0.0,16200.0,-10.0,-10.0,-10.0,0.9980760291218758,13.09481430053711,4.356494903564453,13.750213623046875,1.541828155517578,5877.08837890625,269.40042114257807,226.81228637695312,8.745586395263674,-6.53779411315918,3150.428466796875,284.2075500488281,255.93728637695312,9.222261428833008,-4.950298309326172,1509.7265625,290.61865234375,284.7956237792969,6.41765022277832,-2.642547607421875,291.6507263183594,289.5767517089844,6.098186492919923,-1.828144073486328,296.1902770996094,291.93914794921875,0.9739551544189452,0.7297554016113281,0.0,0.016380786895751953,-0.018548250198364258,101247.0,109.0534324645996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4393768310546875,-0.12318801879882812,100210.0,91.24525451660156,294.53216552734375,0.0,87.30000000000004,0.0,0.0,0.0,0.0,294.737060546875,294.5668029785156,0.01428,292.7864227294922,86.2,0.05166912078857422,0.948373794555664,0.9390011696377768,0.05166912078857422,0.948373794555664,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31220000000000003,0.02,-1.0,2.0,51.0,8.0,4.3,0.0,0.0,28.417007446289066,33.75,0.0,0.0,33.75,--,--,--,--,--,305.7,0.0,368.0,0.0,396.7872619628906,0.0,0.0,0.0,77.0,46.0,1.2381553649902344,-8.9525146484375,7.470663070678711,-1.6932449340820312,6.4243221282958975,-5.4753761291503915,5293.440000000001,3.0,53800.0,5290.0,3.0,53800.0,6670.0,8070.0,3.4000000000000004,0.0
6,0,2020,10,12,-10.0,-999.0,0.0,14500.0,-10.0,-10.0,-10.0,1.2601433321833608,13.16497802734375,3.1478347778320312,14.10312271118164,1.7766685485839844,5875.6787109375,269.31466674804693,228.43728637695312,8.243247985839844,-6.732887268066406,3150.421875,284.160888671875,253.81228637695312,9.421635627746582,-5.4151458740234375,1510.080810546875,290.38714599609375,285.14520263671875,6.6560001373291025,-1.9803390502929688,291.77459716796875,290.0442352294922,6.636425018310548,-0.52899169921875,295.6705627441406,292.1683349609375,0.9651279449462892,1.1986751556396484,0.0,-0.006194114685058594,0.02426719665527344,101255.0,109.59917068481444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2781028747558594,0.4448318481445313,100210.0,91.24525451660156,293.98382568359375,0.0,87.60000000000002,0.0,0.0,0.0,0.0,294.2284851074219,294.0644226074219,0.01433,292.80914306640625,89.4,0.1783905029296875,1.0735511779785156,1.0645732707343996,0.1783905029296875,1.0735511779785156,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31220000000000003,0.03,-1.0,1.0,47.0,8.0,4.2,0.0,0.0,28.56331044435501,22.625,0.0,0.0,22.625,--,--,--,--,--,304.2,0.0,367.70000000000016,0.0,393.959228515625,0.0,0.0,0.0,87.0,47.0,0.6738433837890625,-8.078449249267576,8.134902954101562,-0.4132537841796875,6.053373336791992,-6.228363037109375,5271.04,3.0,53900.0,5270.0,3.0,53900.0,6650.0,8020.0,3.0,0.0
7,0,2020,10,12,-10.0,-999.0,0.0,14200.0,-10.0,-10.0,-10.0,1.9631282463669777,12.669755935668945,1.0903892517089844,14.834098815917967,0.8439712524414062,5873.4912109375,269.3661956787109,227.18728637695312,7.8414306640625,-6.6778316497802725,3149.1376953125,284.0301513671875,251.56228637695312,9.558856964111328,-5.9180564880371085,1509.576904296875,290.1238708496094,284.7665100097656,7.321704864501952,-1.7290611267089844,291.88360595703125,289.998779296875,6.771482467651367,0.4468517303466797,295.05389404296875,291.67327880859375,1.073338508605957,1.712810516357422,0.0,-2.2411346435546875e-05,0.002154111862182617,101259.0,109.96925354003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3084487915039062,1.4478530883789062,100220.0,91.24525451660156,293.5287170410156,0.0,87.9,0.0,0.0,0.0,0.0,293.6484375,293.5284423828125,0.013869999999999999,292.2933807373047,90.2,0.310969352722168,1.2279129028320312,1.252650851616636,0.310969352722168,1.2279129028320312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31220000000000003,0.04,-1.0,2.0,34.0,8.0,5.2,0.0,0.0,27.33048909902573,10.875,0.0,0.0,10.875,--,--,--,--,--,303.8,0.0,364.0,0.0,391.3641204833984,0.0,0.0,0.0,104.0,52.0,0.3268375396728516,-7.427299499511719,8.483474731445312,0.022397994995117188,5.8625545501708975,-6.891407012939452,5273.440000000001,2.0,53900.0,5270.0,2.0,53900.0,6650.0,7970.0,2.9000000000000004,0.0
8,0,2020,10,12,-10.0,-999.0,0.0,14100.0,-10.0,-10.0,-10.0,2.0100600197911263,12.57037353515625,0.5332145690917969,15.07143783569336,-2.4989967346191406,5869.8154296875,269.2216339111328,228.12478637695312,7.922615051269531,-6.650739669799805,3146.79345703125,283.8308410644531,251.24978637695312,9.594046592712402,-6.295753479003906,1508.0369873046875,290.12091064453125,283.9903869628906,7.921119689941406,-2.191268920898437,291.9316711425781,290.2494812011719,6.6887245178222665,1.1703147888183594,294.65655517578125,291.4668273925781,1.3202047348022459,1.686553955078125,0.0,0.017210960388183594,-0.01775074005126953,101246.0,108.8288803100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5635986328125,1.744607925415039,100210.0,91.24525451660156,293.08203125,0.0,88.10000000000002,0.0,0.0,0.0,0.0,293.2370300292969,293.07965087890625,0.013620000000000002,291.9992980957031,90.5,0.1805095672607422,1.0318279266357422,1.0699455998837948,0.1805095672607422,1.0318279266357422,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31220000000000003,0.03,0.0,1.0,25.0,8.0,5.6000000000000005,0.0,0.0,26.730354249477386,0.0,0.0,0.0,0.0,--,--,--,--,--,302.9000000000001,0.0,361.8,0.0,388.9921569824219,0.0,0.0,0.0,123.0,57.0,0.3278617858886719,-7.247541427612305,8.427867889404299,0.3342018127441406,5.8643131256103525,-7.096435546875,5256.8,2.0,54000.0,5260.0,2.0,54000.0,6630.0,7890.0,2.4000000000000004,10.0
9,0,2020,10,12,-10.0,-999.0,0.0,14300.0,-10.0,-10.0,-10.0,1.6707987040281296,11.417449951171875,1.3970069885253906,13.855499267578125,-3.5444564819335938,5869.3212890625,269.130615234375,229.68728637695312,7.7185001373291025,-6.251649856567383,3147.13037109375,283.6717529296875,251.93728637695312,9.439610481262207,-5.879653930664063,1508.02099609375,290.6018371582031,282.00048828125,8.56471061706543,-2.714874267578125,292.0733642578125,290.60107421875,6.687873840332031,2.2813644409179688,294.7784729003906,291.5168151855469,1.3908309936523438,1.3214588165283203,0.0,-0.03837490081787109,-0.002296686172485352,101234.0,107.60776138305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7534923553466797,1.3612346649169922,100190.0,91.24525451660156,292.8434143066406,0.0,88.30000000000004,0.0,0.0,0.0,0.0,293.12994384765625,292.957275390625,0.01356,291.95729064941406,89.60000000000002,0.06996440887451172,0.6634044647216797,0.6892070421017706,0.06996440887451172,0.6634044647216797,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31220000000000003,0.02,-1.0,1.0,50.0,8.0,5.5,0.0,0.0,25.765032172203068,1.125,0.0,0.0,1.125,--,--,--,--,--,302.5,0.0,360.3,0.0,387.8787841796875,0.0,0.0,0.0,134.0,67.0,0.5276565551757812,-7.189067840576173,8.504289627075195,0.06398391723632812,5.557350158691406,-6.519500732421875,5239.36,3.0,54100.0,5240.0,3.0,54100.0,6610.0,7830.0,2.4000000000000004,0.0
