Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,5,8,-10.0,-999.0,0.0,15100.0,-10.0,-10.0,-10.0,6.243830107152463,27.99604797363281,1.5988502502441406,17.207330703735348,-0.9005889892578125,5842.7578125,262.3236846923828,257.81228637695307,8.439308643341063,4.037872314453125,3176.919677734375,279.2557983398437,264.99978637695307,-4.227967262268066,3.4010162353515625,1552.935302734375,290.5141906738281,271.94032287597656,-5.321418762207031,-0.2393341064453125,295.6874084472656,282.1531677246094,-6.681652069091798,-0.3597526550292969,297.3861083984375,291.0013732910156,-2.741837501525879,5.527912139892578,0.0,0.02726459503173828,-0.006660699844360352,101650.0,142.3820381164551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9484977722167969,5.28046989440918,101620.0,2.4952545166015625,297.2555847167969,0.0,45.2,0.0,0.0,0.0,0.0,297.42938232421875,296.0895080566406,0.016360000000000003,295.1602478027344,86.9,-1.0966348648071291,3.4500885009765625,3.5662004933692515,-1.0966348648071291,3.4500885009765625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711,0.25,-5.0,38.0,110.0,11.0,-6.4,1830.0,-50.0,24.934272289276123,0.0,0.0,0.0,0.0,--,--,--,--,--,281.1,52.40000000000001,355.40000000000015,6.625,420.651123046875,159.60000000000005,36.2,29.6,-57.0,-69.8,-3.1823902130126966,-4.568809509277344,-5.9091548919677725,-4.466348648071289,12.066944122314453,-1.024372100830078,4018.4,26.0,63200.0,4020.0,25.0,63100.0,5700.0,7240.0,-4.0,860.0
1,0,2019,5,8,-10.0,-999.0,0.0,14800.0,-10.0,-10.0,-10.0,6.414725206792357,24.32344627380371,0.21007537841796875,16.73088264465332,-1.9711570739746087,5843.701171875,262.6427001953125,254.87478637695312,8.371756076812744,2.6927146911621094,3176.872314453125,279.21603393554693,265.37478637695307,-5.134851455688477,2.9499607086181636,1553.3271484375,290.40533447265625,271.74978637695307,-6.479424476623535,0.3039379119873047,295.7989501953125,281.24978637695307,-5.740165710449219,1.06396484375,296.9651184082031,291.2497863769531,-0.4589920043945313,6.386491775512695,0.0,-0.005583763122558594,-0.01091456413269043,101662.0,143.26033210754397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022512435913085938,5.6869869232177725,101630.0,2.4952545166015625,295.84515380859375,0.0,52.90000000000001,0.0,0.0,0.0,0.0,296.3233337402344,294.9850769042969,0.015780000000000002,294.6247863769531,88.0,-0.10702896118164062,2.5201892852783203,2.506420307327062,-0.10702896118164062,2.5201892852783203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713,0.14,-10.0,10.0,80.0,11.0,-5.0,1290.0,-80.0,23.743853092193604,0.0,0.0,73.5,73.5,24100.0,11047.381645202637,10254.453212738037,22800.0,12858.130104064941,241.6,0.0,358.20000000000016,0.0,412.6243591308594,0.0,0.0,0.0,-66.0,-71.10000000000002,-4.242561340332031,-4.045177459716797,-6.277641296386719,-2.2263126373291016,9.913715362548828,-2.92007827758789,4033.92,24.0,63100.0,4030.0,24.0,62900.0,5750.0,7270.0,-3.4000000000000004,710.0
2,0,2019,5,8,-10.0,-999.0,0.0,15200.0,-10.0,-10.0,-10.0,5.504025191068648,24.99011421203613,1.1254043579101562,15.95975399017334,-2.2409591674804688,5848.6708984375,262.6676025390625,253.62478637695312,7.67878532409668,1.7228870391845703,3182.47900390625,279.13052368164057,265.62478637695307,-6.034008026123048,4.008384704589844,1558.7392578125,290.56683349609375,273.49978637695307,-7.2616329193115225,1.500776290893555,295.8365783691406,282.2497863769531,-5.758289337158202,2.909656524658203,296.6408996582031,291.4997863769531,-0.4865283966064453,6.426582336425781,0.0,-0.015416145324707031,0.02243518829345703,101721.0,148.06701850891113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3768959045410156,5.230043411254883,101690.0,2.4952545166015625,295.5647888183594,0.0,56.40000000000001,0.0,0.0,0.0,0.0,295.980712890625,294.5702819824219,0.015360000000000004,294.1872863769531,87.4,-0.4913129806518554,2.1422557830810547,2.1926791961304843,-0.4913129806518554,2.1422557830810547,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713,0.1,-5.0,10.0,20.0,11.0,-4.1000000000000005,930.0,-120.0,25.027562141418446,0.0,0.0,99.5,99.5,27300.0,10223.85984992981,9379.582904815674,21400.0,13179.204528808594,217.6,0.0,363.9,0.0,411.0930480957031,0.0,0.0,0.0,-71.0,-71.10000000000002,-5.212743759155273,-3.293739318847656,-5.856271743774414,-0.061023712158203125,8.944709777832031,-3.649604797363281,4060.64,21.0,62900.0,4060.0,21.0,62800.0,5760.0,7300.0,-3.2,630.0
3,0,2019,5,8,-10.0,-999.0,0.0,14900.0,-10.0,-10.0,-10.0,3.9479099363088612,26.107404708862305,1.2494888305664062,15.410989761352539,-5.456401824951172,5855.36572265625,263.1555328369141,251.81228637695312,7.547151565551758,0.8349418640136719,3186.511962890625,279.36526489257807,265.74978637695307,-6.175140380859375,2.6212692260742188,1560.904052734375,290.51104736328125,274.49868774414057,-7.8746910095214835,0.9478073120117188,295.5550842285156,281.9519348144531,-6.679969787597656,1.8933639526367188,296.376953125,290.7249755859375,-0.10885238647460938,4.67371940612793,0.0,0.01593780517578125,-0.02850055694580078,101757.0,151.03034782409668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17260169982910156,3.772327423095703,101730.0,2.4952545166015625,294.93402099609375,0.0,58.6,0.0,0.0,0.0,0.0,295.2773132324219,293.8467102050781,0.01509,293.8657531738281,88.10000000000002,-0.4313640594482422,1.3063678741455078,1.3167028655298054,-0.4313640594482422,1.3063678741455078,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713,0.04,-1.0,1.0,16.0,11.0,-3.0,560.0,-150.0,24.516472339630127,0.0,0.0,75.0,75.0,27300.0,10248.999990463257,9462.291542053223,21400.0,12739.452651977539,246.2,0.0,355.0,0.0,407.6429290771485,0.0,0.0,0.0,-68.0,-78.5,-4.835335731506348,-4.687341690063477,-6.7270774841308585,-0.2711391448974609,8.254924774169924,-2.801429748535156,4115.28,24.0,62500.0,4120.0,24.0,62400.0,5840.0,7450.0,-1.8,250.0
4,0,2019,5,8,-10.0,-999.0,0.0,15100.0,-10.0,-10.0,-10.0,4.616179037839173,22.99993896484375,3.002605438232422,18.072869300842285,-4.870189666748047,5845.923828125,262.79629516601557,250.56228637695312,6.475092887878418,2.315948486328125,3182.05078125,279.09971618652344,266.81228637695307,-7.105609893798827,3.547061920166016,1557.715087890625,290.11419677734375,275.55941772460943,-8.178543090820312,2.6077880859375,295.2400207519531,282.8747863769531,-7.28302001953125,3.438465118408203,296.0182800292969,290.6872863769531,-0.4032478332519531,4.533332824707031,0.0,-0.02447795867919922,0.01622748374938965,101737.0,149.15183174610138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6471214294433594,3.537216186523437,101710.0,2.4952545166015625,294.0882568359375,0.0,60.3,0.0,0.0,0.0,0.0,294.68841552734375,293.2642517089844,0.0147,293.5004425048828,86.80000000000004,-0.6994209289550781,1.3220882415771484,1.5006780152325518,-0.6994209289550781,1.3220882415771484,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713,0.04,-2.0,0.0,10.0,11.0,-3.0,560.0,-155.0,24.856738805770874,0.0,0.0,66.25,66.25,24100.0,11070.359362602234,10231.005193710327,20000.0,13189.069236755371,179.10000000000005,0.0,364.3,0.0,402.9135894775391,0.0,0.0,0.0,-74.0,-82.2,-4.577735900878906,-3.9681186676025386,-7.334186553955077,1.4546871185302734,7.682334899902344,-1.4571075439453125,4011.2,25.0,63300.0,4010.0,25.0,63100.0,5770.0,7350.0,-1.7000000000000002,270.0
5,0,2019,5,8,-10.0,-999.0,0.0,14800.0,-10.0,-10.0,-10.0,4.428263936191796,23.961488723754893,4.50927734375,20.961240768432614,-2.9550819396972656,5837.6171875,263.11325073242193,241.93728637695312,6.5540828704833975,2.321107864379884,3171.645263671875,278.89874267578125,266.37478637695307,-8.00023365020752,4.2971038818359375,1548.646240234375,289.82244873046875,273.99978637695307,-8.251502990722656,4.242218017578125,294.50115966796875,283.817138671875,-8.13755989074707,4.1502742767333975,295.53363037109375,290.6817932128906,-1.5224714279174805,4.074928283691406,0.0,0.020822525024414062,-0.006404876708984375,101671.0,143.29804563522342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7100563049316406,3.0913219451904297,101640.0,2.4952545166015625,293.6711120605469,0.0,61.90000000000001,0.0,0.0,0.0,0.0,294.2630310058594,292.893310546875,0.01441,293.14837646484375,87.5,-1.1594886779785156,1.135528564453125,1.627161943120882,-1.1594886779785156,1.135528564453125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713,0.04,-2.0,0.0,14.0,11.0,-2.0,420.0,-157.0,24.16793990135193,0.0,0.0,54.0,54.0,29100.0,9783.60207939148,8883.986099243164,20000.0,12727.702728271484,228.4,0.0,354.8,0.0,400.7398223876953,0.0,0.0,0.0,-72.0,-78.4,-4.645905494689941,-3.5244388580322266,-7.646495819091798,2.784637451171875,8.524604797363281,-1.1885986328125,4041.04,26.0,63000.0,4040.0,26.0,62800.0,5820.0,7320.0,-0.9,170.0
6,0,2019,5,8,-10.0,-999.0,0.0,15500.0,-10.0,-10.0,-10.0,4.103275414556265,20.644451141357425,2.0451698303222656,20.997368812561035,1.459320068359375,5835.36181640625,263.43789672851557,238.93728637695312,6.3610191345214835,2.8646602630615234,3166.7939453125,278.98831176757807,265.43728637695307,-8.196460723876951,5.225423812866211,1543.096435546875,290.03448486328125,274.99978637695307,-7.535225868225098,5.043018341064453,294.3296813964844,284.6847381591797,-7.4364566802978525,5.59776496887207,295.47637939453125,290.6756896972656,-1.3343009948730469,3.692852020263672,0.0,-0.012271881103515623,0.014060020446777344,101607.0,137.74283385276794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5097026824951172,2.8354644775390625,101580.0,2.4952545166015625,293.5228576660156,0.0,62.90000000000001,0.0,0.0,0.0,0.0,294.1533203125,292.8622741699219,0.01423,292.91053771972656,85.9,-1.136800765991211,1.2328414916992188,1.6264557187678292,-1.136800765991211,1.2328414916992188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713,0.04,-3.0,0.0,18.0,11.0,-1.5,290.0,-167.0,24.68986415863037,0.0,7.875,79.125,79.125,29100.0,9791.228359222412,8817.091159820557,22800.0,13148.309020996094,221.0,0.0,359.40000000000015,0.0,399.7194519042969,0.0,0.0,0.0,-74.0,-70.0,-3.988414764404297,-3.053955078125,-7.037149429321289,4.2432918548583975,8.121809005737305,-0.7017822265625,4110.16,28.0,62400.0,4110.0,28.0,62300.0,5870.0,7370.0,-0.5,90.0
7,0,2019,5,8,-10.0,-999.0,0.0,15800.0,-10.0,-10.0,-10.0,2.9254992119967937,18.187767028808594,0.8001022338867188,15.887203216552734,4.2113189697265625,5832.2421875,263.4891357421875,239.93728637695312,6.2861175537109375,3.907550811767578,3163.2001953125,278.9696044921875,263.99978637695307,-7.573291778564452,5.8703041076660165,1539.5205078125,290.0684814453125,273.49978637695307,-7.361038208007812,4.503448486328125,294.275634765625,284.2459259033203,-7.225666046142577,5.1772003173828125,295.4944152832031,290.33087158203125,-0.7814092636108398,2.596965789794922,0.0,-0.026127338409423828,-0.009324312210083008,101569.0,134.59414529800415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9888877868652344,1.9423332214355469,101540.0,2.4952545166015625,292.80401611328125,0.0,63.7,0.0,0.0,0.0,0.0,293.7708740234375,292.47833251953125,0.01393,292.5548095703125,83.5,-1.003469467163086,0.968740463256836,1.376314690685831,-1.003469467163086,0.968740463256836,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713,0.04,-3.0,-1.0,38.0,11.0,-1.5,300.0,-170.0,23.531880497932434,39.625,12.5,100.0,100.0,31200.0,9322.904890060425,8302.125953674316,24100.0,12700.569686889648,234.8,0.0,354.20000000000016,0.0,395.83892822265625,0.0,0.0,0.0,-55.0,-57.0,-1.964975357055664,-3.2725372314453125,-6.885723114013673,4.011207580566406,7.666309356689452,0.953838348388672,4130.88,29.0,62200.0,4130.0,29.0,62100.0,5880.0,7330.0,-0.2,50.0
8,0,2019,5,8,-10.0,-999.0,0.0,16400.0,-10.0,-10.0,-10.0,2.5404350236058235,15.663793563842773,0.4090232849121094,14.24615478515625,7.195850372314452,5826.8037109375,263.5013427734375,243.1010284423828,4.5179176330566415,4.043426513671875,3159.33740234375,278.8599853515625,262.37478637695307,-7.149402618408202,7.064430236816406,1537.166259765625,289.8802490234375,273.47882080078125,-7.500398635864258,5.339614868164063,294.2121887207031,283.845947265625,-6.695846557617188,5.204608917236328,295.3904113769531,290.4091033935547,-0.11731529235839845,2.35821533203125,0.0,0.002813339233398437,0.013591527938842772,101551.0,133.075044631958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3873023986816406,1.7556610107421875,101520.0,2.4952545166015625,292.2499237060547,0.0,64.5,0.0,0.0,0.0,0.0,293.3477478027344,292.1099548339844,0.01349,292.0662536621094,82.10000000000002,-0.5865440368652344,1.0909690856933594,1.256090124603361,-0.5865440368652344,1.0909690856933594,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713,0.03,-3.0,-1.0,37.0,11.0,-0.8,160.0,-190.0,23.445263385772705,0.0,41.5,99.75,99.75,31200.0,9324.771286010742,8295.123252868652,24100.0,12139.796173095703,223.8,0.0,357.0,0.0,392.9843444824219,0.0,0.0,0.0,-41.0,-48.0,-1.0601520538330078,-2.8341827392578125,-6.749011993408202,4.412439346313477,5.113300323486328,1.2747879028320312,4072.32,28.0,62600.0,4070.0,28.0,62500.0,5880.0,7400.0,0.0,60.0
9,0,2019,5,8,-10.0,-999.0,0.0,1400.0,-10.0,-10.0,-10.0,2.8127423524856567,12.32977294921875,1.2856979370117188,13.79469108581543,10.705997467041016,5818.09375,263.64881896972656,246.31228637695312,1.302751541137695,3.7609348297119136,3151.285888671875,278.92916870117193,261.43728637695307,-7.110438346862793,7.8063812255859375,1529.5595703125,289.74554443359375,275.4713134765625,-8.20004940032959,6.5271568298339835,293.9584655761719,283.3708801269531,-6.745523452758789,5.408802032470703,295.1822509765625,292.3386688232422,-1.0169591903686523,2.3983631134033203,0.0,-0.011887073516845705,0.006694793701171875,101478.0,126.68868732452393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3067302703857422,2.0206756591796875,101450.0,2.4952545166015625,292.0782470703125,0.0,65.2,0.0,0.0,0.0,0.0,293.22607421875,292.00018310546875,0.01353,292.0843505859375,82.7,-1.4854145050048828,1.391366958618164,2.000464527402073,-1.4854145050048828,1.391366958618164,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713,0.05,-5.0,-4.0,27.0,11.0,-1.1,220.0,-140.0,26.491148352622986,53.25,72.75,100.0,100.0,98100.0,292.42881965637207,42.51106262207031,27300.0,11755.402206420898,235.7,0.0,364.6,0.0,391.8203582763672,0.0,0.0,0.0,-23.0,-40.0,-0.7542076110839844,-2.023731231689453,-6.453733444213867,4.6874122619628915,2.277394294738769,1.0039138793945312,4039.76,23.0,62800.0,4040.0,23.0,62700.0,5920.0,7500.0,-1.8,340.0
