Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,3,24,-10.0,-999.0,0.0,40800.0,-10.0,-10.0,-10.0,5.724991638213396,26.794466972351074,-21.32872009277344,5769.6904296875,260.1362152099609,253.68728637695312,19.71017074584961,-7.965986251831055,3129.556640625,273.89797973632807,270.12478637695307,16.808963775634766,-6.073963165283202,1555.1383056640625,280.51544189453125,267.74978637695307,3.528295516967773,1.2872905731201172,286.4852600097656,272.3988800048828,5.0073089599609375,4.3310604095458975,293.54962158203125,273.5432281494141,5.371060371398926,4.663561820983887,0.0,-0.014429569244384766,-0.017459392547607422,102232.0,189.1426544189453,0.0,0.0,0.0,0.0,5.8094539642333975,3.7132434844970703,100990.0,105.52650451660156,291.61912536621094,0.0,1.5,0.0,0.0,0.0,0.0,292.79481506347656,291.97755432128906,0.004600000000000001,275.92291259765625,31.3,2.647995948791504,1.3467769622802734,3.071757873520255,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1188,0.19,-20.0,23.0,50.0,12.0,11.7,0.0,0.0,17.256240367889404,0.0,0.5,0.0,0.5,--,--,--,--,--,256.90000000000003,0.0,308.3,0.0,410.12864685058594,0.0,0.0,59.0,6.6000000000000005,4.810260772705078,-6.530000686645508,1.2366199493408203,2.0549354553222656,14.345600128173828,-11.720958709716795,3377.52,78.0,68000.0,3380.0,78.0,67900.0,5290.0,6860.0,11.9,0.0,0.0,1496.8746223449707,2596.3578491210933,0.0,0.0,0.0,0.0,126.50783157348631,71800.0,43.1,1.0,0.0,239.03,288.7,232.46,287.3
1,0,2018,3,24,-10.0,-999.0,0.0,30700.0,-10.0,-10.0,-10.0,7.463014606386423,28.166343450546265,-20.091705322265625,5779.18798828125,260.275131225586,255.31228637695312,20.39159393310547,-9.03120231628418,3135.32421875,274.72030639648443,270.62478637695307,16.113038063049313,-5.249656677246094,1554.85888671875,281.333984375,267.62478637695307,3.6844158172607417,0.5108909606933594,286.2972412109375,274.6913909912109,4.998186111450195,3.843141555786133,290.5783996582031,276.03018188476557,5.014044761657715,7.636777877807617,0.0,-0.013164520263671877,-0.02178215980529785,102259.0,192.65010833740243,0.0,0.0,0.0,0.0,4.919683456420898,7.117876052856445,101020.0,105.52650451660156,289.02333068847656,0.0,1.8,0.0,0.0,0.0,0.0,289.89691162109375,289.10838317871094,0.0051600000000000005,277.5131378173828,42.6,1.8459148406982424,2.410253524780273,3.0709137497469783,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198,0.21,-20.0,19.0,45.0,12.0,13.0,0.0,0.0,19.33719113469124,0.0,0.0,0.0,0.0,--,--,--,--,--,253.6,0.0,304.4000000000001,0.0,395.57591247558594,0.0,0.0,100.0,35.7,4.3424034118652335,-5.32044792175293,2.0332107543945312,-0.17327880859375,15.523134231567385,-15.63238525390625,3587.680000000001,59.0,66300.0,3590.0,59.0,66200.0,5310.0,6990.0,11.1,0.0,0.0,303.84368133544916,1926.096740722656,0.0,0.0,0.0,0.0,126.51962280273438,71800.0,48.3,1.0,0.0,239.66,286.4000000000001,233.12,285.0
2,0,2018,3,24,-10.0,-999.0,0.0,27700.0,-10.0,-10.0,-10.0,6.793594118207692,27.349825859069824,-18.478137969970703,5780.6025390625,259.8298797607422,255.93728637695312,19.172292709350586,-8.744045257568361,3138.08935546875,275.0147247314453,268.49978637695307,15.067276000976562,-6.9703922271728525,1557.0015869140625,281.7591857910156,267.31228637695307,4.798389434814453,2.3817501068115234,286.55181884765625,274.28323364257807,5.374614715576172,3.956033706665039,289.3796081542969,275.860366821289,5.144340515136719,7.2747392654418945,0.0,-0.012379646301269531,0.023771047592163086,102287.0,195.62785530090332,0.0,0.0,0.0,0.0,4.533933639526367,6.730617523193359,101050.0,105.52650451660156,287.7253112792969,0.0,2.1,0.0,0.0,0.0,0.0,288.54205322265625,287.6954345703125,0.00519,277.605972290039,46.8,1.44952392578125,2.2353649139404297,2.688774640322664,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198,0.17,-10.0,13.0,39.0,12.0,13.5,0.0,0.0,18.321795374155048,0.0,0.0,0.0,0.0,--,--,--,--,--,252.1,0.0,298.5,0.0,388.5835876464844,0.0,0.0,145.0,52.6,4.109457015991212,-5.450307846069336,3.0748023986816406,1.317657470703125,14.124523162841795,-14.596874237060547,3642.88,48.0,65800.0,3640.0,48.0,65700.0,5250.0,6940.0,10.6,0.0,0.0,175.26554298400882,1817.3668212890625,0.0,0.0,0.0,0.0,126.5988311767578,71900.0,45.7,1.0,0.0,239.95,285.42,233.54,284.31
3,0,2018,3,24,-10.0,-999.0,0.0,24100.0,-10.0,-10.0,-10.0,5.5444413386285305,29.379780292510986,-16.736766815185547,5784.916015625,259.65464782714844,255.37478637695312,17.781782150268555,-9.9844970703125,3142.5322265625,275.69500732421875,263.93728637695307,14.175691604614258,-6.979024887084961,1559.63720703125,281.9149169921875,267.02215576171875,4.904258728027344,2.85968017578125,286.56103515625,272.943603515625,4.879741668701172,4.2965850830078125,288.85699462890625,276.5317230224609,5.1951189041137695,6.2950077056884775,0.0,-0.02732372283935547,-0.0027484893798828125,102323.0,199.2080593109131,0.0,0.0,0.0,0.0,4.687654495239258,5.753866195678711,101090.0,105.52650451660156,286.2426452636719,0.0,2.6,0.0,0.0,0.0,0.0,286.81715393066406,285.9670867919922,0.0053100000000000005,277.92489624023443,52.5,0.999919891357422,1.5598993301391602,2.005251221358776,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198,0.06,0.0,2.0,48.0,12.0,14.1,0.0,0.0,16.772282868623734,0.0,0.0,0.0,0.0,--,--,--,--,--,250.2,0.0,292.4000000000001,0.0,380.6138458251953,0.0,0.0,133.0,40.8,3.2061634063720703,-5.444116592407227,3.6351184844970703,2.373590469360352,12.94424819946289,-15.061870574951172,3717.76,39.0,65300.0,3720.0,39.0,65100.0,5210.0,6910.0,11.0,0.0,0.0,86.05045700073242,1653.435791015625,0.0,0.0,0.0,0.0,126.5424461364746,71900.0,41.5,1.0,0.0,239.5,284.32,232.96,283.45
4,0,2018,3,24,-10.0,-999.0,0.0,20000.0,-10.0,-10.0,-10.0,4.908227998763324,29.95927333831787,-13.718345642089846,5789.533203125,259.67388916015625,253.74978637695312,16.181055068969727,-12.501726150512695,3143.757080078125,276.2963256835937,262.49978637695307,14.243952751159668,-6.24420166015625,1558.31201171875,282.0436096191406,267.56228637695307,5.981285095214844,4.050725936889648,286.7763977050781,270.4009246826172,5.587654113769531,5.6526832580566415,288.5752868652344,277.2040557861328,4.678934097290039,5.946704864501952,0.0,-0.007421016693115234,-0.02858114242553712,102302.0,197.9933476448059,0.0,0.0,0.0,0.0,4.2390689849853525,5.372932434082031,101070.0,105.52650451660156,284.7066345214844,0.0,3.2,0.0,0.0,0.0,0.0,286.00987243652344,285.1752624511719,0.00547,278.3518829345703,59.90000000000001,0.5284023284912109,1.3190546035766602,1.6250832310761325,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198,0.04,0.0,1.0,55.0,12.0,14.9,0.0,0.0,16.30228054523468,0.0,0.0,13.375,13.375,--,--,--,--,--,247.7,0.0,288.3,0.0,372.43841552734375,0.0,0.0,162.0,48.0,2.611072540283203,-4.601543426513672,5.156614303588867,3.6841983795166016,11.88656997680664,-17.38913345336914,3780.56,46.0,64800.0,3780.0,46.0,64700.0,5260.0,6840.0,11.9,0.0,0.0,36.95127677917481,1515.0623168945312,0.0,0.0,0.0,0.0,126.4155044555664,71900.0,39.7,1.0,0.0,238.7,283.04,232.11,282.31
5,0,2018,3,24,-10.0,-999.0,0.0,17100.0,-10.0,-10.0,-10.0,4.2477119863033295,31.862194061279297,-9.645587921142578,5790.046875,259.58868408203125,254.68728637695312,15.28600788116455,-14.662830352783205,3144.335693359375,276.83224487304693,261.93728637695307,14.725564956665039,-5.9799957275390625,1555.059326171875,282.5150146484375,267.12478637695307,5.576007843017578,5.436702728271484,286.95550537109375,269.1067657470703,5.266111373901367,7.343162536621094,288.29388427734375,278.1083526611328,3.016002655029297,5.818563461303711,0.0,-0.02881145477294922,-0.015383243560791016,102254.0,194.1950081586837,0.0,0.0,0.0,0.0,2.669610977172852,5.623510360717773,101020.0,105.52650451660156,283.6885528564453,0.0,3.8,0.0,0.0,0.0,0.0,285.1563873291016,284.2983093261719,0.005710000000000001,278.974136352539,66.3,-0.2370643615722656,1.3568153381347656,1.4400988614652306,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198,0.04,0.0,1.0,59.0,12.0,15.0,0.0,0.0,16.686402261257168,0.0,14.25,100.0,100.0,--,--,8829.200584411621,--,10982.63980102539,240.1,0.0,287.7,0.0,367.31504821777344,0.0,0.0,192.0,54.0,1.900918960571289,-3.89907455444336,5.329538345336914,5.364650726318359,12.44630241394043,-20.277931213378906,3792.16,50.0,64700.0,3790.0,50.0,64600.0,5250.0,6760.0,12.1,0.0,0.0,38.92388153076172,1376.65869140625,0.0,0.0,0.0,0.0,125.8863296508789,71900.0,40.1,1.0,0.0,234.76,277.93,228.47,274.3
6,0,2018,3,24,-10.0,-999.0,0.0,15700.0,-10.0,-10.0,-10.0,3.3070125319063663,32.562376976013184,-9.411670684814453,5788.5673828125,259.3204345703125,254.62478637695312,15.67221450805664,-15.243633270263672,3143.025390625,276.97695922851557,260.99978637695307,14.882941246032715,-5.4096946716308585,1552.19775390625,282.7588806152344,266.68728637695307,6.289936065673827,6.28486442565918,287.0411376953125,268.7070159912109,5.6717681884765625,8.256645202636719,287.9373321533203,278.867202758789,2.41072940826416,5.120922088623047,0.0,0.016097068786621094,-0.005393028259277344,102217.0,191.2145562171936,0.0,0.0,0.0,0.0,2.0930042266845703,4.896045684814453,100980.0,105.52650451660156,283.42572021484375,0.0,4.6000000000000005,0.0,0.0,0.0,0.0,284.6403350830078,283.8482208251953,0.0058200000000000005,279.2622528076172,69.7,-0.3461027145385742,1.3117427825927734,1.3779465933330357,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198,0.04,0.0,1.0,48.0,12.0,14.9,0.0,0.0,16.967459976673123,0.0,18.875,97.0,97.0,--,--,8603.281642913818,--,11286.876235961914,219.6,0.0,294.3,0.0,365.8770294189453,0.0,0.0,205.0,63.0,2.0716524124145512,-3.8239707946777344,6.247283935546875,6.5203819274902335,13.450153350830078,-20.73322296142578,3789.92,50.0,64700.0,3790.0,50.0,64600.0,5240.0,6710.0,11.8,0.0,0.0,36.440839767456055,1238.4561157226562,0.0,0.0,0.0,0.0,126.33990859985352,71800.0,40.6,1.0,0.0,230.34,266.92,224.9,257.58
7,0,2018,3,24,-10.0,-999.0,0.0,14300.0,-10.0,-10.0,-10.0,3.227263282984495,35.00651359558105,-8.064659118652344,5788.0458984375,259.42648315429693,254.06228637695312,16.96756935119629,-16.209442138671875,3140.45166015625,277.1074981689453,259.68728637695307,14.469694137573242,-3.9419078826904297,1548.559814453125,283.1998748779297,265.68728637695307,7.462560653686522,6.939579010009768,287.1951599121094,267.4453887939453,6.2905826568603525,8.994152069091797,287.673095703125,279.5661773681641,1.8599977493286133,4.959402084350586,0.0,0.010547637939453123,0.016993045806884766,102164.0,186.7035207748413,0.0,0.0,0.0,0.0,1.55279541015625,4.840089797973633,100930.0,105.52650451660156,282.8698425292969,0.0,5.4,0.0,0.0,0.0,0.0,283.3404693603516,282.6374969482422,0.005880000000000001,279.41134643554693,73.5,-0.7734031677246094,1.2345962524414062,1.4428692376241088,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198,0.04,0.0,1.0,43.0,12.0,15.3,0.0,0.0,16.38680112361908,5.25,49.25,97.5,97.5,--,--,8215.346416473389,--,10457.019485473633,217.7,0.0,294.0,0.0,363.0108184814453,0.0,0.0,221.0,84.0,2.3384246826171875,-3.590417861938477,7.608985900878906,7.4661903381347665,15.237028121948242,-22.082576751708984,3828.4,47.0,64400.0,3830.0,47.0,64300.0,5260.0,6670.0,11.5,0.0,0.0,34.51023483276367,1144.0681762695312,0.0,0.0,0.0,0.0,126.2960090637207,71800.0,39.0,1.0,0.0,230.08,264.15,225.15,254.19
8,0,2018,3,24,-10.0,-999.0,0.0,12600.0,-10.0,-10.0,-10.0,3.239942442625761,34.77159881591797,-7.600807189941406,5784.29296875,259.22842407226557,253.87478637695312,17.985797882080078,-16.30533790588379,3136.208740234375,276.67135620117193,273.43728637695307,14.039740562438965,-3.4357376098632812,1542.629638671875,283.58778381347656,265.56228637695307,8.367908477783201,7.4019737243652335,287.205810546875,267.906494140625,6.72258186340332,9.949169158935547,287.2633056640625,280.16073608398443,1.3323860168457031,4.833484649658203,0.0,-0.012874603271484377,0.0266420841217041,102090.0,180.31413078308103,0.0,0.0,0.0,0.0,1.103048324584961,4.9712982177734375,100860.0,105.52650451660156,282.6421356201172,0.0,6.2,0.0,0.0,0.0,0.0,283.4193572998047,282.70494079589844,0.006030000000000001,279.75790405273443,78.30000000000003,-0.8049087524414062,0.9789657592773438,1.1278117168694737,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198,0.04,-1.0,0.0,32.0,12.0,15.2,0.0,0.0,22.795763731002808,70.75,58.75,99.375,99.375,75700.0,2494.004608154297,2109.4746475219727,71700.0,10854.963973999023,196.0,0.0,364.1,0.0,361.9175415039063,0.0,0.0,238.0,102.0,2.5914077758789062,-3.3235435485839844,8.375173568725586,8.606416702270508,16.589397430419922,-22.637737274169922,3865.28,48.0,64100.0,3870.0,48.0,63900.0,5230.0,6630.0,10.0,0.0,0.0,31.588232040405273,1033.6092529296877,0.0,0.0,150.0,-20.0,7921.7473793029785,71700.0,54.40000000000001,1.0,0.0,226.29,250.92,222.18,239.9
9,0,2018,3,24,-10.0,-999.0,0.0,13200.0,-10.0,-10.0,-10.0,4.181086663156748,36.65098381042481,-6.002861022949219,5783.4921875,258.98745727539057,253.74978637695312,17.984213829040527,-16.084541320800778,3135.36376953125,277.06512451171875,272.62478637695307,14.198914527893065,-3.830432891845703,1538.150634765625,284.1294250488281,267.207046508789,8.97055435180664,7.454803466796875,287.3544921875,268.9682159423828,7.074270248413086,11.092815399169922,287.1130676269531,280.46914672851557,0.5793933868408203,5.533912658691406,0.0,0.02372884750366211,0.012598514556884766,102017.0,174.09175300598145,0.0,0.0,0.0,0.0,0.2797698974609375,6.022127151489258,100780.0,105.52650451660156,284.06483459472656,0.0,7.0,0.0,0.0,0.0,0.0,284.2193298339844,283.5976867675781,0.006229999999999999,280.2043914794922,76.3,-0.9521121978759766,1.3647918701171875,1.5023351402487606,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198,0.12,-1.0,4.0,8.0,12.0,13.9,0.0,0.0,23.16164916753769,15.0,22.0,78.25,78.25,--,--,8709.525047302246,--,10838.724815368652,225.1,0.0,305.9000000000001,0.0,369.07579040527344,0.0,0.0,267.0,130.0,2.630746841430664,-2.811603546142578,9.137760162353516,9.09878158569336,16.95566177368164,-23.666473388671875,3906.96,44.0,63700.0,3910.0,44.0,63600.0,5200.0,6620.0,8.6,0.0,0.0,35.9979362487793,995.4568481445312,0.0,0.0,70.0,-60.0,7925.227222442627,71700.0,54.6,1.0,0.0,231.19,269.95,225.47,261.62
