Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,11,27,-2.875,-999.0,0.0008,15200.0,-10.0,-10.0,-10.0,4.007262572646141,52.04461288452149,0.6899147033691406,40.84114265441895,-2.820415496826172,5805.9052734375,260.87188720703125,243.81228637695312,20.7755126953125,4.6146392822265625,3157.1005859375,277.67733764648443,269.12478637695307,10.987911224365234,5.6240806579589835,1546.753173828125,286.78778076171875,283.6872863769531,4.88908576965332,1.9072837829589844,290.60931396484375,290.4997863769531,0.01986885070800781,3.908172607421875,293.07171630859375,289.1247863769531,-1.2335920333862305,-3.603751182556152,0.0,0.0001430511474609375,0.02748703956604004,101813.0,156.5312876701355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.22894287109375,-3.6873626708984375,100840.0,83.96400451660156,292.9721374511719,0.0,59.2,0.0,0.0,0.0,0.0,292.8188018798828,292.0923156738281,0.01227,290.4718780517578,86.60000000000002,-0.6460838317871094,-1.5359363555908203,1.6933007752522826,-0.6460838317871094,-1.5359363555908203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1583,0.11,2.0,20.0,-10.0,14.0,-0.2,50.0,-189.0,34.28105747699737,50.125,0.0,0.0,50.125,91300.0,945.2069816589357,731.9162445068359,88700.0,1470.4462203979492,268.0,0.0,412.20000000000016,0.0,384.2338562011719,0.0,0.0,0.0,145.0,80.0,8.073480606079103,-5.399028778076172,2.651418685913086,5.581123352050781,23.3922119140625,7.034843444824219,3850.56,40.0,64300.0,3850.0,40.0,64200.0,5320.0,7440.0,-5.6000000000000005,1110.0
1,0,2020,11,27,-2.25,-999.0,0.0008,14000.0,-10.0,-10.0,-10.0,4.196550711989404,49.70049476623535,4.9298362731933585,40.80913925170898,-2.537731170654297,5810.447265625,261.3703765869141,256.06228637695307,21.270790100097656,4.865737915039063,3159.7724609375,277.7626342773437,269.49978637695307,11.023149490356444,6.150299072265625,1548.837646484375,286.8229675292969,283.8122863769531,3.860069274902344,1.3510494232177734,290.40008544921875,290.1872863769531,-0.8089504241943359,2.9702358245849614,292.82073974609375,289.5622863769531,-2.1390523910522456,-3.5149879455566406,0.0,0.01291656494140625,0.0007424354553222656,101848.0,159.5041236877441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9863739013671875,-3.523056030273437,100870.0,83.96400451660156,292.3912353515625,0.0,59.5,0.0,0.0,0.0,0.0,292.3816680908203,291.64349365234375,0.012480000000000002,290.7405548095703,89.9,-0.8946170806884766,-1.5616569519042969,1.8139102590503169,-0.8946170806884766,-1.5616569519042969,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15760000000000002,0.1,0.0,10.0,-10.0,14.0,0.2,50.0,-189.0,36.22479093074799,78.5,0.0,0.0,78.5,91300.0,944.9370231628418,731.6735343933105,88700.0,1469.1319580078125,264.8,0.0,411.1,0.0,381.121337890625,0.0,0.0,0.0,145.0,71.0,7.6456050872802725,-5.565288543701172,1.3677120208740234,4.972198486328125,25.046180725097656,7.793617248535156,3870.48,45.0,64200.0,3870.0,45.0,64100.0,5330.0,7450.0,-4.9,980.0
2,0,2020,11,27,-10.0,-999.0,0.0,13600.0,-10.0,-10.0,-10.0,3.7434395253658295,47.76751136779785,6.3308753967285165,40.601335525512695,-0.5220870971679688,5815.79638671875,261.787612915039,259.548828125,20.209064483642575,5.708023071289063,3161.95947265625,277.94677734375,268.37478637695307,11.406614303588867,6.328269958496094,1550.5888671875,287.15728759765625,281.3515014648437,3.64579963684082,2.5756206512451167,290.3587646484375,289.9997863769531,-0.155426025390625,3.6100921630859375,292.3094177246094,289.3122863769531,-3.4733238220214844,-1.749673843383789,0.0,-0.031615257263183594,0.016177654266357422,101880.0,162.84893608093262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3365764617919917,-1.558176040649414,100910.0,83.96400451660156,291.9081268310547,0.0,59.7,0.0,0.0,0.0,0.0,291.92628479003906,291.18963623046875,0.01227,290.4997863769531,91.1,-1.2841148376464844,-0.4156970977783203,1.3784999900963155,-1.2841148376464844,-0.4156970977783203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15760000000000002,0.08,0.0,7.0,10.0,14.0,1.1,0.0,0.0,34.7055846452713,47.125,0.0,0.0,47.125,88800.0,1184.8219928741455,949.1240692138672,88800.0,1467.320785522461,263.5,0.0,397.0,0.0,378.74560546875,0.0,0.0,0.0,153.0,66.0,6.9113101959228525,-4.738555908203125,2.3683147430419917,3.90029525756836,24.211414337158203,6.5308799743652335,3907.84,41.0,63900.0,3910.0,41.0,63800.0,5420.0,7470.0,-3.7,640.0
3,0,2020,11,27,3.0625,-999.0,0.0032,12500.0,-10.0,-9.3125,-10.0,4.477273155003786,44.9284610748291,6.0884971618652335,40.44943618774414,3.42031478881836,5815.1953125,262.00018310546875,260.93728637695307,19.26435661315918,4.575428009033203,3161.74853515625,277.81979370117193,270.68728637695307,11.411781311035154,5.7739105224609375,1549.843505859375,287.2709045410156,281.31228637695307,2.324625015258789,2.8888339996337886,290.05712890625,289.6247863769531,-0.9338111877441406,3.1942234039306636,292.1966857910156,289.4997863769531,-3.9833889007568373,-1.796247482299805,0.0,0.005407333374023438,-0.014973163604736328,101879.0,162.05304145812988,0.0,2.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.889812469482422,-1.8656425476074217,100900.0,83.96400451660156,291.2794647216797,0.0,59.90000000000001,0.0,0.0,0.0,0.0,291.35394287109375,290.65869140625,0.01234,290.5622863769531,94.2,-1.1304779052734375,-0.9779682159423828,1.502880278043449,-1.1304779052734375,-0.9779682159423828,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15760000000000002,0.09,-2.0,3.0,20.0,14.0,1.6,10.0,-266.0,37.11509793996811,2.5,12.25,0.0,12.25,57800.0,4696.875370025635,4749.623527526856,53100.0,5924.963310241699,250.9,0.0,361.20000000000016,0.0,375.4469299316406,0.0,0.0,0.0,180.0,62.0,6.3637142181396475,-4.840564727783203,0.9813079833984376,4.1240081787109375,22.95686340332031,6.209270477294923,3870.08,58.0,64200.0,3870.0,58.0,64100.0,5480.0,7440.0,-2.9000000000000004,520.0
4,0,2020,11,27,16.8125,-999.0,0.1568,12200.0,14.6875,15.625,-4.75,3.525304172188044,45.8037109375,5.0746192932128915,39.32796287536621,4.043258666992188,5818.14794921875,262.13540649414057,261.18728637695307,17.690048217773438,6.445819854736327,3162.2626953125,277.20730590820307,274.24978637695307,9.7774658203125,3.1230201721191406,1549.7266845703125,287.1625061035156,281.34927368164057,3.0519084930419917,1.9400691986083984,289.7304992675781,288.57763671875,-0.3557586669921875,3.065204620361328,292.01336669921875,289.5729522705078,-4.190183639526366,-1.6928081512451172,0.0,0.015130996704101562,-0.015576839447021484,101895.0,161.9187965393066,6.125,8.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00214,0.0,0.0,0.0,-4.254127502441406,-1.968223571777344,100900.0,83.96400451660156,290.8087921142578,0.0,60.6,0.0,0.0,0.0,0.0,291.01097106933594,290.2670593261719,0.01227,290.4589538574219,95.4,-1.4807376861572266,-1.1544265747070312,1.879896772094071,-1.4807376861572266,-1.1544265747070312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15760000000000002,0.1,-4.0,0.0,30.0,14.0,2.0,0.0,0.0,40.022066414356225,35.125,47.125,0.0,47.125,67300.0,3486.6255493164062,4067.218528747559,45100.0,5984.319160461426,212.3,0.0,389.4,0.0,372.95838928222656,0.0,0.0,0.0,154.0,70.0,7.247953414916992,-4.9816627502441415,2.2479076385498047,3.8814373016357417,20.661529541015625,7.180320739746094,3740.64,91.0,65300.0,3740.0,91.0,65100.0,5610.0,7430.0,-1.6,250.0
5,0,2020,11,27,22.5625,4676.4000000000015,0.2256,900.0,20.25,10.875,-6.3125,4.836617484688759,48.02233695983887,6.730125427246094,41.13042449951172,2.9939117431640625,5812.51904296875,262.07858276367193,261.18728637695307,14.346511840820312,5.253868103027344,3157.005126953125,276.28033447265625,275.99978637695307,7.4591426849365225,3.3962860107421875,1548.90771484375,286.3537292480469,284.2398834228516,3.70478630065918,4.146392822265625,289.8907470703125,289.17124938964844,0.3173027038574219,5.5469627380371085,291.7917175292969,291.65257263183594,-4.6658430099487305,0.16301918029785156,0.0,0.010557174682617188,-0.017587661743164062,101886.0,162.01825714111328,9.0625,1.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004770000000000001,0.0,0.0,0.0,-4.6716651916503915,0.01058197021484375,100890.0,83.96400451660156,290.9944763183594,0.0,69.2,0.0,0.0,0.0,0.0,291.30694580078125,290.5982971191406,0.01287,291.21331787109375,97.9,-2.3144969940185547,-0.016490936279296875,2.318098046816885,-2.3144969940185547,-0.016490936279296875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1433,0.13,-5.0,-13.0,0.0,14.0,0.7000000000000001,160.0,-35.0,43.850583016872406,52.375,68.75,0.0,68.75,100500.0,117.99423789978027,123.38655853271484,48800.0,5060.689208984375,221.6,0.0,401.4,0.0,374.1746826171875,0.0,0.0,0.0,126.0,93.0,5.423601150512695,-4.198570251464844,4.577238082885742,5.7641334533691415,17.56198501586914,2.881244659423828,3708.4,100.0,65500.0,3710.0,100.0,65300.0,5630.0,7410.0,-2.1,400.0
6,0,2020,11,27,25.6875,442.8,0.0352,7800.0,-10.0,-10.0,-10.0,3.3594042658805847,46.26212882995606,8.720787048339844,40.61703681945801,3.1912498474121094,5815.0,261.96163940429693,260.74978637695307,10.620229721069336,7.660947799682617,3159.89453125,276.3773651123047,275.74978637695307,6.494396209716798,4.978992462158203,1553.4835205078125,286.1044616699219,285.8754577636719,3.51406478881836,3.895336151123047,290.2255554199219,290.1142578125,1.2889862060546875,5.721427917480469,291.85577392578125,291.36695861816406,-2.691497802734375,-0.7088737487792969,0.0,-0.019144058227539062,-0.018234729766845703,101924.0,164.965576171875,28.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.070018768310547,-1.0401763916015625,100930.0,83.96400451660156,291.4829864501953,0.0,82.4,0.0,0.0,0.0,0.0,291.4661865234375,290.72894287109375,0.01274,291.0865936279297,97.4,-0.9499645233154296,-0.9927139282226562,1.3787155956961217,-0.9499645233154296,-0.9927139282226562,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1433,0.09,0.0,1.0,0.0,14.0,0.8,90.0,-79.0,44.85598883032799,87.125,82.125,0.0,87.125,91300.0,942.9967422485353,123.40536499023438,62600.0,4691.858825683594,240.4,0.0,407.5,0.0,376.55645751953125,0.0,0.0,0.0,131.0,95.0,7.8721256256103525,-2.869857788085937,2.94168472290039,6.793464660644531,12.198223114013672,8.337913513183594,3759.2,100.0,65100.0,3760.0,99.0,65000.0,5550.0,7390.0,-3.4000000000000004,760.0
7,0,2020,11,27,5.375,-999.0,0.0032,12200.0,-10.0,-10.0,-10.0,2.4388338178396225,45.57046699523926,8.556289672851562,42.26313591003418,2.409412384033203,5813.19091796875,261.97109985351557,252.24978637695312,13.744802474975586,5.583076477050781,3158.39208984375,276.4584197998047,276.43728637695307,8.966768264770508,2.8160552978515625,1551.943359375,286.36346435546875,283.1463928222656,1.931079864501953,3.300357818603516,290.00927734375,289.67323303222656,2.865760803222656,5.7433128356933585,291.8369140625,291.2561340332031,-1.9114952087402344,-0.2391452789306641,0.0,-0.015198707580566406,-0.004086494445800781,101907.0,163.85646057128906,14.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.186798095703125,-1.016132354736328,100930.0,83.96400451660156,291.5493621826172,0.0,100.0,0.1,0.0,0.0,0.0,291.4953155517578,290.7666931152344,0.01279,291.140625,97.5,-1.1235294342041016,-0.9676494598388672,1.5011653713881967,-1.1235294342041016,-0.9676494598388672,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1433,0.1,0.0,2.0,0.0,14.0,0.8,70.0,-77.0,41.33079922199249,72.75,16.5,0.0,72.75,97600.0,370.1033878326416,123.44058990478516,67300.0,4063.786026000977,240.3,0.0,411.6,0.0,376.8945007324219,0.0,0.0,0.0,129.0,87.0,6.2013702392578125,-4.404773712158203,3.978359222412109,5.08056640625,15.856826782226562,3.929500579833984,3704.48,92.0,65500.0,3700.0,92.0,65400.0,5550.0,7390.0,-3.2,730.0
8,0,2020,11,27,-3.5625,-999.0,0.0,300.0,-10.0,-10.0,-10.0,0.7828451991081238,44.65617370605469,7.573760986328125,42.00419425964356,0.9465980529785156,5802.830078125,262.08990478515625,232.06228637695312,17.21254539489746,3.793052673339844,3150.171142578125,276.5142822265625,275.68728637695307,9.403282165527344,1.439128875732422,1545.02490234375,286.138671875,283.8122863769531,1.5949573516845703,3.298681259155273,290.0962829589844,289.6247863769531,5.065818786621094,3.8974647521972656,291.385498046875,290.9997863769531,-0.6418647766113281,0.2737770080566406,0.0,-0.03040313720703125,-0.003237247467041016,101832.0,157.7493476867676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7686080932617188,-0.16640472412109375,100860.0,83.96400451660156,291.6064453125,0.0,86.80000000000004,0.1,0.0,0.0,0.0,291.5913848876953,290.8698425292969,0.01267,290.9997863769531,96.0,-0.052600860595703125,-0.4594230651855469,0.5001512527524028,-0.052600860595703125,-0.4594230651855469,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1433,0.01,0.0,0.0,-10.0,14.0,1.2000000000000002,70.0,-80.0,38.20519685745239,91.125,0.0,0.0,91.125,100800.0,105.30014991760254,123.42000961303712,95800.0,729.2842407226562,270.3,0.0,408.8,0.0,377.1619110107422,0.0,0.0,0.0,107.0,66.0,6.29509162902832,-5.074043273925781,3.830944061279297,3.702617645263672,18.37932586669922,2.1724624633789062,3841.12,65.0,64300.0,3840.0,65.0,64200.0,5430.0,7350.0,-2.7,610.0
9,0,2020,11,27,-10.0,-999.0,0.0,300.0,-10.0,-10.0,-10.0,0.5939268209040165,44.22296333312988,7.722557067871094,41.43699645996094,0.28246307373046875,5801.25390625,262.22219848632807,241.12478637695312,20.08889389038086,2.2644615173339844,3151.6728515625,277.10302734375,274.18728637695307,8.920661926269531,0.994171142578125,1545.667724609375,286.30108642578125,283.3086395263672,1.476360321044922,3.7863063812255855,290.41949462890625,288.40821838378906,3.5869617462158203,2.55093765258789,291.6321105957031,291.3201599121094,-0.21480178833007807,0.8376960754394531,0.0,0.0038013458251953134,0.011803150177001951,101832.0,157.5051689147949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43679046630859375,0.4180240631103516,100850.0,83.96400451660156,291.4685363769531,0.0,83.9,0.1,0.0,0.0,0.0,291.4993438720703,290.828125,0.012730000000000002,291.0364532470703,96.4,-0.2525978088378906,-0.0221099853515625,0.25150917924474925,-0.2525978088378906,-0.0221099853515625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1433,0.01,0.0,0.0,-10.0,14.0,1.1,170.0,-62.0,36.68650296330453,88.625,0.0,0.0,88.625,100800.0,105.32821464538574,123.43327713012695,97600.0,538.0240020751953,270.7,0.0,405.8,0.0,376.5366516113281,0.0,0.0,0.0,92.0,39.0,5.623815536499023,-5.522180557250977,2.1898441314697266,2.594154357910156,21.393787384033203,0.6892967224121094,3819.36,63.0,64500.0,3820.0,63.0,64400.0,5280.0,7310.0,-2.1,510.0
