Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,1,22,-10.0,-999.0,0.0,11600.0,-10.0,-10.0,-10.0,5.912134796380997,30.99476623535156,5.295421600341797,5780.57470703125,262.78671264648443,228.06228637695312,6.903898239135742,7.695356369018555,3128.6123046875,275.97634887695307,245.74978637695312,7.1031455993652335,5.9556846618652335,1539.831787109375,283.9305114746094,274.24978637695307,-2.093475341796875,5.4282188415527335,288.6260986328125,278.4025421142578,-5.565340042114258,5.201726913452148,290.30096435546875,284.9108123779297,-9.322463989257812,4.9893798828125,0.0,-0.013816356658935549,0.017394542694091797,101973.0,165.81955909729004,0.0,0.0,0.0,0.0,-8.079723358154299,3.281137466430664,101950.0,2.9952545166015625,287.12583923339844,0.0,58.2,0.0,0.0,0.0,0.0,288.19012451171875,286.5929718017578,0.008790000000000001,285.5064392089844,82.10000000000002,-2.1294879913330083,0.14322280883789062,2.1264277615118767,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656,0.22,-19.0,20.0,80.0,13.0,10.7,0.0,0.0,17.899963438510895,0.0,0.0,0.0,0.0,--,--,--,--,--,261.90000000000003,0.0,313.7000000000001,0.0,385.5167083740234,0.0,0.0,156.0,43.90000000000001,0.8468418121337891,-1.8934478759765625,-2.495861053466797,4.547924041748047,14.314525604248047,4.2585182189941415,3738.96,4.0,65000.0,3740.0,4.0,64900.0,5690.0,7070.0,7.4,0.0,0.0,202.47368049621585,758.958251953125,0.0,0.0,0.0,0.0,23.976993560791016,96800.0,39.6,1.0,0.0,242.89,285.05,234.2,284.96
1,0,2018,1,22,-10.0,-999.0,0.0,10700.0,-10.0,-10.0,-10.0,6.708945481106639,30.042735815048214,8.295848846435549,5781.712890625,262.4091644287109,241.18728637695312,7.444933891296388,9.209251403808594,3130.486328125,276.13800048828125,249.49978637695312,6.9150428771972665,5.4567909240722665,1539.9796142578125,284.2763977050781,272.957748413086,-3.2952804565429688,6.3497257232666025,288.97900390625,278.6138916015625,-6.547353744506836,6.040056228637695,290.11895751953125,285.6995849609375,-9.610921859741213,5.81242561340332,0.0,-0.017566204071044922,-0.029029250144958493,101960.0,164.68659591674802,0.0,0.0,0.0,0.0,-8.556637763977049,3.8887119293212886,101930.0,2.9952545166015625,286.546875,0.0,59.1,0.0,0.0,0.0,0.0,287.76812744140625,286.2103576660156,0.00877,285.44606018066406,84.60000000000002,-2.682655334472656,0.5803718566894531,2.752084346488118,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656,0.35000000000000003,-31.0,15.0,74.0,13.0,10.6,0.0,0.0,17.76880919933319,0.0,0.0,9.75,9.75,--,--,--,--,--,260.0,0.0,311.9000000000001,0.0,382.26708984375,0.0,0.0,169.0,48.0,0.7786970138549805,-1.0245323181152344,-3.083768844604492,5.043756484985352,15.241994857788086,5.025516510009767,3746.88,6.0,64900.0,3750.0,6.0,64800.0,5630.0,7080.0,6.6000000000000005,0.0,0.0,82.17754554748534,644.6232299804688,0.0,0.0,0.0,0.0,23.902061462402344,96800.0,38.7,1.0,0.0,241.39,284.69,233.26,284.72
2,0,2018,1,22,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,6.475685562938452,31.2637300491333,7.399559020996094,5782.6943359375,262.08547973632807,235.81228637695312,8.325557708740233,10.916996002197266,3132.0576171875,275.82424926757807,253.43728637695312,6.621974945068359,4.82794189453125,1540.124267578125,284.43321228027344,274.43728637695307,-3.339344024658203,7.2962989807128915,289.2388916015625,278.76705932617193,-6.9007415771484375,6.5779685974121085,289.6158752441406,287.2491149902344,-9.679780960083008,6.237697601318359,0.0,0.025983810424804688,-0.002344846725463867,101949.0,163.6076374053955,0.0,0.0,0.0,0.0,-8.433289527893066,4.246137619018556,101920.0,2.9952545166015625,286.3631591796875,0.0,59.90000000000001,0.0,0.0,0.0,0.0,287.53369140625,285.99969482421875,0.008870000000000001,285.6219940185547,87.0,-2.608983993530273,0.9541225433349608,2.816999181173742,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656,0.36,-29.0,9.0,59.0,13.0,10.2,0.0,0.0,18.898939162492766,0.0,0.0,0.0,0.0,--,--,--,--,--,261.0,0.0,314.2000000000001,0.0,381.2890472412109,0.0,0.0,172.0,49.6,1.1899032592773438,-0.4074840545654297,-3.442279815673828,5.166858673095703,16.150577545166016,6.3796348571777335,3766.48,7.0,64800.0,3770.0,7.0,64700.0,5570.0,7090.0,5.0,0.0,0.0,84.59081649780273,463.893310546875,0.0,0.0,0.0,0.0,23.879425048828125,98600.0,40.90000000000001,1.0,0.0,242.25,284.7,234.19,284.7
3,0,2018,1,22,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,5.967589324340223,33.047194480896,6.737850189208984,5779.16259765625,261.5462188720703,228.06228637695312,7.968378067016602,12.846925735473633,3132.336669921875,275.2450408935547,258.56228637695307,6.8121299743652335,4.591045379638672,1540.30029296875,284.3953552246094,274.96035766601557,-3.039989471435547,7.728977203369141,288.89239501953125,279.3145904541016,-7.004596710205077,7.501819610595702,289.3861389160156,287.2860565185547,-9.284390449523926,6.890867233276367,0.0,0.014785289764404297,0.02774834632873535,101964.0,164.66510677337646,0.0,0.0,0.0,0.0,-7.7814884185791025,4.58378791809082,101930.0,2.9952545166015625,286.2036437988281,0.0,60.5,0.0,0.0,0.0,0.0,287.17352294921875,285.60716247558594,0.00902,285.9036865234375,89.80000000000004,-1.8638763427734373,0.9273014068603516,2.12831167713739,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656,0.21,-17.0,2.0,54.0,13.0,9.5,0.0,0.0,20.196382552385327,0.0,0.0,0.0,0.0,--,--,--,--,--,259.7,0.0,315.2000000000001,0.0,380.4954833984375,0.0,0.0,166.0,58.0,2.053918838500977,0.488311767578125,-4.342519760131837,5.851207733154298,15.272760391235352,7.62841796875,3666.32,12.0,65600.0,3670.0,12.0,65500.0,5460.0,7050.0,4.5,0.0,0.0,87.45601463317871,417.8387451171875,0.0,0.0,0.0,0.0,23.76300048828125,98600.0,44.40000000000001,1.0,0.0,241.91,284.5,233.9,284.5
4,0,2018,1,22,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,6.026129502803088,33.86879730224609,7.3784332275390625,5779.8583984375,261.78781127929693,225.93728637695312,8.49671459197998,14.874835968017578,3132.29296875,274.9732208251953,257.31228637695307,7.030141830444336,4.938835144042969,1539.5968017578125,284.71669006347656,274.71530151367193,-1.9886970520019531,8.277339935302733,289.0164489746094,279.79104614257807,-6.46815299987793,8.523235321044924,289.53741455078125,287.053466796875,-8.875911712646484,7.726980209350586,0.0,-0.003529071807861328,-0.0002529621124267578,101948.0,163.37274241447452,0.0,0.0,0.0,0.0,-7.613822937011719,5.373571395874023,101920.0,2.9952545166015625,286.1648864746094,0.0,61.0,0.0,0.0,0.0,0.0,287.281982421875,285.7523498535156,0.00909,285.99436950683594,90.0,-1.9703826904296875,1.4195137023925781,2.4405824104323983,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656,0.27,-24.0,0.0,54.0,13.0,9.6,0.0,0.0,20.363851010799404,0.0,0.0,0.0,0.0,--,--,--,--,--,259.0,0.0,315.7000000000001,0.0,380.3144378662109,0.0,0.0,163.0,71.0,2.9563312530517583,1.4963245391845703,-3.754049301147461,6.272438049316406,15.53976821899414,8.858421325683594,3601.04,13.0,66100.0,3600.0,13.0,66000.0,5520.0,7050.0,4.9,0.0,0.0,88.08035850524902,442.990234375,0.0,0.0,0.0,0.0,24.16386795043945,98600.0,44.40000000000001,1.0,0.0,241.34,284.45,233.41,284.48
5,0,2018,1,22,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,6.026443600654602,34.562612533569336,8.550437927246094,5782.447265625,262.04476928710943,227.81228637695312,10.844988822937012,16.666374206542972,3131.45361328125,275.10546875,255.81228637695312,6.831541061401367,6.613473892211914,1537.56689453125,285.0650329589844,274.6511993408203,-1.5169792175292969,9.13113784790039,289.2158966064453,279.9527587890625,-6.003582000732423,9.323652267456056,289.7555847167969,286.7205352783203,-8.521268844604492,8.532583236694336,0.0,-0.015101909637451172,0.02967548370361328,101915.0,160.71357369422913,0.0,0.0,0.0,0.0,-7.276727676391602,5.951580047607423,101880.0,2.9952545166015625,286.2605743408203,0.0,61.40000000000001,0.0,0.0,0.0,0.0,287.3529968261719,285.80418395996094,0.0093,286.30653381347656,91.3,-1.8497200012207031,1.265615463256836,2.314554315293208,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656,0.23,-21.0,-9.0,48.0,13.0,9.3,0.0,0.0,20.201127767562863,3.375,0.0,0.0,3.375,--,--,--,--,--,258.1,0.0,315.7000000000001,0.0,380.5753784179688,0.0,0.0,161.0,87.0,3.4764394760131836,2.4620094299316406,-3.5823078155517583,7.234413146972656,17.564529418945312,9.996135711669922,3689.04,14.0,65400.0,3690.0,14.0,65300.0,5590.0,7090.0,5.0,0.0,0.0,94.8931827545166,457.63458251953125,0.0,0.0,0.0,0.0,24.117733001708984,94600.0,43.40000000000001,1.0,0.0,240.37,284.5300000000001,232.81,284.57
6,0,2018,1,22,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,5.888794876635075,35.79744338989258,11.79541015625,5774.125,261.6663055419922,221.56228637695312,12.80075454711914,16.92074203491211,3127.634033203125,274.9424285888672,257.43728637695307,7.24757194519043,8.831573486328125,1532.67578125,285.64744567871094,274.925048828125,-0.6757011413574219,9.971319198608398,289.3111724853516,281.2981414794922,-6.010122299194336,10.461448669433594,290.0787811279297,287.8400421142578,-8.036657333374022,9.055831909179688,0.0,0.02751445770263672,-0.01408505439758301,101830.0,153.7938232421875,0.0,0.0,0.0,0.0,-6.892595291137695,6.419910430908202,101800.0,2.9952545166015625,286.6706085205078,0.0,61.90000000000001,0.0,0.0,0.0,0.0,287.7678680419922,286.33189392089844,0.0097,286.9977569580078,92.9,-1.83735466003418,1.4957561492919922,2.377566955517977,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656,0.26,-24.0,-19.0,39.0,13.0,7.8000000000000025,0.0,0.0,21.1396102309227,4.75,2.0,0.0,4.75,--,--,--,--,--,258.90000000000003,0.0,319.9000000000001,0.0,382.8074951171875,0.0,0.0,165.0,99.0,3.9988937377929688,3.1257534027099614,-3.5000457763671875,8.402416229248049,19.068077087402344,9.678661346435547,3538.32,17.0,66600.0,3540.0,17.0,66500.0,5510.0,7080.0,2.9000000000000004,10.0,-87.0,112.71483993530272,361.4264526367188,0.0,0.0,0.0,0.0,24.05655670166016,94500.0,45.3,1.0,0.0,240.35,285.0,233.04,285.0
7,0,2018,1,22,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,6.4544813353568316,38.92567443847656,14.3233642578125,5765.787109375,261.66018676757807,241.99978637695312,15.770130157470705,15.696056365966795,3123.6279296875,274.82086181640625,256.62478637695307,9.509660720825195,10.287080764770508,1526.50244140625,286.39817810058594,274.81118774414057,0.0931243896484375,10.109052658081056,289.6283264160156,282.9017333984375,-6.614215850830077,11.310342788696287,290.28150939941406,288.46461486816406,-7.796609878540039,9.434545516967773,0.0,0.01023101806640625,0.02086687088012696,101729.0,145.6095142364502,0.0,0.0,0.0,0.0,-6.912797927856445,7.122505187988281,101690.0,2.9952545166015625,287.13865661621094,0.0,62.40000000000001,0.0,0.0,0.0,0.0,288.3071746826172,286.9608612060547,0.00993,287.3111877441406,92.3,-2.010441780090332,1.9234580993652344,2.815980026498437,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656,0.36,-30.0,-20.0,31.0,13.0,7.2,0.0,0.0,22.02779394388199,1.125,0.0,0.0,1.125,--,--,--,--,--,257.7,0.0,323.2000000000001,0.0,385.3544616699219,0.0,0.0,184.0,98.0,4.043793678283691,3.166614532470703,-3.5805873870849614,9.16888427734375,22.179656982421875,7.89794921875,3414.56,19.0,67600.0,3410.0,18.0,67500.0,5500.0,6970.0,1.7000000000000002,100.0,-77.0,88.94942665100098,332.11749267578125,20.0,-145.0,90.0,-82.0,4237.5273933410635,94400.0,46.90000000000001,1.0,0.0,238.98,285.42,232.24,285.41
8,0,2018,1,22,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,7.217498753219843,37.73713493347168,16.261089324951172,5764.9384765625,261.8959197998047,243.18728637695312,17.604755401611328,12.281349182128904,3120.093994140625,274.77947998046875,265.12478637695307,9.84065055847168,10.413976669311523,1521.284912109375,286.84295654296875,274.68728637695307,-0.8571434020996094,9.634185791015623,289.426025390625,283.5395050048828,-8.162212371826174,12.97515106201172,290.2146759033203,288.8917694091797,-8.351537704467772,9.477067947387695,0.0,0.02623939514160156,-0.019524335861206055,101656.0,139.5440444946289,0.0,0.0,0.0,0.0,-7.491802215576173,7.3774566650390625,101620.0,2.9952545166015625,287.68829345703125,0.0,62.8,0.0,0.0,0.0,0.0,288.8927764892578,287.57574462890625,0.01038,287.9605255126953,93.1,-2.409479141235352,2.1380653381347656,3.3143592640990387,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656,0.45,-34.0,-25.0,25.0,13.0,6.3000000000000025,0.0,0.0,25.78724026679993,8.375,0.0,0.0,8.375,--,--,--,--,--,255.2,0.0,327.7000000000001,0.0,388.4889373779297,0.0,0.0,195.0,86.0,2.5689620971679688,2.658008575439453,-4.801462173461914,10.125808715820312,24.583526611328125,4.015995025634767,3419.6,40.0,67500.0,3420.0,40.0,67400.0,5530.0,6980.0,1.3,110.0,-72.0,92.05152130126952,276.87847900390625,30.0,-139.0,100.0,-77.0,4241.977638244629,94300.0,54.5,1.0,0.0,238.82,285.51,232.6,285.21
9,0,2018,1,22,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,5.808725200593472,35.43240165710449,17.853168487548828,5762.6083984375,262.12533569335943,244.24978637695312,17.03628921508789,10.161396026611328,3114.273681640625,274.74642944335943,267.12478637695307,10.547576904296877,11.098041534423828,1514.9388427734375,286.8091583251953,274.8232421875,-3.560882568359375,10.59572982788086,288.2232971191406,288.0622863769531,-8.235904693603517,15.196304321289062,290.1119079589844,289.0994415283203,-6.712289810180664,9.412530899047852,0.0,-0.00937175750732422,-0.007700920104980469,101589.0,133.68380355834958,0.0,0.0,0.0,0.0,-5.555305480957031,7.350862503051758,101560.0,2.9952545166015625,288.544921875,0.0,63.0,0.0,0.0,0.0,0.0,289.2041473388672,287.89093017578125,0.01065,288.3481903076172,94.2,-1.3686933517456057,1.6037178039550781,2.188780622673221,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656,0.27,-14.0,-4.0,6.0,13.0,5.9,0.0,0.0,28.679419457912445,74.875,0.0,0.0,74.875,94300.0,636.9934196472168,452.5255584716797,91900.0,1098.7652740478516,257.8,0.0,395.8,0.0,392.9349670410156,0.0,0.0,194.0,59.0,2.228912353515625,2.8826885223388667,-7.037059783935548,12.545116424560547,22.278913497924805,2.2327537536621094,3444.8,44.0,67300.0,3440.0,44.0,67200.0,5570.0,6950.0,-0.2,260.0,-14.0,95.61118125915527,245.6312255859375,40.0,-117.0,230.0,-24.0,7329.471904754639,91900.0,61.1,1.0,0.0,238.22,286.16,232.08,284.9000000000001
