Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,8,23,-10.0,-999.0,0.0,13600.0,-10.0,-10.0,-10.0,1.8656512759625912,-5.167974472045898,-0.1366748809814453,-0.003033638000488281,3.39175796508789,5835.833984375,264.6270751953125,263.62478637695307,2.761587142944336,3.9466953277587886,3146.90234375,280.18267822265625,277.06228637695307,-2.3689193725585938,1.0538978576660156,1523.0623779296875,288.9856872558594,282.0655975341797,-1.5093460083007812,-2.0394163131713867,293.66900634765625,288.7705078125,-0.4954910278320313,-1.197832107543945,296.43585205078125,294.3061828613281,0.12473106384277345,-0.9160041809082032,0.0,0.005162715911865234,0.028395533561706543,101357.0,118.26388454437256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11951828002929688,-1.7637062072753906,99180.0,190.2452545166016,295.3916931152344,0.0,63.6,0.2,0.0,0.0,0.0,295.39422607421875,296.1157531738281,0.015710000000000002,294.1163482666016,91.6,0.156494140625,-1.111248016357422,1.0651374121662232,0.156494140625,-1.111248016357422,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1864,0.03,0.0,0.0,-30.0,12.0,-3.2,1040.0,-30.0,44.26003456115723,9.125,37.375,49.25,49.25,--,--,8624.206485748291,--,10214.717517852783,263.8,33.1,374.3,5.125,403.5601806640625,190.0,19.6,16.900000000000002,17.900000000000006,-9.7,6.235313415527344,-3.673492431640625,-1.15972900390625,-1.1090269088745115,3.0734767913818364,6.2992591857910165,4320.1621875,93.0,60700.0,4320.0,93.0,60600.0,6060.0,7510.0,-3.1,960.0
1,0,2020,8,23,-10.0,-999.0,0.0,13100.0,-10.0,-10.0,-10.0,0.7232514731585981,-5.233964920043945,3.034736633300781,-1.0723419189453125,4.47657585144043,5835.0244140625,264.09866333007807,263.12478637695307,0.608363151550293,0.05426979064941406,3150.700439453125,279.86172485351557,276.56228637695307,-2.439315795898437,-0.08407211303710938,1529.2799072265625,288.58709716796875,281.2549285888672,-1.420309066772461,-1.6344718933105469,293.17645263671875,288.77061462402344,-0.7237491607666016,0.9191598892211914,296.5027160644531,294.03668212890625,-0.3086147308349609,0.33963775634765625,0.0,-0.02390050888061524,-0.03181493282318115,101449.0,126.14228963851929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4573745727539063,0.169464111328125,99270.0,190.2452545166016,293.707763671875,0.0,62.6,0.2,0.0,0.0,0.0,294.28155517578125,294.8650817871094,0.01522,293.6580810546875,90.7,-0.2608489990234375,0.6745843887329102,0.7525370665825903,-0.2608489990234375,0.6745843887329102,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863,0.02,0.0,-1.0,20.0,12.0,-3.6,1000.0,-30.0,42.79154706001281,0.0,23.625,4.75,23.625,--,--,--,--,--,263.8,0.0,371.5,0.0,394.6116638183594,0.0,0.0,0.0,-13.0,-5.300000000000002,-0.2318534851074219,-7.847246170043945,-0.6975173950195312,-1.5055503845214844,1.4970989227294922,0.1604290008544922,4250.36171875,93.0,61200.0,4250.0,93.0,61100.0,5970.0,7490.0,-3.2,850.0
2,0,2020,8,23,-10.0,-999.0,0.0,12900.0,-10.0,-10.0,-10.0,1.7829305417835712,-4.800088882446289,5.4158363342285165,-2.5556964874267583,5.382932662963867,5840.22412109375,264.15084838867193,263.56228637695307,1.8353290557861328,1.90932846069336,3154.0302734375,280.20535278320307,276.68728637695307,-1.621929168701172,0.8531608581542969,1531.5157470703125,288.7017822265625,282.4321594238281,-2.9404029846191406,-1.442586898803711,293.21392822265625,290.1675109863281,-1.5467605590820312,0.6164169311523438,296.52239990234375,293.78550720214844,-1.4298362731933594,-0.2284145355224609,0.0,0.027605056762695312,-0.02114748954772949,101464.0,127.5887622833252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9728450775146484,-0.3582477569580078,99290.0,190.2452545166016,293.1667175292969,0.0,61.90000000000001,0.2,0.0,0.0,0.0,293.7167663574219,294.3658752441406,0.014810000000000004,293.1802215576172,90.6,-1.4997482299804688,-0.0935525894165039,1.5013649185420943,-1.4997482299804688,-0.0935525894165039,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863,0.04,0.0,0.0,20.0,12.0,-2.9000000000000004,690.0,-30.0,45.15736436843872,0.0,78.5,0.0,78.5,52600.0,5444.227857589722,4782.327350616455,52600.0,6062.62141418457,239.1,0.0,391.4,0.0,391.4913940429688,0.0,0.0,0.0,9.0,-4.6000000000000005,2.3306140899658203,-6.3305931091308585,-0.5846996307373047,-0.6159210205078125,3.796730041503906,2.22024917602539,4285.3446875,98.0,61000.0,4290.0,98.0,60900.0,6000.0,7540.0,-3.2,700.0
3,0,2020,8,23,-10.0,-999.0,0.0,12800.0,-10.0,-10.0,-10.0,1.7928772941231728,-2.6855154037475586,1.6017990112304688,-1.9346981048583984,3.072456359863281,5840.2900390625,264.2490234375,261.49978637695307,2.389862060546875,2.2188587188720703,3154.479736328125,280.33639526367193,276.62478637695307,0.09673118591308594,0.4199676513671875,1530.9151611328125,288.9540100097656,281.06228637695307,-2.217763900756836,-0.5384635925292969,293.48504638671875,289.5240631103516,-0.7558326721191406,0.4308643341064453,296.64886474609375,293.62254333496094,-1.1984272003173828,-0.728607177734375,0.0,0.017000198364257812,0.0016720294952392578,101451.0,126.53169727325441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.756366729736328,-0.9757022857666016,99280.0,190.2452545166016,293.7580871582031,0.0,61.3,0.2,0.0,0.0,0.0,294.1437683105469,294.7566223144531,0.01495,293.3528289794922,93.2,-1.3649063110351562,-0.6814193725585938,1.5014014217304066,-1.3649063110351562,-0.6814193725585938,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863,0.07,0.0,0.0,30.0,12.0,-2.3000000000000003,650.0,-27.0,42.80598843097687,0.0,8.125,0.0,8.125,--,--,--,--,--,264.5,0.0,371.5,0.0,394.856689453125,0.0,0.0,0.0,16.0,1.7000000000000002,3.2039566040039062,-6.185781478881836,-0.1829967498779297,0.2621898651123047,4.192333221435547,2.530746459960937,4247.5384375,98.0,61300.0,4250.0,97.0,61200.0,6040.0,7550.0,-2.9000000000000004,670.0
4,0,2020,8,23,-10.0,-999.0,0.0,12900.0,-10.0,-10.0,-10.0,0.4876108728349209,-3.8782224655151367,2.0730552673339844,-1.720073699951172,3.0980052947998047,5841.109375,264.5456695556641,260.43728637695307,2.7260799407958984,1.3706417083740234,3156.04345703125,280.046875,277.62478637695307,0.1750659942626953,0.1180267333984375,1532.3707275390625,289.0820007324219,280.6884765625,-1.472686767578125,1.5842781066894531,293.5985107421875,288.98028564453125,-0.274078369140625,1.197087287902832,296.5087890625,293.1308898925781,-0.27698421478271484,0.09915733337402344,0.0,0.02019500732421875,-0.02706170082092285,101471.0,128.02396297454834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7675437927246094,0.1470355987548828,99290.0,190.2452545166016,293.29248046875,0.0,60.8,0.2,0.0,0.0,0.0,293.5257263183594,294.14495849609375,0.014520000000000003,292.8533020019531,92.8,-0.2357959747314453,0.3632335662841797,0.4390334840863943,-0.2357959747314453,0.3632335662841797,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863,0.01,0.0,0.0,50.0,12.0,-1.3,480.0,-40.0,41.84326016902924,0.0,0.0,0.0,0.0,--,--,--,--,--,266.1,0.0,369.3,0.0,392.1341552734375,0.0,0.0,0.0,1.7000000000000002,-2.8000000000000003,1.1060295104980469,-6.503837585449219,-0.8180484771728516,1.0389995574951172,3.616907119750977,0.6090888977050781,4229.05109375,95.0,61400.0,4230.0,95.0,61300.0,6080.0,7550.0,-2.0,500.0
5,0,2020,8,23,-10.0,-999.0,0.0,12600.0,-10.0,-10.0,-10.0,0.5871290732175112,-5.048495292663574,3.320018768310547,-1.3345890045166016,4.066429138183594,5838.7890625,264.47427368164057,260.81228637695307,2.4389419555664062,1.9276714324951167,3154.79736328125,279.74063110351557,277.18728637695307,-0.9723587036132812,0.5790863037109375,1532.503662109375,288.65576171875,281.8747863769531,-0.028964996337890625,1.7599754333496094,293.3477478027344,289.3747863769531,-0.12587356567382812,0.006486892700195313,295.86962890625,292.7497863769531,-0.1258401870727539,-0.5596141815185547,0.0,0.020651817321777344,0.03076052665710449,101489.0,129.53247261047363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3723583221435547,-0.5248069763183594,99310.0,190.2452545166016,292.5060729980469,0.0,60.40000000000001,0.2,0.0,0.0,0.0,292.84661865234375,293.4691162109375,0.01399,292.3180389404297,93.0,-0.15008926391601562,-0.5610809326171875,0.5632263591396622,-0.15008926391601562,-0.5610809326171875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908,0.015,0.0,0.0,50.0,12.0,-0.4,260.0,-50.0,41.995755910873406,0.0,0.0,0.0,0.0,--,--,--,--,--,266.0,0.0,367.8,0.0,388.26849365234375,0.0,0.0,0.0,2.5,5.7,4.705167770385742,-5.17027473449707,-0.0015430450439453125,1.251447677612305,2.701889038085937,2.13960075378418,4202.69265625,96.0,61600.0,4200.0,96.0,61500.0,6070.0,7550.0,-1.9,450.0
6,0,2020,8,23,-10.0,-999.0,0.0,500.0,-10.0,-10.0,-10.0,0.7170305456966162,-4.758152961730957,4.907054901123047,-0.850555419921875,4.54315185546875,5839.31689453125,264.01739501953125,261.49978637695307,1.7796573638916016,2.011831283569336,3156.153076171875,279.57861328125,277.12478637695307,-0.8965320587158203,2.2968120574951167,1534.3577880859375,288.7067565917969,281.8982849121094,0.6539840698242188,2.491107940673828,293.35784912109375,289.1185302734375,0.10863494873046876,0.7835197448730469,296.043212890625,292.3289489746094,-0.6236286163330078,-0.11713027954101562,0.0,-0.024689197540283203,-0.011780977249145508,101511.0,131.38406753540042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6972751617431641,-0.3060321807861328,99330.0,190.2452545166016,292.3696594238281,0.0,60.1,0.2,0.0,0.0,0.0,292.74566650390625,293.3280334472656,0.01365,291.9213562011719,91.0,-0.6352996826171875,0.01636505126953125,0.6267053588526323,-0.6352996826171875,0.01636505126953125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908,0.02,-1.0,0.0,40.0,12.0,-0.2,200.0,-60.0,41.66733860969544,72.75,0.0,0.0,72.75,99200.0,211.6296558380127,230.02711486816406,98900.0,280.8607635498047,266.2,0.0,375.0,0.0,387.4773712158203,0.0,0.0,0.0,11.9,11.4,5.875,-3.6430912017822266,0.8635520935058594,1.4499053955078125,1.782024383544922,2.00735855102539,4240.2778125,93.0,61300.0,4240.0,93.0,61200.0,5990.0,7540.0,-2.0,360.0
7,0,2020,8,23,-10.0,-999.0,0.0,400.0,-10.0,-10.0,-10.0,1.290848083794117,-4.368333816528319,6.584657669067383,-0.493551254272461,5.686094284057617,5840.52099609375,264.00534057617193,262.12478637695307,0.332000732421875,3.5987415313720703,3156.5576171875,279.68572998046875,276.37478637695307,-1.035480499267578,3.0759677886962886,1534.861328125,288.7697448730469,282.1247863769531,1.517656326293945,2.789247512817384,293.3127746582031,289.2497863769531,0.2507171630859375,1.272808074951172,295.578857421875,292.0622863769531,-0.964458465576172,0.5881290435791016,0.0,0.01032876968383789,0.008929014205932617,101518.0,132.04402923583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.057453155517578,0.3753585815429688,99340.0,190.2452545166016,291.91937255859375,0.0,59.8,0.2,0.0,0.0,0.0,292.236328125,292.80743408203125,0.01329,291.4997863769531,91.9,-0.9555912017822266,0.8795642852783203,1.3141930003184823,-0.9555912017822266,0.8795642852783203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908,0.04,-1.0,0.0,43.0,12.0,0.6000000000000001,70.0,-80.0,41.48508036136627,81.125,3.0,0.0,81.125,99200.0,211.62140274047852,229.8768310546875,98900.0,280.7712097167969,265.90000000000003,0.0,369.3,0.0,384.9295196533203,0.0,0.0,0.0,15.3,7.2,7.488735198974607,0.7021255493164062,1.7335319519042969,1.1493663787841797,0.5528297424316406,3.555841445922852,4275.39171875,90.0,61100.0,4280.0,90.0,61000.0,5980.0,7540.0,-2.4000000000000004,460.0
8,0,2020,8,23,-10.0,-999.0,0.0,13000.0,-10.0,-10.0,-10.0,1.5781805608421564,-2.721088409423828,6.56981086730957,-0.07019805908203125,5.781017303466798,5835.3642578125,263.64434814453125,262.56228637695307,0.4759712219238281,3.720123291015625,3153.785888671875,279.556396484375,275.37478637695307,-0.05435562133789063,2.642755508422852,1533.603271484375,288.649169921875,281.8189392089844,2.2217693328857417,2.3553447723388667,293.1607666015625,289.0025939941406,0.474517822265625,1.849937438964844,295.1694641113281,291.6616973876953,-0.8891677856445312,0.9591350555419922,0.0,-0.00560760498046875,0.00636744499206543,101517.0,131.8593673706055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.106689453125,1.0675086975097656,99330.0,190.2452545166016,291.5804138183594,0.0,59.6,0.2,0.0,0.0,0.0,291.9626159667969,292.5234069824219,0.0131,291.2570495605469,92.3,-0.8748207092285156,1.2573270797729492,1.5013811136595905,-0.8748207092285156,1.2573270797729492,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908,0.05,-2.0,0.0,32.0,12.0,0.6000000000000001,10.0,-120.0,40.53755331039429,5.875,3.875,0.0,5.875,--,--,--,--,--,265.0,0.0,362.3,0.0,383.0652618408203,0.0,0.0,0.0,16.5,9.3,7.649181365966798,-0.02756309509277344,2.1366844177246094,0.8216686248779297,0.8802680969238281,3.2841033935546875,4246.5109375,88.0,61300.0,4250.0,88.0,61061.40441894531,5910.0,7440.0,-2.3000000000000003,420.0
9,0,2020,8,23,-10.0,-999.0,0.0,200.0,-10.0,-10.0,-10.0,1.4699547700583937,-0.29894256591796875,7.8564300537109375,0.3454456329345703,6.5423126220703125,5837.1728515625,263.60772705078125,262.56228637695307,1.6444787979125977,4.43004035949707,3155.060546875,279.720947265625,274.62478637695307,0.3190803527832031,2.389453887939453,1534.2015380859375,288.95794677734375,280.61599731445307,2.5216732025146484,2.0036792755126958,293.3621826171875,288.0608215332031,0.7639694213867188,2.9505910873413086,294.8818054199219,291.1065673828125,-0.8521308898925781,0.8749494552612305,0.0,-0.034468650817871094,-0.008979439735412598,101523.0,132.3681716918945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0622177124023438,1.3869075775146484,99340.0,190.2452545166016,291.0458679199219,0.0,59.40000000000001,0.2,0.0,0.0,0.0,291.4409484863281,292.0421142578125,0.012560000000000002,290.6247863769531,90.6,-0.8060436248779297,0.9982795715332032,1.31378030043561,-0.8060436248779297,0.9982795715332032,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908,0.03,-1.0,0.0,38.0,12.0,1.6,0.0,0.0,38.884694457054145,75.75,0.0,0.0,75.75,99200.0,211.5670051574707,229.7629623413086,98900.0,280.49864196777344,265.7,0.0,374.0,0.0,380.6089630126953,0.0,0.0,0.0,24.0,23.70000000000001,6.764505386352539,-2.216514587402344,2.509693145751953,1.495452880859375,2.3574295043945312,3.3803920745849614,4255.1046875,84.0,61200.0,4260.0,84.0,61100.0,5900.0,7390.0,-1.4,170.0
