Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,1,27,-10.0,-999.0,0.0,40300.0,-10.0,-10.0,-10.0,4.964153744280337,27.3426456451416,3.117267608642578,5731.125,253.8501739501953,249.62478637695312,18.35962104797364,6.443750381469728,3144.781982421875,272.806655883789,235.56228637695312,14.712614059448242,15.165891647338867,1573.8734130859375,278.95420837402344,250.24978637695312,8.036544799804688,15.324050903320312,280.89166259765625,263.4739227294922,1.1842708587646484,13.652132987976074,285.57106018066406,266.36972045898443,-1.1711902618408203,2.8748550415039062,0.0,-0.02127218246459961,-0.0005202293395996094,102761.0,233.50347995758057,0.0,0.0,0.0,0.0,-1.5608968734741209,7.796550750732423,100370.0,203.0890045166016,279.5016021728516,0.0,10.2,0.0,0.0,0.0,0.0,281.018295288086,280.76133728027344,0.0025900000000000003,268.0361328125,34.0,-1.4509592056274414,1.4787492752075195,1.7563795275054872,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0.06,-10.0,0.0,50.0,12.0,16.900000000000002,0.0,0.0,5.21611088514328,0.0,0.0,0.0,0.0,--,--,--,--,--,243.3,0.0,250.7,0.0,346.1007080078125,0.0,0.0,267.0,164.0,6.582011222839356,4.037818908691406,7.398241996765138,14.154714584350586,20.301700592041016,-1.8991279602050781,3111.92,4.0,70400.0,3110.0,4.0,70300.0,4350.0,5830.0,13.5,0.0,0.0,390.6310997009277,2695.4200744628906,0.0,0.0,0.0,0.0,223.61841583251962,71400.0,17.3,1.0,0.0,241.28,278.39,233.03,277.91
1,0,2018,1,27,-10.0,-999.0,0.0,36800.0,-10.0,-10.0,-10.0,4.218669209629296,25.79500484466553,1.8914375305175781,5731.96630859375,254.6826019287109,245.49978637695312,19.12674331665039,4.577058792114258,3144.62646484375,272.617904663086,235.81228637695312,15.243993759155273,14.516586303710938,1572.25439453125,279.172103881836,251.31228637695312,8.219509124755861,16.33005142211914,281.37384033203125,261.1327667236328,0.8551158905029297,14.389719009399414,284.35302734375,266.747314453125,-1.0102043151855469,2.72456169128418,0.0,-0.01943540573120117,-0.009903311729431152,102742.0,231.72511863708496,0.0,0.0,0.0,0.0,-1.8512191772460933,7.4508628845214835,100350.0,203.0890045166016,277.8715362548828,0.0,10.2,0.0,0.0,0.0,0.0,279.4163818359375,279.14263916015625,0.00254,267.76649475097656,37.0,-1.189739227294922,1.123642921447754,1.4421050064265728,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858,0.05,-6.0,1.0,53.0,12.0,19.0,0.0,0.0,4.992033213376999,0.0,0.0,0.0,0.0,--,--,--,--,--,241.7,0.0,246.3,0.0,338.08221435546875,0.0,0.0,295.0,156.0,5.802860260009768,4.055583953857422,6.166929244995117,14.814599990844727,21.470346450805664,-4.484107971191406,3091.44,4.0,70600.0,3090.0,4.0,70400.0,4350.0,6040.0,13.9,0.0,0.0,389.05492973327637,2621.068298339844,0.0,0.0,0.0,0.0,223.1155776977539,71400.0,16.3,1.0,0.0,242.07,276.86,233.25,276.46
2,0,2018,1,27,-10.0,-999.0,0.0,36200.0,-10.0,-10.0,-10.0,5.230148736387491,24.87801241874695,4.814727783203125,5735.18408203125,255.68023681640625,240.99978637695312,17.781312942504886,2.4743900299072266,3145.462890625,272.70919799804693,235.06228637695312,14.788158416748047,13.079395294189453,1573.1492919921875,279.5562744140625,250.68728637695312,10.52895736694336,17.285163879394528,281.7303771972656,261.5641632080078,4.499382019042969,15.397956848144533,283.8627624511719,266.2154998779297,-0.8507080078125,3.555150985717773,0.0,-0.003142356872558593,-0.00761723518371582,102740.0,231.62215042114258,0.0,0.0,0.0,0.0,-2.011909484863281,8.704610824584961,100350.0,203.0890045166016,276.9139862060547,0.0,10.4,0.0,0.0,0.0,0.0,278.5614013671875,278.2857666015625,0.0024500000000000004,267.2784423828125,37.4,-0.9256162643432616,1.6563396453857422,1.3179965154267848,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858,0.05,-7.0,1.0,56.0,12.0,20.700000000000006,0.0,0.0,4.789992213249207,0.0,9.125,0.0,9.125,--,--,--,--,--,241.2,0.0,244.6,0.0,333.3095703125,0.0,0.0,290.0,165.0,5.049904823303223,4.915813446044922,8.064870834350586,14.6092529296875,19.18699073791504,-8.7503662109375,3090.64,3.0,70600.0,3090.0,3.0,70500.0,4350.0,6230.0,15.0,0.0,0.0,106.30943298339844,2531.4239654541016,0.0,0.0,0.0,0.0,223.08074951171875,71400.0,15.5,1.0,0.0,242.6,275.97,233.3,275.64
3,0,2018,1,27,-10.0,-999.0,0.0,35500.0,-10.0,-10.0,-10.0,6.773102525621653,26.641939207911488,6.50946044921875,5734.67578125,256.1307373046875,240.24978637695312,17.023921966552734,2.7785568237304688,3144.3779296875,272.6459350585937,237.56228637695312,15.07114028930664,12.06723403930664,1572.44482421875,279.9167938232422,248.78927612304688,11.251998901367188,18.16904067993164,281.75555419921875,261.75314331054693,7.312093734741211,17.120628356933597,283.5558166503906,266.24594116210943,-0.343658447265625,4.592058181762695,0.0,-0.027655601501464844,-0.023275375366210938,102728.0,230.3772125244141,0.0,0.0,0.0,0.0,-0.6074867248535156,9.703258514404297,100340.0,203.0890045166016,276.5079345703125,0.0,10.5,0.0,0.0,0.0,0.0,278.327880859375,278.0606689453125,0.00248,267.450439453125,38.0,-1.114789962768555,2.1307144165039062,1.5014095302904025,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858,0.07,-10.0,1.0,55.0,12.0,21.200000000000006,0.0,0.0,4.981569588184357,0.0,0.0,0.0,0.0,--,--,--,--,--,239.3,0.0,244.4,0.0,331.5312805175781,0.0,0.0,277.0,156.0,5.3224029541015625,6.158710479736327,9.922843933105467,16.135324478149414,16.043664932250973,-9.814979553222656,3079.36,4.0,70700.0,3080.0,4.0,70500.0,4320.0,6250.0,15.5,0.0,0.0,155.26895523071292,2375.120056152344,0.0,0.0,0.0,0.0,223.40570068359366,71400.0,16.2,1.0,0.0,241.5,275.61,232.04,275.28000000000003
4,0,2018,1,27,-10.0,-999.0,0.0,35400.0,-10.0,-10.0,-10.0,7.669158138334751,30.2283878326416,9.082298278808594,5738.3955078125,256.65643310546875,240.3910980224609,15.3348970413208,5.182518005371094,3144.01806640625,272.66632080078125,238.43728637695312,14.939413070678713,11.835563659667967,1571.346923828125,280.73556518554693,244.3247528076172,14.170047760009766,17.420461654663086,281.5809326171875,261.7694854736328,10.109268188476562,19.655567169189453,283.0328369140625,265.7569580078125,-0.06846427917480469,4.400909423828125,0.0,-0.038753509521484375,0.024154305458068848,102718.0,229.4014129638672,0.0,0.0,0.0,0.0,0.8741588592529297,10.01288604736328,100320.0,203.0890045166016,276.06704711914057,0.0,10.5,0.0,0.0,0.0,0.0,277.93856811523443,277.7128295898437,0.0024300000000000003,267.17861938476557,38.1,-2.267472267150879,1.1557846069335938,2.254417655989528,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858,0.07,-11.0,1.0,54.0,12.0,21.8,0.0,0.0,4.948338449001311,0.0,0.0,0.0,0.0,--,--,--,--,--,237.2,0.0,243.0,0.0,329.1750946044922,0.0,0.0,282.0,191.0,6.6525516510009775,6.618154525756836,15.006124496459961,18.06629753112793,12.95030403137207,-7.319404602050781,3084.08,4.0,70600.0,3080.0,4.0,70500.0,4350.0,6270.0,15.5,0.0,0.0,211.8152732849121,2416.9395751953125,0.0,0.0,0.0,0.0,223.27629470825195,71400.0,15.9,1.0,0.0,240.37,275.11,230.7,274.79
5,0,2018,1,27,-10.0,-999.0,0.0,35100.0,-10.0,-10.0,-10.0,6.584678445011377,29.1175799369812,8.581790924072267,5736.6748046875,256.6312255859375,239.24978637695312,15.23926067352295,7.778968811035156,3142.6162109375,272.31866455078125,232.37478637695312,15.185218811035154,11.094852447509766,1569.88525390625,281.4413452148437,236.61936950683602,15.527515411376953,16.567838668823242,281.6165771484375,262.0470123291016,10.75213623046875,20.676183700561523,282.46343994140625,265.853256225586,-0.14095687866210938,3.989063262939453,0.0,0.002529144287109375,-0.027727484703063958,102698.0,227.49237060546875,0.0,0.0,0.0,0.0,0.9573898315429688,9.00006103515625,100290.0,203.0890045166016,275.72216796875,0.0,10.7,0.0,0.0,0.0,0.0,277.58877563476557,277.4141845703125,0.0024,266.96505737304693,38.40000000000001,-2.3472042083740234,1.2060651779174805,2.2532975026406348,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858,0.07,-11.0,1.0,44.0,12.0,22.20000000000001,0.0,0.0,4.306905418634416,0.0,0.0,0.0,0.0,--,--,--,--,--,237.0,0.0,239.1,0.0,327.7803497314453,0.0,0.0,335.0,257.0,8.554397583007812,5.932912826538086,17.132720947265625,18.439748764038086,13.11768913269043,-3.771800994873047,3026.16,1.0,71100.0,3030.0,1.0,71000.0,4350.0,6240.0,15.0,0.0,0.0,228.5606346130371,2253.469482421875,0.0,0.0,0.0,0.0,223.2325134277344,71400.0,13.8,1.0,0.0,240.04,274.88,229.9,274.6
6,0,2018,1,27,-10.0,-999.0,0.0,36600.0,-10.0,-10.0,-10.0,8.697336234152317,30.69823932647705,10.354408264160156,5733.2890625,257.14004516601557,238.43728637695312,15.735430717468262,9.983320236206056,3139.753173828125,271.7399444580078,228.62478637695312,14.658195495605467,12.006669998168945,1568.216064453125,281.6907958984375,240.43728637695312,17.232229232788086,17.552568435668945,282.12908935546875,262.3848114013672,11.597089767456055,22.05265045166016,282.5689239501953,265.5558624267578,-0.08518791198730469,4.387152671813965,0.0,-0.0011162757873535156,-0.021795988082885742,102671.0,224.71642684936523,0.0,0.0,0.0,0.0,1.4345817565917969,10.744577407836914,100250.0,203.0890045166016,275.5220489501953,0.0,10.9,0.0,0.0,0.0,0.0,277.56298828125,277.37921142578125,0.00232,266.61196899414057,36.7,-1.3799734115600586,2.295644760131836,1.9404077727813285,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858,0.08,-12.0,1.0,46.0,12.0,22.6,0.0,0.0,4.363870948553084,0.0,0.0,0.0,0.0,--,--,--,--,--,236.5,0.0,240.6,0.0,326.6988067626953,0.0,0.0,355.0,293.0,9.476272583007812,7.1520652770996085,17.930391311645508,18.36195373535156,13.347997665405273,-2.851348876953125,2924.32,1.0,72000.0,2920.0,1.0,71900.0,4310.0,6270.0,15.2,0.0,0.0,175.5901107788086,2321.650085449219,0.0,0.0,0.0,0.0,223.1983757019043,71400.0,14.0,1.0,0.0,239.66,274.67,229.55,274.42
7,0,2018,1,27,-10.0,-999.0,0.0,35000.0,-10.0,-10.0,-10.0,10.621341940015554,30.766315460205078,12.550975799560547,5725.2685546875,256.7939453125,237.99978637695312,15.867355346679688,10.545764923095703,3137.035888671875,271.4679107666016,239.68728637695312,14.234392166137695,11.348785400390625,1564.157470703125,281.7165069580078,248.0664520263672,17.908466339111328,16.904088973999027,282.29425048828125,265.9241180419922,11.890262603759766,23.79286193847656,282.24066162109375,266.22039794921875,-0.002111434936523437,5.095215797424316,0.0,-0.004580497741699219,-0.0281980037689209,102634.0,220.98958396911618,0.0,0.0,0.0,0.0,1.381610870361328,12.195178985595705,100200.0,203.0890045166016,276.36314392089844,0.0,11.0,0.0,0.0,0.0,0.0,278.8399658203125,278.7027130126953,0.00237,266.84329223632807,37.9,-0.4788837432861328,3.9388837814331055,2.1271015077363704,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858,0.25,-59.0,9.0,15.0,12.0,22.20000000000001,0.0,0.0,5.178724586963654,7.5,11.625,0.0,11.625,--,--,--,--,--,237.9,0.0,245.2,0.0,330.72193908691406,0.0,0.0,405.0,329.0,9.295970916748047,7.588956832885742,18.43927764892578,17.318172454833984,13.30605697631836,-3.823032379150391,2910.720000000001,4.0,72100.0,2910.0,4.0,72000.0,4200.0,6240.0,14.3,0.0,0.0,152.20326614379886,2188.9953155517583,0.0,0.0,0.0,0.0,223.11566925048828,71300.0,16.8,1.0,0.0,239.2,275.51,229.25,275.26
8,0,2018,1,27,-10.0,-999.0,0.0,34700.0,-10.0,-10.0,-10.0,11.173749592155216,30.09916019439697,13.41461944580078,5725.56201171875,256.84637451171875,241.93728637695312,17.140609741210938,14.006084442138672,3134.52001953125,271.62567138671875,264.49978637695307,13.87569808959961,13.098949432373047,1561.782958984375,280.32305908203125,264.73863220214844,20.52426528930664,15.514720916748047,281.7684326171875,273.56820678710943,13.707820892333984,24.199382781982425,282.74835205078125,267.35272216796875,0.9990329742431641,5.807424545288086,0.0,0.008574485778808594,0.005069255828857422,102622.0,220.18166160583496,0.0,0.0,0.0,0.0,2.5541000366210938,12.158857345581055,100200.0,203.0890045166016,277.9958038330078,0.0,10.7,0.0,0.0,0.0,0.0,280.5062255859375,280.4059600830078,0.00257,267.90106201171875,38.0,0.8044395446777344,5.159296989440918,2.6286112221423537,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858,0.41,-93.0,19.0,-9.0,12.0,20.8,0.0,0.0,12.07639467716217,21.125,36.25,0.0,36.25,--,--,3740.334030151367,--,4378.541702270508,235.5,0.0,266.6,0.0,338.7511444091797,0.0,0.0,411.0,378.0,12.668119430541992,8.10548210144043,19.91875648498535,15.399246215820312,12.967308044433596,-0.3214874267578125,2958.48,45.0,71700.0,2960.0,45.0,71600.0,4220.0,6270.0,11.3,0.0,0.0,161.6231517791748,2054.7736206054688,0.0,0.0,0.0,0.0,223.55765533447263,71300.0,40.0,1.0,0.0,237.55,276.47,228.6,275.59000000000003
9,0,2018,1,27,-10.0,-999.0,0.0,32800.0,-10.0,-10.0,-10.0,10.928603697568178,30.738707542419434,15.099395751953125,5721.833984375,256.26513671875,247.74978637695312,18.757164001464844,13.614635467529295,3129.84619140625,271.67288208007807,262.99978637695307,11.71015739440918,16.380485534667972,1559.4737548828125,279.071517944336,272.6721649169922,20.537050247192386,13.119617462158205,281.5318298339844,277.3915252685547,15.124732971191404,24.450275421142567,283.0443115234375,268.777587890625,1.0448150634765625,5.936920166015625,0.0,-0.009658336639404295,0.012121200561523438,102602.0,218.30064392089844,0.0,0.0,0.0,0.0,2.610950469970703,11.911666870117188,100180.0,203.0890045166016,279.06396484375,0.0,10.3,0.0,0.0,0.0,0.0,281.30490112304693,281.1453094482422,0.00285,269.2275390625,40.2,0.7866477966308594,5.339912414550781,2.755883879493922,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858,0.43,-86.0,22.0,-21.0,12.0,19.1,0.0,0.0,16.361808121204373,23.75,49.25,0.0,49.25,57600.0,4656.751712799072,4046.1354026794434,57600.0,5281.949417114258,218.1,0.0,310.4000000000001,0.0,343.83197021484375,0.0,0.0,397.0,404.0,13.208694458007812,7.5797882080078125,20.01222419738769,13.753042221069336,13.817569732666016,0.15378952026367188,2953.28,39.0,71700.0,2950.0,39.0,71600.0,4300.0,6220.0,6.5,0.0,0.0,204.47027206420898,1902.019645690918,0.0,0.0,0.0,0.0,223.5499420166016,88200.0,55.3,1.0,0.0,236.55,259.7,228.19,258.90000000000003
