Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,6,21,-10.0,-999.0,0.0,21200.0,-10.0,-10.0,-10.0,9.073489800095556,19.94666290283203,5.141090393066406,18.521286010742188,8.8575439453125,5888.7744140625,266.82174682617193,192.12478637695312,13.82503890991211,-1.5585365295410156,3180.490234375,283.2081298828125,271.87478637695307,13.89337158203125,-1.3084754943847656,1534.7406005859375,292.4464111328125,289.6247863769531,10.536683082580566,-1.394205093383789,297.1047058105469,293.74676513671875,9.229280471801758,4.820854187011719,303.006591796875,297.7286682128906,4.989517211914063,5.040740966796875,0.0,0.012287139892578123,0.00979018211364746,101207.0,106.50963592529295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.724821090698242,5.632526397705077,100410.0,70.52650451660156,305.09429931640625,0.0,7.300000000000002,0.0,0.0,0.0,0.0,303.9243469238281,303.5561828613281,0.01945,297.81886291503906,71.5,3.93292236328125,3.7529029846191406,5.4382092636078605,3.93292236328125,3.7529029846191406,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070000000000005,0.38,50.0,50.0,60.0,8.0,-8.700000000000001,3940.0,0.0,43.93140310049057,0.0,0.0,0.0,0.0,--,--,--,--,--,294.7,114.7,427.70000000000016,16.25,456.9017639160156,463.0,35.9,42.8,94.0,78.10000000000002,5.033661842346191,-4.1038475036621085,6.050973892211914,-1.9576301574707031,7.6297264099121085,-7.080787658691406,4859.666875,1.0,57000.0,4860.0,1.0,56900.0,6530.0,8080.0,-8.700000000000001,3930.0
1,0,2019,6,21,-10.0,-999.0,0.0,18800.0,-10.0,-10.0,-10.0,10.012544870376589,20.647510528564453,2.538780212402344,18.374248504638672,7.396480560302732,5895.1474609375,267.1455078125,229.81228637695312,13.14938735961914,-2.527290344238281,3182.8623046875,283.27520751953125,274.99978637695307,13.500152587890625,-0.3922882080078125,1535.16064453125,292.6867370605469,289.0622863769531,10.529151916503906,-1.085712432861328,297.5411376953125,292.6826171875,9.838884353637695,4.89642333984375,301.8287048339844,297.5926818847656,4.5709381103515625,5.163780212402344,0.0,0.02014636993408203,-0.02708292007446289,101219.0,107.80499267578124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.373832702636719,5.818462371826173,100430.0,70.52650451660156,302.6029052734375,0.0,8.5,0.0,0.0,0.0,0.0,302.26947021484375,301.9202880859375,0.01923,297.62449645996094,76.60000000000002,3.180191993713379,3.4726104736328125,4.691016021184623,3.180191993713379,3.4726104736328125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070000000000005,0.33,10.0,15.0,60.0,8.0,-7.6,3450.0,-10.0,45.16739106178286,29.75,0.0,44.0,44.0,--,--,10880.18978881836,--,11946.862800598145,289.4000000000001,0.0,421.20000000000016,0.0,442.2426452636719,0.0,0.0,0.0,106.0,86.9,4.104389190673828,-2.9917221069335938,6.505851745605469,-1.5727519989013672,6.900260925292969,-8.335613250732424,4927.68,6.0,56500.0,4930.0,6.0,56500.0,6610.0,8090.0,-7.9,3560.0
2,0,2019,6,21,-10.0,-999.0,0.0,17500.0,-10.0,-10.0,-10.0,10.107396110892298,19.59433364868164,3.609207153320313,17.729503631591797,6.657871246337893,5900.5859375,266.52114868164057,228.68728637695312,12.994918823242188,-3.10968017578125,3190.96044921875,283.3731384277344,272.93728637695307,12.953811645507812,-0.947795867919922,1542.782958984375,292.8270263671875,288.8499298095703,10.458307266235352,-1.9213714599609373,297.7916259765625,290.62977600097656,9.68144989013672,3.69472885131836,301.17919921875,297.7193756103516,4.183438301086427,5.233251571655273,0.0,-0.005162239074707031,-0.023142576217651367,101316.0,116.33843231201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617969512939453,5.748140335083008,100520.0,70.52650451660156,301.79547119140625,0.0,9.9,0.0,0.0,0.0,0.0,301.686279296875,301.22064208984375,0.019340000000000003,297.7531433105469,79.4,2.6059894561767583,3.2744007110595703,4.189874610165134,2.6059894561767583,3.2744007110595703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070000000000005,0.28,5.0,11.0,10.0,8.0,-8.1,3420.0,-10.0,42.873324632644646,32.0,0.0,0.0,32.0,--,--,--,--,--,290.8,0.0,415.8,0.0,437.54534912109375,0.0,0.0,0.0,119.0,97.4,3.7117633819580083,-3.3926658630371094,6.455680847167969,-1.84060287475586,6.8479881286621085,-8.838905334472656,4885.12,10.0,56900.0,4890.0,10.0,56800.0,6490.0,8050.0,-8.5,3550.0
3,0,2019,6,21,-10.0,-999.0,0.0,16300.0,-10.0,-10.0,-10.0,10.037164542824028,23.49462127685547,4.6129150390625,18.963886260986328,8.456783294677733,5907.4423828125,265.70721435546875,241.99978637695312,10.418609619140623,-4.4783782958984375,3198.822021484375,283.7119445800781,268.93728637695307,10.992616653442383,-1.2496871948242188,1551.252197265625,292.66339111328125,289.3122863769531,8.752342224121094,-1.6954727172851562,297.57708740234375,293.5622863769531,8.782108306884767,3.4920654296875,300.6170654296875,297.7497863769531,3.183741569519043,4.834806442260742,0.0,-0.0038518905639648438,-0.007497072219848633,101417.0,125.11065673828124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6647357940673833,5.322519302368164,100620.0,70.52650451660156,301.3754577636719,0.0,11.8,0.0,0.0,0.0,0.0,301.1599426269531,300.6777648925781,0.019510000000000003,297.9372863769531,82.7,1.776529312133789,2.8963451385498047,3.379985256586224,1.776529312133789,2.8963451385498047,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070000000000005,0.23,6.0,9.0,10.0,8.0,-8.8,3360.0,-20.0,43.46318292617798,8.625,0.0,0.0,8.625,--,--,--,--,--,289.5,0.0,417.0,0.0,435.0443572998047,0.0,0.0,0.0,119.0,94.2,1.5573530197143557,-2.426309585571289,6.589859008789063,-1.2888202667236328,4.760917663574219,-9.850139617919922,4841.28,15.0,57200.0,4840.0,15.0,57200.0,6310.0,7960.0,-9.7,3920.0
4,0,2019,6,21,-10.0,-999.0,0.0,14400.0,-10.0,-10.0,-10.0,8.050042852759361,25.76639175415039,1.9444046020507808,22.080490112304688,7.981822967529298,5908.740234375,265.5438842773437,236.74978637695312,8.220573425292969,-4.773557662963867,3202.447265625,283.8913879394531,264.56228637695307,9.616230010986328,-1.6869144439697266,1556.6142578125,292.1505432128906,291.1247863769531,7.673505783081055,-1.631460189819336,297.2274169921875,294.8122863769531,7.9788055419921875,3.4002418518066406,300.16253662109375,298.3747863769531,2.651726722717285,4.701753616333008,0.0,0.0019779205322265625,0.025204896926879883,101481.0,130.77372741699222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9198398590087886,5.0287017822265625,100680.0,70.52650451660156,301.0034484863281,0.0,13.9,0.0,0.0,0.0,0.0,300.7479248046875,300.18035888671875,0.02009,298.4372863769531,87.5,1.1317501068115234,2.3950347900390625,2.625646754167974,1.1317501068115234,2.3950347900390625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070000000000005,0.19,7.0,10.0,30.0,8.0,-9.5,3840.0,-12.0,44.41391491889953,0.875,0.0,0.0,0.875,--,--,--,--,--,292.1,0.0,420.0,0.0,432.9363098144531,0.0,0.0,0.0,114.0,90.0,0.0365447998046875,-1.7630462646484375,6.652364730834961,-1.05938720703125,3.32373046875,-9.913650512695312,4812.16,9.0,57500.0,4810.0,9.0,57400.0,6270.0,7940.0,-10.5,4430.0
5,0,2019,6,21,-10.0,-999.0,0.0,13900.0,-10.0,-10.0,-10.0,9.429407730698586,25.900012969970703,1.8742637634277344,21.55850982666016,6.679882049560548,5905.39453125,265.4614715576172,238.68728637695312,6.869831085205077,-3.986656188964844,3201.01025390625,283.8354797363281,259.74978637695307,8.810436248779297,-1.4891357421875,1556.947509765625,291.9573059082031,288.8043975830078,7.059970855712893,-1.1585655212402344,297.1139831542969,294.5534362792969,8.0179443359375,3.25592041015625,300.05828857421875,298.52439880371094,2.647377014160156,4.334030151367188,0.0,0.004612922668457031,0.013950347900390623,101498.0,131.94649505615234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9511451721191406,4.673738479614258,100700.0,70.52650451660156,301.0827331542969,0.0,16.5,0.0,0.0,0.0,0.0,300.80767822265625,300.21978759765625,0.020540000000000003,298.7551574707031,89.10000000000002,1.3450307846069336,2.5121021270751958,2.8782702067401265,1.3450307846069336,2.5121021270751958,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070000000000005,0.2,7.0,7.0,14.0,8.0,-10.0,4110.0,0.0,41.86914587020874,1.375,0.0,0.0,1.375,--,--,376.66251373291016,--,--,292.0,0.0,417.3,0.0,433.1440734863281,0.0,0.0,0.0,102.0,80.0,-0.6753044128417969,-1.0851364135742188,5.875232696533202,-1.5343875885009766,2.1043014526367188,-8.678577423095701,4785.28,12.0,57600.0,4790.0,12.0,57600.0,6260.0,7910.0,-9.9,4050.0
6,0,2019,6,21,-10.0,-999.0,0.0,13600.0,-10.0,-10.0,-10.0,7.820528492331505,26.407928466796875,2.6344528198242188,21.09687042236328,7.105144500732423,5901.26416015625,265.31063842773443,240.49978637695312,6.123912811279298,-2.823932647705078,3199.79833984375,283.75274658203125,257.06228637695307,8.924299240112305,-1.1397705078125,1556.140869140625,291.9476318359375,289.7497863769531,6.240772247314452,0.07738113403320312,297.12127685546875,294.0417785644531,7.932998657226562,3.657445907592773,299.9501953125,298.4232482910156,2.502190589904785,4.471881866455078,0.0,0.016104698181152344,0.014124631881713869,101492.0,131.51373291015622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6744308471679688,4.907438278198242,100690.0,70.52650451660156,300.5653076171875,0.0,19.3,0.0,0.0,0.0,0.0,300.4245910644531,299.8453674316406,0.02049,298.7163848876953,90.5,0.8134403228759766,2.2180843353271484,2.3793655699118967,0.8134403228759766,2.2180843353271484,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070000000000005,0.17,3.0,5.0,42.0,8.0,-10.0,4000.0,0.0,40.495488047599785,4.75,0.0,0.0,4.75,--,--,--,--,--,290.3,0.0,414.3,0.0,430.20709228515625,0.0,0.0,0.0,97.0,68.0,-1.0491409301757812,-0.4063758850097656,6.225046157836914,-0.01084136962890625,1.6869277954101562,-7.456066131591798,4716.64,16.0,58100.0,4720.0,16.0,58100.0,6240.0,7860.0,-9.8,3890.0
7,0,2019,6,21,-10.0,-999.0,0.0,13300.0,-10.0,-10.0,-10.0,8.09024696238339,26.29758453369141,2.944793701171875,21.53857421875,6.598102569580077,5899.005859375,265.26486206054693,240.18728637695312,5.606538772583008,-1.8492279052734373,3198.33642578125,283.7684020996094,258.74978637695307,8.871721267700195,-1.485076904296875,1553.9580078125,291.9844055175781,289.4372863769531,5.603761672973633,0.8705101013183594,297.0225830078125,294.8686218261719,7.595305442810059,2.830669403076172,299.8325500488281,298.402099609375,2.7818603515625,4.453817367553711,0.0,-0.022225379943847656,-7.43865966796875e-05,101469.0,129.36412048339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.077526092529297,5.030767440795898,100670.0,70.52650451660156,300.0554962158203,0.0,22.8,0.0,0.0,0.0,0.0,300.0647888183594,299.5379638671875,0.02038,298.6247863769531,91.4,0.8753528594970703,2.092275619506836,2.3157394703011955,0.8753528594970703,2.092275619506836,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070000000000005,0.15,-1.0,4.0,41.0,8.0,-9.7,3900.0,-10.0,41.135976016521454,29.875,0.0,0.0,29.875,--,--,--,--,--,289.1,0.0,414.3,0.0,427.4377136230469,0.0,0.0,0.0,96.0,64.0,-1.262735366821289,-0.046535491943359375,5.501699447631836,-0.33278846740722656,1.0503921508789062,-6.095146179199219,4688.32,19.0,58300.0,4690.0,19.0,58300.0,6240.0,7810.0,-9.7,3880.0
8,0,2019,6,21,-10.0,-999.0,0.0,13000.0,-10.0,-10.0,-10.0,8.102638807147741,27.320392608642567,2.502754211425781,21.43167495727539,4.847003936767578,5898.921875,265.22320556640625,240.62478637695312,5.025808334350586,-1.767578125,3197.68896484375,283.80902099609375,260.12478637695307,8.017034530639647,-2.0361099243164062,1552.4443359375,292.17901611328125,288.9997863769531,5.937074661254883,2.216150283813477,296.395263671875,296.0146026611328,7.304525375366211,2.258991241455078,299.6849365234375,298.3943176269531,3.2647247314453125,4.234077453613281,0.0,-0.010999679565429688,0.024810075759887692,101463.0,128.99678802490234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.391321182250977,4.8002586364746085,100660.0,70.52650451660156,299.85548400878906,0.0,26.8,0.0,0.0,0.0,0.0,299.8805236816406,299.3605651855469,0.020370000000000003,298.6306915283203,92.3,1.0284433364868164,2.0553760528564453,2.3158304637763654,1.0284433364868164,2.0553760528564453,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070000000000005,0.16,-2.0,4.0,42.0,8.0,-9.7,3900.0,0.0,42.070722877979286,29.75,0.0,0.0,29.75,--,--,--,--,--,287.3,0.0,414.9,0.0,426.1348876953125,0.0,0.0,0.0,99.0,54.0,-1.503927230834961,0.7394428253173828,5.0645179748535165,-0.3821315765380859,0.4977378845214844,-5.8138084411621085,4701.6,20.0,58200.0,4700.0,20.0,58200.0,6210.0,7770.0,-10.0,4040.0
9,0,2019,6,21,0.5,-999.0,0.0,13300.0,-10.0,-10.0,-10.0,8.046721864491701,26.04409408569336,3.8471946716308594,20.98705291748047,4.887676239013672,5899.90966796875,264.984878540039,241.24978637695312,3.74650764465332,-1.3343391418457031,3199.108642578125,284.00677490234375,260.68728637695307,6.0507469177246085,-2.78717041015625,1552.67626953125,292.1775817871094,289.1872863769531,6.044057846069336,3.3668498992919917,295.796142578125,295.6570587158203,6.667386054992676,2.388935089111328,299.7161560058594,298.4420166015625,3.356708526611328,3.984575271606445,0.0,0.007122993469238281,0.005296468734741211,101476.0,130.32402801513672,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5781192779541016,4.396108627319337,100680.0,70.52650451660156,300.12315368652344,0.0,30.9,0.0,0.0,0.0,0.0,300.1801452636719,299.6510314941406,0.020440000000000003,298.67828369140625,91.1,1.6670522689819336,2.287435531616211,2.8767229161458086,1.6670522689819336,2.287435531616211,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070000000000005,0.19,-2.0,8.0,30.0,8.0,-10.1,3940.0,0.0,42.180361986160285,29.75,0.0,0.0,29.75,--,--,376.28089141845703,--,--,286.4000000000001,0.0,415.5,0.0,427.93580627441406,0.0,0.0,0.0,96.0,29.0,-2.136974334716797,2.1932697296142583,4.0738067626953125,-0.12150955200195312,-0.5493927001953125,-5.082290649414063,4682.24,22.0,58400.0,4680.0,22.0,58300.0,6170.0,7730.0,-10.1,3940.0
