Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,6,1,-10.0,-999.0,0.0,21800.0,-10.0,-10.0,-10.0,6.388549029827117,38.47647285461426,1.3380165100097656,32.47426986694336,4.820362091064453,5860.23046875,265.3758544921875,248.74978637695312,10.364594459533693,-4.691425323486328,3169.638671875,281.9629821777344,262.56228637695307,1.4669151306152344,-2.30240249633789,1534.385498046875,291.5244140625,289.1247863769531,1.1962060928344729,-4.977983474731445,297.30780029296875,290.1247863769531,5.861834526062013,0.5074138641357422,301.4366760253906,296.0622863769531,3.4880342483520512,5.265954971313477,0.0,-0.010842323303222656,0.0014096498489379885,101246.0,109.12228393554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9964427947998047,4.52824592590332,101220.0,2.9952545166015625,303.3650207519531,0.0,10.4,0.0,0.0,0.0,0.0,302.6680908203125,301.6808776855469,0.01817,296.8122863769531,71.5,1.6955242156982422,2.274770736694336,2.8166725500486787,1.6955242156982422,2.274770736694336,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418,0.24,20.0,30.0,90.0,13.0,-8.200000000000001,2940.0,-10.0,40.26094746589661,0.0,0.0,0.0,0.0,--,--,--,--,--,293.4000000000001,95.3,412.0,12.5,422.3728942871094,268.6,52.6,46.2,85.0,69.0,-2.293745994567871,-4.32818603515625,3.055706024169922,-3.1313381195068364,6.052715301513673,-9.246875762939453,4445.440000000001,39.0,59900.0,4450.0,39.0,59800.0,6240.0,7890.0,-7.6,2570.0
1,0,2019,6,1,-10.0,-999.0,0.0,19900.0,-10.0,-10.0,-10.0,6.235048431903124,35.22235870361328,-0.08943939208984375,30.79638671875,3.0264129638671875,5866.38720703125,265.378158569336,253.43728637695312,8.928903579711914,-3.265003204345703,3173.97119140625,282.0829772949219,262.93728637695307,1.349884033203125,-1.4345016479492188,1538.13232421875,291.4063415527344,290.1872863769531,2.4785614013671875,-3.7858676910400386,297.274658203125,291.34649658203125,6.90538215637207,-0.5995731353759766,300.88836669921875,296.1671142578125,3.524965286254884,4.943065643310547,0.0,0.013908863067626951,0.00963747501373291,101296.0,113.27346420288086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.884532928466797,4.364208221435547,101270.0,2.9952545166015625,301.5893859863281,0.0,10.7,0.0,0.0,0.0,0.0,301.42828369140625,300.3324890136719,0.017910000000000002,296.62152099609375,75.5,1.1925735473632812,1.595319747924805,2.0040425253100693,1.1925735473632812,1.595319747924805,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418,0.16,10.0,10.0,50.0,13.0,-7.4,2430.0,-40.0,44.121845960617065,0.0,0.0,0.0,0.0,--,--,--,--,--,281.6,0.0,412.1,0.0,412.919677734375,0.0,0.0,0.0,95.0,86.4,-1.84857177734375,-4.447351455688477,5.3226280212402335,-3.051494598388672,4.813879013061523,-6.93519401550293,4462.4000000000015,54.0,59800.0,4460.0,54.0,59700.0,6240.0,7870.0,-7.4,2420.0
2,0,2019,6,1,-10.0,-999.0,0.0,18700.0,-10.0,-10.0,-10.0,5.8973845317959785,34.496702194213874,-1.5982437133789062,30.295732498168945,0.04725265502929688,5869.85546875,265.650405883789,253.06228637695312,8.8259916305542,-1.676828384399414,3176.582763671875,281.96368408203125,265.24978637695307,1.8350677490234373,-1.7686119079589844,1541.671875,291.1733093261719,289.6247863769531,1.7404556274414062,-3.676322937011719,297.08111572265625,292.3122863769531,6.635053634643555,-1.8260345458984373,300.79022216796875,295.9997863769531,4.0654048919677725,4.213298797607422,0.0,-0.02175617218017578,-0.0033893585205078125,101341.0,117.22491931915285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.376678466796875,3.838409423828125,101310.0,2.9952545166015625,301.1543884277344,0.0,11.2,0.0,0.0,0.0,0.0,301.1396179199219,300.0513916015625,0.01825,296.9436950683594,77.80000000000003,1.3659591674804688,1.3253240585327148,1.8755672674742527,1.3659591674804688,1.3253240585327148,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418,0.15,1.0,6.0,40.0,13.0,-7.300000000000002,2570.0,-30.0,44.83365797996521,0.0,0.0,0.0,0.0,--,--,--,--,--,280.40000000000003,0.0,412.5,0.0,410.5023193359375,0.0,0.0,0.0,82.0,87.60000000000002,-1.0644569396972656,-5.703582763671875,4.3880863189697275,-4.196218490600587,4.486347198486328,-4.681297302246094,4475.68,50.0,59700.0,4480.0,50.0,59600.0,6270.0,7870.0,-6.9,2360.0
3,0,2019,6,1,-10.0,-999.0,0.0,18100.0,-10.0,-10.0,-10.0,5.781486853957176,32.447519302368164,-0.6892204284667969,31.496299743652344,0.2740745544433594,5871.302734375,265.28811645507807,256.99978637695307,9.131514549255373,0.3202991485595703,3178.5966796875,281.9122619628906,268.0507202148437,1.1503820419311523,-1.5523576736450195,1544.01806640625,291.0548095703125,288.7497863769531,0.534576416015625,-3.874053955078125,297.3499755859375,291.9997863769531,6.215547561645508,-2.3932018280029297,300.81793212890625,295.7497863769531,4.3861236572265625,3.7358627319335938,0.0,-0.027230262756347656,0.004394054412841797,101369.0,119.70046424865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7397441864013667,3.278728485107422,101330.0,2.9952545166015625,300.0961608886719,0.0,11.7,0.0,0.0,0.0,0.0,300.5208435058594,299.4370422363281,0.01834,296.9997863769531,79.2,1.5309810638427734,1.0565958023071291,1.8142611398361623,1.5309810638427734,1.0565958023071291,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418,0.11,-7.0,2.0,60.0,13.0,-7.7,2580.0,-38.0,45.49037563800812,0.0,0.0,0.0,0.0,--,--,--,--,--,277.1,0.0,410.6,0.0,404.8099365234375,0.0,0.0,0.0,74.0,77.5,1.1297645568847656,-7.540294647216798,2.889423370361328,-4.622447967529297,4.949995040893555,-1.9387378692626955,4482.88,51.0,59700.0,4480.0,51.0,59600.0,6220.0,7860.0,-7.1000000000000005,2270.0
4,0,2019,6,1,-10.0,-999.0,0.0,16900.0,-10.0,-10.0,-10.0,5.861371345818043,33.957305908203125,-1.0826492309570312,31.74972152709961,0.4938240051269531,5873.337890625,265.32281494140625,259.93728637695307,10.84544563293457,1.4083709716796875,3178.9091796875,281.810302734375,267.93728637695307,1.9124517440795896,-0.32097339630126953,1546.06640625,290.9299621582031,287.8747863769531,0.5564308166503906,-2.9964523315429688,297.44818115234375,291.1872863769531,5.960369110107423,-1.3286895751953125,300.8453369140625,295.9997863769531,4.5607872009277335,3.5543136596679688,0.0,-0.028372764587402344,0.011426210403442385,101399.0,122.31407737731934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9768657684326167,3.169244766235352,101360.0,2.9952545166015625,299.5982971191406,0.0,12.3,0.0,0.0,0.0,0.0,300.18914794921875,299.0426940917969,0.01869,297.3122863769531,81.80000000000003,1.6826801300048828,0.94976806640625,1.939230533200316,1.6826801300048828,0.94976806640625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418,0.1,-9.0,4.0,60.0,13.0,-7.9,2740.0,-29.0,45.11025094985962,0.0,0.0,0.0,0.0,--,--,--,--,--,276.7,0.0,408.3,0.0,402.0106506347656,0.0,0.0,0.0,57.0,52.5,3.2558412551879883,-7.316099166870117,2.2801876068115234,-3.273723602294922,6.5205345153808585,-0.8296108245849609,4546.88,48.0,59200.0,4550.0,47.0,59100.0,6220.0,7910.0,-7.4,2390.0
5,0,2019,6,1,-10.0,-999.0,0.0,16200.0,-10.0,-10.0,-10.0,5.595386378467083,35.103652954101555,-2.266620635986328,31.922807693481445,-1.7081069946289062,5869.134765625,265.2938690185547,260.74978637695307,10.934957504272461,3.29035758972168,3175.43701171875,281.5434265136719,270.37478637695307,2.538370132446289,0.5933761596679688,1543.4119873046875,290.6102600097656,288.59527587890625,1.4702301025390625,-1.7303390502929688,297.1891174316406,291.2922668457031,5.327422142028809,-0.986663818359375,300.7309265136719,296.2281188964844,4.332415580749512,3.2526893615722656,0.0,0.00543212890625,-0.016260862350463867,101384.0,121.0473175048828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.671098709106445,2.74310302734375,101350.0,2.9952545166015625,299.18463134765625,0.0,12.9,0.0,0.0,0.0,0.0,299.63336181640625,298.5041809082031,0.01889,297.51979064941406,83.80000000000003,1.2350234985351562,0.5384864807128906,1.375557797960937,1.2350234985351562,0.5384864807128906,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418,0.04,-2.0,1.0,59.0,13.0,-8.0,2900.0,-21.0,46.74921119213104,0.0,0.0,0.0,0.0,--,--,--,--,--,278.7,0.0,409.6,0.0,399.6619415283203,0.0,0.0,0.0,48.0,38.3,5.76458740234375,-6.6299095153808585,2.2391643524169917,-2.4425811767578125,6.9274444580078125,1.4953842163085938,4509.440000000001,46.0,59400.0,4510.0,46.0,59400.0,6210.0,7850.0,-7.6,2580.0
6,0,2019,6,1,-10.0,-999.0,0.0,15300.0,-10.0,-10.0,-10.0,5.309812322258949,35.20004081726074,-3.722515106201172,32.63192749023437,-1.92578125,5864.59326171875,265.04769897460943,260.56228637695307,12.462908744812012,4.618032455444336,3172.294921875,281.5216369628906,270.99978637695307,2.8768186569213867,1.1161956787109375,1540.2767333984375,290.76544189453125,288.5764617919922,2.9034423828125,-0.650238037109375,296.8544006347656,291.6865997314453,5.679588317871094,0.0660858154296875,300.6849365234375,296.5536804199219,4.007247924804688,2.5076866149902344,0.0,0.01620626449584961,-0.003988504409790039,101354.0,118.38254928588869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3115558624267583,1.9604740142822263,101310.0,2.9952545166015625,298.8372802734375,0.0,13.7,0.0,0.0,0.0,0.0,299.26910400390625,298.16162109375,0.019119999999999998,297.69390869140625,85.9,0.9015235900878906,0.13726234436035156,0.9393561688484624,0.9015235900878906,0.13726234436035156,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418,0.02,-1.0,0.0,60.0,13.0,-8.5,3080.0,-11.0,48.044211745262146,0.0,0.0,0.0,0.0,--,--,--,--,--,280.7,0.0,410.8,0.0,397.7344818115234,0.0,0.0,0.0,40.0,38.2,6.891578674316406,-5.822784423828125,3.136163711547852,-0.8555641174316406,8.919788360595703,2.970123291015625,4474.24,48.0,59700.0,4470.0,48.0,59600.0,6160.0,7780.0,-8.200000000000001,2780.0
7,0,2019,6,1,-10.0,-999.0,0.0,15000.0,-10.0,-10.0,-10.0,5.47926352545619,34.347671508789055,-5.731330871582031,32.794872283935554,-2.135517120361328,5859.71728515625,264.94467163085943,262.56228637695307,11.918149948120115,1.6594619750976562,3171.8408203125,281.44830322265625,270.24978637695307,4.5964555740356445,2.130687713623047,1539.190673828125,290.9691162109375,288.7150573730469,4.492292404174805,0.6630840301513672,296.823974609375,292.4747772216797,7.7924156188964835,1.667318344116211,300.6825256347656,296.5205078125,4.220081329345703,1.866159439086914,0.0,0.007171630859375,0.02217698097229004,101334.0,116.70651054382324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2937946319580083,1.0317764282226562,101290.0,2.9952545166015625,298.3038330078125,0.0,14.5,0.0,0.0,0.0,0.0,298.8822937011719,297.78778076171875,0.01899,297.57969665527344,86.80000000000004,1.309173583984375,-0.3604393005371094,1.3157700400333852,1.309173583984375,-0.3604393005371094,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418,0.04,-2.0,0.0,48.0,13.0,-8.3,2970.0,-22.0,47.986124634742744,0.625,0.0,0.0,0.625,--,--,--,--,--,281.2,0.0,411.4,0.0,395.1405792236328,0.0,0.0,0.0,43.0,53.6,5.0455055236816415,-5.5064430236816415,5.542524337768555,1.0947265625,8.044769287109375,-0.6220550537109375,4404.64,46.0,60200.0,4400.0,46.0,60100.0,6220.0,7760.0,-8.200000000000001,2740.0
8,0,2019,6,1,-10.0,-999.0,0.0,13500.0,-10.0,-10.0,-10.0,5.661795388907193,33.9143123626709,-7.539009094238281,32.99370574951172,-4.923112869262695,5856.12255859375,265.5326385498047,261.74978637695307,11.701471328735352,-1.352031707763672,3168.15771484375,281.55389404296875,267.93728637695307,4.901702880859375,2.32143783569336,1534.8179931640625,291.02813720703125,287.47520446777344,4.956019401550293,1.434906005859375,296.41888427734375,291.3109588623047,7.536740303039551,0.32131385803222656,300.3644714355469,296.0072937011719,4.564179420471191,0.6199417114257812,0.0,0.016926288604736328,0.006518125534057617,101304.0,113.88894653320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.058839797973634,-0.4462394714355469,101270.0,2.9952545166015625,298.0821228027344,0.0,15.3,0.0,0.0,0.0,0.0,298.5301513671875,297.4547119140625,0.0188,297.40623474121094,90.9,1.4181995391845703,-1.2031536102294922,1.876578415394761,1.4181995391845703,-1.2031536102294922,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418,0.09,-5.0,0.0,36.0,13.0,-7.1000000000000005,2640.0,-21.0,44.05380928516388,1.125,0.0,0.0,1.125,--,--,--,--,--,281.0,0.0,402.70000000000016,0.0,393.9081878662109,0.0,0.0,0.0,20.0,34.300000000000004,2.90079116821289,-5.517467498779297,5.0812950134277335,0.7479238510131836,7.450126647949219,-3.1644325256347656,4373.6,43.0,60400.0,4370.0,43.0,60300.0,6290.0,7740.0,-6.8000000000000025,2330.0
9,0,2019,6,1,-10.0,-999.0,0.0,14600.0,-10.0,-10.0,-10.0,5.414904735982418,33.39353561401367,-7.953819274902344,32.580368041992195,-6.457878112792969,5854.9970703125,265.8836212158203,259.68728637695307,10.84218978881836,-1.3705520629882812,3166.614501953125,281.673828125,264.81228637695307,5.511420249938965,2.5945491790771484,1533.2166748046875,290.8902587890625,288.1302947998047,4.207620620727538,2.900928497314453,296.03009033203125,291.4629364013672,7.758223533630371,0.7242202758789062,300.048583984375,294.90399169921875,4.244579315185547,0.2580184936523437,0.0,0.005591392517089844,0.009068727493286131,101301.0,113.46572875976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4751129150390625,-0.7048091888427734,101270.0,2.9952545166015625,298.1219482421875,0.0,16.3,0.0,0.0,0.0,0.0,298.2307434082031,297.1814270019531,0.017550000000000003,296.2547912597656,87.9,0.7282047271728516,-0.872406005859375,1.1288696595001966,0.7282047271728516,-0.872406005859375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418,0.03,0.0,0.0,-3.0,13.0,-5.0,1730.0,-55.0,42.69167149066925,0.0,0.0,0.0,0.0,--,--,--,--,--,280.5,0.0,399.1,0.0,394.2336730957031,0.0,0.0,0.0,25.0,38.2,2.7236995697021484,-5.174602508544922,6.300567626953125,0.7784194946289062,6.266939163208008,-2.8497543334960938,4349.92,43.0,60600.0,4350.0,43.0,60500.0,6290.0,7750.0,-4.9,1580.0
