Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,6,27,-2.875,-999.0,0.0,19000.0,-10.0,-10.0,-10.0,6.971252117305994,4.676267623901367,-2.569377899169922,5925.0615234375,266.7934112548828,255.06228637695312,3.5750885009765625,0.393798828125,3217.88525390625,283.12493896484375,273.24978637695307,1.368718147277832,1.710977554321289,1573.3568115234375,292.81201171875,287.5622863769531,3.5727024078369136,4.0428552627563485,297.09906005859375,292.8335266113281,3.155109405517578,6.7009220123291025,303.22320556640625,295.3595886230469,0.7346420288085938,6.1942787170410165,0.0,-0.016715288162231445,0.020998477935791016,101648.0,145.16893386840817,0.0,0.0,0.0,0.0,0.6777992248535156,5.7743778228759775,101490.0,13.995254516601562,304.9700469970703,0.0,11.8,0.0,0.0,0.0,0.0,304.6332092285156,303.3753356933594,0.017140000000000002,295.92042541503906,60.40000000000001,0.2023468017578125,3.8809547424316406,3.9410221751313657,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096,0.28,10.0,20.0,0.0,10.0,-6.4,2200.0,-10.0,49.32793986797333,0.625,0.625,15.875,15.875,38900.0,7841.411773681641,--,17400.0,--,135.20000000000002,19.9,439.20000000000016,2.0,490.60479736328125,0.0,19.9,45.0,17.5,-5.069511413574219,0.9422607421875,3.69780158996582,1.7407302856445312,2.173564910888672,-5.0150184631347665,4726.686640625,47.0,58200.0,4730.0,47.0,58200.0,6580.0,8120.0,-6.3000000000000025,2100.0,-10.0,1016.3143844604492,1185.7191162109375,1850.0,-14.0,2200.0,-10.0,14150.736717224121,100000.0,62.6,1.0,0.0,212.77,213.0,211.64,211.7
1,0,2018,6,27,-10.0,-999.0,0.0,18700.0,-10.0,-10.0,-10.0,3.6760951802134514,4.0536766052246085,-2.57302474975586,5919.37890625,266.31594848632807,255.74978637695312,4.44373893737793,-0.189361572265625,3217.050537109375,281.8101806640625,276.12478637695307,0.024272918701171875,3.666848182678223,1578.1708984375,292.1050720214844,287.9372863769531,1.267125129699707,1.8003177642822266,296.8413391113281,292.24864196777344,0.729884147644043,4.0829429626464835,302.85577392578125,294.3092346191406,-1.4429998397827148,4.0777854919433585,0.0,-0.027395963668823242,-0.0036461353302001953,101724.0,151.6536865234375,0.0,0.0,0.0,0.0,-1.3227653503417969,4.2215518951416025,101570.0,13.995254516601562,303.58642578125,0.0,12.0,0.0,0.0,0.0,0.0,303.6712951660156,302.3677062988281,0.01676,295.58685302734375,62.0,-1.7268314361572266,1.589923858642578,2.314948394428938,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096,0.13,0.0,5.0,-10.0,10.0,-5.9,1870.0,-20.0,51.24172055721283,0.0,0.0,52.875,52.875,--,--,--,--,--,274.6,0.0,425.20000000000016,0.0,481.70204162597656,0.0,0.0,14.0,21.8,-4.420387268066406,-3.174854278564453,2.8505878448486333,1.3153095245361328,6.397018432617188,-4.409599304199219,4726.72,51.0,58200.0,4730.0,51.0,58100.0,6480.0,8020.0,-5.4,1580.0,-20.0,823.9535255432129,1253.3211975097654,1430.0,-20.0,1870.0,-20.0,14132.262786865234,100000.0,67.60000000000001,1.0,0.0,238.34,293.4000000000001,232.39,290.9000000000001
2,0,2018,6,27,-10.0,-999.0,0.0,15200.0,-10.0,-10.0,-10.0,3.0445078797638416,2.329864501953125,-3.21856689453125,5927.07666015625,267.0839233398437,260.12478637695307,6.298003196716309,-2.020965576171875,3217.72412109375,282.30914306640625,273.31228637695307,-1.5977230072021484,4.716549873352051,1579.0126953125,291.98297119140625,287.2497863769531,0.018650054931640625,0.9296197891235352,296.7277526855469,292.0071716308594,-0.1694965362548828,2.4084625244140625,302.00604248046875,294.2574768066406,-2.3226184844970703,3.6466217041015625,0.0,-0.003273725509643555,-0.0005736351013183594,101756.0,153.9998121261597,0.0,0.0,0.0,0.0,-1.7536697387695312,3.721588134765625,101600.0,13.995254516601562,302.0419006347656,0.0,12.4,0.0,0.0,0.0,0.0,302.1721496582031,300.8306884765625,0.01737,296.1541442871094,70.2,-0.9786376953125,0.980478286743164,1.314447370590642,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096,0.06,0.0,0.0,20.0,10.0,-5.1000000000000005,1870.0,-30.0,49.885764360427856,0.0,1.125,89.625,89.625,--,--,9495.254280090332,--,11549.44369506836,258.2,0.0,417.4,0.0,471.9420623779297,0.0,0.0,-11.0,12.0,-4.842809677124023,-3.934394836425781,1.099346160888672,0.5387306213378906,8.527070999145508,-5.683361053466798,4867.84,50.0,57100.0,4870.0,49.0,57100.0,6520.0,8010.0,-4.3,1400.0,-30.0,600.3715267181396,1116.5534362792966,1080.0,-28.0,1870.0,-30.0,14131.246322631836,100000.0,65.5,1.0,0.0,234.35,284.3,228.86,277.3
3,0,2018,6,27,-10.0,-999.0,0.0,12800.0,-10.0,-10.0,-10.0,2.0342246629297733,4.2357845306396475,-1.2171516418457031,5930.615234375,267.2725830078125,259.87478637695307,6.627777099609375,-1.6351909637451172,3220.7021484375,282.7811584472656,268.56228637695307,-0.8668918609619141,3.9377946853637695,1581.380859375,292.46014404296875,285.4372863769531,-0.7188453674316406,0.7665882110595703,297.30291748046875,290.6033630371094,-0.34235191345214844,1.8806877136230469,301.77197265625,294.00433349609375,-2.018295288085937,2.9146499633789062,0.0,-0.02633309364318848,-0.010713338851928713,101780.0,155.9609670639038,0.0,0.0,0.0,0.0,-1.392904281616211,2.742975234985352,101610.0,13.995254516601562,300.8758544921875,0.0,12.9,0.0,0.0,0.0,0.0,301.0987701416016,299.73712158203125,0.01804,296.7796630859375,77.2,-0.5515823364257812,1.0272064208984375,1.1284478984307498,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096,0.04,0.0,0.0,20.0,10.0,-5.300000000000002,2040.0,-50.0,44.06909465789795,0.0,49.375,100.0,100.0,--,--,8430.038394927979,--,13198.652824401855,204.1,0.0,413.4,0.0,464.8428497314453,0.0,0.0,-8.0,2.0,-3.9472675323486333,-4.7783546447753915,0.2879676818847656,0.3346500396728516,8.603862762451174,-4.351531982421875,4879.2,44.0,57100.0,4880.0,44.0,57100.0,6580.0,7990.0,-4.0,1310.0,-50.0,251.4321575164795,1071.6528205871582,770.0,-50.0,2040.0,-50.0,14131.666843414308,100000.0,56.7,1.0,0.0,224.34,252.3,220.8,238.5
4,0,2018,6,27,-10.0,-999.0,0.0,10800.0,-10.0,-10.0,-10.0,1.5463648065924644,2.651754379272461,0.9935302734375,5922.38671875,266.51873779296875,256.37478637695307,7.61939811706543,-2.019464492797852,3221.93701171875,281.8442687988281,270.37478637695307,-0.9527835845947266,3.73420524597168,1585.21435546875,292.269287109375,285.5333557128906,-1.7916603088378906,1.011638641357422,297.16729736328125,290.5428161621094,-0.8897247314453125,2.3918437957763667,301.0937194824219,294.6871643066406,-1.7180404663085938,3.0131130218505864,0.0,-0.02487039566040039,-0.030018329620361325,101841.0,160.76432251930237,0.0,0.0,0.0,0.0,-1.3071041107177734,2.183849334716797,101670.0,13.995254516601562,299.44024658203125,0.0,13.5,0.0,0.0,0.0,0.0,300.2528076171875,298.8584289550781,0.01854,297.2693634033203,83.7,-0.7706975936889648,0.6868858337402344,0.9401819847989829,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096,0.03,-1.0,0.0,40.0,10.0,-6.2,2360.0,-40.0,43.80683374404907,0.0,23.75,100.0,100.0,--,--,8391.027870178223,--,13512.139213562012,223.0,0.0,409.1,0.0,455.7532806396485,0.0,0.0,-6.0,-4.5,-4.1733970642089835,-4.66679573059082,-0.20712852478027344,1.1366024017333984,9.480085372924805,-4.832359313964844,4687.84,50.0,58500.0,4690.0,50.0,58400.0,6530.0,7970.0,-5.2,1800.0,-50.0,114.89669036865234,872.4524841308594,970.0,-50.0,2360.0,-40.0,14109.598266601562,100000.0,58.2,1.0,0.0,227.34,263.2,222.73,249.9
5,0,2018,6,27,-10.0,-999.0,0.0,9300.0,-10.0,-10.0,-10.0,1.2412734962999818,1.9112548828125,0.5168933868408203,5918.3193359375,266.15377807617193,252.93728637695312,7.4084672927856445,-2.0075912475585938,3221.35302734375,281.6309814453125,270.56228637695307,-0.8276004791259766,3.443763732910156,1585.1185302734375,292.329345703125,284.2747802734375,-1.8191337585449217,2.357558250427246,296.90045166015625,289.54209899902344,-0.11529541015625,3.023662567138672,300.0748291015625,295.4329833984375,-1.041417121887207,1.7501850128173828,0.0,0.02174615859985352,-0.026811957359313958,101863.0,162.33890950679782,0.0,0.0,0.0,0.0,-0.8256759643554688,0.05848503112792969,101700.0,13.995254516601562,298.16864013671875,0.0,14.1,0.0,0.0,0.0,0.0,299.13816833496094,297.7416076660156,0.0186,297.28759765625,89.7,-0.3582649230957031,-1.1484718322753906,1.3152269853744656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096,0.03,-1.0,0.0,50.0,10.0,-6.1000000000000005,2280.0,-40.0,41.88583636283874,0.0,1.875,47.875,47.875,--,--,8977.008392333984,--,11073.677124023438,269.2,0.0,397.8,0.0,448.077377319336,0.0,0.0,-10.0,-8.200000000000001,-2.5262622833251958,-5.3866729736328125,-0.1582202911376953,3.8708286285400386,8.443267822265625,-3.2463035583496094,4618.72,54.0,59000.0,4620.0,54.0,58900.0,6450.0,7960.0,-5.7,1950.0,-50.0,110.80772972106934,662.8052139282228,770.0,-56.0,2280.0,-40.0,14102.368495941162,100000.0,56.6,1.0,0.0,237.18,286.8,231.05,282.8
6,0,2018,6,27,-10.0,-999.0,0.0,8400.0,-10.0,-10.0,-10.0,1.7258531153202057,-0.9186134338378906,1.3128719329833984,5915.26953125,265.9808349609375,250.56228637695312,6.9860897064208975,-1.4347076416015625,3218.91259765625,281.72467041015625,270.68728637695307,-1.1508922576904297,3.8394756317138654,1581.932861328125,292.4123840332031,283.73570251464844,-2.0718297958374023,4.346844673156738,296.79888916015625,288.9372863769531,-0.058018684387207024,4.1934757232666025,299.4716796875,295.5164489746094,-1.8748292922973635,1.8929100036621087,0.0,-0.02235651016235352,-0.023601174354553226,101837.0,159.77858662605288,0.0,0.0,0.0,0.0,-2.0436687469482417,0.44283294677734375,101680.0,13.995254516601562,297.0428009033203,0.0,14.8,0.0,0.0,0.0,0.0,298.38104248046875,297.00787353515625,0.018119999999999997,296.8607635498047,91.3,-1.3698444366455078,-0.5373153686523438,1.502688184613362,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096,0.04,-2.0,-2.0,50.0,10.0,-5.9,2170.0,-40.0,40.69865453243256,0.0,0.0,13.875,13.875,--,--,--,--,--,277.5,0.0,392.5,0.0,441.2462463378906,0.0,0.0,-8.0,-0.7000000000000001,-2.4802913665771484,-4.781511306762695,0.8662891387939453,4.790397644042969,8.777568817138674,-2.760059356689453,4606.88,57.0,59000.0,4610.0,57.0,59000.0,6420.0,7960.0,-5.6000000000000005,1800.0,-50.0,131.70644760131836,570.6055526733397,590.0,-70.0,2170.0,-40.0,13566.252922058104,100000.0,55.2,1.0,0.0,240.83,291.4000000000001,234.06,291.1
7,0,2018,6,27,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,2.6563089713454247,-1.2723655700683594,1.312114715576172,5912.9892578125,266.2911376953125,248.74978637695312,6.7641334533691415,-1.3200302124023438,3214.69140625,282.0434875488281,270.12478637695307,-1.2221841812133791,4.413637161254883,1576.8450927734375,292.103271484375,284.3664855957031,-2.1469287872314453,4.895957946777344,296.6451416015625,288.3122863769531,-0.35408973693847656,4.467174530029297,298.7228088378906,295.664794921875,-2.46334171295166,1.0526161193847656,0.0,0.003123283386230469,0.007550835609436034,101796.0,155.98132467269897,0.0,0.0,0.0,0.0,-2.8659267425537114,-0.5242652893066406,101640.0,13.995254516601562,296.5748748779297,0.0,15.6,0.0,0.0,0.0,0.0,296.94573974609375,295.6242980957031,0.01761,296.3704376220703,95.2,-1.4201326370239258,-1.1830120086669922,1.7527084294706583,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096,0.09,-3.0,-10.0,44.0,10.0,-4.2,1710.0,-60.0,40.30029034614564,1.625,0.0,0.875,1.625,--,--,--,--,--,278.1,0.0,387.8,0.0,438.5634307861328,0.0,0.0,-6.0,-2.7,-1.9978103637695312,-4.90766716003418,0.3916587829589844,5.835298538208008,8.886713027954102,-1.9217376708984373,4639.36,58.0,58800.0,4640.0,58.0,58700.0,6460.0,7960.0,-4.9,1490.0,-60.0,97.50839424133301,460.78172302246094,400.0,-88.0,1710.0,-60.0,13572.186149597168,100000.0,54.7,1.0,0.0,241.64,291.1,234.91,290.9000000000001
8,0,2018,6,27,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,1.7893258407711985,-3.5711498260498047,1.5896682739257812,5909.08740234375,266.78341674804693,247.06228637695312,7.036725997924805,-1.696786880493164,3209.27978515625,282.1309814453125,269.93728637695307,-0.4373922348022461,5.160087585449219,1571.324951171875,291.82635498046875,284.9405670166016,-1.5464611053466797,6.304422378540039,296.37030029296875,288.8747863769531,0.10523414611816406,5.7758750915527335,298.4666748046875,295.59442138671875,-1.8255186080932613,2.0149288177490234,0.0,-0.02235078811645508,0.02648806571960449,101744.0,151.4291753768921,0.0,0.0,0.0,0.0,-2.529965400695801,0.46099853515625,101590.0,13.995254516601562,296.0284423828125,0.0,16.400000000000002,0.0,0.0,0.0,0.0,296.80810546875,295.4955749511719,0.017159999999999998,295.9539031982422,95.1,-1.1555461883544922,-0.4709625244140625,1.1907358064781874,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096,0.04,-1.0,0.0,50.0,10.0,-3.3000000000000003,1400.0,-60.0,40.597214818000786,0.0,0.0,0.5,0.5,--,--,--,--,--,278.1,0.0,386.70000000000016,0.0,435.2432708740234,0.0,0.0,-12.0,-14.3,-2.6037158966064453,-3.7247447967529297,0.3842277526855469,6.634843826293945,8.433765411376951,-3.406898498535156,4635.84,60.0,58800.0,4640.0,60.0,58700.0,6510.0,8030.0,-4.2,1230.0,-60.0,81.84276580810547,423.40966796875,260.0,-94.0,1400.0,-60.0,13081.611602783203,100000.0,55.40000000000001,1.0,0.0,242.58,290.8,235.87,290.6
9,0,2018,6,27,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,1.2662323545664549,-4.69548225402832,1.3013076782226562,5907.68798828125,267.03741455078125,245.24978637695312,7.373899459838867,-2.4307937622070312,3206.18896484375,282.39813232421875,269.37478637695307,-0.4417085647583008,5.506291389465332,1567.25634765625,291.802490234375,285.53953552246094,-1.7745037078857422,7.179096221923827,295.9155578613281,292.59657287597656,0.3457984924316406,6.4333744049072275,298.7796630859375,295.0777130126953,-0.3271217346191406,3.499862670898437,0.0,0.009232044219970705,0.027962207794189453,101695.0,147.31695592403412,0.0,0.0,0.0,0.0,-1.334014892578125,2.0768909454345703,101540.0,13.995254516601562,295.42372131347656,0.0,17.1,0.0,0.0,0.0,0.0,296.66845703125,295.42132568359375,0.016810000000000002,295.5919494628906,94.0,-0.20728397369384768,0.4205875396728516,0.6268668870907277,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096,0.01,0.0,0.0,49.0,10.0,-3.0,1300.0,-70.0,42.121172308921814,0.0,0.0,0.0,0.0,--,--,--,--,--,278.3,0.0,391.0,0.0,431.76263427734375,0.0,0.0,-31.0,-33.7,-3.903255462646485,-2.184467315673828,-0.4655876159667969,6.51331901550293,7.384376525878906,-5.537559509277344,4638.72,58.0,58700.0,4640.0,58.0,58700.0,6480.0,7960.0,-4.3,1490.0,-10.0,65.67866897583008,519.4670104980469,520.0,-80.0,1300.0,-70.0,13075.055744171144,100000.0,57.5,1.0,0.0,242.73,290.9000000000001,235.76,290.7
