Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,10,31,-10.0,-999.0,0.0,28600.0,-10.0,-10.0,-10.0,5.420892383903265,31.07594108581543,-2.2059249877929688,26.297441482543945,-3.6859130859375,5790.01220703125,261.3890991210937,244.31228637695312,16.041202545166016,-2.4032554626464844,3124.271484375,278.51168823242193,254.12478637695312,13.046663761138914,3.779243469238281,1525.185791015625,283.84429931640625,278.93728637695307,9.245828628540039,7.768608093261719,288.5921630859375,281.06228637695307,1.7837295532226562,10.169591903686523,292.7064208984375,281.83619689941406,-1.2268524169921875,1.3045082092285156,0.0,-0.03848934173583984,-0.02803969383239746,101676.0,144.90157508850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8339786529541016,7.141040802001952,98420.0,283.9327545166016,287.2342224121094,0.0,43.1,0.0,0.0,0.0,0.0,288.4127197265625,289.71099853515625,0.0073599999999999985,282.3032531738281,62.7,-1.9578428268432613,1.848711013793945,2.6881728799198754,-1.9578428268432613,1.848711013793945,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2218,0.12,-16.0,10.0,50.0,14.0,9.4,0.0,0.0,18.621603101491925,0.0,0.0,0.0,0.0,--,--,--,--,--,261.2,0.0,314.1,0.0,355.2251434326172,0.0,0.0,0.0,263.0,166.60000000000005,4.047513961791991,-1.7680683135986328,9.540838241577148,6.610170364379883,18.679555892944336,-9.462028503417967,4183.84,17.0,61500.0,4180.0,17.0,61400.0,5510.0,6970.0,4.0,0.0
1,0,2018,10,31,-10.0,-999.0,0.0,25200.0,-10.0,-10.0,-10.0,6.155520224943758,29.88322448730469,-1.22247314453125,25.277332305908203,-1.596527099609375,5793.49462890625,261.27899169921875,243.37478637695312,15.645246505737305,-1.7800369262695312,3126.37841796875,278.91461181640625,257.06228637695307,12.649969100952148,2.0886306762695312,1525.81005859375,283.85980224609375,280.62478637695307,9.679964065551758,7.318897247314452,288.852294921875,281.9372863769531,3.3542556762695312,11.306745529174805,291.35247802734375,282.3747863769531,-0.9826202392578124,1.6356582641601562,0.0,-0.01931858062744141,0.005649805068969727,101680.0,145.46724700927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.573705673217773,8.578371047973633,98430.0,283.9327545166016,286.41180419921875,0.0,44.2,0.0,0.0,0.0,0.0,287.49464416503906,288.8420715332031,0.0074,282.3747863769531,67.4,-1.651081085205078,2.25747299194336,2.814473379170522,-1.651081085205078,2.25747299194336,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.13,-17.0,14.0,50.0,14.0,9.8,0.0,0.0,20.87855961918831,0.0,0.0,0.0,0.0,--,--,--,--,--,260.1,0.0,315.9000000000001,0.0,351.01318359375,0.0,0.0,0.0,274.0,183.6,3.7921657562255855,-1.3612651824951172,9.77348518371582,6.322486877441406,17.716264724731445,-10.33730697631836,4252.8,17.0,61000.0,4250.0,17.0,60900.0,5480.0,6950.0,3.1,0.0
2,0,2018,10,31,-10.0,-999.0,0.0,23800.0,-10.0,-10.0,-10.0,6.16395815089345,28.664592742919922,-1.7604751586914062,24.797311782836914,0.9654541015625,5796.96044921875,261.3958740234375,243.06228637695312,16.072376251220707,-0.10649490356445312,3128.771240234375,279.21859741210943,258.93728637695307,12.084516525268555,2.467636108398437,1526.880859375,284.05126953125,280.31228637695307,9.957408905029297,7.179039001464844,289.0618896484375,282.1247863769531,4.9314537048339835,12.544727325439453,290.3873291015625,282.2497863769531,-0.6168956756591797,2.031494140625,0.0,-0.04053926467895508,0.008732080459594727,101688.0,146.32806396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5428695678710938,8.961896896362305,98450.0,283.9327545166016,285.90325927734375,0.0,45.2,0.0,0.0,0.0,0.0,286.9247283935547,288.2536315917969,0.007260000000000002,282.1247863769531,69.4,-1.3234920501708984,2.7401123046875,3.0043443315662444,-1.3234920501708984,2.7401123046875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.16,-20.0,17.0,40.0,14.0,10.6,0.0,0.0,20.745539098978046,0.0,0.0,0.0,0.0,--,--,--,--,--,259.90000000000003,0.0,313.0,0.0,348.6996307373047,0.0,0.0,0.0,268.0,190.2,4.384239196777344,-0.6034412384033203,9.70014762878418,6.346885681152344,17.155539512634274,-9.735370635986328,4252.88,18.0,61000.0,4250.0,18.0,60900.0,5510.0,6990.0,3.5,0.0
3,0,2018,10,31,-10.0,-999.0,0.0,23100.0,-10.0,-10.0,-10.0,5.362247757613659,28.590362548828125,-1.596405029296875,24.99932098388672,0.8160743713378906,5800.37109375,261.64077758789057,243.37478637695312,16.405426979064938,1.9663162231445312,3131.4794921875,278.94552612304693,257.93728637695307,12.301786422729492,2.9554615020751966,1530.398681640625,284.4891357421875,279.99978637695307,10.771713256835938,8.055278778076174,289.46331787109375,282.8122863769531,7.6356143951416025,12.970661163330078,290.0904541015625,282.4372863769531,-0.76617431640625,1.8175201416015625,0.0,-0.004273414611816406,-0.02763056755065918,101715.0,148.5748348236084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3998432159423828,8.213438034057617,98470.0,283.9327545166016,285.39947509765625,0.0,46.1,0.0,0.0,0.0,0.0,286.4477233886719,287.7551574707031,0.007229999999999999,282.0622863769531,70.60000000000002,-1.5757284164428709,2.463672637939453,2.8772568826097995,-1.5757284164428709,2.463672637939453,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,-19.0,12.0,45.0,14.0,11.1,0.0,0.0,19.60757851600647,0.0,0.0,0.0,0.0,--,--,--,--,--,261.2,0.0,311.2000000000001,0.0,346.0128936767578,0.0,0.0,0.0,287.0,207.4,6.134439468383789,-0.1511993408203125,11.095321655273438,7.140409469604492,15.93588638305664,-7.360271453857423,4245.76,17.0,61100.0,4250.0,17.0,61000.0,5550.0,7050.0,3.3000000000000003,0.0
4,0,2018,10,31,-10.0,-999.0,0.0,21300.0,-10.0,-10.0,-10.0,5.126955941319466,29.65011978149414,-0.7978973388671875,25.171125411987305,0.4780845642089844,5799.966796875,261.97906494140625,243.68728637695312,16.82557487487793,4.2098960876464835,3127.41552734375,279.46734619140625,255.18728637695312,12.157562255859375,5.073341369628906,1528.05517578125,284.5963134765625,278.56228637695307,9.84982967376709,8.520343780517576,289.247802734375,283.6247863769531,9.389361381530762,14.191263198852539,289.85479736328125,283.0622863769531,-0.4858951568603516,1.920480728149414,0.0,-0.01156473159790039,0.0019578933715820312,101688.0,146.4072074890137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2401332855224609,7.847820281982423,98450.0,283.9327545166016,285.0767822265625,0.0,47.1,0.0,0.0,0.0,0.0,286.1369934082031,287.4486389160156,0.0073599999999999985,282.3122863769531,73.60000000000002,-1.1936759948730469,2.651479721069336,2.9412874367553736,-1.1936759948730469,2.651479721069336,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.14,-19.0,11.0,40.0,14.0,11.5,0.0,0.0,18.431868910789486,0.0,0.0,0.0,0.0,--,--,--,--,--,262.2,0.0,309.1,0.0,344.353759765625,0.0,0.0,0.0,256.0,208.1,7.317422866821289,0.6594200134277344,10.769342422485352,7.5665321350097665,15.646549224853516,-5.108612060546875,4291.28,14.0,60700.0,4290.0,14.0,60600.0,5610.0,7100.0,3.3000000000000003,0.0
5,0,2018,10,31,-10.0,-999.0,0.0,20400.0,-10.0,-10.0,-10.0,5.253058597445489,30.06729412078857,0.5867500305175781,25.290424346923828,0.4149627685546875,5793.375,261.70233154296875,244.56228637695312,18.115859031677246,4.950122833251953,3123.31982421875,278.5030517578125,256.24978637695307,13.502683639526367,5.771476745605469,1526.96044921875,284.87811279296875,275.62478637695307,12.940075874328613,8.906780242919922,289.2056884765625,285.1247863769531,10.776137351989746,15.20201301574707,289.6163024902344,283.3747863769531,-1.0315065383911133,2.1464996337890625,0.0,-0.04511642456054688,-0.010573148727416992,101682.0,145.62309646606442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03614044189453125,7.6010284423828125,98440.0,283.9327545166016,284.8879089355469,0.0,48.2,0.0,0.0,0.0,0.0,286.0143737792969,287.30499267578125,0.0073799999999999985,282.3747863769531,75.10000000000002,-1.877291679382324,3.0218677520751966,3.5645000233780597,-1.877291679382324,3.0218677520751966,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.2,-28.0,15.0,30.0,14.0,11.3,0.0,0.0,19.09537369012833,0.0,0.0,0.0,0.0,--,--,--,--,--,260.40000000000003,0.0,309.5,0.0,343.70811462402344,0.0,0.0,0.0,298.0,266.8,8.360298156738281,1.0930423736572266,14.271800994873047,7.734912872314452,17.02309226989746,-5.0046958923339835,4269.84,14.0,60800.0,4270.0,14.0,60700.0,5550.0,7050.0,1.5,40.0
6,0,2018,10,31,-10.0,-999.0,0.0,20200.0,-10.0,-10.0,-10.0,5.9282010942697525,29.69091796875,2.63934326171875,24.754329681396484,1.6001205444335938,5789.59033203125,261.99777221679693,243.68728637695312,20.058353424072266,6.709037780761719,3120.56591796875,278.0252685546875,254.37478637695312,11.989649772644045,5.981782913208008,1524.772705078125,284.9046630859375,276.68728637695307,14.271031379699707,9.29633331298828,289.3276062011719,285.5622863769531,10.383020401000977,16.892484664916992,289.4681396484375,283.6247863769531,-0.8348064422607422,2.3523521423339844,0.0,-0.007417201995849609,-0.03654766082763672,101665.0,143.78695297241208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5021286010742188,8.44952392578125,98410.0,283.9327545166016,284.8787384033203,0.0,49.0,0.0,0.0,0.0,0.0,286.0531005859375,287.4049072265625,0.00746,282.4997863769531,75.5,-1.6277408599853516,3.250694274902344,3.6316779698245214,-1.6277408599853516,3.250694274902344,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.2,-29.0,15.0,20.0,14.0,11.4,0.0,0.0,20.096892565488808,0.0,0.0,0.0,0.0,--,--,--,--,--,260.7,0.0,312.0,0.0,343.7228698730469,0.0,0.0,0.0,338.0,298.3,8.592746734619139,2.036840438842773,14.786596298217773,8.594722747802733,19.793251037597656,-5.058361053466797,4232.0,15.0,61100.0,4230.0,15.0,61000.0,5590.0,7060.0,1.4,60.0
7,0,2018,10,31,-10.0,-999.0,0.0,20600.0,-10.0,-10.0,-10.0,6.0991729237139225,30.49449348449707,3.633453369140625,25.193288803100586,3.689517974853516,5789.42431640625,262.4871368408203,243.18728637695312,20.130078315734863,7.501838684082031,3120.365478515625,278.168701171875,252.8951873779297,9.734371185302734,8.076559066772461,1523.53369140625,284.935791015625,278.9107818603516,13.512276649475098,8.808797836303711,289.77734375,284.77369689941406,11.020108222961426,17.081676483154293,289.3318176269531,283.50389099121094,-0.615473747253418,2.6189193725585938,0.0,-0.0547943115234375,-0.009516477584838869,101639.0,141.5801830291748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5966529846191406,8.517852783203125,98390.0,283.9327545166016,284.91893005371094,0.0,49.8,0.0,0.0,0.0,0.0,286.0341033935547,287.39813232421875,0.007390000000000002,282.3434600830078,74.8,-1.441232681274414,3.385059356689453,3.689930003834888,-1.441232681274414,3.385059356689453,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.21,-30.0,17.0,20.0,14.0,12.0,0.0,0.0,19.74140363931656,0.0,0.0,0.0,0.0,--,--,--,--,--,262.1,0.0,311.7000000000001,0.0,343.706787109375,0.0,0.0,0.0,314.0,288.3,8.248640060424805,2.4845561981201167,14.190349578857422,8.113574981689451,19.42087173461914,-4.743602752685547,4176.88,15.0,61500.0,4180.0,15.0,61400.0,5660.0,7090.0,2.8000000000000003,0.0
8,0,2018,10,31,-10.0,-999.0,0.0,20600.0,-10.0,-10.0,-10.0,6.104830704629421,29.09561538696289,4.106147766113281,26.59098625183105,4.022502899169922,5788.9990234375,263.01739501953125,243.18728637695312,21.264545440673828,7.912750244140625,3120.42138671875,277.54708862304693,255.18728637695312,10.833112716674805,8.266267776489258,1522.7060546875,284.9607238769531,281.06228637695307,14.78519058227539,9.196636199951172,290.21978759765625,284.8122863769531,12.357492446899414,16.364835739135742,289.45745849609375,283.8122863769531,-0.34061145782470703,2.782125473022461,0.0,-0.05210685729980469,0.012045860290527344,101619.0,139.5869216918945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08797073364257812,8.327425003051758,98370.0,283.9327545166016,284.8215637207031,0.0,50.5,0.0,0.0,0.0,0.0,286.02569580078125,287.402587890625,0.0074,282.40757751464844,74.7,-1.3808841705322266,3.4700908660888667,3.689398368820548,-1.3808841705322266,3.4700908660888667,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.21,-32.0,16.0,20.0,14.0,12.5,0.0,0.0,21.07393658161164,0.0,0.0,0.0,0.0,--,--,--,--,--,261.6,0.0,315.1,0.0,343.31678771972656,0.0,0.0,0.0,323.0,298.1,9.42192268371582,2.5849666595458984,15.844181060791016,8.177938461303711,19.502376556396484,-4.3938026428222665,4110.0,16.0,62000.0,4110.0,16.0,61900.0,5760.0,7110.0,3.4000000000000004,0.0
9,0,2018,10,31,-10.0,-999.0,0.0,20000.0,-10.0,-10.0,-10.0,5.926041707396507,28.29396629333496,4.5809288024902335,26.69853782653809,4.277885437011719,5787.4736328125,263.409408569336,242.31228637695312,22.048161506652832,8.806472778320312,3118.9228515625,277.10153198242193,257.43728637695307,11.675867080688475,8.615558624267576,1520.550048828125,285.1191711425781,281.18728637695307,16.02164077758789,10.670101165771484,290.63128662109375,284.0622863769531,11.99211311340332,16.94674301147461,289.3831481933594,283.8747863769531,-0.6567192077636719,2.5382118225097656,0.0,-0.02905559539794922,-0.03543877601623535,101585.0,136.4340858459473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4947223663330078,7.9754581451416025,98330.0,283.9327545166016,284.8656463623047,0.0,51.2,0.0,0.0,0.0,0.0,285.99949645996094,287.4319763183594,0.007470000000000002,282.5228271484375,75.8,-1.661088943481445,3.26812744140625,3.627836729167029,-1.661088943481445,3.26812744140625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.21,-30.0,16.0,20.0,14.0,12.7,0.0,0.0,20.825264871120453,0.0,0.0,0.0,0.0,--,--,--,--,--,261.5,0.0,313.9000000000001,0.0,343.5922546386719,0.0,0.0,0.0,354.0,319.8,10.234376907348633,3.227794647216797,17.328338623046875,9.67930793762207,20.358325958251953,-3.4606895446777344,4040.4,19.0,62500.0,4040.0,19.0,62400.0,5810.0,7100.0,4.0,0.0
