Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,11,14,-10.0,-999.0,0.0,23800.0,-10.0,-10.0,-10.0,2.3572945222258572,35.83080291748047,4.727210998535156,26.42611122131348,8.443618774414062,5797.625,262.5812530517578,204.74978637695312,12.11225700378418,3.2189254760742188,3129.080322265625,280.0572509765625,232.06228637695312,5.8377742767333975,5.343236923217773,1518.8421630859375,283.4075622558594,242.06228637695312,-2.2733211517333984,7.047233581542969,276.8851928710937,265.87478637695307,-4.310201644897462,-0.6225357055664062,281.31121826171875,273.06228637695307,0.0654144287109375,-3.07659912109375,0.0,-0.012561798095703123,-0.023740530014038086,102291.0,189.53145217895508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5040855407714844,-2.9958152770996094,102150.0,13.901504516601562,279.25210571289057,0.0,17.7,0.0,0.0,0.0,0.0,279.578628540039,277.922592163086,0.00415,274.62548828125,68.2,1.0825586318969729,-0.874908447265625,1.4401316265575588,1.0825586318969729,-0.874908447265625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.04,-1.0,0.0,70.0,8.0,25.5,0.0,0.0,5.775082230567932,0.0,0.0,2.0,2.0,--,--,--,--,--,251.7,0.0,248.1,0.0,320.66358947753906,0.0,0.0,0.0,171.0,1.7000000000000002,4.89571475982666,-4.8585777282714835,-6.3743228912353525,2.4927978515625,12.740982055664062,5.7668113708496085,4135.2,4.0,61900.0,4140.0,4.0,61800.0,5710.0,7180.0,20.6,0.0
1,0,2019,11,14,-10.0,-999.0,0.0,19800.0,-10.0,-10.0,-10.0,1.914887696504593,35.643959045410156,4.685073852539063,27.98974418640137,8.928634643554688,5801.3515625,262.408432006836,213.62478637695312,11.697192192077635,5.518068313598633,3131.57275390625,279.9769897460937,227.37478637695312,5.406922340393066,5.6842288970947275,1523.11083984375,282.0020751953125,246.56228637695312,-2.185708999633789,7.473878860473633,277.46826171875,265.81228637695307,-5.2805938720703125,0.4032440185546875,281.6270446777344,272.87478637695307,-0.171356201171875,-2.760570526123047,0.0,0.017724990844726562,-0.005543708801269531,102353.0,194.72235488891602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4713783264160156,-2.1808795928955083,102210.0,13.901504516601562,277.51901245117193,0.0,20.0,0.0,0.0,0.0,0.0,278.22866821289057,276.5111846923828,0.004390000000000001,275.43728637695307,75.60000000000002,1.6872520446777344,-0.10606956481933594,1.6904092319309711,1.6872520446777344,-0.10606956481933594,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.04,-3.0,0.0,80.0,8.0,25.4,0.0,0.0,6.351562201976776,0.0,0.0,100.0,100.0,--,--,10610.244953155518,--,12650.847640991211,241.3,0.0,248.4,0.0,312.8878479003906,0.0,0.0,0.0,175.0,1.0,5.524923324584961,-3.455699920654297,-8.006862640380861,1.7782039642333984,12.046606063842773,7.6157684326171875,4183.04,3.0,61500.0,4180.0,3.0,61400.0,5690.0,7150.0,21.4,0.0
2,0,2019,11,14,-10.0,-999.0,0.0,15300.0,-10.0,-10.0,-10.0,2.7385883256793018,34.302788734436035,7.8143653869628915,29.15609741210937,8.704299926757812,5800.7080078125,262.1651153564453,237.62478637695312,11.542275428771973,6.956180572509768,3133.084228515625,279.60552978515625,221.43728637695312,6.49323844909668,5.449596405029297,1525.8043212890625,282.2669372558594,241.31228637695312,-0.9763946533203124,7.635982513427732,277.08856201171875,264.87478637695307,-5.942089080810548,0.4448661804199219,281.045654296875,272.87478637695307,0.4843635559082031,-1.956888198852539,0.0,0.02121591567993164,-0.006232023239135742,102409.0,198.64194107055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0880126953125,-1.238018035888672,102260.0,13.901504516601562,277.31890869140625,0.0,22.70000000000001,0.0,0.0,0.0,0.0,277.7417449951172,276.01600646972656,0.0045899999999999995,276.06228637695307,86.0,1.7983827590942385,-0.025826454162597656,1.8150536180473864,1.7983827590942385,-0.025826454162597656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.08,-5.0,0.0,70.0,8.0,25.70000000000001,0.0,0.0,6.593468129634857,0.0,43.5,100.0,100.0,--,--,9266.556770324707,--,11305.542907714844,235.1,0.0,248.9,0.0,311.8968048095703,0.0,0.0,0.0,200.0,8.200000000000001,6.700568199157715,-2.580577850341797,-8.846014022827148,1.464094161987305,10.83014678955078,8.304092407226562,4158.72,2.0,61700.0,4160.0,2.0,61600.0,5660.0,7150.0,21.70000000000001,0.0
3,0,2019,11,14,-10.0,-999.0,0.0,14900.0,-10.0,-10.0,-10.0,1.7303662896156309,36.55927658081055,11.67656707763672,31.03318023681641,10.492469787597656,5800.3544921875,261.7539520263672,255.74978637695312,9.298980712890623,6.8857078552246085,3134.386474609375,279.2861328125,199.24978637695312,6.374179840087893,4.859647750854492,1527.400146484375,282.56622314453125,237.37478637695312,-0.6965103149414062,7.591989517211914,276.97152709960943,266.1788330078125,-6.443632125854492,1.0527210235595703,280.66738891601557,272.33091735839844,-0.284271240234375,-1.568706512451172,0.0,-0.02825164794921875,0.01944708824157715,102431.0,200.20131301879883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4119873046875,-0.9163894653320312,102290.0,13.901504516601562,276.42379760742193,0.0,26.0,0.0,0.0,0.0,0.0,277.045425415039,275.28016662597656,0.00463,276.21148681640625,86.9,0.9299345016479492,0.005417823791503906,0.9395049745216966,0.9299345016479492,0.005417823791503906,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.02,-1.0,0.0,60.0,8.0,25.3,0.0,0.0,7.690541982650758,0.0,99.125,97.75,99.125,31200.0,9271.293348312378,5920.380687713623,22800.0,11792.671310424805,211.1,0.0,260.1,0.0,308.00677490234375,0.0,0.0,0.0,199.6,11.7,6.322700500488281,-2.1253013610839844,-8.472150802612305,1.7714881896972656,9.214349746704102,7.385604858398437,4150.32,1.0,61800.0,4150.0,1.0,61700.0,5600.0,7220.0,21.5,0.0
4,0,2019,11,14,-10.0,-999.0,0.0,16000.0,-10.0,-10.0,-10.0,2.0343184247612958,34.18219757080078,11.352954864501953,32.690274238586426,8.471405029296875,5793.9912109375,261.34259033203125,258.81228637695307,9.358991622924805,6.470701217651367,3131.968505859375,279.0163116455078,194.06228637695312,6.313323974609375,4.800453186035156,1526.1812744140625,282.0926208496094,236.12478637695312,-0.3065414428710937,7.5097503662109375,276.92926025390625,266.48831176757807,-5.978313446044923,1.6377029418945312,280.18124389648443,272.2593231201172,-0.08286666870117188,-2.658782958984375,0.0,-0.02294206619262696,0.024437665939331055,102429.0,199.90880680084229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036598205566406,-2.546367645263672,102280.0,13.901504516601562,277.30810546875,0.0,29.8,0.0,0.0,0.0,0.0,277.7713165283203,276.02987670898443,0.00463,276.1593475341797,84.30000000000003,0.7315616607666016,-0.7075424194335938,1.0013372638495641,0.7315616607666016,-0.7075424194335938,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.03,-1.0,0.0,40.0,8.0,24.5,0.0,0.0,8.811074137687681,0.0,97.75,88.625,97.75,29200.0,9731.284172058105,5414.78401184082,27300.0,11353.715240478516,220.0,0.0,258.6,0.0,311.9738464355469,0.0,0.0,0.0,209.0,30.20000000000001,6.429495811462402,-2.3265304565429688,-7.9732418060302725,3.734722137451172,9.928497314453123,7.947586059570312,4131.36,3.0,61900.0,4130.0,3.0,61800.0,5470.0,7240.0,21.3,0.0
5,0,2019,11,14,-10.0,-999.0,0.0,16000.0,-10.0,-10.0,-10.0,2.4098211415112014,37.87554597854614,10.812950134277344,31.067819595336914,10.418964385986328,5785.5927734375,261.16146850585943,259.24978637695307,10.226503372192383,8.090288162231445,3131.3388671875,278.28482055664057,210.99978637695312,7.617204666137695,4.0013370513916025,1527.356201171875,282.216796875,238.93728637695312,2.2619857788085938,6.667713165283202,277.2323608398437,261.11056518554693,-6.226919174194336,2.456035614013672,280.05587768554693,271.3713836669922,-1.5600128173828125,-3.0723800659179688,0.0,0.02300119400024414,-0.01563715934753418,102420.0,199.0167908668518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7567005157470703,-3.4908237457275386,102280.0,13.901504516601562,276.66766357421875,0.0,34.0,0.0,0.0,0.0,0.0,277.24563598632807,275.49969482421875,0.004529999999999999,275.8917388916016,84.4,-0.15460872650146484,-0.8833599090576172,0.8767844887915999,-0.15460872650146484,-0.8833599090576172,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.02,-1.0,0.0,60.0,8.0,24.8,0.0,0.0,8.910665750503538,0.0,99.5,100.0,100.0,36000.0,8246.726781845093,5300.548336029053,22800.0,12640.725967407227,208.2,0.0,261.6,0.0,308.97991943359375,0.0,0.0,0.0,209.8,60.0,7.1730804443359375,-2.353965759277344,-4.496232986450195,6.237104415893555,12.261070251464846,10.335468292236328,4010.56,2.0,62900.0,4010.0,2.0,62700.0,5400.0,7260.0,20.700000000000006,0.0
6,0,2019,11,14,2.4375,-999.0,0.0116,17600.0,-10.0,-0.75,1.1875,2.4680612366646533,30.89808177947998,14.085201263427734,28.952174186706554,10.490291595458984,5775.00390625,261.98983764648443,260.68728637695307,12.987504959106445,13.536693572998047,3131.596923828125,277.99331665039057,217.74978637695312,7.863034248352051,4.6793861389160165,1527.1669921875,282.95635986328125,247.68728637695312,4.1086769104003915,4.948023796081543,278.77459716796875,262.82098388671875,-3.5708789825439453,4.085222244262694,280.33837890625,270.8179168701172,-2.892274856567384,-2.16982650756836,0.0,-0.02973222732543945,0.023674726486206055,102364.0,194.40763330459598,0.0,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9008293151855469,-3.0472583770751966,102220.0,13.901504516601562,277.6502685546875,0.0,38.3,0.0,0.0,0.0,0.0,277.94754028320307,276.2447967529297,0.00442,275.51535034179693,81.2,-0.2689380645751953,-0.15074539184570312,0.31582526629790664,-0.2689380645751953,-0.15074539184570312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.01,0.0,0.0,40.0,8.0,25.70000000000001,0.0,0.0,11.419493556022644,0.0,100.0,100.0,100.0,58400.0,4584.949354171753,4589.1401290893555,27300.0,10155.441635131836,206.8,0.0,273.40000000000003,0.0,313.45387268066406,0.0,0.0,0.0,159.9,93.0,8.178321838378906,-1.3781185150146484,-0.09351730346679688,6.037513732910156,16.236541748046875,15.88970947265625,3734.96,11.0,65000.0,3730.0,11.0,64900.0,5470.0,7360.0,19.1,0.0
7,0,2019,11,14,6.25,-999.0,0.0224,20100.0,-10.0,6.25,3.3125,2.7832734808325768,26.4699182510376,16.952892303466793,24.441057205200195,9.94198226928711,5769.958984375,262.02310180664057,260.81228637695307,22.056880950927734,13.15119171142578,3130.0849609375,276.9888458251953,243.56228637695312,8.644920349121094,4.779335021972656,1527.215576171875,282.62591552734375,250.24978637695312,4.670061111450195,3.1681528091430664,279.2745361328125,270.1295318603516,-0.34267711639404297,5.173896789550781,280.83453369140625,269.41075134277344,-4.3110599517822275,-0.914581298828125,0.0,-0.016900062561035156,0.029317140579223636,102349.0,193.27819585800168,0.0,9.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.950489044189453,-2.4977130889892583,102210.0,13.901504516601562,278.1240997314453,0.0,42.40000000000001,0.0,0.0,0.0,0.0,278.483627319336,276.78233337402344,0.00436,275.31228637695307,76.2,-0.862492561340332,-0.6440448760986328,1.128079352900386,-0.862492561340332,-0.6440448760986328,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.03,-1.0,1.0,30.0,8.0,25.3,0.0,0.0,13.957712650299072,0.0,100.0,100.0,100.0,63300.0,3932.7354698181152,3999.558250427246,25700.0,11962.671844482422,212.2,0.0,274.8,0.0,315.4173889160156,0.0,0.0,0.0,152.20000000000005,116.7,7.412762641906737,-2.629131317138672,3.09695053100586,6.530113220214844,26.26702117919922,13.584465026855467,3424.88,18.0,67600.0,3420.0,18.0,67400.0,5540.0,7440.0,18.0,0.0
8,0,2019,11,14,9.75,-999.0,0.0476,20000.0,-10.0,8.9375,9.0625,2.9005491286516185,22.68898630142212,18.639732360839844,24.056629180908203,14.906490325927734,5765.18359375,262.28274536132807,261.18728637695307,25.45400714874268,10.31614875793457,3120.22607421875,274.5827178955078,265.62478637695307,4.989416122436523,3.747901916503906,1521.548828125,282.56671142578125,249.56228637695312,4.2206077575683585,1.5460901260375977,279.85455322265625,273.74978637695307,2.3573150634765625,4.908586502075195,281.02713012695307,267.41159057617193,-5.2897377014160165,-0.3382835388183594,0.0,0.0010347366333007812,-0.025296449661254883,102269.0,186.0607891082764,0.0,14.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.10029411315918,-2.0901336669921875,102110.0,13.901504516601562,278.7616424560547,0.0,45.8,0.0,0.0,0.0,0.0,279.0076904296875,277.3618621826172,0.004379999999999999,275.40000915527344,76.10000000000002,-0.8765335083007812,-1.045196533203125,1.3751861901255324,-0.8765335083007812,-1.045196533203125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.06,-2.0,4.0,30.0,8.0,25.5,0.0,0.0,17.782998919487,0.0,100.0,100.0,100.0,68000.0,3354.264923095703,4781.237503051758,24100.0,12466.134643554688,181.9,0.0,310.5,0.0,318.33447265625,0.0,0.0,0.0,110.2,119.5,7.1090335845947275,-3.2596206665039062,4.789984703063965,6.3067989349365225,30.113788604736328,9.782100677490234,3294.48,62.0,68600.0,3290.0,62.0,68500.0,5580.0,7370.0,17.7,0.0
9,0,2019,11,14,6.75,-999.0,0.0252,21000.0,-10.0,0.25,6.75,2.8001240156590943,28.47558355331421,13.671066284179688,27.944924354553226,13.723804473876953,5769.0556640625,262.6973876953125,261.62478637695307,23.825578689575195,11.153759002685547,3118.884521484375,275.18719482421875,261.93728637695307,6.646312713623048,7.597053527832031,1524.189208984375,281.25338745117193,252.37478637695312,3.5927524566650386,1.2624645233154297,280.31231689453125,274.2315673828125,4.049256324768066,2.9421405792236333,280.8363494873047,267.1618194580078,-5.516759872436523,-0.5599746704101562,0.0,0.028814315795898438,0.00507664680480957,102276.0,187.02819061279297,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3487586975097656,-2.6271286010742188,102140.0,13.901504516601562,278.9109344482422,0.0,47.7,0.0,0.0,0.0,0.0,279.2813873291016,277.6063232421875,0.0044800000000000005,275.699951171875,75.0,0.1842088699340821,-1.2673587799072266,1.2510261593852192,0.1842088699340821,-1.2673587799072266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.04,-1.0,1.0,40.0,8.0,25.4,0.0,0.0,16.91678351163864,0.0,86.0,55.5,86.0,58300.0,4572.992902755737,4839.326751708984,27300.0,8735.400657653809,203.2,0.0,302.5,0.0,319.21278381347656,0.0,0.0,0.0,107.4,95.6,8.548394203186035,-2.5426025390625,5.419456481933594,4.893608093261719,27.59877777099609,12.386848449707033,3445.6,40.0,67300.0,3450.0,40.0,67200.0,5670.0,7350.0,17.6,0.0
