Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,11,17,-10.0,-999.0,0.0,21000.0,-10.0,-10.0,-10.0,3.320052705705166,31.79607605934143,15.73784637451172,30.06984567642212,10.569385528564453,5671.681640625,256.814468383789,236.12478637695312,22.553460121154785,2.056238174438477,3051.91943359375,272.7308349609375,247.12478637695312,21.031524658203125,-3.5616779327392583,1492.0377197265625,276.28512573242193,262.87478637695307,9.651836395263672,-3.5193080902099614,277.5189819335937,271.31228637695307,8.83842658996582,0.2644882202148437,281.8114929199219,274.74978637695307,1.3225641250610352,0.7052240371704102,0.0,-0.029788970947265625,-0.030449867248535163,101896.0,160.20960235595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774566650390625,0.5982570648193359,97480.0,376.9640045166016,276.50845336914057,0.0,71.5,0.1,0.0,0.0,0.0,277.40646362304693,279.4344024658203,0.00449,275.08291625976557,76.2,1.4175100326538086,0.22733402252197266,1.4430280774831772,1.4175100326538086,0.22733402252197266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575000000000001,0.04,0.0,1.0,70.0,4.0,17.400000000000002,0.0,0.0,7.372672438621521,0.0,0.0,0.0,0.0,--,--,--,--,--,247.1,0.0,246.5,0.0,308.3232727050781,0.0,0.0,0.0,102.0,66.8,14.287446022033693,-8.576108932495117,8.399162292480469,-2.8862171173095703,15.973608016967773,1.9107437133789065,2840.48,11.0,72000.0,2840.0,11.0,71900.0,4860.0,6090.0,15.5,0.0
1,0,2018,11,17,-10.0,-999.0,0.0,19400.0,-10.0,-10.0,-10.0,3.0937240999192,30.577853202819824,13.605720520019533,27.65119552612305,9.455345153808594,5678.009765625,256.97149658203125,236.12478637695312,21.368929862976074,3.1423301696777344,3056.8203125,273.03140258789057,249.93728637695312,20.48014068603516,-3.455950736999512,1495.707275390625,276.3437042236328,262.81228637695307,7.8258323669433585,-2.790750503540039,277.129638671875,271.12478637695307,7.452495574951173,-0.16803359985351562,280.8817749023437,274.49978637695307,1.3806905746459959,0.9345951080322266,0.0,-0.0218658447265625,0.005395650863647461,101949.0,164.7714080810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7056541442871085,0.4499435424804688,97540.0,376.9640045166016,275.5875701904297,0.0,71.8,0.1,0.0,0.0,0.0,276.390365600586,278.38998413085943,0.0042899999999999995,274.43728637695307,78.7,1.700246810913086,0.4875946044921875,1.7535164870787412,1.700246810913086,0.4875946044921875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575000000000001,0.05,-3.0,1.0,70.0,4.0,18.8,0.0,0.0,7.366158783435821,0.0,0.0,0.0,0.0,--,--,--,--,--,246.0,0.0,244.2,0.0,304.26072692871094,0.0,0.0,0.0,87.0,43.2,13.994917869567873,-8.098443984985353,6.2352657318115225,-2.5799503326416016,15.591283798217773,3.625335693359375,3053.28,15.0,70100.0,3050.0,15.0,70000.0,4880.0,6120.0,15.8,0.0
2,0,2018,11,17,-10.0,-999.0,0.0,19200.0,-10.0,-10.0,-10.0,2.038044214248657,29.6450777053833,12.684463500976562,26.60762023925781,9.819881439208984,5677.599609375,256.68301391601557,236.43728637695312,20.75165367126465,3.2946872711181636,3058.034423828125,273.12966918945307,251.37478637695312,19.897635459899906,-2.987632751464844,1497.3935546875,275.96649169921875,262.18728637695307,6.587320327758789,-1.5981807708740234,276.35845947265625,270.87478637695307,5.616752624511719,-1.2523155212402344,280.01412963867193,274.12478637695307,1.1579771041870115,0.4569368362426758,0.0,-0.015007972717285156,-0.034140825271606445,101997.0,168.9593048095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1992359161376966,-1.28009033203125,97600.0,376.9640045166016,274.7392120361328,0.0,72.10000000000002,0.1,0.0,0.0,0.0,275.59503173828125,277.53941345214844,0.004070000000000001,273.68728637695307,78.9,1.4151582717895508,-0.5153598785400391,1.564115886692889,1.4151582717895508,-0.5153598785400391,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575000000000001,0.04,-3.0,1.0,70.0,4.0,19.5,0.0,0.0,7.419344067573547,0.0,0.0,0.0,0.0,--,--,--,--,--,244.2,0.0,241.6,0.0,300.49546813964844,0.0,0.0,0.0,96.0,37.0,13.744007110595705,-7.909111022949219,5.1548118591308585,-0.3498821258544922,16.408893585205078,5.513896942138672,3071.84,18.0,70000.0,3070.0,18.0,69900.0,4850.0,6090.0,15.7,0.0
3,0,2018,11,17,-10.0,-999.0,0.0,20500.0,-10.0,-10.0,-10.0,1.7389661483466623,27.95966339111328,12.061634063720705,24.5643892288208,10.12137222290039,5678.458984375,256.55075073242193,236.31228637695312,20.193397521972656,3.2087764739990234,3059.470703125,273.42825317382807,253.18728637695312,19.34078788757324,-2.819915771484375,1498.1832275390625,275.84747314453125,261.43728637695307,6.455730438232423,-0.103607177734375,275.7294921875,270.87478637695307,4.1454524993896475,-1.1035079956054688,279.40359497070307,273.56228637695307,0.8160867691040039,0.5102405548095703,0.0,-0.0553135871887207,-0.029692888259887695,102024.0,171.313232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.419841766357422,-1.919515609741211,97620.0,376.9640045166016,274.0520477294922,0.0,72.2,0.1,0.0,0.0,0.0,274.94717407226557,276.8876190185547,0.003840000001000001,272.93728637695307,76.60000000000002,1.1391210556030271,-0.7311258316040039,1.315961106447503,1.1391210556030271,-0.7311258316040039,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575000000000001,0.03,-3.0,1.0,70.0,4.0,20.200000000000006,0.0,0.0,7.30755503475666,0.0,0.0,0.0,0.0,--,--,--,--,--,243.2,0.0,240.2,0.0,297.35401916503906,0.0,0.0,0.0,119.0,52.1,13.216315269470215,-7.597837448120117,5.3211822509765625,1.191427230834961,16.94803810119629,5.868946075439452,3152.0,21.0,69300.0,3150.0,21.0,69200.0,4840.0,6080.0,15.8,0.0
4,0,2018,11,17,-10.0,-999.0,0.0,19800.0,-10.0,-10.0,-10.0,1.036263469606638,27.33236789703369,11.495960235595705,23.850196838378906,11.536972045898438,5681.89501953125,256.68634033203125,235.12478637695312,19.655959129333496,4.782052993774414,3063.328857421875,273.51724243164057,255.62478637695312,18.4823694229126,-2.893121719360352,1500.2784423828125,275.9833526611328,260.74978637695307,6.743579864501952,0.3116607666015625,275.32391357421875,271.43728637695307,2.962945938110352,-0.9330177307128906,278.6694793701172,273.49978637695307,0.3643245697021485,0.4043302536010742,0.0,-0.02016448974609375,-0.04172015190124512,102062.0,174.66175079345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1896400451660156,-1.5816802978515625,97660.0,376.9640045166016,273.34014892578125,0.0,72.4,0.1,0.0,0.0,0.0,274.3004302978516,276.1373748779297,0.00371,272.43728637695307,77.5,0.6593017578125,-0.5113239288330078,0.8158652386628091,0.6593017578125,-0.5113239288330078,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575000000000001,0.02,-2.0,0.0,70.0,4.0,21.1,0.0,0.0,7.477750167250633,7.75,0.0,0.0,7.75,--,--,--,--,--,242.8,0.0,239.3,0.0,294.4606018066406,0.0,0.0,0.0,114.0,56.8,13.078126907348633,-6.981098175048827,6.148969650268555,1.1787147521972656,17.71556854248047,7.378875732421875,3165.12,25.0,69200.0,3170.0,25.0,69100.0,4840.0,6100.0,15.8,0.0
5,0,2018,11,17,-10.0,-999.0,0.0,19400.0,-10.0,-10.0,-10.0,0.7992621660232544,26.79298210144043,12.059680938720705,23.029008865356445,11.82280731201172,5682.2685546875,256.7574462890625,232.62478637695312,18.917910099029537,5.360490798950195,3065.37255859375,273.35040283203125,256.49978637695307,17.69235610961914,-3.3015499114990234,1501.73095703125,276.07315063476557,260.68728637695307,6.662315368652344,0.6289749145507812,275.2115478515625,271.81228637695307,1.8875675201416016,-0.6044807434082031,278.0092010498047,273.56228637695307,0.1450490951538086,0.33444976806640625,0.0,-0.06290578842163086,-0.00820469856262207,102094.0,177.18052673339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06871223449707031,-1.8011970520019531,97690.0,376.9640045166016,272.8222045898437,0.0,72.5,0.1,0.0,0.0,0.0,273.7386932373047,275.57452392578125,0.0036000000000000008,272.06228637695307,77.80000000000003,0.227900505065918,-0.4928417205810547,0.5645122160203755,0.227900505065918,-0.4928417205810547,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575000000000001,0.01,-1.0,0.0,70.0,4.0,21.70000000000001,0.0,0.0,7.377182647585869,7.75,0.0,0.0,7.75,--,--,--,--,--,242.9,0.0,238.5,0.0,292.1782684326172,0.0,0.0,0.0,112.0,62.6,12.57463836669922,-6.8663177490234375,6.4327239990234375,1.413309097290039,18.001458168029785,7.720561981201173,3129.28,27.0,69500.0,3130.0,27.0,69400.0,4810.0,6120.0,15.8,0.0
6,0,2018,11,17,-10.0,-999.0,0.0,19200.0,-10.0,-10.0,-10.0,0.3476177416741848,26.389663219451904,11.147350311279297,22.69011354446411,11.314395904541016,5678.2236328125,256.4307403564453,230.56228637695312,18.53429126739502,5.813863754272461,3064.842529296875,273.0321655273437,257.12478637695307,17.300065994262695,-3.9269733428955083,1502.000244140625,276.18643188476557,261.374038696289,7.36223030090332,1.5904083251953125,274.7305908203125,272.43728637695307,1.0838556289672852,0.36598777770996094,277.4609375,273.4057006835937,0.03484916687011719,0.6943550109863281,0.0,-0.0014142990112304688,-0.03125214576721192,102119.0,179.06941986083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5896625518798828,-1.1827030181884766,97710.0,376.9640045166016,272.646713256836,0.0,72.60000000000002,0.1,0.0,0.0,0.0,273.34390258789057,275.17587280273443,0.0034900000000000005,271.62478637695307,78.80000000000003,0.012980461120605469,0.023681640625,0.0011557942489162087,0.012980461120605469,0.023681640625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575000000000001,0.01,-1.0,0.0,60.0,4.0,22.20000000000001,0.0,0.0,7.660078093409537,7.75,0.0,0.0,7.75,--,--,--,--,--,242.9,0.0,237.8,0.0,291.2874755859375,0.0,0.0,0.0,117.4,77.0,12.381832122802734,-6.551513671875,7.098798751831055,1.8857269287109373,17.96637725830078,7.393745422363281,3061.76,28.0,70100.0,3060.0,28.0,70000.0,4730.0,6100.0,15.6,0.0
7,0,2018,11,17,-10.0,-999.0,0.0,18200.0,-10.0,-10.0,-10.0,1.0535773672163486,26.81735038757324,11.762630462646484,23.041414260864247,11.595783233642578,5680.51416015625,256.22784423828125,231.62478637695312,19.404052734375,5.395410537719727,3070.076904296875,272.65817260742193,258.37478637695307,16.348609924316403,-3.021190643310547,1506.8597412109375,276.5540771484375,262.12478637695307,8.182701110839844,2.209888458251953,274.55235290527344,273.18728637695307,0.3666095733642578,0.6633224487304688,277.13107299804693,273.74978637695307,-0.1761932373046875,0.31137752532958984,0.0,-0.014638423919677734,-0.01934218406677246,102183.0,184.25299072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.273456573486328,-1.3554325103759766,97770.0,376.9640045166016,272.466552734375,0.0,72.60000000000002,0.1,0.0,0.0,0.0,273.22463989257807,275.04525756835943,0.00351,271.74978637695307,80.30000000000003,-0.5414247512817383,-0.6379165649414062,0.8773264801129699,-0.5414247512817383,-0.6379165649414062,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575000000000001,0.02,-2.0,0.0,70.0,4.0,22.0,0.0,0.0,8.183605253696443,7.75,0.0,0.0,7.75,--,--,--,--,--,242.9,0.0,238.8,0.0,290.5473327636719,0.0,0.0,0.0,140.0,97.1,11.606903076171875,-6.421855926513673,8.42283821105957,3.1103458404541016,19.3519287109375,6.507213592529298,2965.92,30.0,71000.0,2970.0,30.0,70900.0,4700.0,6090.0,15.2,0.0
8,0,2018,11,17,-10.0,-999.0,0.0,17300.0,-10.0,-10.0,-10.0,1.0334472395479681,27.60537052154541,10.404495239257812,22.744014739990234,11.41385269165039,5681.8193359375,255.5652008056641,234.24978637695312,19.817660331726074,6.6930599212646475,3076.31640625,272.49139404296875,258.68728637695307,15.133841514587402,-2.362628936767578,1511.421875,276.99441528320307,262.06228637695307,8.986793518066406,2.3865833282470703,274.4397125244141,273.68728637695307,0.3527355194091797,1.109943389892578,276.69146728515625,273.93728637695307,0.06334495544433594,0.21898174285888672,0.0,-0.04635810852050781,-0.030634641647338867,102240.0,188.86175537109366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.229167938232422,-1.1977596282958984,97810.0,376.9640045166016,272.201187133789,0.0,72.7,0.1,0.0,0.0,0.0,272.9249725341797,274.6703643798828,0.0034800000000000005,271.62478637695307,81.9,-0.3917970657348633,-0.7424869537353516,0.8152932126540691,-0.3917970657348633,-0.7424869537353516,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575000000000001,0.02,-2.0,0.0,60.0,4.0,21.8,0.0,0.0,8.59187675267458,7.75,0.0,0.0,7.75,--,--,--,--,--,241.6,0.0,238.9,0.0,289.4766540527344,0.0,0.0,0.0,133.0,100.0,11.533145904541016,-5.926328659057617,9.128536224365234,3.125469207763672,20.18173599243164,7.500011444091798,348.32,91.0,97800.0,2950.0,31.0,71100.0,4630.0,6010.0,14.2,0.0
9,0,2018,11,17,-10.0,-999.0,0.0,16500.0,-10.0,-10.0,-10.0,0.482626412063837,27.50794315338135,7.5514183044433585,23.2255334854126,10.115657806396484,5680.38232421875,255.2841796875,235.06228637695312,19.453120231628414,8.028919219970701,3078.8193359375,272.30728149414057,258.06228637695307,13.161825180053713,-1.6229915618896484,1513.2412109375,277.13772583007807,261.18728637695307,9.054916381835938,1.845073699951172,274.2596435546875,273.56228637695307,0.7769794464111328,1.5734100341796875,276.39395141601557,273.87478637695307,0.12116432189941405,0.44802284240722656,0.0,-0.02850055694580078,-0.005056381225585938,102269.0,191.2154312133789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.968759536743164,-0.5893344879150391,97840.0,376.9640045166016,271.9564208984375,0.0,72.7,0.1,0.0,0.0,0.0,272.58236694335943,274.2958984375,0.0034300000000000003,271.45407104492193,83.60000000000002,-0.1499958038330078,-0.2669086456298828,0.31521775224246085,-0.1499958038330078,-0.2669086456298828,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575000000000001,0.01,-1.0,0.0,60.0,4.0,22.0,0.0,0.0,8.355903923511505,7.75,0.0,0.0,7.75,--,--,--,--,--,239.8,0.0,237.4,0.0,288.3666229248047,0.0,0.0,0.0,102.0,83.30000000000003,11.24638557434082,-5.3968353271484375,9.161556243896484,1.967559814453125,20.320521354675293,8.337295532226562,290.4000000000001,92.0,97800.0,2920.0,30.0,71400.0,4560.0,5970.0,13.8,0.0
