Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,11,11,-10.0,-999.0,0.0,15400.0,-10.0,-10.0,-10.0,6.186110433191061,3.969512939453125,6.270729064941406,4.58970832824707,4.659526824951172,5859.07666015625,267.7877960205078,262.12478637695307,-0.06484794616699219,3.620990753173828,3140.499755859375,282.1014404296875,276.31228637695307,-5.600095748901367,5.705095291137695,1506.264404296875,289.9418029785156,287.6872863769531,-2.88515853881836,3.5504150390625,293.07928466796875,292.75782775878906,-6.227607727050781,1.8810882568359373,297.99359130859375,295.5307312011719,-1.7446517944335938,-1.4915103912353516,0.0,-0.024647235870361328,-0.011762380599975586,101126.0,99.0611572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.079557418823241,-2.2215309143066406,99930.0,105.52650451660156,298.1147155761719,0.0,3.5,0.0,0.0,0.0,0.0,298.0879364013672,298.1496887207031,0.016819999999999998,295.36036682128906,84.80000000000003,-1.9336624145507808,-1.3949012756347656,2.3815016280859704,-1.9336624145507808,-1.3949012756347656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2897,0.16,1.0,6.0,30.0,8.0,-2.7,800.0,-1.0,49.94105511903763,46.25,0.0,0.0,46.25,87900.0,1218.1205406188965,567.6918563842773,87900.0,1503.4230575561523,281.2,0.0,427.0,0.0,416.4864044189453,0.0,0.0,0.0,38.0,40.40000000000001,0.4229507446289063,-3.3099403381347656,-2.6340770721435547,4.546619415283203,5.9374446868896475,4.997993469238281,4927.36,74.0,56200.0,4930.0,74.0,56200.0,6750.0,8110.0,-2.5,730.0
1,0,2020,11,11,-10.0,-999.0,0.0,14800.0,-10.0,-10.0,-10.0,8.11147640645504,4.41547966003418,6.879413604736327,5.4974098205566415,5.0052528381347665,5860.8955078125,267.93887329101557,260.81228637695307,-0.04918670654296875,3.148792266845703,3141.47509765625,281.9617614746094,277.18728637695307,-4.550497055053711,6.1658382415771475,1508.736328125,289.66796875,287.8122863769531,-2.4216346740722656,3.786298751831055,293.2362976074219,292.1903991699219,-6.248493194580077,2.3734073638916016,297.39752197265625,295.17010498046875,-2.5919113159179688,-1.3769607543945312,0.0,0.008200645446777344,-0.012387514114379885,101162.0,102.13141632080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.557638168334961,-2.3111743927001958,99960.0,105.52650451660156,297.79393005371094,0.0,3.5,0.0,0.0,0.0,0.0,297.4125213623047,297.42706298828125,0.01651,295.035888671875,87.30000000000004,-2.4346599578857417,-1.13055419921875,2.6898652587551624,-2.4346599578857417,-1.13055419921875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28950000000000004,0.19,10.0,7.0,20.0,8.0,-1.8,420.0,-7.0,49.16894608736038,0.0,0.0,0.0,0.0,--,--,--,--,--,285.6,0.0,394.8,0.0,414.5714416503906,0.0,0.0,0.0,47.0,47.0,-0.6937141418457031,-3.83810043334961,-2.1221466064453125,4.534675598144531,7.300498962402344,4.229728698730469,4967.36,67.0,55900.0,4970.0,67.0,55900.0,6790.0,8150.0,-1.7000000000000002,400.0
2,0,2020,11,11,-10.0,-999.0,0.0,14600.0,-10.0,-10.0,-10.0,8.785338550806046,4.519660949707031,7.197227478027344,6.3172874450683585,4.086097717285156,5865.2392578125,267.88818359375,260.01353454589844,0.05287933349609375,2.8701400756835938,3144.21875,282.3215637207031,275.99978637695307,-5.402057647705078,5.535467147827148,1511.208251953125,289.78521728515625,287.4997863769531,-3.18387222290039,4.038841247558594,293.51654052734375,292.1247863769531,-6.613739013671875,3.04791259765625,297.1617736816406,294.9997863769531,-2.8627529144287114,-1.0120716094970703,0.0,0.01995229721069336,-0.006787538528442383,101183.0,104.01765441894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.324867248535156,-1.836725234985352,99980.0,105.52650451660156,296.77235412597656,0.0,3.5,0.0,0.0,0.0,0.0,296.9752502441406,297.0039978027344,0.016450000000000003,294.99855041503906,87.80000000000004,-2.710758209228516,-0.7563247680664062,2.814957605907693,-2.710758209228516,-0.7563247680664062,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28950000000000004,0.19,-7.0,5.0,50.0,8.0,-1.6,350.0,-11.0,46.9245485663414,0.0,0.0,0.0,0.0,--,--,--,--,--,286.8,0.0,392.20000000000016,0.0,408.92247009277344,0.0,0.0,0.0,43.0,43.0,-1.9362964630126955,-4.068927764892578,-2.5338592529296875,5.035594940185547,7.8309898376464835,3.436710357666016,5024.96,58.0,55600.0,5020.0,58.0,55600.0,6760.0,8150.0,-1.4,270.0
3,0,2020,11,11,-10.0,-999.0,0.0,13800.0,-10.0,-10.0,-10.0,8.735353603959084,3.6338596343994136,7.978683471679687,5.4005088806152335,4.3767051696777335,5862.7490234375,267.92697143554693,258.8956756591797,0.6432380676269531,1.976959228515625,3142.459228515625,282.19805908203125,275.24978637695307,-5.8788795471191415,5.252124786376953,1510.455322265625,289.7902526855469,286.4372863769531,-3.13723373413086,3.8658618927001953,293.68658447265625,291.6662902832031,-7.057710647583008,3.886520385742188,296.77911376953125,295.1052703857422,-2.6000041961669917,-0.9723024368286132,0.0,0.014647483825683594,-0.013998985290527344,101177.0,103.46368789672852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.571331024169923,-1.6036262512207031,99970.0,105.52650451660156,296.5358581542969,0.0,3.5,0.0,0.0,0.0,0.0,296.6663360595703,296.71466064453125,0.016460000000000002,295.01055908203125,90.1,-2.4542522430419917,-0.6848564147949219,2.565662663662806,-2.4542522430419917,-0.6848564147949219,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28950000000000004,0.17,-3.0,3.0,30.0,8.0,-1.4,330.0,-14.0,45.24901306629181,0.875,0.0,0.0,0.875,--,--,--,--,--,286.9000000000001,0.0,389.20000000000016,0.0,407.8501434326172,0.0,0.0,0.0,43.0,41.0,-3.11334228515625,-4.527154922485352,-3.009082794189453,5.473827362060547,8.217681884765625,2.0020484924316406,5048.0,50.0,55400.0,5050.0,50.0,55400.0,6740.0,8150.0,-1.4,330.0
4,0,2020,11,11,-10.0,-999.0,0.0,14000.0,-10.0,-10.0,-10.0,8.36932510137558,5.067225456237793,9.863571166992188,4.588582992553711,6.3847198486328125,5862.8984375,268.1116943359375,259.87478637695307,-0.16560745239257812,2.199134826660156,3140.4052734375,282.3056945800781,276.24978637695307,-7.324245452880857,5.750566482543945,1507.544677734375,290.067138671875,285.91932678222656,-3.6305885314941406,3.2167682647705083,293.8428039550781,291.6818542480469,-7.055854797363281,4.082733154296875,296.731201171875,295.19554138183594,-2.3905105590820312,-0.9144630432128906,0.0,0.010866165161132812,-0.0005924701690673827,101141.0,100.20488739013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.140554428100586,-1.3712196350097656,99940.0,105.52650451660156,296.4822235107422,0.0,3.5,0.0,0.0,0.0,0.0,296.7501678466797,296.84039306640625,0.016540000000000003,295.0758056640625,89.4,-2.744762420654297,-0.6929988861083984,2.815617224900052,-2.744762420654297,-0.6929988861083984,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28950000000000004,0.18,-6.0,3.0,30.0,8.0,-1.4,350.0,-12.0,46.6871646642685,4.125,0.0,0.0,4.125,--,--,--,--,--,284.3,0.0,390.6,0.0,407.6116485595703,0.0,0.0,0.0,40.0,37.0,-3.157089233398437,-4.354881286621094,-2.9507732391357417,5.24119758605957,6.948993682861327,2.080799102783203,5068.480000000001,58.0,55200.0,5070.0,58.0,55200.0,6760.0,8120.0,-1.6,430.0
5,0,2020,11,11,-10.0,-999.0,0.0,13200.0,-10.0,-10.0,-10.0,7.623396418988705,7.542995452880857,8.861644744873047,6.498395919799805,6.5199737548828125,5860.287109375,268.0980682373047,259.56228637695307,-0.3788547515869141,1.857593536376953,3138.341796875,281.99346923828125,277.81228637695307,-7.504375457763673,5.564250946044922,1506.50439453125,289.998779296875,285.7497863769531,-3.598651885986328,2.3098716735839844,293.3775634765625,292.0622863769531,-6.3367462158203125,3.9665393829345694,296.6114807128906,295.3747863769531,-1.825815200805664,-0.7422332763671875,0.0,0.02210044860839844,-0.0009639263153076172,101142.0,100.36127090454102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.317667007446289,-1.0530014038085938,99940.0,105.52650451660156,296.1741485595703,0.0,3.5,0.0,0.0,0.0,0.0,296.53717041015625,296.5780029296875,0.01676,295.3122863769531,91.7,-1.9351978302001955,-0.5105133056640625,2.003069592406973,-1.9351978302001955,-0.5105133056640625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887,0.12,-6.0,1.0,40.0,8.0,-1.6,440.0,-1.0,47.892652541399,1.875,0.0,0.0,1.875,--,--,--,--,--,283.5,0.0,391.20000000000016,0.0,405.93109130859375,0.0,0.0,0.0,27.0,20.6,-3.2170066833496094,-4.621112823486328,-3.488121032714844,4.3804969787597665,5.59190559387207,1.5035514831542969,5048.16,55.0,55400.0,5050.0,55.0,55400.0,6770.0,8090.0,-1.8,510.0
6,0,2020,11,11,-10.0,-999.0,0.0,13000.0,-10.0,-10.0,-10.0,6.931383825838566,8.906442642211914,8.913665771484375,8.192288398742676,6.844150543212893,5852.65625,267.90841674804693,259.24978637695307,-0.4902019500732422,1.3966522216796875,3133.341796875,281.5946044921875,278.74978637695307,-7.289653778076173,5.196491241455078,1503.3642578125,289.75555419921875,286.3747863769531,-3.77410888671875,2.076202392578125,293.132568359375,292.1872863769531,-5.687847137451173,4.367504119873047,296.6876220703125,295.5622863769531,-1.8747673034667969,-0.6183385848999023,0.0,-0.009439945220947266,-0.012610197067260742,101115.0,97.7376480102539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.072315216064453,-0.5941886901855469,99910.0,105.52650451660156,296.18341064453125,0.0,3.5,0.0,0.0,0.0,0.0,296.53318786621094,296.6467590332031,0.016890000000000002,295.4372863769531,91.9,-2.156820297241211,-0.3196640014648437,2.1890394340734933,-2.156820297241211,-0.3196640014648437,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887,0.13,-7.0,1.0,40.0,8.0,-2.0,570.0,0.0,48.68588265776634,1.875,0.0,0.0,1.875,--,--,281.98229598999023,--,--,282.5,0.0,392.1,0.0,405.9049224853516,0.0,0.0,0.0,12.0,10.0,-3.889930725097656,-4.858469009399414,-3.0032329559326167,4.1340675354003915,4.744853973388672,0.6276626586914062,5000.32,49.0,55600.0,5000.0,49.0,55600.0,6760.0,8080.0,-1.9,540.0
7,0,2020,11,11,-10.0,-999.0,0.0,13100.0,-10.0,-10.0,-10.0,6.105776622891426,10.313960075378418,7.5135765075683585,9.35978889465332,6.346805572509768,5848.595703125,267.88661193847656,258.912826538086,-0.74334716796875,1.6412124633789062,3129.78271484375,281.29092407226557,278.99978637695307,-6.119274139404298,5.338491439819336,1501.309326171875,289.6036682128906,285.98394775390625,-3.701747894287109,2.3188552856445312,292.6378479003906,292.4336395263672,-5.018478393554688,4.119483947753906,296.71441650390625,295.527099609375,-1.5089035034179688,-0.5429143905639648,0.0,0.014382362365722656,-0.0269620418548584,101101.0,96.52123260498048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.041399002075194,-0.4465904235839844,99900.0,105.52650451660156,296.52476501464844,0.0,3.5,0.0,0.0,0.0,0.0,296.6820068359375,296.8439636230469,0.016890000000000002,295.4180450439453,91.6,-1.5666961669921875,-0.2769870758056641,1.566741899587214,-1.5666961669921875,-0.2769870758056641,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887,0.1,-2.0,1.0,30.0,8.0,-2.1,610.0,0.0,48.808908969163895,1.625,0.0,0.0,1.625,--,--,--,--,--,281.9000000000001,0.0,392.1,0.0,407.7890930175781,0.0,0.0,0.0,16.0,11.0,-2.336538314819336,-4.602666854858398,-2.839874267578125,4.3341102600097665,3.5089817047119136,0.9106063842773438,4998.4000000000015,49.0,55600.0,5000.0,49.0,55600.0,6770.0,8090.0,-1.9,520.0
8,0,2020,11,11,-10.0,-999.0,0.0,12700.0,-10.0,-10.0,-10.0,6.0555781312286845,10.942631721496582,6.7611236572265625,9.533382415771484,5.345905303955078,5844.76220703125,267.73538208007807,258.9689483642578,-1.5192337036132812,1.781538009643555,3126.54541015625,281.32391357421875,278.49978637695307,-4.642988204956055,4.522481918334961,1498.582763671875,289.297607421875,286.8357696533203,-3.821372985839844,1.8209552764892576,292.2261962890625,292.0381317138672,-4.6404380798339835,3.2130718231201167,296.68695068359375,295.73985290527344,-1.941619873046875,-0.6157379150390625,0.0,0.0010995864868164062,0.02481865882873535,101085.0,95.21497344970705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.177848815917969,-0.4641475677490234,99880.0,105.52650451660156,296.87132263183594,0.0,3.6,0.0,0.0,0.0,0.0,296.7836151123047,296.9213562011719,0.01699,295.5390625,92.5,-2.1199913024902344,-0.3826408386230469,2.1274239828344434,-2.1199913024902344,-0.3826408386230469,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887,0.15,1.0,3.0,20.0,8.0,-2.3000000000000003,690.0,0.0,49.131921738386154,2.75,0.0,0.0,2.75,--,--,405.2307815551758,--,--,281.8,0.0,392.3,0.0,409.5997467041016,0.0,0.0,0.0,26.0,20.3,-0.7648162841796875,-4.540298461914063,-1.4559326171875,3.4376373291015625,2.858501434326172,1.391357421875,4973.76,50.0,55800.0,4970.0,50.0,55800.0,6770.0,8100.0,-2.2,640.0
9,0,2020,11,11,-10.0,-999.0,0.0,12900.0,-10.0,-10.0,-10.0,5.60203043371439,11.85093593597412,6.8035888671875,9.971628189086914,5.1805152893066415,5844.3173828125,267.6290283203125,259.44271850585943,-1.311931610107422,1.92812728881836,3126.375,281.5919342041016,277.74978637695307,-3.648696899414064,3.4156570434570312,1497.938720703125,289.08050537109375,287.6175231933594,-3.970260620117188,1.0097770690917969,292.2602233886719,292.127197265625,-4.031593322753906,2.258163452148437,296.6972961425781,295.61370849609375,-1.721820831298828,-0.5389823913574219,0.0,0.015269279479980469,0.015980005264282227,101086.0,95.33772277832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8342266082763667,-0.2656364440917969,99880.0,105.52650451660156,296.806884765625,0.0,3.6,0.0,0.0,0.0,0.0,296.7413330078125,296.8553466796875,0.01683,295.34161376953125,91.7,-1.926410675048828,-0.2734336853027344,1.9382028788095345,-1.926410675048828,-0.2734336853027344,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887,0.13,0.0,2.0,10.0,8.0,-2.2,570.0,0.0,48.72954177856445,2.75,0.0,0.0,2.75,--,--,405.06894302368164,--,--,281.5,0.0,391.5,0.0,409.13209533691406,0.0,0.0,0.0,23.0,13.8,0.5885581970214844,-4.594684600830078,-1.2105827331542969,1.8718299865722656,2.906360626220703,1.9606971740722656,4944.64,54.0,56000.0,4940.0,54.0,56000.0,6810.0,8120.0,-2.1,530.0
