Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,12,23,-10.0,-999.0,0.0,21800.0,-10.0,-10.0,-10.0,3.8630930632352833,40.135607719421394,13.967693328857422,40.56425094604492,15.478042602539062,5772.61669921875,260.15692138671875,236.99978637695312,28.423734188079834,-0.7053871154785156,3122.778564453125,279.3617401123047,247.49978637695312,18.5889835357666,0.5820083618164062,1523.38330078125,282.57806396484375,262.74978637695307,8.730506896972656,1.68701171875,282.3729553222656,264.49978637695307,5.119220733642578,4.854074478149414,284.98448181152344,275.31228637695307,-1.229623794555664,5.269052505493164,0.0,0.0006542205810546875,-0.019719362258911133,102083.0,176.51739501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5382671356201172,4.819334030151367,101010.0,91.24525451660156,281.1443634033203,0.0,78.60000000000002,0.0,0.0,0.0,0.0,281.7616882324219,281.0159149169922,0.005580000000000001,278.68728637695307,74.8,-1.0082826614379885,1.2768526077270508,1.5648598135448992,-1.0082826614379885,1.2768526077270508,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3098,0.04,-2.0,2.0,70.0,8.0,17.7,0.0,0.0,8.515075743198395,0.0,0.0,0.0,0.0,--,--,--,--,--,256.1,0.0,265.1,0.0,329.4091796875,0.0,0.0,0.0,185.0,118.0,8.752497673034668,-4.558557510375977,7.919960975646973,1.275411605834961,30.25682258605957,-6.1917991638183585,4010.16,10.0,62800.0,4010.0,10.0,62700.0,5170.0,6990.0,14.8,0.0
1,0,2018,12,23,-10.0,-999.0,0.0,20100.0,-10.0,-10.0,-10.0,4.5089324563741675,39.35694122314453,16.333709716796875,38.89412498474121,16.103485107421875,5777.1767578125,260.1815185546875,235.37478637695312,26.6556248664856,0.6318702697753906,3126.10205078125,279.39178466796875,248.37478637695312,18.131717681884766,0.8881549835205078,1527.07177734375,282.71624755859375,261.49978637695307,8.148687362670897,1.7307586669921875,283.26084899902344,263.37478637695307,5.013832092285156,5.047277450561523,284.8873596191406,275.43728637695307,-2.7126388549804688,5.488870620727539,0.0,0.00399017333984375,-0.0031828880310058594,102105.0,178.147216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1719646453857417,4.88087272644043,101030.0,91.24525451660156,279.9904022216797,0.0,79.7,0.0,0.0,0.0,0.0,280.68301391601557,279.93052673339844,0.00536,278.12478637695307,77.30000000000003,-1.5135908126831057,1.2782068252563477,2.001431319047697,-1.5135908126831057,1.2782068252563477,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30970000000000003,0.05,-4.0,2.0,50.0,8.0,18.9,0.0,0.0,8.570650279521942,0.0,0.0,0.0,0.0,--,--,--,--,--,254.8,0.0,263.90000000000003,0.0,324.0688171386719,0.0,0.0,0.0,207.0,139.0,8.097146987915039,-4.132492065429688,8.004551887512207,1.2225017547607422,29.30254554748535,-5.287616729736328,4033.84,10.0,62700.0,4030.0,10.0,62500.0,5210.0,6960.0,15.0,0.0
2,0,2018,12,23,-10.0,-999.0,0.0,19800.0,-10.0,-10.0,-10.0,5.251907363533974,38.715689659118645,17.100349426269528,37.087603569030755,16.843620300292972,5782.32177734375,260.24566650390625,235.12478637695312,27.12764263153076,1.453836441040039,3130.52197265625,279.64434814453125,248.68728637695312,18.772873878479004,0.17508316040039062,1529.5076904296875,282.789794921875,261.12478637695307,9.069875717163086,2.52631950378418,284.3481140136719,263.74978637695307,5.765765190124513,6.062727928161621,284.3270568847656,275.81228637695307,-2.9341154098510738,6.341209411621094,0.0,0.02016448974609375,-0.0013828277587890625,102113.0,178.5682830810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.631827354431152,5.5753021240234375,101030.0,91.24525451660156,279.58056640625,0.0,80.5,0.0,0.0,0.0,0.0,280.487533569336,279.68319702148443,0.005200000000000001,277.68728637695307,77.30000000000003,-1.4641666412353516,1.9074878692626955,2.439784448826685,-1.4641666412353516,1.9074878692626955,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30970000000000003,0.1,-10.0,6.0,50.0,8.0,19.6,0.0,0.0,8.645775437355043,0.0,0.0,0.0,0.0,--,--,--,--,--,255.9,0.0,263.8,0.0,322.29527282714844,0.0,0.0,0.0,239.0,165.60000000000005,8.602018356323242,-3.606035232543945,8.281948089599611,1.7648162841796875,29.677553176879893,-5.233051300048828,4001.68,10.0,63000.0,4000.0,10.0,62800.0,5270.0,6950.0,15.2,0.0
3,0,2018,12,23,-10.0,-999.0,0.0,19100.0,-10.0,-10.0,-10.0,5.5964867398142815,37.11409997940064,18.54306411743164,36.3909969329834,17.422279357910153,5784.146484375,260.48672485351557,234.37478637695312,26.891504764556885,4.226972579956056,3132.24951171875,279.29592895507807,248.81228637695312,17.655080795288086,-0.12096405029296875,1532.32275390625,282.75830078125,259.37478637695307,8.590555191040039,2.5803298950195312,284.04986572265625,265.43728637695307,6.096092224121094,7.5041847229003915,284.40081787109375,276.49766540527344,-2.682077407836914,7.516453742980957,0.0,0.008975982666015625,-0.018715620040893555,102147.0,181.87274932861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4404115676879883,6.5243186950683585,101070.0,91.24525451660156,279.2042236328125,0.0,81.10000000000002,0.0,0.0,0.0,0.0,280.12779235839844,279.3052520751953,0.00513,277.4315948486328,78.30000000000003,-1.338104248046875,2.2390575408935547,2.564888258930296,-1.338104248046875,2.2390575408935547,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30970000000000003,0.11,-13.0,6.0,60.0,8.0,20.200000000000006,0.0,0.0,8.723787426948547,0.0,0.0,0.0,0.0,--,--,--,--,--,254.9,0.0,264.0,0.0,320.5244140625,0.0,0.0,0.0,231.0,183.0,8.883885383605957,-2.8432540893554688,8.057216644287111,2.664651870727539,29.054109573364247,-3.052257537841797,3968.4,11.0,63200.0,3970.0,11.0,63100.0,5320.0,6920.0,14.6,0.0
4,0,2018,12,23,-10.0,-999.0,0.0,17900.0,-10.0,-10.0,-10.0,5.957209683954716,34.970934867858894,21.03748321533203,35.03307342529297,17.071151733398438,5786.337890625,260.62139892578125,231.37478637695312,25.48475551605225,5.727804183959961,3134.01904296875,278.7578125,249.87478637695312,17.04688549041748,-0.5459709167480469,1535.0601806640625,282.88677978515625,260.87478637695307,8.308279037475586,2.5696887969970703,283.69085693359375,268.43728637695307,6.4709510803222665,8.601238250732424,284.59515380859375,278.31228637695307,-2.030723571777344,8.383974075317383,0.0,-0.02114963531494141,0.0003986358642578125,102179.0,184.45825958251962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1942539215087886,7.3051700592041025,101100.0,91.24525451660156,279.04275512695307,0.0,81.60000000000002,0.0,0.0,0.0,0.0,280.0336303710937,279.1903686523437,0.00521,277.67588806152344,80.4,-1.3727273941040041,2.5074949264526367,2.8763294350355864,-1.3727273941040041,2.5074949264526367,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30970000000000003,0.14,-18.0,6.0,60.0,8.0,20.3,0.0,0.0,9.78093671798706,0.0,0.0,0.0,0.0,--,--,--,--,--,254.8,0.0,267.3,0.0,319.6802520751953,0.0,0.0,0.0,226.0,197.9,8.851202011108398,-2.395572662353516,8.260889053344728,3.1091136932373047,27.234189987182607,-2.382652282714844,3950.96,13.0,63400.0,3950.0,13.0,63200.0,5370.0,6920.0,13.7,0.0
5,0,2018,12,23,-10.0,-999.0,0.0,16600.0,-10.0,-10.0,-10.0,5.787431284785272,31.89641165733337,21.271774291992188,33.12781810760498,15.370845794677734,5788.234375,260.7037353515625,231.62478637695312,25.20998764038086,6.572334289550781,3136.13525390625,278.5015411376953,249.87478637695312,16.826032638549805,0.2661228179931641,1536.588623046875,283.3717041015625,259.62478637695307,8.921321868896484,2.739715576171875,283.892578125,271.12478637695307,7.094160079956055,9.077590942382812,285.3069152832031,280.21707153320307,-1.1218881607055664,8.458368301391603,0.0,-0.028169155120849613,0.002190828323364258,102167.0,183.4919586181641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5482988357543945,7.449262619018555,101090.0,91.24525451660156,279.148941040039,0.0,82.10000000000002,0.0,0.0,0.0,0.0,280.1768951416016,279.28038024902344,0.00549,278.4421539306641,83.2,-1.3711624145507812,2.321965217590332,2.6897840348538007,-1.3711624145507812,2.321965217590332,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30970000000000003,0.11,-14.0,2.0,50.0,8.0,19.6,0.0,0.0,10.143259644508364,0.0,0.0,0.0,0.0,--,--,--,--,--,255.0,0.0,270.8,0.0,320.0731658935547,0.0,0.0,0.0,223.0,205.5,9.379446029663086,-2.0405330657958984,8.646682739257812,3.7264385223388654,26.12283134460449,-1.916400909423828,3914.4,15.0,63700.0,3910.0,15.0,63500.0,5400.0,6910.0,12.5,0.0
6,0,2018,12,23,-10.0,-999.0,0.0,14600.0,-10.0,-10.0,-10.0,5.670409757643938,29.463719844818115,17.834091186523438,32.1462984085083,14.434654235839846,5788.3466796875,260.5701904296875,235.74978637695312,25.325238704681396,7.897270202636719,3136.385009765625,278.28787231445307,250.31228637695312,17.053083419799805,1.676923751831055,1537.00732421875,283.56964111328125,256.99978637695307,9.210027694702148,4.041007995605469,283.88348388671875,272.68728637695307,7.3110408782958975,10.028390884399414,285.5945587158203,281.12478637695307,-0.4019718170166016,8.741933822631836,0.0,0.014339447021484375,0.003157615661621093,102161.0,183.18280029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9429817199707031,7.597694396972656,101080.0,91.24525451660156,279.1784820556641,0.0,82.60000000000002,0.0,0.0,0.0,0.0,280.02056884765625,279.171142578125,0.00572,279.06228637695307,87.9,-1.274282455444336,2.0698843002319336,2.3761902367696166,-1.274282455444336,2.0698843002319336,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30970000000000003,0.09,-10.0,0.0,40.0,8.0,19.0,0.0,0.0,10.30679613351822,0.0,0.0,0.0,0.0,--,--,--,--,--,254.5,0.0,271.3,0.0,320.2073059082031,0.0,0.0,0.0,225.0,209.8,10.23312759399414,-1.2786750793457031,8.554679870605469,5.239845275878906,25.6413688659668,-0.6962738037109375,3920.8,15.0,63600.0,3920.0,15.0,63500.0,5390.0,6900.0,12.1,0.0
7,0,2018,12,23,-10.0,-999.0,0.0,13900.0,-10.0,-10.0,-10.0,5.292682796716691,29.84462881088257,15.725723266601562,32.029407024383545,14.088485717773438,5788.10400390625,260.49478149414057,237.43728637695312,25.638970375061035,9.149206161499023,3136.87109375,277.99969482421875,251.31228637695312,17.188369750976562,2.554281234741211,1538.9302978515625,283.7501525878906,253.43728637695312,9.593064308166504,5.197202682495117,284.3134460449219,273.81228637695307,8.074478149414062,10.71831512451172,286.30572509765625,281.29168701171875,0.4847278594970703,8.808574676513672,0.0,0.00896453857421875,-0.0014286041259765625,102166.0,183.48976135253903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.176008224487305,7.567108154296875,101080.0,91.24525451660156,279.19790649414057,0.0,83.0,0.0,0.0,0.0,0.0,280.06658935546875,279.2146148681641,0.00589,279.4747314453125,88.4,-1.1674118041992188,1.7975311279296875,2.1266042677452788,-1.1674118041992188,1.7975311279296875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30970000000000003,0.06,-6.0,-2.0,30.0,8.0,18.2,0.0,0.0,10.456028759479524,0.0,0.0,0.0,0.0,--,--,--,--,--,254.3,0.0,272.90000000000003,0.0,320.49884033203125,0.0,0.0,0.0,230.0,217.9,11.14268970489502,-0.834075927734375,9.190145492553713,6.620285034179688,25.37938404083252,0.8917083740234375,3923.04,15.0,63600.0,3920.0,15.0,63500.0,5370.0,6890.0,11.6,0.0
8,0,2018,12,23,-10.0,-999.0,0.0,13600.0,-10.0,-10.0,-10.0,4.3623238652944565,31.98088788986206,16.062660217285153,32.66874933242798,13.937496185302734,5781.6533203125,260.28958129882807,237.74978637695312,25.96256732940674,9.564445495605467,3133.793701171875,277.41802978515625,253.56228637695312,17.28913402557373,2.6412391662597656,1539.491943359375,283.166748046875,254.06228637695312,9.901350021362305,5.734220504760742,284.19091796875,276.37478637695307,10.059246063232422,9.59600830078125,286.6979675292969,281.2516021728516,1.326324462890625,7.782570838928223,0.0,0.015674114227294922,-0.01842594146728516,102179.0,184.2689743041992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21443748474121094,6.63740348815918,101090.0,91.24525451660156,279.10595703125,0.0,83.4,0.0,0.0,0.0,0.0,279.8855133056641,279.0008087158203,0.00587,279.3870391845703,88.60000000000002,-1.3234643936157229,1.303863525390625,1.877955931704492,-1.3234643936157229,1.303863525390625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30970000000000003,0.05,-3.0,-1.0,30.0,8.0,18.0,0.0,0.0,11.44056487083435,0.0,0.0,0.0,0.0,--,--,--,--,--,253.8,0.0,276.1,0.0,319.9251251220703,0.0,0.0,0.0,238.0,232.1,12.123014450073242,-1.104717254638672,11.299257278442385,6.505687713623048,25.09599876403809,2.133647918701172,3868.0,17.0,64000.0,3870.0,17.0,63900.0,5320.0,6850.0,10.7,0.0
9,0,2018,12,23,-10.0,-999.0,0.0,14400.0,-10.0,-10.0,-10.0,3.794225305318832,32.93774127960205,14.675857543945312,32.48006057739258,13.529212951660154,5780.1875,260.29293823242193,237.62478637695312,26.03709602355957,10.726451873779297,3134.19775390625,277.27047729492193,255.62478637695312,17.67123317718506,3.3805885314941406,1540.986328125,282.6921691894531,256.56228637695307,9.591597557067873,6.9299278259277335,284.1673583984375,277.62478637695307,12.278648376464846,7.679634094238281,287.394287109375,281.345458984375,2.0438404083251958,6.976235389709473,0.0,0.017128944396972656,0.0221097469329834,102189.0,185.50115966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5014057159423828,6.07878303527832,101110.0,91.24525451660156,279.08151245117193,0.0,83.80000000000003,0.0,0.0,0.0,0.0,279.9530792236328,279.10287475585943,0.005840000000000001,279.3240966796875,86.60000000000002,-1.2512588500976562,1.257404327392578,1.7521206710953263,-1.2512588500976562,1.257404327392578,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30970000000000003,0.05,-4.0,-1.0,30.0,8.0,17.900000000000006,0.0,0.0,12.178767442703247,0.0,0.0,0.0,0.0,--,--,--,--,--,254.4,0.0,279.7,0.0,319.85479736328125,0.0,0.0,0.0,225.0,229.3,13.350428581237793,-0.947284698486328,13.629215240478516,5.644767761230469,24.343433380126953,4.2506752014160165,3830.32,20.0,64300.0,3830.0,20.0,64200.0,5290.0,6850.0,9.9,0.0
