Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,7,27,-10.0,-999.0,0.0,39100.0,-10.0,-10.0,-10.0,4.139084555208683,7.870025634765625,-6.361289978027344,5.426107406616211,-9.382547378540039,5898.68603515625,264.21490478515625,245.62478637695312,4.360888481140137,-3.4332075119018555,3215.134765625,279.7601318359375,251.68728637695312,2.93178939819336,1.634014129638672,1600.7777099609375,288.4935302734375,279.56228637695307,2.378788948059082,5.337031364440918,294.9168395996094,284.2497863769531,0.4635133743286133,2.164100646972656,301.0426330566406,289.2719421386719,0.8807086944580078,0.7392234802246094,0.0,-0.005425453186035156,-0.005965948104858398,102209.0,191.67273712158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09942626953125,1.0405502319335938,100020.0,190.2452545166016,300.8999938964844,0.0,51.5,0.0,0.0,0.0,0.0,301.0101623535156,300.9886779785156,0.011729999999999999,289.6469421386719,49.7,1.1064338684082031,0.9441661834716796,1.4397452275734397,1.1064338684082031,0.9441661834716796,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866,0.09,0.0,50.0,50.0,12.0,-0.8,200.0,-6.0,23.50669288635254,0.0,0.0,0.0,0.0,--,--,--,--,--,290.9000000000001,125.1,368.20000000000016,19.875,434.4223937988281,521.0,35.30000000000001,45.90000000000001,28.0,-12.4,-3.5264339447021484,-2.989097595214844,-0.3683547973632813,2.6969242095947266,3.947837829589844,-4.738990783691406,4504.6903125,10.0,59700.0,4500.0,10.0,59700.0,6030.0,7480.0,-0.4,100.0
1,0,2019,7,27,-10.0,-999.0,0.0,34500.0,-10.0,-10.0,-10.0,0.8983089160174131,7.41058349609375,-6.719039916992188,6.0809326171875,-7.073110580444336,5900.1689453125,264.30740356445307,248.81228637695312,4.423208236694336,-3.913860321044922,3215.7060546875,279.41897583007807,254.18728637695312,3.403361320495605,2.514331817626953,1601.894287109375,288.43707275390625,280.74978637695307,2.5147361755371094,5.149701118469238,294.9245910644531,284.1872863769531,0.32507896423339844,1.863086700439453,300.6429443359375,290.2381591796875,0.4389991760253906,-0.4673805236816406,0.0,0.015874385833740234,-0.0014789104461669922,102222.0,192.6563415527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7536544799804688,-0.4777336120605469,100030.0,190.2452545166016,298.0925598144531,0.0,52.3,0.0,0.0,0.0,0.0,298.8529052734375,298.88763427734375,0.0124,290.53065490722656,55.0,0.6791210174560547,-0.5399894714355469,0.8777049733325839,0.6791210174560547,-0.5399894714355469,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866,0.02,0.0,0.0,70.0,12.0,-1.1,290.0,-20.0,24.75918292999268,0.0,0.0,0.0,0.0,--,--,--,--,--,285.6,0.0,367.5,0.0,418.5733947753906,0.0,0.0,0.0,28.0,-11.3,-2.8839263916015625,-4.0886802673339835,0.2363395690917969,4.17877197265625,4.476860046386719,-4.247730255126953,4537.4446875,10.0,59500.0,4540.0,10.0,59400.0,6040.0,7490.0,0.1,30.0
2,0,2019,7,27,-10.0,-999.0,0.0,25600.0,-10.0,-10.0,-10.0,0.5998998507857323,5.282295227050781,-7.772493362426758,4.696868896484375,-7.837892532348633,5903.1884765625,264.21905517578125,251.81228637695312,3.266517639160156,-3.948085784912109,3217.5166015625,279.3531494140625,248.68728637695312,2.666544914245605,2.581806182861328,1604.681396484375,288.33917236328125,281.6872863769531,1.6684122085571291,5.265610694885254,294.88104248046875,284.3122863769531,0.735041618347168,2.176841735839844,298.8943786621094,290.83726501464844,0.32065296173095703,-0.1531963348388672,0.0,0.027152061462402344,-0.018690824508666992,102262.0,196.10752487182617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7865257263183594,-0.3387908935546875,100070.0,190.2452545166016,296.2397766113281,0.0,52.8,0.0,0.0,0.0,0.0,296.7597351074219,296.703125,0.01285,291.0397033691406,66.5,0.2719898223876953,-0.16396141052246094,0.316220022039488,0.2719898223876953,-0.16396141052246094,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866,0.01,0.0,0.0,60.0,12.0,-0.6000000000000001,100.0,-68.0,25.426798343658447,0.0,0.0,0.0,0.0,--,--,--,--,--,284.4000000000001,0.0,362.70000000000016,0.0,408.34857177734375,0.0,0.0,0.0,12.0,-18.8,-4.416248321533203,-2.427696228027344,1.0478515625,4.183563232421875,2.6253662109375,-4.526527404785156,4598.5406250000015,9.0,59000.0,4600.0,9.0,59000.0,6030.0,7540.0,-0.4,80.0
3,0,2019,7,27,-10.0,-999.0,0.0,22300.0,-10.0,-10.0,-10.0,0.4926456287503242,3.5747013092041016,-8.35595703125,4.127838134765625,-9.012374877929688,5906.1708984375,264.0310211181641,253.87478637695312,3.265669822692871,-4.201469421386719,3220.111572265625,279.6083984375,244.68728637695312,2.5639514923095703,3.5656461715698238,1606.858642578125,288.427001953125,281.24978637695307,3.281524658203125,4.596602439880371,294.94500732421875,284.1247863769531,2.4977569580078125,2.8671188354492188,298.0160827636719,290.8122863769531,0.0715179443359375,0.3027381896972656,0.0,-0.015557289123535156,-0.002454042434692383,102290.0,198.7569122314453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5461578369140625,0.17724609375,100100.0,190.2452545166016,295.1661376953125,0.0,53.2,0.0,0.0,0.0,0.0,295.6009216308594,295.5559997558594,0.01284,291.08795166015625,71.9,0.05213451385498047,0.4542064666748047,0.5025171991437674,0.05213451385498047,0.4542064666748047,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866,0.01,0.0,0.0,60.0,12.0,-0.1,60.0,-80.0,24.80302262306213,0.0,0.0,0.0,0.0,--,--,--,--,--,284.8,0.0,358.40000000000015,0.0,402.53594970703125,0.0,0.0,0.0,-15.0,-15.4,-4.2402286529541025,-1.1765060424804688,3.18501091003418,3.639629364013672,2.305591583251953,-5.627359390258789,4625.1309375,8.0,58900.0,4630.0,8.0,58800.0,6000.0,7540.0,-0.30000000000000004,50.0
4,0,2019,7,27,-10.0,-999.0,0.0,21200.0,-10.0,-10.0,-10.0,0.9323814660310744,3.98531723022461,-8.282005310058594,4.117240905761719,-9.06916046142578,5908.6298828125,264.12106323242193,255.87478637695312,3.438983917236328,-4.70159912109375,3220.58447265625,280.33468627929693,241.31228637695312,1.6430778503417969,2.122210502624512,1605.24560546875,288.54461669921875,280.93728637695307,4.3211002349853525,5.433174133300781,295.15460205078125,283.71612548828125,3.1383190155029297,3.636663436889648,297.94000244140625,290.8431701660156,-0.01361083984375,0.62969970703125,0.0,-0.004127979278564453,0.017641305923461914,102267.0,197.08493041992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5721378326416016,0.08304023742675781,100080.0,190.2452545166016,294.55499267578125,0.0,53.5,0.0,0.0,0.0,0.0,295.0669250488281,294.9664611816406,0.01278,290.98069763183594,73.7,0.04430961608886719,0.901357650756836,0.9411392437759788,0.04430961608886719,0.901357650756836,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866,0.02,-1.0,0.0,76.0,12.0,0.2,10.0,-68.0,24.651033878326416,0.0,0.0,0.0,0.0,--,--,--,--,--,285.1,0.0,356.90000000000015,0.0,399.1085510253906,0.0,0.0,0.0,-8.0,-23.4,-4.436866760253906,-0.5740070343017578,3.2536563873291016,3.9440841674804688,2.087371826171875,-6.4765567779541025,4651.816875,8.0,58700.0,4650.0,8.0,58600.0,6010.0,7560.0,0.2,0.0
5,0,2019,7,27,-10.0,-999.0,0.0,21200.0,-10.0,-10.0,-10.0,1.5300451200455427,4.969169616699219,-6.499086380004883,4.794200897216797,-7.781982421875,5907.2763671875,263.98464965820307,256.06228637695307,2.896923065185547,-5.0565452575683585,3221.7607421875,280.1835327148437,242.24978637695312,2.1855592727661133,1.644287109375,1606.8212890625,288.32452392578125,283.8747863769531,5.607812881469727,5.826631546020508,295.0585632324219,284.6872863769531,3.869050025939941,4.7161521911621085,297.8459167480469,290.6872863769531,0.3243246078491211,0.9586639404296876,0.0,-0.026383399963378903,-0.02450656890869141,102286.0,198.6631774902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059896469116211,0.7812099456787109,100100.0,190.2452545166016,294.4295959472656,0.0,53.7,0.0,0.0,0.0,0.0,294.9774169921875,294.89654541015625,0.01266,290.8747863769531,73.7,0.5340023040771484,1.419973373413086,1.5017262524925172,0.5340023040771484,1.419973373413086,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866,0.05,0.0,2.0,90.0,12.0,0.30000000000000004,10.0,-73.0,26.60767340660095,0.0,0.0,0.0,0.0,--,--,--,--,--,284.4000000000001,0.0,362.20000000000016,0.0,398.5554504394531,0.0,0.0,0.0,7.300000000000002,-27.3,-4.3220157623291025,1.2441463470458984,3.4639759063720703,3.8211708068847656,0.7821578979492188,-7.5699214935302725,4574.03125,6.0,59300.0,4570.0,6.0,59200.0,6000.0,7570.0,0.4,0.0
6,0,2019,7,27,-10.0,-999.0,0.0,18900.0,-10.0,-10.0,-10.0,1.4683709479868412,6.9471702575683585,-5.1545982360839835,5.572774887084961,-6.957077026367188,5903.7666015625,263.89694213867193,256.31228637695307,3.3435268402099614,-4.532135009765625,3220.44677734375,279.89974975585943,251.43728637695312,1.7216224670410156,2.1728668212890625,1606.611572265625,288.26513671875,284.6247863769531,4.786279678344727,6.603530883789063,294.9762878417969,284.8285369873047,3.392250061035156,4.7867279052734375,297.07220458984375,290.58453369140625,0.1507587432861328,0.8771629333496094,0.0,-0.03431892395019531,-0.01292705535888672,102289.0,198.6842918395996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8365650177001953,1.2026596069335938,100100.0,190.2452545166016,294.1151428222656,0.0,53.90000000000001,0.0,0.0,0.0,0.0,294.4268493652344,294.3843994140625,0.012560000000000002,290.7062683105469,77.9,0.41111278533935547,1.319589614868164,1.3760603665141389,0.41111278533935547,1.319589614868164,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866,0.07,-3.0,4.0,70.0,12.0,0.9,10.0,-55.0,27.83918690681457,0.0,0.0,0.0,0.0,--,--,--,--,--,281.9000000000001,0.0,361.1,0.0,396.8131103515625,0.0,0.0,0.0,6.4,-26.5,-4.534384727478027,1.1553096771240234,3.1608238220214844,3.9798183441162114,1.260223388671875,-7.237739562988281,4496.2084375,6.0,59800.0,4500.0,6.0,59800.0,5990.0,7550.0,0.5,10.0
7,0,2019,7,27,-10.0,-999.0,0.0,17800.0,-10.0,-10.0,-10.0,1.8484036959707737,8.669408798217772,-6.747749328613281,6.884126663208008,-7.952747344970702,5900.56005859375,263.866455078125,256.18728637695307,3.841240882873535,-4.798131942749023,3220.5556640625,279.12127685546875,257.43728637695307,2.0981502532958984,3.100439071655273,1607.238525390625,288.2666015625,285.2497863769531,4.017731666564941,6.511442184448242,295.18603515625,284.9372863769531,2.322330474853516,4.357337951660156,296.523681640625,290.4372863769531,-0.26401329040527344,0.9836654663085938,0.0,0.009510040283203123,-0.013602256774902344,102297.0,198.79810333251962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16987991333007812,1.7490692138671875,100100.0,190.2452545166016,293.4570617675781,0.0,54.0,0.0,0.0,0.0,0.0,293.6507568359375,293.633056640625,0.01245,290.5622863769531,80.5,-0.007431983947753906,1.2489147186279297,1.2532680188305676,-0.007431983947753906,1.2489147186279297,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866,0.04,-1.0,1.0,47.0,12.0,1.5,0.0,0.0,28.645734310150146,0.0,0.0,0.0,0.0,--,--,--,--,--,280.2,0.0,360.1,0.0,393.1551208496094,0.0,0.0,0.0,6.5,-18.5,-4.556432723999023,-0.16181182861328125,2.6955604553222656,4.101974487304688,2.690338134765625,-7.491096496582031,4411.0709375,5.0,60500.0,4410.0,5.0,60400.0,5980.0,7530.0,0.5,0.0
8,0,2019,7,27,-10.0,-999.0,0.0,16400.0,-10.0,-10.0,-10.0,2.1418936848640437,7.391345977783202,-6.192516326904298,7.343193054199219,-7.372966766357423,5895.2724609375,263.7122344970703,256.49978637695307,3.778046607971192,-4.1322078704833975,3219.302490234375,278.31179809570307,261.37478637695307,2.7751922607421875,3.2208499908447266,1606.979736328125,288.25384521484375,285.3122863769531,3.8055953979492174,5.589241027832031,295.09735107421875,285.4997863769531,1.9602689743041992,4.178819656372069,295.86456298828125,290.3747863769531,-0.13470745086669922,1.174543380737305,0.0,-0.003582000732421875,0.003244638442993164,102306.0,199.1323356628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377216339111328,2.0559539794921875,100100.0,190.2452545166016,292.6856689453125,0.0,54.1,0.0,0.0,0.0,0.0,292.95367431640625,292.8739013671875,0.0124,290.48406982421875,83.7,0.12218475341796875,1.3980302810668943,1.4408643345814198,0.12218475341796875,1.3980302810668943,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866,0.04,-1.0,1.0,36.0,12.0,1.7000000000000002,0.0,0.0,29.392808198928837,0.0,0.0,0.0,0.0,--,--,--,--,--,278.40000000000003,0.0,358.5,0.0,389.0695190429688,0.0,0.0,0.0,7.9,-20.200000000000006,-4.502801895141602,-0.3132419586181641,1.8014793395996087,4.000486373901366,2.428356170654297,-6.65557861328125,4324.920625,6.0,61100.0,4320.0,6.0,61000.0,5960.0,7460.0,-0.4,100.0
9,0,2019,7,27,-10.0,-999.0,0.0,16900.0,-10.0,-10.0,-10.0,1.6679411381483078,7.494882583618164,-3.6701030731201167,7.562116622924805,-5.633644104003906,5902.7509765625,264.63369750976557,257.18728637695307,2.7689666748046875,-2.1832752227783203,3220.385986328125,278.821044921875,257.49978637695307,3.4664344787597656,2.1771221160888667,1606.808837890625,288.59320068359375,284.1247863769531,5.258026123046875,2.140785217285156,294.90911865234375,286.49449157714844,1.0033454895019531,3.075738906860352,295.617431640625,290.0953063964844,0.12920188903808594,0.3334217071533203,0.0,0.029277801513671875,0.007936477661132812,102302.0,199.0354232788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8098678588867188,1.5392131805419922,100100.0,190.2452545166016,292.4053649902344,0.0,54.2,0.0,0.0,0.0,0.0,292.6994934082031,292.6161804199219,0.01217,290.2327423095703,82.60000000000002,0.3934221267700195,0.479334831237793,0.6268909388454631,0.3934221267700195,0.479334831237793,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1866,0.02,0.0,0.0,33.0,12.0,3.1,10.0,-80.0,28.16226267814636,0.0,0.0,0.0,0.0,--,--,--,--,--,280.3,0.0,356.8,0.0,387.4994201660156,0.0,0.0,0.0,6.0,-8.4,-4.294018745422363,-1.4249305725097656,1.518108367919922,2.7451629638671875,1.6583709716796875,-3.979326248168945,4470.61125,6.0,60000.0,4470.0,6.0,59900.0,6120.0,7500.0,-0.1,110.0
