Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,10,3,-10.0,-999.0,0.0,15700.0,-10.0,-10.0,-10.0,4.169987909495831,18.722576141357425,-10.912708282470703,16.92544174194336,-10.147693634033203,5891.12890625,265.65255737304693,243.24978637695312,9.87266731262207,-3.945133209228516,3200.659423828125,280.45877075195307,279.10476684570307,4.280416488647462,0.7796840667724609,1574.3795166015625,289.05194091796875,286.9372863769531,5.846214294433594,-2.4902515411376958,293.569091796875,292.52684020996094,4.7730674743652335,3.2053861618041988,297.90557861328125,294.2999572753906,-0.15852832794189453,1.5556306838989258,0.0,-0.00151824951171875,0.016565561294555664,101912.0,166.5633029937744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7410554885864258,5.168132781982422,99000.0,255.0265045166016,296.0535583496094,0.0,64.5,0.0,0.0,0.0,0.0,296.3477478027344,297.2008056640625,0.01581,294.182373046875,85.9,-0.06294727325439453,1.7069616317749023,1.6910007940605285,-0.06294727325439453,1.7069616317749023,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2169,0.06,-2.0,0.0,10.0,14.0,-3.1,1000.0,-22.0,42.15623033046722,0.0,0.0,0.0,0.0,--,--,--,--,--,279.90000000000003,0.0,388.6,0.0,400.6159057617188,0.0,0.0,0.0,79.0,83.80000000000003,-0.5844383239746094,-5.056079864501953,5.5504798889160165,-1.9428215026855469,9.203317642211914,-8.451515197753906,4485.350390625,26.0,59800.0,4490.0,26.0,59700.0,6300.0,7790.0,-4.1000000000000005,1480.0
1,0,2018,10,3,-10.0,-999.0,0.0,14500.0,-10.0,-10.0,-10.0,4.9832492507994175,18.003219604492188,-13.75702667236328,16.287494659423828,-10.700881958007812,5893.47802734375,265.74362182617193,247.68728637695312,8.037761688232424,-3.901134490966797,3202.1513671875,280.45513916015625,278.74978637695307,3.933893203735352,0.31333351135253906,1576.602294921875,289.13909912109375,285.6595458984375,6.514662742614746,-3.398624420166016,293.47283935546875,292.3754577636719,5.886035919189452,3.5829954147338867,297.4103088378906,294.22637939453125,0.2612266540527344,1.6257343292236328,0.0,0.013373374938964844,-0.0017125606536865234,101946.0,169.40589141845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6556072235107422,6.014739990234375,99030.0,255.0265045166016,295.18359375,0.0,64.9,0.0,0.0,0.0,0.0,295.5697937011719,296.37518310546875,0.015620000000000004,294.0352478027344,88.7,0.3885288238525391,1.7975826263427734,1.81477734236978,0.3885288238525391,1.7975826263427734,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.08,-4.0,3.0,20.0,14.0,-2.5,790.0,-18.0,41.22039541602136,0.0,0.0,0.0,0.0,--,--,--,--,--,280.6,0.0,384.70000000000016,0.0,396.07859802246094,0.0,0.0,0.0,95.0,97.8,-1.61376953125,-3.675060272216797,6.10338020324707,-2.3167648315429688,6.086244583129883,-9.194923400878906,4492.64,27.0,59800.0,4490.0,27.0,59700.0,6330.0,7780.0,-3.7,1320.0
2,0,2018,10,3,-10.0,-999.0,0.0,14200.0,-10.0,-10.0,-10.0,4.942424349486828,17.747581481933594,-14.841148376464846,14.612770080566404,-10.609050750732422,5899.1005859375,266.09902954101557,245.93728637695312,7.314353942871094,-4.2649574279785165,3207.08837890625,280.25149536132807,278.24978637695307,3.752674102783203,1.2102928161621094,1580.96044921875,289.4525146484375,285.6372985839844,4.976980209350586,-2.0144195556640625,294.10504150390625,291.5554962158203,5.434417724609375,3.7542896270751953,297.07708740234375,293.93309020996094,0.16781139373779294,1.544504165649414,0.0,-0.009202957153320312,0.02115392684936524,101979.0,172.3010082244873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5779972076416016,5.813972473144531,99060.0,255.0265045166016,294.6167907714844,0.0,65.2,0.0,0.0,0.0,0.0,295.06494140625,295.8721008300781,0.015269999999999999,293.6759948730469,89.30000000000004,0.4447498321533203,1.7639617919921875,1.813984881620854,0.4447498321533203,1.7639617919921875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.08,-4.0,2.0,30.0,14.0,-1.4,540.0,-42.0,40.04175162315369,0.0,0.0,0.0,0.0,--,--,--,--,--,281.1,0.0,381.20000000000016,0.0,393.1669769287109,0.0,0.0,0.0,66.0,68.7,-2.5153160095214844,-2.228355407714844,5.525123596191406,-1.1011619567871094,4.8336143493652335,-9.69878387451172,4507.2,29.0,59700.0,4510.0,29.0,59600.0,6400.0,7790.0,-2.9000000000000004,1030.0
3,0,2018,10,3,-10.0,-999.0,0.0,14000.0,-10.0,-10.0,-10.0,4.7422650791704655,15.724285125732422,-14.755542755126953,12.998653411865234,-9.16842269897461,5899.599609375,266.273681640625,245.43728637695312,6.631854057312013,-4.125045776367188,3206.689453125,280.3041381835937,276.93728637695307,3.41837215423584,0.7128715515136719,1580.8773193359375,289.3575134277344,285.9808807373047,3.5687284469604488,-1.4791793823242188,294.6567687988281,291.0964050292969,6.0724639892578125,3.2907848358154297,296.9461669921875,293.9384460449219,0.02099037170410156,1.3527355194091797,0.0,0.025074005126953125,0.001208782196044922,101967.0,171.19548797607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5014209747314453,5.575326919555664,99050.0,255.0265045166016,294.3122863769531,0.0,65.4,0.0,0.0,0.0,0.0,294.66912841796875,295.5333251953125,0.015110000000000004,293.4729461669922,89.7,0.32524871826171875,1.537942886352539,1.564408740028739,0.32524871826171875,1.537942886352539,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.06,-3.0,1.0,40.0,14.0,-1.0,570.0,-48.0,39.04035855829716,0.0,0.0,0.0,0.0,--,--,--,--,--,281.2,0.0,379.6,0.0,391.2861328125,0.0,0.0,0.0,69.0,69.2,-2.9249134063720703,-2.3258953094482417,5.47804069519043,-0.8518447875976562,4.2559118270874015,-8.767726898193361,4521.28,32.0,59600.0,4520.0,32.0,59500.0,6420.0,7780.0,-2.9000000000000004,1100.0
4,0,2018,10,3,-10.0,-999.0,0.0,14100.0,-10.0,-10.0,-10.0,5.104375060647727,14.221668243408205,-14.99783706665039,13.238615036010742,-8.554698944091799,5899.6142578125,266.3109130859375,242.87478637695312,5.939462661743164,-3.397403717041016,3206.77099609375,280.75506591796875,275.37478637695307,3.0535202026367188,0.1692066192626953,1579.842529296875,289.30303955078125,286.5622863769531,2.2204694747924805,-1.0410842895507812,294.51171875,291.2619934082031,6.32513427734375,3.9345188140869136,296.8076477050781,293.7386474609375,0.06751155853271484,1.5429143905639648,0.0,-0.016130447387695312,0.02076387405395508,101955.0,170.3655052185059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0052642822265625,6.018434524536133,99040.0,255.0265045166016,294.1587219238281,0.0,65.60000000000001,0.0,0.0,0.0,0.0,294.6440124511719,295.4767150878906,0.014969999999999999,293.3150177001953,89.30000000000004,0.2321939468383789,1.7989273071289062,1.8147958628833287,0.2321939468383789,1.7989273071289062,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.08,-6.0,2.0,54.0,14.0,-0.7000000000000001,400.0,-55.0,38.476256489753716,0.0,0.0,0.0,0.0,--,--,--,--,--,282.0,0.0,379.1,0.0,390.5793762207031,0.0,0.0,0.0,78.0,72.0,-3.553905487060547,-1.6658210754394531,4.628986358642578,-1.0445289611816406,3.7569541931152335,-8.575584411621094,4508.16,33.0,59700.0,4510.0,33.0,59600.0,6450.0,7780.0,-2.4000000000000004,870.0
5,0,2018,10,3,-10.0,-999.0,0.0,13700.0,-10.0,-10.0,-10.0,5.692263871431353,13.89979362487793,-12.524982452392578,13.71728515625,-6.671287536621094,5895.712890625,266.15988159179693,243.68728637695312,5.016027450561523,-2.362495422363281,3204.9619140625,280.71286010742193,274.87478637695307,2.3901386260986333,-0.29027557373046875,1577.705322265625,289.57244873046875,285.9990997314453,1.1757745742797852,-0.4538459777832031,294.4561767578125,291.83673095703125,5.8435325622558585,3.387660026550293,296.33984375,293.57298278808594,0.5338172912597656,1.6499786376953125,0.0,-0.020429611206054688,-0.002864837646484375,101931.0,168.3019027709961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272441864013672,6.7091636657714835,99020.0,255.0265045166016,293.88916015625,0.0,65.7,0.0,0.0,0.0,0.0,294.3271179199219,295.2292175292969,0.01474,293.0841217041016,90.4,0.7781534194946289,1.937578201293945,2.1270110746845603,0.7781534194946289,1.937578201293945,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.12,-8.0,3.0,50.0,14.0,-0.4,300.0,-72.0,38.53494697809219,0.0,0.0,0.0,0.0,--,--,--,--,--,279.5,0.0,377.5,0.0,389.0993957519531,0.0,0.0,0.0,77.0,70.10000000000001,-4.192161560058594,-0.6553306579589844,2.656333923339844,-1.4877643585205078,2.519393920898437,-7.94464111328125,4471.2,35.0,59900.0,4470.0,35.0,59900.0,6430.0,7770.0,-3.3000000000000003,1220.0
6,0,2018,10,3,-10.0,-999.0,0.0,13700.0,-10.0,-10.0,-10.0,5.1252542808651915,13.651098251342773,-10.46023178100586,13.258504867553713,-6.120689392089844,5898.3857421875,266.598648071289,240.99978637695312,4.952629089355469,-0.6948432922363281,3204.498046875,281.17745971679693,273.24978637695307,0.7375125885009766,-0.020242691040039062,1575.9876708984375,290.042724609375,285.1872863769531,0.4822473526000977,0.9106712341308594,294.68792724609375,291.1247863769531,5.64177131652832,2.519830703735352,296.2079772949219,293.3122863769531,0.5165290832519531,1.475637435913086,0.0,-0.00846099853515625,-0.012671947479248049,101900.0,165.841064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9152488708496094,5.936349868774414,98990.0,255.0265045166016,293.7386779785156,0.0,65.8,0.0,0.0,0.0,0.0,294.11541748046875,295.01214599609375,0.01458,292.8810729980469,90.6,0.8553199768066406,1.7134075164794922,1.8782916811760515,0.8553199768066406,1.7134075164794922,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.1,-6.0,3.0,50.0,14.0,0.4,110.0,-128.0,36.695643424987786,0.0,0.0,0.0,0.0,--,--,--,--,--,280.2,0.0,373.8,0.0,388.15138244628906,0.0,0.0,0.0,60.0,54.40000000000001,-4.4137306213378915,-0.9363136291503906,1.5682754516601562,-0.788787841796875,2.125896453857422,-5.271495819091797,4519.68,34.0,59600.0,4520.0,34.0,59500.0,6510.0,7810.0,-2.0,750.0
7,0,2018,10,3,-10.0,-999.0,0.0,12700.0,-10.0,-10.0,-10.0,4.260375440120697,13.541196823120115,-10.719135284423828,13.620851516723633,-7.017498016357423,5897.990234375,266.8345489501953,242.56228637695312,5.858654022216798,0.38516998291015625,3202.63330078125,281.10321044921875,273.31228637695307,0.796661376953125,0.5436420440673828,1574.87060546875,289.9142150878906,285.7014923095703,0.7799282073974609,2.7933149337768555,294.4707336425781,291.93186950683594,5.042461395263672,3.2458858489990234,295.42730712890625,293.4224853515625,-0.22885513305664065,1.1184616088867188,0.0,0.019285202026367188,0.0017523765563964846,101900.0,165.76266479492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4059829711914062,5.275510787963867,98990.0,255.0265045166016,292.98719787597656,0.0,65.9,0.0,0.0,0.0,0.0,293.29193115234375,294.137451171875,0.01433,292.6136169433594,93.3,0.009706497192382812,1.290536880493164,1.2519073573639616,0.009706497192382812,1.290536880493164,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.04,-1.0,0.0,37.0,14.0,1.3,90.0,-156.0,37.696745455265045,0.0,0.0,0.0,0.0,--,--,--,--,--,279.5,0.0,373.70000000000016,0.0,384.49305725097656,0.0,0.0,0.0,36.0,30.0,-2.9895114898681636,-2.603797912597656,2.1783466339111333,1.4627304077148438,3.494979858398437,-3.886016845703125,4550.88,34.0,59300.0,4550.0,34.0,59300.0,6540.0,7850.0,-2.6,1050.0
8,0,2018,10,3,-10.0,-999.0,0.0,12600.0,-10.0,-10.0,-10.0,2.799588780850172,13.278936386108398,-10.519145965576172,13.647424697875975,-6.090263366699219,5894.64990234375,266.74453735351557,243.81228637695312,6.107677459716798,1.4050884246826172,3199.322998046875,280.95687866210943,274.68728637695307,0.7403421401977539,0.7412757873535156,1572.2484130859375,289.8701171875,285.3747863769531,2.5075759887695312,1.831796646118164,294.6228942871094,291.5622863769531,5.7612667083740225,0.4656543731689453,294.92742919921875,293.3747863769531,-0.4285469055175781,0.03425788879394531,0.0,-0.02710247039794922,0.021250247955322262,101875.0,163.58607101440433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8569068908691408,3.0283222198486333,98960.0,255.0265045166016,292.6393737792969,0.0,66.0,0.0,0.0,0.0,0.0,292.8820495605469,293.74798583984375,0.01402,292.2939147949219,93.5,-0.06745243072509766,0.3333606719970703,0.31661434518173337,-0.06745243072509766,0.3333606719970703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.01,0.0,0.0,26.0,14.0,1.9,70.0,-121.0,37.89163208007813,7.0,0.0,0.0,7.0,--,--,--,--,--,278.0,0.0,371.70000000000016,0.0,382.5659942626953,0.0,0.0,0.0,21.0,46.0,1.9580249786376955,-6.041908264160156,3.809503555297852,0.6280479431152344,3.585205078125,-0.5243721008300781,4519.68,34.0,59500.0,4520.0,34.0,59500.0,6510.0,7850.0,-2.3000000000000003,900.0
9,0,2018,10,3,-10.0,-999.0,0.0,300.0,-10.0,-10.0,-10.0,2.0583020225167274,13.184003829956055,-9.743629455566406,13.070329666137695,-4.485363006591797,5889.908203125,266.4229278564453,244.99978637695312,5.478044509887695,2.7507095336914062,3197.94921875,280.78228759765625,274.81228637695307,1.0565204620361328,2.0626363754272456,1572.72265625,289.4884033203125,286.3122863769531,3.14041519165039,1.1427726745605469,294.61212158203125,291.6872863769531,5.844491958618164,-0.24186134338378906,294.48651123046875,294.6872863769531,-0.5669002532958984,0.19980716705322266,0.0,-0.0036530494689941406,-0.00209808349609375,101892.0,164.85672378540042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8896808624267578,2.224594116210937,98970.0,255.0265045166016,292.3538818359375,0.0,66.10000000000001,0.0,0.0,0.0,0.0,292.56561279296875,293.4525146484375,0.01376,291.9997863769531,93.6,-0.5278921127319336,0.3999156951904297,0.6261473959311843,-0.5278921127319336,0.3999156951904297,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.02,0.0,0.0,23.0,14.0,2.1,670.0,-52.0,38.82518976926804,56.25,0.0,0.0,56.25,98900.0,276.4476680755615,294.81690216064453,97100.0,553.0813064575195,278.7,0.0,409.8,0.0,381.1602935791016,0.0,0.0,0.0,16.0,37.0,6.590517044067383,-5.228080749511719,4.9252052307128915,-0.4140434265136719,3.387317657470703,1.9037551879882808,4449.28,35.0,60100.0,4450.0,35.0,60000.0,6490.0,7830.0,-2.8000000000000003,1040.0
