Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,12,7,-10.0,-999.0,2.2083021192061703e-34,0.0,25400.0,-10.0,-10.0,-10.0,4.172272689640522,59.52124977111816,30.30644607543945,57.46688842773438,32.959457397460945,5544.044921875,251.78851318359366,246.87478637695312,23.82307434082031,13.30181884765625,2973.694580078125,268.12167358398443,257.37478637695307,-0.037297964096069336,14.321288108825685,8.297155380249022,1438.0950927734375,273.08322143554693,271.56228637695307,5.197835922241211,0.8859844207763672,277.47760009765625,270.2650909423828,0.14084243774414062,-3.78213882446289,281.50128173828125,274.3365020751953,-0.1495809555053711,-1.3017425537109375,0.0,-0.06377172470092772,-0.024520397186279297,101312.0,109.09855651855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7386360168457031,-4.162740707397462,93530.0,666.0758895874022,276.0748291015625,0.0,62.2,0.0,0.0,0.0,0.0,276.568099975586,281.9567565917969,0.003830000000000001,272.33511352539057,68.8,0.5600000000000002,-0.4106359481811523,-2.5418720245361333,2.5626548012078274,-0.4106359481811523,-2.5418720245361333,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,-23.0,29.0,12.1,11.6,100.0,0.5,60.0,4.0,12.1,0.0,0.0,10.218395113945007,0.0,1.2800000000000002e-06,0.0123,6.499033143594607e-35,0.0,100.0,0.0,0.0,100.0,1463.276668548584,1551.1493072509766,83900.0,82500.0,1932.0828399658203,235.0,0.0,311.0,0.0,306.3036193847656,0.0,0.0,0.0,0.0,170.0,41.1
1,0,2020,12,7,-10.0,-999.0,2.2090828355342123e-34,0.0,22800.0,-10.0,-10.0,-10.0,4.669508680701256,61.653564453125,37.762794494628906,55.52607345581055,36.260101318359375,5531.44140625,251.9884185791016,246.31228637695312,28.43635177612305,13.76950454711914,2965.0537109375,266.94833374023443,258.43728637695307,-0.0662846565246582,13.316880226135256,7.648221969604492,1433.10888671875,273.33859252929693,268.7812957763672,4.9030418395996085,-0.06504440307617188,277.33038330078125,270.65664672851557,-0.8220415115356445,-4.516759872436523,280.92041015625,274.6744842529297,-0.031380653381347656,-1.07550048828125,0.0,-0.12907671928405762,-0.04570198059082031,101285.0,106.47482299804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0886993408203125,-4.5934906005859375,93470.0,666.0758895874022,274.9577789306641,0.0,62.40000000000001,0.0,0.0,0.0,0.0,275.67739868164057,281.0458526611328,0.00389,272.5540771484375,73.5,0.4480000000000001,-0.4730691909790039,-2.4820117950439453,2.5644286561291665,-0.4730691909790039,-2.4820117950439453,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.12,-11.0,8.0,12.1,11.6,100.0,0.375,70.0,4.0,12.7,0.0,0.0,10.2339848279953,0.0,1.29e-06,0.0,4.0000000000000015e-06,0.0,0.0,1.0,0.0,1.0,--,--,--,--,--,234.3,0.0,241.4,0.0,301.51258850097656,0.0,0.0,0.0,0.0,153.0,26.70000000000001
2,0,2020,12,7,-10.0,-999.0,2.2092833278506887e-34,0.0,20500.0,-10.0,-10.0,-10.0,5.0597785115242,63.15507125854492,42.29042053222656,56.30770492553711,39.78186798095703,5517.16162109375,251.69741821289062,246.1045684814453,26.322227478027344,16.605140686035153,2961.0205078125,264.97491455078125,260.94827270507807,-0.05298757553100586,12.034015655517578,7.733787536621094,1433.9931640625,273.11087036132807,269.80918884277344,4.47562313079834,0.7156562805175781,276.5045166015625,270.8715362548828,-2.5396289825439453,-4.523012161254883,280.17172241210943,275.0105743408203,-0.1585540771484375,-0.2875499725341797,0.0,-0.1287212371826172,-0.030476212501525882,101361.0,111.80223083496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4693622589111333,-3.7675514221191406,93490.0,666.0758895874022,274.0803375244141,0.0,62.6,0.0,0.0,0.0,0.0,274.85824584960943,280.23306274414057,0.0039,272.55157470703125,77.2,0.3640000000000001,-1.094573974609375,-1.7602577209472656,2.064110250677913,-1.094573974609375,-1.7602577209472656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.09,-10.0,4.0,12.1,11.6,100.0,0.375,70.0,4.0,13.0,0.0,0.0,11.108968138694763,0.0,1.3300000000000002e-06,0.00030000000000000003,8.000000000000002e-05,0.0,15.0,1.0,0.0,15.0,--,--,--,--,--,232.1,0.0,244.8,0.0,297.47711181640625,0.0,0.0,0.0,0.0,119.0,22.70000000000001
3,0,2020,12,7,-10.0,-999.0,2.209829509545855e-34,0.0,22100.0,-10.0,-10.0,-10.0,4.279277078807353,61.5732421875,44.547752380371094,53.265663146972656,38.72756958007813,5504.37939453125,251.70361328125,246.74978637695312,27.8297119140625,21.206050872802734,2953.47705078125,263.6356201171875,261.2439117431641,-0.05245637893676758,11.495081901550293,6.802873611450195,1428.6708984375,273.3477783203125,269.18426513671875,4.405851364135742,0.9892578125,276.1173095703125,270.28683471679693,-3.53214168548584,-2.416709899902344,279.86965942382807,274.26614379882807,-0.18118667602539065,-0.07537841796875,0.0,-0.09708261489868164,-0.051581263542175286,101327.0,108.57064819335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.487129211425781,-1.826364517211914,93440.0,666.0758895874022,274.7513885498047,0.0,62.8,0.0,0.0,0.0,0.0,275.1776885986328,280.6101226806641,0.00373,271.922378540039,74.7,0.2960000000000001,-1.8661956787109373,-0.7805347442626953,2.0008045508293435,-1.8661956787109373,-0.7805347442626953,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.09,-6.0,7.0,12.1,11.6,100.0,0.375,30.0,4.0,13.4,0.0,0.0,10.958069026470184,0.0,1.3000000000000005e-06,0.003,0.000968,0.0,58.0,0.0,0.0,58.0,--,2350.1060333251953,75800.0,--,--,227.9,0.0,276.40000000000003,0.0,300.5154571533203,0.0,0.0,0.0,0.0,77.0,15.5
4,0,2020,12,7,3.5,-999.0,0.152,0.00992,22700.0,-10.0,1.875,-10.0,3.678907163441181,49.97119903564453,39.65933609008789,49.76080322265625,41.98267364501953,5491.9921875,251.28317260742188,247.1854248046875,23.95615577697754,22.86018371582031,2948.805419921875,262.96902465820307,260.5601348876953,-0.07964801788330078,10.735918998718262,6.494758605957031,1425.429443359375,273.07760620117193,270.8160858154297,3.3995227813720703,0.9795398712158204,276.228515625,270.4154815673828,-3.5333871841430664,-0.8417110443115234,279.96649169921875,274.2943572998047,-0.2991819381713867,-0.06949424743652344,0.0,-0.11862730979919435,-0.07612431049346924,101306.0,106.54278564453124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.619590759277344,-0.5546321868896484,93400.0,666.0758895874022,273.9032440185547,0.0,63.0,0.0,0.0,0.0,0.0,274.7289428710937,280.19171142578125,0.0036899999999999997,271.77371215820307,73.5,0.2528000000000001,-2.1551942825317383,-0.20107269287109367,2.1283334873151034,-2.1551942825317383,-0.20107269287109367,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1,-12.0,6.0,12.1,11.6,100.0,0.375,60.0,4.0,13.1,0.0,0.0,11.17471069097519,0.0,1.3400000000000003e-06,0.0001,2.2000000000000006e-05,0.0,7.0,2.0,0.0,7.0,--,--,--,47000.0,--,218.2,0.0,265.7,0.0,296.8014221191406,0.0,0.0,0.0,0.0,63.0,6.1000000000000005
5,0,2020,12,7,3.875,-999.0,0.2172,0.016,20900.0,-10.0,0.6875,3.375,1.61321359872818,44.67543029785156,37.10166931152344,50.17112350463867,44.46559143066406,5482.36279296875,250.80288696289062,248.48619079589844,23.1279411315918,23.639930725097656,2944.7412109375,263.1285400390625,259.9011383056641,-0.050252437591552734,11.881891250610352,7.2934417724609375,1419.7303466796875,273.066162109375,272.5810394287109,2.705066680908203,3.0476951599121094,276.47891235351557,271.1407623291016,-2.1363353729248047,-0.117340087890625,279.57440185546875,275.11383056640625,0.5513753890991211,-0.4920825958251953,0.0,-0.0776224136352539,-0.050559043884277344,101234.0,100.75030517578124,0.0,8.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5472545623779297,-0.28890419006347656,93330.0,666.0758895874022,273.75881958007807,0.0,63.7,0.0,0.0,0.0,0.0,274.68603515625,280.1818084716797,0.00386,272.3624725341797,76.10000000000002,0.2368000000000001,-0.2981691360473633,-0.4862804412841797,0.5641050576232374,-0.2981691360473633,-0.4862804412841797,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.02,-1.0,0.0,12.1,11.6,100.0,0.375,40.0,4.0,12.0,0.0,0.0,11.439104437828064,0.0,1.318000000000003e-06,0.0233,0.011454000000000002,0.0,100.0,98.0,0.0,100.0,1263.6875038146973,1152.6343078613281,88000.0,43600.0,1929.427848815918,179.70000000000005,0.0,321.3,0.0,296.1475830078125,0.0,0.0,0.0,0.0,119.0,55.90000000000001
6,0,2020,12,7,10.6875,-999.0,0.46799999999999997,0.0392,20800.0,9.875,1.75,7.875,2.0455524139106283,41.96343803405762,30.822471618652344,46.4227409362793,42.57896423339844,5468.443359375,249.7250061035156,247.25889587402344,25.451866149902344,23.51178741455078,2938.05517578125,263.36871337890625,258.62098693847656,-0.049298763275146484,14.302821159362793,5.278545379638672,1410.4351806640625,273.79946899414057,270.155029296875,4.010753631591797,2.675621032714844,276.71295166015625,271.54769897460943,-1.983707427978516,-0.07187843322753906,279.420654296875,275.45901489257807,-0.038173675537109375,-0.20076370239257807,0.0,-0.10869693756103516,-0.021671295166015625,101102.0,90.07804870605469,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.053354263305664,-0.15452194213867188,93200.0,666.0758895874022,274.1060943603516,0.0,64.0,0.0,0.0,0.0,0.0,274.8535614013672,280.457260131836,0.00389,272.4924468994141,77.10000000000002,0.2848000000000001,-1.4240846633911133,-0.6211051940917969,1.5041685919277368,-1.4240846633911133,-0.6211051940917969,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.05,-3.0,2.0,12.1,11.6,100.0,0.375,40.0,4.0,10.9,0.0,0.0,10.565417587757107,0.0,9.62000000000003e-07,0.0122,2.0000000000000005e-05,0.0,100.0,98.0,0.0,100.0,1463.1488647460938,1550.985195159912,83600.0,43600.0,1931.3179779052734,177.10000000000005,0.0,321.8,0.0,297.7291564941406,0.0,0.0,0.0,0.0,99.0,57.40000000000001
7,0,2020,12,7,10.875,-999.0,0.2692,0.0272,14900.0,10.1875,-10.0,7.4375,2.6018848828971386,39.97368621826172,28.94937515258789,42.03810501098633,39.97347259521485,5450.24609375,249.06658935546875,245.93728637695312,25.21828651428223,23.763954162597656,2934.88330078125,262.1375732421875,260.24435424804693,-0.034548282623291016,13.29409408569336,3.0921230316162114,1410.270751953125,273.37664794921875,271.2003936767578,4.226461410522462,1.5174636840820312,275.71942138671875,271.907730102539,-0.2569103240966797,-1.8795642852783203,278.30538940429693,275.91098022460943,0.8718223571777344,-0.6103515625,0.0,-0.05939817428588867,-0.05495893955230713,101140.0,92.72720336914062,0.0,13.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0653724670410156,-2.426563262939453,93220.0,666.0758895874022,274.1349334716797,0.0,64.10000000000001,0.0,0.0,0.0,0.0,274.23716735839844,279.81198120117193,0.0039900000000000005,272.81524658203125,89.0,0.19920000000000013,1.1415433883666992,-1.31842041015625,1.7509884476894513,1.1415433883666992,-1.31842041015625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.15,-4.0,10.0,12.1,11.6,100.0,0.375,40.0,4.0,11.2,0.0,0.0,10.682172775268556,0.0,1.0360000000000003e-06,0.0012,0.0101952,0.0,41.0,98.0,0.0,98.0,--,994.1191673278809,89600.0,59300.0,--,185.6,0.0,298.5,0.0,297.8977355957031,0.0,0.0,0.0,0.0,75.0,48.2
8,0,2020,12,7,-10.0,-999.0,2.2113675075465607e-34,0.0,16900.0,-10.0,-10.0,-10.0,1.7267170548439026,38.69470977783203,23.288589477539066,37.82210922241211,30.763702392578125,5438.810546875,248.06655883789062,239.8861541748047,24.60050964355469,21.78034210205078,2932.41455078125,261.9107666015625,260.55496215820307,-0.06198263168334961,13.37101936340332,1.726593017578125,1408.475830078125,273.0836181640625,271.864273071289,5.236394882202148,0.6430835723876953,275.18560791015625,271.68299865722656,-0.16780471801757812,-2.082626342773437,277.7841796875,275.58786010742193,0.13013458251953125,0.2982063293457031,0.0,-0.10864496231079104,-0.06907892227172853,101144.0,92.9368133544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4146804809570313,-1.742361068725586,93200.0,666.0758895874022,273.8723907470703,0.0,64.10000000000001,0.0,0.0,0.0,0.0,274.1613006591797,279.730712890625,0.00389,272.43069458007807,85.4,0.16320000000000012,-0.161102294921875,-0.8143596649169922,0.8171086213551462,-0.161102294921875,-0.8143596649169922,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.03,-1.0,1.0,12.1,11.6,100.0,0.375,30.0,4.0,10.3,0.0,0.0,10.116050899028776,0.0,7.450000000000002e-07,0.002,0.003360000000000001,0.0,99.0,26.0,0.0,99.0,--,992.9426116943359,89600.0,--,--,210.4,0.0,298.0,0.0,296.7597961425781,0.0,0.0,0.0,0.0,55.0,32.4
9,0,2020,12,7,6.875,-999.0,0.0752,0.0088,300.0,6.25,-10.0,-10.0,6.178403954952955,35.18279266357422,19.027114868164066,29.687030792236328,24.03961181640625,5426.14111328125,247.2676696777344,231.9287414550781,20.4390811920166,11.297290802001953,2924.13525390625,261.92822265625,260.50259399414057,-0.031038284301757806,11.734222412109375,2.97393798828125,1402.710693359375,272.11795043945307,272.2008514404297,4.562406539916992,-0.7071075439453125,273.5367431640625,273.03060913085943,2.846172332763672,-4.758277893066406,277.01239013671875,277.0909576416016,1.273305892944336,-0.5642929077148438,0.0,-0.07142210006713867,-0.01015925407409668,101129.0,91.74903106689452,0.0,2.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00761,0.0,0.0,0.0,0.0,0.0,0.0,2.6600284576416016,-3.9757061004638654,93190.0,666.0758895874022,273.856201171875,0.0,64.7,0.0,0.0,0.0,0.0,273.59384155273443,279.22317504882807,0.00385,272.31228637695307,91.4,0.09760000000000013,1.7227230072021484,-1.645063400268555,2.376879256684333,1.7227230072021484,-1.645063400268555,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.23,7.0,17.0,12.1,11.6,100.0,0.375,30.0,4.0,10.5,0.0,0.0,10.580302774906158,0.0,5.800000000000002e-07,0.0879,0.002266,100.0,100.0,2.0,0.0,100.0,702.7225112915039,702.7571487426758,92800.0,73900.0,2201.095733642578,223.4,0.0,315.7000000000001,0.0,296.61151123046875,0.0,0.0,0.0,0.0,83.0,16.3
