Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,7,10,-10.0,-999.0,0.0,30700.0,-10.0,-10.0,-10.0,2.5650354772806168,5.786754608154298,-14.415191650390625,6.6063880920410165,-10.111434936523438,5921.3154296875,270.14138793945307,231.18728637695312,3.0569515228271484,-6.7290096282958975,3193.882080078125,282.38330078125,268.81228637695307,2.854058265686035,3.5096206665039062,1554.5748291015625,293.0950927734375,287.22413635253906,-0.3451862335205078,1.457075119018555,299.5802917480469,290.95318603515625,-0.2952880859375,-1.9717140197753904,304.8907470703125,295.1180725097656,0.2897682189941406,-1.4492349624633791,0.0,0.01653003692626953,0.026292085647583008,101418.0,124.2129898071289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2285251617431641,-2.091716766357422,97610.0,337.1827545166016,302.7391662597656,0.0,49.40000000000001,0.0,0.0,0.0,0.0,303.15765380859375,305.23779296875,0.016900000000000002,295.0474853515625,60.5,0.4357700347900391,-1.6330032348632812,1.6939914892427623,0.4357700347900391,-1.6330032348632812,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101,0.08,0.0,27.0,40.0,14.0,-3.1,2000.0,-4.0,34.6075656414032,0.0,0.0,0.0,0.0,--,--,--,--,--,301.2,112.2,407.0,18.0,438.3690185546875,480.0,33.800000000000004,42.90000000000001,21.0,-11.4,-5.230288505554199,-3.961483001708984,-0.7325210571289062,2.1641769409179688,2.9982681274414062,-5.7242984771728525,5436.75125,5.0,53100.0,5440.0,5.0,53100.0,6890.0,8300.0,-2.1,1470.0
1,0,2019,7,10,-10.0,-999.0,0.0,23400.0,-10.0,-10.0,-10.0,1.7379693612456322,4.0208072662353525,-14.693885803222654,5.129585266113281,-10.581268310546877,5921.537109375,270.18115234375,227.18728637695312,2.083597183227539,-6.045076370239258,3194.236328125,282.2406005859375,269.06228637695307,3.472100257873535,3.0633525848388667,1556.0174560546875,292.804443359375,287.83616638183594,-0.7796859741210938,1.1614418029785156,299.37548828125,290.7913055419922,-1.2395477294921875,-2.1617364883422847,304.1105651855469,295.50787353515625,0.1602773666381836,-1.2339763641357422,0.0,0.017964839935302734,-0.007661104202270508,101449.0,126.85414695739746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006109237670898438,-1.9814567565917969,97630.0,337.1827545166016,300.21832275390625,0.0,50.8,0.0,0.0,0.0,0.0,300.78460693359375,302.8453674316406,0.01784,295.91429138183594,70.3,0.42929649353027344,-1.4842157363891602,1.564359093667008,0.42929649353027344,-1.4842157363891602,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101,0.04,0.0,2.0,30.0,14.0,-3.7,2380.0,-19.0,35.71300518512726,0.0,0.0,0.0,0.0,--,--,--,--,--,298.1,0.0,403.9,0.0,423.620361328125,0.0,0.0,0.0,38.0,-7.4,-5.548078536987305,-4.1997413635253915,-0.9979400634765624,1.5004520416259766,2.659229278564453,-4.876623153686523,5431.7421875,4.0,53100.0,5430.0,4.0,53200.0,6930.0,8330.0,-2.0,1380.0
2,0,2019,7,10,-10.0,-999.0,0.0,17700.0,-10.0,-10.0,-10.0,1.7299226783216,3.970035552978516,-14.88955307006836,4.898139953613281,-10.59506607055664,5923.6513671875,270.23141479492193,227.06228637695312,1.656850814819336,-4.946020126342773,3197.04833984375,282.4197082519531,269.81228637695307,4.455804824829102,4.21954345703125,1559.270751953125,292.5880126953125,288.4273376464844,-1.998075485229492,0.007808685302734375,299.1856689453125,289.96034240722656,-2.380578994750977,-2.9948081970214844,302.5850830078125,296.2292785644531,-0.6656084060668945,-1.117086410522461,0.0,0.01405954360961914,0.02829456329345703,101501.0,131.45856857299805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3333625793457031,-1.8764114379882808,97690.0,337.1827545166016,298.55865478515625,0.0,51.7,0.0,0.0,0.0,0.0,298.9181823730469,300.9322509765625,0.017830000000000002,295.9156646728516,80.9,-0.8053226470947266,-1.1188440322875977,1.377241232432425,-0.8053226470947266,-1.1188440322875977,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101,0.04,-1.0,1.0,40.0,14.0,-2.7,1760.0,-47.0,36.671688079833984,0.0,0.0,0.0,0.0,--,--,--,--,--,296.0,0.0,397.1,0.0,414.5486145019531,0.0,0.0,0.0,50.47103881835938,-1.0,-5.271049499511719,-5.567995071411133,-1.3510894775390625,-0.14838218688964844,3.364055633544922,-3.71650505065918,5421.47921875,5.0,53200.0,5420.0,5.0,53200.0,7000.0,8390.0,-1.6,1170.0
3,0,2019,7,10,-10.0,-999.0,0.0,15100.0,-10.0,-10.0,-10.0,1.0922905281186104,3.6251296997070312,-15.15705108642578,3.7784156799316406,-10.37725067138672,5926.9423828125,270.10484313964844,225.24978637695312,1.470367431640625,-4.81913948059082,3199.8740234375,283.22540283203125,268.37478637695307,4.776214599609375,3.330078125,1560.940185546875,292.29693603515625,288.8122863769531,-2.516275405883789,-0.21973800659179688,298.60986328125,289.6141357421875,-3.6172046661376953,-2.1559200286865234,301.518310546875,296.6253967285156,-0.8118772506713867,-0.273249626159668,0.0,0.006526947021484375,-0.007379293441772461,101533.0,134.56733894348145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6760482788085938,-0.6710071563720703,97730.0,337.1827545166016,297.4490966796875,0.0,52.40000000000001,0.0,0.0,0.0,0.0,297.7369079589844,299.7079162597656,0.01794,296.0734558105469,87.0,-0.336700439453125,0.030974388122558594,0.3139694150304422,-0.336700439453125,0.030974388122558594,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101,0.01,0.0,0.0,40.0,14.0,-2.5,1660.0,-61.0,36.46769082546235,0.0,0.0,0.0,0.0,--,--,--,--,--,295.2,0.0,393.3,0.0,408.4263610839844,0.0,0.0,0.0,33.0,-4.3,-5.851884841918945,-5.229585647583008,-2.725654602050781,-1.072650909423828,3.616363525390625,-4.4505157470703125,5380.8984375,5.0,53500.0,5380.0,5.0,53500.0,6940.0,8300.0,-1.8,1240.0
4,0,2019,7,10,-10.0,-999.0,0.0,14000.0,-10.0,-10.0,-10.0,1.0291925705969334,3.021203994750977,-15.1636962890625,3.0540370941162114,-10.65317153930664,5925.80224609375,270.2011108398437,224.49978637695312,0.4766292572021485,-5.620485305786133,3199.807373046875,283.3167724609375,266.62478637695307,5.581933975219727,3.017642974853516,1560.5032958984375,292.1947937011719,288.3523712158203,-2.6656322479248047,0.6580276489257812,298.32037353515625,290.0364685058594,-4.1809444427490225,-0.4833221435546875,300.8587341308594,296.4951171875,-0.9547414779663086,0.01766681671142578,0.0,-0.016190052032470703,0.02740669250488281,101541.0,135.31995391845706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7350845336914062,0.208709716796875,97740.0,337.1827545166016,296.6787109375,0.0,52.90000000000001,0.0,0.0,0.0,0.0,297.00946044921875,298.9734802246094,0.01769,295.8260803222656,89.7,-0.1358785629272461,0.3249177932739258,0.3762874931562692,-0.1358785629272461,0.3249177932739258,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101,0.01,0.0,0.0,47.0,14.0,-1.9,1280.0,-76.0,34.903247117996216,0.0,0.0,0.0,0.0,--,--,--,--,--,295.4000000000001,0.0,388.9,0.0,404.0796813964844,0.0,0.0,0.0,12.5,-7.0,-6.9790897369384775,-2.936481475830078,-3.3202304840087886,0.010923385620117188,2.62905502319336,-6.289596557617188,5362.9125,5.0,53600.0,5360.0,5.0,53600.0,6980.0,8310.0,-1.4,1030.0
5,0,2019,7,10,-10.0,-999.0,0.0,13200.0,-10.0,-10.0,-10.0,1.1796243898570538,1.7552242279052734,-14.919952392578125,2.1661853790283203,-10.51498031616211,5919.5849609375,270.1192626953125,229.43728637695312,0.9144973754882812,-5.477994918823242,3196.734130859375,282.7421875,269.31228637695307,6.0385379791259775,2.0553455352783203,1558.3310546875,291.9634094238281,288.6247863769531,-1.9839115142822263,1.0867195129394531,297.62677001953125,290.6968231201172,-3.454756736755371,2.2579116821289062,300.02569580078125,296.22984313964844,-0.6646013259887695,0.2640590667724609,0.0,0.025617599487304688,-0.00164031982421875,101546.0,135.6019401550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.495893478393555,1.4104957580566406,97740.0,337.1827545166016,295.9570617675781,0.0,53.2,0.0,0.0,0.0,0.0,296.2666015625,298.20263671875,0.017380000000000003,295.5025634765625,91.9,-0.034104347229003906,0.38815879821777344,0.3770651763770729,-0.034104347229003906,0.38815879821777344,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101,0.01,0.0,0.0,42.0,14.0,-1.3,1070.0,-71.0,36.842476963996894,0.0,0.0,0.0,0.0,--,--,--,--,--,291.6,0.0,388.3,0.0,400.21815490722656,0.0,0.0,0.0,0.0,-14.5,-6.583353042602539,-1.266313552856445,-2.7269611358642583,1.0186901092529297,2.3709373474121094,-8.349756240844728,5305.90890625,5.0,54000.0,5310.0,5.0,54000.0,6960.0,8260.0,-1.0,910.0
6,0,2019,7,10,-10.0,-999.0,0.0,12400.0,-10.0,-10.0,-10.0,0.9122503474354744,0.5152645111083984,-14.078876495361328,1.2326335906982422,-10.804588317871094,5921.2568359375,270.31320190429693,230.74978637695312,0.8155536651611328,-5.505441665649414,3196.6015625,283.0366516113281,269.87478637695307,6.846832275390625,1.743978500366211,1557.0780029296875,292.1158752441406,288.8122863769531,-0.4141693115234375,1.903526306152344,297.40789794921875,290.0622863769531,-2.8779163360595703,4.359415054321288,299.4701843261719,296.1247863769531,-0.5264511108398438,0.3818626403808594,0.0,-0.013632774353027344,0.02853083610534668,101534.0,134.70635414123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2959709167480469,1.738422393798828,97740.0,337.1827545166016,295.47186279296875,0.0,53.6,0.0,0.0,0.0,0.0,295.7725524902344,297.765625,0.01708,295.2711639404297,93.1,0.10034847259521484,0.09752178192138672,0.12631973484531045,0.10034847259521484,0.09752178192138672,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101,0.01,0.0,0.0,41.0,14.0,-0.7000000000000001,810.0,-90.0,36.82582485675812,0.0,0.0,0.0,0.0,--,--,--,--,--,291.4000000000001,0.0,386.0,0.0,397.6014404296875,0.0,0.0,0.0,7.6,-12.3,-6.001140594482423,-0.4308319091796875,-1.5557136535644531,2.1686553955078125,2.3223114013671875,-9.178688049316406,5372.83625,5.0,53500.0,5370.0,5.0,53500.0,6970.0,8260.0,-0.4,640.0
7,0,2019,7,10,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,0.9784774333238602,-0.6352634429931641,-12.26079559326172,0.05959320068359375,-9.064998626708984,5917.76904296875,270.590560913086,231.31228637695312,0.2535552978515625,-6.2660980224609375,3191.9228515625,283.06500244140625,270.99978637695307,6.771307945251465,0.44997596740722656,1552.8614501953125,292.2030029296875,288.1247863769531,-0.01611614227294922,2.6055164337158203,297.27227783203125,290.16278076171875,-1.635995864868164,4.502470016479492,298.9365234375,296.04461669921875,-0.6184806823730469,0.2304811477661133,0.0,-0.016252517700195312,-0.028019189834594727,101494.0,131.26110076904294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.737199783325195,2.035713195800781,97700.0,337.1827545166016,294.89886474609375,0.0,53.8,0.0,0.0,0.0,0.0,295.2454528808594,297.2506103515625,0.01669,294.86912536621094,93.7,0.0994281768798828,0.1072978973388672,0.12605931656435132,0.0994281768798828,0.1072978973388672,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101,0.01,0.0,-1.0,41.0,14.0,0.0,530.0,-100.0,36.248341798782356,0.0,0.0,0.0,0.0,--,--,--,--,--,290.6,0.0,382.8,0.0,394.67657470703125,0.0,0.0,0.0,44.5,-7.1000000000000005,-5.942365646362305,0.15604400634765625,-1.0487594604492188,3.008697509765625,1.541826248168945,-9.844064712524414,5465.99328125,3.0,52900.0,5470.0,3.0,52900.0,6960.0,8240.0,0.2,450.0
8,0,2019,7,10,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,0.9860838316380978,-0.022708892822265625,-12.31951904296875,1.1715621948242188,-9.365550994873047,5917.951171875,270.83111572265625,231.49978637695312,0.7344169616699219,-5.660499572753906,3190.185546875,283.3743591308594,269.87478637695307,6.435074806213379,-1.5357990264892578,1550.1273193359375,292.5518798828125,287.1872863769531,1.1493825912475586,3.1010951995849614,297.3359680175781,290.2386779785156,0.32037353515625,3.8525257110595694,298.5151062011719,295.75994873046875,-0.11720466613769533,0.2762870788574219,0.0,-0.007615566253662109,0.006350278854370117,101457.0,128.12074279785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31488037109375,2.468883514404297,97670.0,337.1827545166016,294.3972473144531,0.0,54.1,0.0,0.0,0.0,0.0,294.7598571777344,296.80645751953125,0.016220000000000002,294.39581298828125,93.4,0.7330255508422852,0.1183156967163086,0.7513673997018486,0.7330255508422852,0.1183156967163086,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101,0.02,-1.0,-1.0,43.0,14.0,1.0,290.0,-170.0,34.33035707473755,0.0,0.0,0.0,0.0,--,--,--,--,--,291.4000000000001,0.0,378.20000000000016,0.0,392.01393127441406,0.0,0.0,0.0,76.60000000000002,-6.7,-5.289196014404297,0.15048980712890625,-0.26181793212890625,3.4619731903076167,1.007732391357422,-8.991308212280273,5560.52375,2.0,52200.0,5560.0,2.0,52300.0,6980.0,8240.0,0.8,290.0
9,0,2019,7,10,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,1.4704480096697807,-1.3407459259033203,-10.205638885498047,0.6939983367919922,-7.912494659423827,5919.7939453125,270.3260040283203,230.43728637695312,0.20262908935546875,-4.0768470764160165,3192.45458984375,283.4358215332031,270.43728637695307,5.548759460449219,-3.2312297821044917,1551.8236083984375,292.53985595703125,287.45872497558594,1.9587936401367188,3.311317443847656,297.3880615234375,289.8466796875,1.4276647567749023,3.335517883300781,298.2298278808594,295.5355987548828,-0.35764026641845703,0.5910806655883789,0.0,-0.0012750625610351562,-0.02631211280822754,101476.0,129.77994155883792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5600090026855469,2.828510284423828,97690.0,337.1827545166016,293.877685546875,0.0,54.3,0.0,0.0,0.0,0.0,294.29888916015625,296.2437744140625,0.015819999999999997,293.9915466308594,93.8,0.1952667236328125,0.4134502410888672,0.4426540322601795,0.1952667236328125,0.4134502410888672,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101,0.01,0.0,-1.0,42.0,14.0,1.1,210.0,-180.0,33.89365983009339,0.0,0.0,0.0,0.0,--,--,--,--,--,290.9000000000001,0.0,376.1,0.0,389.0978240966797,0.0,0.0,0.0,88.10000000000002,-3.7,-5.2899436950683585,0.6967182159423828,1.4202327728271484,3.2967548370361333,-0.03738784790039063,-6.826936721801758,5474.7321875,3.0,52800.0,5470.0,3.0,52900.0,6910.0,8190.0,0.7000000000000001,220.0
