Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,11,18,-10.0,-999.0,0.0,18700.0,-10.0,-10.0,-10.0,2.735435612499714,53.91786193847656,2.118602752685547,34.05269241333008,6.296405792236327,5737.70556640625,261.72158813476557,236.49978637695312,14.905523300170898,9.496002197265623,3074.0537109375,279.030517578125,255.12478637695312,6.4212379455566415,3.627887725830078,1472.543212890625,280.93902587890625,276.18728637695307,2.803062438964844,0.6570796966552734,285.5484313964844,282.3122863769531,1.6025276184082031,-1.877851486206055,288.671142578125,284.1872863769531,-0.5123291015625,-2.148458480834961,0.0,-0.020313262939453125,0.026026487350463867,101275.0,110.53793716430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0921592712402344,-3.387548446655273,100360.0,79.24525451660156,286.6465148925781,0.0,4.9,0.0,0.0,0.0,0.0,287.166748046875,286.8656921386719,0.008230000000000001,284.2753143310547,77.9,-0.4337520599365233,-1.5864200592041016,1.628837174968794,-0.4337520599365233,-1.5864200592041016,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1479,0.04,-2.0,0.0,50.0,14.0,9.8,0.0,0.0,17.477344870567322,0.0,0.0,0.0,0.0,--,--,--,--,--,263.0,0.0,308.7000000000001,0.0,352.24375915527344,0.0,0.0,0.0,63.0,7.0,8.669995307922362,-4.354021072387694,3.3140239715576167,0.73040771484375,16.341873168945312,12.849231719970705,4043.6,17.0,62200.0,4040.0,17.0,62100.0,5520.0,7040.0,6.7,10.0
1,0,2019,11,18,-10.0,-999.0,0.0,17200.0,-10.0,-10.0,-10.0,2.543568104505539,55.63816452026367,3.4719276428222656,36.46619033813477,9.348487854003906,5731.9453125,261.344955444336,231.99978637695312,15.163881301879885,11.33245849609375,3073.128173828125,278.6327514648437,254.12478637695312,6.7910804748535165,4.065559387207031,1473.70703125,280.6019897460937,276.81228637695307,3.2213268280029297,-0.0188140869140625,285.65093994140625,283.1247863769531,2.26211929321289,-1.7438392639160156,288.4497985839844,283.9372863769531,-0.17972373962402344,-2.2040386199951167,0.0,0.0006704330444335938,0.027718544006347656,101292.0,111.8329906463623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7016983032226562,-3.313720703125,100370.0,79.24525451660156,286.0684509277344,0.0,5.0,0.0,0.0,0.0,0.0,286.52386474609375,286.2392272949219,0.008150000000000001,284.1247863769531,81.2,0.0076446533203125,-1.6269817352294922,1.6281781371217219,0.0076446533203125,-1.6269817352294922,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468,0.04,-2.0,0.0,28.0,14.0,10.1,0.0,0.0,18.03287756443024,47.125,0.0,32.0,47.125,88300.0,1156.4042778015137,925.8841285705566,88300.0,1431.363037109375,260.1,0.0,369.6,0.0,349.4203186035156,0.0,0.0,0.0,64.0,6.0,9.362245559692383,-3.83487319946289,3.704299926757813,0.10054397583007812,16.312559127807614,14.389518737792967,3932.24,22.0,63000.0,3930.0,22.0,62900.0,5450.0,7010.0,4.4,40.0
2,0,2019,11,18,-10.0,-999.0,0.0,17300.0,-10.0,-10.0,-10.0,2.2187779434025288,56.10012817382813,8.640846252441406,37.57884979248047,13.678890228271484,5721.74169921875,260.38229370117193,232.12478637695312,17.152387619018555,12.433879852294922,3070.26171875,278.2791748046875,254.24978637695312,8.419174194335938,4.971044540405273,1471.974365234375,280.9207763671875,276.4398193359375,3.059814453125,1.42156982421875,285.53729248046875,283.0079345703125,2.3376522064208984,-1.777179718017578,287.93109130859375,283.9372863769531,-0.3660602569580078,-1.5876922607421875,0.0,0.029531478881835938,0.027996063232421875,101291.0,111.39994430541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8295745849609375,-2.8660182952880864,100370.0,79.24525451660156,287.6436767578125,0.0,5.2,0.0,0.0,0.0,0.0,287.4954833984375,287.2150115966797,0.008230000000000001,284.2497863769531,80.9,-0.19681930541992188,-0.8084621429443359,0.8174791703931987,-0.19681930541992188,-0.8084621429443359,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468,0.07,2.0,1.0,20.0,14.0,8.9,0.0,0.0,18.171920180320736,27.875,0.0,84.125,84.125,--,--,9421.804244995117,--,10388.733215332031,263.5,0.0,307.8,0.0,356.9659423828125,0.0,0.0,0.0,76.0,-2.0,9.882879257202148,-3.1725177764892583,3.49221420288086,-0.09749412536621094,17.925148010253906,15.085163116455078,3812.24,28.0,64000.0,3810.0,28.0,63800.0,5300.0,6860.0,3.8,40.0
3,0,2019,11,18,-10.0,-999.0,0.0,15600.0,-10.0,-10.0,-10.0,1.508796364068985,55.70534896850586,11.58084487915039,39.53995895385742,17.970314025878906,5711.39306640625,259.5897979736328,236.56228637695312,19.29873275756836,11.770097732543945,3065.249755859375,278.019287109375,252.18728637695312,9.546062469482422,5.511991500854492,1467.736328125,281.19985961914057,275.12478637695307,3.0365066528320312,1.827777862548828,285.07989501953125,282.8122863769531,1.5344505310058594,-1.819379806518555,287.23101806640625,283.8122863769531,-0.5508308410644531,-0.8686447143554688,0.0,0.005344390869140625,0.002290964126586914,101256.0,108.3132553100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1748771667480469,-2.05288314819336,100330.0,79.24525451660156,285.3341827392578,0.0,5.300000000000002,0.0,0.0,0.0,0.0,285.7550506591797,285.5274810791016,0.008140000000000001,284.1247863769531,85.0,-0.4520263671875,-0.7788238525390625,0.8770443324465305,-0.4520263671875,-0.7788238525390625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468,0.02,-1.0,0.0,50.0,14.0,8.9,0.0,0.0,16.5679771900177,22.25,0.0,11.75,22.25,--,--,--,--,--,261.90000000000003,0.0,303.5,0.0,345.6630401611328,0.0,0.0,0.0,89.0,-1.0,9.82659149169922,-3.402416229248047,3.0030231475830083,0.2347908020019531,20.31747817993164,14.0462646484375,3774.64,20.0,64200.0,3770.0,20.0,64100.0,5170.0,6780.0,3.8,30.0
4,0,2019,11,18,-10.0,-999.0,0.0,15200.0,-10.0,-10.0,-10.0,1.412129044532776,56.39051055908203,11.82366943359375,41.412071228027344,20.33758544921875,5702.9443359375,259.3892364501953,239.555908203125,20.673410415649414,10.051750183105467,3060.616455078125,277.24920654296875,242.81228637695312,10.12557601928711,6.3873252868652335,1466.62548828125,281.18817138671875,273.93728637695307,3.926948547363281,1.984561920166016,285.1265869140625,283.1872863769531,1.8328514099121087,-1.026714324951172,286.39019775390625,283.0622863769531,-0.8685455322265625,-0.2742576599121094,0.0,0.02732086181640625,-0.0031147003173828125,101246.0,107.35155487060548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7227096557617188,-1.4596481323242188,100320.0,79.24525451660156,284.3911437988281,0.0,5.4,0.0,0.0,0.0,0.0,284.79737854003906,284.572265625,0.007730000000000002,283.3122863769531,86.0,-0.892791748046875,-0.22561073303222656,0.9389297536108644,-0.892791748046875,-0.22561073303222656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1468,0.02,-1.0,0.0,34.0,14.0,10.1,0.0,0.0,14.980090856552124,22.25,0.0,0.0,22.25,--,--,--,--,--,261.5,0.0,299.3,0.0,341.34747314453125,0.0,0.0,0.0,87.0,5.6000000000000005,9.57309341430664,-3.5162410736083984,4.630949020385742,0.4203929901123047,22.48479461669922,11.779792785644533,3722.96,5.0,64600.0,3720.0,5.0,64400.0,5130.0,6640.0,4.1000000000000005,20.0
5,0,2019,11,18,-10.0,-999.0,0.0,13700.0,-10.0,-10.0,-10.0,1.1175737679004671,53.17341232299805,17.467098236083984,42.33743286132813,23.19384384155273,5693.4365234375,259.2119598388672,241.95132446289062,21.557817459106445,8.205005645751951,3054.5615234375,276.27694702148443,233.68728637695312,11.025409698486328,6.7247047424316415,1465.4267578125,280.539794921875,274.6190643310547,4.614204406738281,1.148517608642578,284.9815673828125,282.84307861328125,1.530475616455078,-0.5579013824462891,286.05133056640625,283.3747863769531,-0.4255962371826172,0.5555000305175781,0.0,0.0107421875,0.00466465950012207,101246.0,106.7272720336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6879615783691406,0.08449935913085938,100320.0,79.24525451660156,283.3271942138672,0.0,5.6000000000000005,0.0,0.0,0.0,0.0,283.9690399169922,283.72276306152344,0.00782,283.4997863769531,90.4,-0.3822593688964844,0.7305850982666016,0.815440995618701,-0.3822593688964844,0.7305850982666016,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1253,0.02,-1.0,0.0,51.0,14.0,10.2,0.0,0.0,14.86534321308136,44.875,0.0,0.0,44.875,--,--,--,--,--,259.8,0.0,297.8,0.0,336.28379821777344,0.0,0.0,0.0,70.0,-0.2,9.016433715820312,-3.8369102478027344,4.240795135498047,-0.8212890625,23.69345474243164,8.436607360839844,3594.720000000001,5.0,65600.0,3590.0,5.0,65400.0,5120.0,6510.0,4.5,10.0
6,0,2019,11,18,-10.0,-999.0,0.0,12800.0,-10.0,-10.0,-10.0,1.8607894033193588,49.741615295410156,20.140644073486328,44.59808349609375,25.05327224731445,5680.7900390625,258.5941925048828,244.37478637695312,21.18541717529297,7.565042495727539,3046.833740234375,275.3564453125,236.10536193847656,11.91923713684082,5.1225128173828125,1462.2490234375,279.46023559570307,276.0167694091797,4.566436767578125,0.07828712463378906,284.72802734375,282.5538787841797,1.4858131408691406,0.16738319396972656,285.1404724121094,282.8747863769531,0.9448356628417968,1.3192386627197266,0.0,0.0012302398681640625,-0.004396915435791016,101234.0,105.61600494384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005603790283203125,1.9618682861328125,100300.0,79.24525451660156,282.4109344482422,0.0,5.9,0.0,0.0,0.0,0.0,282.92633056640625,282.68663024902344,0.0074,282.6872863769531,93.0,0.9664096832275392,1.2874908447265625,1.6250953754715738,0.9664096832275392,1.2874908447265625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1253,0.04,-2.0,-1.0,47.0,14.0,11.2,0.0,0.0,15.432799458503725,25.875,0.0,0.0,25.875,--,--,--,--,--,259.3,0.0,295.3,0.0,331.8703918457031,0.0,0.0,0.0,50.0,-7.7,9.30117416381836,-4.264636993408203,2.5435523986816406,-1.6963214874267578,22.057086944580078,6.5190277099609375,3423.680000000001,7.0,66900.0,3420.0,7.0,66800.0,5050.0,6410.0,4.1000000000000005,20.0
7,0,2019,11,18,-10.0,-999.0,0.0,12900.0,-10.0,-10.0,-10.0,1.49788511171937,45.366432189941406,19.843490600585934,45.36549377441406,22.360504150390625,5671.951171875,258.23162841796875,237.43728637695312,22.774133682250977,5.551170349121094,3039.24560546875,274.75302124023443,246.74978637695312,12.157476425170898,3.1330127716064453,1458.275146484375,279.0385131835937,275.81228637695307,4.899459838867188,-0.33997154235839844,284.57940673828125,282.3122863769531,1.908590316772461,0.3357505798339844,284.787353515625,282.4372863769531,1.350128173828125,0.4177436828613281,0.0,0.0037097930908203134,-0.02856612205505371,101204.0,102.93478393554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7996654510498047,1.5340232849121094,100280.0,79.24525451660156,281.779541015625,0.0,6.1000000000000005,0.0,0.0,0.0,0.0,282.3500671386719,282.18589782714844,0.00719,282.26458740234375,92.6,1.21258544921875,-0.14013290405273438,1.2508405687403863,1.21258544921875,-0.14013290405273438,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1253,0.03,-2.0,-1.0,45.0,14.0,11.5,0.0,0.0,15.18345582485199,25.875,0.0,0.0,25.875,--,--,--,--,--,263.7,0.0,293.5,0.0,329.00555419921875,0.0,0.0,0.0,65.0,6.0,9.344398498535156,-5.423786163330078,2.1243820190429688,-0.9291324615478516,23.076175689697266,4.5374107360839835,3342.8,16.0,67500.0,3340.0,15.0,67400.0,5030.0,6300.0,4.4,20.0
8,0,2019,11,18,-10.0,-999.0,0.0,12600.0,-10.0,-10.0,-10.0,1.3646282106637957,42.54800033569336,17.690078735351562,45.86884689331055,21.03189849853516,5661.65625,257.887939453125,237.74978637695312,22.94927978515625,2.46706771850586,3031.7939453125,274.03500366210943,253.12478637695312,12.883756637573242,1.5035133361816406,1454.857177734375,278.60244750976557,275.62478637695307,5.292503356933594,0.0670318603515625,284.2732849121094,282.1792297363281,2.7458953857421875,0.1169586181640625,283.89715576171875,281.775146484375,1.2717151641845703,-0.22228240966796875,0.0,-0.006023406982421875,-0.025311708450317383,101190.0,101.4379653930664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0973377227783203,0.9057998657226562,100260.0,79.24525451660156,280.7808837890625,0.0,6.4,0.0,0.0,0.0,0.0,281.352554321289,281.20748901367193,0.006790000000000001,281.3373565673828,93.7,0.8184833526611328,-0.8158912658691406,1.188923983485438,0.8184833526611328,-0.8158912658691406,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1253,0.03,-2.0,0.0,48.0,14.0,12.7,0.0,0.0,15.629607558250427,16.375,0.0,0.0,16.375,--,--,--,--,--,260.6,0.0,291.1,0.0,324.34124755859375,0.0,0.0,0.0,87.0,15.4,8.805553436279297,-6.315898895263673,2.3544979095458984,-0.7829551696777344,22.599773406982425,1.7390251159667969,3228.88,22.0,68400.0,3230.0,22.0,68300.0,5010.0,6190.0,4.5,20.0
9,0,2019,11,18,-10.0,-999.0,0.0,12800.0,-10.0,-10.0,-10.0,0.976209118962288,42.247215270996094,9.713947296142578,44.09998321533203,17.041751861572266,5655.7265625,257.66259765625,238.56228637695312,22.711196899414066,2.8111248016357417,3028.109619140625,273.5958251953125,256.24978637695307,12.646465301513672,1.619913101196289,1453.951904296875,278.51080322265625,275.68728637695307,6.070697784423827,0.7670345306396484,283.8666076660156,281.8223419189453,3.25967788696289,-0.23648834228515625,283.8348693847656,281.73858642578125,1.0743179321289062,-0.005117416381835938,0.0,0.009879112243652344,-0.01566290855407715,101198.0,101.91885757446288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0111656188964844,1.0104713439941406,100260.0,79.24525451660156,280.30178833007807,0.0,6.7,0.0,0.0,0.0,0.0,281.015380859375,280.8300628662109,0.006640000000000001,281.05740356445307,91.5,0.393301010131836,-0.5872097015380859,0.688055801903829,0.393301010131836,-0.5872097015380859,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1253,0.02,-1.0,-1.0,47.0,14.0,12.5,0.0,0.0,15.727839231491089,18.375,0.0,0.0,18.375,--,--,--,--,--,258.1,0.0,290.7,0.0,321.9536895751953,0.0,0.0,0.0,80.0,19.9,8.974973678588867,-6.327657699584961,2.900825500488281,-0.6325225830078125,22.562976837158203,2.1064224243164062,3155.92,26.0,69000.0,3160.0,26.0,68900.0,4970.0,6140.0,4.800000000000002,20.0
