Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,12,21,-10.0,-999.0,2.1915113202832056e-34,0.0,14000.0,-10.0,-10.0,-10.0,6.75469496846199,55.084073066711426,24.190902709960927,50.91652297973633,22.383384704589844,5677.59326171875,256.48373413085943,226.81228637695312,31.56440734863281,11.516708374023438,3056.446533203125,274.88485717773443,247.49978637695312,0.008547306060791016,16.58508014678955,5.733316421508789,1479.11083984375,279.560791015625,277.43728637695307,6.849055290222168,-1.7374649047851562,282.2008972167969,282.1143341064453,4.644935607910156,-4.641630172729492,286.1220703125,284.78070068359375,4.57390022277832,-3.7310829162597656,0.0,-0.0004444122314453125,0.021051287651062008,101537.0,129.42859649658206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1045265197753915,-3.194976806640625,100990.0,46.263389587402344,286.2107391357422,0.0,74.10000000000002,0.2,0.0,0.0,0.0,286.3412628173828,285.51373291015625,0.008650000000000001,285.1247863769531,90.8,0.18800000000000008,2.0062570571899414,-1.2447624206542969,2.380746412090957,2.0062570571899414,-1.2447624206542969,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.17,-5.0,16.0,41.1,40.7,85.0,2.0,10.0,8.0,5.5,0.0,-2.0,16.900525033473972,0.0,6.140000000018048e-07,0.05830000000000001,7.107673348710261e-35,100.0,100.0,0.0,0.0,100.0,216.41401290893555,260.01352310180664,98600.0,93700.0,888.1577606201172,267.2,0.0,375.70000000000016,0.0,353.9231719970703,0.0,0.0,0.0,0.0,112.0,-12.0
1,0,2020,12,21,-10.0,-999.0,2.1920898891987256e-34,0.0,12200.0,-10.0,-10.0,-10.0,4.989409428089856,57.24898147583008,23.70283126831055,50.29902648925781,23.41266632080078,5677.28515625,256.0423583984375,227.31228637695312,30.98296165466309,12.89456558227539,3060.34716796875,274.76687622070307,247.06228637695312,0.005819320678710938,17.363101959228516,6.751596450805664,1482.84375,279.17987060546875,275.019546508789,5.952125549316406,-3.345867156982422,282.5247497558594,282.15830993652344,3.832603454589844,-4.193626403808594,286.00701904296875,285.9291687011719,4.125352859497069,-3.7913551330566406,0.0,-0.003803730010986328,0.0071604251861572266,101584.0,133.29146194458008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.588489532470703,-3.4401836395263667,101030.0,46.263389587402344,286.2644958496094,0.0,73.9,0.2,0.0,0.0,0.0,286.2233581542969,285.3936462402344,0.00889,285.5622863769531,95.4,2.932,1.4437980651855469,-1.1892223358154297,1.8148518530651927,1.4437980651855469,-1.1892223358154297,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.14,0.0,8.0,41.1,40.7,85.0,2.0,10.0,8.0,4.800000000000002,10.0,0.0,15.99531078338623,0.0,1.82800000000024e-06,0.0539,7.061085103355534e-35,100.0,100.0,0.0,0.0,100.0,216.23589324951172,167.20505142211914,99700.0,93800.0,889.0613861083984,267.90000000000003,0.0,373.20000000000016,0.0,354.0083923339844,0.0,0.0,0.0,0.0,77.0,-24.0
2,0,2020,12,21,-10.0,-999.0,2.193736709764453e-34,0.0,12300.0,-10.0,-10.0,-10.0,7.4794436395168304,60.6785945892334,23.708675384521484,52.95539474487305,24.915828704833984,5673.283203125,255.64224243164062,227.87478637695312,31.91127586364746,14.39312744140625,3058.49951171875,274.16482543945307,245.74978637695312,0.006580352783203125,18.774460792541504,5.893779754638673,1485.546142578125,278.422119140625,275.40008544921875,5.416196823120117,-3.933300018310547,282.14996337890625,281.9541778564453,4.183998107910156,-5.1233253479003915,285.5525665283203,285.3122863769531,4.318089485168457,-4.238606452941895,0.0,-0.002077579498291016,0.022988557815551758,101652.0,138.76925277709958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9352798461914062,-4.0654258728027335,101100.0,46.263389587402344,286.2036590576172,0.0,73.7,0.1,0.0,0.0,0.0,285.77928161621094,284.8828887939453,0.00859,284.9997863769531,95.9,1.3664000000000005,1.4370031356811523,-1.254804611206055,1.8777548696380109,1.4370031356811523,-1.254804611206055,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.15,11.0,19.0,41.1,40.7,85.0,2.0,0.0,8.0,5.4,20.0,-3.0,15.655736327171324,0.0,1.9610000000000004e-06,0.0396,6.913099053841247e-35,100.0,100.0,0.0,0.0,100.0,215.88380813598633,166.8986053466797,99800.0,96000.0,675.5432357788086,269.2,0.0,372.70000000000016,0.0,353.949462890625,0.0,0.0,0.0,0.0,82.0,-35.0
3,0,2020,12,21,-10.0,-999.0,2.1929793152443317e-34,0.0,12200.0,-10.0,-10.0,-10.0,6.416815243661404,61.604092597961426,21.93875503540039,53.66986274719238,25.54421615600586,5670.2294921875,255.4543609619141,227.99978637695312,33.020670890808105,15.778160095214846,3058.747314453125,273.26809692382807,246.18728637695312,0.006128311157226562,20.380234718322754,4.924297332763672,1490.254638671875,278.33444213867193,274.18728637695307,5.1242876052856445,-4.2518062591552725,282.1883544921875,282.1606140136719,4.384361267089844,-5.305852890014648,285.34259033203125,285.2497863769531,2.7105226516723646,-2.8908977508544917,0.0,0.02910852432250977,-0.010728836059570312,101713.0,143.32855987548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97125244140625,-2.4514122009277344,101160.0,46.263389587402344,285.9529113769531,0.0,73.5,0.1,0.0,0.0,0.0,286.0636749267578,285.12059020996094,0.00884,285.4372863769531,94.3,0.3040000000000001,0.8986482620239258,-1.0283203125,1.3758606920018792,0.8986482620239258,-1.0283203125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.09,-3.0,2.0,41.1,40.7,85.0,2.0,20.0,8.0,4.3,10.0,-4.0,15.753893375396727,0.0,5.160000000000001e-07,0.0514,7.040693357104362e-35,100.0,100.0,0.0,0.0,100.0,215.93155670166016,167.07604217529297,99800.0,91500.0,1125.4785995483398,268.8,0.0,360.0,0.0,352.55760192871094,0.0,0.0,0.0,0.0,48.0,-39.0
4,0,2020,12,21,-10.0,-999.0,2.193934380894488e-34,0.0,12200.0,-10.0,-10.0,-10.0,6.6068328358232975,62.18703079223633,21.958969116210934,55.072482109069824,25.233112335205078,5660.33056640625,254.7180633544922,231.37478637695312,34.267993927001946,16.111587524414062,3055.932861328125,271.8509521484375,246.24978637695312,-0.0022869110107421875,20.195080757141113,2.9553985595703125,1491.2867431640625,278.27545166015625,272.4866485595703,7.1840782165527335,-4.733348846435547,281.8232727050781,281.5544891357422,5.2313270568847665,-5.052162170410156,284.9852294921875,284.7999725341797,3.623881340026857,-3.0626583099365234,0.0,0.013948440551757812,0.012743711471557615,101744.0,146.36437225341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.207763671875,-2.978862762451172,101200.0,46.263389587402344,285.4782257080078,0.0,73.4,0.1,0.0,0.0,0.0,285.5128173828125,284.5827178955078,0.008660000000000001,285.1511688232422,96.4,0.1784000000000001,1.9242601394653318,-1.560710906982422,2.5041568288579583,1.9242601394653318,-1.560710906982422,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.18,-4.0,3.0,41.1,40.7,85.0,2.0,20.0,8.0,4.3,0.0,0.0,14.859058856964113,0.0,2.920000000000001e-07,0.027600000000000003,7.039584502938881e-35,100.0,100.0,0.0,0.0,100.0,334.1878547668457,134.20335006713867,100200.0,--,--,266.7,0.0,373.70000000000016,0.0,350.23486328125,0.0,0.0,0.0,0.0,17.0,-41.0
5,0,2020,12,21,-10.0,-999.0,2.1935486306683215e-34,0.0,12200.0,-10.0,-10.0,-10.0,4.855781827121972,63.08814239501953,22.878772735595703,58.58594512939453,24.399009704589844,5651.857421875,254.26458740234366,229.81228637695312,37.20065689086914,16.821479797363278,3056.26708984375,271.1182861328125,244.56228637695312,0.014330387115478516,20.167067527771,-3.6390781402587886,1492.248046875,278.68344116210943,267.80673217773443,7.018226623535156,-4.189037322998047,281.4573211669922,281.347396850586,4.40095329284668,-5.33697509765625,284.78684997558594,284.2941131591797,3.923919677734375,-2.3325786590576167,0.0,0.02160835266113281,-0.0189054012298584,101775.0,147.67534637451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.452447891235352,-1.407695770263672,101220.0,46.263389587402344,285.53611755371094,0.0,73.2,0.1,0.0,0.0,0.0,285.31182861328125,284.32569885253906,0.008409999999999999,284.7013702392578,96.4,0.1432000000000001,1.4342546463012695,-0.23526954650878906,1.4384663929231465,1.4342546463012695,-0.23526954650878906,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.12,4.0,9.0,41.1,40.7,85.0,2.0,20.0,8.0,4.7,0.0,0.0,13.701450169086455,0.0,2.250000000000001e-07,0.042800000000000005,7.033437416038883e-35,100.0,100.0,0.0,0.0,100.0,215.4304962158203,134.1207046508789,100300.0,91600.0,1123.1370010375977,268.8,0.0,308.7000000000001,0.0,350.4082489013672,0.0,0.0,0.0,0.0,2.0,-38.0
6,0,2020,12,21,-10.0,-999.0,2.1947895765445982e-34,0.0,13200.0,-10.0,-10.0,-10.0,9.035114366561174,58.42794704437256,17.93360137939453,62.17163562774658,19.64761734008789,5645.353515625,254.1162414550781,222.31228637695312,33.38338851928711,4.982355117797852,3055.44970703125,270.87588500976557,245.68728637695312,-0.013259410858154295,20.94378471374512,-4.635108947753906,1494.673828125,278.2815093994141,266.771728515625,8.175731658935549,-4.096876144409181,280.89114379882807,280.8634185791016,6.3101539611816415,-5.341331481933594,284.5394744873047,283.4862060546875,5.188173294067383,-4.0652408599853525,0.0,-0.016302108764648438,-0.0258181095123291,101841.0,154.25576782226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.722251892089844,-3.1138229370117188,101290.0,46.263389587402344,284.4778289794922,0.0,73.0,0.1,0.0,0.0,0.0,284.6799621582031,283.6595001220703,0.008010000000000001,283.9997863769531,92.2,0.1176000000000001,1.7927188873291016,-1.1203756332397459,2.1292974092066292,1.7927188873291016,-1.1203756332397459,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.14,-8.0,3.0,41.1,40.7,85.0,2.0,40.0,8.0,5.2,0.0,-6.0,13.576544582843779,0.0,1.6900000000000004e-07,0.0604,7.177633235422614e-35,100.0,100.0,0.0,0.0,100.0,215.61093139648438,84.85072708129883,100900.0,91600.0,1120.5189361572266,267.5,0.0,321.6,0.0,345.29661560058594,0.0,0.0,0.0,0.0,72.0,-4.2
7,0,2020,12,21,-10.0,-999.0,2.1947318362620854e-34,0.0,14800.0,-10.0,-10.0,-10.0,8.682044759392737,59.71926641464234,11.28097152709961,58.45079517364502,7.439960479736327,5654.92333984375,256.9265899658203,214.99978637695312,27.69835376739502,-12.75320053100586,3054.193115234375,270.80731201171875,244.87478637695312,0.010419368743896484,23.13597202301025,-6.9686336517333975,1492.598876953125,278.86737060546875,262.42092895507807,8.78810977935791,-5.486799240112305,280.98434448242193,278.66055297851557,5.719795227050781,-4.616785049438477,283.95204162597656,282.0622863769531,3.7349338531494136,-4.87187385559082,0.0,-0.008884429931640625,-0.002608299255371093,101827.0,151.67327499389646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4500598907470703,-4.169334411621094,101270.0,46.263389587402344,284.0377655029297,0.0,72.7,0.1,0.0,0.0,0.0,284.2483367919922,283.28826904296875,0.0075099999999999984,282.9997863769531,88.7,0.0752000000000001,1.5828113555908203,-1.6240148544311523,2.2520652399398378,1.5828113555908203,-1.6240148544311523,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.15,-10.0,10.0,41.1,40.7,85.0,2.0,60.0,8.0,9.5,0.0,0.0,11.070468544960024,0.0,1.7100000000000004e-07,0.0008,7.101874494018331e-35,33.0,33.0,0.0,0.0,33.0,--,1115.2927589416504,89100.0,--,--,270.8,0.0,292.5,0.0,343.138671875,0.0,0.0,0.0,0.0,151.0,15.0
8,0,2020,12,21,-10.0,-999.0,2.19327648021622e-34,0.0,12800.0,-10.0,-10.0,-10.0,6.725603990256786,57.33287334442139,5.356170654296875,43.10527801513672,1.8857536315917969,5679.8193359375,257.77920532226557,224.37478637695312,22.78482437133789,-18.810348510742188,3055.31005859375,272.92135620117193,240.4508514404297,0.010437965393066406,20.15186882019043,-13.563972473144533,1491.0947265625,278.87510681152344,260.8525238037109,7.660707473754883,-6.706211090087893,281.1016082763672,276.65090942382807,5.788654327392577,-4.239027023315431,282.7926483154297,281.9746856689453,3.35342788696289,-5.226225852966309,0.0,-0.006968975067138672,-0.023936986923217773,101819.0,151.63695526123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.000293731689453,-4.236776351928712,101270.0,46.263389587402344,282.8315887451172,0.0,72.7,0.1,0.0,0.0,0.0,282.9312744140625,281.9229736328125,0.007130000000000002,282.28538513183594,93.9,0.0664000000000001,1.318603515625,-1.15557861328125,1.8161827859003097,1.318603515625,-1.15557861328125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.12,-3.0,4.0,41.1,40.7,85.0,2.0,60.0,8.0,12.1,0.0,0.0,10.344180583953856,0.0,1.6400000000000004e-07,0.001,6.597401821063509e-35,23.0,23.0,0.0,0.0,23.0,213.97009658813477,--,--,--,--,268.7,0.0,280.0,0.0,337.6175842285156,0.0,0.0,0.0,0.0,195.0,28.0
9,0,2020,12,21,-10.0,-999.0,2.191738745526248e-34,0.0,12700.0,-10.0,-10.0,-10.0,6.6714339554309845,54.04516887664795,1.223663330078125,34.343989372253425,-2.156665802001953,5695.85546875,258.1942138671875,231.81228637695312,19.526517868041992,-14.835052490234375,3062.099365234375,274.93927001953125,235.77801513671875,0.006390571594238281,16.998357772827152,-14.589618682861328,1493.9080810546875,278.57525634765625,261.4594268798828,6.430998802185059,-6.52424430847168,281.39364624023443,274.0619659423828,6.676437377929688,-5.405683517456055,282.2087860107422,281.3072662353516,2.7989978790283203,-5.13239860534668,0.0,-0.012063980102539062,-0.021298646926879883,101851.0,155.08513641357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.806957244873047,-3.895050048828125,101300.0,46.263389587402344,282.0205535888672,0.0,72.7,0.1,0.0,0.0,0.0,282.27655029296875,281.22027587890625,0.0069099999999999995,281.8122863769531,93.6,0.04720000000000009,1.347799301147461,-1.0859060287475586,1.6902031083591282,1.347799301147461,-1.0859060287475586,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.09,-5.0,0.0,41.1,40.7,85.0,2.0,70.0,8.0,13.1,0.0,0.0,9.613522469997406,0.0,1.2700000000000004e-07,0.0006000000000000001,6.508907506790103e-35,22.0,22.0,0.0,0.0,22.0,--,--,--,--,--,266.0,0.0,273.3,0.0,333.5736389160156,0.0,0.0,0.0,0.0,142.0,25.0
