Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,1,2,-10.0,-999.0,0.0,33300.0,-10.0,-10.0,-10.0,11.399101754650474,45.0196475982666,21.893569946289066,5705.6884765625,257.0584716796875,246.48655700683602,24.708745002746586,-0.6817607879638672,3093.00537109375,270.594482421875,255.37478637695312,13.658432006835938,-5.791069030761719,1537.3897705078125,274.22964477539057,243.31228637695312,0.4461812973022461,-11.938697814941404,265.8974609375,253.1141662597656,-2.529876708984375,-15.741680145263672,269.730209350586,269.23321533203125,-0.7129297256469727,-11.200862884521484,0.0,-0.012852668762207031,-0.02430129051208496,103307.0,258.36589813232416,0.0,0.0,0.0,0.0,-0.09940528869628906,-7.170368194580077,103290.0,2.9952545166015625,272.147201538086,0.0,66.9,0.0,0.0,0.0,0.0,272.1172332763672,269.6287078857422,0.00141,260.63424682617193,41.6,0.115936279296875,-3.2094383239746094,3.314911293098703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932,0.46,0.0,50.0,150.0,13.0,33.0,0.0,0.0,6.738793998956679,35.125,18.875,0.0,35.125,99900.0,264.3199653625488,161.66836547851562,98100.0,590.0591888427734,224.7,0.0,301.8,0.0,311.05348205566406,0.0,0.0,28.0,-118.6,8.316207885742188,-15.728342056274414,-3.451180458068848,-12.95425033569336,24.847450256347656,7.609844207763673,0.0,41.0,103300.0,2560.0,16.0,74800.0,4870.0,6250.0,25.0,0.0,0.0,609.4314880371094,1090.70849609375,0.0,0.0,0.0,0.0,22.70440673828125,73500.0,28.5,1.0,0.0,237.6,267.55,231.46,266.84000000000003
1,0,2018,1,2,-10.0,-999.0,0.0,32100.0,-10.0,-10.0,-10.0,12.45532089471817,44.33126449584961,23.45661163330078,5706.4580078125,256.90579223632807,244.68728637695312,25.113584518432607,-0.8809299468994141,3096.0869140625,270.31825256347656,254.69741821289062,14.322572708129885,-6.761507034301758,1542.2921142578125,274.14874267578125,243.31228637695312,1.2246055603027344,-10.835027694702148,265.78524780273443,250.9312438964844,-3.28173828125,-16.085929870605472,269.25360107421875,254.35025024414062,-0.8365888595581055,-12.21625518798828,0.0,-0.02472019195556641,0.015688657760620117,103391.0,264.460205078125,0.0,0.0,0.0,0.0,-0.20635032653808594,-8.292728424072267,103370.0,2.9952545166015625,272.12997436523443,0.0,66.5,0.0,0.0,0.0,0.0,271.85760498046875,269.3095550537109,0.0014199999999999998,260.7534942626953,42.7,0.004549026489257813,-4.280200958251953,4.379350921139121,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932,0.63,10.0,60.0,154.0,13.0,33.1,0.0,0.0,5.214043587446213,0.875,2.25,0.0,2.25,--,--,--,--,--,223.2,0.0,211.2,0.0,310.7866668701172,0.0,0.0,65.0,-113.7,8.599152565002441,-16.159324645996097,-4.093057632446288,-11.338645935058596,25.40664482116699,8.294486999511719,0.0,42.0,103300.0,2510.0,11.0,75400.0,4840.0,6210.0,24.9,0.0,0.0,605.0938491821289,1787.913330078125,0.0,0.0,0.0,0.0,22.71014404296875,73600.0,22.1,1.0,0.0,238.13,269.7,231.98,269.49
2,0,2018,1,2,-10.0,-999.0,0.0,31100.0,-10.0,-10.0,-10.0,11.355853118002415,43.77841567993164,23.127338409423828,5705.6533203125,256.8790283203125,241.37478637695312,23.675308227539066,-0.58740234375,3096.52490234375,270.17518615722656,254.4987335205078,12.57444953918457,-6.4030418395996085,1544.436279296875,274.1280517578125,242.93728637695312,-0.07046031951904297,-10.048141479492188,265.4935913085937,250.12478637695312,-5.717678070068359,-14.554101943969727,268.589859008789,255.6830291748047,-1.9228572845458984,-11.507684707641602,0.0,0.008023738861083984,-0.024878501892089844,103448.0,268.28916931152344,0.0,0.0,0.0,0.0,-0.8799762725830078,-8.092508316040039,103430.0,2.9952545166015625,271.9722900390625,0.0,65.9,0.0,0.0,0.0,0.0,271.3723297119141,268.76394653320307,0.0014000000000000002,260.5234222412109,43.8,-0.3131256103515625,-4.013044357299806,4.1265413088258365,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932,0.68,30.0,50.0,173.0,13.0,33.6,0.0,0.0,4.7341381907463065,13.875,0.0,0.0,13.875,--,--,--,--,--,224.1,0.0,209.1,0.0,310.0933532714844,0.0,0.0,72.0,-78.60000000000002,7.177572250366211,-15.56330108642578,-6.490966796875,-10.298837661743164,24.68504905700684,8.042686462402344,0.0,43.0,103400.0,2440.0,9.0,76000.0,4830.0,6230.0,25.20000000000001,0.0,0.0,588.1501693725586,1659.199462890625,0.0,0.0,0.0,0.0,22.483566284179688,73600.0,20.9,1.0,0.0,239.05,269.56,232.59,269.36
3,0,2018,1,2,-10.0,-999.0,0.0,32600.0,-10.0,-10.0,-10.0,11.661823406815527,43.08769702911377,21.1231689453125,5706.3994140625,256.8696746826172,238.87283325195312,23.009615898132324,0.186065673828125,3097.44921875,270.1446075439453,254.49978637695312,12.255010604858398,-6.301750183105469,1545.72607421875,274.1656494140625,243.81228637695312,0.147674560546875,-9.412158966064453,265.60189819335943,252.6805419921875,-6.240548133850098,-14.12338638305664,268.2345428466797,254.73324584960938,-2.2232398986816406,-11.945146560668945,0.0,0.02681112289428711,-0.016617298126220703,103461.0,268.85759735107416,0.0,0.0,0.0,0.0,-1.099567413330078,-8.669260025024414,103440.0,2.9952545166015625,271.96505737304693,0.0,65.0,0.0,0.0,0.0,0.0,271.18307495117193,268.5889434814453,0.0013200000000000002,259.8065795898437,41.8,-0.3922157287597656,-4.569906234741211,4.75141553778667,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932,0.77,30.0,60.0,186.0,13.0,33.9,0.0,0.0,4.686655193567277,23.125,16.125,0.0,23.125,--,--,--,--,--,225.0,0.0,208.7,0.0,310.1983184814453,0.0,0.0,93.0,-56.2,7.168514251708984,-15.30160140991211,-7.0233802795410165,-8.492414474487305,24.17965888977051,9.477519989013672,0.0,41.0,103400.0,2430.0,8.0,76100.0,4850.0,6210.0,24.6,0.0,0.0,524.8449668884276,1734.1636962890625,0.0,0.0,0.0,0.0,22.357563018798828,73600.0,20.6,1.0,0.0,239.78,269.57,233.12,269.38
4,0,2018,1,2,-10.0,-999.0,0.0,30800.0,-10.0,-10.0,-10.0,11.777787331491707,42.45933532714844,23.12267303466797,5703.6171875,256.6954345703125,237.43728637695312,22.45307731628418,0.2958984375,3095.74951171875,270.0264129638672,253.26095581054688,11.753273487091064,-6.556047439575195,1545.0107421875,273.8633575439453,239.24978637695312,-0.30206775665283203,-8.805561065673828,265.627685546875,248.18728637695312,-6.314408302307129,-13.415224075317385,267.94921875,254.95993041992188,-2.293651580810547,-11.998266220092773,0.0,0.022980213165283203,-0.003232717514038086,103468.0,269.1309471130371,0.0,0.0,0.0,0.0,-1.239118576049805,-9.127557754516602,103450.0,2.9952545166015625,271.8265991210937,0.0,64.3,0.0,0.0,0.0,0.0,270.82260131835943,268.19940185546875,0.00134,260.0691070556641,44.0,-0.4937362670898438,-5.10247802734375,5.2510432805865985,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932,0.86,46.0,60.0,186.0,13.0,34.0,0.0,0.0,4.410841017961502,19.25,0.0,0.0,19.25,--,--,--,--,--,223.9,0.0,206.0,0.0,309.5068817138672,0.0,0.0,105.0,-45.6,7.002466201782228,-15.15435028076172,-6.965646743774414,-7.34382438659668,23.74207305908203,10.068084716796877,0.0,44.0,103400.0,2400.0,7.0,76400.0,4840.0,6180.0,25.0,0.0,0.0,507.4727153778076,1641.993408203125,0.0,0.0,0.0,0.0,22.330013275146484,73600.0,19.3,1.0,0.0,239.2,269.41,232.56,269.22
5,0,2018,1,2,-10.0,-999.0,0.0,29400.0,-10.0,-10.0,-10.0,11.919335331767796,41.85915565490723,23.711711883544922,5699.06982421875,256.5131683349609,238.56228637695312,23.49868011474609,-0.8301925659179688,3094.25146484375,269.7579345703125,251.07489013671875,11.974947452545164,-7.135448455810548,1545.32666015625,273.29275512695307,238.81228637695312,-0.43035888671875,-8.27598762512207,265.61590576171875,258.49978637695307,-6.973445892333984,-12.731630325317385,267.53543090820307,255.4109039306641,-2.592184066772461,-11.817913055419922,0.0,0.029966354370117188,0.02732229232788086,103490.0,270.46820831298834,0.0,0.0,0.0,0.0,-1.3381614685058594,-8.981494903564453,103470.0,2.9952545166015625,271.7890167236328,0.0,63.3,0.0,0.0,0.0,0.0,270.54461669921875,267.903060913086,0.00137,260.25949096679693,45.8,-0.5152587890625,-5.025077819824219,5.130906696431339,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932,0.85,56.0,60.0,197.0,13.0,34.0,0.0,0.0,4.977725401520728,6.625,0.0,0.0,6.625,--,--,--,--,--,223.0,0.0,207.1,0.0,309.2834930419922,0.0,0.0,118.0,-37.0,6.510965347290039,-15.45501708984375,-7.399379730224607,-6.362710952758789,25.094276428222656,8.756660461425781,0.0,45.0,103400.0,2360.0,5.0,76700.0,4790.0,6150.0,24.9,0.0,0.0,493.0492401123047,1563.7774047851562,0.0,0.0,0.0,0.0,22.305362701416016,73600.0,22.3,1.0,0.0,238.57,269.33,232.29,269.12
6,0,2018,1,2,-10.0,-999.0,0.0,28700.0,-10.0,-10.0,-10.0,11.729528721421955,39.36518859863281,21.788875579833984,5690.0107421875,256.2318725585937,241.37478637695312,23.78144359588623,-1.3346214294433594,3089.20068359375,269.35308837890625,248.83480834960938,11.633451461791992,-7.033273696899414,1542.8902587890625,272.544448852539,237.74978637695312,-0.7247066497802734,-7.580322265625,266.09112548828125,249.91156005859366,-8.252906799316406,-11.174955368041992,267.1394195556641,254.69400024414062,-2.704523086547852,-11.618833541870115,0.0,-0.013329505920410156,0.015818357467651367,103471.0,268.6124496459961,0.0,0.0,0.0,0.0,-1.185842514038086,-8.957269668579102,103460.0,2.9952545166015625,271.737045288086,0.0,62.5,0.0,0.0,0.0,0.0,270.14083862304693,267.58450317382807,0.00135,260.132827758789,46.7,-0.4476308822631836,-5.089515686035156,5.130606340710075,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932,0.87,70.0,60.0,222.0,13.0,34.1,0.0,0.0,4.5569452941417685,2.5,0.0,0.0,2.5,--,--,--,--,--,222.1,0.0,204.0,0.0,309.2101287841797,0.0,0.0,132.0,-18.3,6.05328369140625,-15.211483001708984,-8.549784660339355,-4.481086730957031,25.343467712402344,8.151153564453125,0.0,46.0,103400.0,2290.0,5.0,77400.0,4720.0,6090.0,25.20000000000001,0.0,0.0,446.4681911468506,1543.8714599609375,0.0,0.0,0.0,0.0,22.22647857666016,73600.0,21.4,1.0,0.0,238.1,269.3,232.1,269.08
7,0,2018,1,2,-10.0,-999.0,0.0,28800.0,-10.0,-10.0,-10.0,11.682912614196539,37.01460647583008,17.81707000732422,5686.96240234375,256.1519317626953,243.49978637695312,23.40469741821289,-1.1877822875976562,3086.52099609375,269.32504272460943,248.1751251220703,11.576886177062988,-7.12017822265625,1540.64599609375,272.3279266357422,237.37478637695312,-0.14004898071289062,-7.527433395385742,267.15432739257807,250.56727600097656,-8.566643714904785,-9.785266876220703,266.83004760742193,255.30999755859366,-2.731363296508789,-11.496212005615234,0.0,-0.021414756774902344,-0.002806425094604492,103424.0,264.7218246459961,0.0,0.0,0.0,0.0,-1.2792510986328125,-8.695541381835938,103410.0,2.9952545166015625,271.6090850830078,0.0,61.7,0.0,0.0,0.0,0.0,269.65274047851557,267.11587524414057,0.0013000000000000002,259.58316040039057,46.6,-0.6649312973022461,-4.95556640625,4.875970641791357,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932,0.9,90.0,58.0,234.0,13.0,34.5,0.0,0.0,4.763297438621522,10.25,0.0,0.0,10.25,--,--,--,--,--,221.4,0.0,203.6,0.0,308.7330627441406,0.0,0.0,124.0,-2.2,5.9757232666015625,-14.902877807617188,-8.080223083496094,-3.066837310791016,25.174072265625,8.149768829345701,0.0,46.0,103400.0,2290.0,5.0,77400.0,4700.0,6060.0,24.9,0.0,0.0,409.85734367370605,1484.5343017578125,0.0,0.0,0.0,0.0,22.22909164428711,73600.0,22.20000000000001,1.0,0.0,237.73,269.19,231.79,268.97
8,0,2018,1,2,-10.0,-999.0,0.0,27100.0,-10.0,-10.0,-10.0,11.157072260975838,34.183552742004395,15.218692779541016,5688.822265625,255.9353179931641,243.844482421875,23.35036849975586,-1.4011917114257812,3088.578125,269.4205322265625,248.4329376220703,11.556748390197756,-6.698209762573242,1542.45751953125,272.28456115722656,236.49978637695312,-0.030956268310546875,-7.5479698181152335,268.116943359375,253.7745513916016,-8.694376945495605,-8.369913101196289,266.4454498291016,255.76885986328125,-3.077035903930664,-10.867830276489258,0.0,0.012649059295654295,0.02724194526672364,103433.0,265.055778503418,0.0,0.0,0.0,0.0,-1.293476104736328,-8.299968719482424,103420.0,2.9952545166015625,271.5655670166016,0.0,61.2,0.0,0.0,0.0,0.0,269.24404907226557,266.64111328125,0.0013200000000000002,259.79478454589844,49.0,-0.5748844146728516,-4.636623382568359,4.441792050376535,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932,0.85,101.0,54.0,247.0,13.0,34.6,0.0,0.0,4.892442479729652,7.25,0.0,0.0,7.25,--,--,--,--,--,221.1,0.0,203.6,0.0,308.39698791503906,0.0,0.0,110.0,4.800000000000002,5.722322463989258,-14.45797348022461,-7.807437896728516,-2.1992664337158203,25.243446350097656,7.511474609375,0.0,48.0,103400.0,2310.0,6.0,77200.0,4690.0,6020.0,24.4,0.0,0.0,366.9566192626953,1384.75,0.0,0.0,0.0,0.0,22.252342224121094,73600.0,22.9,1.0,0.0,237.63,269.12,231.67,268.9
9,0,2018,1,2,-10.0,-999.0,0.0,21800.0,-10.0,-10.0,-10.0,10.901499504223466,31.37156963348389,12.881412506103516,5688.5400390625,255.7159881591797,243.01068115234366,22.93281555175781,-1.5105400085449219,3088.787353515625,269.41348266601557,248.9088134765625,11.16356372833252,-6.399467468261719,1542.963134765625,271.9602508544922,234.56228637695312,-0.6170749664306641,-7.321229934692383,268.330795288086,257.54568481445307,-8.922993659973145,-7.491790771484375,266.08941650390625,259.369384765625,-3.464879035949707,-10.393762588500977,0.0,-0.003270149230957031,-0.019654512405395508,103444.0,265.480972290039,0.0,0.0,0.0,0.0,-1.406024932861328,-8.254341125488281,103430.0,2.9952545166015625,271.5960693359375,0.0,61.0,0.0,0.0,0.0,0.0,268.97325134277344,266.45553588867193,0.00152,261.5681915283203,57.6,-0.5939579010009766,-4.762752532958984,4.630850648507477,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8932,0.87,110.0,49.0,249.0,13.0,34.2,0.0,0.0,5.414821803569794,22.0,0.0,0.0,22.0,--,--,--,--,--,221.3,0.0,205.5,0.0,308.43577575683594,0.0,0.0,104.0,13.6,5.294610023498535,-14.092819213867188,-7.625299453735352,-1.1682090759277344,25.06122970581055,7.100482940673827,0.0,57.0,103400.0,2310.0,6.0,77200.0,4670.0,5990.0,24.3,0.0,0.0,338.8510570526123,1065.625,0.0,0.0,0.0,0.0,22.2445068359375,73600.0,25.20000000000001,1.0,0.0,237.53,269.14,231.46,268.92
