Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,6,10,-10.0,-999.0,0.0,22600.0,-10.0,-10.0,-10.0,2.8450414240360264,4.556219100952148,-0.9367561340332032,5858.12109375,264.87484741210943,257.06228637695307,8.94037914276123,-0.5838241577148438,3178.90380859375,279.28717041015625,269.18728637695307,4.986675262451172,1.1757125854492188,1552.95703125,291.55194091796875,285.94117736816406,5.85411548614502,2.6754302978515625,298.21148681640625,287.30596923828125,6.141420364379883,0.82293701171875,302.728515625,291.5312194824219,1.6095952987670898,0.3346710205078125,0.0,0.01941442489624024,-0.007023334503173828,101503.0,130.29936218261722,0.0,0.0,0.0,0.0,3.5032997131347656,0.6376361846923828,98430.0,268.4640045166016,300.94915771484375,0.0,14.4,0.0,0.0,0.0,0.0,301.205078125,302.5871276855469,0.0139,292.0216827392578,56.90000000000001,1.836507797241211,0.3522777557373047,2.062957867834484,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1416,0.08,0.0,10.0,0.0,9.0,-3.4000000000000004,990.0,-40.0,34.67801582813263,0.0,0.0,0.0,0.0,--,--,--,--,--,280.7,108.2,389.6,18.375,465.1646423339844,327.0,52.40000000000001,15.0,26.4,3.702769279479982,-6.227266311645508,4.573982238769531,1.868228912353516,5.45240592956543,-1.3587379455566406,4234.08,35.0,61500.0,4230.0,35.0,61400.0,6190.0,7840.0,-2.4000000000000004,560.0,-30.0,226.19116973876962,1645.6954345703125,370.0,-20.0,990.0,-40.0,12227.679702758789,98300.0,54.6,1.0,0.0,244.2,293.1,235.41,290.7
1,0,2018,6,10,-10.0,-999.0,0.0,17000.0,-10.0,-10.0,-10.0,7.2273809872567645,4.706977844238281,-0.4759674072265625,5861.7578125,263.82681274414057,262.25637817382807,9.864950180053713,-2.818031311035156,3173.26025390625,280.95492553710943,262.24978637695307,2.5540752410888667,0.7640457153320312,1544.85595703125,291.17333984375,284.9967193603516,0.9171409606933594,2.8061351776123047,295.4217529296875,289.2154998779297,6.394268035888673,-0.8795642852783203,299.4803161621094,291.764404296875,3.0358142852783203,-0.3765163421630859,0.0,0.024738311767578125,0.015265464782714844,101496.0,130.42727661132812,0.0,0.0,0.0,0.0,8.014289855957031,-1.617635726928711,98440.0,268.4640045166016,297.37937927246094,0.0,17.6,0.0,0.0,0.0,0.0,297.9010009765625,299.22900390625,0.01338,291.4806060791016,66.8,3.167038917541504,-0.3736381530761719,3.37585230456898,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414,0.21,-10.0,30.0,-10.0,9.0,-2.7,240.0,-110.0,34.79496610164642,28.125,0.0,0.0,28.125,--,--,--,--,--,273.90000000000003,0.0,376.4,0.0,443.6127471923828,0.0,0.0,-13.0,-24.20000000000001,1.459613800048828,-6.5548858642578125,-1.3594436645507812,2.486757278442384,1.7179069519042969,-1.0184211730957031,4476.64,50.0,59700.0,4480.0,50.0,59600.0,5960.0,7680.0,-3.1,360.0,-30.0,356.3056468963623,1102.9587097167966,310.0,-70.0,300.0,-70.0,9730.07025527954,93500.0,56.8,1.0,0.0,242.47,291.0,234.31,289.3
2,0,2018,6,10,-10.0,-999.0,0.0,12800.0,-10.0,-10.0,-10.0,3.555171761661768,5.219453811645508,-0.8691902160644531,5860.6796875,264.08346557617193,263.56228637695307,7.140289306640625,-3.1081504821777344,3175.2939453125,280.808837890625,270.93728637695307,5.905417442321777,0.7221088409423828,1544.434814453125,291.9925537109375,282.1165466308594,2.6094932556152344,4.281810760498047,297.63037109375,284.6113739013672,3.687446594238281,0.8212242126464844,297.99481201171875,292.39385986328125,0.396352767944336,-0.016473770141601562,0.0,0.004017829895019531,-0.031086206436157227,101455.0,126.94166564941406,0.0,0.0,0.0,0.0,4.536949157714844,-1.2532081604003906,98400.0,268.4640045166016,295.7185516357422,0.0,23.20000000000001,0.0,0.0,0.0,0.0,296.2040100097656,297.57818603515625,0.014050000000000002,292.2167053222656,78.5,0.901707649230957,0.15493392944335938,0.9411331748124212,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414,0.03,0.0,0.0,20.0,9.0,-2.2,190.0,-220.0,35.97724938392639,0.0,57.375,0.0,57.375,56500.0,4907.087034225464,4275.758903503418,51900.0,6193.3826904296875,224.5,0.0,405.70000000000016,0.0,433.5523223876953,0.0,0.0,37.0,5.0,3.096229553222656,-7.2742042541503915,2.166656494140625,3.8403530120849614,3.634845733642578,-0.6606178283691406,4365.12,76.0,60500.0,4370.0,76.0,60400.0,6060.0,7750.0,-2.1,170.0,-150.0,52.22901725769043,922.0667877197266,30.0,-150.0,190.0,-220.0,7683.439914703369,98300.0,56.90000000000001,1.0,0.0,242.61,264.5,235.1,263.7
3,0,2018,6,10,-10.0,-999.0,0.0,12400.0,-10.0,-10.0,-10.0,1.9793484322726729,6.91771125793457,0.8950119018554688,5856.7158203125,263.7963409423828,262.5041961669922,4.94802188873291,-1.402568817138672,3177.718994140625,280.08749389648443,276.24978637695307,7.320028305053711,-0.005957603454589844,1547.258544921875,292.171630859375,281.58721923828125,3.4755535125732417,4.176939010620116,298.1805419921875,283.56414794921875,1.994222640991211,1.7709693908691406,297.79345703125,292.4434509277344,-1.356358528137207,0.4711532592773438,0.0,-0.02846288681030273,0.022010326385498047,101483.0,129.10533905029294,0.0,0.0,0.0,0.0,-0.9697437286376952,-0.9035110473632812,98420.0,268.4640045166016,295.3141326904297,0.0,31.3,0.0,0.0,0.0,0.0,295.66685485839844,297.0230407714844,0.013999999999999999,292.14825439453125,79.5,-1.6501350402832031,0.20009803771972656,1.752330542076379,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414,0.08,0.0,10.0,20.0,9.0,-2.3000000000000003,240.0,-230.0,38.10868287086487,0.0,85.5,0.0,85.5,61200.0,4263.95424079895,3704.391067504883,51900.0,6190.215316772461,223.0,0.0,407.5,0.0,431.3836669921875,0.0,0.0,77.0,33.0,3.075302124023437,-6.8148155212402335,4.8477134704589835,4.497968673706055,6.029590606689452,-0.10479736328125,4142.72,97.0,62300.0,4140.0,97.0,62100.0,6050.0,7840.0,-2.0,180.0,-160.0,87.13951873779297,944.7035217285156,50.0,-110.0,240.0,-230.0,7104.323020935059,98000.0,60.5,1.0,0.0,242.16,264.0,234.49,263.2
4,0,2018,6,10,-10.0,-999.0,0.0,12300.0,-10.0,-10.0,-10.0,0.6820400729775429,6.280437469482423,1.4325637817382812,5851.970703125,263.47186279296875,262.41610717773443,3.9700756072998047,-0.030307769775390625,3175.13623046875,279.397216796875,276.24978637695307,6.369918823242188,0.6221485137939453,1548.181640625,291.818359375,281.29696655273443,4.798789978027344,4.161794662475587,296.2406005859375,285.3711242675781,1.897272109985352,-0.1810874938964844,297.3811340332031,292.210205078125,0.2621488571166992,0.1869983673095703,0.0,-0.003066539764404297,0.025643110275268555,101547.0,134.5060806274414,0.0,0.0,0.0,0.0,0.5059528350830078,-1.1133575439453125,98490.0,268.4640045166016,294.8557434082031,0.0,39.5,0.0,0.0,0.0,0.0,295.7284393310547,297.0741271972656,0.013970000000000002,292.1493682861328,80.2,0.5572443008422852,-0.17399215698242188,0.5028189732693136,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414,0.02,0.0,0.0,30.0,9.0,-2.4000000000000004,230.0,-190.0,39.2830696105957,0.0,61.625,0.0,61.625,56500.0,4895.200759887695,4266.81489944458,52000.0,6180.134078979492,224.2,0.0,402.1,0.0,428.5379638671875,0.0,0.0,56.0,32.0,6.3250274658203125,-6.4709205627441415,3.2691631317138667,3.8273239135742174,4.700092315673828,1.8090744018554688,4145.76,95.0,62200.0,4150.0,95.0,62100.0,5930.0,7820.0,-2.0,170.0,-180.0,139.48922348022458,871.633674621582,60.0,-110.0,230.0,-190.0,7093.73392868042,98100.0,65.60000000000001,1.0,0.0,240.6,263.6,232.84,262.8
5,0,2018,6,10,-10.0,-999.0,0.0,11000.0,-10.0,-10.0,-10.0,1.7299176268279552,7.275371551513673,0.0462646484375,5848.4140625,264.3549194335937,262.2698211669922,4.297548294067384,0.7684173583984375,3170.443359375,278.94854736328125,275.68728637695307,6.767712593078612,2.289624214172364,1545.679443359375,291.30072021484375,281.5932159423828,5.6813907623291025,5.480649948120117,295.26922607421875,285.6875,2.0969009399414062,-0.4849472045898438,297.2547607421875,292.12384033203125,0.9835777282714844,0.9815006256103516,0.0,-0.015230178833007812,-0.004965305328369141,101558.0,135.26280212402344,0.0,0.0,0.0,0.0,1.254131317138672,-0.3249626159667969,98490.0,268.4640045166016,293.4885559082031,0.0,44.0,0.0,0.0,0.0,0.0,294.2074890136719,295.5375671386719,0.01411,292.32911682128906,83.4,1.3957023620605469,1.037179946899414,1.8164440197870133,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414,0.05,0.0,0.0,50.0,9.0,-1.8,230.0,-150.0,39.0418735742569,0.0,29.5,0.0,29.5,--,--,--,--,--,262.6,0.0,364.9,0.0,420.5458221435547,0.0,0.0,61.0,19.8,4.315837860107422,-5.9470157623291025,2.835145950317384,3.4004192352294917,5.112894058227539,0.2649726867675781,4144.0,94.0,62200.0,4140.0,93.0,62100.0,6150.0,7840.0,-0.7000000000000001,120.0,-160.0,168.37717628479004,878.5251159667969,20.0,-104.0,230.0,-158.2836151123047,6491.188087463379,98400.0,66.7,1.0,0.0,240.08,286.9000000000001,232.09,284.8
6,0,2018,6,10,-10.0,-999.0,0.0,10300.0,-10.0,-10.0,-10.0,1.414746556431055,5.698322296142577,-2.2145652770996094,5839.50634765625,263.76913452148443,261.99978637695307,3.7941370010375977,0.512451171875,3165.443359375,278.44949340820307,278.24978637695307,6.4369449615478525,4.045637130737306,1540.947265625,290.91986083984375,283.0939636230469,6.2770423889160165,5.386711120605469,295.6869201660156,285.0338592529297,1.4703636169433594,0.3950920104980469,297.3450622558594,291.59027099609375,0.09240341186523438,0.9399147033691406,0.0,-0.03146839141845703,0.02513456344604492,101510.0,130.71766662597656,0.0,0.0,0.0,0.0,0.06117057800292969,0.04971885681152344,98440.0,268.4640045166016,292.7914123535156,0.0,45.6,0.0,0.0,0.0,0.0,294.4680633544922,295.816650390625,0.013840000000000002,291.96409606933594,85.80000000000003,0.3008241653442383,1.3795814514160156,1.3758759159827605,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414,0.04,-2.0,0.0,50.0,9.0,-1.7000000000000002,220.0,-170.0,40.94280898571015,37.375,36.5,0.0,37.375,65700.0,3680.586305618286,3185.135627746582,65700.0,4259.655967712402,238.1,0.0,404.8,0.0,416.8697967529297,0.0,0.0,48.0,23.0,1.4807586669921875,-5.015235900878906,4.352006912231444,3.6086654663085938,5.116935729980469,-1.3750114440917969,4077.6,97.0,62600.0,4080.0,96.0,62500.0,5980.0,7780.0,-0.7000000000000001,100.0,-160.0,103.45277976989746,1002.9680328369141,20.0,-120.0,220.0,-170.0,6486.1057777404785,98000.0,70.60000000000002,1.0,0.0,239.75,273.90000000000003,232.24,272.6
7,0,2018,6,10,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,1.1804439537227154,6.8526248931884775,-1.3770980834960938,5837.138671875,264.5908203125,260.68707275390625,6.255913734436035,0.5022010803222656,3157.798828125,277.8673095703125,277.68728637695307,7.290431022644043,5.038139343261719,1535.176025390625,290.46417236328125,283.8122863769531,9.02611255645752,4.4297752380371085,295.61968994140625,284.1037139892578,2.6371021270751958,0.7804641723632812,297.1147155761719,291.2276611328125,0.9867095947265624,0.19437026977539065,0.0,-0.03104352951049805,0.022665739059448242,101464.0,126.52330017089844,0.0,0.0,0.0,0.0,0.8914947509765625,-0.7370624542236328,98380.0,268.4640045166016,293.3433532714844,0.0,46.40000000000001,0.0,0.0,0.0,0.0,294.35179138183594,295.69891357421875,0.013970000000000002,292.1503143310547,87.4,1.0520658493041992,0.07602691650390625,1.1265642235521227,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414,0.03,-1.0,0.0,32.0,9.0,-0.8,160.0,-170.0,39.65427041053772,37.25,0.0,0.0,37.25,69900.0,3172.68660736084,2732.7290382385254,69900.0,3687.1212997436523,242.9,0.0,407.1,0.0,419.7389678955078,0.0,0.0,30.0,48.0,5.3945159912109375,-5.359407424926758,5.882011413574219,3.8553791046142583,5.715648651123048,0.208709716796875,4211.2,79.0,61600.0,4210.0,79.0,61400.0,6170.0,7830.0,-0.2,90.0,-40.0,76.76126861572266,1071.9434509277344,0.0,0.0,160.0,-170.0,5861.531105041504,98300.0,68.60000000000001,1.0,0.0,239.98,276.1,232.33,274.8
8,0,2018,6,10,-10.0,-999.0,0.0,8800.0,-10.0,-10.0,-10.0,3.249738734215498,8.21763801574707,0.4174308776855469,5836.2568359375,264.66748046875,260.75357055664057,8.100322723388674,1.384441375732422,3153.79833984375,278.5411376953125,276.28387451171875,7.694490432739258,5.252443313598633,1530.237548828125,290.2972106933594,282.79058837890625,9.8861083984375,5.934568405151367,295.17156982421875,283.2620849609375,4.57349967956543,1.9354591369628904,296.2472229003906,291.6878967285156,1.2203426361083984,0.154388427734375,0.0,0.02373981475830078,-0.030814409255981445,101424.0,123.3299789428711,0.0,0.0,0.0,0.0,3.5879135131835938,0.9766788482666016,98350.0,268.4640045166016,292.2197265625,0.0,47.0,0.0,0.0,0.0,0.0,292.73406982421875,294.1242370605469,0.013790000000000002,291.90089416503906,91.5,1.3749856948852541,0.3007431030273437,1.502391217043623,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414,0.05,-2.0,0.0,54.0,9.0,-0.2,90.0,-170.0,37.56185150146485,0.5,0.0,0.0,0.5,--,--,--,--,--,262.5,0.0,357.40000000000015,0.0,413.50938415527344,0.0,0.0,37.0,47.0,7.268989562988281,-4.309558868408203,6.3235130310058585,3.7884368896484375,5.64324951171875,0.5667572021484375,4258.24,75.0,61200.0,4260.0,74.0,61100.0,6120.0,7830.0,-0.1,50.0,-40.0,47.31864929199219,955.4117126464844,0.0,0.0,110.0,-10.0,5861.005409240723,80800.0,65.3,1.0,0.0,240.39,286.3,232.82,284.6
9,0,2018,6,10,-10.0,-999.0,0.0,8200.0,-10.0,-10.0,-10.0,2.841551963239908,9.300756454467773,0.2070350646972656,5829.6337890625,264.08056640625,261.84490966796875,8.665070533752441,2.258941650390625,3149.5654296875,278.652099609375,275.60104370117193,7.9849853515625,5.004575729370117,1526.785400390625,289.979248046875,284.7379302978516,9.188959121704102,7.002962112426758,294.67230224609375,283.2944030761719,4.413841247558594,2.918193817138672,295.806396484375,291.4085693359375,0.7125511169433594,0.5767593383789062,0.0,-0.028184890747070312,-0.0035600662231445312,101404.0,121.62311553955078,0.0,0.0,0.0,0.0,3.080310821533203,1.9662742614746087,98330.0,268.4640045166016,291.4227294921875,0.0,47.5,0.0,0.0,0.0,0.0,292.5063171386719,293.9586181640625,0.01326,291.3018341064453,92.8,0.863037109375,0.7589073181152344,1.2537692754995078,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414,0.03,-1.0,-1.0,51.0,9.0,0.0,40.0,-190.0,38.4644011259079,0.0,0.0,0.0,0.0,--,--,--,--,--,261.2,0.0,356.6,0.0,408.9806518554688,0.0,0.0,60.0,52.0,6.910993576049805,-3.46112060546875,6.7788753509521475,4.692863464355469,6.540618896484375,0.20698165893554688,4215.04,75.0,61500.0,4220.0,75.0,61400.0,5980.0,7760.0,-0.5,60.0,-40.0,48.9149284362793,923.6354370117188,0.0,0.0,120.0,-30.0,6482.439037322998,83800.0,68.2,1.0,0.0,240.26,285.8,232.82,284.2
