Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,12,28,6.6875,-999.0,0.0016,25100.0,-10.0,-10.0,-10.0,6.59392287582159,29.494534969329834,22.130779266357425,25.190062522888184,20.169342041015625,5733.2041015625,258.2561798095703,256.68728637695307,10.59683609008789,18.001449584960938,3103.597412109375,276.2695770263672,273.31228637695307,12.950708389282227,16.097875595092773,1502.2171630859375,283.1596374511719,276.74978637695307,6.467679977416992,29.949993133544922,285.621337890625,278.3704376220703,-0.7956256866455078,25.137514114379893,290.3189239501953,282.21734619140625,1.0124893188476562,2.4137725830078125,0.0,-0.006420612335205078,0.024167776107788086,101581.0,135.32816314697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34090614318847656,9.947526931762695,98050.0,303.6202545166016,284.1798400878906,0.0,61.2,0.0,0.0,0.0,0.0,285.8889617919922,287.5573425292969,0.007450000000000002,282.44224548339844,67.8,1.144430160522461,2.5220489501953125,2.75487413816154,1.144430160522461,2.5220489501953125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.09,-14.0,0.0,40.0,4.0,6.6000000000000005,0.0,0.0,27.516267150640488,0.625,100.0,100.0,100.0,61500.0,4143.760971069336,3603.920192718506,21400.0,12906.362823486328,168.4,0.0,363.1,0.0,343.8424835205078,0.0,0.0,0.0,548.0,326.0,9.13326644897461,12.425025939941404,3.7245502471923833,25.436023712158203,11.505468368530273,4.431415557861328,3506.64,81.0,66700.0,3510.0,81.0,66600.0,4870.0,6560.0,1.4,0.0
1,0,2018,12,28,25.875,6923.400000000002,0.3264,18700.0,17.3125,22.25,19.75,11.800711482763289,25.440773010253906,30.49736785888672,23.872272491455078,28.72754669189453,5750.78515625,260.2047882080078,258.62478637695307,9.883770942687988,19.158035278320312,3108.1435546875,274.92526245117193,274.06228637695307,20.534019470214844,23.921009063720703,1512.620361328125,283.5037841796875,278.81228637695307,7.786994934082031,34.49934768676758,285.3962097167969,279.60519409179693,-1.587850570678711,26.445819854736328,287.57366943359375,283.24652099609375,-2.2112770080566406,2.946962356567384,0.0,-0.051074981689453125,-0.003002405166625977,101720.0,146.70138168334958,11.25,25.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236,0.0,0.0,0.0,-4.2831153869628915,10.807701110839844,98180.0,303.6202545166016,284.5310821533203,0.0,61.8,0.0,0.0,0.0,0.0,285.83287048339844,287.38465881347656,0.007600000000000002,282.74266052246094,78.4,-2.5311050415039062,3.682704925537109,4.5027254649903625,-2.5311050415039062,3.682704925537109,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.36,-58.0,30.0,20.0,4.0,9.5,0.0,0.0,29.917662143707275,0.625,100.0,100.0,100.0,70100.0,3100.74467086792,5499.608467102051,21400.0,12951.295307159424,133.8,0.0,362.4,0.0,345.46311950683594,0.0,0.0,0.0,781.0,453.0,8.7965087890625,15.746910095214846,7.490688323974607,30.08647537231445,13.590309143066404,3.502288818359375,3414.08,94.0,67500.0,3410.0,94.0,67400.0,5290.0,6770.0,3.6,0.0
2,0,2018,12,28,31.5625,5025.0,0.484,18300.0,29.5625,16.1875,3.9375,5.556660514324904,24.046977043151852,28.592315673828125,22.15587902069092,29.46592712402344,5753.47265625,259.65740966796875,258.24978637695307,15.027894973754885,28.641212463378906,3115.184814453125,274.7299194335937,273.93728637695307,16.699182510375973,24.55785942077637,1520.0595703125,284.5965576171875,280.43728637695307,7.9016571044921875,30.37961387634277,285.9580078125,280.5986175537109,-0.192596435546875,23.313995361328125,287.6183776855469,282.9919738769531,-0.1636676788330078,0.9573898315429688,0.0,-0.02015066146850586,-0.012008428573608398,101754.0,150.00129318237302,13.0,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028899999999999998,0.0,0.0,0.0,-1.187835693359375,8.27386474609375,98250.0,303.6202545166016,284.2159118652344,0.0,64.8,0.0,0.0,0.0,0.0,284.79576110839844,286.2460174560547,0.007600000000000002,282.78125,81.2,-0.2938938140869141,1.3282508850097656,1.3170838998630643,-0.2938938140869141,1.3282508850097656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.04,-2.0,1.0,-10.0,4.0,9.6,0.0,0.0,30.751931369304657,2.75,68.875,100.0,100.0,74000.0,2670.4182968139653,8642.672561645508,24100.0,12451.919891357422,182.5,0.0,354.3,0.0,344.2128448486328,0.0,0.0,0.0,586.0,471.0,13.420438766479492,17.314628601074222,4.486993789672852,30.06866455078125,16.319194793701172,17.187721252441403,3383.200000000001,96.0,67800.0,3380.0,96.0,67700.0,5170.0,6800.0,2.4000000000000004,0.0
3,0,2018,12,28,31.5625,6235.8,0.6384000000000001,13500.0,30.5,19.25,17.4375,3.9247142896056175,21.718892097473145,27.109344482421875,22.321541786193848,26.35585784912109,5749.4580078125,259.5751953125,258.06228637695307,20.400409698486328,28.372039794921875,3113.777099609375,274.6895904541016,273.12478637695307,18.59408950805664,24.293621063232425,1519.3231201171875,283.9078826904297,283.4997863769531,5.9667930603027335,29.06720733642578,285.0712585449219,281.9698944091797,-0.9016456604003906,17.74272918701172,286.08111572265625,284.3292541503906,0.23379898071289065,-0.4071311950683594,0.0,-0.01876068115234375,-0.023810386657714844,101767.0,151.30503845214844,18.75,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031899999999999997,0.0,0.0,0.0,0.04859733581542969,3.8506031036376953,98280.0,303.6202545166016,284.02708435058594,0.0,70.0,0.0,0.0,0.0,0.0,284.2541198730469,285.6816711425781,0.00799,283.46995544433594,91.7,0.5279483795166016,-0.1730785369873047,0.5650027322117239,0.5279483795166016,-0.1730785369873047,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.01,0.0,0.0,-20.0,4.0,9.4,0.0,0.0,32.5357985496521,95.5,96.375,100.0,100.0,86600.0,1366.4913082122805,1137.8514366149902,24100.0,12072.108352661133,159.5,0.0,370.1,0.0,343.1206512451172,0.0,0.0,0.0,636.0,389.0,14.390636444091795,15.02605438232422,3.00433349609375,26.003063201904297,20.39378929138184,22.07313537597656,3399.52,87.0,67700.0,3400.0,87.0,67500.0,5150.0,6800.0,0.2,70.0
4,0,2018,12,28,25.625,4140.2,0.2944,12200.0,24.3125,2.3125,0.5625,5.264287695288658,25.398212432861328,31.072589874267567,19.65293788909912,28.09951400756836,5742.08203125,259.0316772460937,256.81228637695307,17.944671630859375,31.43983459472656,3108.82763671875,275.66270446777344,275.68728637695307,13.99795150756836,26.14445304870605,1509.386962890625,284.2251281738281,283.6872863769531,3.3424301147460938,23.1826114654541,284.8883361816406,284.79615783691406,-4.514274597167969,19.18246841430664,286.2232208251953,285.3258972167969,-0.7885971069335938,1.3480091094970703,0.0,-0.012037277221679688,0.009284257888793944,101624.0,139.70627212524414,20.5625,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00644,0.0,0.1,0.0,-1.527761459350586,4.914596557617188,98180.0,303.6202545166016,284.30323791503906,0.0,68.7,0.0,0.0,0.0,0.0,284.4432678222656,286.00616455078125,0.00829,284.0541687011719,95.2,-0.43070411682128906,1.0816574096679688,1.1274650336708874,-0.43070411682128906,1.0816574096679688,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.05,-1.0,0.0,-20.0,4.0,8.200000000000001,0.0,0.0,35.53201878070831,99.375,75.25,100.0,100.0,95000.0,579.8076438903809,390.5805320739746,22800.0,12401.943725585938,168.70000000000005,0.0,372.5,0.0,344.3518524169922,0.0,0.0,0.0,480.0,320.0,11.89649772644043,15.252662658691404,1.4751319885253906,18.930095672607425,20.345346450805664,24.603626251220703,3464.32,100.0,67100.0,3460.0,100.0,67000.0,4980.0,6810.0,-0.4,80.0
5,0,2018,12,28,-6.125,-999.0,0.0032,14600.0,-10.0,-9.0625,-10.0,17.52946305461228,25.387311935424805,36.49589538574219,21.111149787902832,33.928192138671875,5739.52392578125,259.591064453125,257.99978637695307,21.012882232666016,31.91574859619141,3102.06982421875,277.13336181640625,262.81228637695307,18.911348342895508,19.284786224365234,1490.91064453125,286.43260192871094,280.2899932861328,5.6547698974609375,26.88180160522461,285.4000244140625,282.5379638671875,-8.931808471679688,24.44325065612793,287.4952087402344,285.6907043457031,-3.0825653076171875,4.7185821533203125,0.0,-0.016387939453125,0.010026931762695312,101403.0,120.33658218383788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.732969284057617,11.249610900878906,97840.0,303.6202545166016,285.07789611816406,0.0,72.10000000000002,0.0,0.0,0.0,0.0,286.0323944091797,287.82261657714844,0.008520000000000002,284.39678955078125,87.9,-4.296274185180663,5.735385894775393,7.126261491212063,-4.296274185180663,5.735385894775393,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.62,-62.0,20.0,-20.0,4.0,6.9,0.0,0.0,25.44170904159546,2.0,90.0,100.0,100.0,56800.0,4765.646291732788,4404.270252227783,52300.0,12045.502395629883,227.5,0.0,316.6,0.0,348.08677673339844,0.0,0.0,0.0,797.0,641.0,10.666473388671877,15.382072448730467,6.329231262207031,22.571048736572266,29.57444953918457,18.337188720703125,3558.56,45.0,66200.0,3560.0,44.0,66100.0,5110.0,6810.0,0.7000000000000001,10.0
6,0,2018,12,28,31.1875,7783.400000000002,0.6559999999999999,14800.0,28.125,20.5625,19.3125,15.839900337159634,26.2707633972168,36.7537956237793,24.16375160217285,35.69253921508789,5732.59619140625,258.1849822998047,256.43728637695307,16.618497848510742,30.040611267089844,3096.021484375,277.07843017578125,272.74978637695307,18.396202087402344,18.429119110107425,1482.022705078125,288.0849914550781,276.918701171875,10.157112121582033,24.255210876464844,286.6665496826172,284.0716094970703,-4.756467819213867,26.374229431152344,287.8667297363281,285.8957977294922,-1.6896629333496094,4.868135452270508,0.0,-0.015443801879882812,0.005563735961914063,101253.0,107.5040340423584,5.3125,26.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035299999999999997,0.0,0.0,0.0,-5.2481117248535165,14.823186874389648,97700.0,303.6202545166016,284.93414306640625,0.0,69.10000000000001,0.0,0.0,0.0,0.0,286.2552032470703,288.1809997558594,0.00863,284.55567932128906,87.2,-2.513622283935547,7.310588836669923,7.753134056925774,-2.513622283935547,7.310588836669923,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.68,-85.0,9.0,-30.0,4.0,4.932122802734376,0.0,0.0,27.900279104709625,14.5,99.375,100.0,100.0,69800.0,3121.33083152771,4845.779258728027,25600.0,11596.441543579102,163.60000000000005,0.0,368.6,0.0,347.6568145751953,0.0,0.0,0.0,629.0,565.0,12.455608367919922,16.123741149902347,10.209720611572266,19.455394744873047,20.947643280029297,12.240509033203125,3626.24,90.0,65700.0,3630.0,90.0,65500.0,4960.0,6510.0,-1.4,80.0
7,0,2018,12,28,0.8125,-999.0,0.0096,14100.0,-10.0,-1.25,0.8125,18.914721809327602,25.83039855957031,34.84529495239258,27.4107666015625,32.737850189208984,5724.84765625,258.7045745849609,257.12478637695307,18.456137657165527,20.13878631591797,3089.317626953125,276.8020172119141,263.56228637695307,16.56520652770996,15.390487670898438,1480.829833984375,288.16400146484375,276.81228637695307,7.1267356872558585,23.46406555175781,287.85467529296875,284.3639373779297,-4.941007614135742,23.22748565673828,288.04132080078125,286.5379180908203,-2.416122436523437,4.995199203491211,0.0,-0.00903034210205078,0.018141508102416992,101208.0,103.49224472045898,0.0,4.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.444866180419923,13.39199447631836,97640.0,303.6202545166016,285.4737091064453,0.0,69.60000000000001,0.1,0.0,0.0,0.0,286.517578125,288.4761047363281,0.008950000000000001,285.08514404296875,89.30000000000004,-3.8980445861816406,6.394247055053711,7.5025106347166,-3.8980445861816406,6.394247055053711,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.65,-66.0,8.0,-30.0,4.0,4.9,0.0,0.0,24.36477753520012,0.0,100.0,100.0,100.0,61300.0,4153.501008987427,5347.225425720215,27300.0,11189.702919006348,192.2,0.0,339.8,0.0,350.2444610595703,0.0,0.0,0.0,652.0,441.0,7.973325729370117,10.678337097167967,8.489492416381836,17.406871795654293,25.379335403442386,4.39190673828125,3604.0,45.0,65800.0,3600.0,45.0,65700.0,4970.0,6570.0,-0.30000000000000004,30.0
8,0,2018,12,28,8.6875,-999.0,0.0256,13900.0,-10.0,-2.5,5.3125,4.440697990357876,30.94583511352539,33.30678176879883,25.59845733642578,31.727657318115234,5718.4521484375,258.93374633789057,256.06228637695307,25.97008800506592,15.133216857910154,3083.80908203125,277.08987426757807,260.24978637695307,10.512264251708984,16.058284759521484,1482.23291015625,285.5794677734375,282.4372863769531,6.368614196777344,27.97015380859375,286.1084747314453,284.615234375,-2.1848678588867188,21.286121368408203,288.1752166748047,286.2262268066406,0.6015205383300781,1.902624130249024,0.0,0.0006432533264160156,-0.01262211799621582,101244.0,107.22508239746094,0.0,7.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140449523925781,6.499603271484375,97770.0,303.6202545166016,285.1406707763672,0.0,68.4,0.0,0.0,0.0,0.0,285.68125915527344,287.54913330078125,0.008740000000000001,284.8060607910156,90.0,1.5927848815917969,1.1229190826416016,1.938867853488773,1.5927848815917969,1.1229190826416016,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.08,-6.0,1.0,-10.0,4.0,5.888397216796875,0.0,0.0,26.689729005098343,0.0,100.0,100.0,100.0,56700.0,4754.101879119873,6037.031494140625,33200.0,9574.1591796875,178.10000000000005,0.0,351.70000000000016,0.0,348.5387725830078,0.0,0.0,0.0,552.0,386.0,10.307662963867188,9.374763488769533,2.8242626190185547,26.68842315673828,28.12117004394531,7.209182739257812,3646.96,19.0,65400.0,3650.0,19.0,65300.0,4950.0,6720.0,-0.9,90.0
9,0,2018,12,28,-10.0,-999.0,0.0,14400.0,-10.0,-10.0,-10.0,5.577142387628554,29.638729095458984,36.40151596069336,28.826555252075195,30.97214508056641,5714.6005859375,259.3312530517578,255.18728637695312,24.182053565979004,16.50344467163086,3079.5966796875,275.5980834960937,266.68728637695307,12.054107666015625,18.52159309387207,1480.659912109375,285.8355712890625,279.4636688232422,14.084417343139648,26.67032241821289,286.4776611328125,284.6971893310547,1.884511947631836,23.772335052490234,288.606689453125,286.2455291748047,-0.691650390625,2.896581649780273,0.0,0.0010619163513183594,0.015044450759887697,101237.0,106.04382705688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8138866424560547,8.32121467590332,97730.0,303.6202545166016,284.2929992675781,0.0,67.8,0.0,0.0,0.0,0.0,285.5372314453125,287.41673278808594,0.00855,284.4314727783203,87.7,-0.6844215393066406,3.0436725616455083,3.1300409925170243,-0.6844215393066406,3.0436725616455083,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.18,-27.0,-8.0,0.0,4.0,6.5,0.0,0.0,25.809474021196365,0.0,98.625,100.0,100.0,35600.0,8207.60869026184,5983.447174072266,25600.0,11238.84408569336,191.8,0.0,327.8,0.0,344.4237976074219,0.0,0.0,0.0,592.0,512.0,12.857458114624025,10.624000549316406,11.867332458496096,25.45392990112305,24.67949295043945,8.285053253173826,3581.84,20.0,65900.0,3580.0,20.0,65700.0,5050.0,6630.0,1.7000000000000002,0.0
