Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,4,17,-10.0,-999.0,0.0,64700.0,-10.0,-10.0,-10.0,6.400695938616991,52.16319847106934,-11.74420166015625,39.5933723449707,-11.30215072631836,5787.76953125,259.2679443359375,247.56228637695312,20.752227783203125,-5.2986602783203125,3141.013427734375,278.1552581787109,255.12478637695312,16.05921745300293,1.694599151611328,1536.9742431640625,286.4237060546875,274.93728637695307,8.097339630126951,9.525493621826172,293.4320373535156,275.76502990722656,9.19072151184082,7.471620559692383,299.1760559082031,277.31228637695307,2.627002716064453,1.412118911743164,0.0,-0.02157783508300781,0.010834217071533205,101623.0,140.13178253173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.222667694091798,3.9088344573974614,97120.0,394.5265045166016,294.1265563964844,0.0,15.6,0.0,0.0,0.0,0.0,295.3923645019531,297.8606262207031,0.005200000000000001,277.06228637695307,28.3,2.901545524597168,1.610219955444336,3.3148192141670734,2.901545524597168,1.610219955444336,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3957,0.15,-22.0,10.0,20.0,14.0,5.300000000000002,0.0,0.0,13.785205066204073,0.0,0.0,0.0,0.0,--,--,--,--,--,273.3,0.0,318.8,0.0,390.4927368164063,0.0,0.0,0.0,212.0,24.20000000000001,7.332029342651367,-3.2775535583496094,5.291618347167969,7.627546310424805,14.613899230957033,-10.308433532714844,3891.6,24.0,63900.0,3890.0,24.0,63800.0,5220.0,6550.0,4.3,0.0
1,0,2019,4,17,-10.0,-999.0,0.0,56900.0,-10.0,-10.0,-10.0,5.481065630912781,53.23336315155029,-11.18145751953125,43.68586921691895,-13.3056640625,5790.6826171875,258.8598022460937,248.81228637695312,20.06440734863281,-6.614349365234375,3143.150634765625,278.9769744873047,255.43728637695312,15.165029525756836,-1.374677658081055,1535.7548828125,285.9741516113281,272.0282745361328,9.91944694519043,10.360939025878906,292.2037353515625,275.3116912841797,11.006528854370117,7.7871246337890625,297.5714416503906,277.93264770507807,2.032571792602539,1.273822784423828,0.0,-0.01891613006591797,-0.0030655860900878906,101652.0,142.9922866821289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.239540100097656,3.5891551971435547,97160.0,394.5265045166016,292.0929260253906,0.0,17.1,0.0,0.0,0.0,0.0,293.15130615234375,295.59295654296875,0.00542,277.6749420166016,33.7,2.3653783798217773,1.4285202026367188,2.7559459349140525,2.3653783798217773,1.4285202026367188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975,0.11,-14.0,7.0,40.0,14.0,6.0,0.0,0.0,12.650397717952723,0.0,0.0,0.0,0.0,--,--,--,--,--,271.3,0.0,309.7000000000001,0.0,379.5406494140625,0.0,0.0,0.0,202.0,16.7,6.938209533691406,-3.3636436462402344,7.060527801513673,9.550174713134766,13.200983047485352,-11.504684448242188,3929.04,27.0,63600.0,3930.0,27.0,63500.0,5180.0,6530.0,5.1000000000000005,0.0
2,0,2019,4,17,-10.0,-999.0,0.0,54400.0,-10.0,-10.0,-10.0,6.0769214406609535,51.23150062561035,-7.942188262939452,41.29569816589356,-8.466793060302733,5797.79248046875,258.99691772460943,247.37478637695312,20.6483154296875,-6.9618988037109375,3148.713134765625,279.54229736328125,254.99978637695312,13.758810043334961,-3.146835327148437,1538.083251953125,285.9579162597656,272.81228637695307,10.489501953125,10.623664855957033,292.123779296875,275.41221618652344,11.821929931640625,8.741519927978517,296.58258056640625,277.39010620117193,1.8707704544067385,1.3644638061523438,0.0,-0.01535797119140625,-0.02676033973693848,101678.0,145.51406860351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8520755767822275,4.464714050292969,97190.0,394.5265045166016,290.5300598144531,0.0,18.8,0.0,0.0,0.0,0.0,291.78619384765625,294.17840576171875,0.00525,277.2240753173828,35.5,2.3371057510375977,1.6250085830688477,2.8157939603552222,2.3371057510375977,1.6250085830688477,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975,0.12,-16.989837646484375,8.0,60.0,14.0,7.4,0.0,0.0,12.532369315624235,0.0,0.0,86.625,86.625,--,--,9681.575057983398,--,11599.908241271973,263.8,0.0,307.2000000000001,0.0,371.77247619628906,0.0,0.0,0.0,168.0,19.700000000000006,6.830554962158202,-3.282997131347656,7.9143409729003915,10.06353759765625,13.733209609985352,-12.402633666992188,3972.32,26.0,63300.0,3970.0,26.0,63200.0,5180.0,6550.0,5.1000000000000005,0.0
3,0,2019,4,17,-10.0,-999.0,0.0,51100.0,-10.0,-10.0,-10.0,5.606174424290657,47.73138427734375,-5.208751678466797,40.68202590942383,-2.7017822265625,5798.568359375,258.7028961181641,247.62478637695312,19.21742534637451,-5.552116394042969,3149.21435546875,279.76284790039057,257.93728637695307,12.88672924041748,-4.8675079345703125,1534.7025146484375,285.8677978515625,272.74978637695307,9.871912956237793,11.115074157714844,291.62091064453125,275.0092620849609,11.2113037109375,10.638679504394533,294.8979187011719,276.8463134765625,0.9880962371826172,1.903724670410156,0.0,0.014328956604003906,-0.010617733001708984,101666.0,144.54915618896484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.523515701293945,5.657289505004883,97180.0,394.5265045166016,289.9168701171875,0.0,20.8,0.0,0.0,0.0,0.0,290.69891357421875,293.1360778808594,0.00512,276.8774261474609,38.1,1.2684669494628906,2.2340164184570312,2.563824000186288,1.2684669494628906,2.2340164184570312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975,0.12,-11.0,10.0,40.0,14.0,8.4,0.0,0.0,12.78150999546051,0.0,60.375,100.0,100.0,31000.0,9231.777965545654,7908.848220825195,24100.0,12063.021682739258,216.4,0.0,316.9000000000001,0.0,368.6356048583984,0.0,0.0,0.0,173.0,36.0,5.93455696105957,-2.8957748413085938,8.712001800537111,10.830707550048828,13.667745590209961,-12.256420135498047,3979.6,27.0,63300.0,3980.0,27.0,63100.0,5170.0,6500.0,5.1000000000000005,0.0
4,0,2019,4,17,-10.0,-999.0,0.0,48100.0,-10.0,-10.0,-10.0,5.1850248724222165,46.8350715637207,-4.669872283935547,37.12496757507324,1.3776206970214844,5796.3408203125,258.3920288085937,247.31228637695312,19.019651412963867,-4.043357849121094,3149.849365234375,279.29495239257807,258.87478637695307,12.224069595336914,-3.3044681549072266,1535.3876953125,286.0242919921875,272.31228637695307,9.934040069580078,10.788703918457033,291.54852294921875,275.0064849853516,11.64598274230957,10.686912536621094,294.15106201171875,277.2663726806641,1.2710227966308594,1.4513816833496094,0.0,0.00310516357421875,-0.015552520751953125,101689.0,146.29913330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35511589050293,5.090578079223633,97190.0,394.5265045166016,288.9801483154297,0.0,22.9,0.0,0.0,0.0,0.0,289.86138916015625,292.2704162597656,0.0053300000000000005,277.4730834960937,41.0,1.5794620513916016,1.7844982147216797,2.3752658296434674,1.5794620513916016,1.7844982147216797,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975,0.09,-8.0,6.0,37.0,14.0,8.1,0.0,0.0,13.03498101234436,0.0,84.625,100.0,100.0,31000.0,9235.158723831177,8265.971351623535,25600.0,11797.310028076172,215.3,0.0,313.7000000000001,0.0,363.8944396972656,0.0,0.0,0.0,130.0,30.0,6.433572769165039,-3.026214599609375,8.297208786010742,11.078075408935547,14.07695770263672,-10.846305847167967,3940.4,31.0,63600.0,3940.0,31.0,63500.0,5130.0,6510.0,4.9,0.0
5,0,2019,4,17,-10.0,-999.0,0.0,44000.0,-10.0,-10.0,-10.0,4.462417343631387,47.14865303039551,-7.426132202148437,36.899335861206055,1.854717254638672,5796.2685546875,258.2819061279297,248.31228637695312,18.062345504760746,-3.075428009033203,3151.22216796875,279.18319702148443,256.24978637695307,11.291202545166016,-1.3037853240966797,1538.7833251953125,285.8232421875,272.81228637695307,10.585675239562988,10.157222747802734,291.4471130371094,274.68728637695307,12.257251739501953,10.805410385131836,293.58990478515625,277.74978637695307,1.3943347930908203,1.581430435180664,0.0,-0.024883270263671875,-0.027860164642333984,101738.0,150.5036354064941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6416053771972665,4.450658798217773,97240.0,394.5265045166016,287.92088317871094,0.0,25.6,0.0,0.0,0.0,0.0,288.9690856933594,291.3468933105469,0.005580000000000001,278.1251373291016,44.6,1.5642337799072266,2.078695297241211,2.6294569978490467,1.5642337799072266,2.078695297241211,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975,0.09,-10.0,6.0,43.0,14.0,8.1,0.0,0.0,13.357105791568756,0.0,95.875,99.75,99.75,33200.0,8769.40040397644,7805.047866821289,27300.0,11985.74397277832,227.4,0.0,311.9000000000001,0.0,358.6500396728516,0.0,0.0,0.0,109.0,24.8,6.072544097900393,-2.3843345642089844,8.808658599853516,9.942947387695312,13.054439544677734,-10.51749038696289,3900.0,30.0,63900.0,3900.0,30.0,63800.0,5130.0,6550.0,4.800000000000002,0.0
6,0,2019,4,17,-10.0,-999.0,0.0,43000.0,-10.0,-10.0,-10.0,3.916109628975392,44.54036903381348,-6.838665008544923,35.13475608825684,-0.40484619140625,5796.20361328125,257.88839721679693,251.62478637695312,18.00035285949707,-2.1532516479492188,3151.236328125,279.2288818359375,258.37478637695307,10.55162239074707,-0.8790931701660156,1538.9024658203125,285.56854248046875,274.49978637695307,12.085439682006836,7.572578430175781,291.54034423828125,276.62478637695307,12.183969497680664,9.364059448242188,293.22418212890625,277.49978637695307,0.9240617752075196,1.2429161071777344,0.0,-0.004451751708984375,-0.013997554779052734,101741.0,150.76597213745114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7160301208496085,3.7340126037597656,97240.0,394.5265045166016,287.5666961669922,0.0,28.70000000000001,0.0,0.0,0.0,0.0,288.35919189453125,290.6980285644531,0.00561,278.1980133056641,46.40000000000001,1.0952835083007812,1.496591567993164,1.876343204989098,1.0952835083007812,1.496591567993164,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975,0.05,-3.0,2.0,34.0,14.0,8.1,0.0,0.0,14.650997340679169,8.625,65.125,42.0,65.125,--,--,6083.812828063965,--,7200.802810668945,260.8,0.0,302.3,0.0,356.9188537597656,0.0,0.0,0.0,116.0,62.2,6.1926231384277335,-2.945659637451172,10.858734130859377,7.692031860351562,12.324979782104492,-9.670997619628906,3904.4,30.0,63900.0,3900.0,30.0,63800.0,5120.0,6530.0,2.7,0.0
7,0,2019,4,17,-10.0,-999.0,0.0,39100.0,-10.0,-10.0,-10.0,3.4918243885040283,43.265475273132324,-8.885784149169922,31.79700088500977,-2.321029663085937,5797.9609375,258.2440643310547,254.93728637695312,18.562928199768066,-3.336498260498047,3149.65478515625,279.7650146484375,259.68728637695307,9.332048416137695,-0.8384418487548828,1536.572021484375,285.64349365234375,273.49978637695307,12.30677890777588,7.182741165161133,291.76116943359375,276.49978637695307,11.785650253295898,8.768383026123049,292.98028564453125,277.93728637695307,0.5095233917236328,1.296605110168457,0.0,0.006059646606445313,0.00791788101196289,101704.0,147.78125762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.062814712524414,3.9241695404052734,97210.0,394.5265045166016,287.19036865234375,0.0,31.70000000000001,0.0,0.0,0.0,0.0,287.86846923828125,290.2003479003906,0.005860000000000001,278.78512573242193,50.5,0.6850748062133789,1.706268310546875,1.8144383154576644,0.6850748062133789,1.706268310546875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975,0.05,-3.0,3.0,40.0,14.0,8.6,0.0,0.0,14.756765186786652,0.0,60.125,47.375,60.125,--,--,6085.798992156982,--,7205.843650817871,253.8,0.0,305.2,0.0,354.6671142578125,0.0,0.0,0.0,112.0,87.5,6.076957702636719,-3.296428680419922,11.704063415527346,6.7296104431152335,13.272794723510742,-9.20650863647461,3965.92,27.0,63400.0,3970.0,27.0,63300.0,5140.0,6620.0,3.8,0.0
8,0,2019,4,17,-10.0,-999.0,0.0,33200.0,-10.0,-10.0,-10.0,3.3324337154626846,45.09170913696289,-3.953666687011719,32.67955780029297,-2.853839874267578,5793.478515625,258.43341064453125,251.62478637695312,19.006651878356934,-0.618072509765625,3144.6455078125,279.7561187744141,257.81228637695307,8.587448120117188,2.3556861877441406,1532.076904296875,285.58740234375,270.56228637695307,12.81796932220459,7.113391876220702,291.6280517578125,275.49978637695307,11.104537963867188,7.374242782592771,291.524658203125,278.49978637695307,-0.01842689514160156,1.5485458374023438,0.0,-0.046639442443847656,-0.00018644332885742188,101669.0,144.870267868042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.478872299194336,4.060714721679688,97180.0,394.5265045166016,285.82838439941406,0.0,34.2,0.0,0.0,0.0,0.0,286.5670166015625,288.94683837890625,0.00598,279.12478637695307,56.8,-0.04599189758300781,2.1282978057861333,2.127818959765136,-0.04599189758300781,2.1282978057861333,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975,0.07,-5.0,5.0,40.0,14.0,9.5,0.0,0.0,13.322268426418304,0.0,69.625,80.25,80.25,--,--,6170.528984069824,--,9667.20484161377,231.2,0.0,311.1,0.0,348.12306213378906,0.0,0.0,0.0,124.0,134.0,7.654247283935548,-3.729557037353516,13.338104248046875,6.116384506225586,15.747703552246096,-4.5789794921875,3946.0,29.0,63500.0,3950.0,29.0,63400.0,5170.0,6590.0,5.300000000000002,0.0
9,0,2019,4,17,-10.0,-999.0,0.0,29000.0,-10.0,-10.0,-10.0,4.430968474596738,41.0884017944336,-3.451358795166016,34.961334228515625,-2.463512420654297,5790.4580078125,258.03765869140625,244.43728637695312,14.185073852539062,4.979297637939453,3143.10498046875,280.03909301757807,258.68728637695307,9.255744934082033,2.5311012268066406,1529.11767578125,285.34857177734375,271.74978637695307,12.64801788330078,6.7627220153808585,290.7430725097656,276.31228637695307,10.297807693481444,5.238130569458008,290.1064453125,279.12478637695307,0.318572998046875,1.7714548110961914,0.0,0.0037593841552734375,-0.020576953887939453,101662.0,144.32308387756348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894775390625,5.5836219787597665,97170.0,394.5265045166016,285.3066711425781,0.0,35.80000000000001,0.0,0.0,0.0,0.0,285.8775634765625,288.21624755859375,0.00602,279.1593170166016,61.7,0.2480497360229492,2.2945117950439453,2.251818848075345,0.2480497360229492,2.2945117950439453,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975,0.11,-8.0,10.0,40.0,14.0,9.7,0.0,0.0,13.245031476020813,0.0,97.0,85.75,97.0,35600.0,8283.02158164978,7061.582172393799,27300.0,10902.518280029297,199.4,0.0,313.6,0.0,345.5825958251953,0.0,0.0,0.0,113.0,130.5,8.846538543701172,-3.551826477050781,12.736576080322266,5.0629615783691415,11.927213668823242,0.4987220764160156,3931.6,29.0,63600.0,3930.0,29.0,63500.0,5130.0,6570.0,4.5,0.0
