Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,4,17,-10.0,-999.0,0.0,63700.0,-10.0,-10.0,-10.0,3.275695938616991,26.975698471069336,-1.11920166015625,24.280872344970703,2.3228492736816406,5882.23828125,264.2054443359375,230.68728637695312,13.377227783203125,0.7638397216796875,3186.638427734375,282.28025817871094,236.49978637695312,5.80921745300293,-0.8679008483886719,1563.5367431640625,288.6112060546875,266.37478637695307,-0.5276603698730469,2.337993621826172,291.4945373535156,274.57752990722656,-0.6842784881591797,1.4091205596923828,297.8010559082031,275.18728637695307,-3.122997283935547,0.974618911743164,0.0,-0.02157783508300781,0.010834217071533205,101976.0,173.13178253173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.464832305908203,1.033834457397461,101000.0,85.65150451660156,295.6890563964844,0.0,3.3000000000000003,0.0,0.0,0.0,0.0,296.3923645019531,295.5481262207031,0.0054,278.18728637695307,28.8,-1.9109544754028318,0.6102199554443359,2.0023192141670734,-1.9109544754028318,0.6102199554443359,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1729,0.06,-4.0,0.0,70.0,14.0,11.4,0.0,0.0,10.285205066204073,0.0,0.0,0.0,0.0,--,--,--,--,--,290.5,10.4,319.9000000000001,1.5,398.7427368164063,0.1,10.4,2.6,68.0,25.20000000000001,2.1445293426513667,-6.4650535583496085,2.6666183471679688,0.6900463104248047,16.926399230957028,-0.12093353271484375,4651.68,4.0,58500.0,4650.0,4.0,58400.0,6020.0,7390.0,11.3,0.0
1,0,2019,4,17,-10.0,-999.0,0.0,46700.0,-10.0,-10.0,-10.0,3.1685656309127808,27.42086315155029,-0.86895751953125,23.498369216918945,2.5693359375,5884.4326171875,264.3598022460937,230.68728637695312,12.876907348632812,0.823150634765625,3187.400634765625,282.7269744873047,229.81228637695312,5.665029525756836,-0.4996776580810547,1562.4423828125,289.0366516113281,266.2157745361328,-1.6430530548095703,3.1109390258789062,291.5162353515625,275.6241912841797,-1.4934711456298828,2.0371246337890625,296.0714416503906,277.49514770507807,-3.2174282073974614,1.148822784423828,0.0,-0.01891613006591797,-0.0030655860900878906,101971.0,172.9297866821289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.072959899902344,0.6516551971435547,100990.0,85.65150451660156,291.2804260253906,0.0,3.5,0.0,0.0,0.0,0.0,292.21380615234375,291.40545654296875,0.0061400000000000005,280.0499420166016,41.2,-1.8846216201782229,0.24102020263671875,1.9434459349140525,-1.8846216201782229,0.24102020263671875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731,0.05,-5.0,2.0,110.0,14.0,12.7,0.0,0.0,10.525397717952726,0.0,0.0,0.0,0.0,--,--,--,--,--,283.9000000000001,0.0,312.8,0.0,375.6656494140625,0.0,0.0,0.0,81.0,31.0,1.6882095336914062,-6.2386436462402335,2.185527801513672,1.5501747131347656,17.075983047485348,-0.0671844482421875,4672.0,4.0,58400.0,4670.0,4.0,58300.0,6040.0,7430.0,10.7,0.0
2,0,2019,4,17,-10.0,-999.0,0.0,34500.0,-10.0,-10.0,-10.0,1.2019214406609535,25.79400062561035,-1.0671882629394531,21.858198165893555,1.0957069396972656,5885.79248046875,264.37191772460943,230.68728637695312,12.2108154296875,0.9756011962890624,3187.931884765625,282.72979736328125,233.74978637695312,5.571310043334961,-0.0843353271484375,1562.677001953125,289.9579162597656,264.68728637695307,-2.510498046875,5.061164855957031,290.561279296875,273.97471618652344,-2.615570068359375,1.7415199279785156,293.52008056640625,280.20260620117193,-1.4417295455932615,1.0519638061523438,0.0,-0.01535797119140625,-0.02676033973693848,102010.0,176.63906860351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6479244232177734,0.9647140502929688,101030.0,85.65150451660156,289.8425598144531,0.0,3.8,0.0,0.0,0.0,0.0,290.34869384765625,289.49090576171875,0.0068200000000000005,281.5990753173828,53.40000000000001,-0.4753942489624024,0.6875085830688477,0.8782939603552222,-0.4753942489624024,0.6875085830688477,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731,0.02,-0.989837646484375,0.0,70.0,14.0,13.2,0.0,0.0,10.407369315624235,0.0,0.0,0.0,0.0,--,--,--,--,--,280.40000000000003,0.0,304.5,0.0,368.27247619628906,0.0,0.0,0.0,70.0,-5.8000000000000025,1.6430549621582031,-5.907997131347656,-1.8981590270996087,1.43853759765625,14.733209609985352,-0.0901336669921875,4698.96,3.0,58200.0,4700.0,3.0,58100.0,6040.0,7430.0,11.9,0.0
3,0,2019,4,17,-10.0,-999.0,0.0,30000.0,-10.0,-10.0,-10.0,2.168674424290657,26.16888427734375,0.9162483215332032,21.307025909423828,0.1107177734375,5888.787109375,264.2653961181641,231.06228637695312,11.279925346374512,0.8228836059570312,3190.46435546875,283.0128479003906,231.06228637695312,5.5117292404174805,0.3824920654296875,1564.3587646484375,290.4302978515625,263.43728637695307,-1.5030870437622068,6.115074157714844,290.30841064453125,271.7592620849609,-4.1636962890625,1.6386795043945312,292.4604187011719,281.0338134765625,0.6755962371826172,2.341224670410156,0.0,0.014328956604003906,-0.010617733001708984,102042.0,179.92415618896484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023515701293945,2.657289505004884,101060.0,85.65150451660156,288.7918701171875,0.0,4.1000000000000005,0.0,0.0,0.0,0.0,289.32391357421875,288.4485778808594,0.00704,282.06492614746094,58.90000000000001,0.7684669494628906,1.5465164184570312,1.6888240001862869,0.7684669494628906,1.5465164184570312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731,0.05,-2.0,1.0,60.0,14.0,13.4,0.0,0.0,9.90650999546051,0.0,0.0,0.0,0.0,--,--,--,--,--,278.3,0.0,300.2,0.0,362.8856048583984,0.0,0.0,0.0,76.0,-27.6,1.2470569610595703,-5.458274841308594,-5.1004981994628915,1.455707550048828,11.792745590209961,-1.0689201354980469,4706.32,3.0,58100.0,4710.0,3.0,58100.0,6020.0,7410.0,11.8,0.0
4,0,2019,4,17,-10.0,-999.0,0.0,24700.0,-10.0,-10.0,-10.0,2.3725248724222183,27.147571563720703,1.7676277160644531,20.74996757507324,-0.7473793029785156,5886.6220703125,264.1420288085937,232.37478637695312,10.457151412963867,1.3316421508789062,3189.849365234375,282.9824523925781,234.74978637695312,4.724069595336914,0.8205318450927734,1563.2626953125,290.6492919921875,263.56228637695307,-0.8159599304199219,6.851203918457031,290.11102294921875,270.6314849853516,-5.16651725769043,2.4369125366210938,291.65106201171875,280.8288726806641,1.95852279663086,1.8888816833496087,0.0,0.00310516357421875,-0.015552520751953125,102040.0,179.83038330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4176158905029297,1.9030780792236328,101060.0,85.65150451660156,287.1676483154297,0.0,4.3,0.0,0.0,0.0,0.0,287.79888916015625,286.9579162597656,0.007260000000000002,282.47308349609375,66.7,1.5794620513916016,0.9094982147216796,1.8127658296434679,1.5794620513916016,0.9094982147216796,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731,0.06,-4.0,1.0,84.0,14.0,13.9,0.0,0.0,9.784981012344359,0.0,0.0,0.0,0.0,--,--,--,--,--,275.0,0.0,295.3,0.0,354.7694396972656,0.0,0.0,0.0,85.0,-13.0,1.808572769165039,-5.276214599609375,-6.140291213989258,3.890575408935547,10.38945770263672,0.09119415283203124,4679.2,4.0,58300.0,4680.0,4.0,58300.0,6000.0,7370.0,11.5,0.0
5,0,2019,4,17,-10.0,-999.0,0.0,22400.0,-10.0,-10.0,-10.0,2.3999173436313868,27.52365303039551,4.8863677978515625,20.52433586120605,0.2297172546386719,5885.7685546875,264.2194061279297,231.99978637695312,9.999845504760742,2.049571990966797,3189.19091796875,282.9331970214844,235.31228637695312,3.791202545166016,1.0712146759033203,1562.7208251953125,290.5732421875,261.99978637695307,-1.2893247604370115,6.9072227478027335,289.8846130371094,271.68728637695307,-5.992748260498048,4.742910385131836,290.96490478515625,280.37478637695307,2.2693347930908203,1.206430435180664,0.0,-0.024883270263671875,-0.027860164642333984,102053.0,180.94113540649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7041053771972656,1.0756587982177734,101080.0,85.65150451660156,286.10838317871094,0.0,4.7,0.0,0.0,0.0,0.0,286.5940856933594,285.7843933105469,0.00717,282.3126373291016,70.7,1.6267337799072266,0.4536952972412109,1.6919569978490472,1.6267337799072266,0.4536952972412109,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731,0.04,-2.0,0.0,67.0,14.0,15.0,0.0,0.0,9.732105791568756,0.0,0.0,0.0,0.0,--,--,--,--,--,272.3,0.0,292.0,0.0,349.4000396728516,0.0,0.0,0.0,88.0,3.6,2.07254409790039,-4.8218345642089835,-6.7538414001464835,5.9429473876953125,10.304439544677734,1.2325096130371094,4678.16,3.0,58300.0,4680.0,3.0,58300.0,6020.0,7390.0,12.3,0.0
6,0,2019,4,17,-10.0,-999.0,0.0,20700.0,-10.0,-10.0,-10.0,2.6036096289753914,27.16536903381348,5.223834991455078,21.19725608825684,0.84515380859375,5881.20361328125,264.13839721679693,230.49978637695312,9.06285285949707,2.346748352050781,3186.111328125,282.7913818359375,235.31228637695312,3.3016223907470703,1.1209068298339844,1559.5899658203125,290.50604248046875,256.93728637695307,-1.477060317993164,7.197578430175781,289.79034423828125,272.62478637695307,-5.941030502319336,7.8015594482421875,290.53668212890625,279.87478637695307,2.4240617752075195,1.3679161071777344,0.0,-0.004451751708984375,-0.013997554779052734,102027.0,178.48472213745117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7785301208496094,1.3590126037597656,101050.0,85.65150451660156,285.3166961669922,0.0,5.0,0.0,0.0,0.0,0.0,285.85919189453125,285.0105285644531,0.007110000000000002,282.19801330566406,73.8,1.3452835083007812,0.8715915679931641,1.626343204989098,1.3452835083007812,0.8715915679931641,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731,0.04,-2.0,0.0,72.0,14.0,15.6,0.0,0.0,9.150997340679167,0.0,0.0,0.625,0.625,--,--,--,--,--,271.0,0.0,288.8,0.0,345.5438537597656,0.0,0.0,0.0,78.0,4.6000000000000005,1.5051231384277344,-4.133159637451172,-6.516265869140625,7.567031860351562,9.637479782104492,0.7665023803710938,4656.24,3.0,58400.0,4660.0,3.0,58400.0,6010.0,7380.0,13.4,0.0
7,0,2019,4,17,-10.0,-999.0,0.0,19900.0,-10.0,-10.0,-10.0,2.3668243885040283,27.515475273132324,6.426715850830077,21.672000885009766,2.1164703369140625,5877.7109375,264.0565643310547,228.24978637695312,7.875428199768066,2.601001739501953,3183.65478515625,282.9525146484375,236.06228637695312,2.9570484161376966,1.2865581512451172,1555.322021484375,290.70599365234375,256.81228637695307,-1.1307210922241209,6.870241165161133,289.94866943359375,276.43728637695307,-5.9643497467041025,10.018383026123047,290.54278564453125,279.49978637695307,2.2595233917236333,1.234105110168457,0.0,0.006059646606445313,0.00791788101196289,101960.0,172.81250762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.562814712524414,1.2366695404052734,100980.0,85.65150451660156,284.75286865234375,0.0,5.300000000000002,0.0,0.0,0.0,0.0,285.36846923828125,284.5753479003906,0.007070000000000002,282.0976257324219,75.3,1.3100748062133791,0.581268310546875,1.4394383154576644,1.3100748062133791,0.581268310546875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731,0.04,-2.0,0.0,70.0,14.0,15.8,0.0,0.0,9.881765186786653,0.0,0.0,76.25,76.25,--,--,10019.923992156982,--,12271.968650817871,251.8,0.0,294.0,0.0,343.0421142578125,0.0,0.0,0.0,65.0,0.0,1.1394577026367188,-3.733928680419922,-6.295936584472656,9.542110443115234,8.522794723510742,0.4809913635253906,4635.2,3.0,58600.0,4640.0,3.0,58500.0,5990.0,7390.0,11.2,0.0
8,0,2019,4,17,-10.0,-999.0,0.0,18800.0,-10.0,-10.0,-10.0,2.2699337154626846,27.02920913696289,6.421333312988281,19.80455780029297,3.771160125732422,5869.728515625,263.68341064453125,225.06228637695312,6.756651878356934,3.006927490234375,3178.5517578125,282.94361877441406,236.06228637695312,2.9624481201171875,1.4181861877441406,1548.545654296875,290.96240234375,257.31228637695307,-0.7445306777954102,5.238391876220703,290.5030517578125,271.24978637695307,-4.8329620361328125,11.311742782592773,290.212158203125,279.31228637695307,2.1690731048583984,0.7985458374023438,0.0,0.015860557556152344,-0.00018644332885742188,101866.0,164.307767868042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416372299194336,0.8732147216796875,100890.0,85.65150451660156,284.70338439941406,0.0,5.7,0.0,0.0,0.0,0.0,285.1295166015625,284.44683837890625,0.007110000000000002,282.1872863769531,77.7,1.3290081024169922,0.1907978057861328,1.3153189597651362,1.3290081024169922,0.1907978057861328,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731,0.03,-1.0,0.0,60.0,14.0,15.6,0.0,0.0,8.572268426418303,0.0,100.0,100.0,100.0,33400.0,8862.032091140747,7798.528984069824,22800.0,12257.82984161377,220.0,0.0,302.2,0.0,342.74806213378906,0.0,0.0,0.0,42.0,6.7,1.6542472839355469,-3.667057037353516,-4.786895751953125,9.803884506225586,7.122703552246094,0.7960205078125,4586.96,4.0,58900.0,4590.0,4.0,58800.0,5930.0,7350.0,12.7,0.0
9,0,2019,4,17,-10.0,-999.0,0.0,18000.0,-10.0,-10.0,-10.0,0.8684684745967388,23.088401794433594,7.673641204833982,17.586334228515625,6.661487579345702,5870.8955078125,263.66265869140625,222.49978637695312,7.9975738525390625,3.291797637939453,3180.47998046875,283.0390930175781,236.43728637695312,3.2557449340820312,1.7811012268066406,1547.18017578125,291.34857177734375,258.49978637695307,-2.7894821166992188,4.4502220153808585,291.5555725097656,265.68728637695307,-5.077192306518555,12.050630569458008,289.7314453125,279.18728637695307,0.756072998046875,0.5214548110961914,0.0,0.0037593841552734375,-0.020576953887939453,101815.0,159.72933387756348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894775390625,0.6461219787597656,100840.0,85.65150451660156,284.2441711425781,0.0,6.1000000000000005,0.0,0.0,0.0,0.0,284.6900634765625,284.02874755859375,0.007090000000000002,282.0968170166016,79.4,0.4980497360229492,-0.2679882049560547,0.5643188480753452,0.4980497360229492,-0.2679882049560547,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731,0.01,-1.0,0.0,50.0,14.0,15.9,0.0,0.0,7.745031476020813,0.0,100.0,100.0,100.0,35900.0,8346.89658164978,7240.082172393799,22800.0,12258.518280029297,211.6,0.0,298.6,0.0,340.5825958251953,0.0,0.0,0.0,30.0,3.2,0.5965385437011719,-3.489326477050781,-4.9509239196777335,9.43796157836914,9.989713668823242,0.4987220764160156,4574.480000000001,3.0,59000.0,4570.0,3.0,58900.0,5930.0,7220.0,12.8,0.0
