Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,2,5,-10.0,-999.0,0.0,15100.0,-10.0,-10.0,-10.0,7.226441368460655,58.905391454696655,24.80059051513672,5717.3642578125,258.62179565429693,227.74978637695312,26.21290111541748,3.32974624633789,3084.533935546875,274.737060546875,253.74978637695312,20.27373504638672,-1.4976615905761719,1491.6148681640625,284.5853271484375,263.4893341064453,11.33563995361328,-5.266897201538086,285.30523681640625,280.42958068847656,6.313045501708984,-2.9691867828369136,289.6930847167969,282.36561584472656,2.8611202239990234,-7.472209930419923,0.0,0.008893013000488281,-0.015171766281127931,101486.0,126.87169647216795,0.0,0.0,0.0,0.0,2.7594470977783203,-8.040822982788086,100810.0,57.52650451660156,288.08702087402344,0.0,84.30000000000003,0.0,0.0,0.0,0.0,289.0694122314453,288.3759002685547,0.008270000000000001,284.3961181640625,72.5,1.206369400024414,-3.643835067749024,3.8768224128289153,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741,0.31,-30.0,50.0,70.0,12.0,6.5,0.0,0.0,13.092427730560305,0.0,0.0,0.0,0.0,--,--,--,--,--,269.6,0.0,302.1,0.0,390.581298828125,0.0,0.0,88.0,39.1,15.430265426635742,-10.347759246826172,6.8474082946777335,1.223102569580078,23.60209655761719,10.705230712890623,3336.16,17.0,67900.0,3340.0,17.0,67800.0,5150.0,6350.0,5.9,0.0,0.0,150.97437858581543,1090.9512939453123,0.0,0.0,0.0,0.0,78.59187698364258,93600.0,31.8,1.0,0.0,247.73,286.7,238.87,286.1
1,0,2018,2,5,-10.0,-999.0,0.0,12800.0,-10.0,-10.0,-10.0,7.168034799396992,58.191123962402344,24.98139953613281,5721.8515625,258.3643951416016,228.18728637695312,26.54467868804932,3.0996055603027344,3091.2939453125,274.59530639648443,253.68728637695312,19.2669324874878,-2.5627422332763667,1499.0211181640625,284.609619140625,262.3776092529297,12.512372016906738,-5.632416725158691,284.41668701171875,280.16943359375,7.8300018310546875,-2.437297821044922,287.43199157714844,282.5246124267578,1.5362529754638672,-7.798919677734375,0.0,0.007040262222290039,0.006617546081542969,101637.0,139.47623443603516,0.0,0.0,0.0,0.0,1.5272598266601562,-7.945568084716798,100960.0,57.52650451660156,286.42420959472656,0.0,84.7,0.0,0.0,0.0,0.0,287.16807556152344,286.3607635498047,0.007859999999999999,283.67620849609375,78.5,0.5842399597167969,-3.629573822021485,3.631005566567183,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07440000000000001,0.31,-20.0,38.0,66.0,12.0,8.3,0.0,0.0,13.04060673713684,0.0,0.0,0.0,0.0,--,--,--,--,--,268.3,0.0,296.0,0.0,381.7407989501953,0.0,0.0,74.0,43.8,15.123714447021484,-10.746370315551758,9.284576416015623,0.2060718536376953,24.80685043334961,10.398330688476562,3321.04,18.0,68100.0,3320.0,18.0,68000.0,5110.0,6360.0,6.2,0.0,0.0,128.83912467956543,737.320556640625,0.0,0.0,0.0,0.0,78.61198425292969,93700.0,32.7,1.0,0.0,249.26,285.18,240.83,284.69
2,0,2018,2,5,-10.0,-999.0,0.0,11500.0,-10.0,-10.0,-10.0,7.03243038803339,57.92585039138794,22.44268798828125,5723.0029296875,258.0508575439453,231.31228637695312,26.20777702331543,2.520801544189453,3094.943359375,274.18338012695307,254.31228637695312,20.035775184631348,-3.9400863647460938,1504.1376953125,284.56719970703125,260.0398406982422,11.595335006713867,-7.062042236328125,284.3399658203125,277.5637969970703,8.229291915893555,-3.2714519500732417,285.9989318847656,281.7507019042969,1.215898513793945,-8.079532623291017,0.0,0.01769399642944336,-0.02371513843536377,101732.0,146.85799217224118,0.0,0.0,0.0,0.0,1.0511703491210938,-8.183183670043945,101050.0,57.52650451660156,285.1363983154297,0.0,84.80000000000003,0.0,0.0,0.0,0.0,285.8190155029297,284.9568176269531,0.00755,283.11387634277344,82.5,0.28704071044921875,-3.7359695434570312,3.75098334858194,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07440000000000001,0.32,-19.0,28.0,72.0,12.0,9.5,0.0,0.0,11.854284882545473,0.0,0.0,0.0,0.0,--,--,--,--,--,265.1,0.0,287.5,0.0,374.95274353027344,0.0,0.0,52.0,36.0,14.988652229309082,-11.683610916137695,9.528526306152344,-1.3001708984375,24.726097106933594,10.125171661376953,3271.84,20.0,68600.0,3270.0,20.0,68500.0,5080.0,6310.0,7.8000000000000025,0.0,0.0,141.46724891662598,665.010498046875,0.0,0.0,0.0,0.0,78.5028305053711,93800.0,30.4,1.0,0.0,248.63,284.0300000000001,240.39,283.62
3,0,2018,2,5,-10.0,-999.0,0.0,10700.0,-10.0,-10.0,-10.0,6.516782872378826,59.110520839691155,22.107948303222656,5726.08203125,257.984878540039,234.37478637695312,27.334367275238037,3.973556518554688,3097.19677734375,274.0793914794922,254.31228637695312,21.3569974899292,-3.8254776000976562,1507.4482421875,284.4427185058594,258.93728637695307,11.91828727722168,-7.362658500671388,284.14024353027344,276.70751953125,8.559318542480469,-4.137962341308594,284.9637145996094,281.2565155029297,1.1758499145507812,-7.878347396850586,0.0,-0.01954889297485352,-0.017487764358520508,101804.0,152.70241737365725,0.0,0.0,0.0,0.0,1.0647296905517578,-7.7724761962890625,101120.0,57.52650451660156,284.10011291503906,0.0,84.9,0.0,0.0,0.0,0.0,284.6923370361328,283.83111572265625,0.007240000000000002,282.4406280517578,85.10000000000002,0.39931297302246094,-3.2902803421020512,3.3172329077497125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07440000000000001,0.28,-16.0,18.0,72.0,12.0,10.8,0.0,0.0,11.474915027618408,0.0,0.0,0.0,0.0,--,--,--,--,--,261.3,0.0,282.5,0.0,369.38340759277344,0.0,0.0,24.0,13.0,15.784210205078125,-11.413599014282227,9.678232192993164,-2.320175170898437,25.88796615600586,11.844181060791016,3269.76,20.0,68600.0,3270.0,20.0,68500.0,5090.0,6290.0,8.6,0.0,0.0,142.51160812377933,598.7389526367188,0.0,0.0,0.0,0.0,78.38906478881836,93900.0,30.0,1.0,0.0,246.86,283.0,238.54,282.7
4,0,2018,2,5,-10.0,-999.0,0.0,10100.0,-10.0,-10.0,-10.0,5.494825799018145,59.23308515548706,22.144859313964844,5726.86328125,257.93679809570307,235.56228637695312,27.52156639099121,4.640247344970703,3099.666015625,274.083724975586,254.49978637695312,22.252870559692386,-4.5430755615234375,1510.1849365234375,284.21435546875,258.8386993408203,10.937426567077637,-6.333375930786133,284.07415771484375,275.29922485351557,9.20671844482422,-4.773490905761719,284.1783447265625,280.0873413085937,1.6863727569580078,-7.300664901733397,0.0,-0.01916694641113281,0.02523207664489746,101858.0,157.22739791870114,0.0,0.0,0.0,0.0,1.580942153930664,-6.971094131469728,101180.0,57.52650451660156,283.13543701171875,0.0,84.9,0.0,0.0,0.0,0.0,283.6497802734375,282.7413635253906,0.006900000000000001,281.80836486816406,87.2,0.8607845306396484,-2.4798030853271484,2.6279211293440308,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07440000000000001,0.2,-10.0,10.0,70.0,12.0,12.1,0.0,0.0,10.944631695747377,0.0,0.0,0.0,0.0,--,--,--,--,--,259.13555297851565,0.0,277.0,0.0,364.3428802490234,0.0,0.0,30.0,-10.0,16.02776050567627,-10.975170135498047,9.311251640319824,-2.574569702148437,25.93257141113281,11.808601379394533,3268.32,20.0,68600.0,3270.0,20.0,68500.0,5080.0,6290.0,9.8,0.0,0.0,106.20549011230469,640.71533203125,0.0,0.0,0.0,0.0,78.21245193481445,72000.0,28.9,1.0,0.0,246.66,282.1,238.51,281.82
5,0,2018,2,5,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,5.352607265114784,58.95371866226196,20.314006805419922,5730.65869140625,257.88897705078125,234.31228637695312,29.05144691467285,4.614490509033203,3104.12939453125,274.11582946777344,254.43728637695312,22.322967529296875,-6.606184005737305,1514.285888671875,284.31512451171875,257.81570434570307,11.07758617401123,-6.268268585205077,284.1795349121094,273.90713500976557,9.847450256347656,-6.303016662597656,283.31939697265625,279.6168670654297,2.150093078613281,-7.636377334594727,0.0,-0.03219413757324219,-0.003100156784057617,101917.0,162.0479121208191,0.0,0.0,0.0,0.0,2.115894317626953,-6.9605140686035165,101240.0,57.52650451660156,282.25245666503906,0.0,84.80000000000003,0.0,0.0,0.0,0.0,282.7217559814453,281.7250213623047,0.006500000000000001,280.93243408203125,87.7,1.1435346603393557,-2.376916885375977,2.6893321089446545,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07440000000000001,0.18,-8.0,8.0,66.0,12.0,13.6,0.0,0.0,10.622008860111237,0.0,0.0,0.0,0.0,--,--,--,--,--,258.8,0.0,273.5,0.0,359.9790802001953,0.0,0.0,23.0,-30.0,16.332961082458493,-11.493183135986328,9.277137756347656,-3.0147304534912114,27.21205902099609,11.607131958007812,3279.12,21.0,68600.0,3280.0,20.0,68500.0,5060.0,6300.0,10.6,0.0,0.0,92.95820999145508,588.9605712890625,0.0,0.0,0.0,0.0,78.06220626831055,72000.0,27.8,1.0,0.0,247.5,281.35,239.39,281.09000000000003
6,0,2018,2,5,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,4.418654106557369,56.93145966529846,19.59223175048828,5730.5322265625,257.99639892578125,228.7335357666016,27.844011783599854,3.276996612548828,3102.880859375,274.10513305664057,256.12478637695307,22.048229217529297,-7.4670867919921875,1512.7149658203125,284.29725646972656,258.72317504882807,10.86253833770752,-6.8744258880615225,284.27294921875,271.083984375,7.239402770996094,-8.204898834228517,282.39434814453125,279.56539916992193,1.6913127899169922,-7.2951908111572275,0.0,-0.016222000122070312,-0.028438329696655273,101919.0,161.72078227996823,0.0,0.0,0.0,0.0,1.731245040893555,-6.258302688598633,101240.0,57.52650451660156,281.34039306640625,0.0,84.7,0.0,0.0,0.0,0.0,281.6165008544922,280.66131591796875,0.006260000000000001,280.34005737304693,90.9,0.8490009307861328,-1.655721664428711,1.9404587519820784,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07440000000000001,0.12,-3.0,3.0,65.0,12.0,15.0,0.0,0.0,10.390663146972656,0.0,0.0,0.0,0.0,--,--,--,--,--,258.90000000000003,0.0,269.90000000000003,0.0,355.2781982421875,0.0,0.0,6.0,-54.0,15.427770614624025,-12.26396942138672,8.338798522949219,-4.675741195678711,26.43294715881348,10.095222473144533,3287.680000000001,23.0,68500.0,3290.0,23.0,68400.0,5070.0,6290.0,11.9,0.0,0.0,91.46052360534668,469.7525634765625,0.0,0.0,0.0,0.0,78.07161712646484,72000.0,27.4,1.0,0.0,249.44,280.5,241.37,280.28000000000003
7,0,2018,2,5,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,3.456425046548248,55.337320804595954,20.389549255371094,5729.541015625,257.71124267578125,224.8009033203125,26.38809490203857,0.5568180084228516,3103.3046875,273.49383544921875,258.74978637695307,22.31489849090576,-8.207271575927733,1513.4420166015625,284.40069580078125,259.095703125,10.37190055847168,-6.86400032043457,283.8415069580078,266.93817138671875,3.644302368164064,-8.95120906829834,281.74188232421875,279.0912933349609,1.7225303649902344,-6.849771499633789,0.0,0.020521163940429688,-0.02469491958618164,101953.0,164.5757064819336,0.0,0.0,0.0,0.0,1.7954425811767578,-5.2957496643066415,101270.0,57.52650451660156,280.47674560546875,0.0,84.60000000000002,0.0,0.0,0.0,0.0,280.7169189453125,279.7123870849609,0.006050000000000001,279.8798828125,93.5,0.8640022277832031,-0.9584484100341796,1.4400746070314199,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07440000000000001,0.06,-1.0,1.0,65.0,12.0,15.8,0.0,0.0,9.761186480522156,0.0,0.0,0.0,0.0,--,--,--,--,--,257.6,0.0,264.5,0.0,350.9618835449219,0.0,0.0,25.0,-56.0,13.629524230957033,-12.801799774169922,6.4121131896972665,-5.387290954589844,25.373687744140625,6.256965637207031,3171.200000000001,31.0,69500.0,3170.0,31.0,69400.0,5080.0,6280.0,11.8,0.0,0.0,86.05806541442871,445.5625,0.0,0.0,0.0,0.0,78.04312515258789,72000.0,26.1,1.0,0.0,250.25,279.64,242.35,279.41
8,0,2018,2,5,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,3.1585221216082573,55.88119077682495,18.015289306640625,5726.38525390625,257.628433227539,228.31228637695312,28.103543281555176,-1.8083438873291016,3100.9375,273.265380859375,260.06228637695307,22.451631546020508,-7.320428848266602,1511.0400390625,284.4595642089844,259.6283416748047,9.666186332702637,-5.371707916259767,282.75799560546875,266.0549774169922,1.9933319091796875,-8.57981014251709,281.22518920898443,278.401596069336,2.0914630889892583,-6.007959365844728,0.0,0.006452560424804688,0.024084210395812992,101962.0,165.15075874328613,0.0,0.0,0.0,0.0,2.297718048095703,-4.742395401000977,101280.0,57.52650451660156,279.6327514648437,0.0,84.5,0.0,0.0,0.0,0.0,279.8199462890625,278.7861175537109,0.005770000000000001,279.162826538086,95.5,1.1943950653076172,-0.8356838226318359,1.4423887711018324,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07440000000000001,0.08,-1.0,1.0,64.0,12.0,16.900000000000002,0.0,0.0,9.829597115516664,22.875,0.0,0.0,22.875,--,--,--,--,--,255.4,0.0,261.1,0.0,346.53643798828125,0.0,0.0,69.0,-39.0,12.57502555847168,-12.537094116210938,4.772332191467285,-4.431648254394531,27.45465850830078,3.119609832763672,3129.36,36.0,69900.0,3130.0,36.0,69700.0,5030.0,6300.0,11.3,0.0,0.0,54.37253189086914,471.13037109375,0.0,0.0,0.0,0.0,77.98946380615234,72000.0,26.4,1.0,0.0,249.97,278.79,242.17,278.58
9,0,2018,2,5,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,3.2301628589630127,55.83864808082581,18.429790496826172,5731.224609375,257.64605712890625,229.74978637695312,28.98770046234131,-4.165987014770509,3103.07373046875,273.4940643310547,260.31228637695307,21.918999195098877,-6.483640670776367,1512.713134765625,284.3086700439453,260.3838653564453,8.885335922241211,-3.080760955810547,281.703857421875,267.981689453125,0.9435672760009766,-8.355493545532228,281.1475067138672,278.1786499023437,1.6990737915039062,-5.978507995605469,0.0,-0.021094799041748047,0.02704024314880371,102014.0,169.96160125732422,0.0,0.0,0.0,0.0,2.0361099243164062,-4.7950401306152335,101340.0,57.52650451660156,278.91197204589844,0.0,84.30000000000003,0.0,0.0,0.0,0.0,279.09600830078125,278.06317138671875,0.005520000000000001,278.556655883789,96.0,0.9482784271240234,-0.9471397399902344,1.3764152037911117,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07440000000000001,0.07,-1.0,0.0,63.0,12.0,18.0,0.0,0.0,10.114013493061067,0.0,0.0,0.0,0.0,--,--,--,--,--,255.0,0.0,260.6,0.0,343.0406036376953,0.0,0.0,139.0,-35.0,11.70484447479248,-12.36957550048828,3.417724609375,-3.6826763153076167,28.57589340209961,1.4491958618164062,3180.88,35.0,69400.0,3180.0,35.0,69300.0,5010.0,6330.0,11.0,0.0,0.0,44.08232116699219,471.0279541015625,0.0,0.0,0.0,0.0,77.94920349121094,72100.0,27.5,1.0,0.0,250.4,278.15000000000003,242.56,278.0
