Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,1,5,-10.0,-999.0,0.0,19400.0,-10.0,-10.0,-10.0,5.66357347369194,31.71642875671387,-15.638751983642578,5371.13623046875,245.00277709960938,197.12478637695312,26.28523826599121,-20.472335815429688,2903.24560546875,254.38018798828125,237.18728637695312,15.777748107910154,-16.333919525146484,1447.77734375,256.66552734375,246.68728637695312,7.048622131347656,-6.3079986572265625,259.8953094482422,255.24978637695312,7.323822021484375,-1.0468978881835938,264.6554412841797,256.93728637695307,2.9728469848632812,0.3934288024902344,0.0,-0.015893936157226562,0.019136667251586914,102661.0,210.01300048828125,0.0,0.0,0.0,0.0,6.975831985473633,0.4791984558105469,99850.0,222.1202545166016,262.5520172119141,0.0,34.4,0.0,1.0,100.0,0.004,263.55409240722656,263.7061767578125,0.0012200000000000002,258.49978637695307,64.10000000000001,2.7224483489990234,0.30661773681640625,2.626745588844642,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0962,0.19,-14.672126770019533,10.0,50.0,12.0,25.70000000000001,0.0,0.0,1.9847315549850464,0.0,0.0,0.0,0.0,--,--,--,--,--,212.0,0.0,175.8,0.0,269.33010864257807,0.0,0.0,123.0,46.0,7.347496032714844,-14.197847366333008,3.47378158569336,-3.9421119689941406,22.992244720458984,-23.67163848876953,0.0,69.0,99800.0,0.0,69.0,99800.0,490.0,3230.0,22.70000000000001,0.0,0.0,695.0637111663817,1162.1597290039062,0.0,0.0,0.0,0.430145263671875,241.24854278564453,71100.0,25.4,1.0,0.0,242.51,261.64,236.24,261.34000000000003
1,0,2018,1,5,-10.0,-999.0,0.0,17400.0,-10.0,-10.0,-10.0,6.169171966612339,32.442001342773445,-15.76775360107422,5377.18701171875,245.3929443359375,208.99978637695312,27.332393646240234,-22.41765594482422,2905.4296875,254.64813232421875,233.87478637695312,16.168384552001953,-16.676753997802734,1448.209716796875,257.14825439453125,242.12039184570312,7.873252868652344,-6.3310279846191415,259.3430328369141,254.3511199951172,8.551475524902344,-3.12384033203125,264.1478881835937,256.4993896484375,3.175182342529297,0.3593864440917969,0.0,0.002768993377685547,0.014929652214050291,102687.0,212.188720703125,0.0,0.0,0.0,0.0,7.7126922607421875,-0.2769889831542969,99880.0,222.1202545166016,261.343505859375,0.0,34.800000000000004,0.0,1.0,100.0,0.004,262.52835083007807,262.63986206054693,0.0012,258.22183227539057,67.2,2.6140899658203125,0.28525543212890625,2.502232754835859,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959,0.17,-20.0,0.0,61.0,12.0,26.9,0.0,0.0,1.7225286960601809,0.0,0.0,0.0,0.0,--,--,--,--,--,208.5,0.0,171.8,0.0,264.6129913330078,0.0,0.0,156.0,68.0,8.180219650268555,-14.888742446899414,4.578620910644531,-4.480766296386719,24.29048728942871,-25.643836975097656,0.0,74.0,99900.0,0.0,74.0,99900.0,410.0,3650.0,22.8,0.0,0.0,541.2582283020021,1138.4265747070312,0.0,0.0,0.0,0.0,241.2123565673828,71100.0,22.0,1.0,0.0,240.76,260.51,234.14,260.24
2,0,2018,1,5,-10.0,-999.0,0.0,16600.0,-10.0,-10.0,-10.0,5.854988589882853,33.243410110473626,-15.158931732177734,5382.64111328125,245.6372375488281,222.62478637695312,29.38815689086914,-22.108795166015625,2908.88525390625,255.0712890625,237.62478637695312,16.939651489257812,-15.467100143432615,1449.0692138671875,257.64474487304693,236.86997985839844,8.334102630615233,-6.972879409790039,258.8109741210937,253.31385803222656,9.183433532714844,-2.9005050659179688,263.12741088867193,256.068374633789,2.8853225708007812,-0.0809469223022461,0.0,0.016307353973388672,0.016004323959350586,102712.0,214.5946350097656,0.0,0.0,0.0,0.0,7.5324764251708975,-1.1239547729492188,99910.0,222.1202545166016,260.45664978027344,0.0,35.2,0.0,0.96875,100.0,0.004,261.5565948486328,261.60855102539057,0.0011500000000000002,257.6817779541016,69.10000000000001,2.350687026977539,-0.10634613037109376,2.1909593837335706,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959,0.13,-10.0,0.0,62.0,12.0,28.0,0.0,0.0,1.8142803013324733,0.0,0.0,0.0,0.0,--,--,--,--,--,205.6,0.0,170.20000000000005,0.0,260.98223876953125,0.0,0.0,143.0,66.0,9.41510772705078,-15.356334686279295,5.418857574462892,-4.563936233520508,25.916542053222656,-22.04863739013672,0.0,78.0,99900.0,0.0,78.0,99900.0,320.0,3800.0,22.9,0.0,0.0,404.9226837158203,1115.643798828125,0.0,0.0,0.0,0.0,241.1592903137207,71100.0,23.0,1.0,0.0,238.79,259.65,232.44,259.39
3,0,2018,1,5,-10.0,-999.0,0.0,14400.0,-10.0,-10.0,-10.0,4.700945680961013,32.654541015625,-15.895767211914062,5390.10107421875,245.40142822265625,227.81228637695312,31.06603813171387,-21.357223510742188,2914.385009765625,255.767578125,244.12478637695312,18.91908264160156,-15.90802001953125,1449.7770385742188,258.82119750976557,229.7780303955078,8.760776519775389,-8.120832443237305,258.43389892578125,253.23403930664062,8.53656005859375,-3.33926010131836,262.3560791015625,256.5503387451172,2.5614166259765625,-0.05034065246582031,0.0,0.015346050262451172,-0.004366397857666016,102723.0,216.09002685546875,0.0,0.0,0.0,0.0,6.2068748474121085,-1.7926673889160156,99930.0,222.1202545166016,259.68307495117193,0.0,35.5,0.0,0.96875,100.0,0.004,260.54598999023443,260.60899353027344,0.0011400000000000002,257.597396850586,73.5,2.008338928222656,0.05129051208496094,1.8763882846105844,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959,0.08,-10.0,0.0,63.0,12.0,28.5,0.0,0.0,2.2105621695518494,0.0,0.0,0.0,0.0,--,--,--,--,--,203.6,0.0,170.3,0.0,257.8754730224609,0.0,0.0,142.0,56.0,10.092697143554688,-15.995189666748047,5.533493041992188,-6.113452911376952,26.84065246582031,-20.15338516235352,0.0,85.0,99900.0,0.0,85.0,99900.0,0.0,3840.0,21.6,0.0,0.0,299.53690528869635,925.1546630859376,0.0,0.0,0.0,0.0,241.03956604003903,71100.0,26.20000000000001,1.0,0.0,237.69,258.89,231.61,258.64
4,0,2018,1,5,-10.0,-999.0,0.0,14800.0,-10.0,-10.0,-10.0,4.238334037363528,34.671085357666016,-15.426429748535154,5393.0556640625,245.1571350097656,230.37478637695312,31.114673614501953,-20.0009880065918,2917.694091796875,255.862060546875,248.56228637695312,20.565269470214844,-16.473407745361328,1452.3909301757812,258.54031372070307,232.1355438232422,8.677879333496094,-7.539279937744141,258.71377563476557,250.42745971679688,8.105636596679688,-2.718856811523437,261.96029663085943,256.29364013671875,2.243492126464844,0.048526763916015625,0.0,-0.02337932586669922,0.021157264709472656,102757.0,218.8983154296875,0.0,0.0,7.098139618151856e-35,0.0,5.586265563964844,-1.4786052703857422,99960.0,222.1202545166016,259.28640747070307,0.0,35.80000000000001,0.0,0.96875,100.0,0.004,260.05401611328125,260.06063842773443,0.00109,257.05252075195307,72.8,1.6150398254394531,0.1660480499267578,1.4386258732993156,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959,0.05,0.0,0.0,62.0,12.0,28.70000000000001,0.0,0.0,2.461673855781555,0.0,0.0,0.0,0.0,--,--,--,--,--,203.1,0.0,171.5,0.0,256.25816345214844,0.0,0.0,163.0,53.0,10.231538772583008,-15.424055099487305,5.475009918212892,-5.983692169189452,26.06946563720703,-19.428550720214844,0.0,85.0,99900.0,0.0,85.0,99900.0,0.0,3860.0,21.6,0.0,0.0,201.25749397277832,882.072509765625,0.0,0.0,0.0,0.0,240.9261817932129,71200.0,29.8,1.0,0.0,237.72,258.49,231.98,258.24
5,0,2018,1,5,-10.0,-999.0,0.0,14000.0,-10.0,-10.0,-10.0,3.98750162869692,35.159263610839844,-15.601287841796875,5396.14990234375,245.2898406982422,234.49978637695312,30.17560195922852,-18.859375,2921.09716796875,256.43438720703125,249.62478637695312,21.59966278076172,-17.72460174560547,1454.83203125,257.93466186523443,233.5772399902344,7.957344055175781,-7.554508209228516,259.0125274658203,248.69114685058602,7.122249603271484,-3.4287147521972656,261.41836547851557,256.89404296875,2.10183334350586,-0.5333194732666016,0.0,-7.343292236328125e-05,-0.02356052398681641,102789.0,222.016845703125,0.0,0.0,0.0,0.0,5.223184585571289,-1.924360275268555,100000.0,222.1202545166016,258.8843231201172,0.0,36.0,0.0,0.96875,100.0,0.004,259.6378326416016,259.66635131835943,0.00107,256.91775512695307,74.10000000000002,1.5743751525878906,-0.3870086669921875,1.37715745694004,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959,0.05,0.0,0.0,62.0,12.0,29.20000000000001,0.0,0.0,2.755254626274109,0.0,0.0,0.0,0.0,--,--,--,--,--,202.1,0.0,172.60000000000005,0.0,254.7906188964844,0.0,0.0,170.0,46.0,10.088384628295898,-15.750097274780273,5.108661651611328,-5.566287994384767,25.150978088378906,-16.982952117919922,0.0,87.0,100000.0,0.0,87.0,100000.0,0.0,3720.0,22.20000000000001,0.0,0.0,282.34474182128906,879.4718627929688,0.0,0.0,0.0,0.0,240.8719520568848,71200.0,33.9,1.0,0.0,237.52,258.1,232.13,257.85
6,0,2018,1,5,-10.0,-999.0,0.0,14000.0,-10.0,-10.0,-10.0,3.731479946523905,38.11212253570557,-17.132965087890625,5390.2333984375,244.5503692626953,239.18728637695312,31.01065826416016,-17.066905975341793,2919.110107421875,256.8419952392578,254.49978637695312,24.776615142822266,-19.00843620300293,1451.8070068359375,258.03866577148443,232.7343292236328,9.160396575927734,-7.291572570800781,259.2472381591797,249.49099731445312,6.196247100830077,-3.77676773071289,261.14434814453125,255.6338348388672,2.00417709350586,-0.6003837585449219,0.0,-0.008900165557861328,0.02264499664306641,102750.0,219.28326416015625,0.0,0.0,0.0,0.0,4.713977813720703,-2.5041961669921875,99970.0,222.1202545166016,258.61187744140625,0.0,36.2,0.0,0.96875,100.0,0.004,259.47911071777344,259.53453063964844,0.0010500000000000002,256.703857421875,74.10000000000002,1.8809242248535158,-0.4953231811523438,1.6890266631962731,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959,0.07,-10.0,0.0,58.0,12.0,28.6,0.0,0.0,3.773056507110596,100.0,22.5,0.0,100.0,--,--,2814.835163116455,--,3785.4013900756836,200.8,0.0,199.8,0.0,253.7646484375,0.0,0.0,197.0,42.0,11.218721389770508,-16.08831787109375,5.681064605712893,-5.7647438049316415,25.576255798339844,-14.695793151855467,0.0,87.0,99900.0,0.0,87.0,99900.0,0.0,3610.0,21.5,0.0,0.0,167.7583808898926,902.3803100585938,0.0,0.0,0.0,0.0,240.85581588745117,71200.0,46.7,1.0,0.0,236.26,255.69,231.52,254.31
7,0,2018,1,5,-10.0,-999.0,0.0,14000.0,-10.0,-10.0,-10.0,3.7519143894314766,39.12969398498535,-17.408805847167972,5389.7880859375,244.6524200439453,240.62478637695312,31.48236846923828,-17.770828247070312,2916.154296875,256.8295288085937,254.37478637695312,22.320880889892575,-16.745628356933597,1449.1624755859375,258.1354522705078,233.1142883300781,9.73297882080078,-7.792083740234375,259.0018310546875,250.5508728027344,6.12428092956543,-3.6582717895507812,260.8103790283203,255.25950622558602,1.8920974731445312,-0.4878692626953125,0.0,-0.0036773681640625,0.017406940460205078,102730.0,217.63006591796875,0.0,0.0,0.0,0.0,4.581211090087892,-2.432271957397461,99950.0,222.1202545166016,258.6419677734375,0.0,36.4,0.0,0.96875,100.0,0.004,259.3607177734375,259.3870086669922,0.00103,256.45059204101557,74.60000000000002,1.681814193725586,-0.5430107116699219,1.5665621082298458,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959,0.07,0.0,0.0,52.0,12.0,29.0,0.0,0.0,4.050384283065797,99.125,98.375,0.0,99.125,--,--,2813.015895843506,--,4363.2439041137695,200.1,0.0,215.3,0.0,253.7220001220703,0.0,0.0,175.0,48.0,11.280832290649414,-15.97980499267578,6.586849212646484,-6.648998260498048,26.385597229003906,-14.20755386352539,0.0,86.0,99900.0,0.0,86.0,99900.0,0.0,3720.0,21.4,0.0,0.0,280.81368827819824,875.8003540039062,0.0,0.0,0.0,0.0,240.77807998657227,71100.0,49.40000000000001,1.0,0.0,236.53,254.08,232.01,252.39
8,0,2018,1,5,-10.0,-999.0,0.0,14300.0,-10.0,-10.0,-10.0,4.1783611699938765,39.22981834411621,-19.33602523803711,5391.11865234375,244.5240173339844,240.07237243652344,32.69675827026367,-15.393058776855467,2919.023193359375,256.88641357421875,253.06228637695312,22.84303855895996,-13.776473999023438,1451.8616333007812,258.08547973632807,239.45123291015625,10.040058135986328,-8.406341552734375,258.78079223632807,248.8017883300781,6.363029479980469,-5.1282386779785165,260.60250854492193,254.8260803222656,1.7864437103271484,-1.3220443725585938,0.0,0.004387855529785156,-0.0016503334045410154,102774.0,221.1927490234375,0.0,0.0,0.0,0.0,4.248504638671875,-3.637298583984375,99990.0,222.1202545166016,258.49282836914057,0.0,36.7,0.0,0.96875,100.0,0.004,259.28890991210943,259.31207275390625,0.00101,256.14373779296875,73.8,1.5192489624023438,-1.3471527099609375,1.8775523058138788,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959,0.1,-10.0,0.0,54.0,12.0,29.1,0.0,0.0,4.340031564235687,22.5,1.125,0.0,22.5,--,--,--,--,--,200.9,0.0,178.0,0.0,253.1783599853516,0.0,0.0,153.0,32.0,12.395124435424805,-15.974395751953125,6.913440704345702,-7.07176399230957,27.31231689453125,-11.144412994384766,0.0,85.0,100000.0,0.0,85.0,100000.0,0.0,3710.0,20.200000000000006,0.0,0.0,153.1977367401123,898.97412109375,0.0,0.0,0.0,0.0,240.7593536376953,71200.0,53.3,1.0,0.0,237.48,257.68,232.68,257.43
9,0,2018,1,5,-10.0,-999.0,0.0,14000.0,-10.0,-10.0,-10.0,4.095328897237779,41.06083965301513,-20.749008178710934,5397.12109375,244.9337921142578,239.9082336425781,32.059250831604004,-15.085441589355467,2922.07568359375,256.6815795898437,252.81228637695312,22.09165954589844,-12.774320602416992,1454.1273803710938,257.850326538086,245.3813018798828,10.035110473632812,-8.618631362915039,258.75396728515625,248.7613677978516,6.034412384033202,-6.287151336669923,260.34603881835943,256.04302978515625,1.913114547729492,-1.393449783325195,0.0,-0.003971576690673828,-0.020395517349243164,102811.0,224.0966796875,0.0,0.0,0.0,0.0,3.9341716766357417,-3.871137619018554,100030.0,222.1202545166016,258.2777557373047,0.0,36.9,0.0,0.96875,100.0,0.004,259.13043212890625,259.125503540039,0.001,256.01666259765625,74.3,1.7199344635009766,-1.338235855102539,2.000985940452665,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0959,0.12,-10.0,0.0,51.0,12.0,29.8,0.0,0.0,4.552360534667969,22.5,1.125,0.0,22.5,--,--,--,--,--,201.3,0.0,178.70000000000005,0.0,252.33560180664062,0.0,0.0,136.0,18.0,12.154809951782227,-16.048049926757812,6.415300369262695,-7.704135894775391,27.21570587158203,-11.048648834228516,0.0,85.0,100000.0,0.0,85.0,100000.0,0.0,3790.0,20.1,0.0,0.0,307.79045486450195,891.7196044921875,0.0,0.0,0.0,0.0,240.7184066772461,71200.0,55.3,1.0,0.0,238.33,257.5,233.47,257.25
