Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,8,17,-10.0,-999.0,0.0,27800.0,-10.0,-10.0,-10.0,3.875368371605873,15.332645416259766,7.267974853515625,12.762678146362305,8.641082763671875,5848.51806640625,265.0253295898437,255.06228637695312,9.252832412719727,1.025676727294922,3162.00244140625,281.0385131835937,272.06228637695307,8.616416931152344,-1.6033344268798828,1536.9947509765625,290.39849853515625,286.7497863769531,2.9053249359130864,4.678237915039063,296.80712890625,289.2497863769531,3.9048433303833012,3.4647388458251966,302.4754333496094,293.44110107421875,1.8391742706298828,0.7048625946044922,0.0,0.006130218505859375,0.006649971008300781,101344.0,117.32453155517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1744041442871094,1.0775737762451172,99370.0,171.99525451660156,300.64996337890625,0.0,51.0,0.0,0.0,0.0,0.0,301.16644287109375,301.72430419921875,0.016040000000000002,294.4968719482422,64.60000000000001,1.8058347702026367,0.4193592071533203,1.816997387446463,1.8058347702026367,0.4193592071533203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349,0.07,0.0,20.0,30.0,14.0,-5.7,1910.0,-11.0,41.605647563934326,1.125,2.0,0.0,2.0,--,--,--,--,--,278.40000000000003,50.7,401.20000000000016,8.125,426.1398315429688,279.0,24.5,24.70000000000001,70.0,15.4,5.311323165893555,-5.59532356262207,1.721395492553711,3.51116943359375,5.55412483215332,0.12418365478515625,4335.104375,71.0,60700.0,4340.0,71.0,60600.0,6310.0,7780.0,-4.7,1390.0
1,0,2019,8,17,-10.0,-999.0,0.0,21600.0,-10.0,-10.0,-10.0,4.274006698280574,18.94783973693848,5.854957580566406,14.074947357177734,8.410083770751951,5849.0673828125,264.82632446289057,252.74978637695312,9.471935272216797,-0.1472015380859375,3162.42919921875,280.67672729492193,274.93728637695307,6.961189270019531,-1.4286336898803709,1535.219970703125,290.0108642578125,286.8964080810547,2.1301250457763667,5.383100509643555,296.0484619140625,290.38365173339844,5.63885498046875,2.564159393310547,301.2510986328125,293.97406005859375,1.8592414855957031,0.38796043395996094,0.0,-0.03624105453491211,-0.029706954956054688,101353.0,118.12316036224364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.739219665527344,-0.02892303466796875,99390.5615234375,171.99525451660156,298.08746337890625,0.0,50.7,0.0,0.0,0.0,0.0,298.7930908203125,299.3201904296875,0.01601,294.4698638916016,73.0,1.939531326293945,0.5036029815673828,2.002271675504744,1.939531326293945,0.5036029815673828,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349,0.07,-10.0,0.0,50.0,14.0,-5.4,1660.0,-20.0,42.42382377386093,0.5,0.0,0.0,0.5,--,--,--,--,--,276.7,0.0,396.20000000000016,0.0,411.8558349609375,0.0,0.0,0.0,33.0,-2.5,5.273289680480957,-6.090742111206055,1.5231704711914062,3.727149963378906,3.8729782104492174,-0.19178390502929688,4352.4103125,70.0,60500.0,4350.0,70.0,60400.0,6190.0,7800.0,-4.9,1380.0
2,0,2019,8,17,-10.0,-999.0,0.0,19600.0,-10.0,-10.0,-10.0,2.5862311627715826,18.38585090637207,7.007968902587893,15.647358894348145,8.261234283447267,5850.9208984375,264.63473510742193,250.62478637695312,6.521158218383789,-1.5690040588378906,3164.40185546875,281.0052490234375,272.37478637695307,5.094385147094727,-0.0068817138671875,1537.2120361328125,289.8990478515625,286.3122863769531,3.2577495574951167,6.0707054138183585,295.689208984375,289.4372863769531,6.212333679199219,3.6736354827880864,299.8279113769531,293.7497863769531,1.2885284423828125,-0.21988677978515625,0.0,-0.005152702331542969,0.006999969482421875,101401.0,122.52090358734131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.495988845825195,-0.39579200744628906,99440.0,171.99525451660156,296.9816589355469,0.0,51.3,0.0,0.0,0.0,0.0,297.4723815917969,297.95233154296875,0.01559,294.0622863769531,77.0,0.9602031707763672,0.632166862487793,1.1284047255758196,0.9602031707763672,0.632166862487793,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349,0.03,-1.0,0.0,30.0,14.0,-4.4,1090.0,-50.0,38.85435712337494,0.0,0.0,0.0,0.0,--,--,--,--,--,277.8,0.0,387.1,0.0,405.6747131347656,0.0,0.0,0.0,6.0,-17.8,1.589275360107422,-5.1696510314941415,3.6651687622070312,4.779930114746094,2.0207977294921875,-1.0228424072265625,4389.7196875,53.0,60300.0,4390.0,53.0,60200.0,6140.0,7810.0,-4.2,980.0
3,0,2019,8,17,-10.0,-999.0,0.0,19500.0,-10.0,-10.0,-10.0,2.057004451751709,18.72368049621582,7.522651672363281,15.842872619628904,5.357673645019531,5863.443359375,264.3341827392578,252.56228637695312,7.1620426177978525,-1.7749481201171875,3172.2509765625,281.4371337890625,270.87478637695307,2.807997703552246,0.7982101440429688,1540.50048828125,290.4613037109375,285.6247863769531,3.683483123779297,6.181430816650393,296.4774169921875,288.6872863769531,6.576784133911133,5.165424346923828,299.688720703125,293.1247863769531,-0.07791805267333984,0.6733360290527344,0.0,-0.05990409851074219,-0.009108304977416992,101411.0,123.4791030883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204750061035156,0.9335289001464844,99450.0,171.99525451660156,296.41229248046875,0.0,51.8,0.0,0.0,0.0,0.0,297.12017822265625,297.5882263183594,0.01514,293.5622863769531,76.80000000000003,-0.9643964767456056,1.816244125366211,2.0659499415196483,-0.9643964767456056,1.816244125366211,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349,0.08,-10.0,0.0,50.0,14.0,-4.0,680.0,-90.0,35.38335418701172,0.0,0.0,0.0,0.0,--,--,--,--,--,280.5,0.0,381.4,0.0,402.68365478515625,0.0,0.0,0.0,-6.0,9.0,0.3727626800537109,-4.377796173095703,6.475864410400393,3.9281406402587886,4.5826454162597665,-2.666656494140625,4564.955,27.0,59000.0,4560.0,27.0,59000.0,6080.0,7830.0,-3.5,470.0
4,0,2019,8,17,-10.0,-999.0,0.0,21100.0,-10.0,-10.0,-10.0,2.6743107289075847,17.331710815429688,8.825599670410156,16.41818904876709,4.835617065429688,5865.693359375,264.68228149414057,253.93728637695312,9.63897705078125,-1.2726593017578125,3172.97900390625,281.70147705078125,272.68728637695307,2.1723594665527344,2.2664527893066406,1539.30322265625,290.5964050292969,285.3122863769531,4.721450805664063,5.995950698852539,296.68194580078125,288.6247863769531,6.354294776916504,5.270528793334961,300.50860595703125,292.3747863769531,-1.317729949951172,0.6831569671630859,0.0,-0.0019207000732421875,-0.03857684135437012,101384.0,121.2807788848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4685535430908203,1.2888870239257812,99430.0,171.99525451660156,296.0460205078125,0.0,52.0,0.0,0.0,0.0,0.0,297.18902587890625,297.6995849609375,0.014730000000000004,293.1247863769531,73.60000000000002,-2.2054920196533203,1.4402141571044922,2.6279892907477915,-2.2054920196533203,1.4402141571044922,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349,0.12,-16.0,10.0,79.0,14.0,-3.3000000000000003,560.0,-90.0,36.099430918693535,0.0,0.0,0.0,0.0,--,--,--,--,--,279.1,0.0,381.6,0.0,400.6796875,0.0,0.0,0.0,23.0,51.0,1.6612873077392578,-4.612466812133789,8.298599243164062,3.6453819274902335,9.387645721435547,-3.5854454040527344,4546.92875,37.0,59200.0,4550.0,37.0,59100.0,6150.0,7800.0,-2.6,320.0
5,0,2019,8,17,-10.0,-999.0,0.0,20900.0,-10.0,-10.0,-10.0,2.391684539616108,16.854129791259766,9.779216766357422,16.525041580200195,3.8786849975585938,5867.2509765625,265.07411193847656,252.87478637695312,10.308744430541992,-1.4842529296875,3172.20263671875,281.67120361328125,273.24978637695307,3.173468589782715,2.6887168884277344,1537.07373046875,290.82305908203125,285.2497863769531,4.930723190307617,6.886604309082031,296.5456848144531,289.4372863769531,5.223407745361328,6.397626876831055,300.7912902832031,292.3122863769531,-1.1902427673339844,1.320199966430664,0.0,-0.027371883392333984,-0.002337455749511719,101361.0,119.10650825500488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4990615844726562,2.2561359405517583,99400.0,171.99525451660156,296.0361022949219,0.0,52.1,0.0,0.0,0.0,0.0,297.0126953125,297.53302001953125,0.01457,292.9372863769531,74.10000000000002,-1.5528564453125,1.814291000366211,2.3769919225014746,-1.5528564453125,1.814291000366211,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349,0.11,-13.0,10.0,88.0,14.0,-2.6,530.0,-80.0,37.656146049499505,2.5,0.0,0.0,2.5,--,--,--,--,--,278.1,0.0,383.4,0.0,400.5637512207031,0.0,0.0,0.0,44.0,38.8,0.8765439987182617,-3.4866809844970703,6.822212219238281,4.642868041992188,9.896940231323242,-5.403831481933594,4547.3578125,49.0,59200.0,4550.0,49.0,59100.0,6210.0,7710.0,-2.8000000000000003,480.0
6,0,2019,8,17,-10.0,-999.0,0.0,18800.0,-10.0,-10.0,-10.0,2.7999890334904194,15.320533752441404,8.304706573486326,15.690486907958984,2.3997344970703125,5870.0009765625,264.12109375,254.62478637695312,10.172140121459961,-2.8594894409179688,3178.658203125,282.1018981933594,269.68728637695307,2.358809471130371,2.626880645751953,1541.584716796875,291.11590576171875,285.3122863769531,4.7471656799316415,5.8481712341308585,297.0569763183594,289.4997863769531,5.998186111450195,7.4190731048583975,300.19244384765625,292.3747863769531,-0.5603752136230469,1.5287971496582031,0.0,-0.04344892501831055,-0.009406805038452148,101388.0,121.78521156311035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5297336578369141,3.3510417938232417,99430.0,171.99525451660156,295.70233154296875,0.0,52.2,0.0,0.0,0.0,0.0,296.2652587890625,296.75506591796875,0.014470000000000004,292.8747863769531,78.30000000000003,-0.6119155883789062,1.8012104034423828,1.8764749864349144,-0.6119155883789062,1.8012104034423828,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349,0.08,-6.0,10.0,60.0,14.0,-2.8000000000000003,480.0,-90.0,37.28022015094757,0.0,0.0,0.0,0.0,--,--,--,--,--,277.6,0.0,381.3,0.0,398.923095703125,0.0,0.0,0.0,42.0,45.2,-0.3035736083984375,-2.812519073486328,6.8208770751953125,4.6532020568847665,8.981708526611328,-7.686721801757812,4511.22890625,60.0,59500.0,4510.0,60.0,59400.0,6090.0,7660.0,-4.0,670.0
7,0,2019,8,17,-10.0,-999.0,0.0,18400.0,-10.0,-10.0,-10.0,2.0284139662981038,17.332481384277347,8.193561553955076,16.549678802490234,1.9879837036132808,5865.7666015625,263.3608245849609,256.93728637695307,12.2980375289917,-2.1745681762695312,3177.861328125,282.07781982421875,268.87478637695307,4.861741065979004,3.101978302001953,1541.35205078125,291.20147705078125,283.8122863769531,6.5435638427734375,5.227066040039063,297.1625061035156,290.3747863769531,7.074061393737793,6.208789825439452,299.868896484375,292.3747863769531,-0.670318603515625,0.7262630462646484,0.0,0.011022090911865234,-0.015592813491821287,101382.0,121.19268798828124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2100048065185547,2.9984054565429688,99420.0,171.99525451660156,295.2306823730469,0.0,52.3,0.0,0.0,0.0,0.0,295.7262878417969,296.2166748046875,0.014470000000000004,292.8747863769531,79.4,-0.5915050506591797,0.6744842529296875,0.8768441401189193,-0.5915050506591797,0.6744842529296875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349,0.02,-1.0,0.0,48.0,14.0,-3.5,540.0,-100.0,36.92398273944855,0.0,0.0,0.0,0.0,--,--,--,--,--,274.90000000000003,0.0,379.5,0.0,396.3422546386719,0.0,0.0,0.0,65.0,74.0,2.147323608398437,-3.9531021118164062,8.563999176025389,5.324871063232422,11.35344123840332,-6.27783203125,4449.1009375,65.0,59900.0,4450.0,65.0,59800.0,5890.0,7660.0,-5.8000000000000025,1200.0
8,0,2019,8,17,-10.0,-999.0,0.0,17500.0,-10.0,-10.0,-10.0,2.852387011051178,15.930950164794922,9.254764556884766,16.15047836303711,3.729320526123047,5858.08642578125,262.977554321289,254.24978637695312,12.678468704223633,-1.9435386657714844,3173.725341796875,281.7079772949219,269.3855743408203,5.21998405456543,2.0177965164184566,1538.235595703125,291.77880859375,282.1872863769531,6.917915344238281,3.065357208251953,296.88177490234375,290.9372863769531,7.294809341430664,6.2033424377441415,298.91192626953125,292.2497863769531,-0.4197282791137695,0.8792648315429688,0.0,-0.032817840576171875,0.01743912696838379,101360.0,119.04898452758788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27456092834472656,3.993972778320313,99390.0,171.99525451660156,294.49530029296875,0.0,52.40000000000001,0.0,0.0,0.0,0.0,294.8759765625,295.4023132324219,0.01393,292.2497863769531,81.30000000000003,-0.4559440612792969,1.08636474609375,1.125454061286291,-0.4559440612792969,1.08636474609375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349,0.03,-1.0,0.0,20.0,14.0,-2.7,640.0,-130.0,36.433427572250366,0.0,0.0,0.0,0.0,--,--,--,--,--,274.6,0.0,376.4,0.0,392.48931884765625,0.0,0.0,0.0,92.0,81.80000000000003,2.4114551544189453,-4.521987915039063,8.2791748046875,4.7469024658203125,11.379375457763672,-6.213874816894531,4367.81515625,63.0,60500.0,4370.0,63.0,60400.0,5810.0,7530.0,-6.7,1580.0
9,0,2019,8,17,-10.0,-999.0,0.0,17400.0,-10.0,-10.0,-10.0,1.1178209632635117,18.549427032470703,7.9058570861816415,18.8547477722168,3.850719451904297,5862.43359375,264.4581451416016,253.18728637695312,10.639541625976562,-2.8598346710205083,3167.13916015625,282.259033203125,269.64263916015625,3.789466857910156,2.5661792755126958,1531.06787109375,291.1854248046875,285.8747863769531,6.902622222900393,3.4168243408203125,296.35992431640625,290.8122863769531,8.002170562744139,2.2208194732666016,297.79608154296875,292.1247863769531,-0.4003195762634277,-0.4656486511230469,0.0,-0.007856369018554688,0.01822471618652344,101305.0,114.50103378295898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.174358367919922,1.78564453125,99350.0,171.99525451660156,294.0437927246094,0.0,52.6,0.0,0.0,0.0,0.0,294.4375,295.0102844238281,0.01372,291.9997863769531,81.4,-0.3608417510986328,-0.34588623046875,0.5021765199489892,-0.3608417510986328,-0.34588623046875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4349,0.01,-1.0,0.0,22.0,14.0,-0.8,110.0,-210.0,37.86404156684876,0.0,0.0,27.625,27.625,--,--,--,--,--,276.8,0.0,377.9,0.0,389.8773193359375,0.0,0.0,0.0,25.0,47.3,2.6848735809326167,-6.093364715576173,8.496696472167969,4.671440124511719,8.425498962402344,-3.4421958923339844,4568.71609375,45.0,59000.0,4570.0,45.0,58900.0,6090.0,7740.0,-4.800000000000002,1020.0
