Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018.0,6.0,3.0,-10.0,-999.0,0.0,20700.0,-10.0,-10.0,-10.0,3.2170436903834343,-3.466156005859375,-13.54267120361328,5828.3115234375,264.82070922851557,233.68728637695312,5.1121110916137695,-8.93575668334961,3124.703125,282.833251953125,265.62478637695307,7.566160202026367,-8.432268142700195,1492.624267578125,289.9971923828125,285.6563873291016,-1.04852294921875,-2.2769737243652344,296.108642578125,288.5769805908203,-3.3248214721679688,-2.798622131347656,301.90228271484375,291.5221099853516,-1.3495845794677734,-1.149188995361328,0.0,0.012518644332885742,0.011249423027038574,100866.0,76.24826717376709,0.0,0.0,0.0,0.0,-2.72110366821289,-2.6714019775390625,97800.0,272.5577545166016,299.0978088378906,0.0,41.5,0.0,0.0,0.0,0.0,299.7423400878906,301.6607360839844,0.01438,292.4994354248047,62.3,-1.401153564453125,-1.4867210388183594,2.001702370704152,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17400000000000002,0.09,-5.0,20.0,20.0,12.0,-3.3000000000000003,900.0,-10.0,28.121537804603573,0.0,0.0,0.0,0.0,--,--,--,--,--,301.2,93.0,380.9,15.5,453.5894470214844,295.1,48.40000000000001,100.0,-8.4,-3.664623260498047,-10.205402374267578,-1.32769775390625,-1.1100425720214844,7.622230529785156,-7.556854248046875,4705.92,4.0,57700.0,4710.0,4.0,57600.0,6050.0,7480.0,-2.3000000000000003,540.0,-80.0,1110.7267665863035,1418.9192504882812,450.0,-100.0,900.0,-10.0,11395.072929382324,97700.0,44.7,1.0,0.0,254.24,294.9000000000001,243.39,292.3
1,0,2018.0,6.0,3.0,-10.0,-999.0,0.0,15800.0,-10.0,-10.0,-10.0,1.2996055334806442,-1.83538818359375,-13.391387939453125,5826.7333984375,264.4947662353516,233.31228637695312,4.60380744934082,-8.410160064697267,3127.648681640625,282.6376647949219,262.99978637695307,7.7196044921875,-8.724178314208983,1498.231689453125,289.6468505859375,284.9997863769531,-1.027629852294922,-2.4608211517333984,295.98541259765625,288.1247863769531,-3.4420318603515625,-2.080606460571289,301.1253662109375,292.7497863769531,-0.3394145965576172,-0.5827312469482422,0.0,0.0008873939514160156,-0.006278634071350098,100941.0,82.79081249237059,0.0,0.0,0.0,0.0,-2.0167713165283203,-1.431436538696289,97880.0,272.5577545166016,296.5389099121094,0.0,46.3,0.0,0.0,0.0,0.0,298.8889465332031,300.7228088378906,0.015110000000000004,293.3122863769531,71.4,-0.1470928192138672,-0.4677600860595703,0.5008929951000027,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17420000000000002,0.01,-1.0,0.0,20.0,12.0,-4.4,1220.0,-20.0,27.768958687782288,0.0,0.0,0.0,0.0,--,--,--,--,--,297.4000000000001,0.0,375.6,0.0,438.2787780761719,0.0,0.0,82.0,-15.9,-4.196430206298828,-9.115283966064453,-2.4205989837646484,-1.963541030883789,6.176059722900393,-8.099262237548826,4634.56,8.0,58200.0,4630.0,8.0,58200.0,6020.0,7530.0,-2.9000000000000004,660.0,-30.0,1115.5995616912842,1273.3189086914062,380.0,-80.0,1220.0,-20.0,11390.080589294434,97800.0,44.90000000000001,1.0,0.0,253.62,293.3,243.08,291.3
2,0,2018.0,6.0,3.0,-10.0,-999.0,0.0,13900.0,-10.0,-10.0,-10.0,2.0443348847329617,-2.3271217346191406,-12.294612884521484,5825.5869140625,264.63711547851557,234.68728637695312,5.035525321960449,-7.608987808227539,3128.4501953125,282.12664794921875,263.06228637695307,7.018466949462893,-9.600475311279297,1502.7501220703125,288.95867919921875,285.3122863769531,-0.6452198028564453,-1.1835060119628906,295.3343200683594,287.3747863769531,-3.902755737304688,-0.5178985595703125,299.819091796875,292.1872863769531,-0.7028675079345703,0.058879852294921875,0.0,0.027825117111206055,0.028170466423034668,101035.0,90.86687469482422,0.0,0.0,0.0,0.0,-2.858287811279297,0.07167243957519531,97960.0,272.5577545166016,294.1942596435547,0.0,48.3,0.0,0.0,0.0,0.0,297.2748107910156,299.06439208984375,0.014390000000000003,292.4997863769531,74.9,-1.0097427368164062,0.11398696899414062,1.0679774484597149,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17420000000000002,0.03,-3.0,0.0,40.0,12.0,-2.9000000000000004,650.0,-40.0,27.8255774974823,0.0,0.0,0.0,0.0,--,--,--,--,--,293.7,0.0,369.8,0.0,424.7782897949219,0.0,0.0,110.0,-9.0,-4.482959747314453,-8.353340148925781,-1.0333747863769531,-1.1111831665039062,6.816314697265625,-8.713676452636719,4618.56,9.0,58300.0,4620.0,9.0,58300.0,6040.0,7610.0,-2.0,320.0,-30.0,672.2812271118164,1163.0271911621096,70.0,-100.0,650.0,-40.0,11000.142993927002,97900.0,46.3,1.0,0.0,253.35,291.7,242.91,289.9000000000001
3,0,2018.0,6.0,3.0,-10.0,-999.0,0.0,13900.0,-10.0,-10.0,-10.0,2.0443348847329617,-2.3271217346191406,-12.294612884521484,5825.5869140625,264.63711547851557,234.68728637695312,5.035525321960449,-7.608987808227539,3128.4501953125,282.12664794921875,263.06228637695307,7.018466949462893,-9.600475311279297,1502.7501220703125,288.95867919921875,285.3122863769531,-0.6452198028564453,-1.1835060119628906,295.3343200683594,287.3747863769531,-3.902755737304688,-0.5178985595703125,299.819091796875,292.1872863769531,-0.7028675079345703,0.058879852294921875,0.0,0.027825117111206055,0.028170466423034668,101035.0,90.86687469482422,0.0,0.0,0.0,0.0,-2.858287811279297,0.07167243957519531,97960.0,272.5577545166016,294.1942596435547,0.0,48.3,0.0,0.0,0.0,0.0,297.2748107910156,299.06439208984375,0.014390000000000003,292.4997863769531,74.9,-1.0097427368164062,0.11398696899414062,1.0679774484597149,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17420000000000002,0.03,-3.0,0.0,40.0,12.0,-2.9000000000000004,650.0,-40.0,27.8255774974823,0.0,0.0,0.0,0.0,--,--,--,--,--,293.7,0.0,369.8,0.0,424.7782897949219,0.0,0.0,110.0,-9.0,-4.482959747314453,-8.353340148925781,-1.0333747863769531,-1.1111831665039062,6.816314697265625,-8.713676452636719,4618.56,9.0,58300.0,4620.0,9.0,58300.0,6040.0,7610.0,-2.0,320.0,-30.0,672.2812271118164,1163.0271911621096,70.0,-100.0,650.0,-40.0,11000.142993927002,97900.0,46.3,1.0,0.0,253.35,291.7,242.91,289.9000000000001
4,0,2018.0,6.0,3.0,-10.0,-999.0,0.0,9500.0,-10.0,-10.0,-10.0,1.3526925370097158,3.346480369567871,-10.519500732421877,5818.20361328125,264.4412078857422,232.93728637695312,5.988250732421875,-6.9345245361328125,3129.17236328125,281.29150390625,254.74978637695312,3.9928054809570312,-8.676723480224611,1506.906494140625,288.87933349609375,284.15211486816406,3.8778057098388654,1.778585433959961,294.7440185546875,287.5444641113281,-0.83502197265625,2.7319316864013667,297.6080322265625,293.33660888671875,-0.11872482299804688,0.25176239013671875,0.0,-0.02031707763671875,-0.010290980339050293,101125.0,98.51036834716795,0.0,0.0,0.0,0.0,-2.261096954345703,1.2380027770996094,98040.0,272.5577545166016,292.0270690917969,0.0,50.40000000000001,0.0,0.0,0.0,0.0,294.75018310546875,296.42974853515625,0.013999999999999999,292.0743103027344,85.2,-0.26421356201171875,0.3216667175292969,0.6271599107421935,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17420000000000002,0.01,-1.0,0.0,48.0,12.0,-2.3000000000000003,600.0,-40.0,25.28630900382996,0.0,0.0,0.0,0.0,--,--,--,--,--,292.9000000000001,0.0,359.1,0.0,412.5463104248047,0.0,0.0,142.6,26.4,-3.97088623046875,-6.17576789855957,2.87088394165039,2.056354522705078,6.297767639160156,-8.933555603027344,4488.96,7.0,59300.0,4490.0,7.0,59200.0,6020.0,7680.0,-2.5,510.0,-30.0,93.72207450866699,769.000732421875,90.0,-60.0,600.0,-40.0,10578.399959564207,97700.0,43.7,1.0,0.0,254.13,290.6,243.31,289.5
5,0,2018.0,6.0,3.0,-10.0,-999.0,0.0,8400.0,-10.0,-10.0,-10.0,1.7217363752424717,6.526335716247559,-11.421676635742188,5813.7392578125,264.0240020751953,233.81228637695312,7.685273170471191,-6.998090744018555,3126.9873046875,281.3779296875,255.87478637695312,2.6357402801513667,-7.5565834045410165,1503.3927001953125,288.8782958984375,284.1616668701172,5.1389122009277335,1.5702457427978516,294.68939208984375,287.24468994140625,0.4267024993896485,3.137939453125,297.06475830078125,293.92559814453125,-0.4405632019042969,0.3759803771972656,0.0,-0.0008745193481445312,-0.0243455171585083,101091.0,95.53308486938477,0.0,0.0,0.0,0.0,-1.873342514038086,1.794412612915039,98010.0,272.5577545166016,291.4116516113281,0.0,51.1,0.0,0.0,0.0,0.0,294.13409423828125,295.8423767089844,0.013790000000000002,291.8663635253906,86.9,-0.6820640563964844,0.4915122985839844,0.9429687452502548,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17420000000000002,0.02,-2.0,0.0,53.0,12.0,-2.8000000000000003,740.0,-40.0,24.39950942993164,0.0,0.0,0.0,0.0,--,--,--,--,--,290.8,0.0,355.6,0.0,409.0294036865234,0.0,0.0,127.4,46.40000000000001,-2.916851043701172,-6.349504470825195,4.599554061889648,1.5386409759521484,7.973701477050781,-9.24156379699707,4434.72,8.0,59700.0,4430.0,8.0,59600.0,5930.0,7670.0,-3.3000000000000003,620.0,-20.0,79.15303039550781,671.1318359375,110.0,-40.0,740.0,-40.0,10577.678291320799,97600.0,42.1,1.0,0.0,252.27,290.4000000000001,240.93,289.6
6,0,2018.0,6.0,3.0,-10.0,-999.0,0.0,8400.0,-10.0,-10.0,-10.0,2.213347060605884,8.757001876831055,-15.996356964111328,5812.75048828125,263.9079742431641,242.511962890625,7.436147689819336,-6.6923789978027335,3125.43701171875,282.2042541503906,253.81228637695312,3.3946075439453125,-6.083202362060548,1497.667236328125,289.55609130859375,282.22418212890625,5.6587581634521475,0.7028598785400391,294.93389892578125,286.86163330078125,0.3883628845214844,2.9385948181152344,296.63092041015625,294.0067138671875,-1.409646987915039,0.37918853759765625,0.0,0.018047332763671875,-0.013369202613830566,101012.0,88.94029235839844,0.0,0.0,0.0,0.0,-2.3249225616455083,1.9203968048095703,97940.0,272.5577545166016,291.0231628417969,0.0,51.8,0.0,0.0,0.0,0.0,292.09222412109375,293.8142395019531,0.01344,291.45594787597656,87.5,-1.5295047760009766,0.311737060546875,1.6264151380164549,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17420000000000002,0.04,-4.0,-10.0,52.0,12.0,-2.1,570.0,-40.0,22.949353456497192,0.0,0.0,0.0,0.0,--,--,--,--,--,284.9000000000001,0.0,349.70000000000016,0.0,406.7575225830078,0.0,0.0,122.8,60.3,-2.30842399597168,-6.6278228759765625,5.699737548828125,0.6372165679931641,8.547473907470701,-9.282772064208984,4400.32,16.0,59900.0,4400.0,16.0,59800.0,5930.0,7650.0,-3.3000000000000003,510.0,-50.0,63.0073184967041,626.2140808105469,100.0,-110.0,570.0,-40.0,10151.647762298584,97000.0,38.8,1.0,0.0,247.21,290.4000000000001,236.26,289.9000000000001
7,0,2018.0,6.0,3.0,-10.0,-999.0,0.0,8400.0,-10.0,-10.0,-10.0,2.213347060605884,8.757001876831055,-15.996356964111328,5812.75048828125,263.9079742431641,242.511962890625,7.436147689819336,-6.6923789978027335,3125.43701171875,282.2042541503906,253.81228637695312,3.3946075439453125,-6.083202362060548,1497.667236328125,289.55609130859375,282.22418212890625,5.6587581634521475,0.7028598785400391,294.93389892578125,286.86163330078125,0.3883628845214844,2.9385948181152344,296.63092041015625,294.0067138671875,-1.409646987915039,0.37918853759765625,0.0,0.018047332763671875,-0.013369202613830566,101012.0,88.94029235839844,0.0,0.0,0.0,0.0,-2.3249225616455083,1.9203968048095703,97940.0,272.5577545166016,291.0231628417969,0.0,51.8,0.0,0.0,0.0,0.0,292.09222412109375,293.8142395019531,0.01344,291.45594787597656,87.5,-1.5295047760009766,0.311737060546875,1.6264151380164549,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17420000000000002,0.04,-4.0,-10.0,52.0,12.0,-2.1,570.0,-40.0,22.949353456497192,0.0,0.0,0.0,0.0,--,--,--,--,--,284.9000000000001,0.0,349.70000000000016,0.0,406.7575225830078,0.0,0.0,122.8,60.3,-2.30842399597168,-6.6278228759765625,5.699737548828125,0.6372165679931641,8.547473907470701,-9.282772064208984,4400.32,16.0,59900.0,4400.0,16.0,59800.0,5930.0,7650.0,-3.3000000000000003,510.0,-50.0,63.0073184967041,626.2140808105469,100.0,-110.0,570.0,-40.0,10151.647762298584,97000.0,38.8,1.0,0.0,247.21,290.4000000000001,236.26,289.9000000000001
8,0,2018.0,6.0,3.0,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,2.8533865436911583,5.608863830566406,-13.823856353759766,5807.1826171875,264.87353515625,246.5640869140625,8.910053253173828,-6.774942398071289,3117.3837890625,282.203857421875,261.06228637695307,4.964082717895508,-4.003864288330078,1489.3876953125,290.01007080078125,278.2778167724609,5.6651668548583975,-1.2294769287109375,294.44830322265625,286.6718444824219,0.6773300170898438,3.281269073486328,295.6716003417969,294.7347717285156,-0.9014892578125,0.7204475402832031,0.0,-0.02233314514160156,-0.0009868144989013672,100938.0,82.40938568115234,0.0,0.0,0.0,0.0,-1.8112258911132808,3.3750782012939453,97860.0,272.5577545166016,290.3895263671875,0.0,52.7,0.0,0.0,0.0,0.0,291.2544250488281,293.09112548828125,0.01313,291.05686950683594,91.1,-0.924570083618164,1.1777973175048828,1.5035650134086609,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17420000000000002,0.04,-3.0,-10.0,54.0,12.0,-0.6000000000000001,680.0,-30.0,25.80077576637268,9.25,0.0,0.0,9.25,--,--,--,--,--,277.3,0.0,346.0,0.0,403.2523956298828,0.0,0.0,114.8,52.8,-1.7087860107421875,-6.88377571105957,4.5241661071777335,-0.9831829071044922,10.265018463134766,-10.489545822143556,4347.2,56.0,60300.0,4350.0,56.0,60200.0,6130.0,7620.0,-2.6,540.0,-40.0,62.46047592163086,443.8419494628906,20.0,-130.0,680.0,-30.0,10156.971153259276,96900.0,44.0,1.0,0.0,245.28,289.3,235.0,288.5
9,0,2018.0,6.0,3.0,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,2.8667436391115184,5.420452117919922,-9.944812774658203,5806.994140625,264.81784057617193,246.0893096923828,10.149697303771973,-7.0625877380371085,3116.66748046875,282.0263671875,268.37478637695307,8.293441772460938,-3.555503845214844,1487.8916015625,290.36962890625,276.94940185546875,7.436244964599607,-1.933141708374024,294.6748046875,286.0514068603516,1.4009132385253906,3.254680633544922,295.4912109375,294.7964324951172,-0.6936569213867188,0.6726417541503906,0.0,-0.019815921783447262,0.00011992454528808594,100917.0,80.50991821289062,0.0,0.0,0.0,0.0,-0.9543304443359376,3.704017639160156,97840.0,272.5577545166016,290.16015625,0.0,53.1,0.0,0.0,0.0,0.0,291.0382080078125,292.8771667480469,0.01296,290.8766784667969,91.2,-0.5352935791015625,1.4048233032226562,1.4386392205487937,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17420000000000002,0.04,-3.0,-7.0,59.0,12.0,-0.30000000000000004,710.0,-40.0,25.723705768585205,0.0,0.0,0.0,0.0,--,--,--,--,--,277.3,0.0,344.20000000000016,0.0,401.9255065917969,0.0,0.0,119.6,62.40000000000001,-0.6520252227783203,-6.2338905334472665,5.850028991699219,-1.8384418487548828,10.183731079101562,-11.629230499267578,4384.64,44.0,60000.0,4380.0,44.0,59900.0,6100.0,7540.0,-2.5,530.0,-56.46255493164063,57.70919609069824,460.7838439941406,0.0,0.0,710.0,-40.0,10153.42166519165,96900.0,43.6,1.0,0.0,245.44,289.1,235.39,288.3
