Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,8,19,-10.0,-999.0,0.0,20600.0,-10.0,-10.0,-10.0,2.170359127223492,19.949716567993164,1.4425315856933594,15.976560592651367,-1.862998962402344,5851.3134765625,266.9193725585937,248.68728637695312,5.061634063720703,-6.647233963012695,3144.27734375,280.26934814453125,276.37478637695307,2.8528785705566406,-2.804478645324707,1518.7181396484375,289.36883544921875,286.9372863769531,-1.1332149505615234,-5.6616058349609375,295.3228759765625,290.6247863769531,-0.09440994262695312,-4.839258193969727,300.45123291015625,295.1097717285156,0.015302658081054688,-0.8458576202392578,0.0,-0.03034663200378418,0.005246639251708984,101203.0,104.7958927154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051074981689453125,-1.4870223999023438,99220.0,173.80775451660156,298.9815368652344,0.0,80.60000000000002,0.0,0.0,0.0,0.0,299.2254943847656,299.9500732421875,0.01685,295.26763916015625,76.3,-0.10995101928710938,-0.6185693740844727,0.6324085774831474,-0.10995101928710938,-0.6185693740844727,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726,0.02,0.0,0.0,-30.0,14.0,-4.0,1710.0,-13.0,41.05840492248535,0.0,0.0,0.0,0.0,--,--,--,--,--,288.1,34.5,397.1,5.125,416.9677734375,55.90000000000001,29.9,24.20000000000001,31.0,14.3,-3.406549453735352,-10.011007308959961,-0.6635303497314453,-5.104633331298828,5.519886016845703,-4.084796905517578,4897.746875,22.0,56400.0,4900.0,22.0,56400.0,6370.0,7570.0,-4.0,1690.0
1,0,2018,8,19,-10.0,-999.0,0.0,18700.0,-10.0,-10.0,-10.0,1.2237288579344752,20.698455810546875,0.8651084899902344,17.461910247802734,-3.0451488494873047,5841.60546875,266.0062255859375,249.68728637695312,4.989130020141602,-7.3540496826171875,3141.43359375,279.96347045898443,276.06228637695307,3.051513671875,-2.070352554321289,1519.2528076171875,289.0165100097656,286.0622863769531,-2.8060035705566406,-5.236078262329102,294.9916687011719,289.7488250732422,-1.7449445724487305,-4.556037902832031,299.81829833984375,294.6086120605469,0.13565444946289062,-0.5988330841064453,0.0,-0.019540786743164062,0.009998202323913574,101238.0,107.70276260375977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25406646728515625,-1.092329025268555,99250.0,173.80775451660156,296.9263000488281,0.0,80.60000000000002,0.0,0.0,0.0,0.0,297.5325012207031,298.1827697753906,0.016319999999999998,294.7633514404297,78.7,-0.3311147689819336,-0.4830303192138672,0.5659969907719642,-0.3311147689819336,-0.4830303192138672,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726,0.02,0.0,1.0,10.0,14.0,-4.2,1720.0,-14.0,40.0582218170166,0.0,0.0,0.0,0.0,--,--,--,--,--,284.6,0.0,390.20000000000016,0.0,405.5157165527344,0.0,0.0,0.0,38.0,5.2,-4.543834686279297,-9.196939468383787,-2.3916015625,-4.897453308105469,5.911346435546875,-5.2913818359375,4766.9628125,24.0,57300.0,4770.0,24.0,57300.0,6220.0,7450.0,-3.6,1450.0
2,0,2018,8,19,-10.0,-999.0,0.0,16700.0,-10.0,-10.0,-10.0,0.21757394447922707,21.520727157592773,-0.637969970703125,19.61628818511963,-4.0485572814941415,5849.62353515625,266.05133056640625,251.87478637695312,5.543485641479492,-6.278091430664063,3145.23828125,280.45855712890625,275.87478637695307,2.900428771972656,-2.336999893188477,1522.32373046875,289.00213623046875,286.1247863769531,-3.98640251159668,-4.905900955200195,294.81768798828125,290.4997863769531,-4.0680084228515625,-3.7573165893554688,299.4402160644531,294.7497863769531,0.1979198455810547,-0.2834453582763672,0.0,-0.03115415573120117,0.010203123092651369,101275.0,111.07439804077148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3224191665649414,-0.4677524566650391,99290.0,173.80775451660156,295.9296875,0.0,80.60000000000002,0.0,0.0,0.0,0.0,296.58489990234375,297.1809997558594,0.016210000000000002,294.6872863769531,82.7,-0.2034435272216797,0.020689010620117188,0.1879132439207752,-0.2034435272216797,0.020689010620117188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726,0.01,-1.0,0.0,51.07765197753906,14.0,-3.7,1540.0,-19.0,40.08921074867249,0.0,0.0,0.0,0.0,--,--,--,--,--,284.8,0.0,388.3,0.0,400.02081298828125,0.0,0.0,0.0,18.0,-23.20000000000001,-4.258522033691406,-9.539752960205078,-4.620888710021973,-4.767683029174805,7.5769386291503915,-4.918861389160156,4827.7321875,22.0,56900.0,4830.0,22.0,56900.0,6210.0,7430.0,-3.4000000000000004,1430.0
3,0,2018,8,19,-10.0,-999.0,0.0,14600.0,-10.0,-10.0,-10.0,0.9665207806974648,23.506290435791016,-2.8976707458496094,20.28668785095215,-3.911911010742188,5847.318359375,265.7787475585937,251.56228637695312,5.776224136352539,-4.498443603515625,3143.3330078125,280.37289428710943,274.37478637695307,1.851007461547852,-2.443988800048828,1521.62744140625,288.49188232421875,285.8122863769531,-4.029064178466797,-4.273967742919922,294.33966064453125,290.1872863769531,-4.986114501953125,-4.695474624633789,298.5864562988281,294.6872863769531,0.4609413146972656,-0.7393474578857422,0.0,0.0007309913635253906,-0.017894983291625977,101298.0,113.06253051757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08645248413085938,-1.4196205139160156,99310.0,173.80775451660156,295.2970275878906,0.0,80.60000000000002,0.0,0.0,0.0,0.0,295.77203369140625,296.40203857421875,0.01615,294.6247863769531,87.9,-0.03949642181396485,-0.7837715148925781,0.815142733277753,-0.03949642181396485,-0.7837715148925781,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726,0.02,-1.0,0.0,70.0,14.0,-3.4000000000000004,1450.0,-27.0,38.132231712341316,0.0,0.0,0.0,0.0,--,--,--,--,--,285.8,0.0,382.70000000000016,0.0,396.72412109375,0.0,0.0,0.0,19.0,-34.7,-2.248144149780273,-10.62040901184082,-5.303720474243164,-3.8375072479248047,8.236099243164062,-2.0020523071289062,4811.086875,20.0,57000.0,4810.0,20.0,57000.0,6170.0,7410.0,-3.3000000000000003,1340.0
4,0,2018,8,19,-10.0,-999.0,0.0,13800.0,-10.0,-10.0,-10.0,1.1722638942301271,24.77189826965332,-3.984409332275391,23.40955448150635,-4.548826217651367,5847.6025390625,265.685302734375,249.31228637695312,6.734565734863281,-4.253725051879884,3143.36865234375,280.30029296875,274.24978637695307,1.365727424621582,-1.5949134826660156,1520.8070068359375,288.664306640625,285.0622863769531,-2.763005256652832,-2.604717254638672,294.2431640625,289.5622863769531,-4.412203788757324,-3.496768951416016,298.0812683105469,294.6247863769531,0.8119678497314453,-0.8914890289306641,0.0,-0.02201747894287109,-0.020363807678222656,101296.0,112.90517807006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24292564392089844,-1.5323982238769531,99310.0,173.80775451660156,294.84619140625,0.0,80.5,0.0,0.0,0.0,0.0,295.2919616699219,295.9170837402344,0.015960000000000002,294.4372863769531,89.9,0.10593032836914062,-0.8659229278564453,0.8774202666245401,0.10593032836914062,-0.8659229278564453,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726,0.02,-1.0,0.0,74.0,14.0,-3.0,1240.0,-30.0,36.7720091342926,18.375,0.0,0.0,18.375,--,--,--,--,--,285.8,0.0,378.5,0.0,394.2155151367188,0.0,0.0,0.0,18.0,-24.5,-1.8291444778442385,-9.947731018066406,-4.161510467529297,-2.018871307373047,9.192264556884766,-2.2052078247070312,4816.2959375,23.0,57000.0,4820.0,23.0,57000.0,6170.0,7430.0,-3.1,1180.0
5,0,2018,8,19,-10.0,-999.0,0.0,13400.0,-10.0,-10.0,-10.0,1.543400026857853,25.179595947265625,-4.815624237060547,24.295849800109863,-5.168146133422852,5842.2880859375,265.31546020507807,248.37478637695312,6.343217849731445,-3.30606460571289,3141.53955078125,279.88571166992193,273.81228637695307,0.8620929718017578,-1.2779827117919922,1520.3525390625,288.4737854003906,285.1247863769531,-2.739370346069336,-2.538787841796875,293.8752746582031,289.5622863769531,-4.836540222167969,-3.134117126464844,297.6155090332031,294.3747863769531,0.1828155517578125,-1.0369586944580078,0.0,-0.01057147979736328,-0.010018587112426758,101311.0,114.1161766052246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9495296478271484,-2.1832866668701167,99320.0,173.80775451660156,294.61016845703125,0.0,80.5,0.0,0.0,0.0,0.0,294.941162109375,295.53668212890625,0.01573,294.1872863769531,91.4,-0.7144966125488281,-0.9813117980957032,1.2507031680434009,-0.7144966125488281,-0.9813117980957032,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726,0.03,-1.0,0.0,51.0,14.0,-2.8000000000000003,1170.0,-29.0,36.543167948722854,0.0,0.0,0.0,0.0,--,--,--,--,--,283.6,0.0,376.20000000000016,0.0,393.0784912109375,0.0,0.0,0.0,18.0,-19.6,-1.4467992782592771,-9.916847229003906,-3.5087432861328125,-1.5754165649414062,9.57583999633789,-1.1229591369628906,4770.858125,25.0,57300.0,4770.0,25.0,57300.0,6120.0,7380.0,-2.9000000000000004,1100.0
6,0,2018,8,19,-10.0,-999.0,0.0,13800.0,-10.0,-10.0,-10.0,2.28531064838171,24.413877487182607,-4.708282470703125,23.84317779541016,-5.0589561462402335,5839.19140625,265.2591552734375,245.99978637695312,6.982625961303711,-2.3341827392578125,3138.7978515625,279.71884155273443,273.81228637695307,1.120539665222168,-0.8668327331542969,1518.2861328125,288.5397033691406,284.8122863769531,-2.376625061035156,-2.379018783569336,293.6954345703125,289.4372863769531,-4.433441162109375,-2.9115142822265625,297.0113525390625,293.7288513183594,0.05451822280883789,-1.1207027435302734,0.0,-0.02599668502807617,-0.014578819274902344,101303.0,113.3250846862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7343482971191406,-3.0030059814453125,99310.0,173.80775451660156,294.0084533691406,0.0,80.5,0.0,0.0,0.0,0.0,294.3856506347656,295.010986328125,0.015070000000000004,293.4997863769531,90.2,-0.8527507781982422,-1.0241966247558594,1.315964266192168,-0.8527507781982422,-1.0241966247558594,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726,0.04,-1.0,0.0,60.0,14.0,-1.8,820.0,-28.0,35.954062223434455,18.375,0.0,0.0,18.375,--,--,--,--,--,281.8,0.0,373.1,0.0,389.6566009521485,0.0,0.0,0.0,24.0,-15.0,-0.37284278869628906,-9.722234725952148,-2.8221454620361333,-1.3183002471923828,10.622264862060547,0.05681610107421875,4764.48734375,26.0,57300.0,4760.0,26.0,57300.0,6120.0,7330.0,-2.1,820.0
7,0,2018,8,19,-10.0,-999.0,0.0,14000.0,-10.0,-10.0,-10.0,2.5933604445308447,24.11616325378418,-4.134292602539063,23.056171417236328,-5.852798461914063,5838.6240234375,265.41802978515625,243.99978637695312,7.296730995178223,-1.870157241821289,3137.615234375,279.68145751953125,273.74978637695307,1.2386789321899414,-0.6651458740234375,1517.0859375,288.502685546875,285.08985900878906,-1.6844768524169922,-1.7577438354492188,293.48712158203125,289.9372863769531,-3.7993183135986333,-2.6508865356445312,296.52020263671875,293.3223876953125,-0.07265663146972656,-0.8316574096679688,0.0,0.0037517547607421892,-0.02144598960876465,101299.0,112.94901275634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.470458984375,-3.092004776000977,99310.0,173.80775451660156,293.66302490234375,0.0,80.4,0.0,0.0,0.0,0.0,294.0746765136719,294.704345703125,0.01468,293.07810974121094,89.60000000000002,-0.8182411193847656,-0.7993955612182617,1.188679571612738,-0.8182411193847656,-0.7993955612182617,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726,0.03,-1.0,0.0,53.0,14.0,-1.0,550.0,-61.0,36.128718614578254,18.375,0.0,0.0,18.375,--,--,--,--,--,281.1,0.0,372.3,0.0,388.08892822265625,0.0,0.0,0.0,26.20000000000001,-11.7,0.07819747924804688,-9.421062469482422,-2.1204652786254883,-1.0276527404785156,10.95771026611328,0.30791473388671875,4761.393125000001,26.0,57300.0,4760.0,26.0,57300.0,6140.0,7330.0,-1.3,590.0
8,0,2018,8,19,-10.0,-999.0,0.0,13500.0,-10.0,-10.0,-10.0,2.9361413717269897,23.20610046386719,-3.7092132568359375,21.754987716674805,-6.500152587890625,5838.63916015625,265.534912109375,244.56228637695312,7.5650577545166025,-0.8940658569335938,3136.21630859375,279.7318725585937,273.81228637695307,1.4870071411132812,-0.6408653259277344,1515.25830078125,288.6060791015625,284.6727294921875,-1.6957120895385742,-2.398397445678711,293.2914123535156,289.94764709472656,-4.335557937622069,-4.5109825134277335,296.0466003417969,293.219482421875,-0.07425069808959961,-1.0070552825927734,0.0,0.001674175262451172,-0.014824867248535156,101286.0,111.92387008666992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.604022979736328,-3.5631637573242188,99300.0,173.80775451660156,293.3226013183594,0.0,80.4,0.0,0.0,0.0,0.0,293.7415771484375,294.2979736328125,0.014509999999999999,292.9025421142578,90.9,-0.8236780166625977,-1.0402755737304688,1.3769494744483382,-0.8236780166625977,-1.0402755737304688,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726,0.04,-1.0,0.0,50.0,14.0,-0.4,500.0,-85.0,35.6309826374054,18.375,0.0,0.0,18.375,--,--,--,--,--,280.3,0.0,369.8,0.0,386.24452209472656,0.0,0.0,0.0,30.8,-20.3,1.339548110961914,-9.621938705444336,-2.4998512268066406,-1.991777420043945,10.901968002319336,2.0763473510742188,4763.07015625,25.0,57300.0,4760.0,25.0,57300.0,6150.0,7290.0,-1.2000000000000002,640.0
9,0,2018,8,19,-10.0,-999.0,0.0,13300.0,-10.0,-10.0,-10.0,2.5921249296516184,22.45911979675293,-5.130420684814453,19.77197265625,-5.8211421966552725,5833.1630859375,265.17686462402344,246.24978637695312,9.005731582641602,-0.2470111846923828,3134.20556640625,279.65542602539057,274.87478637695307,2.330057144165039,-0.4575672149658203,1513.0947265625,288.6384582519531,284.7417755126953,-1.0837812423706057,-2.2340145111083984,293.00396728515625,289.7326354980469,-4.071120262145996,-4.090930938720703,295.54168701171875,292.9781494140625,0.03554725646972656,-0.7037429809570312,0.0,0.015343189239501953,-0.006158590316772461,101276.0,110.98324584960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.646707534790039,-3.1275196075439453,99290.0,173.80775451660156,292.8479766845703,0.0,80.4,0.0,0.0,0.0,0.0,293.2054138183594,293.8426818847656,0.01419,292.4961395263672,91.6,-0.5946073532104492,-0.5973625183105469,0.8789990623481572,-0.5946073532104492,-0.5973625183105469,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726,0.02,-1.0,0.0,43.0,14.0,-0.1,390.0,-111.0,36.43861472606661,18.375,0.0,0.0,18.375,--,--,--,--,--,277.8,0.0,368.0,0.0,383.76220703125,0.0,0.0,0.0,31.70000000000001,-20.3,2.0378122329711914,-9.266702651977539,-1.8667049407958984,-2.03677749633789,12.232391357421875,2.4234580993652344,4688.54328125,25.0,57800.0,4690.0,25.0,57800.0,6110.0,7260.0,-1.2000000000000002,560.0
