Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,6,27,-10.0,-999.0,0.0,31900.0,-10.0,-10.0,-10.0,3.811075545847416,7.344921112060548,-3.9038105010986333,8.317163467407228,-2.550945281982422,5883.248046875,262.62216186523443,242.18728637695312,6.137335777282715,-1.1375713348388672,3213.4365234375,281.04022216796875,260.81228637695307,4.234529495239259,1.4411964416503906,1584.102294921875,290.1076965332031,288.2271423339844,-0.09904289245605467,4.85399341583252,297.66864013671875,287.91864013671875,0.8292341232299805,3.6941728591918963,303.825927734375,292.3890075683594,0.5887947082519531,1.3409175872802734,0.0,-0.021674156188964844,0.01214885711669922,101846.0,160.86781764030457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8417816162109375,2.16408920288086,99850.0,173.80775451660156,301.9171447753906,0.0,75.4,0.0,0.0,0.0,0.0,302.4297790527344,302.5592956542969,0.017269999999999997,295.7645568847656,63.7,0.6622819900512695,1.250041961669922,1.3788528579752892,0.6622819900512695,1.250041961669922,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4604,0.04,0.0,10.0,30.0,14.0,-8.6,2950.0,0.0,29.30515718460083,0.0,0.0,0.0,0.0,--,--,--,--,--,296.8,143.20000000000005,397.70000000000016,22.875,433.3910217285156,541.0,37.8,50.8,57.0,-7.9,-0.8569478988647461,-4.232757568359375,-0.3820762634277344,2.792320251464844,5.285259246826172,-2.578407287597656,4235.819375,30.0,61800.0,4240.0,30.0,61700.0,5750.0,7450.0,-6.7,1970.0
1,0,2019,6,27,-10.0,-999.0,0.0,26700.0,-10.0,-10.0,-10.0,1.1624472588300705,6.257087707519531,-2.3576984405517583,6.526908874511719,-1.0388813018798828,5886.8193359375,262.3856201171875,245.12478637695312,5.393575668334961,-0.9656658172607422,3216.884765625,281.14810180664057,261.93728637695307,3.2704792022705083,0.2304821014404297,1586.6168212890625,290.23419189453125,288.1490478515625,1.177631378173828,6.07170295715332,297.3646545410156,289.39617919921875,0.980388641357422,5.14115047454834,302.763916015625,293.2665100097656,0.04883956909179688,0.9484691619873048,0.0,0.02154016494750977,0.028928041458129883,101884.0,164.15826892852786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3772468566894531,1.8031063079833984,99889.9560546875,173.80775451660156,300.3673400878906,0.0,76.0,0.0,0.0,0.0,0.0,300.9282531738281,301.0350646972656,0.01675,295.2773132324219,66.9,-0.10808849334716797,0.6550369262695312,0.693213518243283,-0.10808849334716797,0.6550369262695312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4604,0.02,0.0,0.0,10.0,14.0,-8.9,3020.0,-10.0,29.91484093666077,0.0,0.0,0.0,0.0,--,--,--,--,--,293.3,0.0,395.3,0.0,424.75244140625,0.0,0.0,0.0,58.0,-4.0,-1.2829837799072266,-3.8603496551513667,1.081647872924805,4.948261260986328,4.815216064453125,-2.7189769744873047,4248.648125,31.0,61700.0,4250.0,31.0,61600.0,5710.0,7430.0,-7.2,2040.0
2,0,2019,6,27,-10.0,-999.0,0.0,23400.0,-10.0,-10.0,-10.0,1.2342010885477066,6.850606918334961,-1.8466300964355469,5.8122615814208975,-1.035993576049805,5889.544921875,262.9533843994141,242.74978637695312,4.864997863769531,0.73272705078125,3217.578125,281.3256225585937,260.99978637695307,2.085247039794922,1.9175662994384768,1588.404296875,289.941650390625,287.64984130859375,4.347564697265625,7.0351600646972665,297.34197998046875,287.61695861816406,3.807165145874024,6.089017868041992,301.6777648925781,293.09288024902344,0.6107158660888672,1.0672931671142578,0.0,-0.003303050994873047,0.018004179000854492,101921.0,167.40950107574463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8613967895507808,1.9728240966796875,99930.0,173.80775451660156,298.8252868652344,0.0,76.4,0.0,0.0,0.0,0.0,299.361572265625,299.4429931640625,0.01624,294.7847442626953,71.5,-0.04850959777832031,0.6037006378173828,0.6274245309177786,-0.04850959777832031,0.6037006378173828,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4604,0.02,-1.0,0.0,50.0,14.0,-7.2,2390.0,-39.28421020507813,28.098020434379567,0.0,0.0,54.0,54.0,--,--,12090.025253295898,--,12556.762817382812,292.5,0.0,385.1,0.0,415.855224609375,0.0,0.0,0.0,30.0,4.9,0.3658008575439453,-3.4260044097900386,3.78848648071289,5.875703811645508,2.806190490722656,-1.299163818359375,4259.71890625,29.0,61700.0,4260.0,29.0,61500.0,5830.0,7420.0,-5.4,1460.0
3,0,2019,6,27,-10.0,-999.0,0.0,20400.0,-10.0,-10.0,-10.0,2.2304944545030594,9.67452621459961,-1.3639183044433594,5.851173400878906,-1.8910026550292969,5893.63232421875,262.97579956054693,243.06228637695312,4.999279022216797,2.7838382720947266,3221.4931640625,281.22918701171875,261.06228637695307,1.5948543548583984,3.247764587402344,1593.68798828125,289.95025634765625,286.8122863769531,3.8381862640380864,6.785388946533202,297.0468444824219,289.6247863769531,3.1232681274414062,7.482655525207519,300.8939208984375,294.5622863769531,0.5484409332275391,2.136459350585937,0.0,0.013225555419921877,-0.017279863357543945,101989.0,173.52103471755981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2652015686035156,3.0549278259277344,100000.0,173.80775451660156,297.8363037109375,0.0,76.60000000000002,0.0,0.0,0.0,0.0,298.44415283203125,298.48565673828125,0.01615,294.6872863769531,75.8,-0.5150814056396484,1.8522605895996087,1.9404105020221325,-0.5150814056396484,1.8522605895996087,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4604,0.07,-5.0,9.0,60.0,14.0,-6.9,2180.0,-70.0,29.491493344306946,0.0,0.0,97.5,97.5,22800.0,11500.530439376831,10712.751541137695,22800.0,12755.181663513184,266.3,0.0,387.9,0.0,410.43597412109375,0.0,0.0,0.0,27.0,14.0,1.9189987182617188,-3.04323959350586,3.2019271850585938,5.359357833862305,3.6695632934570312,-0.4993782043457031,4262.6996875,27.0,61700.0,4260.0,27.0,61500.0,5840.0,7440.0,-5.6000000000000005,1510.0
4,0,2019,6,27,-10.0,-999.0,0.0,20200.0,-10.0,-10.0,-10.0,0.5765642300248146,13.711074829101562,-2.062519073486328,6.438455581665039,-0.8750495910644531,5891.02099609375,263.0214233398437,245.12478637695312,3.3320140838623047,1.9745359420776367,3218.75146484375,280.70477294921875,257.37478637695307,0.6346054077148438,4.69451904296875,1593.2861328125,290.0857849121094,288.0107727050781,5.631816864013673,6.256887435913086,296.6296081542969,288.55992126464844,6.88386344909668,7.4138736724853525,299.91412353515625,293.9372100830078,1.1273841857910156,0.2936668395996094,0.0,0.002108097076416016,0.015504837036132812,102016.0,175.43437576293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.991903305053711,1.4311466217041016,100020.0,173.80775451660156,297.26458740234375,0.0,76.80000000000003,0.0,0.0,0.0,0.0,297.7301025390625,297.68194580078125,0.015680000000000003,294.2198181152344,76.9,-0.1795215606689453,-0.19459152221679688,0.2544200657866895,-0.1795215606689453,-0.19459152221679688,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4604,0.01,0.0,1.0,53.0,14.0,-5.8000000000000025,1710.0,-90.0,30.4975426197052,0.0,0.0,97.75,97.75,27300.0,10284.129482269287,9383.349746704102,22800.0,12324.299766540527,243.8,0.0,388.0,0.0,407.4005126953125,0.0,0.0,0.0,-21.0,-11.9,-0.9950942993164062,-1.7004594802856443,5.339279174804688,6.8312644958496085,0.9714107513427734,-0.735626220703125,4271.53796875,25.0,61600.0,4270.0,25.0,61500.0,5850.0,7470.0,-5.0,1340.0
5,0,2019,6,27,-10.0,-999.0,0.0,20000.0,-10.0,-10.0,-10.0,1.4235229678452015,14.081253051757812,-3.2179107666015625,9.288860321044922,-2.2103347778320312,5894.166015625,262.84039306640625,243.24148559570312,3.1032209396362305,2.893853187561035,3219.6025390625,280.77471923828125,257.06228637695307,-0.4825782775878906,4.2113847732543945,1594.099365234375,290.03045654296875,287.1247863769531,5.694038391113281,4.072645187377931,296.8001708984375,285.1872863769531,9.679220199584961,4.920856475830078,299.968505859375,293.8747863769531,-0.07143211364746094,1.0267190933227541,0.0,-0.03964424133300781,-0.005510568618774414,102031.0,176.72161388397217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3582324981689453,1.9471187591552728,100030.0,173.80775451660156,297.03753662109375,0.0,76.9,0.0,0.0,0.0,0.0,297.48614501953125,297.48736572265625,0.015530000000000004,294.08349609375,77.2,-1.04595947265625,0.6320953369140625,1.2529703679028898,-1.04595947265625,0.6320953369140625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4604,0.03,-1.0,0.0,61.0,14.0,-5.7,1600.0,-90.0,29.026177883148193,0.0,27.0,100.0,100.0,29100.0,9849.993034362793,8524.263240814209,24100.0,11498.120040893555,220.7,0.0,387.70000000000016,0.0,406.2592468261719,0.0,0.0,0.0,37.0,88.0,1.8166418075561523,-3.8706645965576167,9.25971221923828,3.7931060791015625,1.1341209411621094,-0.2449150085449219,4327.9728125,18.0,61100.0,4330.0,18.0,61000.0,5830.0,7420.0,-3.6,610.0
6,0,2019,6,27,-10.0,-999.0,0.0,22200.0,-10.0,-10.0,-10.0,2.16997753828764,10.08860969543457,-1.9330310821533203,10.094154357910156,-3.372501373291016,5894.18798828125,262.24966430664057,243.890625,3.4742355346679688,2.511241912841797,3221.60986328125,280.83447265625,259.774642944336,1.0331878662109375,6.503456115722656,1593.9736328125,290.5291442871094,286.5279235839844,6.9323062896728525,0.22150230407714844,296.8079833984375,285.4445495605469,9.720504760742188,4.134714126586913,298.9460144042969,292.6792907714844,1.162761688232422,1.3513517379760742,0.0,-0.03445625305175781,-0.0258331298828125,102049.0,178.31606483459473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0208187103271484,3.6324691772460938,100060.0,173.80775451660156,296.66229248046875,0.0,77.0,0.0,0.0,0.0,0.0,297.1889953613281,297.1538391113281,0.014650000000000003,293.1247863769531,73.3,-0.7110805511474609,0.4721469879150391,0.8135218673851341,-0.7110805511474609,0.4721469879150391,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4604,0.02,-1.0,2.0,56.0,14.0,-5.0,1060.0,-110.0,28.522451877593994,0.0,49.0,100.0,100.0,31100.0,9386.647691726685,8128.433300018311,22800.0,12749.224109649658,235.8,0.0,381.5,0.0,403.9612121582031,0.0,0.0,0.0,20.0,-17.8,-0.7317657470703125,8.721931457519531,8.785720825195312,1.5765838623046875,-1.2261886596679688,-1.2246646881103516,4315.13421875,15.0,61200.0,4320.0,15.0,61100.0,5730.0,7410.0,-4.9,1000.0
7,0,2019,6,27,-10.0,-999.0,0.0,20700.0,-10.0,-10.0,-10.0,3.6767195351421833,7.145065307617188,1.239572525024414,9.780145645141602,-2.934776306152344,5887.08056640625,262.3646850585937,244.24978637695312,2.0489273071289062,5.189343452453613,3217.08642578125,280.20758056640625,262.06228637695307,3.331690788269043,6.463776588439941,1590.6103515625,290.962890625,283.78794860839844,5.357038497924805,-0.6598930358886719,296.1713562011719,287.97618103027344,7.320960998535156,4.809944152832031,297.50213623046875,292.4453582763672,1.4437808990478516,0.6121139526367188,0.0,-0.04093837738037109,-0.021149396896362305,102040.0,177.3003692626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9775619506835938,1.5088043212890625,100050.0,173.80775451660156,296.034912109375,0.0,77.10000000000002,0.0,0.0,0.0,0.0,296.51214599609375,296.46771240234375,0.014430000000000004,292.9112091064453,76.10000000000002,-0.17154693603515625,-0.14208221435546875,0.2536327203270048,-0.17154693603515625,-0.14208221435546875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4604,0.01,0.0,1.0,47.0,14.0,-4.2,730.0,-160.0,29.866512298583984,0.0,98.625,96.625,98.625,33300.0,8897.12421798706,7331.298480987549,31100.0,9830.565711975098,267.0,0.0,373.20000000000016,0.0,400.8009643554688,0.0,0.0,0.0,24.0,-18.5,10.319107055664062,7.551156997680664,6.171745300292969,2.404335021972656,-1.9471569061279297,2.839790344238281,4274.541640625,14.0,61500.0,4270.0,14.0,61400.0,5740.0,7420.0,-4.0,650.0
8,0,2019,6,27,-10.0,-999.0,0.0,18200.0,-10.0,-10.0,-10.0,2.9574475791305304,8.777441024780272,5.318584442138672,7.934864044189452,-1.5189151763916016,5888.89990234375,262.32232666015625,244.12478637695312,0.25476741790771484,6.067619323730469,3218.8349609375,279.8572998046875,264.1450958251953,3.973649024963379,7.857830047607423,1591.921142578125,291.2069091796875,284.33091735839844,3.065006256103516,-1.046905517578125,296.6067810058594,286.4960174560547,5.085132598876953,2.0485877990722656,296.68292236328125,292.5393981933594,0.5620241165161133,-0.31531429290771484,0.0,-0.04521942138671875,-0.02303147315979004,102057.0,178.6890106201172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6000957489013667,-0.668060302734375,100060.0,173.80775451660156,295.50775146484375,0.0,77.2,0.0,0.0,0.0,0.0,295.786865234375,295.786376953125,0.01444,292.9029541015625,80.80000000000003,-0.4076509475708008,0.2654590606689453,0.5012917154235765,-0.4076509475708008,0.2654590606689453,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4604,0.01,0.0,0.0,31.0,14.0,-3.9,580.0,-190.0,30.23254680633545,0.0,33.375,23.625,33.375,--,--,6982.032920837402,--,7551.11164855957,280.7,0.0,368.4,0.0,397.84228515625,0.0,0.0,0.0,4.0,-32.9,9.925294876098633,5.568109512329102,4.056550979614259,0.6523113250732422,-2.6978683471679688,6.3165245056152335,4286.27703125,9.0,61400.0,4290.0,9.0,61300.0,5750.0,7430.0,-3.7,530.0
9,0,2019,6,27,-10.0,-999.0,0.0,17400.0,-10.0,-10.0,-10.0,1.1018372848629951,7.884716033935548,4.149635314941406,6.768106460571289,0.2948780059814453,5885.806640625,262.28602600097656,241.74978637695312,-2.21951675415039,6.924299240112305,3220.1796875,279.4078369140625,267.68728637695307,5.220952033996582,9.20018482208252,1592.176025390625,291.6511535644531,282.8649597167969,2.6699295043945312,-1.014704704284668,296.580322265625,285.95880126953125,3.664880752563477,-0.22194480895996094,296.2628479003906,292.41729736328125,0.1900177001953125,-0.78961181640625,0.0,-0.04410171508789063,-0.02254009246826172,102066.0,179.11029052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6333122253417969,-1.6690902709960938,100070.0,173.80775451660156,294.7505340576172,0.0,77.2,0.0,0.0,0.0,0.0,295.1170959472656,295.1300964355469,0.014209999999999999,292.68145751953125,82.2,-1.0854482650756836,-0.1485443115234375,1.1262958978768438,-1.0854482650756836,-0.1485443115234375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4604,0.03,-1.0,1.0,35.0,14.0,-3.4000000000000004,450.0,-220.0,30.082739233970642,0.0,10.625,5.5,10.625,--,--,--,--,--,280.2,0.0,365.20000000000016,0.0,393.7740478515625,0.0,0.0,0.0,2.0,-33.7,9.091325759887695,5.4941749572753915,3.830245971679688,0.14227676391601562,-4.2044677734375,8.905998229980469,4196.33109375,13.0,62100.0,4200.0,13.0,62000.0,5730.0,7530.0,-3.4000000000000004,440.0
