Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,7,6,25.4375,8925.800000000001,0.392,17100.0,25.4375,18.0,17.5625,1.666585952043533,-16.46224594116211,0.8571548461914062,5921.63623046875,266.73106384277344,257.99978637695307,-11.502455711364744,-2.011302947998047,3219.291015625,280.2896728515625,280.12478637695307,-9.996749877929688,-2.161582946777344,1589.319091796875,289.62420654296875,289.2183380126953,-6.262958526611327,0.6591987609863281,295.00396728515625,293.45933532714844,-2.229044914245605,1.0071334838867188,301.1260986328125,293.95921325683594,-1.7127599716186523,0.5089664459228516,0.0,0.01687312126159668,-0.006783962249755859,101975.0,172.19222259521484,0.0,0.0,0.0,0.0,-1.5045013427734375,-0.5022926330566406,101020.0,83.96400451660156,301.3990783691406,0.0,32.1,0.0,0.0,0.0,0.0,301.689453125,300.7823791503906,0.01649,295.2146759033203,67.8,-1.350687026977539,-0.520721435546875,1.3194337780587375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0.09,0.0,20.0,0.0,12.0,-3.9,1320.0,-5.0,56.864218950271606,68.5,22.875,0.0,68.5,86000.0,1488.652172088623,1216.0193786621094,27400.0,4128.801239013672,172.70000000000005,0.1,449.9,0.0,468.06182861328125,0.0,0.1,48.0,0.8,-7.077426910400393,6.8598594665527335,-1.1806526184082031,0.8009357452392578,-9.64218521118164,-1.80801010131836,4775.69046875,80.0,57800.0,4780.0,79.0,57800.0,6530.0,8030.0,-5.1000000000000005,1990.0,0.0,1141.5877418518064,1078.1743392944336,1240.0,-6.0,1760.0,-1.0,13113.485523223877,91400.0,83.5,1.0,0.0,230.41,235.1,228.47,235.0
1,0,2018,7,6,-10.0,-999.0,0.0,11600.0,-10.0,-10.0,-10.0,4.045460931956768,-16.614692687988278,-1.540985107421875,5920.708984375,266.2852325439453,258.43728637695307,-10.778940200805664,-1.6365203857421875,3218.8525390625,280.5667724609375,278.49978637695307,-9.694967269897461,-2.45367431640625,1589.803466796875,289.2018737792969,288.4595947265625,-6.399015426635742,0.0966949462890625,294.25469970703125,291.6247863769531,-3.361011505126953,1.6066780090332031,300.35833740234375,294.52708435058594,-4.130229949951172,2.355471611022949,0.0,-0.024997234344482425,-0.002591252326965332,102036.0,177.28778076171875,0.0,0.0,0.0,0.0,-4.258071899414063,1.9005126953125,101080.0,83.96400451660156,298.4716033935547,0.0,35.5,0.0,0.0,0.0,0.0,299.2999572753906,298.4623718261719,0.017810000000000003,296.48301696777344,81.60000000000002,-2.1302852630615234,1.2386817932128906,2.3783720580395307,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741,0.14,-11.0,10.0,50.0,12.0,-5.7,2000.0,-20.0,52.95931541919708,58.0,9.75,0.0,58.0,79500.0,2160.124464035034,1809.7663688659668,79500.0,2573.5194091796875,259.8,0.0,438.9,0.0,450.0011444091797,0.0,0.0,62.0,0.7000000000000001,-9.874382019042967,6.863689422607423,-1.321420669555664,0.6241722106933594,-7.0617218017578125,-3.4632606506347656,4682.56,77.0,58500.0,4680.0,77.0,58500.0,6430.0,8070.0,-4.5,1290.0,-5.0,1059.3413276672363,885.0453796386719,770.0,-4.0,2000.0,-20.0,13605.484184265137,100000.0,79.7,1.0,0.0,243.04,283.8,236.79,282.2
2,0,2018,7,6,-10.0,-999.0,0.0,9100.0,-10.0,-10.0,-10.0,3.842179130762817,-14.776374816894533,-1.940860748291016,5929.634765625,266.3846435546875,258.49978637695307,-9.178483963012695,-0.6977081298828125,3226.14208984375,280.4896240234375,279.56228637695307,-8.372333526611326,-0.9931182861328124,1596.1324462890625,290.4235534667969,287.3122863769531,-7.65516471862793,-2.8181285858154297,294.39959716796875,291.8747863769531,-5.3932838439941415,-3.0578517913818364,297.5980224609375,294.8747863769531,-3.7878379821777344,1.3573112487792969,0.0,0.004644155502319336,-0.009505391120910645,102115.0,184.35991287231445,0.0,0.0,0.0,0.0,-3.992725372314453,1.986017227172852,101150.0,83.96400451660156,297.14756774902344,0.0,39.3,0.0,0.0,0.0,0.0,297.5362243652344,296.53985595703125,0.017300000000000003,295.9997863769531,90.6,-1.6502647399902344,0.9626960754394532,1.8173447381705048,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741,0.13,-4.0,0.0,60.0,12.0,-3.9,1100.0,-30.0,54.27874612808228,41.0,30.875,3.125,41.0,41900.0,7297.317604064941,6693.117389678955,41900.0,8397.699695587158,229.0,0.0,409.5,0.0,442.1430206298828,0.0,0.0,61.0,39.40000000000001,-8.367425918579103,6.2417240142822275,-4.648571014404297,-4.048267364501953,-5.4020538330078125,-1.2916107177734375,4738.4000000000015,75.0,58100.0,4740.0,75.0,58100.0,6430.0,8020.0,-3.4000000000000004,840.0,-35.0,68.51348304748535,493.6904983520508,760.0,-30.0,1100.0,-30.0,13110.766780853271,100000.0,81.60000000000002,1.0,0.0,239.63,264.1,234.89,257.3
3,0,2018,7,6,-10.0,-999.0,0.0,8900.0,-10.0,-10.0,-10.0,1.3019477650523186,-15.641731262207033,-3.660213470458984,5936.2119140625,266.6649169921875,256.93728637695307,-9.747406005859377,-1.3967399597167969,3233.223876953125,280.18914794921875,278.81228637695307,-10.551887512207033,0.32476806640625,1604.9560546875,290.1222229003906,287.6271514892578,-7.512104034423827,-1.3235740661621094,294.6231994628906,291.9372863769531,-5.1038665771484375,-0.7621040344238281,298.05780029296875,294.4995880126953,-2.281515121459961,1.2014188766479492,0.0,-0.029679059982299805,-0.017063379287719727,102206.0,192.17646408081055,0.0,0.0,0.0,0.0,-1.5646858215332031,1.2994918823242188,101240.0,83.96400451660156,296.70387268066406,0.0,43.7,0.0,0.0,0.0,0.0,297.450439453125,296.3873291015625,0.01725,295.99293518066406,91.8,-0.7119102478027344,0.4066181182861328,0.8156621539965272,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741,0.02,0.0,0.0,40.0,12.0,-3.3000000000000003,1040.0,-43.0,54.46572279930115,79.625,0.0,0.0,79.625,75900.0,2566.2305335998535,2170.5779151916504,67500.0,4121.719188690186,245.1,0.0,429.1,0.0,439.4269104003906,0.0,0.0,76.60000000000002,38.90000000000001,-8.916744232177734,6.9251251220703125,-5.348194122314453,-1.4240360260009766,-7.235980987548827,-2.176971435546875,4771.36,70.0,57900.0,4770.0,70.0,57900.0,6480.0,7950.0,-3.0,860.0,-17.0,97.68126487731934,569.3513793945312,820.0,-28.0,1040.0,-43.0,13109.672367095947,100000.0,81.80000000000003,1.0,0.0,240.1,277.2,234.18,276.2
4,0,2018,7,6,-10.0,-999.0,0.0,8800.0,-10.0,-10.0,-10.0,1.272698387503624,-13.833349227905273,-4.4284324645996085,5932.36279296875,266.6316375732422,256.37478637695307,-8.673858642578125,-2.316009521484375,3230.39990234375,280.07080078125,278.24978637695307,-9.11932373046875,0.31134796142578125,1602.6259765625,289.7863464355469,289.07061767578125,-7.177446365356445,-1.0296649932861328,294.4754638671875,292.1247863769531,-5.744239807128906,-0.8975315093994141,297.94708251953125,294.6835479736328,-1.98614501953125,0.2247600555419922,0.0,-0.02696561813354492,0.006733536720275879,102190.0,190.68358421325684,0.0,0.0,0.0,0.0,-1.637737274169922,0.08193588256835938,101220.0,83.96400451660156,297.0349426269531,0.0,46.90000000000001,0.0,0.0,0.0,0.0,297.485595703125,296.4548645019531,0.01737,296.1100006103516,92.3,-0.9010658264160156,-0.406402587890625,0.9392276729922742,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741,0.04,-1.0,0.0,20.0,12.0,-3.5,1210.0,-34.0,54.51183199882507,44.5,0.5,0.0,44.5,--,--,--,--,--,266.40000000000003,0.0,402.0,0.0,441.305419921875,0.0,0.0,52.0,34.800000000000004,-9.163570404052734,6.407951354980469,-5.338258743286133,-0.8999042510986328,-5.921405792236327,-2.4234390258789062,4764.64,68.0,58000.0,4760.0,68.0,57900.0,6480.0,7920.0,-3.8,1360.0,0.0,110.7504825592041,539.4122695922852,970.0,-21.0,1210.0,-34.0,13097.576519012451,100000.0,83.0,1.0,0.0,239.61,290.1,233.4,286.9000000000001
5,0,2018,7,6,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,1.106157463043928,-14.91035270690918,-5.4652862548828125,5923.57177734375,266.1886749267578,255.87478637695312,-7.3292579650878915,-1.622579574584961,3226.4775390625,279.97140502929693,279.87478637695307,-9.271055221557617,0.1694622039794922,1600.16162109375,289.60302734375,287.7354736328125,-6.4639644622802725,-0.1307544708251953,294.1702575683594,291.8122863769531,-4.840627670288086,0.1193866729736328,297.46148681640625,294.8806915283203,-0.6933650970458984,-0.12242889404296875,0.0,0.007822990417480469,-0.005451798439025879,102188.0,190.08385467529297,0.0,0.0,0.0,0.0,-0.2960147857666016,-0.5202274322509766,101220.0,83.96400451660156,295.95091247558594,0.0,48.90000000000001,0.0,0.0,0.0,0.0,296.9888610839844,296.0155944824219,0.01709,295.8084411621094,93.3,0.4137077331542969,-1.0390071868896484,1.0644333426607773,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741,0.03,-1.0,0.0,30.0,12.0,-4.1000000000000005,1350.0,-21.0,53.150276899337776,49.625,5.25,0.0,49.625,71800.0,3015.7318420410156,2570.752799987793,71800.0,3538.109218597412,249.1,0.0,424.5,0.0,435.20843505859375,0.0,0.0,54.7,29.6,-7.481422424316406,7.022563934326173,-5.9122962951660165,0.6788711547851562,-6.0217037200927725,-1.7495841979980469,4613.6,75.0,59000.0,4610.0,75.0,59000.0,6440.0,7900.0,-3.5,1040.0,-30.0,123.04678153991699,460.96019744873047,780.0,-21.0,1350.0,-21.0,12619.371520996094,100000.0,82.5,1.0,0.0,239.68,279.5,233.33,278.40000000000003
6,0,2018,7,6,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,1.7176978886127472,-12.241317749023438,-6.470626831054688,5921.45361328125,266.1838836669922,255.18728637695312,-7.332023620605469,-2.0844554901123047,3224.192626953125,279.9911499023437,278.12478637695307,-9.872476577758787,0.8790302276611328,1598.24267578125,289.4570007324219,288.0665283203125,-6.938762664794923,1.1608867645263672,294.1627197265625,291.9859161376953,-5.706907272338867,0.5759639739990234,297.1107482910156,295.1365966796875,-0.1959667205810547,-1.012836456298828,0.0,-0.02672815322875977,-0.005575418472290039,102171.0,188.5327672958374,0.0,0.0,0.0,0.0,0.289825439453125,-1.538738250732422,101200.0,83.96400451660156,296.10154724121094,0.0,50.3,0.0,0.0,0.0,0.0,296.3095703125,295.3485412597656,0.01718,295.8980255126953,96.5,0.3909282684326172,-0.9762840270996094,1.0630235152784735,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741,0.04,-1.0,0.0,14.0,12.0,-3.7,1350.0,-20.0,52.570734739303596,3.875,0.0,0.0,3.875,--,--,--,--,--,266.7,0.0,396.4,0.0,435.9739074707031,0.0,0.0,50.7,36.7,-7.523712158203125,7.306480407714844,-7.04034423828125,1.3847579956054688,-6.6525535583496085,-1.9228839874267576,4611.68,76.0,59000.0,4610.0,76.0,59000.0,6460.0,7950.0,-3.6,1110.0,0.0,122.58048629760742,395.6874313354492,760.0,-22.0,1350.0,-18.0,12617.335346221924,100000.0,82.0,1.0,0.0,239.96,289.7,233.48,286.8
7,0,2018,7,6,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,2.900191849097609,-10.372430801391602,-6.588249206542969,5919.423828125,266.48199462890625,255.12478637695312,-7.3004703521728525,-2.3256912231445312,3219.8369140625,280.29608154296875,278.43728637695307,-9.059562683105467,1.0199317932128906,1593.303466796875,289.4127197265625,288.0464782714844,-6.697914123535156,2.7297611236572266,294.0628356933594,291.6504364013672,-6.602325439453125,1.4055194854736328,296.7840576171875,295.4454040527344,-0.12096405029296875,-2.859330177307129,0.0,-0.030895233154296875,0.007661461830139159,102122.0,184.66310119628903,0.0,0.0,0.0,0.0,0.17702102661132812,-3.310108184814453,101150.0,83.96400451660156,295.70445251464844,0.0,51.40000000000001,0.0,0.0,0.0,0.0,296.0848388671875,295.1112365722656,0.016880000000000003,295.63580322265625,95.9,0.3666229248046875,-1.6338005065917969,1.5661131269298494,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741,0.09,-3.0,-10.0,30.0,12.0,-3.1,1260.0,-12.0,51.40746712684631,0.0,0.0,0.0,0.0,--,--,--,--,--,268.1,0.0,394.6,0.0,433.3873901367188,0.0,0.0,53.0,48.5,-6.337299346923827,7.558265686035156,-7.993345260620117,3.4858932495117188,-6.7326507568359375,-0.8306732177734375,4676.64,64.0,58500.0,4680.0,64.0,58500.0,6490.0,8000.0,-3.3000000000000003,1010.0,-20.0,133.51507949829102,326.0755538940429,640.0,-20.0,1260.0,-12.0,12622.277866363524,100000.0,80.10000000000002,1.0,0.0,240.53,289.8,233.87,287.1
8,0,2018,7,6,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,2.4892803505063057,-9.066202163696287,-7.3868751525878915,5921.00390625,266.67462158203125,255.81228637695312,-7.95915412902832,-2.6462440490722656,3219.3798828125,280.52542114257807,277.2644805908203,-9.015804290771484,0.4716396331787109,1591.93603515625,289.70404052734375,287.7443542480469,-4.822772979736328,2.9401149749755864,294.1961669921875,291.5622863769531,-6.3803558349609375,2.2508869171142583,296.93194580078125,295.2821960449219,-0.6953411102294922,-2.9876680374145512,0.0,0.0292963981628418,-0.028370976448059082,102092.0,182.48219680786133,0.0,0.0,0.0,0.0,-0.5544681549072266,-3.0888023376464844,101130.0,83.96400451660156,295.5827941894531,0.0,52.2,0.0,0.0,0.0,0.0,296.2696533203125,295.326171875,0.01665,295.359375,94.9,0.06848716735839844,-1.0322761535644531,0.8774737936910242,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741,0.03,-1.0,0.0,41.0,12.0,-2.6,1090.0,-20.0,50.0719256401062,37.25,0.0,0.0,37.25,--,--,--,--,--,270.40000000000003,0.0,393.5,0.0,432.6897888183594,0.0,0.0,60.40000000000001,40.40000000000001,-6.757575988769531,7.54139518737793,-6.222494125366211,3.671064376831055,-6.7504730224609375,-1.317667007446289,4730.08,59.0,58100.0,4730.0,59.0,58100.0,6550.0,8080.0,-2.8000000000000003,820.0,-30.0,109.56180000305176,365.7467041015625,560.0,-25.0,1090.0,-20.0,12631.232429504396,100000.0,76.7,1.0,0.0,241.45,290.2,234.67,287.7
9,0,2018,7,6,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,2.6627028658986087,-8.807811737060547,-7.9978179931640625,5918.083984375,266.19674682617193,255.93728637695312,-7.92474365234375,-1.454599380493164,3217.83154296875,280.58724975585943,275.87478637695307,-9.038309097290039,0.8708267211914062,1590.024169921875,289.9591369628906,286.6312561035156,-3.9858493804931636,1.938629150390625,294.46783447265625,291.4997863769531,-5.401575088500977,2.27322769165039,297.0104064941406,294.7273712158203,-1.5526876449584959,-3.2789020538330083,0.0,0.002859115600585937,-0.024926424026489258,102064.0,179.62684726715088,0.0,0.0,0.0,0.0,-1.4332962036132812,-3.211284637451172,101100.0,83.96400451660156,295.3280334472656,0.0,52.7,0.0,0.0,0.0,0.0,296.09332275390625,295.1601257324219,0.016380000000000002,295.1264953613281,94.6,-0.5362930297851562,-1.079364776611328,1.0634891464142129,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741,0.04,-1.0,0.0,32.0,12.0,-2.6,900.0,-40.0,47.911559104919434,0.0,0.0,0.0,0.0,--,--,--,--,--,271.2,0.0,390.8,0.0,431.4404602050781,0.0,0.0,72.8,39.3,-5.256101608276367,7.581592559814452,-3.949771881103516,3.3858509063720703,-5.6311092376708975,0.11789894104003905,4694.56,62.0,58400.0,4690.0,62.0,58400.0,6440.0,8000.0,-3.0,730.0,-20.0,90.4609832763672,448.1676940917969,640.0,-32.0,900.0,-40.0,12621.6760597229,100000.0,73.3,1.0,0.0,241.75,290.6,234.78,288.3
