Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,12,28,-10.0,-999.0,2.1683836476059173e-34,0.0,37300.0,-10.0,-10.0,-10.0,9.751614265143873,41.79733562469482,2.7182540893554688,36.567103385925286,6.779449462890625,5641.1083984375,255.3218688964844,240.5945281982422,25.78233528137207,17.67340087890625,3043.24560546875,271.7587127685547,247.74978637695312,-0.009924888610839844,19.314340591430664,18.676597595214844,1474.4725341796875,280.33334350585943,258.75009155273443,12.534926414489744,20.517648696899414,283.2524108886719,266.4965667724609,6.197718620300293,17.76921272277832,284.9077606201172,272.0790405273437,-1.1146345138549805,3.8508071899414062,0.0,0.012984752655029295,-0.023130416870117188,101486.0,125.5051326751709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204753875732422,11.787342071533205,98320.0,269.5133895874024,279.735580444336,0.0,40.3,0.0,0.0,0.0,0.0,280.90286254882807,282.3351135253906,0.003920000000000001,273.29403686523443,52.1,0.08000000000000011,-1.15704345703125,4.734586715698242,4.876105092000215,-1.15704345703125,4.734586715698242,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082,0.33,-74.0,39.0,43.8,23.5,100.0,0.625,50.0,14.0,14.5,0.0,0.0,7.089419275522232,0.0,2.8000000000000007e-07,0.0,0.0008960000000000002,0.0,0.0,26.0,98.0,98.0,--,7929.775043487549,36400.0,--,--,212.5,0.0,266.8,0.0,319.5677032470703,0.0,0.0,0.0,0.0,391.0,282.9000000000001
1,0,2020,12,28,-10.0,-999.0,2.169742895233661e-34,0.0,41900.0,-10.0,-10.0,-10.0,10.253244690597056,54.29020023345947,1.538055419921875,42.872879981994636,8.584606170654299,5640.9931640625,255.092529296875,243.68728637695312,25.808836936950684,18.197391510009766,3046.267578125,271.4087371826172,251.37478637695312,-0.006406784057617188,20.831697463989254,18.726577758789066,1476.804443359375,280.52743530273443,259.31228637695307,13.445473670959473,21.4759521484375,283.25732421875,265.97201538085943,7.619210243225098,19.3922119140625,284.837890625,271.22528076171875,-0.2338705062866211,4.796152114868164,0.0,0.01726055145263672,0.018645882606506348,101523.0,128.27891540527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5492935180664062,12.142471313476562,98340.0,269.5133895874024,279.7299346923828,0.0,38.6,0.0,0.0,0.0,0.0,281.10610961914057,282.4495849609375,0.00364,272.2880249023437,47.3,0.0660000000000001,-0.3117828369140625,5.7297096252441415,5.7515123051125565,-0.3117828369140625,5.7297096252441415,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082,0.4,-99.0,51.0,43.8,23.5,100.0,0.625,40.0,14.0,14.7,0.0,0.0,7.696445405483246,0.0,2.5500000000000005e-07,0.0,0.0015040000000000006,0.0,0.0,6.0,96.0,96.0,--,261.80103302001953,33800.0,--,--,202.3,0.0,268.0,0.0,319.5351867675781,0.0,0.0,0.0,0.0,390.0,272.2
2,0,2020,12,28,-10.0,-999.0,2.1707133833697e-34,0.0,46700.0,-10.0,-10.0,-10.0,11.413225889205933,51.823418617248535,4.193809509277344,52.20711421966553,2.8640174865722656,5631.8193359375,254.84283447265625,244.74978637695312,26.465728759765625,22.591270446777344,3046.8349609375,270.36849975585943,254.62478637695312,-0.007970809936523438,23.85420227050781,16.922229766845707,1478.6807861328125,280.50265502929693,260.53488159179693,16.894790649414062,21.675559997558594,282.81671142578125,265.4618988037109,9.855964660644533,23.37372589111328,284.9595184326172,269.8621368408203,0.7297735214233398,5.517803192138672,0.0,0.015192985534667969,-0.02969396114349365,101569.0,131.6144981384277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3606185913085938,13.197912216186525,98370.0,269.5133895874024,279.66050720214844,0.0,35.9,0.0,0.0,0.0,0.0,281.03759765625,282.3834228515625,0.0032800000000000004,270.90203857421875,42.8,0.056000000000000105,1.0243206024169922,6.4234371185302725,6.5035762053448725,1.0243206024169922,6.4234371185302725,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082,0.46,-118.0,61.0,43.8,23.5,100.0,0.625,30.0,14.0,15.1,0.0,0.0,9.274635493755339,0.0,2.310000000000001e-07,0.0,0.0005480000000000001,0.0,0.0,26.0,94.0,94.0,--,1083.726821899414,29800.0,--,--,218.5,0.0,264.40000000000003,0.0,318.96543884277344,0.0,0.0,0.0,0.0,451.0,351.1
3,0,2020,12,28,-10.0,-999.0,2.172193753935352e-34,0.0,46400.0,-10.0,-10.0,-10.0,11.30450478196144,53.47895240783691,4.792510986328125,53.384324073791504,3.349105834960937,5630.2958984375,256.31021118164057,247.31228637695312,31.53683853149414,23.394371032714844,3038.446044921875,269.158447265625,255.31228637695312,-0.008495330810546875,26.59750366210937,16.662420272827152,1479.4970703125,278.9672698974609,261.79495239257807,20.53101348876953,21.192005157470703,281.8212585449219,267.24905395507807,11.462218284606935,23.74453353881836,284.6778869628906,270.290267944336,1.5708436965942385,5.396930694580078,0.0,-0.016520023345947266,-0.01615619659423828,101645.0,137.20768737792972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1779842376708975,12.514568328857422,98430.0,269.5133895874024,279.75961303710943,0.0,32.1,0.0,0.0,0.0,0.0,281.10079956054693,282.36920166015625,0.0032900000000000004,270.93704223632807,42.8,0.0576000000000001,2.060434341430664,6.202802658081055,6.504061980638652,2.060434341430664,6.202802658081055,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082,0.46,-116.0,52.0,43.8,23.5,100.0,0.625,30.0,14.0,16.7,0.0,0.0,9.280480682849882,0.0,2.0600000000000004e-07,0.0,0.00013600000000000005,0.0,0.0,0.0,51.0,51.0,--,1595.9721946716309,27600.0,--,--,241.9,0.0,258.6,0.0,319.43614196777344,0.0,0.0,0.0,0.0,472.8,380.20000000000016
4,0,2020,12,28,-10.0,-999.0,2.1816157643351583e-34,0.0,47600.0,-10.0,-10.0,-10.0,12.367602445185184,52.46900177001953,6.121601104736327,52.8497428894043,4.9811973571777335,5623.322265625,256.4679107666016,248.22364807128903,35.886104583740234,20.55301284790039,3028.019775390625,267.7522430419922,262.56228637695307,-0.003627300262451172,25.38277339935303,15.834327697753904,1478.124755859375,277.7156219482422,267.880111694336,24.70776176452637,17.026802062988278,281.5537567138672,266.6672515869141,12.374497413635256,21.93252944946289,284.4390869140625,270.0146331787109,1.3699455261230469,5.278238296508789,0.0,0.007825374603271484,0.017152786254882812,101674.0,138.66554069519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8849945068359375,11.727884292602539,98430.0,269.5133895874024,279.80133056640625,0.0,29.3,0.0,0.0,0.0,0.0,281.056884765625,282.3107147216797,0.00317,270.44253540039057,41.7,0.0496000000000001,1.8191032409667969,6.106954574584961,6.3755040799151175,1.8191032409667969,6.106954574584961,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082,0.45,-108.0,47.0,43.8,23.5,100.0,0.625,20.0,14.0,17.1,0.0,0.0,12.170828878879547,0.0,5.170000000000001e-07,0.0,7.371157416989448e-35,0.0,0.0,0.0,0.0,0.0,--,--,--,--,--,243.0,0.0,264.2,0.0,319.68341064453125,0.0,0.0,0.0,0.0,497.0,417.9
5,0,2020,12,28,-10.0,-999.0,2.18212132094556e-34,0.0,49000.0,-10.0,-10.0,-10.0,15.800035428255795,51.86876201629639,5.987815856933594,52.0575590133667,7.563331604003906,5617.7626953125,256.63320922851557,244.81228637695312,38.40367317199707,19.40735626220703,3026.24951171875,266.92828369140625,264.0241851806641,-0.01801156997680664,24.80003452301025,8.465188980102539,1478.7381591796875,277.256576538086,268.66738891601557,24.393794059753407,16.426387786865234,281.44900512695307,266.24501037597656,13.53667163848877,21.30197525024414,284.9558868408203,270.00222778320307,1.7857522964477541,4.863563537597656,0.0,-0.026931285858154297,-0.02561318874359131,101696.0,140.03717803955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.432706832885742,11.18840789794922,98420.0,269.5133895874024,280.95692443847656,0.0,27.0,0.0,0.0,0.0,0.0,281.8496551513672,283.1741638183594,0.00318,270.49978637695307,40.5,0.0480000000000001,1.914531707763672,5.355842590332031,5.689169001299888,1.914531707763672,5.355842590332031,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082,0.4,-75.0,45.0,43.8,23.5,100.0,0.625,10.0,14.0,17.0,0.0,0.0,12.963952124118805,0.0,3.980000000000001e-07,0.0023,7.305683622970681e-35,0.0,75.0,0.0,2.0,75.0,--,2392.779815673828,76000.0,--,--,239.3,0.0,294.0,0.0,325.1970520019531,0.0,0.0,0.0,0.0,525.9,437.70000000000016
6,0,2020,12,28,-10.0,-999.0,2.181822388030169e-34,0.0,52700.0,-10.0,-10.0,-10.0,15.360667880624533,54.00189781188965,1.3148117065429688,53.800095558166504,5.424663543701172,5617.193359375,256.193359375,241.52719116210938,38.23953819274902,17.578788757324222,3029.3876953125,267.31643676757807,264.15350341796875,-0.01168060302734375,21.924378395080566,5.364250183105469,1481.580322265625,277.24566650390625,270.72137451171875,23.96354961395264,14.524322509765625,281.6570281982422,266.68728637695307,14.659778594970705,20.16119956970215,285.4285125732422,269.49978637695307,2.499218940734864,4.58989143371582,0.0,0.009598731994628906,-0.006894111633300781,101706.0,141.29467010498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891670227050781,10.157159805297852,98460.0,269.5133895874024,281.4850616455078,0.0,25.1,0.0,0.0,0.0,0.0,282.4212646484375,283.68724060058594,0.00305,269.93728637695307,37.6,0.0576000000000001,2.9481983184814453,5.059972763061523,5.8144425966311255,2.9481983184814453,5.059972763061523,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082,0.42,-78.0,46.0,43.8,23.5,100.0,0.625,10.0,14.0,16.400000000000002,0.0,0.0,12.733469307422636,0.0,3.120000000000001e-07,0.0004,1.6000000000000006e-05,0.0,23.0,0.0,12.0,23.0,--,2385.1564979553223,76100.0,--,--,243.7,0.0,273.1,0.0,327.50425720214844,0.0,0.0,0.0,0.0,468.0,400.3
7,0,2020,12,28,1.0625,-999.0,0.0114,0.0028,53500.0,-10.0,-10.0,-10.0,17.66639483720064,55.48841953277588,0.8278732299804688,53.63896751403809,4.9579429626464835,5618.94677734375,256.7210693359375,232.79624938964844,38.26250076293945,15.71834945678711,3032.9541015625,266.4801177978516,266.0735321044922,-0.015872955322265625,22.8953914642334,7.772624969482423,1485.78173828125,277.3621368408203,271.93572998046875,24.0681676864624,13.693716049194336,281.9633483886719,268.97854614257807,16.91872787475586,18.49657440185547,286.0578308105469,270.64224243164057,3.3004913330078125,5.078998565673828,0.0,-0.024788856506347656,-0.02467095851898193,101737.0,143.64229583740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00958,0.0,0.0,0.0,0.0,0.0,0.0,8.164115905761719,11.295059204101562,98490.0,269.5133895874024,281.5800476074219,0.0,23.4,0.0,0.0,0.0,0.0,282.98651123046875,284.2413024902344,0.00321,270.6139373779297,36.7,0.0864000000000001,4.245958328247069,6.0324954986572275,7.3776162774302065,4.245958328247069,6.0324954986572275,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082,0.53,-137.0,50.0,43.8,23.5,100.0,0.625,20.0,14.0,15.7,0.0,0.0,13.347333133220673,0.0,1.9300000000000005e-07,0.1429,0.0005840000000000001,0.0,100.0,0.0,25.0,100.0,2604.171947479248,2771.1603355407715,72500.0,70100.0,3507.596145629883,218.8,0.0,339.9000000000001,0.0,327.98065185546875,0.0,0.0,0.0,0.0,337.0,322.2000000000001
8,0,2020,12,28,-10.0,-999.0,2.171329154330434e-34,0.0,51200.0,-10.0,-10.0,-10.0,14.792338263243435,54.51857948303223,2.8539962768554688,51.5250129699707,11.056915283203123,5621.2294921875,257.242202758789,240.82437133789062,38.27308654785156,13.318603515625,3035.667236328125,266.57568359375,266.5160675048828,-0.0035648345947265625,22.02547645568848,6.858558654785156,1489.862548828125,277.18692016601557,273.16903686523443,21.98227882385254,13.66360855102539,281.97654724121094,268.47607421875,15.720980644226074,16.787303924560547,286.25514221191406,271.12442016601557,2.631622314453125,4.013175964355469,0.0,-0.03802490234375,-0.025612235069274902,101787.0,147.7066650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.594186782836914,9.061017990112305,98550.0,269.5133895874024,282.30810546875,0.0,21.1,0.0,0.0,0.0,0.0,283.3642272949219,284.5757751464844,0.00337,271.2870635986328,38.40000000000001,0.10400000000000008,3.1571807861328125,4.586071014404297,5.565295590087771,3.1571807861328125,4.586071014404297,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082,0.39,-82.0,34.0,43.8,23.5,100.0,0.625,20.0,14.0,15.9,0.0,0.0,14.547098696231842,0.0,3.440000000000001e-07,0.0287,0.0004,0.0,100.0,10.0,64.0,100.0,3029.2163047790527,2667.4637031555176,73500.0,66000.0,4048.010787963867,216.6,0.0,334.1,0.0,331.40370178222656,0.0,0.0,0.0,0.0,326.3,309.4000000000001
9,0,2020,12,28,-10.0,-999.0,2.180373501905209e-34,0.0,53700.0,-10.0,-10.0,-10.0,17.520403310656548,51.805222511291504,4.575347900390625,47.993141174316406,11.971206665039062,5620.658203125,256.384017944336,239.7539367675781,37.97518348693848,10.777565002441406,3040.79443359375,267.05551147460943,265.38357543945307,-2.1457672119140625e-06,21.65446376800537,8.770393371582031,1493.2626953125,276.78366088867193,274.9596099853516,20.546262741088867,7.292533874511719,281.3606109619141,272.012710571289,18.053868293762207,15.486339569091795,286.15037536621094,270.6025238037109,3.885993003845215,4.129035949707031,0.0,-0.009562015533447266,-0.005561947822570801,101844.0,152.58944511413574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.446130752563478,8.243511199951174,98610.0,269.5133895874024,283.5496063232422,0.0,19.8,0.0,0.0,0.0,0.0,284.112548828125,285.28150939941406,0.00322,270.6592559814453,36.5,0.12800000000000009,4.364330291748047,4.207990646362306,6.063713890034705,4.364330291748047,4.207990646362306,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082,0.44,-54.0,43.0,43.8,23.5,100.0,0.625,-10.0,14.0,15.3,0.0,0.0,15.400845348834991,0.0,2.7900000000000005e-07,0.0032,0.0017240000000000005,0.0,81.0,2.0,97.0,97.0,--,1736.6904888153076,82600.0,--,--,196.7,0.0,309.7000000000001,0.0,337.3082275390625,0.0,0.0,0.0,0.0,279.40000000000003,278.6
