Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,3,22,4.0,-999.0,0.008,10200.0,0.3125,-10.0,-10.0,10.518230360001326,20.70172500610352,-13.755569458007812,5488.892578125,249.3514862060547,244.68728637695312,7.216867446899414,-10.37921142578125,2953.6484375,264.34274291992193,262.81228637695307,7.62677001953125,-11.130584716796877,1449.5823974609375,263.79891967773443,262.62478637695307,5.6248207092285165,-13.148109436035154,268.20538330078125,268.12478637695307,9.768514633178713,-7.102916717529298,273.43280029296875,271.387924194336,2.893122673034668,-0.9573440551757812,0.0,-0.016538619995117188,0.028610944747924805,102024.0,165.6937713623047,4.5625,0.0,0.0,0.0,6.0512332916259775,-3.039569854736328,97260.0,394.5265045166016,272.44790649414057,0.0,63.0,0.0,0.40625,100.0,0.003,272.25372314453125,274.47103881835943,0.00319,270.33822631835943,87.5,3.3308629989624023,-1.3699216842651367,3.8785931286402047,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0886,0.33,8.0,20.0,70.0,12.0,17.6,30.0,0.0,10.791143298149107,88.625,0.0,0.0,88.625,97200.0,414.1313591003418,664.2351379394531,82900.0,1646.0317840576172,214.7,0.0,303.8,0.0,312.41119384765625,0.0,0.0,122.0,135.70000000000002,-0.5395622253417969,-10.834234237670898,3.0681056976318364,-11.64069938659668,1.5119972229003906,-5.819385528564452,261.6,87.0,97200.0,260.0,87.0,97200.0,3220.0,4920.0,14.7,0.0,0.0,773.6354923248291,345.0621337890625,20.0,0.0,0.0,0.0,414.0240707397461,69200.0,83.0,1.0,0.0,236.1,263.0,229.49,262.7
1,0,2018,3,22,0.1875,-999.0,0.002,9900.0,-10.0,-10.0,-10.0,6.229644272476435,21.83740901947021,-15.842540740966795,5497.8212890625,249.59603881835938,245.06228637695312,7.730018615722656,-9.849384307861328,2961.746337890625,263.92037963867193,262.43728637695307,7.26406192779541,-12.574970245361328,1458.00341796875,263.91409301757807,262.8673095703125,3.9135665893554688,-13.575366973876953,268.10379028320307,268.0605010986328,9.25398063659668,-8.760555267333983,273.20916748046875,271.4165496826172,2.9886436462402344,-1.6439952850341797,0.0,0.013774871826171877,0.007355928421020508,102146.0,175.28120803833008,1.375,0.0,0.0,0.0,6.069877624511719,-4.317815780639648,97370.0,394.5265045166016,271.85614013671875,0.0,62.3,0.0,0.4375,100.0,0.003,271.96368408203125,274.0960693359375,0.00317,270.281967163086,88.5,3.4266176223754883,-2.1034193038940434,4.253480647690593,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901,0.34,-3.0,20.0,73.0,12.0,18.1,20.0,0.0,10.660021781921387,88.375,0.0,0.0,88.375,97300.0,414.1181049346924,664.1626586914062,88200.0,1396.3373413085938,217.2,0.0,302.4000000000001,0.0,309.70098876953125,0.0,0.0,118.0,128.6,-0.481597900390625,-12.48253059387207,1.751447677612305,-11.640274047851562,1.718231201171875,-4.042308807373047,215.28,88.0,97300.0,220.0,88.0,97300.0,3170.0,4970.0,15.9,0.0,0.0,770.1340293884277,323.82342529296875,20.0,0.0,0.0,0.0,414.03886795043945,69300.0,82.2,1.0,0.0,236.41,263.90000000000003,229.89,263.0
2,0,2018,3,22,-10.0,-999.0,0.0,10100.0,-10.0,-10.0,-10.0,5.795389771461487,23.626198768615733,-15.08061981201172,5503.458984375,249.1671905517578,245.8068084716797,9.279465675354004,-7.934293746948242,2968.91015625,263.28036499023443,260.68728637695307,6.743124008178711,-13.184635162353516,1467.4857177734375,264.59768676757807,263.81228637695307,2.7388572692871094,-14.169940948486328,268.63058471679693,267.8717193603516,7.2530975341796875,-9.83977508544922,273.39605712890625,271.33287048339844,2.9303741455078125,-1.7589149475097656,0.0,-0.008007049560546875,0.007968425750732422,102243.0,182.8345489501953,0.0,0.0,0.0,0.0,5.40876579284668,-4.345813751220703,97460.0,394.5265045166016,271.6708526611328,0.0,61.8,0.0,0.40625,100.0,0.003,271.98397827148443,274.0443878173828,0.0031500000000000005,270.23764038085943,87.7,3.143566131591797,-2.022125244140625,4.00119504716713,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901,0.31,-8.0,10.0,79.0,12.0,17.7,0.0,0.0,10.307601690292357,76.875,0.0,0.0,76.875,85800.0,1392.1155643463135,1179.4560928344727,83100.0,1934.906967163086,216.7,0.0,290.7,0.0,308.9639434814453,0.0,0.0,70.0,59.40000000000001,4.471736907958984,-16.874687194824222,0.5342025756835938,-12.558385848999025,3.7328052520751953,-0.7327156066894531,217.2,88.0,97400.0,220.0,88.0,97400.0,3040.0,4950.0,14.7,0.0,0.0,608.203821182251,344.94439697265625,0.0,0.0,0.0,0.0,414.1188049316406,69400.0,79.9,1.0,0.0,236.84,262.90000000000003,230.29,262.0
3,0,2018,3,22,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,3.792872112244368,23.59568977355957,-15.527599334716795,5510.99072265625,249.11582946777344,246.66017150878903,9.70680332183838,-7.744768142700195,2975.994140625,263.10494995117193,260.12478637695307,7.9873762130737305,-12.664207458496096,1474.9354248046875,265.61505126953125,264.37478637695307,3.0085678100585938,-13.566112518310547,269.9349365234375,266.0046844482422,4.60835075378418,-8.972158432006836,273.57135009765625,271.1841278076172,2.0670404434204097,-0.29337501525878906,0.0,0.008331775665283203,-0.002572059631347656,102281.0,185.80342864990243,0.0,0.0,0.0,0.0,4.111732482910156,-1.97967529296875,97490.0,394.5265045166016,271.69931030273443,0.0,61.40000000000001,0.0,0.375,100.0,0.003,272.02828979492193,274.0355682373047,0.00321,270.454345703125,88.30000000000004,2.163469314575196,-0.3309154510498047,2.6274580985773355,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901,0.15,-5.0,10.0,77.0,12.0,17.5,0.0,0.0,10.099357843399046,85.25,0.0,0.0,85.25,83100.0,1646.9899044036865,1403.6620178222656,76800.0,2633.543258666992,215.6,0.0,293.0,0.0,308.9751434326172,0.0,0.0,46.0,39.0,3.3213090896606445,-15.60226058959961,0.7242984771728516,-13.603126525878904,4.982738494873047,-1.6761932373046875,227.84,89.0,97500.0,230.0,89.0,97500.0,2940.0,4960.0,14.9,0.0,0.0,173.99068260192868,418.28411865234375,0.0,0.0,0.0,0.0,414.1804847717285,69400.0,76.4,1.0,0.0,236.8,262.2,230.44,261.5
4,0,2018,3,22,-10.0,-999.0,0.0,9600.0,-10.0,-10.0,-10.0,2.599640849977732,22.59984588623047,-14.64599609375,5511.5048828125,248.9419860839844,246.56320190429688,11.456506729125975,-7.3079795837402335,2977.671875,263.003921508789,259.74978637695307,9.48723316192627,-12.973360061645508,1478.26513671875,266.35147094726557,256.74978637695307,4.6763916015625,-13.832347869873047,271.25814819335943,263.9131317138672,4.886697769165039,-8.807674407958984,273.9468994140625,271.7537841796875,1.1228094100952148,-0.02740669250488281,0.0,-0.03755331039428711,0.017147302627563477,102273.0,185.10047912597656,0.0,0.0,0.0,0.0,3.449329376220703,-0.8222484588623047,97480.0,394.5265045166016,271.823486328125,0.0,61.0,0.0,0.34375,100.0,0.002,272.2006072998047,274.2146453857422,0.00335,271.05416870117193,90.2,1.507158279418945,0.2720060348510742,1.814178476226516,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901,0.07,-2.0,0.0,75.0,12.0,16.8,0.0,0.0,8.878230571746826,17.625,0.5,0.0,17.625,--,--,--,--,--,222.0,0.0,223.0,0.0,309.4555206298828,0.0,0.0,57.0,54.40000000000001,3.71303939819336,-15.437032699584961,2.8056564331054688,-14.020528793334961,6.309467315673827,-2.742523193359375,247.36,92.0,97500.0,250.0,92.0,97500.0,2500.0,4967.152709960938,16.1,0.0,0.0,183.85448265075684,461.8125,0.0,0.0,0.0,0.0,414.1375389099121,69400.0,66.4,1.0,0.0,236.58,270.38,230.4,269.64
5,0,2018,3,22,-10.0,-999.0,0.0,9700.0,-10.0,-10.0,-10.0,1.9753390401601791,23.77676010131836,-14.519332885742188,5510.91015625,248.29730224609366,244.24978637695312,11.936731338500975,-7.652324676513673,2981.900634765625,263.32058715820307,253.56228637695312,10.794620513916016,-13.196918487548828,1480.896484375,266.85952758789057,256.36514282226557,6.187917709350586,-10.955093383789062,272.2779541015625,262.8131103515625,4.742109298706055,-8.008127212524414,273.8648681640625,270.7150421142578,0.5749626159667969,0.3260955810546875,0.0,-0.005121707916259766,-0.013799786567687988,102267.0,184.7416076660156,0.0,0.0,0.0,0.0,2.6382274627685547,-0.7779655456542969,97480.0,394.5265045166016,271.5390014648437,0.0,60.7,0.0,0.34375,100.0,0.002,271.8379669189453,273.86526489257807,0.0032500000000000003,270.6552276611328,89.80000000000004,1.2806320190429688,0.2428560256958008,1.4420881662517786,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901,0.05,-1.0,0.0,81.0,12.0,16.6,0.0,0.0,6.953058481216433,1.875,0.0,0.0,1.875,--,--,--,--,--,222.7,0.0,219.0,0.0,308.1844787597656,0.0,0.0,49.0,31.3,5.924713134765625,-15.796518325805664,5.1381797790527335,-10.564239501953123,7.80320930480957,-1.3068771362304688,193.92,92.0,97500.0,190.0,92.0,97500.0,3060.0,4840.0,15.6,0.0,0.0,87.72036933898926,681.5511474609375,0.0,0.0,0.0,0.0,414.02252197265625,69400.0,51.0,1.0,0.0,236.75,270.3,230.51,269.72
6,0,2018,3,22,-10.0,-999.0,0.0,9500.0,-10.0,-10.0,-10.0,2.1530853882431984,22.43472671508789,-14.840911865234375,5515.001953125,248.06333923339844,232.87478637695312,13.928327560424805,-6.848640441894531,2986.8056640625,263.8485717773437,233.18728637695312,12.038650512695312,-12.536300659179688,1482.394287109375,267.05075073242193,257.81228637695307,6.4056453704833975,-9.53386688232422,272.30181884765625,263.4026336669922,5.232318878173828,-6.961906433105469,273.5121917724609,270.0252227783203,0.7455263137817383,0.31614112854003906,0.0,0.013525009155273438,-0.03530573844909668,102274.0,185.59571838378903,0.0,0.0,0.0,0.0,2.6958904266357417,-0.6947879791259766,97490.0,394.5265045166016,269.55953979492193,0.0,60.6,0.0,0.3125,100.0,0.002,271.2213287353516,273.2257843017578,0.0029300000000000003,269.23117065429693,86.5,1.392573356628418,0.12801170349121094,1.4392540081171319,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901,0.04,-2.0,0.0,55.0,12.0,17.5,0.0,0.0,4.7279229164123535,0.0,0.0,0.0,0.0,--,--,--,--,--,225.8,0.0,213.5,0.0,299.2963409423828,0.0,0.0,32.0,18.8,8.307584762573242,-15.124664306640625,5.417793273925781,-9.606996536254883,9.344196319580078,0.497772216796875,102.48,86.0,97500.0,100.0,86.0,97500.0,3180.0,4820.0,14.9,0.0,0.0,74.72176551818849,738.0194091796875,0.0,0.0,0.0,0.0,413.9699935913086,69400.0,33.800000000000004,1.0,0.0,240.94,268.62,233.64,268.27
7,0,2018,3,22,-10.0,-999.0,0.0,10100.0,-10.0,-10.0,-10.0,2.342421267181635,23.71328544616699,-14.492889404296875,5517.0205078125,248.09548950195312,218.24868774414062,16.156059265136722,-6.603843688964844,2989.805908203125,263.8061065673828,227.87478637695312,11.31258773803711,-12.011724472045898,1483.892333984375,267.31851196289057,257.99978637695307,5.2729454040527335,-8.247129440307617,272.04449462890625,264.1892547607422,4.896041870117188,-6.164951324462893,272.8203887939453,269.5914764404297,0.5599880218505859,0.4325637817382813,0.0,-0.011102914810180664,-0.0213085412979126,102301.0,187.767822265625,0.0,0.0,0.0,0.0,2.9644603729248047,-0.2073402404785156,97510.0,394.5265045166016,268.0404815673828,0.0,60.5,0.0,0.3125,100.0,0.002,270.4447784423828,272.40682983398443,0.0026300000000000004,267.7984161376953,82.4,1.488962173461914,0.14981651306152344,1.4403395727276802,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901,0.04,-3.0,0.0,56.0,12.0,18.7,0.0,0.0,4.146628141403198,0.25,0.0,0.0,0.25,--,--,--,--,--,229.4,0.0,210.9,0.0,292.772705078125,0.0,0.0,53.0,31.6,6.021318435668945,-13.954744338989258,4.060661315917969,-8.732040405273438,10.454072952270508,-2.920928955078125,0.0,82.0,97500.0,0.0,82.0,97500.0,3150.0,4840.0,14.8,0.0,0.0,84.57898139953612,668.0615234375,0.0,0.0,0.0,0.0,413.9214553833008,69400.0,29.4,1.0,0.0,246.95,267.26,239.11,267.0
8,0,2018,3,22,-10.0,-999.0,0.0,8800.0,-10.0,-10.0,-10.0,2.6468123104423285,27.06894397735596,-12.296009063720705,5512.4384765625,248.3997802734375,222.63540649414062,18.92806339263916,-7.499269485473633,2989.073486328125,263.25848388671875,232.31228637695312,10.94390869140625,-11.461299896240234,1483.378173828125,267.27813720703125,257.56228637695307,6.378562927246094,-6.357337951660156,271.83663940429693,264.440658569336,4.853984832763672,-6.5394439697265625,272.1866912841797,270.30770874023443,0.6534204483032227,0.2477302551269531,0.0,-0.03075695037841797,0.010378122329711914,102315.0,188.5949478149414,0.0,0.0,0.0,0.0,3.57364273071289,0.2136192321777344,97520.0,394.5265045166016,267.9825592041016,0.0,60.40000000000001,0.0,0.34375,100.0,0.002,268.720932006836,270.6324920654297,0.0026200000000000004,267.8013916015625,86.80000000000004,1.5708351135253906,0.10791969299316406,1.5645842796657234,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901,0.05,-3.0,0.0,51.0,12.0,19.6,0.0,0.0,4.056193232536317,0.25,0.0,0.0,0.25,--,--,--,--,--,228.3,0.0,209.3,0.0,292.3016357421875,0.0,0.0,63.0,40.0,5.569746017456055,-12.89348602294922,4.988548278808594,-6.819467544555664,15.559736251831055,-7.238033294677732,0.0,94.0,97500.0,0.0,94.0,97500.0,3010.0,4780.0,15.2,0.0,0.0,69.39196968078613,493.05694580078125,0.0,0.0,0.0,0.0,413.8705940246582,69400.0,29.6,1.0,0.0,245.96,267.14,238.08,266.89
9,0,2018,3,22,-10.0,-999.0,0.0,9100.0,-10.0,-10.0,-10.0,2.751323275268078,23.67048931121826,-11.1549072265625,5503.501953125,247.7808380126953,222.5308837890625,21.027645111083984,-8.403896331787111,2989.861328125,262.81787109375,236.18728637695312,11.647871017456055,-10.70966339111328,1483.4169921875,267.26913452148443,258.56228637695307,7.182178497314452,-5.3144798278808585,271.8017578125,265.533706665039,4.012004852294922,-7.180622100830077,271.95114135742193,270.2597045898437,1.015202522277832,-0.07784843444824219,0.0,6.67572021484375e-06,-0.013334274291992188,102327.0,189.19400024414062,0.0,0.0,0.0,0.0,3.844415664672852,-0.1251697540283203,97520.0,394.5265045166016,267.66488647460943,0.0,60.40000000000001,0.0,0.34375,100.0,0.002,268.4232635498047,270.39285278320307,0.00255,267.45602416992193,85.9,1.7447242736816406,-0.06702232360839844,1.7541815834119916,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901,0.05,-3.0,0.0,52.0,12.0,19.4,0.0,0.0,4.398998737335205,0.5,0.0,0.0,0.5,--,--,--,--,--,227.8,0.0,209.9,0.0,291.11663818359375,0.0,0.0,62.0,31.6,6.752370834350586,-13.040519714355467,5.452594757080078,-5.370462417602539,19.093828201293945,-6.729427337646484,0.0,94.0,97500.0,0.0,94.0,97500.0,2910.0,4580.0,14.3,0.0,0.0,71.78799438476562,428.73138427734375,0.0,0.0,0.0,0.0,413.855396270752,69400.0,32.1,1.0,0.0,245.95,266.88,238.46,266.64
