Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,10,19,-10.0,-999.0,0.0,27800.0,-10.0,-10.0,-10.0,2.785435814410448,21.758275032043453,4.522994995117188,17.915091514587402,-0.3929100036621094,5786.779296875,264.03993225097656,236.12478637695312,11.600343704223633,0.6058120727539062,3101.48583984375,281.800537109375,238.99978637695312,6.4118289947509775,2.429412841796875,1488.1776123046875,281.69598388671875,261.12478637695307,-2.105213165283203,1.2988777160644531,283.2388916015625,273.027359008789,-2.726144790649414,0.9633674621582032,287.6495361328125,277.30047607421875,-1.014080047607422,0.244415283203125,0.0,-0.04070711135864258,-0.0166013240814209,101509.0,132.58084869384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1844501495361333,0.649627685546875,98720.0,245.5265045166016,283.50128173828125,0.0,22.9,0.0,0.0,0.0,0.0,284.0800476074219,285.1061096191406,0.00547,278.07684326171875,62.40000000000001,-1.7848892211914062,0.2483005523681641,1.81814331933856,-1.7848892211914062,0.2483005523681641,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215,0.05,-3.0,0.0,50.0,13.0,18.5,0.0,0.0,7.5594499707221985,0.0,0.0,0.0,0.0,--,--,--,--,--,263.3,0.0,271.90000000000003,0.0,322.4083557128906,0.0,0.0,0.0,77.0,1.0,1.1738662719726562,-5.933574676513673,-0.25595855712890625,0.3956737518310547,14.088912963867188,-1.4714126586914062,4382.32533203125,4.0,59800.0,4380.0,4.0,59800.0,5930.0,7560.0,17.0,0.0
1,0,2019,10,19,-10.0,-999.0,0.0,23800.0,-10.0,-10.0,-10.0,2.850948136299849,21.971838235855106,5.840198516845702,17.422041893005368,1.0798416137695312,5790.451171875,263.6909942626953,237.18728637695312,10.83900260925293,2.733865737915039,3103.980224609375,282.0827941894531,239.74978637695312,5.40696907043457,1.252765655517578,1488.864501953125,282.0093994140625,259.18728637695307,-2.2807865142822266,3.284954071044922,283.33050537109375,273.2365875244141,-3.0703411102294917,1.960796356201172,286.75201416015625,277.57962036132807,-1.071819305419922,0.279998779296875,0.0,-0.010611534118652344,-0.018004179000854492,101513.0,133.12911224365234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4125289916992188,0.6064090728759766,98730.0,245.5265045166016,281.4905090332031,0.0,23.6,0.0,0.0,0.0,0.0,282.3094177246094,283.37579345703125,0.0054800000000000005,278.0550079345703,68.5,-1.956930160522461,0.234710693359375,1.942576041445136,-1.956930160522461,0.234710693359375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206,0.05,-4.0,1.0,52.0,13.0,19.1,0.0,0.0,7.440294921398162,0.0,0.0,0.0,0.0,--,--,--,--,--,260.6,0.0,269.0,0.0,313.3038482666016,0.0,0.0,0.0,78.0,9.0,2.0737886428833012,-5.319211959838867,-0.7010650634765625,2.408149719238281,13.064414978027346,0.6987953186035156,4430.319809570313,4.0,59500.0,4430.0,4.0,59400.0,5860.0,7530.0,16.400000000000002,0.0
2,0,2019,10,19,-10.0,-999.0,0.0,21100.0,-10.0,-10.0,-10.0,2.8964248821139336,20.246374130249023,5.977283477783202,16.836697578430176,2.363834381103516,5792.40869140625,263.43234252929693,236.81228637695312,10.327983856201172,4.798309326171875,3105.978515625,282.52276611328125,237.62478637695312,4.9597015380859375,1.4276771545410156,1487.559814453125,282.4142761230469,259.68728637695307,-2.2416954040527344,4.79472541809082,283.2315368652344,272.56228637695307,-3.151519775390625,3.726722717285156,285.7944641113281,277.5702362060547,-1.1543426513671875,0.4187088012695313,0.0,-0.04116344451904297,-0.038973093032836914,101499.0,132.20560455322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.262317657470703,0.8667221069335938,98720.0,245.5265045166016,280.82962036132807,0.0,24.3,0.0,0.0,0.0,0.0,281.5342712402344,282.58514404296875,0.0054399999999999995,277.93728637695307,73.2,-2.1510448455810547,0.1926918029785156,2.1893056277185683,-2.1510448455810547,0.1926918029785156,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206,0.08,-7.0,1.0,50.0,13.0,19.8,0.0,0.0,7.443343997001648,0.0,0.0,0.0,0.0,--,--,--,--,--,259.8,0.0,266.2,0.0,310.16294860839844,0.0,0.0,0.0,69.0,27.1,3.1352558135986333,-4.164112091064453,-0.5900192260742188,4.602212905883789,12.41888427734375,2.4896774291992188,4442.4000000000015,5.0,59400.0,4440.0,5.0,59400.0,5830.0,7510.0,15.3,0.0
3,0,2019,10,19,-10.0,-999.0,0.0,19300.0,-10.0,-10.0,-10.0,3.187252901494503,19.80349349975586,7.183582305908202,15.565364599227905,3.984390258789064,5801.79052734375,264.0628662109375,236.31228637695312,9.094443321228027,6.742574691772461,3110.021484375,283.147705078125,232.62478637695312,4.550180435180664,2.6064014434814453,1486.745361328125,283.18212890625,260.06228637695307,-2.114328384399414,5.001209259033203,283.47503662109375,272.24978637695307,-4.213376998901366,3.8751754760742174,285.20703125,277.81460571289057,-1.3662567138671875,0.05295944213867188,0.0,-0.030338764190673825,-0.03199028968811035,101472.0,130.12102508544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.752965927124024,0.4205436706542969,98690.0,245.5265045166016,279.99822998046875,0.0,25.20000000000001,0.0,0.0,0.0,0.0,280.86898803710943,281.9168395996094,0.00542,277.8981475830078,76.60000000000002,-2.4359378814697266,-0.21094322204589844,2.438191883731633,-2.4359378814697266,-0.21094322204589844,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206,0.1,-11.0,1.0,54.0,13.0,21.0,0.0,0.0,6.8537407517433175,0.0,0.0,0.0,0.0,--,--,--,--,--,260.40000000000003,0.0,263.90000000000003,0.0,306.67247009277344,0.0,0.0,0.0,75.0,44.0,4.2892913818359375,-3.3501052856445312,-0.6074562072753906,5.309703826904297,11.645423889160154,5.380867004394531,4506.08,4.0,59000.0,4510.0,4.0,58900.0,5960.0,7500.0,15.4,0.0
4,0,2019,10,19,-10.0,-999.0,0.0,19600.0,-10.0,-10.0,-10.0,3.1267014369368566,18.03172779083252,7.254280090332031,15.15200901031494,6.298164367675781,5798.29296875,263.85546875,236.43728637695312,9.464499473571776,8.065711975097656,3109.1845703125,282.91864013671875,237.56228637695312,4.399423599243164,3.80133056640625,1485.888671875,283.5019226074219,259.43728637695307,-1.535724639892578,5.7211761474609375,283.468017578125,272.5863647460937,-3.936580657958984,3.4779567718505864,284.5771484375,277.64881896972656,-0.9199237823486328,-0.22348976135253906,0.0,-0.011486053466796877,-0.016165733337402344,101460.0,128.958251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.215394973754884,0.1535472869873047,98680.0,245.5265045166016,279.46200561523443,0.0,26.20000000000001,0.0,0.0,0.0,0.0,280.24624633789057,281.3668212890625,0.0053,277.56228637695307,76.2,-1.9615135192871087,-0.468419075012207,2.0050073601305485,-1.9615135192871087,-0.468419075012207,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206,0.06,-4.0,0.0,57.0,13.0,21.200000000000006,0.0,0.0,6.956045150756836,0.0,0.0,0.0,0.0,--,--,--,--,--,259.8,0.0,263.40000000000003,0.0,304.451416015625,0.0,0.0,0.0,87.0,58.40000000000001,5.06754207611084,-2.582937240600586,-0.08384513854980469,5.805805206298827,12.360677719116213,7.6054840087890625,4462.24,3.0,59300.0,4460.0,3.0,59300.0,5910.0,7510.0,14.9,0.0
5,0,2019,10,19,-10.0,-999.0,0.0,18800.0,-10.0,-10.0,-10.0,3.554033823311329,16.832257270812992,9.04732894897461,14.794655323028564,8.709808349609375,5793.486328125,263.46810913085943,236.62478637695312,10.242513656616213,8.897026062011719,3105.24658203125,283.00213623046875,238.56228637695312,5.038767814636231,4.2117671966552725,1483.540771484375,283.4283447265625,260.43728637695307,-1.5464935302734375,6.279224395751952,283.3994140625,272.93896484375,-3.6048583984375,3.2985572814941406,283.786376953125,277.6921539306641,-1.1268367767333984,-0.14856910705566406,0.0,-0.03297758102416992,-0.01054668426513672,101435.0,126.82544326782228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.741479873657227,1.1297492980957031,98660.0,245.5265045166016,278.7978515625,0.0,27.4,0.0,0.0,0.0,0.0,279.72381591796875,280.79849243164057,0.005200000000000001,277.31228637695307,77.80000000000003,-2.2506065368652344,-0.3248510360717773,2.252034903969616,-2.2506065368652344,-0.3248510360717773,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206,0.07,-7.0,1.0,55.0,13.0,21.4,0.0,0.0,7.225400507450104,0.0,0.0,0.0,0.0,--,--,--,--,--,259.3,0.0,262.7,0.0,301.44561767578125,0.0,0.0,0.0,89.0,62.2,5.032882690429688,-2.16226577758789,1.0090675354003906,5.728445053100586,13.760966300964355,7.793548583984375,4443.84,3.0,59400.0,4440.0,3.0,59400.0,5840.0,7510.0,14.9,0.0
6,0,2019,10,19,-10.0,-999.0,0.0,17300.0,-10.0,-10.0,-10.0,4.22663602232933,14.225319385528564,9.22711944580078,12.676246166229248,9.619651794433594,5789.8955078125,262.966064453125,236.74978637695312,10.277383804321287,9.54437255859375,3103.22900390625,282.98089599609375,237.37478637695312,4.8016700744628915,4.312620162963866,1483.5780029296875,283.26104736328125,261.68728637695307,-1.2595958709716797,7.325908660888673,283.656982421875,272.25460815429693,-3.691986083984375,3.887535095214844,283.1021423339844,277.803451538086,-1.2503738403320312,0.2473316192626953,0.0,-0.05549430847167969,0.010123491287231444,101432.0,126.58979415893556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.522937774658203,2.53531265258789,98650.0,245.5265045166016,278.41665649414057,0.0,28.70000000000001,0.0,0.0,0.0,0.0,279.26907348632807,280.37112426757807,0.00513,277.12478637695307,81.0,-2.444051742553711,0.39693641662597656,2.5043298383243378,-2.444051742553711,0.39693641662597656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206,0.11,-11.0,1.0,50.0,13.0,21.6,0.0,0.0,7.31454861164093,0.0,0.0,0.0,0.0,--,--,--,--,--,258.3,0.0,261.1,0.0,299.76368713378906,0.0,0.0,0.0,83.0,63.90000000000001,4.4927406311035165,-1.5668830871582031,1.6053009033203125,5.732860565185548,14.417243957519533,7.578163146972656,4427.36,3.0,59500.0,4430.0,3.0,59500.0,5740.0,7490.0,14.8,0.0
7,0,2019,10,19,-10.0,-999.0,0.0,16300.0,-10.0,-10.0,-10.0,4.962879905477166,14.113667964935305,9.15692901611328,12.745335578918455,9.939041137695312,5785.201171875,262.9014892578125,236.20361328125,11.006763458251953,9.93744659423828,3100.4619140625,282.7747497558594,236.93728637695312,4.353515625,4.989656448364258,1481.9627685546875,283.1272888183594,263.216812133789,-0.4473419189453125,7.513565063476562,283.6584167480469,271.56228637695307,-3.942813873291016,4.2738685607910165,282.477294921875,278.03414916992193,-1.1463756561279297,0.5583286285400391,0.0,-0.02246665954589844,0.009577035903930664,101421.0,125.50935363769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.361459732055664,3.5447235107421875,98640.0,245.5265045166016,278.25820922851557,0.0,30.0,0.0,0.0,0.0,0.0,278.99005126953125,280.11373901367193,0.005090000000000001,277.02273559570307,83.30000000000003,-2.319469451904297,0.9914913177490234,2.5060698674060404,-2.319469451904297,0.9914913177490234,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206,0.13,-13.0,2.0,43.0,13.0,22.1,0.0,0.0,7.42725133895874,0.0,0.0,0.0,0.0,--,--,--,--,--,258.6,0.0,259.7,0.0,299.16148376464844,0.0,0.0,0.0,77.0,59.5,3.8736972808837886,-1.2166175842285156,1.991067886352539,5.261713027954102,16.138916015625,7.5392799377441415,4400.480000000001,3.0,59700.0,4400.0,3.0,59600.0,5730.0,7440.0,14.8,0.0
8,0,2019,10,19,-10.0,-999.0,0.0,700.0,-10.0,-10.0,-10.0,4.905799079686403,13.471913814544678,10.818862915039062,11.686383485794067,11.560470581054688,5782.90966796875,262.59869384765625,236.06228637695312,10.072436332702637,10.218795776367188,3100.10302734375,282.5843811035156,237.93728637695312,3.639147758483887,5.7806549072265625,1481.1031494140625,283.15582275390625,265.81228637695307,-0.2858371734619141,6.472627639770508,283.774169921875,272.68728637695307,-5.063482284545898,4.033800125122069,282.144287109375,278.24978637695307,-1.055877685546875,0.5881080627441406,0.0,-0.0029892921447753906,-0.022186994552612305,101409.0,124.3785400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.552350997924805,3.793254852294922,98630.0,245.5265045166016,277.84054565429693,0.0,31.70000000000001,0.0,0.0,0.0,0.0,278.59329223632807,279.7506103515625,0.00506,276.93809509277344,84.5,-2.3371620178222656,1.0007333755493164,2.5023402150254697,-2.3371620178222656,1.0007333755493164,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206,0.12,-12.0,1.0,45.0,13.0,22.0,0.0,0.0,8.040676116943361,20.0,0.0,0.0,20.0,98500.0,265.67241859436035,282.9970588684082,98200.0,331.0064697265625,259.8,0.0,266.5,0.0,297.2138671875,0.0,0.0,0.0,76.0,43.2,3.189764976501465,-0.9705142974853516,1.331951141357422,4.2525978088378915,15.953479766845705,7.681835174560548,4377.76,2.0,59900.0,4380.0,2.0,59800.0,5680.0,7370.0,14.0,0.0
9,0,2019,10,19,-10.0,-999.0,0.0,1400.0,-10.0,-10.0,-10.0,4.121731050312518,13.24907112121582,10.871910095214844,10.352863788604736,11.994132995605467,5780.13232421875,262.6386108398437,236.12478637695312,9.040823936462402,9.617546081542967,3097.14892578125,282.31878662109375,237.06228637695312,2.7132282257080083,5.701957702636719,1477.974365234375,283.18621826171875,265.62478637695307,0.4051246643066406,4.033346176147462,283.78558349609375,272.5431060791016,-5.030616760253906,3.776546478271485,281.72216796875,278.14637756347656,-0.6779823303222656,0.05535602569580078,0.0,-0.013180255889892578,0.0008146762847900393,101386.0,122.28931427001952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.917827606201173,2.9889049530029297,98600.0,245.5265045166016,277.6130523681641,0.0,33.6,0.0,0.0,0.0,0.0,278.2332763671875,279.3681640625,0.005110000000000001,277.06228637695307,86.10000000000002,-1.904886245727539,0.4450855255126953,1.9419057206250727,-1.904886245727539,0.4450855255126953,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3206,0.06,-4.0,0.0,38.0,13.0,22.1,0.0,0.0,7.7493038177490225,20.0,0.0,0.0,20.0,--,--,282.950008392334,--,330.59507751464844,257.90000000000003,0.0,259.5,0.0,296.4237060546875,0.0,0.0,0.0,74.0,36.5,3.3038692474365234,-1.4384822845458984,1.0412445068359375,2.9716110229492188,14.62457275390625,7.625152587890625,4370.24,2.0,59900.0,4370.0,2.0,59800.0,5690.0,7320.0,14.1,0.0
