Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,9,26,-10.0,-999.0,0.0,19900.0,-10.0,-10.0,-10.0,1.5198863688856363,18.02921772003174,-17.437324523925778,14.36528205871582,-21.67215347290039,5807.333984375,263.59347534179693,234.06228637695312,6.534178733825684,-8.267917633056639,3131.06787109375,278.9647827148437,270.87478637695307,1.6282482147216797,-3.434706687927246,1521.725341796875,284.9844970703125,283.8747863769531,-0.8201560974121094,0.4896125793457031,291.25225830078125,286.59043884277344,-2.0833415985107417,-0.2358245849609375,297.1014404296875,290.9447937011719,-0.4511680603027344,-0.8374242782592773,0.0,0.0029807090759277344,0.017678499221801758,101488.0,128.91645431518558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3340530395507812,-1.2872257232666016,98660.0,246.7765045166016,293.46356201171875,0.0,57.40000000000001,0.0,0.0,0.0,0.0,294.2025451660156,295.3260803222656,0.01318,291.23162841796875,77.0,-0.5775070190429688,-1.1498680114746094,1.2526683285832405,-0.5775070190429688,-1.1498680114746094,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4696,0.03,-2.0,1.0,70.0,14.0,-1.1,340.0,-10.0,28.498103857040405,10.25,0.0,0.0,10.25,--,--,--,--,--,289.4000000000001,0.0,357.5,0.0,386.994140625,0.0,0.0,0.0,26.0,-7.4,-4.850385665893555,-7.344403266906737,-0.6400070190429688,1.856454849243164,8.233291625976562,-8.237421035766603,4130.835625,36.0,62000.0,4130.0,36.0,61800.0,5850.0,7170.0,-0.2,140.0
1,0,2020,9,26,-10.0,-999.0,0.0,15900.0,-10.0,-10.0,-10.0,1.480121798813343,18.30410671234131,-14.974842071533205,14.689422607421875,-20.46734619140625,5814.3447265625,263.77328491210943,229.24978637695312,5.9643592834472665,-9.418645858764648,3136.123046875,279.16583251953125,271.24978637695307,2.167563438415528,-3.4704618453979488,1523.947021484375,284.9122619628906,284.4997863769531,1.023664474487305,0.8054542541503906,290.68133544921875,287.2209930419922,-1.9877195358276367,0.6817207336425781,295.9815979003906,291.3367614746094,-0.4434270858764648,-0.7455339431762695,0.0,0.006058692932128906,0.019031763076782227,101533.0,132.93917846679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7752962112426758,-1.166290283203125,98710.0,246.7765045166016,292.537353515625,0.0,57.8,0.0,0.0,0.0,0.0,292.9883728027344,294.1219482421875,0.013240000000000002,291.3085021972656,85.2,-0.3655729293823242,-0.9602594375610352,1.0633149354252964,-0.3655729293823242,-0.9602594375610352,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4682,0.03,-1.0,1.0,107.0,14.0,-0.30000000000000004,180.0,-20.0,29.23179936408997,0.0,0.0,0.0,0.0,--,--,--,--,--,289.2,0.0,354.90000000000015,0.0,382.22747802734375,0.0,0.0,0.0,42.0,4.0,-4.780384063720703,-6.69196891784668,0.7840309143066406,2.559633255004884,7.6414451599121085,-9.4158935546875,4176.63015625,29.0,61600.0,4180.0,29.0,61500.0,5880.0,7230.0,0.2,90.0
2,0,2020,9,26,-10.0,-999.0,0.0,14500.0,-10.0,-10.0,-10.0,0.9805543012917042,18.87211036682129,-11.92080307006836,15.391680717468262,-17.85207748413086,5823.7587890625,264.5764312744141,231.24978637695312,4.777198791503906,-9.827957153320312,3139.271484375,279.2947998046875,270.540283203125,2.6807637214660645,-3.1285524368286133,1525.0865478515625,285.0791931152344,283.3747863769531,-0.7681236267089844,0.276580810546875,291.27337646484375,286.4997863769531,-2.395814895629884,1.2427215576171875,295.6368713378906,291.5148620605469,-0.6719131469726562,-0.1479339599609375,0.0,-0.002491474151611328,0.017928123474121094,101532.0,132.83573913574222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.456830978393555,0.21328163146972656,98700.0,246.7765045166016,292.2763366699219,0.0,58.1,0.0,0.0,0.0,0.0,292.6506652832031,293.748046875,0.0133,291.3971099853516,88.60000000000002,-0.6747779846191406,-0.1703014373779297,0.6892356657190248,-0.6747779846191406,-0.1703014373779297,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4682,0.02,-1.0,0.0,92.0,14.0,0.7000000000000001,60.0,-40.0,27.40696084499359,29.25,0.0,0.0,29.25,--,--,--,--,--,289.9000000000001,0.0,349.90000000000015,0.0,380.687255859375,0.0,0.0,0.0,34.0,-10.0,-5.538522720336914,-5.910625457763673,-0.9686946868896484,1.169337272644043,6.2728824615478525,-10.335359573364258,4420.32125,16.0,59800.0,4420.0,16.0,59700.0,5990.0,7430.0,1.1,30.0
3,0,2020,9,26,-10.0,-999.0,0.0,14100.0,-10.0,-10.0,-10.0,1.5452569089829922,20.323704719543453,-7.780677795410156,17.205818176269528,-12.655006408691404,5830.541015625,264.97177124023443,230.24978637695312,5.279854774475098,-8.930391311645508,3140.220458984375,279.31219482421875,270.12478637695307,1.5732264518737793,-3.258398056030273,1525.39501953125,285.06268310546875,282.2189025878906,-1.5561780929565432,-0.06813812255859375,290.9074401855469,286.75440979003906,-2.359603881835937,3.0880603790283203,294.901611328125,291.78594970703125,-0.3042640686035156,0.4643745422363281,0.0,-0.025501728057861328,0.01534438133239746,101556.0,134.9047889709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6214437484741209,2.465639114379884,98730.0,246.7765045166016,291.85699462890625,0.0,58.40000000000001,0.0,0.0,0.0,0.0,292.3150634765625,293.4444580078125,0.013319999999999999,291.441162109375,89.30000000000004,-0.18091869354248047,0.4120445251464844,0.439505317946896,-0.18091869354248047,0.4120445251464844,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4682,0.01,-1.0,0.0,27.0,14.0,1.0,40.0,-20.0,26.847046971321106,2.5,0.0,0.0,2.5,--,--,--,--,--,292.2,0.0,349.40000000000015,0.0,378.5528564453125,0.0,0.0,0.0,16.0,-18.4,-5.829240798950195,-5.17286491394043,-1.8204097747802728,0.8361129760742188,6.7089900970458975,-11.625776290893555,4605.973652343751,8.0,58400.0,4610.0,8.0,58400.0,6050.0,7570.0,1.3,30.0
4,0,2020,9,26,-10.0,-999.0,0.0,13800.0,-10.0,-10.0,-10.0,2.5504978448152538,17.928266525268555,-4.985820770263672,15.50523853302002,-10.280258178710938,5832.0302734375,265.2528076171875,231.62478637695312,6.289642333984375,-9.440082550048828,3138.92236328125,279.1781005859375,269.9505157470703,-0.07886123657226562,-1.8798027038574217,1524.5870361328125,285.2494812011719,282.5622863769531,-1.542436599731445,0.21259593963623047,290.2236328125,286.18980407714844,-2.0802288055419917,4.2906532287597665,294.4801025390625,291.43524169921875,-0.5575923919677734,1.0031471252441406,0.0,0.02676105499267578,0.028568029403686523,101565.0,135.73931121826172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6338024139404297,3.6137485504150386,98740.0,246.7765045166016,291.42437744140625,0.0,58.6,0.0,0.0,0.0,0.0,291.8899841308594,292.9662170410156,0.012820000000000002,290.85011291503906,90.2,-0.927703857421875,1.0125064849853516,1.3750561791202929,-0.927703857421875,1.0125064849853516,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4682,0.05,-3.0,1.0,82.0,14.0,2.5,30.0,-10.0,27.026625871658325,1.125,0.0,0.0,1.125,--,--,--,--,--,287.7,0.0,346.70000000000016,0.0,376.1930236816406,0.0,0.0,0.0,18.0,-13.5,-5.956120491027832,-4.773975372314453,-0.9482421875,0.7224578857421875,8.248077392578125,-13.295974731445312,4676.143232421875,6.0,57900.0,4680.0,6.0,57900.0,6130.0,7590.0,2.1,20.0
5,0,2020,9,26,-10.0,-999.0,0.0,13200.0,-10.0,-10.0,-10.0,2.186381682753564,18.448304176330566,-3.316932678222656,15.113164901733398,-7.780845642089844,5833.650390625,265.44009399414057,232.99978637695312,6.507026672363281,-9.10824203491211,3139.294921875,279.284912109375,269.42303466796875,-0.25827789306640625,-1.101846694946289,1523.38134765625,285.9046630859375,281.17315673828125,-1.7943067550659182,0.5337095260620117,290.0174255371094,285.1599578857422,-1.4702816009521484,4.516341209411621,294.1544189453125,291.3996887207031,-0.2107257843017578,1.110952377319336,0.0,-0.016506671905517578,0.0272672176361084,101555.0,134.89391326904294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6006994247436523,3.511909484863281,98730.0,246.7765045166016,290.767822265625,0.0,58.8,0.0,0.0,0.0,0.0,291.24249267578125,292.3231201171875,0.012629999999999999,290.6001892089844,91.0,-0.5515289306640625,0.8199577331542969,1.001236088341102,-0.5515289306640625,0.8199577331542969,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699,0.03,-1.0,0.0,57.0,14.0,2.9000000000000004,10.0,0.0,25.54958713054657,15.0,0.0,0.0,15.0,--,--,--,--,--,287.0,0.0,341.9000000000001,0.0,373.0574951171875,0.0,0.0,0.0,10.0,-18.2,-5.8527116775512695,-4.4566307067871085,-1.1060142517089844,0.91925048828125,7.925086975097656,-13.260156631469727,4695.52,4.0,57800.0,4700.0,4.0,57700.0,6180.0,7570.0,2.6,10.0
6,0,2020,9,26,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,1.2073385249823332,18.686174392700195,-3.6398887634277344,14.500442504882812,-7.299766540527344,5833.2958984375,265.574951171875,230.87478637695312,6.456350326538086,-8.892112731933594,3138.85498046875,279.1351928710937,269.384292602539,0.08666849136352539,-0.7868709564208984,1522.583251953125,286.56097412109375,280.2134552001953,-1.8956184387207031,0.4711065292358398,290.08880615234375,285.0257110595703,-0.9168567657470704,3.080757141113281,293.9145812988281,291.727783203125,-0.013772964477539062,0.6644134521484375,0.0,0.011419296264648438,-0.01807427406311035,101539.0,133.52413940429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02553844451904297,2.2047195434570312,98720.0,246.7765045166016,290.3369140625,0.0,58.90000000000001,0.0,0.0,0.0,0.0,290.7704162597656,291.842041015625,0.012430000000000002,290.3215637207031,92.5,-0.4075927734375,0.36367034912109375,0.5655976890120655,-0.4075927734375,0.36367034912109375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699,0.01,-1.0,-1.0,61.0,14.0,3.3000000000000003,0.0,0.0,24.80247044563293,44.25,0.0,0.0,44.25,--,--,--,--,--,287.6,0.0,339.3,0.0,370.6932373046875,0.0,0.0,0.0,11.0,-17.8,-5.6489009857177725,-4.837329864501953,-1.4324388504028318,0.6550807952880859,7.289848327636719,-12.253776550292967,4681.6,5.0,57900.0,4680.0,5.0,57800.0,6210.0,7560.0,2.7,0.0
7,0,2020,9,26,-10.0,-999.0,0.0,700.0,-10.0,-10.0,-10.0,0.54820267111063,18.11571502685547,-3.972084045410156,13.828519821166992,-7.7222023010253915,5833.5966796875,265.8772125244141,231.06228637695312,6.51634693145752,-8.529552459716799,3137.728515625,279.16094970703125,268.8544158935547,0.09534358978271484,-0.7208003997802734,1521.95703125,286.754150390625,285.4079895019531,-1.5895147323608398,0.4405498504638672,290.1642761230469,287.98915100097656,-0.5181570053100586,1.7572145462036133,293.63177490234375,291.82472229003906,0.0440664291381836,0.4396858215332031,0.0,-0.031697750091552734,0.002862215042114258,101519.0,131.82798767089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233795166015625,1.1387863159179688,98700.0,246.7765045166016,289.9552001953125,0.0,59.0,0.0,0.0,0.0,0.0,290.3984375,291.4762268066406,0.012260000000000002,290.1247863769531,93.5,-0.3537759780883789,0.20334815979003906,0.3781642336398363,-0.3537759780883789,0.20334815979003906,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699,0.01,0.0,-1.0,51.0,14.0,3.8,0.0,0.0,28.788259387016296,48.5,0.0,0.0,48.5,98600.0,268.08265113830566,286.2001266479492,86900.0,1616.3571472167969,281.8,0.0,407.0,0.0,368.8410034179688,0.0,0.0,0.0,15.0,-14.2,-5.3869590759277335,-5.2763404846191415,-1.5022525787353516,0.3234195709228516,6.957918167114258,-10.94266128540039,4692.0,5.0,57800.0,4690.0,5.0,57800.0,6250.0,7540.0,1.4,40.0
8,0,2020,9,26,-10.0,-999.0,0.0,1100.0,-10.0,-10.0,-10.0,0.4357606060802937,18.17393684387207,-5.266643524169922,14.38198471069336,-9.580280303955078,5832.001953125,266.33938598632807,231.43728637695312,7.046834945678711,-8.523418426513674,3133.716552734375,279.188720703125,267.71017456054693,1.2459859848022459,-1.1693716049194336,1519.6490478515625,286.7375793457031,282.1247863769531,-0.9253988265991212,-0.4182758331298828,289.7568664550781,289.5636749267578,0.06525039672851562,0.2100811004638672,292.9952697753906,292.2916564941406,0.003039360046386719,-0.12891006469726562,0.0,0.025251388549804688,0.0004215240478515625,101500.0,130.15718841552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3510684967041016,0.26251792907714844,98680.0,246.7765045166016,290.9022521972656,0.0,59.1,0.0,0.0,0.0,0.0,290.9304504394531,292.0560302734375,0.0128,290.80540466308594,98.9,-0.2314395904541016,-0.4150199890136719,0.4401654482353479,-0.2314395904541016,-0.4150199890136719,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699,0.04,0.0,-2.0,40.0,14.0,4.3,0.0,0.0,28.056142568588253,48.5,0.0,0.0,48.5,98600.0,268.0142650604248,286.1302604675293,89300.0,1343.739273071289,282.2,0.0,405.70000000000016,0.0,373.62782287597656,0.0,0.0,0.0,25.8,-6.6000000000000005,-4.574237823486328,-6.227296829223633,-1.0969696044921875,-0.07126235961914062,7.03729248046875,-9.840003967285156,4717.76,6.0,57600.0,4720.0,6.0,57600.0,6290.0,7520.0,1.9,10.0
9,0,2020,9,26,-10.0,-999.0,0.0,400.0,-10.0,-10.0,-10.0,0.7940553687512875,18.10327911376953,-4.047966003417969,14.41604709625244,-9.134193420410156,5839.9150390625,266.66046142578125,233.74978637695312,6.557610511779785,-8.861854553222656,3136.87890625,279.8041381835937,266.12478637695307,2.0294809341430664,-1.9257888793945312,1521.6572265625,287.0491943359375,281.0226593017578,-0.705164909362793,-0.8445568084716797,289.890869140625,289.79612731933594,-0.10846328735351562,-0.6145668029785156,292.98248291015625,292.57615661621094,-0.19883155822753906,0.09916305541992188,0.0,0.026783466339111328,-0.0286104679107666,101513.0,131.51242065429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4137077331542969,0.596099853515625,98700.0,246.7765045166016,291.45574951171875,0.0,59.3,0.0,0.0,0.0,0.0,291.5544128417969,292.6744384765625,0.013160000000000002,291.2497863769531,97.4,-0.5163545608520508,0.21763038635253906,0.5665280069224536,-0.5163545608520508,0.21763038635253906,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699,0.03,0.0,0.0,24.0,14.0,3.8,0.0,0.0,27.440098509192467,48.5,0.0,0.0,48.5,98600.0,268.0575942993164,286.27032470703125,91600.0,1103.9363327026367,283.3,0.0,406.4,0.0,376.5312194824219,0.0,0.0,0.0,42.5,4.3,-4.806197166442871,-6.332571029663086,-0.7529716491699219,-1.0410442352294922,6.718564987182617,-10.07477569580078,4786.72,6.0,57100.0,4790.0,6.0,57100.0,6310.0,7540.0,1.9,10.0
