Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,8,28,-10.0,-999.0,0.0,16600.0,-10.0,-10.0,-10.0,8.876049935817719,12.791519165039062,2.5019493103027344,5.705425262451173,10.05109405517578,5916.0029296875,269.245849609375,253.12478637695312,4.844123840332031,10.820808410644533,3186.59130859375,284.2388000488281,272.43728637695307,4.838062286376953,8.94953727722168,1542.5875244140625,292.437744140625,283.0753326416016,2.423669815063477,8.221136093139647,295.38751220703125,293.5133972167969,1.694171905517578,10.145856857299805,301.2121887207031,297.88922119140625,-1.043771743774414,7.843513488769531,0.0,0.02218770980834961,-0.004447102546691895,101377.0,120.54262161254884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1553726196289062,7.245033264160156,101350.0,2.4952545166015625,300.69952392578125,0.0,73.0,0.0,0.0,0.0,0.0,301.4621887207031,300.33160400390625,0.020419999999999997,298.8003845214844,83.80000000000003,-0.9537639617919922,5.212738037109375,5.253245210507885,-0.9537639617919922,5.212738037109375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821,0.35000000000000003,-30.0,73.0,50.0,11.0,-6.1000000000000005,2340.0,0.0,45.89198875427246,4.75,0.0,68.25,68.25,--,--,13986.5732421875,--,14143.198822021484,286.2,18.6,416.3,2.75,440.5195617675781,82.0,14.4,8.8,77.0,58.2,6.564048767089844,2.3922061920166016,3.2813320159912114,4.460653305053711,5.052650451660156,3.55472183227539,5191.1775,34.0,54700.0,5190.0,34.0,54800.0,7020.0,8660.0,-5.8000000000000025,2180.0
1,0,2020,8,28,-10.0,-999.0,0.0,16500.0,-10.0,-10.0,-10.0,9.080235421657562,10.75540542602539,3.888729095458984,4.819186210632324,10.715797424316406,5916.6103515625,269.08358764648443,254.31228637695312,5.527603149414063,10.583786010742188,3186.43408203125,283.99896240234375,271.93728637695307,4.584550857543945,8.855409622192383,1543.2760009765625,292.2632141113281,283.7497863769531,2.4990196228027344,7.650413513183594,295.0777282714844,294.9228820800781,2.4407997131347656,10.05409049987793,301.16802978515625,297.7621154785156,-0.4564704895019531,8.340583801269531,0.0,-0.02339315414428711,-0.016522645950317383,101388.0,121.51434326171876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6948451995849609,7.7117557525634775,101360.0,2.4952545166015625,300.2074890136719,0.0,75.60000000000002,0.0,0.0,0.0,0.0,301.2219543457031,300.1186828613281,0.02024,298.6439514160156,83.60000000000002,-0.6834049224853516,5.388557434082031,5.444001144729555,-0.6834049224853516,5.388557434082031,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0.36,-40.0,56.0,30.0,11.0,-6.1000000000000005,2310.0,0.0,47.376667857170105,97.75,0.0,100.0,100.0,94000.0,667.2698745727539,474.70858001708984,22800.0,15350.47152709961,238.1,0.0,456.20000000000016,0.0,437.6812744140625,0.0,0.0,0.0,75.0,57.90000000000001,6.177314758300781,1.912363052368164,3.776695251464844,3.813343048095703,5.406513214111328,3.112701416015625,5215.76390625,36.0,54600.0,5220.0,36.0,54600.0,6960.0,8630.0,-5.9,2190.0
2,0,2020,8,28,-10.0,-999.0,0.0,16600.0,-10.0,-10.0,-10.0,8.60163214430213,9.231962203979492,2.2972126007080083,6.809453010559082,10.275995254516602,5918.2177734375,269.42739868164057,252.99978637695312,5.2559814453125,9.334733963012695,3187.15087890625,283.92340087890625,272.24978637695307,3.5676631927490234,9.326828002929688,1544.6534423828125,291.74444580078125,285.4372863769531,1.743764877319336,8.241338729858397,295.09722900390625,295.3747863769531,1.6952495574951172,9.875368118286133,301.052490234375,297.8747863769531,-1.3123931884765625,7.8244667053222665,0.0,0.02281522750854492,0.026400327682495117,101413.0,123.55093765258788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4973602294921875,6.950717926025393,101380.0,2.4952545166015625,300.4652404785156,0.0,76.60000000000002,0.0,0.0,0.0,0.0,301.2833251953125,300.1586608886719,0.02025,298.66429138183594,83.60000000000002,-1.2309207916259766,5.064502716064453,5.190432778093964,-1.2309207916259766,5.064502716064453,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0.34,-34.0,67.0,20.0,11.0,-5.6000000000000005,2190.0,0.0,49.03190064430237,44.5,0.0,96.875,96.875,--,--,9986.478858947754,--,11670.387718200684,283.2,0.0,421.20000000000016,0.0,439.0929565429688,0.0,0.0,0.0,76.0,55.3,4.082872390747069,1.3918323516845703,3.30289077758789,4.327625274658203,6.3455162048339835,2.4913997650146484,5268.676875,32.0,54200.0,5270.0,32.0,54200.0,7110.0,8680.0,-5.5,2100.0
3,0,2020,8,28,-10.0,-999.0,0.0,16100.0,-10.0,-10.0,-10.0,8.663214854896069,8.288219451904299,3.848590850830078,7.5597496032714835,9.706274032592773,5923.80322265625,269.29159545898443,254.68728637695312,5.6429443359375,8.66268253326416,3192.450927734375,284.2550964355469,272.87478637695307,3.938411712646485,8.247373580932617,1546.8480224609375,292.3387451171875,284.2497863769531,-0.2495231628417969,8.260223388671875,295.232421875,294.1397705078125,0.6907081604003906,9.178670883178713,300.9564208984375,297.9534454345703,-2.080263137817384,7.651718139648437,0.0,-0.01279592514038086,-0.011430025100708008,101432.0,125.2096939086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.145912170410156,7.12274169921875,101400.0,2.4952545166015625,300.04754638671875,0.0,77.60000000000002,0.0,0.0,0.0,0.0,301.1094055175781,299.91534423828125,0.0203,298.6872863769531,84.5,-1.610086441040039,5.20899772644043,5.440166595391929,-1.610086441040039,5.20899772644043,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0.35000000000000003,-43.0,44.0,10.0,11.0,-5.8000000000000025,2180.0,0.0,48.49299770593643,95.0,0.0,86.625,95.0,96200.0,466.2396545410156,309.9649887084961,94100.0,11243.534393310547,282.8,0.0,456.8,0.0,436.6438293457031,0.0,0.0,0.0,80.0,44.6,2.251077651977539,0.7936744689941406,3.129596710205078,3.1047439575195312,7.6224632263183585,1.5785980224609375,5263.30359375,35.0,54300.0,5260.0,35.0,54300.0,7130.0,8690.0,-6.5,2640.0
4,0,2020,8,28,-10.0,-999.0,0.0,16200.0,-10.0,-10.0,-10.0,9.30245016887784,8.327173233032228,5.46418571472168,8.099662780761719,9.387449264526367,5925.26904296875,268.81573486328125,256.81228637695307,6.436699867248535,7.1549072265625,3195.173828125,284.5948486328125,272.9810333251953,2.900211334228516,8.976940155029297,1549.088134765625,292.21343994140625,282.9700927734375,-0.43582916259765625,8.582561492919924,294.89630126953125,294.6872863769531,0.07041740417480469,10.035125732421877,300.79327392578125,297.9372863769531,-1.6573400497436523,8.716861724853517,0.0,-0.002021312713623047,-0.029296159744262695,101477.0,129.0835189819336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8840866088867188,8.121999740600586,101450.0,2.4952545166015625,300.38751220703125,0.0,78.2,0.0,0.0,0.0,0.0,301.3307800292969,300.1075134277344,0.0205,298.8816833496094,84.5,-1.5291748046875,5.9851131439208975,6.193340398836881,-1.5291748046875,5.9851131439208975,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0.42137668505311016,-44.0,63.0,8.0,11.0,-6.5,2450.0,0.0,48.95894366502762,95.25,0.0,17.0,95.25,94100.0,666.5925884246826,474.3214874267578,89200.0,1426.8903198242188,279.7,0.0,457.8,0.0,438.6568603515625,0.0,0.0,0.0,62.0,30.0,-0.4302330017089844,1.2473907470703125,2.651161193847656,3.173755645751953,8.402267456054688,-1.0443649291992188,5196.53828125,43.0,54700.0,5200.0,43.0,54800.0,6980.0,8630.0,-6.2,2200.0
5,0,2020,8,28,7.1875,-999.0,0.004,13600.0,-10.0,-10.0,-10.0,9.790901329368351,9.924703598022461,5.2177162170410165,7.308638572692871,8.912349700927734,5920.20849609375,268.8436889648437,255.99978637695312,6.578126907348633,6.36226749420166,3191.489990234375,284.34490966796875,273.12478637695307,2.06855583190918,9.815326690673828,1547.673828125,291.20751953125,283.6872863769531,1.0038394927978516,10.098684310913086,294.43017578125,294.0622863769531,1.828165054321289,10.739765167236328,299.58819580078125,298.1872863769531,0.1765909194946289,8.583858489990233,0.0,0.028326988220214844,0.02660107612609864,101506.0,130.91258239746094,15.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15959930419921875,8.116428375244139,101490.0,2.4952545166015625,300.0388488769531,0.0,78.5,0.0,0.0,0.0,0.0,300.37506103515625,299.1241760253906,0.02056,298.9372863769531,90.9,-0.02601528167724609,6.012022018432617,6.002122073434293,-0.02601528167724609,6.012022018432617,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671,0.41,-17.0,36.0,21.0,11.0,-6.1000000000000005,2320.0,0.0,47.22375202178955,46.75,0.0,2.0,46.75,--,--,668.9430313110352,--,--,285.0,0.0,412.4,0.0,436.3809814453125,0.0,0.0,0.0,22.0,14.0,-0.8953781127929688,2.1492862701416016,2.3338794708251958,4.067859649658203,6.589506149291992,-2.1831817626953125,5170.39765625,44.0,54900.0,5170.0,44.0,54900.0,6930.0,8590.0,-5.8000000000000025,2120.0
6,0,2020,8,28,-10.0,-999.0,0.0,16900.0,-10.0,-10.0,-10.0,9.484645199030636,11.765377044677734,3.5284500122070312,6.133419990539551,9.255023956298828,5918.21484375,269.0396728515625,255.06228637695312,6.47334098815918,5.8034324645996085,3188.08056640625,284.2178649902344,272.9647979736328,0.2765827178955078,9.96788215637207,1545.803466796875,290.90277099609375,283.2497863769531,1.852144241333008,10.161359786987305,294.376220703125,293.8666534423828,3.4259071350097656,10.812782287597656,300.71734619140625,297.1412506103516,1.2345867156982422,8.563594818115233,0.0,-0.015050888061523438,-0.002663850784301758,101480.0,129.17581939697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.930438995361328,7.909513473510742,101460.0,2.4952545166015625,299.5817565917969,0.0,78.9,0.0,0.0,0.0,0.0,300.8693542480469,299.66973876953125,0.019719999999999998,298.2497863769531,82.60000000000002,0.39849853515625,5.697980880737305,5.691647734958679,0.39849853515625,5.697980880737305,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671,0.37,-56.0,47.0,22.0,11.0,-5.4,1950.0,0.0,46.494588792324066,0.0,0.0,66.625,66.625,--,--,1141.2232856750488,--,12080.864875793457,264.90000000000003,0.0,417.20000000000016,0.0,433.9327545166016,0.0,0.0,0.0,-14.0,15.8,-1.2812767028808594,2.3574275970458984,3.6529216766357417,4.69366455078125,5.665946960449219,-2.476093292236328,5194.02375,41.0,54700.0,5190.0,41.0,54700.0,6930.0,8600.0,-4.9,1650.0
7,0,2020,8,28,-10.0,-999.0,0.0,17400.0,-10.0,-10.0,-10.0,8.752631962299349,10.077739715576172,8.424152374267576,8.271844863891603,10.888006210327148,5916.2353515625,268.77285766601557,255.12478637695312,5.327908515930176,5.071362495422363,3188.1796875,284.1306457519531,274.37478637695307,-1.0731735229492188,10.892274856567383,1545.5465087890625,290.8166809082031,284.3747863769531,1.9858283996582031,10.180940628051758,294.6019287109375,294.13140869140625,4.031475067138672,9.575174331665039,300.8731689453125,297.2456970214844,1.5561771392822266,7.743318557739258,0.0,0.01970148086547852,-0.007330656051635742,101469.0,128.32069396972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2641048431396484,7.16417121887207,101440.0,2.4952545166015625,299.5642395019531,0.0,79.10000000000002,0.0,0.0,0.0,0.0,300.9194030761719,299.6921691894531,0.01955,298.0622863769531,81.5,0.802821159362793,5.281274795532227,5.31356728868559,0.802821159362793,5.281274795532227,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671,0.34,-53.0,52.0,17.0,11.0,-5.5,1860.0,-10.0,48.2458610534668,2.0,0.0,93.625,93.625,27300.0,10429.006294250488,1142.2454528808594,25600.0,11275.93635559082,263.40000000000003,0.0,418.5,0.0,433.90403747558594,0.0,0.0,0.0,-50.0,6.8000000000000025,-2.1457748413085938,2.4370059967041016,3.4896450042724614,3.9758567810058594,4.0625953674316415,-2.3069896697998047,5138.35125,42.0,55100.0,5140.0,42.0,55100.0,6900.0,8630.0,-5.4,1780.0
8,0,2020,8,28,-10.0,-999.0,0.0,17400.0,-10.0,-10.0,-10.0,7.924769066274166,10.030769348144533,9.835376739501953,10.543621063232422,11.061445236206056,5910.802734375,268.27420043945307,255.74978637695312,4.789501190185547,6.1862831115722665,3187.5185546875,283.850830078125,274.25376892089844,0.07727622985839844,11.010648727416992,1546.784423828125,290.6255798339844,283.9372863769531,3.365966796875,9.398870468139648,294.550048828125,293.88414001464844,4.323625564575194,8.351158142089844,300.762451171875,297.0273132324219,2.4514217376708984,6.647926330566406,0.0,0.02191352844238281,-0.006357908248901367,101487.0,129.7744102478027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166891098022461,6.067323684692383,101460.0,2.4952545166015625,299.46905517578125,0.0,79.60000000000002,0.0,0.0,0.0,0.0,300.7742004394531,299.548095703125,0.019459999999999998,297.9997863769531,81.7,1.7312021255493164,4.377777099609375,4.753860960016027,1.7312021255493164,4.377777099609375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671,0.29,-45.0,44.0,7.0,11.0,-5.9,1870.0,0.0,47.88546931743622,2.0,0.0,100.0,100.0,--,--,9406.115684509277,--,12457.726295471191,276.8,0.0,415.5,0.0,433.38047790527344,0.0,0.0,0.0,-37.1,20.1,2.066143035888672,0.8884239196777344,3.1151142120361333,3.498111724853516,2.7645339965820312,-0.12873458862304688,5032.648515625,46.0,55800.0,5030.0,46.0,55800.0,6840.0,8640.0,-5.6000000000000005,1700.0
9,0,2020,8,28,-10.0,-999.0,0.0,17800.0,-10.0,-10.0,-10.0,6.793074678629638,9.778636932373047,5.1812171936035165,11.4434232711792,7.791547775268555,5911.1015625,268.1118927001953,256.99978637695307,2.9895534515380864,7.435966491699219,3190.436279296875,283.4523620605469,277.12478637695307,0.5627670288085938,11.300540924072266,1550.111572265625,291.0283508300781,284.3621520996094,4.305337905883788,7.27301025390625,294.74310302734375,293.90049743652344,4.081275939941406,7.665143966674805,300.7226257324219,297.0094451904297,2.0505642890930176,5.3408775329589835,0.0,-0.004075050354003906,-0.02532029151916504,101504.0,131.30756378173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8334884643554688,4.819040298461914,101480.0,2.4952545166015625,299.35601806640625,0.0,79.9,0.0,0.0,0.0,0.0,300.4961853027344,299.2754211425781,0.01913,297.7497863769531,81.10000000000002,1.3626155853271484,3.21014404296875,3.502592796459794,1.3626155853271484,3.21014404296875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671,0.19,-27.0,31.0,13.0,11.0,-5.5,1580.0,0.0,51.03370976448059,44.5,0.0,77.125,77.125,--,--,892.7739181518555,--,11589.362121582031,280.3,0.0,417.3,0.0,432.5140838623047,0.0,0.0,0.0,30.20000000000001,35.6,8.987174987792969,3.892175674438477,3.6066818237304688,3.4980010986328125,1.2883968353271484,2.2586402893066406,4967.3815625,55.0,56300.0,4970.0,55.0,56300.0,6860.0,8630.0,-5.6000000000000005,1660.0
