Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,2,27,-10.0,-999.0,0.0,17500.0,-10.0,-10.0,-10.0,5.711352499201894,49.79321479797363,0.8264694213867188,5803.5224609375,258.8778686523437,256.74978637695307,28.32894802093506,6.882087707519531,3159.703125,277.36170959472656,227.18728637695312,18.65714836120605,-2.4392051696777344,1563.288330078125,283.1949768066406,274.49978637695307,2.381866455078125,0.677978515625,286.662841796875,283.7497863769531,-1.4156980514526367,-4.150419235229491,292.46307373046875,284.5893249511719,0.6030998229980469,-7.062370300292969,0.0,0.012212276458740234,0.026616692543029785,102250.0,194.0598373413086,0.0,0.0,0.0,0.0,0.639556884765625,-6.682645797729492,101170.0,92.27650451660156,291.4432678222656,0.0,10.6,0.0,0.0,0.0,0.0,292.2678527832031,291.2986145019531,0.00924,286.1227569580078,65.8,0.4412155151367188,-2.75491714477539,2.692964810412377,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439,0.17,-10.0,17.0,60.0,8.0,3.0,0.0,0.0,18.552260905504227,3.625,0.0,0.0,3.625,--,--,--,--,--,262.40000000000003,0.0,326.6,0.0,409.0135040283203,0.0,0.0,202.0,25.3,12.380029678344727,-9.347705841064453,-2.0490036010742188,1.690582275390625,27.927032470703125,14.949913024902346,3877.28,3.0,64100.0,3880.0,3.0,64000.0,5220.0,6760.0,2.3000000000000003,0.0,0.0,643.0644626617433,1105.361297607422,0.0,0.0,0.0,0.0,113.56167984008788,93900.0,41.7,1.0,0.0,240.09,287.6,234.55,286.9000000000001
1,0,2018,2,27,-10.0,-999.0,0.0,14200.0,-10.0,-10.0,-10.0,5.725754424929619,47.51081466674805,-0.1529541015625,5811.97802734375,259.1051177978516,256.87478637695307,28.64713287353516,5.364501953125,3165.8134765625,277.64901733398443,231.12478637695312,17.559206008911133,-3.0691356658935547,1568.6328125,282.9981689453125,276.93728637695307,2.9567165374755864,1.0395774841308594,286.5703125,286.5186004638672,0.1967334747314453,-3.0420055389404297,291.5408935546875,286.03892517089844,0.5398712158203125,-7.529624938964844,0.0,0.0208740234375,0.005599021911621094,102316.0,199.5729751586914,0.0,0.0,0.0,0.0,0.5898189544677734,-7.000545501708984,101240.0,92.27650451660156,289.96197509765625,0.0,10.6,0.0,0.0,0.0,0.0,290.80462646484375,289.79095458984375,0.00949,286.576416015625,73.8,0.2997322082519531,-2.431922912597656,2.3148485687561333,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439,0.14,-12.0,8.0,68.0,8.0,3.6,0.0,0.0,21.48049008846283,22.0,0.0,0.0,22.0,--,--,--,--,--,261.40000000000003,0.0,332.4000000000001,0.0,400.6932678222656,0.0,0.0,173.5,26.0,11.961103439331055,-9.823005676269533,0.12227439880371095,1.7384510040283203,28.532207489013672,13.465789794921875,3927.12,3.0,63800.0,3930.0,3.0,63700.0,5250.0,6810.0,-0.4,50.0,0.0,166.27932739257812,815.8574066162109,10.0,-5.0,50.0,-90.0,6227.073829650879,94000.0,48.2,1.0,0.0,240.68,286.6,235.06,285.9000000000001
2,0,2018,2,27,-10.0,-999.0,0.0,12900.0,-10.0,-10.0,-10.0,5.351936258375645,46.62678146362305,-0.02880859375,5814.87890625,259.3672332763672,254.93728637695312,27.054990768432607,4.956127166748047,3168.00146484375,278.0463256835937,198.74978637695312,16.722467422485348,-2.3780193328857417,1569.9886474609375,282.05230712890625,278.53887939453125,3.074443817138672,1.904855728149414,286.74267578125,283.5410919189453,0.7561483383178711,-2.720560073852539,290.75018310546875,286.3631591796875,0.05107593536376953,-7.123382568359375,0.0,0.01931095123291016,0.002255678176879883,102357.0,202.7552833557129,0.0,0.0,0.0,0.0,0.13616561889648438,-6.4679508209228525,101270.0,92.27650451660156,290.6068878173828,0.0,10.7,0.0,0.0,0.0,0.0,290.962646484375,289.92718505859375,0.00978,287.0247344970703,77.4,0.139434814453125,-2.752239227294922,2.6271045934408903,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439,0.19,-6.0,14.0,32.0,8.0,3.5,0.0,0.0,20.544958025217053,33.5,0.0,0.0,33.5,86300.0,1447.8739929199219,1184.3879661560059,86300.0,1761.9819793701172,253.2,0.0,386.8,0.0,404.2581634521485,0.0,0.0,179.0,32.800000000000004,11.292594909667967,-9.462667465209961,1.23944091796875,1.7913284301757812,27.441265106201172,12.152931213378904,3960.8,3.0,63500.0,3960.0,3.0,63400.0,5230.0,6880.0,1.10262451171875,20.0,-4.0,119.23386192321777,680.0543518066406,10.0,-20.0,20.0,-11.0,1599.1178359985352,98000.0,46.2,1.0,0.0,240.66,281.35,234.8,279.92
3,0,2018,2,27,-10.0,-999.0,0.0,12100.0,-10.0,-10.0,-10.0,5.036951065063477,44.67689323425293,-0.21053695678710926,5814.49755859375,259.3795318603516,253.62478637695312,26.723817825317386,3.733840942382813,3168.175537109375,278.0576629638672,223.68728637695312,14.98478889465332,-2.246826171875,1570.461181640625,282.2734375,277.74978637695307,3.756433486938477,1.5545539855957031,286.5656433105469,283.6247863769531,0.87933349609375,-3.06008529663086,289.85809326171875,286.11199951171875,-1.027216911315918,-7.301952362060548,0.0,-0.03291654586791992,-0.030900597572326664,102382.0,205.24652481079102,0.0,0.0,0.0,0.0,-0.9893131256103516,-6.405244827270508,101300.0,92.27650451660156,289.3054656982422,0.0,10.8,0.0,0.0,0.0,0.0,289.893798828125,288.84625244140625,0.009470000000000001,286.52442932128906,79.5,-0.4372644424438477,-3.3407621383666988,3.379887649323792,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439,0.26,-15.0,10.0,55.0,8.0,4.6000000000000005,0.0,0.0,20.135793685913086,4.125,0.0,0.0,4.125,--,--,--,--,--,261.3,0.0,323.7000000000001,0.0,397.2815399169922,0.0,0.0,170.70000000000005,29.0,10.201419830322266,-9.960254669189453,2.141582489013672,1.7968273162841797,28.37009620666504,10.80679702758789,3949.28,5.0,63600.0,3950.0,5.0,63500.0,5220.0,6860.0,2.0,10.0,-12.0,115.8501434326172,594.5435791015625,0.0,-24.0,10.0,-8.0,1596.4832038879395,96200.0,45.7,1.0,0.0,241.11,286.0,235.12,285.4000000000001
4,0,2018,2,27,-10.0,-999.0,0.0,10900.0,-10.0,-10.0,-10.0,5.421770788729191,43.01228141784668,-0.9720497131347656,5821.81982421875,259.9463348388672,249.99978637695312,25.63178253173828,3.4581031799316406,3172.3115234375,278.5352783203125,192.12478637695312,13.688169479370115,-2.2121810913085938,1572.20263671875,282.80279541015625,272.99978637695307,3.931930541992188,1.1755867004394531,286.2272644042969,283.7189636230469,-1.0478858947753906,-3.579925537109375,289.3096923828125,285.712158203125,-2.614313125610352,-7.607921600341798,0.0,-0.018470287322998047,-0.019669294357299805,102420.0,209.27896118164062,0.0,0.0,0.0,0.0,-2.1126689910888667,-6.792640686035156,101350.0,92.27650451660156,287.9327087402344,0.0,11.4,0.0,0.0,0.0,0.0,288.6283721923828,287.49609375,0.00919,286.1001892089844,83.60000000000002,-0.8372993469238281,-2.6640119552612305,2.6905974938999857,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439,0.2,-12.0,10.0,48.0,8.0,6.5,0.0,0.0,18.108680307865146,8.625,0.0,0.0,8.625,--,--,--,--,--,262.5,0.0,316.8,0.0,389.89874267578125,0.0,0.0,176.4,28.0,8.886018753051758,-10.120792388916016,1.0874900817871094,1.5410404205322266,28.830219268798828,10.364208221435547,3984.88,6.0,63400.0,3980.0,6.0,63300.0,5260.0,6900.0,3.1,0.0,0.0,88.1102123260498,567.0282592773438,0.0,0.0,0.0,0.0,113.46111679077148,98000.0,40.5,1.0,0.0,242.62,285.1,236.33,284.8
5,0,2018,2,27,-10.0,-999.0,0.0,10400.0,-10.0,-10.0,-10.0,4.79558202624321,43.33102416992188,-2.671470642089844,5822.4775390625,260.1046600341797,249.87478637695312,24.921859741210927,4.126480102539063,3173.55029296875,278.746337890625,211.74978637695312,12.832275390625,-1.4138946533203125,1571.773193359375,282.8009033203125,271.37478637695307,3.509784698486328,0.3516254425048828,286.1097412109375,283.3121795654297,-2.0403079986572266,-2.354778289794922,288.82159423828125,285.4063262939453,-3.511188507080078,-6.708515167236327,0.0,-0.02647113800048828,-0.028066039085388184,102431.0,210.383056640625,0.0,0.0,0.0,0.0,-2.619300842285156,-6.025300979614258,101360.0,92.27650451660156,286.9391326904297,0.0,12.2,0.0,0.0,0.0,0.0,287.47657775878906,286.42816162109375,0.0088,285.3858184814453,85.60000000000002,-0.637481689453125,-2.1317920684814453,2.0656358615960926,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439,0.13,-7.0,3.0,38.0,8.0,8.1,0.0,0.0,17.48758438229561,0.0,0.0,0.0,0.0,--,--,--,--,--,260.3,0.0,312.5,0.0,384.4226837158203,0.0,0.0,158.8,42.8,7.852817535400391,-9.470209121704102,0.2585563659667969,1.6534442901611328,29.121681213378906,10.073856353759766,3968.8,6.0,63500.0,3970.0,6.0,63400.0,5260.0,6900.0,3.7,0.0,0.0,59.35412406921387,553.6523132324219,0.0,0.0,0.0,0.0,113.36838150024414,89200.0,39.3,1.0,0.0,241.86,284.3,235.41,284.2
6,0,2018,2,27,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,4.2597615495324135,43.19816589355469,-3.2881546020507812,5820.8125,259.9756622314453,248.37478637695312,24.275596618652344,3.618423461914064,3173.21533203125,278.80633544921875,222.06228637695312,13.099233627319336,-0.04636001586914063,1570.2451171875,282.8634033203125,270.18728637695307,3.9168434143066406,0.4018363952636719,285.83612060546875,283.0622863769531,-2.6434326171875,-1.347564697265625,288.4563293457031,284.9356231689453,-3.68517017364502,-5.560918807983398,0.0,0.026905059814453125,0.013129711151123049,102434.0,210.5317153930664,0.0,0.0,0.0,0.0,-2.7575244903564453,-5.205490112304688,101360.0,92.27650451660156,286.0125274658203,0.0,13.1,0.0,0.0,0.0,0.0,286.528564453125,285.45745849609375,0.008610000000000001,285.08966064453125,88.5,-0.7058658599853516,-1.6635971069335938,1.6265319816302508,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439,0.07,-3.0,1.0,43.0,8.0,8.8,0.0,0.0,16.797256827354428,0.0,0.0,0.0,0.0,--,--,--,--,--,258.40000000000003,0.0,308.4000000000001,0.0,379.3115997314453,0.0,0.0,165.9,55.2,7.1648597717285165,-8.797412872314453,0.12411117553710938,1.9931488037109373,28.873008728027344,8.423290252685549,3956.8,6.0,63600.0,3960.0,6.0,63500.0,5230.0,6850.0,3.7,10.0,0.0,50.02090644836426,569.539306640625,0.0,0.0,0.0,0.0,113.33078384399414,89200.0,37.8,1.0,0.0,240.95,283.5300000000001,234.34,283.48
7,0,2018,2,27,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,4.418891213834287,41.63319206237793,-2.731918334960937,5820.2802734375,260.2296142578125,246.18728637695312,23.085956573486328,2.004135131835937,3173.02734375,278.64175415039057,228.62478637695312,13.276778221130373,0.4439525604248047,1569.2852783203125,283.6075439453125,265.4705810546875,4.636100769042969,-0.1891632080078125,285.66455078125,283.13629150390625,-3.166423797607422,-1.1762847900390625,288.1214599609375,284.5958709716797,-4.283892631530762,-5.4688453674316415,0.0,0.02531147003173828,-0.015053749084472656,102428.0,209.85334396362305,0.0,0.0,0.0,0.0,-3.1689052581787114,-5.168985366821289,101350.0,92.27650451660156,285.2134094238281,0.0,14.3,0.0,0.0,0.0,0.0,285.8307037353516,284.7575378417969,0.00847,284.8808898925781,90.9,-0.7253217697143555,-1.7439327239990234,1.6882314395043068,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439,0.08,-5.0,0.0,46.0,8.0,9.7,0.0,0.0,15.761149883270265,0.0,0.0,0.0,0.0,--,--,--,--,--,256.8,0.0,304.1,0.0,375.2594604492188,0.0,0.0,173.10000000000005,61.2,6.3444480895996085,-8.808815002441406,0.05486106872558594,1.93927001953125,28.148536682128906,6.4981422424316415,3938.64,7.0,63800.0,3940.0,7.0,63600.0,5260.0,6840.0,4.5,0.0,0.0,46.33890342712402,558.8484497070311,0.0,0.0,0.0,0.0,113.2706069946289,91700.0,35.5,1.0,0.0,239.96,282.94,233.15,283.0
8,0,2018,2,27,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,4.8453187718987465,41.3884220123291,-3.251190185546875,5818.234375,260.44119262695307,245.62478637695312,22.336923599243164,0.2375068664550781,3171.24755859375,278.3754272460937,234.93728637695312,13.297927856445312,0.1508331298828125,1567.1143798828125,284.5042724609375,260.7574920654297,4.552021026611328,-0.5477008819580078,285.4146728515625,283.05494689941406,-4.359434127807616,-1.305646896362305,287.5738830566406,284.45884704589844,-5.169258117675781,-5.6721153259277335,0.0,-0.0006418228149414062,-0.01893138885498047,102411.0,208.0346088409424,0.0,0.0,0.0,0.0,-4.067323684692384,-5.27568244934082,101330.0,92.27650451660156,284.7010192871094,0.0,15.6,0.0,0.0,0.0,0.0,285.3686981201172,284.31959533691406,0.00829,284.4958801269531,91.6,-0.9203662872314452,-1.999258041381836,1.8773625581525264,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439,0.11,-8.0,0.0,44.0,8.0,10.6,0.0,0.0,15.112044394016266,0.0,0.0,0.0,0.0,--,--,--,--,--,256.1,0.0,300.8,0.0,372.5313262939453,0.0,0.0,179.0,58.6,5.252824783325195,-9.12285614013672,-0.3530502319335937,1.5346908569335938,28.38373565673828,4.6748008728027335,3911.68,10.0,64000.0,3910.0,10.0,63800.0,5300.0,6830.0,5.0,0.0,0.0,46.97101020812988,504.857666015625,0.0,0.0,0.0,0.0,112.81348037719728,91700.0,34.0,1.0,0.0,240.0,282.49,233.12,282.62
9,0,2018,2,27,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,4.6792488284409055,41.63716316223145,-4.7178955078125,5814.130859375,260.2408599853516,246.56228637695312,22.26912498474121,-1.2538223266601562,3170.384765625,277.988525390625,239.68728637695312,14.129096031188965,-0.7765254974365234,1566.731201171875,284.9706726074219,258.55848693847656,5.62980842590332,-0.10331916809082033,285.2742004394531,283.01202392578125,-4.746597290039063,-0.4204978942871094,287.1346435546875,284.3428039550781,-5.7759647369384775,-5.164037704467773,0.0,-0.02890253067016602,-0.03135824203491211,102407.0,207.73068618774414,0.0,0.0,0.0,0.0,-4.4451751708984375,-4.8017425537109375,101330.0,92.27650451660156,284.2591247558594,0.0,17.2,0.0,0.0,0.0,0.0,284.9590148925781,283.89404296875,0.008100000000000001,284.1412506103516,92.0,-1.0005435943603516,-1.8763265609741209,1.813126066699624,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1439,0.11,-7.0,-1.0,46.0,8.0,10.9,0.0,0.0,15.199467718601227,0.0,0.0,0.0,0.0,--,--,--,--,--,254.9,0.0,299.2,0.0,370.0531311035156,0.0,0.0,205.0,74.60000000000002,4.863161087036133,-9.089290618896484,0.09909439086914062,2.043933868408203,28.91342163085937,2.5975341796875,3871.04,15.0,64300.0,3870.0,15.0,64100.0,5230.0,6770.0,4.7,0.0,0.0,52.22150611877442,474.54876708984375,0.0,0.0,0.0,0.0,113.23765182495116,91700.0,34.6,1.0,0.0,239.83,282.1,233.17,282.2
