Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,8,6,-10.0,-999.0,0.0,27100.0,-10.0,-10.0,-10.0,3.13840925693512,12.23015594482422,4.6443519592285165,8.460887908935549,1.818288803100586,5933.822265625,266.7181396484375,230.99978637695312,3.0602340698242188,-1.156637191772461,3232.33447265625,281.39541625976557,264.12478637695307,7.162527084350586,-1.1621475219726562,1599.912353515625,291.5311584472656,288.1872863769531,2.2828044891357417,3.5265426635742188,298.4906005859375,289.6247863769531,0.5037212371826172,3.7502307891845694,303.90045166015625,294.67845153808594,-0.3902549743652344,1.2692604064941406,0.0,-0.020316600799560547,-0.023137211799621586,101974.0,172.2999677658081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7822227478027344,2.435245513916016,99640.0,203.0890045166016,301.5467529296875,0.0,78.4,0.0,0.0,0.0,0.0,302.0474548339844,302.394287109375,0.01761,296.0622863769531,66.4,-0.6411876678466797,1.045201301574707,1.2517616507830098,-0.6411876678466797,1.045201301574707,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741,0.03,0.0,10.0,-10.0,14.0,-5.9,2650.0,-10.0,34.128536462783806,0.0,0.0,92.5,92.5,27300.0,10375.660621643066,9487.938743591309,21400.0,12886.4345703125,235.9,55.6,410.4,8.625,431.53216552734375,141.0,38.5,53.6,86.0,8.0,-2.88846206665039,-3.6159181594848633,1.9103126525878904,2.7205352783203125,3.730194091796875,-3.822944641113281,4872.5403125,1.0,57200.0,4870.0,1.0,57200.0,6470.0,7900.0,-4.9,2110.0
1,0,2018,8,6,-10.0,-999.0,0.0,22300.0,-10.0,-10.0,-10.0,2.714325165376067,13.583049774169922,5.618446350097656,9.51642608642578,0.4527149200439453,5933.080078125,266.36178588867193,238.87478637695312,1.7883586883544922,-1.180816650390625,3231.925537109375,281.6317138671875,262.37478637695307,5.930032730102539,-2.329780578613281,1600.5576171875,291.4803466796875,288.0622863769531,2.8817844390869136,2.9235496520996094,298.17486572265625,290.4997863769531,1.904569625854492,5.150300025939941,303.01214599609375,295.0622863769531,-0.2882518768310547,1.6458854675292969,0.0,0.004404544830322266,-0.0016434192657470705,101992.0,173.88069248199463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1371612548828125,3.8111400604248047,99660.0,203.0890045166016,300.1092834472656,0.0,78.30000000000003,0.0,0.0,0.0,0.0,300.6092834472656,300.9133605957031,0.01761,296.0622863769531,72.5,-0.5379219055175781,1.5221424102783203,1.6286866441369057,-0.5379219055175781,1.5221424102783203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741,0.04,-2.0,0.0,0.0,14.0,-6.2,2610.0,-30.0,35.83167994022369,0.0,10.375,100.0,100.0,27300.0,10375.165267944336,9460.784732818604,21400.0,13610.350051879883,235.8,0.0,409.0,0.0,423.2506408691406,0.0,0.0,0.0,70.0,5.300000000000002,-4.627744674682617,-0.15018463134765625,2.860004425048828,2.6821365356445312,1.5568885803222656,-5.512535095214844,4825.420625,1.0,57500.0,4830.0,1.0,57500.0,6420.0,7910.0,-5.4,2160.0
2,0,2018,8,6,-10.0,-999.0,0.0,19000.0,-10.0,-10.0,-10.0,1.7471945770084858,16.015254974365234,6.221721649169923,9.761991500854492,1.298929214477539,5933.3330078125,266.19015502929693,231.93728637695312,0.529510498046875,0.8039731979370117,3233.07373046875,281.471435546875,260.43728637695307,4.531866073608398,-1.877096176147461,1603.592041015625,291.27069091796875,287.4997863769531,3.048530578613281,2.557107925415039,297.7396240234375,288.9372863769531,4.423805236816406,4.911370277404785,301.6961669921875,294.8122863769531,0.2871694564819336,0.5045928955078125,0.0,0.02586269378662109,0.002480506896972656,102061.0,179.80045914649963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.507049560546875,3.2560520172119136,99730.0,203.0890045166016,298.96435546875,0.0,78.2,0.0,0.0,0.0,0.0,299.2293395996094,299.45562744140625,0.017300000000000003,295.8122863769531,78.60000000000002,-0.103485107421875,0.06792640686035156,0.12830033130012453,-0.103485107421875,0.06792640686035156,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741,0.01,0.0,0.0,30.0,14.0,-5.300000000000002,2090.0,-57.0,33.30283331871033,0.0,7.875,100.0,100.0,27300.0,10377.5918674469,9464.346035003662,24100.0,12849.002380371094,256.7,0.0,397.6,0.0,416.5946350097656,0.0,0.0,0.0,6.0,-24.0,-3.0312213897705083,6.2530460357666025,4.261383056640625,3.9796218872070312,-2.009849548339844,-2.785778045654297,4816.33875,1.0,57600.0,4820.0,1.0,57600.0,6390.0,7920.0,-4.5,1630.0
3,0,2018,8,6,-10.0,-999.0,0.0,16800.0,-10.0,-10.0,-10.0,2.4712960608303547,14.773086547851562,0.724761962890625,8.687904357910156,2.5320396423339844,5934.22705078125,266.00051879882807,232.81228637695312,0.86767578125,1.3867111206054688,3234.4921875,281.67132568359375,260.87478637695307,4.808835983276367,-0.4011726379394531,1604.4542236328125,291.0423583984375,287.9997863769531,2.936954498291016,1.9663095474243164,297.4732971191406,288.8122863769531,5.748664855957031,4.118844985961913,300.7020568847656,294.7497863769531,0.5792675018310547,0.8640785217285156,0.0,-0.01392364501953125,-0.02965116500854492,102089.0,182.31451511383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.374336242675781,3.4316329956054688,99760.0,203.0890045166016,297.9139099121094,0.0,78.2,0.0,0.0,0.0,0.0,298.162841796875,298.4035949707031,0.0171,295.6247863769531,83.2,-0.15184593200683594,0.3389368057250977,0.37693314405623823,-0.15184593200683594,0.3389368057250977,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741,0.01,0.0,0.0,40.0,14.0,-4.9,1760.0,-84.0,33.34425592422485,0.0,13.125,96.625,96.625,29100.0,9937.687143325806,9028.475803375244,29100.0,12404.59676361084,272.8,0.0,391.1,0.0,410.9140930175781,0.0,0.0,0.0,-30.0,-26.0,-0.24968719482421875,8.274600982666017,4.557245254516602,2.730287551879884,-3.318885803222656,-1.883392333984375,4799.431875,2.0,57700.0,4800.0,2.0,57700.0,6350.0,7880.0,-4.1000000000000005,1380.0
4,0,2018,8,6,-10.0,-999.0,0.0,16100.0,-10.0,-10.0,-10.0,2.4192437827587128,13.362319946289062,1.5896072387695312,8.608776092529299,1.7374420166015625,5934.595703125,265.7816162109375,231.87478637695312,2.072093963623047,1.6519756317138672,3236.8427734375,281.36865234375,265.74978637695307,5.755142211914063,0.5103416442871094,1606.73828125,290.86236572265625,287.8747863769531,3.1612777709960938,1.8041238784790041,297.23046875,288.3747863769531,6.2183380126953125,4.1278133392333975,299.871337890625,294.7497863769531,0.7455167770385742,0.6656265258789062,0.0,-0.02243232727050781,-0.01832294464111328,102135.0,186.3877458572388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.060213088989259,2.702186584472656,99810.0,203.0890045166016,297.358154296875,0.0,78.2,0.0,0.0,0.0,0.0,297.60528564453125,297.8247375488281,0.016919999999999998,295.4372863769531,84.5,-0.17916107177734375,0.12841224670410156,0.1897771789226681,-0.17916107177734375,0.12841224670410156,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741,0.01,0.0,0.0,32.0,14.0,-4.7,1600.0,-80.0,33.8232741355896,0.0,29.75,100.0,100.0,31100.0,9470.691480636597,8469.16544342041,24100.0,12392.572448730469,226.1,0.0,395.6,0.0,407.6903076171875,0.0,0.0,0.0,-54.0,-38.40000000000001,1.0272197723388672,8.594570159912111,4.8768157958984375,2.7875289916992188,-2.734874725341797,-1.279205322265625,4764.278125,3.0,58000.0,4760.0,3.0,58000.0,6320.0,7850.0,-4.1000000000000005,1280.0
5,0,2018,8,6,-10.0,-999.0,0.0,15300.0,-10.0,-10.0,-10.0,1.788293607532978,10.13644790649414,1.1903724670410156,12.579214096069336,3.77682113647461,5928.5771484375,265.70098876953125,236.62478637695312,2.2296600341796875,1.771709442138672,3235.45068359375,280.73199462890625,269.74978637695307,5.5013580322265625,0.4796218872070313,1606.51318359375,290.8233642578125,287.5622863769531,2.2655601501464844,2.1094274520874023,297.11358642578125,288.3747863769531,5.181180953979492,3.864996910095215,299.3481140136719,294.8122863769531,0.6006259918212891,0.3115215301513672,0.0,-0.01722431182861328,-0.008498191833496094,102150.0,187.31043815612801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.652603149414064,1.530801773071289,99820.0,203.0890045166016,297.02569580078125,0.0,78.2,0.0,0.0,0.0,0.0,297.23095703125,297.4243469238281,0.016810000000000002,295.3122863769531,86.60000000000002,-0.3489837646484375,-0.2359580993652344,0.4399292406160384,-0.3489837646484375,-0.2359580993652344,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741,0.01,0.0,0.0,50.0,14.0,-4.4,1480.0,-80.0,35.346405029296875,0.0,23.375,96.125,96.125,29100.0,9932.76296043396,8965.400440216064,24100.0,12783.500076293945,259.1,0.0,387.5,0.0,406.05841064453125,0.0,0.0,0.0,-73.0,-40.6,3.0586719512939453,9.144834518432617,3.934627532958984,3.369426727294922,-2.0383224487304688,-0.1977996826171875,4656.9246875,6.0,58800.0,4660.0,6.0,58700.0,6320.0,7830.0,-3.9,1230.0
6,0,2018,8,6,-10.0,-999.0,0.0,14600.0,-10.0,-10.0,-10.0,0.8588377237319946,12.313201904296875,3.1401405334472656,15.159469604492188,1.0862197875976562,5919.1474609375,265.72283935546875,239.93728637695312,1.942909240722656,1.4628028869628906,3228.7021484375,280.24530029296875,272.93728637695307,5.2402076721191415,0.9365196228027344,1600.63720703125,290.6416931152344,288.7497863769531,2.0005970001220703,1.901416778564453,297.0828857421875,288.80718994140625,5.321825981140137,2.5561466217041016,298.8135681152344,294.624267578125,0.11797142028808595,0.21518516540527344,0.0,-0.035916805267333984,0.003230094909667969,102096.0,182.18056678771973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.630224227905273,0.4386711120605469,99760.0,203.0890045166016,296.48065185546875,0.0,78.30000000000003,0.0,0.0,0.0,0.0,296.6416320800781,296.9058532714844,0.0165,294.9997863769531,88.5,-0.8010787963867188,-0.1650238037109375,0.8760365505004302,-0.8010787963867188,-0.1650238037109375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741,0.02,0.0,0.0,40.0,14.0,-3.8,1160.0,-110.0,37.88818371295929,0.0,6.75,100.0,100.0,27300.0,10363.572956085205,9473.615745544434,20000.0,13347.116622924805,225.4,0.0,390.20000000000016,0.0,403.1361389160156,0.0,0.0,0.0,-69.0,-40.0,5.317541122436523,8.565629959106445,4.441911697387695,2.532949447631836,-1.7019405364990234,0.4593353271484375,4576.8225,15.0,59300.0,4580.0,15.0,59300.0,6330.0,7890.0,-3.3000000000000003,910.0
7,0,2018,8,6,-10.0,-999.0,0.0,14100.0,-10.0,-10.0,-10.0,0.6660065799951553,13.965606689453125,1.184978485107422,11.921977996826172,-0.2075939178466797,5918.49755859375,265.9266357421875,241.93728637695312,2.7441844940185547,0.24046993255615234,3226.56884765625,280.11611938476557,273.31228637695307,4.51798152923584,2.2995319366455083,1597.928466796875,290.7752685546875,288.6872863769531,1.4716005325317385,2.3187131881713867,297.23883056640625,288.14646911621094,4.90499210357666,1.5406532287597656,298.448486328125,294.2602996826172,0.11320114135742188,0.3607254028320313,0.0,-0.026468276977539062,0.014919519424438475,102062.0,179.31925201416016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8945350646972656,0.18887710571289065,99730.0,203.0890045166016,296.16015625,0.0,78.30000000000003,0.0,0.0,0.0,0.0,296.28680419921875,296.54339599609375,0.016280000000000003,294.8122863769531,89.60000000000002,-0.4751720428466797,0.05338668823242188,0.4417051933705807,-0.4751720428466797,0.05338668823242188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741,0.01,0.0,0.0,46.0,14.0,-3.1,940.0,-130.0,37.32007706165313,0.0,0.0,100.0,100.0,25600.0,10789.162372589111,9853.237228393555,20000.0,13792.990619659424,230.3,0.0,386.0,0.0,401.1677703857422,0.0,0.0,0.0,-44.0,-32.7,-3.76007080078125,4.318374633789063,3.4564132690429688,1.8251056671142576,-0.3173675537109375,-0.7725849151611328,4612.7228125,18.0,59000.0,4610.0,18.0,59000.0,6350.0,7900.0,-2.3000000000000003,560.0
8,0,2018,8,6,-10.0,-999.0,0.0,13300.0,-10.0,-10.0,-10.0,0.9242558032274246,17.54471206665039,1.84417724609375,10.156116485595703,-1.2299785614013672,5920.033203125,266.1793212890625,244.81228637695312,3.4077930450439453,0.2330360412597656,3223.352783203125,280.37335205078125,273.74978637695307,4.546119689941406,3.06972599029541,1593.4371337890625,291.06427001953125,287.2497863769531,0.2510309219360352,2.84763240814209,297.29315185546875,287.9997863769531,3.5906009674072266,0.7882804870605469,298.16131591796875,294.1872863769531,-0.0225830078125,0.6040630340576172,0.0,-0.002875328063964844,-0.029671430587768555,102011.0,174.93877410888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929401397705078,0.35044288635253906,99680.0,203.0890045166016,295.53297424316406,0.0,78.30000000000003,0.0,0.0,0.0,0.0,295.7619323730469,296.0436096191406,0.016190000000000003,294.6872863769531,91.7,-0.3451652526855469,0.4182205200195313,0.5015442362055182,-0.3451652526855469,0.4182205200195313,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741,0.01,0.0,0.0,54.0,14.0,-2.6,780.0,-140.0,35.619528770446784,0.0,0.0,58.0,58.0,--,--,10386.858573913574,--,11254.17807006836,280.8,0.0,377.6,0.0,398.0611724853516,0.0,0.0,0.0,23.0,1.1,-1.5116233825683594,-4.826376914978027,1.7214241027832031,1.2550811767578125,1.4530906677246094,-0.8932571411132812,4719.51171875,13.0,58200.0,4720.0,13.0,58200.0,6380.0,7870.0,-1.9,460.0
9,0,2018,8,6,-10.0,-999.0,0.0,12500.0,-10.0,-10.0,-10.0,1.4639420844614506,16.108489990234375,-0.4257926940917969,8.789976119995117,-4.0905208587646475,5916.240234375,266.3929443359375,245.56228637695312,6.4078731536865225,-0.6247005462646484,3218.8984375,280.40341186523443,272.06228637695307,5.6762800216674805,2.6755352020263667,1589.405517578125,291.15460205078125,285.4385681152344,0.610713005065918,2.923823356628418,296.8372802734375,288.13307189941406,3.0801219940185547,0.13287353515625,297.69049072265625,294.3639068603516,-0.1662282943725586,0.7635097503662109,0.0,0.01812076568603516,-0.017783164978027344,101980.0,172.38463592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27492713928222656,1.0306415557861328,99650.0,203.0890045166016,295.08197021484375,0.0,78.30000000000003,0.0,0.0,0.0,0.0,295.19873046875,295.5335388183594,0.01609,294.6247863769531,94.1,-0.39003753662109375,0.5683765411376953,0.7532098605297506,-0.39003753662109375,0.5683765411376953,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2741,0.02,0.0,0.0,64.0,14.0,-2.0,710.0,-140.0,33.70649123191833,1.375,0.0,10.875,10.875,--,--,10883.846015930176,--,12186.663467407227,281.1,0.0,372.5,0.0,395.3482818603516,0.0,0.0,0.0,54.0,11.0,0.6003036499023438,-5.762261390686035,1.869855880737305,0.5906982421875,5.2416343688964835,-1.9626235961914065,4738.831562500001,14.0,58100.0,4740.0,14.0,58000.0,6420.0,7790.0,-1.6,510.0
