Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,5,15,-10.0,-999.0,0.0,47100.0,-10.0,-10.0,-10.0,5.725486371666192,57.35230827331543,22.184410095214844,53.39434432983398,14.003835678100586,5793.45068359375,261.93798828125,236.56228637695312,17.783180236816406,1.942363739013672,3132.8447265625,279.32687377929693,261.56228637695307,10.26226806640625,-4.954038619995117,1529.895263671875,285.3656311035156,281.04335021972656,1.3346672058105469,-6.08433723449707,292.396728515625,281.43728637695307,-1.5107536315917969,-5.4920196533203125,299.042724609375,282.1872863769531,-3.8233213424682617,-4.00290584564209,0.0,-0.0008249282836914062,-0.02611374855041504,101536.0,133.40694999694824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9532642364501953,-3.507164001464844,101360.0,15.026504516601562,296.3807373046875,0.0,56.7,0.0,0.0,0.0,0.0,297.6982727050781,296.5797119140625,0.01047,288.0622863769531,49.6,-2.0187435150146484,-1.999429702758789,2.876850386848673,-2.0187435150146484,-1.999429702758789,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3857,0.09,-13.0,37.0,10.0,8.0,2.6,10.0,-8.0,22.349905729293823,0.0,0.0,0.0,0.0,--,--,--,--,--,285.5,71.3,355.5,9.625,406.7840881347656,218.0,44.0,37.9,21.0,-27.8,5.6254539489746085,-11.159967422485352,1.250558853149414,-3.5557899475097656,21.08500862121582,5.4857826232910165,3953.245654296875,36.0,63400.0,3950.0,36.0,63200.0,5590.0,7000.0,2.5,10.0
1,0,2019,5,15,-10.0,-999.0,0.0,34800.0,-10.0,-10.0,-10.0,6.423436552286147,55.17753219604492,20.166940689086914,51.597938537597656,15.199159622192385,5797.060546875,261.7529754638672,237.43728637695312,16.674408912658688,1.3642349243164062,3135.90380859375,279.72003173828125,259.06228637695307,9.766136169433594,-5.079963684082031,1532.31884765625,285.4439392089844,281.40301513671875,2.249374389648437,-5.9224796295166025,291.67291259765625,282.3682556152344,-2.4365596771240234,-5.801303863525393,297.86798095703125,282.4372863769531,-5.3887367248535165,-4.1647796630859375,0.0,0.002602577209472656,0.0002200603485107422,101606.0,139.01741790771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.231103897094727,-3.2931785583496094,101430.0,15.026504516601562,294.3869934082031,0.0,57.6,0.0,0.0,0.0,0.0,295.39727783203125,294.19781494140625,0.010350000000000002,287.93589782714844,57.7,-1.8752832412719729,-1.4598188400268557,2.3762746588326995,-1.8752832412719729,-1.4598188400268557,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3858,0.08,-8.0,13.0,40.0,8.0,2.7,0.0,-66.0,23.53947496414185,0.0,0.0,0.0,0.0,--,--,--,--,--,281.8,0.0,350.8,0.0,396.1837768554688,0.0,0.0,0.0,11.0,-47.5,4.613462448120117,-11.319957733154295,0.71112060546875,-4.301078796386719,21.50352382659912,4.6870880126953125,3981.688918457032,33.0,63200.0,3980.0,33.0,63000.0,5580.0,6940.0,2.0,10.0
2,0,2019,5,15,-10.0,-999.0,0.0,27000.0,-10.0,-10.0,-10.0,4.2862820848822585,52.83597183227539,19.740100860595703,49.03905296325684,14.657419204711914,5797.07861328125,261.28775024414057,240.68728637695312,16.019800186157227,2.898788452148437,3138.43505859375,279.7294921875,257.81228637695307,7.7049293518066415,-5.314798355102539,1533.978515625,285.1060485839844,280.62478637695307,2.0588455200195312,-6.2708683013916025,291.1596374511719,281.24978637695307,-1.9627609252929688,-6.279125213623048,296.81707763671875,282.1872863769531,-5.366625785827637,-3.6116971969604488,0.0,0.017960071563720703,-0.02050948143005371,101666.0,143.54944992065433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.256921768188477,-2.8897914886474614,101490.0,15.026504516601562,292.91650390625,0.0,58.2,0.0,0.0,0.0,0.0,293.5030822753906,292.31622314453125,0.01062,288.3118438720703,67.2,-1.2229557037353516,-0.8293333053588867,1.4381704593542963,-1.2229557037353516,-0.8293333053588867,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3858,0.04,-2.0,3.0,70.0,8.0,2.8000000000000003,0.0,0.0,21.794023633003235,0.0,0.0,0.0,0.0,--,--,--,--,--,279.5,0.0,340.3,0.0,388.2142333984375,0.0,0.0,0.0,-22.0,-66.8,4.7521705627441415,-11.123088836669922,0.7083301544189453,-6.047536849975586,20.666507720947266,6.376325607299805,3980.96,32.0,63200.0,3980.0,32.0,63100.0,5500.0,6880.0,2.3000000000000003,0.0
3,0,2019,5,15,-10.0,-999.0,0.0,20900.0,-10.0,-10.0,-10.0,1.7932270504534245,52.0666675567627,17.465187072753903,44.60466194152832,15.24578857421875,5799.6162109375,260.7740631103516,244.49978637695312,15.211751937866213,2.192569732666016,3141.93505859375,279.80850219726557,256.06228637695307,6.787467956542969,-5.6083984375,1535.945556640625,285.0677490234375,279.1551055908203,1.5944175720214844,-5.8201255798339835,291.10986328125,281.97645568847656,-1.5212516784667969,-5.535392761230469,296.02996826171875,282.8226776123047,-4.434256553649902,-2.4984378814697266,0.0,-0.01402139663696289,-0.01196885108947754,101699.0,145.99311637878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.696355819702149,-1.8433094024658203,101530.0,15.026504516601562,291.7588806152344,0.0,58.90000000000001,0.0,0.0,0.0,0.0,292.24932861328125,291.0419006347656,0.011030000000000002,288.9026336669922,76.10000000000002,0.4017171859741211,-0.8485965728759766,0.9400366342160852,0.4017171859741211,-0.8485965728759766,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3858,0.02,-1.0,1.0,64.0,8.0,2.1,0.0,0.0,21.259378790855404,0.0,0.0,0.0,0.0,--,--,--,--,--,278.3,0.0,335.7000000000001,0.0,382.1248779296875,0.0,0.0,0.0,-30.0,-64.10000000000001,4.376945495605469,-11.053972244262695,-0.3144550323486328,-5.1471900939941415,18.73595428466797,4.8624534606933585,4002.88,33.0,63000.0,4000.0,32.0,62900.0,5440.0,6910.0,1.8,0.0
4,0,2019,5,15,-10.0,-999.0,0.0,16500.0,-10.0,-10.0,-10.0,1.7431506663560867,51.51568412780762,16.029346466064453,43.36057472229004,11.416282653808596,5794.931640625,260.38723754882807,246.93728637695312,14.943708419799805,1.381755828857422,3139.1611328125,279.6463623046875,255.24978637695312,6.70903205871582,-5.1643638610839835,1532.624267578125,285.1009521484375,279.2333221435547,1.138105392456055,-5.766391754150393,290.8833312988281,282.14984130859375,-1.036640167236328,-4.632225036621094,295.1005554199219,283.8768005371094,-3.2405490875244136,-1.9655351638793943,0.0,0.009735107421875,-0.018814802169799805,101682.0,144.04724502563474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1551227569580078,-1.4175434112548828,101510.0,15.026504516601562,290.9214172363281,0.0,59.3,0.0,0.0,0.0,0.0,291.4050598144531,290.1407775878906,0.011309999999999999,289.3103485107422,84.0,1.4529237747192385,-0.9905118942260742,1.7508528673206456,1.4529237747192385,-0.9905118942260742,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3858,0.06,-3.0,2.0,60.0,8.0,1.7000000000000002,0.0,0.0,21.833562582731247,0.0,0.0,0.0,0.0,--,--,--,--,--,275.6,0.0,332.3,0.0,377.7449035644531,0.0,0.0,0.0,-27.0,-55.3,4.243497848510741,-10.850852966308594,-1.0536041259765625,-4.133930206298828,17.263335227966312,3.3928184509277344,3991.36,34.0,63100.0,3990.0,34.0,63000.0,5380.0,6980.0,1.0,0.0
5,0,2019,5,15,-10.0,-999.0,0.0,14500.0,-10.0,-10.0,-10.0,1.8916007578372955,51.2008056640625,14.606704711914062,42.42599487304688,9.055593490600586,5786.09375,259.8841552734375,248.31228637695312,13.476390838623047,0.9793148040771484,3133.09326171875,279.397705078125,255.49978637695312,6.141714096069336,-4.1472434997558585,1527.017822265625,285.1088562011719,277.5115966796875,0.14591598510742188,-6.183916091918945,290.3812255859375,281.4723052978516,-0.8388786315917969,-3.9745025634765625,293.8229675292969,284.7829895019531,-1.7818555831909182,-1.617145538330078,0.0,-0.01969575881958008,0.030743837356567383,101651.0,140.83426475524902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300224304199219,-1.2758941650390625,101490.0,15.026504516601562,290.1540222167969,0.0,59.7,0.0,0.0,0.0,0.0,290.3575744628906,289.1680908203125,0.01108,288.9432678222656,89.2,0.9651603698730468,-0.740203857421875,1.2510208162711929,0.9651603698730468,-0.740203857421875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3858,0.04,-1.0,1.0,54.0,8.0,2.3000000000000003,0.0,0.0,20.79661029577255,0.0,0.0,0.0,0.0,--,--,--,--,--,273.8,0.0,325.8,0.0,373.83154296875,0.0,0.0,0.0,-15.7,-36.4,3.84878921508789,-10.516153335571287,-0.6791629791259766,-3.784002304077149,14.920934677124025,2.6589012145996094,3977.28,33.0,63200.0,3980.0,33.0,63000.0,5280.0,6990.0,1.5,0.0
6,0,2019,5,15,-10.0,-999.0,0.0,13400.0,-10.0,-10.0,-10.0,1.927120305597782,50.25577926635742,12.803874969482422,39.061126708984375,6.744956970214844,5783.583984375,259.6423797607422,249.93728637695312,12.966145515441895,0.7229270935058594,3132.120361328125,279.359619140625,256.18728637695307,5.990516662597656,-3.5567760467529297,1525.2568359375,285.65069580078125,275.6364898681641,-0.4093666076660156,-6.936258316040039,290.4642639160156,282.01637268066406,-0.06348800659179688,-4.636972427368164,293.25830078125,284.630615234375,-1.2727584838867188,-2.0667171478271484,0.0,-0.01810932159423828,-0.02574706077575684,101630.0,138.88784980773926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8436279296875,-1.8813591003417969,101460.0,15.026504516601562,289.3615264892578,0.0,60.0,0.0,0.0,0.0,0.0,289.5334167480469,288.3704833984375,0.01085,288.64268493652344,91.8,0.4950790405273438,-0.8668985366821289,1.00106687634252,0.4950790405273438,-0.8668985366821289,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3858,0.03,-1.0,0.0,56.0,8.0,2.8000000000000003,0.0,0.0,20.734075754880905,0.0,0.0,0.0,0.0,--,--,--,--,--,269.7,0.0,322.7000000000001,0.0,369.6273956298828,0.0,0.0,0.0,-3.8,-28.20000000000001,3.939952850341797,-10.716238021850586,0.0913066864013672,-4.547039031982422,14.151174545288086,2.774478912353516,3972.4,33.0,63200.0,3970.0,33.0,63100.0,5230.0,6980.0,1.4,0.0
7,0,2019,5,15,-10.0,-999.0,0.0,13900.0,-10.0,-10.0,-10.0,1.4185209572315216,48.74667549133301,10.926620483398438,37.60067367553711,5.257946014404297,5778.787109375,259.516845703125,250.68728637695312,12.332279205322266,0.9288368225097656,3129.32373046875,279.0107421875,256.18728637695307,5.15277099609375,-3.54897689819336,1522.373046875,285.8486328125,274.4220123291016,-0.6959762573242188,-6.5694637298583975,290.71710205078125,281.95306396484375,-0.22917938232421875,-4.364061355590819,293.1841125488281,284.04705810546875,-1.1109600067138672,-1.304094314575195,0.0,0.010023117065429688,-0.02313423156738281,101590.0,135.4330825805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6438674926757812,-1.295074462890625,101420.0,15.026504516601562,288.6617431640625,0.0,60.2,0.0,0.0,0.0,0.0,289.0323181152344,287.873779296875,0.01048,288.0968017578125,90.2,0.5278167724609375,-0.5421886444091797,0.7511066343868151,0.5278167724609375,-0.5421886444091797,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3858,0.02,-1.0,0.0,59.0,8.0,3.4000000000000004,0.0,0.0,20.00110882520676,0.0,0.0,0.0,0.0,--,--,--,--,--,268.0,0.0,320.3,0.0,366.2337646484375,0.0,0.0,0.0,-12.0,-31.6,3.513490676879884,-10.45372200012207,-0.35027313232421875,-4.7469139099121085,13.46103572845459,2.5128746032714844,3954.4,32.0,63300.0,3950.0,32.0,63200.0,5190.0,6950.0,1.6,0.0
8,0,2019,5,15,-10.0,-999.0,0.0,13400.0,-10.0,-10.0,-10.0,1.6629024669528008,46.0255126953125,10.02603530883789,34.24436378479004,5.023239135742188,5773.82177734375,259.319564819336,250.81228637695312,12.120737075805664,0.8087997436523438,3126.951171875,278.60577392578125,255.99978637695312,4.2679176330566415,-4.4883880615234375,1520.1270751953125,285.715087890625,274.43728637695307,-0.1843299865722656,-6.91246223449707,290.5985412597656,281.37478637695307,-0.4080085754394531,-4.2713966369628915,292.5498352050781,284.0622863769531,-0.3559055328369141,-1.0238590240478516,0.0,-0.01161813735961914,-0.005600214004516602,101579.0,134.18634033203122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.693098068237305,-1.317758560180664,101410.0,15.026504516601562,288.05828857421875,0.0,60.5,0.0,0.0,0.0,0.0,288.41522216796875,287.2790222167969,0.010180000000000002,287.6783752441406,91.4,0.6967878341674805,-0.7673301696777344,1.0006674126489088,0.6967878341674805,-0.7673301696777344,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3858,0.03,-1.0,0.0,61.0,8.0,4.1000000000000005,0.0,0.0,19.39983093738556,0.0,0.0,0.0,0.0,--,--,--,--,--,267.7,0.0,316.9000000000001,0.0,363.1920471191406,0.0,0.0,0.0,-18.0,-34.6,3.4689884185791016,-10.578792572021484,-0.5069656372070312,-4.757213592529297,13.001190185546875,2.384559631347656,3918.24,32.0,63600.0,3920.0,32.0,63400.0,5150.0,6860.0,2.0,0.0
9,0,2019,5,15,-10.0,-999.0,0.0,14000.0,-10.0,-10.0,-10.0,2.30389416962862,42.87143993377685,7.873687744140625,32.21471405029297,4.11663818359375,5770.5185546875,259.08468627929693,251.06228637695312,13.545337677001953,0.3670310974121094,3126.022216796875,278.36688232421875,255.37478637695312,3.5649147033691406,-5.474630355834961,1520.1968994140625,285.3400573730469,275.12478637695307,1.2419166564941406,-8.57222843170166,290.4769287109375,280.62478637695307,-0.26762962341308594,-5.407127380371094,292.4847412109375,283.8122863769531,0.06686973571777344,-1.9004430770874023,0.0,0.00021505355834960927,0.016895294189453125,101592.0,135.26780700683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.832426071166992,-2.479351043701172,101420.0,15.026504516601562,287.72047424316406,0.0,60.7,0.0,0.0,0.0,0.0,288.08392333984375,286.950927734375,0.00985,287.15663146972656,89.9,0.21070098876953125,-1.2003278732299805,1.1885779056465249,0.21070098876953125,-1.2003278732299805,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3858,0.03,-1.0,0.0,59.0,8.0,4.6000000000000005,0.0,0.0,19.158435136079788,0.0,0.0,0.0,0.0,--,--,--,--,--,267.3,0.0,315.5,0.0,361.287338256836,0.0,0.0,0.0,-10.0,-31.6,3.9257326126098633,-11.350704193115234,0.6950054168701172,-5.804697036743164,14.776933670043945,2.7470626831054688,3881.36,32.0,63900.0,3880.0,32.0,63700.0,5120.0,6730.0,1.9,0.0
