Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,5,15,-10.0,-999.0,0.0,47500.0,-10.0,-10.0,-10.0,3.6629863716661935,28.16480827331543,-6.190589904785156,25.706844329833984,-7.308664321899414,5676.26318359375,258.06298828125,247.49978637695312,16.158180236816403,-10.620136260986328,3062.4384765625,272.13937377929693,242.24978637695312,7.07476806640625,-5.516538619995117,1501.957763671875,279.74063110351557,272.16835021972656,2.459667205810547,-1.2093372344970703,286.459228515625,270.68728637695307,-1.6357536315917969,-2.8670196533203125,292.292724609375,276.31228637695307,-1.3233213424682615,-1.1904058456420898,0.0,-0.0008249282836914062,-0.02611374855041504,101637.0,138.28194999694824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4532642364501958,-2.444664001464844,98420.0,274.1827545166016,290.2557373046875,0.0,61.7,0.0,0.0,0.0,0.0,290.6357727050781,292.0172119140625,0.00583,278.93728637695307,45.0,-1.4562435150146484,-1.186929702758789,1.8768503868486728,-1.4562435150146484,-1.186929702758789,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26680000000000004,0.1,-6.0,41.0,70.0,14.0,8.4,0.0,0.0,13.099905729293823,0.0,3.625,7.875,7.875,--,--,--,--,--,266.1,58.40000000000001,295.3,9.75,370.2840881347656,148.3,42.3,36.4,139.0,12.6,1.3129539489746094,-10.659967422485352,2.438058853149414,-0.6807899475097656,18.58500862121582,-8.326717376708983,2303.485654296875,86.0,77100.0,2300.0,85.0,77000.0,4870.0,6310.0,9.5,0.0
1,0,2019,5,15,-10.0,-999.0,0.0,37400.0,-10.0,-10.0,-10.0,2.235936552286148,19.427532196044922,-10.395559310913086,25.660438537597656,-9.488340377807617,5675.310546875,257.5029754638672,243.06228637695312,13.174408912658693,-9.885765075683594,3063.99755859375,271.78253173828125,246.62478637695312,6.891136169433594,-5.704963684082031,1504.16259765625,279.63143920898443,273.15301513671875,3.186874389648437,-1.7974796295166016,285.98541259765625,272.99325561523443,-1.7490596771240234,-2.73880386352539,290.74298095703125,276.87478637695307,-1.0137367248535156,-0.5397796630859375,0.0,0.002602577209472656,0.0002200603485107422,101689.0,142.51741790771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7936038970947266,-1.4806785583496094,98470.0,274.1827545166016,287.3244934082031,0.0,62.0,0.0,0.0,0.0,0.0,287.77227783203125,289.07281494140625,0.0061400000000000005,279.68589782714844,55.2,-1.1252832412719729,-0.4598188400268554,1.1887746588326988,-1.1252832412719729,-0.4598188400268554,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685,0.03,-1.0,3.0,50.0,14.0,8.9,0.0,0.0,13.414474964141846,0.0,0.0,0.0,0.0,--,--,--,--,--,264.2,0.0,292.4000000000001,0.0,355.43377685546875,0.0,0.0,0.0,115.0,5.5,0.5509624481201172,-10.382457733154297,2.33612060546875,-1.9260787963867188,14.87852382659912,-8.187911987304688,2273.6089184570315,94.0,77400.0,2270.0,94.0,77300.0,4850.0,6240.0,8.9,0.0
2,0,2019,5,15,-10.0,-999.0,0.0,26800.0,-10.0,-10.0,-10.0,1.4112820848822594,16.08597183227539,-16.447399139404293,20.10155296325684,-12.217580795288086,5680.04736328125,257.85025024414057,237.49978637695312,12.957300186157227,-11.601211547851562,3065.46630859375,272.2919921875,246.12478637695312,6.1424293518066415,-4.814798355102539,1505.509765625,279.48104858398443,272.49978637695307,4.308845520019531,-0.8333683013916016,285.6596374511719,271.56228637695307,-1.6502609252929688,-1.1541252136230469,289.75457763671875,277.62478637695307,-0.5541257858276367,-0.2366971969604492,0.0,0.017960071563720703,-0.02050948143005371,101721.0,145.45569992065433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.194421768188477,-0.5772914886474609,98500.0,274.1827545166016,285.54150390625,0.0,62.2,0.0,0.0,0.0,0.0,285.8780822753906,287.12872314453125,0.006500000000000001,280.4993438720703,67.10000000000001,-0.5354557037353516,-0.20433330535888672,0.5631704593542963,-0.5354557037353516,-0.20433330535888672,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685,0.02,0.0,1.0,60.0,14.0,9.8,0.0,0.0,12.169023633003235,0.0,0.0,0.0,0.0,--,--,--,--,--,264.7,0.0,285.5,0.0,346.8392333984375,0.0,0.0,0.0,100.0,12.3,0.12717056274414062,-9.498088836669922,2.4583301544189453,-1.047536849975586,14.791507720947266,-10.623674392700195,2228.32,92.0,77800.0,2230.0,92.0,77700.0,4880.0,6300.0,9.6,0.0
3,0,2019,5,15,-10.0,-999.0,0.0,24200.0,-10.0,-10.0,-10.0,0.7932270504534245,17.566667556762695,-18.347312927246094,16.66716194152832,-15.00421142578125,5685.3037109375,257.6490631103516,239.62478637695312,12.461751937866213,-11.744930267333984,3071.90380859375,272.62100219726557,245.87478637695312,5.412467956542969,-3.7333984375,1510.164306640625,279.6927490234375,271.9676055908203,4.6569175720214835,-0.7576255798339844,285.60986328125,271.72645568847656,-0.8337516784667969,-0.4728927612304688,289.09246826171875,277.7601776123047,-0.30925655364990234,0.18906211853027344,0.0,-0.01402139663696289,-0.01196885108947754,101774.0,150.08686637878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3838558197021484,0.1566905975341797,98560.0,274.1827545166016,283.9463806152344,0.0,62.40000000000001,0.0,0.0,0.0,0.0,284.31182861328125,285.5419006347656,0.006220000000000001,279.9026336669922,70.5,-0.2857828140258789,0.27640342712402344,0.3775366342160851,-0.2857828140258789,0.27640342712402344,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685,0.01,0.0,0.0,57.0,14.0,11.0,0.0,0.0,11.884378790855408,0.0,0.0,0.0,0.0,--,--,--,--,--,263.2,0.0,281.8,0.0,339.1248779296875,0.0,0.0,0.0,75.0,19.3,-0.24805450439453125,-8.928972244262695,3.1230449676513667,-0.8346900939941406,14.048454284667967,-11.32504653930664,2236.0,82.0,77800.0,2240.0,82.0,77700.0,4830.0,6280.0,10.0,0.0
4,0,2019,5,15,-10.0,-999.0,0.0,22700.0,-10.0,-10.0,-10.0,0.8681506663560867,18.640684127807614,-16.283153533935547,17.42307472229004,-14.146217346191404,5682.400390625,257.63723754882807,241.74978637695312,12.256208419799805,-11.680744171142578,3069.4423828125,272.7713623046875,247.18728637695312,5.20903205871582,-4.1643638610839835,1508.593017578125,279.4759521484375,272.5458221435547,4.825605392456055,-1.6413917541503906,285.4458312988281,271.7123413085937,-0.22414016723632807,0.11777496337890625,288.6630554199219,277.50180053710943,-0.2405490875244141,0.4719648361206055,0.0,0.009735107421875,-0.018814802169799805,101763.0,149.26599502563474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9676227569580078,0.8949565887451172,98550.0,274.1827545166016,282.7964172363281,0.0,62.5,0.0,0.0,0.0,0.0,283.3425598144531,284.5157775878906,0.0060799999999999995,279.4978485107422,72.5,-0.2345762252807617,0.5719881057739258,0.6258528673206456,-0.2345762252807617,0.5719881057739258,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685,0.02,-1.0,1.0,57.0,14.0,11.7,0.0,0.0,12.458562582731247,0.0,0.0,0.0,0.0,--,--,--,--,--,260.5,0.0,280.90000000000003,0.0,333.7449035644531,0.0,0.0,0.0,72.0,27.3,-0.4440021514892578,-8.788352966308594,3.6338958740234375,-1.196430206298828,14.075835227966307,-12.044681549072266,2173.76,85.0,78400.0,2170.0,85.0,78300.0,4810.0,6280.0,9.6,0.0
5,0,2019,5,15,-10.0,-999.0,0.0,21000.0,-10.0,-10.0,-10.0,1.0166007578372955,20.5758056640625,-16.455795288085938,18.113494873046875,-15.694406509399414,5681.8125,257.4466552734375,242.12478637695312,12.163890838623047,-12.583185195922852,3068.34326171875,272.960205078125,243.31228637695312,5.516714096069336,-4.5847434997558585,1506.705322265625,279.23385620117193,272.9490966796875,4.708415985107422,-3.0589160919189453,285.3187255859375,272.5973052978516,0.9111213684082032,0.5254974365234375,288.3229675292969,277.53298950195307,-0.219355583190918,0.5078544616699219,0.0,-0.01969575881958008,-0.03175616264343262,101745.0,147.83426475524902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5199775695800781,1.3491058349609375,98540.0,274.1827545166016,282.0290222167969,0.0,62.6,0.0,0.0,0.0,0.0,282.4825744628906,283.7305908203125,0.005940000000000001,279.19326782226557,75.3,-0.22233963012695312,0.697296142578125,0.6885208162711933,-0.22233963012695312,0.697296142578125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685,0.02,-1.0,1.0,58.0,14.0,12.4,0.0,0.0,12.296610295772552,0.0,0.0,0.0,0.0,--,--,--,--,--,258.6,0.0,279.2,0.0,329.95654296875,0.0,0.0,0.0,78.30000000000003,46.90000000000001,-0.6512107849121094,-8.766153335571289,4.508337020874023,-3.0340023040771484,13.608434677124025,-13.21609878540039,2189.52,76.0,78200.0,2970.0,12.0,70900.0,4810.0,6250.0,9.6,0.0
6,0,2019,5,15,-10.0,-999.0,0.0,19700.0,-10.0,-10.0,-10.0,1.614620305597782,22.568279266357425,-19.321125030517575,19.68612670898437,-16.067543029785153,5677.771484375,257.2048797607422,243.18728637695312,12.216145515441895,-11.77707290649414,3065.651611328125,272.672119140625,242.37478637695312,6.053016662597656,-4.80677604675293,1504.1943359375,279.21319580078125,273.5114898681641,4.2156333923339835,-3.4987583160400386,285.6517639160156,273.0788726806641,1.1240119934082031,-0.6369724273681641,287.94580078125,277.818115234375,-0.27275848388671875,0.8707828521728516,0.0,-0.01810932159423828,-0.02574706077575684,101711.0,144.79409980773926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4688720703125,1.7436408996582031,98500.0,274.1827545166016,281.1115264892578,0.0,62.6,0.0,0.0,0.0,0.0,281.7834167480469,283.0579833984375,0.005900000000000001,279.08018493652344,77.10000000000002,-0.44242095947265625,1.2581014633178709,1.37606687634252,-0.44242095947265625,1.2581014633178709,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685,0.04,-2.0,1.0,60.0,14.0,12.4,0.0,0.0,12.484075754880905,0.0,0.0,0.0,0.0,--,--,--,--,--,256.0,0.0,278.8,0.0,325.8773956298828,0.0,0.0,0.0,70.60000000000002,41.90000000000001,-0.5600471496582031,-9.028738021850586,4.091306686401366,-5.234539031982422,13.901174545288086,-12.725521087646484,2731.68,28.0,73100.0,2730.0,28.0,73000.0,4780.0,6210.0,8.8,0.0
7,0,2019,5,15,-10.0,-999.0,0.0,16900.0,-10.0,-10.0,-10.0,2.6060209572315216,25.99667549133301,-20.76087951660156,23.66317367553711,-15.554553985595705,5678.599609375,257.329345703125,242.81228637695312,13.082279205322266,-11.446163177490234,3066.57373046875,272.8857421875,248.74978637695312,7.34027099609375,-7.1114768981933585,1502.279296875,279.2861328125,273.3595123291016,3.804023742675781,-4.1319637298583975,286.02960205078125,273.4530639648437,0.14582061767578125,-1.9890613555908203,287.4341125488281,278.29705810546875,-0.8609600067138672,1.008405685424805,0.0,0.010023117065429688,-0.02313423156738281,101681.0,142.3393325805664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6061325073242188,2.329925537109375,98470.0,274.1827545166016,280.7242431640625,0.0,62.6,0.0,0.0,0.0,0.0,281.28231811523443,282.498779296875,0.00602,279.4093017578125,82.7,-1.0346832275390625,1.3953113555908203,1.6886066343868151,-1.0346832275390625,1.3953113555908203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685,0.05,-2.0,1.0,56.0,14.0,12.8,0.0,0.0,12.251108825206757,0.0,0.0,0.0,0.0,--,--,--,--,--,255.6,0.0,277.2,0.0,323.8587646484375,0.0,0.0,0.0,75.0,24.8,-0.3615093231201172,-10.14122200012207,3.837226867675781,-5.6219139099121085,16.21103572845459,-12.299625396728516,3018.0,15.0,70500.0,3020.0,15.0,70400.0,4780.0,6250.0,8.6,0.0
8,0,2019,5,15,-10.0,-999.0,0.0,14700.0,-10.0,-10.0,-10.0,3.2879024669528008,26.2755126953125,-19.78646469116211,25.74436378479004,-15.601760864257812,5679.79052734375,257.694564819336,239.74978637695312,13.683237075805664,-8.753700256347656,3066.451171875,272.85577392578125,253.68728637695312,6.6429176330566415,-8.300888061523438,1501.9708251953125,279.590087890625,273.43728637695307,3.8156700134277344,-3.9124622344970703,286.4110412597656,273.31228637695307,0.029491424560546875,-1.0213966369628906,286.8623352050781,279.49978637695307,-0.4184055328369141,1.4136409759521484,0.0,-0.01161813735961914,-0.005600214004516602,101667.0,141.15509033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.181901931762695,3.8697414398193364,98450.0,274.1827545166016,280.24578857421875,0.0,62.7,0.0,0.0,0.0,0.0,280.85272216796875,282.1540222167969,0.00619,279.80337524414057,87.80000000000004,-0.4282121658325195,1.7951698303222656,1.8131674126489088,-0.4282121658325195,1.7951698303222656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685,0.06,-4.0,0.0,61.0,14.0,13.1,0.0,0.0,12.27483093738556,0.0,0.0,0.0,0.0,--,--,--,--,--,255.4,0.0,276.8,0.0,321.9420471191406,0.0,0.0,0.0,65.4,14.0,-0.031011581420898438,-9.828792572021484,2.6180343627929688,-5.194713592529297,16.813690185546875,-10.865440368652344,3010.0,23.0,70600.0,3010.0,23.0,70500.0,4830.0,6310.0,9.0,0.0
9,0,2019,5,15,-10.0,-999.0,0.0,13600.0,-10.0,-10.0,-10.0,3.11639416962862,28.308939933776852,-19.06381225585937,26.65221405029297,-16.07086181640625,5675.7685546875,257.58468627929693,231.18728637695312,15.170337677001953,-5.5704689025878915,3062.990966796875,272.55438232421875,257.37478637695307,8.064914703369139,-7.724630355834961,1499.5093994140625,279.40255737304693,274.24978637695307,2.5544166564941406,-3.00972843170166,286.1019287109375,272.81228637695307,-1.267629623413086,-0.40712738037109375,285.9222412109375,280.12478637695307,-0.6831302642822266,1.0995569229125977,0.0,0.00021505355834960927,0.016895294189453125,101656.0,140.14280700683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5425739288330078,3.958148956298828,98440.0,274.1827545166016,279.9079742431641,0.0,62.7,0.0,0.0,0.0,0.0,280.3964233398437,281.638427734375,0.0061600000000000005,279.71913146972656,90.6,-0.5392990112304688,1.4246721267700195,1.563577905646525,-0.5392990112304688,1.4246721267700195,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685,0.04,-2.0,0.0,53.0,14.0,13.3,0.0,0.0,13.533435136079788,0.0,0.0,0.0,0.0,--,--,--,--,--,253.4,0.0,277.1,0.0,320.28733825683594,0.0,0.0,0.0,50.0,-14.6,0.9257326126098632,-9.538204193115234,1.3200054168701172,-4.242197036743163,18.464433670043945,-8.315437316894531,2924.56,33.0,71300.0,2920.0,33.0,71200.0,4810.0,6260.0,8.9,0.0
