Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,8,26,-10.0,-999.0,0.0,14400.0,-10.0,-10.0,-10.0,4.227994523942471,8.866586685180664,1.2623748779296875,5.074394226074219,2.463218688964844,5891.693359375,267.74755859375,263.31228637695307,1.6982917785644531,6.794914245605469,3175.555419921875,282.2269287109375,273.74978637695307,0.7744846343994141,6.732423782348633,1536.542236328125,291.33123779296875,287.5225830078125,1.9114217758178709,5.545299530029297,295.7496643066406,293.3246307373047,1.3220806121826172,5.751361846923827,299.02703857421875,296.6920166015625,-2.8157520294189453,0.4617214202880859,0.0,-0.030022621154785163,-0.007024407386779785,101339.0,117.83062362670898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.198310852050781,1.1925373077392578,100190.0,100.96400451660156,298.60675048828125,0.0,67.8,0.2,0.0,0.0,0.0,298.7299499511719,298.5843200683594,0.01848,296.9668273925781,88.9,-2.0886812210083012,0.15537357330322266,2.067406941205263,-2.0886812210083012,0.15537357330322266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337,0.11,-2.0,15.0,-10.0,8.0,-4.7,1380.0,-31.0,50.19014728069306,0.0,0.0,82.125,82.125,--,--,10817.691268920898,--,12906.505084991455,260.6,13.2,404.0,1.75,419.3848571777344,23.0,12.2,6.6000000000000005,78.0,72.7,7.136946678161621,1.1164188385009766,4.376985549926759,5.514444351196289,2.383838653564453,3.7207260131835938,4910.5203125,72.0,56600.0,4910.0,72.0,56600.0,6730.0,8380.0,-4.0,980.0
1,0,2019,8,26,-10.0,-999.0,0.0,13800.0,-10.0,-10.0,-10.0,4.220070250332356,10.963682174682617,-3.3511276245117188,5.9813385009765625,2.4133224487304688,5893.2333984375,267.47506713867193,263.49978637695307,3.5482397079467773,7.015840530395508,3178.3310546875,282.5028991699219,272.68728637695307,-0.00824737548828125,6.167930603027344,1540.5269775390625,291.2794189453125,286.6247863769531,1.3229084014892578,6.041236877441406,296.075439453125,291.50148010253906,0.3108997344970703,6.233650207519531,298.7364501953125,296.3297424316406,-3.235088348388672,0.3408489227294922,0.0,0.02715325355529785,-0.02709066867828369,101384.0,121.70431518554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7731304168701167,1.5273475646972656,100245.556640625,100.96400451660156,297.6017761230469,0.0,67.10000000000001,0.2,0.0,0.0,0.0,297.8966369628906,297.7122802734375,0.01814,296.6315612792969,90.4,-1.9243421554565432,-0.3614158630371094,1.9439300810918207,-1.9243421554565432,-0.3614158630371094,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337,0.07,-3.0,3.0,-10.0,8.0,-4.4,1030.0,-44.0,47.87709450721741,0.0,0.0,88.625,88.625,--,--,11034.767250061035,--,13429.499919891357,246.7,0.0,399.0,0.0,413.48089599609375,0.0,0.0,0.0,78.0,76.5,4.75313663482666,-0.8009243011474609,2.6523971557617188,6.53349494934082,5.132526397705078,3.516895294189453,4866.8578125,72.0,56900.0,4870.0,72.0,56900.0,6720.0,8400.0,-3.4000000000000004,530.0
2,0,2019,8,26,-10.0,-999.0,0.0,13500.0,-10.0,-10.0,-10.0,4.5527120009064665,8.283693313598633,-4.363517761230469,5.389772415161133,-0.39888763427734375,5890.67578125,267.25619506835943,264.12478637695307,2.242744445800781,9.69198226928711,3180.640625,281.965087890625,274.12478637695307,0.35936737060546875,6.969429016113281,1545.703125,290.8510437011719,286.69651794433594,0.1709918975830078,6.6336212158203125,295.878662109375,291.7699737548828,-0.8202781677246094,5.413139343261719,298.10235595703125,295.81884765625,-3.524425506591797,-1.3390827178955078,0.0,0.024361610412597656,-0.018127799034118645,101451.0,127.43494415283205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2628173828125,-1.342243194580078,100300.0,100.96400451660156,296.97515869140625,0.0,66.4,0.2,0.0,0.0,0.0,297.3802490234375,297.1807556152344,0.017550000000000003,296.1100616455078,90.9,-2.1762742996215816,-1.1310930252075195,2.439769443357364,-2.1762742996215816,-1.1310930252075195,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337,0.14,-7.0,7.0,20.0,8.0,-3.7,680.0,-70.0,50.57045912742615,0.625,0.0,93.875,93.875,25600.0,10826.331310272217,9529.138717651367,24100.0,13352.935752868652,240.7,0.0,401.20000000000016,0.0,410.24591064453125,0.0,0.0,0.0,97.0,79.60000000000002,6.515898704528809,2.0316619873046875,1.4247665405273438,7.321067810058594,4.125963211059569,7.844432830810548,4748.313125,86.0,57800.0,4750.0,86.0,57700.0,6680.0,8360.0,-4.6000000000000005,1200.0
3,0,2019,8,26,-10.0,-999.0,0.0,12800.0,-10.0,-10.0,-10.0,5.822323389351367,9.07779312133789,-2.6134910583496094,3.8949298858642583,-1.0428848266601562,5889.1591796875,267.238510131836,263.93728637695307,4.0494136810302725,10.508358001708984,3180.536865234375,282.04034423828125,273.62478637695307,0.3369636535644531,8.83501148223877,1547.4853515625,290.3075866699219,287.6240997314453,-2.22402572631836,6.006477355957031,295.49517822265625,291.78057861328125,-1.3624420166015625,4.786737442016602,296.9564208984375,295.3030090332031,-4.8446617126464835,-1.612321853637695,0.0,0.019211769104003903,-0.002234220504760742,101505.0,132.48030853271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.501476287841797,-1.7738494873046875,100360.0,100.96400451660156,296.4682922363281,0.0,65.8,0.2,0.0,0.0,0.0,296.6495666503906,296.3688659667969,0.01701,295.5883483886719,93.1,-2.541459083557129,-0.8192367553710938,2.6263007941888645,-2.541459083557129,-0.8192367553710938,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337,0.17,-4.0,9.0,26.0,8.0,-2.6,380.0,-77.0,51.10885500907898,7.875,0.0,76.625,76.625,29100.0,9940.655227661133,9115.360229492188,24100.0,11634.810619354248,205.7,0.0,401.20000000000016,0.0,407.4519958496094,0.0,0.0,0.0,105.0,60.8,5.212196350097656,1.0577735900878906,0.4340991973876953,6.136117935180664,7.180797576904298,9.511009216308594,4705.4775,88.0,58100.0,4710.0,88.0,58000.0,6730.0,8360.0,-3.8,720.0
4,0,2019,8,26,23.5625,3195.8,0.106,14000.0,-10.0,-10.0,-10.0,6.14960789680481,4.820863723754883,1.4137306213378906,4.835371017456055,1.826396942138672,5890.833984375,267.25869750976557,264.06228637695307,3.0692653656005864,10.872753143310547,3181.693359375,282.0048522949219,275.06228637695307,-0.2454862594604492,10.113445281982422,1547.44384765625,290.1213073730469,289.1247863769531,-3.9387245178222656,5.02574348449707,295.39990234375,294.7493896484375,-2.2358932495117188,4.998832702636719,296.6455383300781,294.48504638671875,-4.904027938842773,0.5360202789306641,0.0,0.015825271606445312,-0.02367138862609864,101508.0,133.13766479492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.916616439819336,0.5909061431884766,100360.0,100.96400451660156,296.0772399902344,0.0,65.2,0.2,0.0,0.0,0.0,296.2930908203125,296.039306640625,0.01616,294.8122863769531,89.9,-2.315203666687012,0.4591236114501953,2.319606639444828,-2.315203666687012,0.4591236114501953,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337,0.14,-5.0,13.0,19.0,8.0,-1.4,130.0,-110.0,53.897588014602654,17.0,6.125,22.5,22.5,38500.0,7892.428419113159,--,27300.0,--,259.90000000000003,0.0,398.0,0.0,405.0477294921875,0.0,0.0,0.0,125.0,64.8,3.742504119873047,1.1031837463378906,-0.6451225280761719,3.800575256347656,7.9609107971191415,9.048038482666016,4734.30859375,90.0,57900.0,4730.0,90.0,57800.0,6760.0,8330.0,-6.2,2150.0
5,0,2019,8,26,-10.0,-999.0,0.0,13000.0,-10.0,-10.0,-10.0,5.999685518443584,5.21160888671875,0.6184921264648438,6.05797004699707,-0.11577224731445312,5883.8408203125,266.8798828125,262.93728637695307,3.5504732131958012,10.800636291503906,3176.806884765625,281.35891723632807,277.06228637695307,-0.8904895782470703,9.430733680725098,1544.868408203125,290.4380798339844,287.9372863769531,-4.1529541015625,6.680990219116211,295.31036376953125,293.1704406738281,-2.0300731658935547,5.1192359924316415,296.4908447265625,294.9480438232422,-3.995006561279297,1.8514881134033203,0.0,0.02297306060791016,-0.008115053176879883,101493.0,130.9843978881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.187845230102539,2.38431167602539,100340.0,100.96400451660156,295.9118957519531,0.0,67.3,0.2,0.0,0.0,0.0,296.13092041015625,295.81005859375,0.01643,295.0533599853516,92.7,-1.4394712448120115,1.0057373046875,1.7577162650413811,-1.4394712448120115,1.0057373046875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337,0.11,-4.0,6.0,41.0,8.0,-2.0,420.0,-70.0,54.13365149497986,17.25,10.375,1.375,17.25,--,--,--,--,--,269.2,0.0,397.1,0.0,404.251220703125,0.0,0.0,0.0,102.0,47.1,3.780903816223145,1.6538772583007812,-2.3060131072998047,4.287374496459962,7.093303680419923,7.664817810058594,4720.581562500001,89.0,57900.0,4720.0,89.0,57900.0,6640.0,8250.0,-4.7,1210.0
6,0,2019,8,26,-10.0,-999.0,0.0,12400.0,-10.0,-10.0,-10.0,7.948460102081299,6.162143707275393,3.299945831298828,3.82174301147461,0.14965438842773438,5877.978515625,267.00787353515625,263.31228637695307,3.6931400299072266,10.630622863769533,3169.05322265625,281.5369567871094,276.37478637695307,-1.2028484344482422,8.870712280273438,1538.403564453125,290.1868896484375,286.9161682128906,-3.3342247009277344,7.2484073638916025,294.80841064453125,293.15289306640625,-1.7595367431640625,5.243339538574219,296.699951171875,295.64097595214844,-4.602863311767578,2.3447494506835938,0.0,0.0024313926696777344,0.002800703048706055,101441.0,126.4041633605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6545047760009775,3.1883468627929688,100290.0,100.96400451660156,296.3605041503906,0.0,66.5,0.2,0.0,0.0,0.0,296.59478759765625,296.3731384277344,0.01711,295.71998596191406,93.9,-2.3214702606201167,1.168954849243164,2.5660976269282405,-2.3214702606201167,1.168954849243164,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337,0.17,-6.0,5.0,33.0,8.0,-3.0,540.0,-36.0,53.03246831893921,69.875,1.125,0.0,69.875,90700.0,975.6396770477295,192.86266708374023,90700.0,1226.9845275878906,269.90000000000003,0.0,426.1,0.0,406.66937255859375,0.0,0.0,0.0,83.0,47.6,3.330641746520996,1.3837242126464844,-0.4685745239257813,4.551860809326172,7.823270797729492,7.146255493164063,4742.75671875,85.0,57700.0,4740.0,85.0,57700.0,6630.0,8320.0,-5.0,1380.0
7,0,2019,8,26,-10.0,-999.0,0.0,13000.0,-10.0,-10.0,-10.0,8.167845927178861,5.798755645751952,3.23049545288086,3.50149917602539,0.82177734375,5873.7470703125,266.8809814453125,264.1110992431641,3.4302196502685547,10.883918762207033,3162.4755859375,281.9169921875,277.31228637695307,-1.2027950286865234,9.495656967163086,1530.359375,289.9991455078125,287.0426940917969,-2.59268569946289,8.263568878173826,294.3092346191406,293.7195281982422,-1.5877046585083008,5.219259262084961,296.82598876953125,295.45176696777344,-4.5231590270996085,1.3602981567382812,0.0,0.017347335815429688,0.016894102096557617,101365.0,119.513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.890684127807617,2.00967788696289,100210.0,100.96400451660156,296.57415771484375,0.0,66.0,0.2,0.0,0.0,0.0,296.66961669921875,296.5084228515625,0.01694,295.5250396728516,92.7,-2.4379806518554688,0.453277587890625,2.5044228476472203,-2.4379806518554688,0.453277587890625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337,0.17,-3.0,13.0,42.0,8.0,-2.9000000000000004,710.0,-10.0,54.24404859542847,53.25,0.0,0.0,53.25,98300.0,267.7438449859619,192.80030059814453,96900.0,563.9196929931641,270.40000000000003,0.0,430.5,0.0,407.79388427734375,0.0,0.0,0.0,96.0,68.0,3.2849445343017583,1.6047821044921875,0.9944324493408204,5.579360961914063,8.607139587402344,8.073287963867188,4765.70328125,81.0,57500.0,4770.0,81.0,57500.0,6560.0,8350.0,-5.300000000000002,1460.0
8,0,2019,8,26,-10.0,-999.0,0.0,12700.0,-10.0,-10.0,-10.0,8.243162870407103,3.4848651885986333,4.032367706298828,3.874576568603516,1.9015464782714844,5869.3271484375,266.92724609375,264.06228637695307,2.7254886627197266,10.090566635131836,3160.16259765625,282.0389709472656,276.81228637695307,-0.8248920440673828,9.714557647705078,1528.4031982421875,289.92559814453125,286.4970397949219,-0.9186325073242188,8.772064208984375,294.18994140625,293.0684967041016,-1.8066892623901367,5.081733703613281,296.618408203125,295.4466094970703,-4.393037796020509,0.9460563659667968,0.0,-0.01953697204589844,-0.019272804260253903,101354.0,118.29448699951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8895206451416025,1.3492507934570312,100200.0,100.96400451660156,296.3756103515625,0.0,65.3,0.2,0.0,0.0,0.0,296.5540466308594,296.41168212890625,0.01695,295.51976013183594,93.4,-2.6651086807250977,0.2182464599609375,2.688682378386148,-2.6651086807250977,0.2182464599609375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337,0.18,-4.0,9.0,28.0,8.0,-2.9000000000000004,630.0,-10.0,52.3863205909729,70.75,0.0,1.625,70.75,98300.0,267.62793159484863,192.7317352294922,96900.0,563.8511657714844,271.1,0.0,429.6,0.0,406.86236572265625,0.0,0.0,0.0,97.0,82.60000000000002,3.3508377075195312,1.4094810485839844,2.366737365722656,5.865379333496094,8.233604431152344,7.321636199951173,4676.6265625000015,81.0,58100.0,4680.0,81.0,58100.0,6660.0,8400.0,-5.300000000000002,1450.0
9,0,2019,8,26,-10.0,-999.0,0.0,300.0,-10.0,-10.0,-10.0,7.27845960482955,2.6329002380371094,4.6412925720214835,4.02728271484375,1.8327980041503904,5867.91357421875,267.1788330078125,262.6222686767578,2.333581924438477,9.606687545776367,3159.173095703125,282.37347412109375,276.81228637695307,-0.3824501037597656,10.133760452270508,1526.34521484375,289.5562438964844,287.00376892089844,-1.5538759231567385,7.570505142211914,293.9710693359375,293.1984405517578,-2.198485374450684,4.950946807861328,296.53924560546875,295.95147705078125,-3.7668132781982417,1.0259761810302734,0.0,-0.017417430877685547,-0.015685081481933594,101340.0,117.40363883972168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8036651611328125,1.3255252838134766,100190.0,100.96400451660156,296.7080078125,0.0,65.0,0.2,0.0,0.0,0.0,296.5985107421875,296.4702453613281,0.017310000000000002,295.86973571777344,95.4,-2.528975486755371,0.5116977691650391,2.5665379650890827,-2.528975486755371,0.5116977691650391,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337,0.18,1.0,9.0,12.0,8.0,-3.0,690.0,-10.0,50.9012303352356,62.75,0.0,2.75,62.75,99200.0,183.9498119354248,192.77725219726562,96900.0,563.4034423828125,271.7,0.0,433.0,0.0,408.49981689453125,0.0,0.0,0.0,99.0,67.4,3.4725027084350586,1.405475616455078,1.6052913665771484,5.237201690673828,7.264945983886719,6.7578887939453125,4666.3584375,72.0,58200.0,4670.0,72.0,58200.0,6730.0,8360.0,-4.3,1090.0
