Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,11,25,-10.0,-999.0,0.0,28700.0,-10.0,-10.0,-10.0,3.3369971215724945,44.99089622497559,19.67316436767578,38.1691780090332,17.850448608398438,5746.89794921875,261.00547790527344,243.93728637695312,24.84385919570923,17.724136352539062,3097.18017578125,276.69357299804693,222.37478637695312,12.433184623718262,16.805185317993164,1504.4892578125,279.88482666015625,267.0546264648437,3.7730579376220703,15.754114151000975,282.9180908203125,273.27365112304693,-0.16621017456054688,11.575675964355467,287.03839111328125,274.9765014648437,-1.7204208374023438,0.6988143920898438,0.0,0.02778148651123047,0.001966714859008789,101809.0,155.2203311920166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.370612144470215,2.827861785888672,99160.0,228.3702545166016,281.12750244140625,0.0,40.3,0.0,0.0,0.0,0.0,282.0046691894531,282.70269775390625,0.0049900000000000005,276.78860473632807,63.40000000000001,-1.7791595458984375,0.405029296875,1.8167948718182745,-1.7791595458984375,0.405029296875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1196,0.05,-4.0,2.0,60.0,14.0,18.2,0.0,0.0,9.408578515052797,0.0,79.375,100.0,100.0,31100.0,9197.529958724976,7710.628623962402,25600.0,11423.540756225586,219.2,0.0,279.8,0.0,325.7679138183594,0.0,0.0,0.0,319.0,179.0,10.13605785369873,5.017112731933594,1.919382095336914,14.023021697998047,28.253681182861328,13.4273681640625,3721.2,13.0,64900.0,3720.0,13.0,64800.0,5420.0,6840.0,15.3,0.0
1,0,2020,11,25,-10.0,-999.0,0.0,24700.0,-10.0,-10.0,-10.0,4.169018790125847,45.63751792907715,20.89950561523437,39.104740142822266,20.19073486328125,5744.03759765625,260.8807373046875,244.37478637695312,25.50928592681885,19.7490291595459,3093.876708984375,276.5458374023437,246.37478637695312,14.584278106689453,14.46113395690918,1502.8861083984375,279.26287841796875,266.43728637695307,5.321619033813477,16.440837860107422,283.03704833984375,273.60308837890625,1.0205545425415041,13.864643096923828,286.64166259765625,275.7973480224609,-1.3836956024169922,1.2443218231201172,0.0,0.00816202163696289,-0.029264211654663086,101789.0,153.53373908996582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6123142242431636,5.078092575073242,99140.0,228.3702545166016,280.7316436767578,0.0,42.1,0.0,0.0,0.0,0.0,281.5725402832031,282.2716522216797,0.005229999999999999,277.45758056640625,68.9,-1.303323745727539,1.0457820892333984,1.6912322251591831,-1.303323745727539,1.0457820892333984,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187,0.04,-3.0,2.0,60.0,14.0,17.900000000000006,0.0,0.0,9.851166129112244,0.0,76.875,100.0,100.0,--,--,7740.787082672119,--,11602.190643310547,235.9,0.0,271.5,0.0,324.1392059326172,0.0,0.0,0.0,334.0,211.0,11.204757690429688,6.095804214477539,2.829936981201172,14.614761352539062,28.19829177856445,13.009483337402346,3702.24,23.0,65000.0,3700.0,23.0,64900.0,5400.0,6770.0,14.8,0.0
2,0,2020,11,25,-10.0,-999.0,0.0,24300.0,-10.0,-10.0,-10.0,4.171634767204523,44.1004524230957,23.959243774414066,38.403263092041016,20.506221771240234,5740.005859375,260.9151153564453,243.87478637695312,26.10497093200684,21.266090393066406,3090.831298828125,276.3395538330078,251.56228637695312,13.784900665283205,14.51699447631836,1499.191650390625,279.764404296875,265.62478637695307,8.87189769744873,16.377391815185547,282.71807861328125,274.4582977294922,2.713735580444336,15.597187042236328,286.9455871582031,275.9753570556641,-0.9538726806640624,1.9785842895507808,0.0,-0.027631759643554688,-0.009985923767089844,101749.0,149.97246932983396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41632080078125,7.047187805175781,99100.0,228.3702545166016,280.34097290039057,0.0,43.2,0.0,0.0,0.0,0.0,281.2836151123047,282.02378845214844,0.005260000000000001,277.508316040039,69.4,-0.8136224746704102,1.8276662826538088,2.001448793685995,-0.8136224746704102,1.8276662826538088,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187,0.05,-4.0,2.0,50.0,14.0,17.8,0.0,0.0,10.048221409320833,0.0,42.0,100.0,100.0,--,--,8011.731735229492,--,11591.073135375977,240.4,0.0,272.1,0.0,322.1612701416016,0.0,0.0,0.0,277.0,219.0,12.830301284790039,7.051626205444336,5.9327545166015625,16.195955276489258,26.47336387634277,13.086666107177734,3664.08,20.0,65300.0,3660.0,20.0,65200.0,5410.0,6720.0,14.6,0.0
3,0,2020,11,25,-10.0,-999.0,0.0,26200.0,-10.0,-10.0,-10.0,6.149195678532124,44.732421875,25.93566131591797,37.415260314941406,20.045597076416016,5740.205078125,261.09796142578125,243.74978637695312,26.19175720214844,21.972484588623047,3091.12890625,275.980484008789,244.56228637695312,14.788609504699707,16.159320831298828,1495.5472412109375,282.3040771484375,263.24978637695307,11.828035354614258,13.421100616455078,282.8980712890625,275.4853973388672,3.344416618347168,18.56357192993164,287.164794921875,275.4393310546875,-1.4601392745971682,2.9297332763671875,0.0,0.000904083251953125,-9.41753387451172e-05,101676.0,143.47206497192386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4920301437377932,8.998600006103516,99020.0,228.3702545166016,280.8421630859375,0.0,43.7,0.0,0.0,0.0,0.0,282.1908416748047,283.0367889404297,0.00513,277.1646881103516,65.8,-1.4561166763305664,2.8456287384033203,3.189507585717365,-1.4561166763305664,2.8456287384033203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187,0.15,-25.0,12.0,50.0,14.0,17.8,0.0,0.0,10.319355726242064,0.0,58.75,100.0,100.0,--,--,7976.17561340332,--,11601.624404907227,239.8,0.0,276.6,0.0,324.437744140625,0.0,0.0,0.0,341.0,314.0,12.957073211669922,7.9459266662597665,10.78931999206543,16.315509796142578,27.69129180908203,11.779987335205078,3611.84,17.0,65700.0,3610.0,16.0,65600.0,5460.0,6690.0,13.8,0.0
4,0,2020,11,25,-10.0,-999.0,0.0,27900.0,-10.0,-10.0,-10.0,7.11174189299345,45.71470832824707,28.324161529541016,35.838069915771484,21.56179428100586,5736.67919921875,260.929931640625,246.31228637695312,25.78758907318115,20.459129333496094,3087.20703125,275.25469970703125,264.12478637695307,17.537613868713382,16.698429107666016,1493.1695556640625,283.9369812011719,255.62478637695312,12.909631729125975,11.279808044433596,282.739501953125,277.2682342529297,6.059761047363281,20.892253875732425,286.5926208496094,274.93789672851557,-1.3078641891479492,3.068115234375,0.0,-0.015472412109375,0.02772212028503418,101631.0,139.43428039550778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.144397735595703,9.70882797241211,98980.0,228.3702545166016,280.9560546875,0.0,43.6,0.0,0.0,0.0,0.0,282.37010192871094,283.2692108154297,0.00502,276.8524780273437,63.40000000000001,-1.4177713394165041,2.882543563842773,3.1878292069013696,-1.4177713394165041,2.882543563842773,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187,0.15,-27.0,13.0,60.0,14.0,17.7,0.0,0.0,12.949857890605928,0.0,1.125,79.125,79.125,--,--,--,--,--,246.4,0.0,275.3,0.0,325.0357818603516,0.0,0.0,0.0,401.0,386.0,13.67163372039795,8.0135498046875,13.163827896118164,15.863239288330078,27.118858337402344,9.761604309082033,3400.64,52.0,67400.0,3400.0,52.0,67300.0,5470.0,6690.0,12.3,0.0
5,0,2020,11,25,-10.0,-999.0,0.0,30700.0,-10.0,-10.0,-10.0,8.373749747872353,44.862881660461426,28.129547119140625,35.933292388916016,21.288814544677734,5732.5751953125,260.47445678710943,250.93728637695312,24.285966873168945,17.69763946533203,3083.227294921875,274.99530029296875,274.18728637695307,18.357163429260254,12.283004760742188,1492.072021484375,284.16790771484375,245.43728637695312,12.515095710754395,11.75310516357422,282.793701171875,278.0574493408203,7.1082420349121085,23.1883544921875,286.7706298828125,274.92294311523443,-0.5432949066162109,4.189809799194337,0.0,0.02441120147705078,0.012465476989746094,101598.0,136.4878120422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2721710205078125,10.262741088867188,98940.0,228.3702545166016,281.4531097412109,0.0,43.3,0.0,0.0,0.0,0.0,283.16551208496094,284.0600891113281,0.004920000000000001,276.6001739501953,59.40000000000001,-0.6394824981689453,3.820480346679688,3.877338187769056,-0.6394824981689453,3.820480346679688,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231,0.21,-44.0,27.0,60.0,14.0,16.900000000000002,0.0,0.0,17.517820417881012,4.125,0.0,42.0,42.0,--,--,10111.4033203125,--,10787.030555725098,242.0,0.0,285.4000000000001,0.0,327.3752136230469,0.0,0.0,0.0,430.0,392.0,13.221210479736328,6.9268531799316415,13.004796981811525,14.985193252563475,24.35269927978516,6.0150146484375,3402.08,96.0,67400.0,3400.0,96.0,67300.0,5390.0,6690.0,11.2,0.0
6,0,2020,11,25,-10.0,-999.0,0.0,32800.0,-10.0,-10.0,-10.0,8.116895783692597,42.884177207946784,26.84415435791016,34.89696311950684,19.17293930053711,5731.6533203125,260.32188415527344,256.18728637695307,21.073562622070312,16.15359878540039,3084.93359375,274.8723602294922,273.87478637695307,15.822107315063475,10.117000579833984,1494.547119140625,283.6263732910156,258.95901489257807,13.880030632019045,12.39678955078125,283.1941223144531,276.87335205078125,6.592905044555664,22.421009063720703,287.44677734375,274.9757843017578,-0.2723875045776367,4.2619285583496085,0.0,0.0213165283203125,0.01376056671142578,101597.0,136.4638481140137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5417251586914062,10.119098663330078,98940.0,228.3702545166016,282.04083251953125,0.0,43.40000000000001,0.0,0.0,0.0,0.0,283.80010986328125,284.67877197265625,0.00498,276.72735595703125,57.0,-0.440037727355957,3.8391437530517583,3.878936283756048,-0.440037727355957,3.8391437530517583,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231,0.2,-44.0,28.0,50.0,14.0,16.1,0.0,0.0,19.91889077425003,0.0,7.25,84.375,84.375,--,--,8293.543670654297,--,11207.243896484375,243.2,0.0,289.5,0.0,329.9557647705078,0.0,0.0,0.0,410.0,372.0,12.280635833740234,6.027151107788086,13.629913330078125,13.285390853881836,20.661916732788086,4.286144256591797,3400.0,89.0,67400.0,3400.0,89.0,67300.0,5350.0,6740.0,11.6,0.0
7,0,2020,11,25,-10.0,-999.0,0.0,29200.0,-10.0,-10.0,-10.0,8.3078652061522,37.93625164031983,24.970813751220703,31.37174797058105,17.296226501464847,5729.06884765625,260.0933380126953,258.06228637695307,20.020681381225586,15.039314270019533,3085.90869140625,275.48155212402344,272.24978637695307,15.987016677856445,12.798099517822266,1492.853271484375,283.2811584472656,269.81228637695307,13.74880599975586,13.665227890014648,283.47747802734375,274.9367828369141,5.822018623352051,22.233570098876953,286.5207824707031,275.5840301513672,-0.8529148101806641,4.7606163024902335,0.0,0.022660255432128903,-0.002940893173217773,101562.0,133.88299560546878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.471820831298828,9.743194580078123,98920.0,228.3702545166016,282.6045227050781,0.0,43.0,0.0,0.0,0.0,0.0,283.57640075683594,284.4275817871094,0.0049900000000000005,276.77572631835943,61.0,-1.1571187973022459,4.421669960021973,4.565506878541783,-1.1571187973022459,4.421669960021973,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231,0.29,-36.0,52.0,50.0,14.0,16.400000000000002,0.0,0.0,20.98181629180908,0.0,99.5,100.0,100.0,--,--,7175.713340759277,--,10781.841995239258,242.5,0.0,287.5,0.0,332.67686462402344,0.0,0.0,0.0,427.0,390.0,11.335407257080078,6.376323699951173,14.82331085205078,13.168863296508787,20.296348571777344,3.3080825805664062,3472.48,73.0,66800.0,3480.0,73.0,66700.0,5270.0,6770.0,11.0,0.0
8,0,2020,11,25,10.75,-999.0,0.0448,26100.0,-7.3125,10.25,10.75,7.990463327616452,33.45303726196289,22.24561309814453,28.861191749572754,15.451847076416016,5721.0859375,259.8475799560547,258.43728637695307,21.191722869873047,16.061164855957028,3083.046875,276.01907348632807,273.06228637695307,15.007086753845215,15.389623641967773,1489.04638671875,283.0872802734375,277.99978637695307,14.177977561950685,15.950626373291016,283.47998046875,275.8098907470703,5.107017517089844,24.52678680419922,285.95703125,276.66444396972656,-0.942523956298828,4.451374053955078,0.0,-0.015626907348632812,-0.01403188705444336,101525.0,130.68832778930664,0.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.989664077758789,9.40420913696289,98880.0,228.3702545166016,282.33863830566406,0.0,42.90000000000001,0.0,0.0,0.0,0.0,283.32139587402344,284.2692413330078,0.005280000000000001,277.5468292236328,65.4,-1.3480377197265625,4.211015701293944,4.438906248658896,-1.3480377197265625,4.211015701293944,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231,0.28,-35.0,41.0,40.0,14.0,15.7,0.0,0.0,24.95791602134705,1.625,85.75,100.0,100.0,66300.0,3520.7842979431152,7703.3360595703125,31100.0,11987.141845703125,180.0,0.0,348.1,0.0,331.5223083496094,0.0,0.0,0.0,480.0,427.0,11.146224975585938,8.106151580810549,14.702211380004885,17.370447158813473,22.077468872070312,3.636302947998047,3466.0,88.0,66900.0,3470.0,88.0,66700.0,5140.0,6780.0,5.5,0.0
9,0,2020,11,25,21.1875,7189.200000000003,0.14400000000000002,24200.0,8.8125,15.375,16.125,8.62124327942729,34.727927207946784,17.625911712646484,29.174349784851074,12.16876220703125,5711.2861328125,260.12530517578125,258.67518615722656,21.626500129699707,16.84432601928711,3075.83544921875,274.44325256347656,272.49978637695307,16.18387794494629,19.15660285949707,1483.801025390625,283.0597839355469,279.62478637695307,14.427486419677734,18.268394470214844,282.9620361328125,276.2727813720703,3.620288848876953,25.75942230224609,285.9932556152344,278.62576293945307,-1.7137994766235352,4.451119422912598,0.0,-0.022380828857421875,0.008257389068603516,101482.0,126.56757736206056,0.0,21.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6815223693847656,10.42282485961914,98830.0,228.3702545166016,282.55320739746094,0.0,45.6,0.0,0.0,0.0,0.0,283.7928009033203,284.76426696777344,0.005730000000000001,278.750991821289,68.3,-2.342597961425781,4.921834945678711,5.438841407652943,-2.342597961425781,4.921834945678711,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231,0.35000000000000003,-53.0,45.0,40.0,14.0,14.7,0.0,0.0,26.070712447166446,0.0,64.0,86.625,86.625,66300.0,3512.536069869995,7175.723373413086,29100.0,10038.601600646973,172.4,0.0,349.8,0.0,332.5953674316406,0.0,0.0,0.0,537.0,463.0,11.041893005371094,10.034446716308594,15.500938415527346,19.37929916381836,23.079448699951172,2.56475830078125,3304.08,90.0,68100.0,3300.0,90.0,68000.0,5110.0,6840.0,4.7,0.0
