Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,10,25,-10.0,-999.0,0.0,38500.0,-10.0,-10.0,-10.0,3.5884492769837384,49.57446670532226,-25.904987335205078,31.756895065307607,-23.53366851806641,5765.65380859375,259.58706665039057,238.93728637695312,16.431570053100586,-10.263328552246094,3128.28662109375,275.88247680664057,253.81228637695312,4.906963348388672,-7.306079864501952,1546.8580322265625,278.185546875,259.24978637695307,-5.1802978515625,-2.717639923095703,281.4081420898437,269.06228637695307,-6.093334197998048,-3.8744945526123047,284.83709716796875,272.23590087890625,-0.6502437591552734,-1.1766242980957031,0.0,0.004104137420654297,-0.011533260345458984,102377.0,202.83931159973145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.500829696655273,-3.466241836547852,97790.0,394.5265045166016,279.69656372070307,0.0,17.8,0.0,0.0,0.0,0.0,280.44927978515625,282.2991027832031,0.0035399999999999997,271.813720703125,49.40000000000001,-0.9841718673706056,-1.2305240631103516,1.5680048880167303,-0.9841718673706056,-1.2305240631103516,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4054,0.04,-3.0,0.0,60.0,14.0,19.700000000000006,0.0,0.0,7.7847230434417725,0.0,0.0,4.75,4.75,--,--,--,--,--,250.7,0.0,256.90000000000003,0.0,319.1612701416016,0.0,0.0,0.0,53.0,-47.7,-0.9453954696655272,-12.531730651855467,-5.1681785583496085,-1.746063232421875,21.37481689453125,-6.557418823242188,3566.88,18.0,66400.0,3570.0,18.0,66300.0,5200.0,6700.0,15.7,0.0
1,0,2018,10,25,-10.0,-999.0,0.0,29000.0,-10.0,-10.0,-10.0,3.817543849349022,46.3654842376709,-22.365032196044922,31.082767486572266,-21.950275421142575,5764.599609375,259.86880493164057,239.81228637695312,14.650394439697266,-10.548151016235352,3127.060546875,275.6415405273437,254.56228637695312,3.3185977935791016,-7.8701515197753915,1547.81103515625,278.1572265625,257.99978637695307,-5.529869079589844,-2.459239959716797,281.05328369140625,268.99978637695307,-6.889997482299805,-3.683746337890625,283.778076171875,273.82485961914057,-0.72509765625,-1.1853256225585938,0.0,-0.032578468322753906,0.019767284393310547,102410.0,205.5260851383209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.102113723754884,-3.2089977264404297,97820.0,394.5265045166016,278.11456298828125,0.0,18.7,0.0,0.0,0.0,0.0,279.00164794921875,280.7550048828125,0.00395,273.33554077148443,60.5,-1.300297737121582,-1.3928613662719729,1.8773587429896,-1.300297737121582,-1.3928613662719729,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4045,0.05,-4.0,0.0,70.0,14.0,20.200000000000006,0.0,0.0,7.918919086456299,0.0,0.0,0.0,0.0,--,--,--,--,--,248.4,0.0,254.1,0.0,311.9886474609375,0.0,0.0,0.0,52.0,-50.1,-2.173442840576172,-12.44916534423828,-5.101858139038086,-1.592794418334961,20.490413665771484,-7.084400177001952,3507.680000000001,19.0,66900.0,3510.0,19.0,66700.0,5240.0,6810.0,16.5,0.0
2,0,2018,10,25,-10.0,-999.0,0.0,27100.0,-10.0,-10.0,-10.0,3.9448622539639473,45.60154724121094,-20.892040252685547,32.05533981323242,-20.536624908447266,5771.265625,260.4550628662109,240.56228637695312,14.41900634765625,-10.453420639038086,3130.31298828125,275.75213623046875,254.68728637695312,3.5163898468017583,-7.3650360107421875,1548.6292724609375,279.0614013671875,251.18728637695312,-4.83607292175293,-1.4984359741210938,280.7011108398437,268.24978637695307,-7.274301528930664,-3.2905197143554688,283.1810302734375,273.37478637695307,-0.9636507034301758,-1.4420051574707031,0.0,0.006081581115722656,0.0070612430572509766,102422.0,206.63875198364258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.549440383911133,-2.6153488159179688,97830.0,394.5265045166016,277.16018676757807,0.0,19.700000000000006,0.0,0.0,0.0,0.0,278.12240600585943,279.89352416992193,0.0038799999999999998,273.12478637695307,63.2,-1.5745620727539062,-1.6106996536254885,2.1887906970223407,-1.5745620727539062,-1.6106996536254885,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4045,0.06,-6.0,0.0,60.0,14.0,21.6,0.0,0.0,7.289607286453247,0.0,0.0,100.0,100.0,25600.0,10543.179357528687,9752.45125579834,24100.0,12514.686012268066,228.3,0.0,258.0,0.0,307.7508087158203,0.0,0.0,0.0,66.0,-42.5,-2.3259525299072266,-11.918214797973633,-4.221519470214844,-0.3808441162109375,21.066219329833984,-7.620861053466798,3522.88,18.0,66800.0,3520.0,18.0,66600.0,5320.0,6990.0,16.6,0.0
3,0,2018,10,25,-10.0,-999.0,0.0,26000.0,-10.0,-10.0,-10.0,5.185668222606181,44.618900299072266,-15.635833740234375,31.91826248168945,-15.867576599121096,5773.43359375,260.33966064453125,241.43728637695312,14.44466781616211,-8.543674468994139,3132.378173828125,275.78179931640625,255.37478637695312,3.784826278686523,-6.5129756927490225,1548.225341796875,279.87930297851557,246.06228637695312,-5.296113967895508,-1.392414093017578,280.40753173828125,267.62478637695307,-9.031219482421877,-3.973552703857422,282.40460205078125,274.12478637695307,-1.2938213348388672,-1.1245155334472656,0.0,-0.011778831481933594,0.02224445343017578,102414.0,205.92529106140137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.586992263793945,-2.7128009796142583,97820.0,394.5265045166016,277.0111083984375,0.0,20.8,0.0,0.0,0.0,0.0,277.96969604492193,279.74722290039057,0.00395,273.37478637695307,65.0,-1.7157621383666992,-1.066850662231445,2.0016572882886976,-1.7157621383666992,-1.066850662231445,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4045,0.05,-4.0,0.0,49.0,14.0,21.4,0.0,0.0,7.096279859542848,0.0,0.0,100.0,100.0,29100.0,9705.2604637146,8843.665969848633,24100.0,12548.116157531738,219.4,0.0,259.3,0.0,307.28758239746094,0.0,0.0,0.0,72.0,-52.2,-2.297184944152832,-11.682693481445312,-4.849533081054688,-0.9813671112060548,22.982624053955078,-5.6035194396972665,3543.84,18.0,66600.0,3540.0,18.0,66500.0,5300.0,7060.0,15.8,0.0
4,0,2018,10,25,-10.0,-999.0,0.0,24600.0,-10.0,-10.0,-10.0,5.789582576602697,42.15855407714844,-13.159412384033205,32.130001068115234,-13.980113983154295,5770.66162109375,260.30409240722656,242.24978637695312,14.393613815307615,-8.816780090332031,3129.9609375,275.81753540039057,255.74978637695312,2.0477495193481445,-6.453584671020508,1543.6807861328125,280.510986328125,242.56228637695312,-5.77716064453125,-0.2851829528808594,280.0672607421875,266.18728637695307,-10.409282684326172,-3.2644557952880864,281.7601013183594,274.37478637695307,-1.398991584777832,-0.8629436492919922,0.0,-0.02233123779296875,0.022915363311767568,102360.0,201.42979049682617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.081661224365233,-1.903961181640625,97770.0,394.5265045166016,277.1757659912109,0.0,22.0,0.0,0.0,0.0,0.0,278.02487182617193,279.86181640625,0.0040100000000000005,273.56228637695307,67.10000000000001,-2.026510238647461,-0.6171283721923828,2.126644199131988,-2.026510238647461,-0.6171283721923828,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4045,0.07,-6.0,0.0,40.0,14.0,21.5,0.0,0.0,7.034502625465393,0.0,40.875,100.0,100.0,31000.0,9255.818830490112,8268.554733276367,22800.0,12524.980087280273,205.5,0.0,266.1,0.0,307.9247741699219,0.0,0.0,0.0,67.0,-53.90000000000001,-3.5808258056640625,-11.116823196411133,-5.18792724609375,0.14836502075195312,24.59781837463379,-6.842887878417969,3545.6,19.0,66600.0,3550.0,18.0,66500.0,5270.0,7130.0,15.4,0.0
5,0,2018,10,25,-10.0,-999.0,0.0,23500.0,-10.0,-10.0,-10.0,6.2334106750786304,39.805152893066406,-11.25925064086914,32.086429595947266,-9.949668884277344,5767.1396484375,260.26242065429693,242.12478637695312,14.153316497802734,-7.411724090576173,3127.463623046875,275.74581909179693,256.18902587890625,1.8348417282104488,-5.6035423278808585,1540.393798828125,280.94387817382807,245.43728637695312,-5.263794898986816,0.8351402282714844,280.17462158203125,264.49978637695307,-10.832168579101562,-2.323261260986328,281.1807861328125,274.31228637695307,-1.5210561752319336,-0.6853256225585938,0.0,0.020130157470703125,0.014104366302490234,102319.0,197.83881187438962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.765165328979492,-1.6049346923828125,97720.0,394.5265045166016,277.34091186523443,0.0,23.20000000000001,0.0,0.0,0.0,0.0,278.14910888671875,279.98965454101557,0.00402,273.62478637695307,68.9,-2.4011058807373047,-0.4104337692260742,2.4388388083316386,-2.4011058807373047,-0.4104337692260742,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4045,0.1,-11.0,1.0,30.0,14.0,21.6,0.0,0.0,7.001511096954348,0.0,49.875,100.0,100.0,31000.0,9252.548292160034,8320.036903381348,24100.0,11720.179748535156,211.2,0.0,260.1,0.0,308.498046875,0.0,0.0,0.0,84.0,-33.7,-3.41611385345459,-10.262163162231444,-4.5256757736206055,1.2519283294677734,24.76890754699707,-6.132453918457031,3544.64,19.0,66600.0,3540.0,19.0,66400.0,5240.0,7110.0,14.9,0.0
6,0,2018,10,25,-10.0,-999.0,0.0,22900.0,-10.0,-10.0,-10.0,5.700682669878006,38.570627212524414,-12.591320037841795,34.12367630004883,-5.790206909179688,5761.6259765625,259.7011260986328,242.12478637695312,11.61506462097168,-7.1387996673583975,3126.44189453125,275.46112060546875,256.81228637695307,1.646524429321289,-4.332948684692384,1539.5634765625,281.10818481445307,246.74978637695312,-3.6901264190673833,1.440053939819336,280.4088134765625,264.56228637695307,-10.211183547973633,-0.8946952819824219,280.75485229492193,273.99978637695307,-1.0809650421142578,-0.7364883422851562,0.0,0.0014324188232421875,-0.009186267852783205,102305.0,196.47895431518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.273490905761719,-1.5162734985351562,97710.0,394.5265045166016,275.9795684814453,0.0,24.6,0.0,0.0,0.0,0.0,276.85791015625,278.70379638671875,0.00394,273.31228637695307,70.10000000000001,-1.9553203582763672,-0.37320423126220703,2.004095300566405,-1.9553203582763672,-0.37320423126220703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4045,0.05,-4.0,0.0,50.0,14.0,21.70000000000001,0.0,0.0,7.242728233337402,0.0,0.0,100.0,100.0,--,--,8944.817970275879,--,12095.586891174316,229.5,0.0,246.9,0.0,302.5553894042969,0.0,0.0,0.0,97.0,-8.0,-3.6789588928222656,-9.43497085571289,-3.352091789245605,2.151432037353516,20.97032165527344,-6.613407135009768,3475.12,23.0,67100.0,3480.0,23.0,67000.0,5170.0,7030.0,14.2,0.0
7,0,2018,10,25,-10.0,-999.0,0.0,20300.0,-10.0,-10.0,-10.0,5.849562726914883,40.02104377746582,-8.185420989990233,31.00373840332031,-4.036720275878906,5761.9833984375,259.7593231201172,242.81228637695312,11.404972076416016,-6.449451446533202,3124.15625,275.58221435546875,256.93728637695307,2.016651153564453,-4.009292602539063,1534.781982421875,281.4923095703125,249.62478637695312,-3.1213979721069336,0.11246490478515624,280.57086181640625,266.52505493164057,-10.223609924316406,-0.24474143981933594,280.00564575195307,274.13790893554693,-0.9880828857421876,-0.5395822525024414,0.0,-0.01000213623046875,-0.01687002182006836,102236.0,190.74518203735352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.477848052978517,-1.4818572998046875,97640.0,394.5265045166016,275.3537139892578,0.0,26.1,0.0,0.0,0.0,0.0,276.04959106445307,277.9659423828125,0.003920000000000001,273.18728637695307,74.9,-1.8823213577270508,-0.1395578384399414,1.875703961355612,-1.8823213577270508,-0.1395578384399414,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4045,0.05,-4.0,0.0,50.0,14.0,22.5,0.0,0.0,7.662311434745789,0.0,0.0,62.125,62.125,--,--,--,--,--,239.1,0.0,243.7,0.0,299.7791290283203,0.0,0.0,0.0,85.0,-0.1,-3.168052673339844,-9.536600112915039,-2.6587390899658203,0.9497737884521484,20.545581817626953,-5.811225891113281,3499.680000000001,22.0,66900.0,3500.0,22.0,66800.0,5210.0,7060.0,13.6,0.0
8,0,2018,10,25,-10.0,-999.0,0.0,22500.0,-10.0,-10.0,-10.0,6.410814825445414,41.32336807250977,-9.201435089111328,30.46475982666016,-6.480010986328125,5756.1845703125,259.59573364257807,241.81228637695312,10.674264907836914,-5.7950401306152335,3120.06640625,275.4520874023437,256.81228637695307,1.9034385681152344,-2.672548294067384,1530.6513671875,281.7537536621094,250.12478637695312,-3.370192527770996,0.06331634521484375,280.90771484375,267.7262115478516,-10.527088165283203,0.7754058837890625,279.67306518554693,273.6519012451172,-1.4086790084838867,-0.7708892822265625,0.0,0.003042221069335937,0.01634812355041504,102175.0,185.4872283935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.958709716796875,-1.6030387878417969,97580.0,394.5265045166016,275.3656616210937,0.0,27.70000000000001,0.0,0.0,0.0,0.0,276.39956665039057,278.4005126953125,0.00374,272.57766723632807,70.8,-2.681674003601074,-0.4065704345703125,2.752811328275129,-2.681674003601074,-0.4065704345703125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4045,0.11,-14.0,1.0,30.0,14.0,22.6,0.0,0.0,8.030092060565947,0.0,100.0,100.0,100.0,35600.0,8263.142475128174,7302.312911987305,29100.0,11282.759414672852,226.3,0.0,251.0,0.0,299.8812713623047,0.0,0.0,0.0,97.0,19.8,-3.2625436782836914,-9.14462661743164,-1.908548355102539,1.149799346923828,20.462661743164066,-4.918525695800781,3455.200000000001,23.0,67200.0,3460.0,23.0,67100.0,5190.0,7019.0802001953125,13.5,0.0
9,0,2018,10,25,-10.0,-999.0,0.0,23100.0,-10.0,-10.0,-10.0,6.038753062486649,39.54446220397949,-7.517505645751952,29.411272048950195,-8.13916015625,5754.5751953125,259.55995178222656,240.68728637695312,11.160945892333984,-4.601091384887695,3119.86083984375,275.34228515625,256.81228637695307,2.9523983001708984,-0.7218246459960938,1529.373779296875,282.3704833984375,251.49978637695312,-3.249200820922852,0.12216949462890625,281.6412353515625,268.276107788086,-9.630096435546877,1.7184600830078125,279.62353515625,273.5382843017578,-1.1094026565551758,-0.8619089126586914,0.0,-0.02694129943847656,-0.004370927810668945,102137.0,182.1478042602539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.446213722229004,-1.3376388549804688,97540.0,394.5265045166016,275.9638671875,0.0,29.20000000000001,0.0,0.0,0.0,0.0,276.77069091796875,278.7728881835937,0.00371,272.41366577148443,69.8,-2.430718421936035,-0.4721231460571289,2.5015548921655864,-2.430718421936035,-0.4721231460571289,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4045,0.11,-11.0,2.0,20.0,14.0,22.5,0.0,0.0,8.570129156112671,0.0,100.0,100.0,100.0,38300.0,7735.653354644775,6618.027500152588,27300.0,10939.115859985352,216.1,0.0,265.8,0.0,302.48439025878906,0.0,0.0,0.0,98.0,24.4,-2.418008804321289,-8.379158020019531,-1.883694648742676,1.128305435180664,20.724964141845703,-4.1154823303222665,3438.4,24.0,67400.0,3440.0,24.0,67300.0,5160.0,6940.0,13.1,0.0
