Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,5,10,23.9375,3541.8,0.152,31000.0,22.875,2.25,1.125,12.327574849128725,15.971866607666016,18.568973541259766,18.730419158935547,14.623538970947266,5792.58251953125,263.9267578125,262.99978637695307,13.28464126586914,16.898433685302734,3122.1982421875,277.0478515625,273.31228637695307,6.669971466064452,11.211355209350586,1507.990234375,288.3341064453125,281.4997863769531,-4.017477035522462,13.244848251342773,294.7947998046875,283.9372863769531,-6.0247650146484375,11.19976806640625,299.4936218261719,288.5622863769531,-1.0267333984375,1.3388748168945312,0.0,-0.02028751373291016,-0.01960301399230957,101243.0,106.95946502685548,0.0,6.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.008157730102538,7.192668914794923,94510.0,595.5577545166017,293.34368896484375,0.0,58.1,0.0,0.0,0.0,0.0,294.42816162109375,299.2546081542969,0.010709999999999999,287.33062744140625,59.90000000000001,-1.4635076522827148,2.237030029296875,2.6323600839823484,-1.4635076522827148,2.237030029296875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.13,-20.0,30.0,50.0,4.0,0.9,60.0,-40.0,31.549292147159576,0.0,86.875,2.5,86.875,68000.0,3363.2939014434814,5077.10924911499,29000.0,7300.237442016602,227.3,17.2,371.4,2.25,390.5655212402344,27.5,15.3,27.8,181.0,118.0,5.592103958129883,5.298870086669922,-2.095409393310547,10.980632781982422,18.004241943359375,9.038036346435547,3807.04,93.0,64400.0,3810.0,92.0,64300.0,5920.0,7530.0,2.0,20.0
1,0,2019,5,10,-1.75,-999.0,0.0,31300.0,-10.0,-10.0,-10.0,9.614746801555157,19.047218322753906,19.99570083618164,17.062767028808597,16.606311798095707,5794.10888671875,264.68299865722656,258.43728637695307,15.645057678222654,1.6246223449707031,3124.461181640625,276.41610717773443,276.37478637695307,6.640119552612305,13.528339385986328,1515.06884765625,287.7528076171875,281.6872863769531,-0.3705101013183594,15.720916748046875,293.69122314453125,284.0622863769531,-2.254547119140625,11.181951522827148,298.46099853515625,288.2497863769531,-0.1276254653930664,2.408583641052246,0.0,-0.0757904052734375,-0.056422233581542976,101367.0,117.16983032226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0788917541503906,7.787717819213867,94620.0,595.5577545166017,292.4632568359375,0.0,59.0,0.0,0.0,0.0,0.0,293.919677734375,298.63134765625,0.00989,286.1418151855469,58.1,-0.5012683868408203,3.744472503662109,3.8208504626527433,-0.5012683868408203,3.744472503662109,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.26,-45.0,70.0,50.0,4.0,3.1,30.0,-43.0,33.19104033708573,47.875,84.125,2.5,84.125,68000.0,3358.747148513794,2946.907470703125,64100.0,8849.55785369873,231.9,0.0,395.6,0.0,385.8746337890625,0.0,0.0,0.0,139.0,47.0,0.9873733520507812,3.7370834350585938,0.7156848907470703,12.385318756103516,19.470836639404297,-8.308246612548826,3707.36,100.0,65200.0,3710.0,100.0,65100.0,6040.0,7490.0,3.5,10.0
2,0,2019,5,10,-10.0,-999.0,0.0,33000.0,-10.0,-10.0,-10.0,8.371202781796455,18.947486877441406,22.304271697998047,19.62628173828125,18.646472930908203,5795.32421875,264.5945587158203,250.31228637695312,14.460147857666016,1.3740463256835938,3128.28564453125,276.6837158203125,276.56228637695307,9.048789978027344,14.160892486572266,1517.76416015625,287.7882080078125,283.1247863769531,-0.4741668701171875,15.503955841064453,294.1124267578125,283.9372863769531,-2.458114624023437,11.131549835205078,298.36688232421875,287.8747863769531,-0.9259433746337892,2.4946002960205083,0.0,-0.06773614883422853,-0.008538484573364258,101384.0,118.74763488769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.063497543334961,7.955862045288086,94640.0,595.5577545166017,292.3558654785156,0.0,58.8,0.0,0.0,0.0,0.0,293.94976806640625,298.61865234375,0.009670000000000002,285.7847900390625,56.2,-1.1248283386230469,3.5017576217651367,3.6923510329797855,-1.1248283386230469,3.5017576217651367,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.24,-44.0,60.0,50.0,4.0,3.2,10.0,-60.0,32.527800917625434,47.375,61.0,4.75,61.0,68000.0,3363.60555267334,2952.659324645996,64100.0,4377.309280395508,236.9,0.0,392.0,0.0,385.33619689941406,0.0,0.0,0.0,180.0,53.0,1.2039031982421875,4.0784358978271475,0.5160198211669922,12.845619201660154,19.02495574951172,-8.405158996582031,3753.44,100.0,64900.0,3750.0,100.0,64800.0,6020.0,7510.0,2.6,40.0
3,0,2019,5,10,-10.0,-999.0,0.0,29900.0,-10.0,-10.0,-10.0,7.914257034659388,19.47208023071289,24.09415435791016,20.74327850341797,21.35121154785156,5798.2861328125,264.42724609375,241.81228637695312,14.817119598388672,2.6383094787597656,3124.79443359375,276.93212890625,273.37478637695307,9.72824478149414,11.27774429321289,1519.5025634765625,287.01385498046875,282.7497863769531,1.6653308868408203,16.419620513916016,293.40362548828125,284.1247863769531,-1.5016593933105469,11.426046371459961,297.67291259765625,288.3747863769531,-0.6779842376708984,2.330899238586426,0.0,-0.07613563537597656,-0.034403085708618164,101431.0,122.84930229187012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.843421936035156,7.525545120239258,94680.0,595.5577545166017,291.7460479736328,0.0,59.3,0.0,0.0,0.0,0.0,293.1725769042969,297.82763671875,0.010010000000000002,286.3122863769531,60.40000000000001,-0.7475128173828125,3.161484718322754,3.2542965165339415,-0.7475128173828125,3.161484718322754,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.18,-30.0,36.0,50.0,4.0,3.0,20.0,-30.0,27.86671537160873,33.75,48.125,10.25,48.125,75000.0,2563.4670276641846,2236.5101585388184,75000.0,7324.432083129883,248.6,0.0,398.9,0.0,382.1057586669922,0.0,0.0,0.0,242.0,81.0,2.705020904541016,3.430805206298828,2.4635086059570312,13.947532653808596,18.299102783203125,-6.973655700683594,4078.56,43.0,62300.0,4080.0,43.0,62200.0,5980.0,7380.0,3.0,20.0
4,0,2019,5,10,-10.0,-999.0,0.0,28400.0,-10.0,-10.0,-10.0,6.939202502369881,20.121212005615234,22.50885772705078,16.211280822753903,20.998046875,5801.9072265625,264.7679443359375,240.06228637695312,13.484704971313475,4.55824089050293,3122.83740234375,276.85769653320307,272.31228637695307,13.231329917907715,9.618637084960938,1519.311767578125,286.739990234375,282.3747863769531,5.7681541442871085,14.50404167175293,293.1239013671875,284.1872863769531,0.6457099914550781,10.141674041748047,297.260498046875,288.5622863769531,-0.7920207977294922,2.192222595214844,0.0,-0.04920244216918945,-0.019904136657714844,101437.0,123.40341758728027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1502647399902344,6.638467788696289,94690.0,595.5577545166017,291.3389587402344,0.0,60.2,0.0,0.0,0.0,0.0,292.5893249511719,297.2331237792969,0.01012,286.4997863769531,62.7,-0.7924385070800781,2.7222251892089844,2.8146797427907586,-0.7924385070800781,2.7222251892089844,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.13,-20.0,21.0,60.0,4.0,3.5,20.0,-20.0,25.90593016147613,0.625,39.0,39.0,39.0,--,--,--,--,--,264.1,0.0,339.4000000000001,0.0,379.8175354003906,0.0,0.0,0.0,279.0,122.0,5.420509338378906,2.7215137481689453,6.7274532318115225,11.907964706420898,14.698348999023438,-3.4800567626953125,4316.0,23.0,60500.0,4320.0,23.0,60400.0,6000.0,7320.0,3.8,10.0
5,0,2019,5,10,-10.0,-999.0,0.0,26000.0,-10.0,-10.0,-10.0,8.920095730572939,19.375934600830078,22.34394073486328,17.98837661743164,20.79869079589844,5802.2646484375,264.36895751953125,235.93728637695312,10.73768424987793,8.501819610595701,3121.41357421875,277.57470703125,269.12478637695307,14.209579467773438,8.552665710449219,1518.344970703125,286.34698486328125,281.74464416503906,6.481769561767577,13.5540771484375,292.3441162109375,284.2353973388672,3.133502960205078,9.757007598876953,296.52349853515625,288.7633361816406,-0.013147354125976562,2.8468151092529297,0.0,-0.06305837631225586,-0.04106593132019043,101442.0,124.11533212661743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0300636291503906,7.11115837097168,94700.0,595.5577545166017,290.99928283691406,0.0,60.8,0.0,0.0,0.0,0.0,292.3987121582031,296.9971618652344,0.010159999999999999,286.56565856933594,65.4,0.3414878845214844,3.517200469970703,3.503518574871123,0.3414878845214844,3.517200469970703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.24,-40.0,43.0,70.0,4.0,3.2,10.0,-20.0,23.444974303245548,0.0,80.75,88.25,88.25,35400.0,8366.33417892456,7364.053886413574,27300.0,11004.982666015625,221.0,0.0,347.1,0.0,378.21412658691406,0.0,0.0,0.0,222.0,101.0,8.43536376953125,2.213054656982422,6.170082092285156,10.05291748046875,9.294479370117188,0.5574264526367188,4410.08,13.0,59800.0,4410.0,13.0,59700.0,5950.0,7210.0,3.6,0.0
6,0,2019,5,10,-10.0,-999.0,0.0,25000.0,-10.0,-10.0,-10.0,6.890229679644108,22.264678955078125,22.40049362182617,18.55954360961914,23.09687423706055,5801.330078125,264.1399383544922,234.12478637695312,11.668249130249025,10.188394546508787,3120.68408203125,277.828125,269.06228637695307,12.912561416625975,8.393890380859375,1517.509521484375,286.0506591796875,282.1872863769531,6.028335571289063,12.058063507080078,291.8309326171875,284.1872863769531,4.0937137603759775,7.773944854736327,296.13922119140625,288.7497863769531,0.3513278961181641,1.6107749938964844,0.0,-0.02520847320556641,-0.016887903213500977,101443.0,124.36061477661131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.390583038330078,5.029542922973633,94700.0,595.5577545166017,290.6756591796875,0.0,61.3,0.0,0.0,0.0,0.0,291.6841278076172,296.3104553222656,0.01029,286.73480224609375,67.8,1.1358108520507812,2.234359741210937,2.5029951655305918,1.1358108520507812,2.234359741210937,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.11,-13.0,13.0,60.0,4.0,3.2,10.0,-30.0,23.45658409595489,24.5,16.5,68.875,68.875,78100.0,2223.698860168457,1933.9021492004395,78100.0,11754.689888000488,254.6,0.0,395.3,0.0,376.34906005859375,0.0,0.0,0.0,165.0,97.0,11.821334838867188,2.2461986541748047,4.8259124755859375,9.958354949951172,8.352603912353517,4.827720642089844,4403.2,10.0,59800.0,4400.0,10.0,59700.0,5930.0,7260.0,3.3000000000000003,0.0
7,0,2019,5,10,-10.0,-999.0,0.0,20600.0,-10.0,-10.0,-10.0,7.01354219019413,23.14195251464844,21.502681732177734,24.437313079833984,22.562541961669922,5794.853515625,263.82373046875,232.74978637695312,13.287677764892578,9.86434555053711,3118.68505859375,277.69189453125,268.99978637695307,12.182186126708984,9.349815368652344,1517.65185546875,285.515380859375,282.0831756591797,6.124301910400393,11.025653839111328,290.939208984375,284.5979309082031,4.680749893188477,6.553974151611327,295.15380859375,289.3854217529297,1.225688934326172,1.877601623535156,0.0,-0.05443143844604492,-0.049686193466186516,101479.0,127.27038192749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8191089630126953,4.786724090576172,94730.0,595.5577545166017,290.7584228515625,0.0,61.7,0.0,0.0,0.0,0.0,291.49205017089844,296.0632019042969,0.01061,287.25547790527344,74.4,2.03421401977539,2.506816864013672,3.2537955678999424,2.03421401977539,2.506816864013672,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.26,-26.0,42.0,70.0,4.0,2.7,20.0,-30.0,23.07086479663849,42.875,0.625,15.625,42.875,78100.0,2220.6181354522705,1931.2596626281738,75000.0,2936.9562225341797,255.1,0.0,391.5,0.0,376.8055419921875,0.0,0.0,0.0,134.0,75.0,11.871681213378904,1.83637809753418,4.022310256958009,8.506153106689451,9.77301025390625,5.0199737548828125,4300.64,9.0,60600.0,4300.0,9.0,60500.0,5880.0,7270.0,3.4000000000000004,10.0
8,0,2019,5,10,5.5,-999.0,0.004,18300.0,-10.0,-10.0,-10.0,8.28540863096714,30.01592254638672,20.960845947265625,25.03527069091797,21.91973876953125,5788.57080078125,263.5800018310547,231.31228637695312,14.419952392578125,9.327896118164062,3116.068603515625,277.46484375,267.56228637695307,14.708259582519533,9.133094787597656,1516.780029296875,284.9161376953125,281.9364318847656,8.003807067871094,10.185497283935547,290.28997802734375,284.7522277832031,5.618843078613281,6.4112548828125,294.7053527832031,289.9150085449219,0.7992439270019531,1.6643180847167969,0.0,-0.07420063018798828,-0.008292436599731445,101504.0,129.26422500610352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.863582611083984,4.337715148925781,94740.0,595.5577545166017,289.97764587402344,0.0,62.0,0.0,0.0,0.0,0.0,290.65647888183594,295.2540283203125,0.01093,287.6979522705078,79.5,1.4017677307128906,2.180560111999512,2.5638088680570945,1.4017677307128906,2.180560111999512,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.15,-14.0,12.0,50.0,4.0,2.4000000000000004,40.0,-10.0,22.380545258522034,76.0,0.0,0.625,76.0,81000.0,1921.6860542297363,1666.7571716308594,75000.0,2934.212203979492,254.9,0.0,390.8,0.0,372.7183227539063,0.0,0.0,0.0,165.0,87.0,12.940227508544922,1.2721920013427734,6.690227508544923,8.207889556884767,10.618610382080078,4.575462341308594,4235.52,5.0,61000.0,4240.0,5.0,60900.0,5850.0,7270.0,3.2,10.0
9,0,2019,5,10,-10.0,-999.0,0.0,18500.0,-10.0,-10.0,-10.0,8.300341341644527,28.977458953857425,17.341243743896484,24.85739517211914,17.64456558227539,5792.89697265625,263.70947265625,228.68728637695312,14.104755401611328,9.085289001464844,3118.33837890625,277.248046875,266.62478637695307,14.465911865234375,8.156633377075195,1516.986083984375,284.92901611328125,283.23997497558594,7.732501983642577,9.813520431518556,290.00958251953125,285.0625305175781,5.243576049804688,6.390195846557617,294.5589599609375,289.8994445800781,0.7058143615722656,1.2846755981445312,0.0,-0.018611907958984368,-0.003796815872192383,101513.0,129.95980453491208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.563053131103516,3.9988727569580083,94740.0,595.5577545166017,290.20350646972656,0.0,62.3,0.0,0.0,0.0,0.0,290.7565002441406,295.3088073730469,0.01081,287.51683044433594,79.0,1.572052001953125,1.6468582153320312,2.255565690807998,1.572052001953125,1.6468582153320312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.14,-11.0,16.0,50.0,4.0,2.8000000000000003,10.0,-10.0,21.983571648597717,2.5,29.0,78.5,78.5,--,--,7905.8766746521,--,10598.214897155762,257.2,0.0,328.2000000000001,0.0,374.00196838378906,0.0,0.0,0.0,170.0,92.0,12.230323791503904,0.8283452987670898,6.471784591674805,8.827140808105469,10.460830688476562,3.723529815673828,4307.84,3.0,60500.0,4310.0,3.0,60400.0,5870.0,7260.0,3.4000000000000004,0.0
