Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,3,31,-10.0,-999.0,0.0,21700.0,-10.0,-10.0,-10.0,5.776144191622733,43.35124778747559,-10.083553314208984,30.20931053161621,-3.405834197998047,5766.3896484375,259.85391235351557,246.87478637695312,16.72196102142334,-3.707683563232422,3115.044677734375,278.5430908203125,261.87478637695307,8.641508102416992,5.059005737304688,1516.2177734375,283.97869873046875,281.43728637695307,7.157449722290039,3.233606338500977,288.7906494140625,279.74978637695307,2.429404258728028,6.7220191955566415,292.9005432128906,287.9997863769531,-0.5757465362548828,5.137731552124023,0.0,0.02637195587158203,-0.016810894012451172,101603.0,136.39740753173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6810855865478516,4.243272781372069,101450.0,13.401504516601562,292.70941162109375,0.0,13.2,0.0,0.0,0.0,0.0,293.42156982421875,292.2351531982422,0.01093,288.77374267578125,72.0,-0.5929279327392578,2.2454395294189453,2.3203283147886395,-0.5929279327392578,2.2454395294189453,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1793,0.12,-10.0,3.0,60.0,14.0,0.30000000000000004,50.0,-183.0,25.22739315032959,0.5,0.0,0.0,0.5,--,--,--,--,--,270.6,0.0,340.7000000000001,0.0,382.9190979003906,0.0,0.0,0.0,94.0,51.0,2.880293846130371,-3.282543182373047,4.1564292907714835,4.081062316894531,16.71206283569336,-8.984115600585938,3923.28,29.0,63400.0,3920.0,29.0,63300.0,5360.0,6570.0,0.6000000000000001,20.0
1,0,2019,3,31,-10.0,-999.0,0.0,15900.0,-10.0,-10.0,-10.0,4.362346388399601,43.34788703918457,-12.03276824951172,35.28850555419922,-7.0114707946777335,5770.298828125,259.6652374267578,245.74978637695312,15.423078536987305,-2.112895965576172,3119.30615234375,279.01011657714844,260.87478637695307,10.06347942352295,6.214395523071289,1518.30419921875,284.4775695800781,281.43728637695307,6.797397613525393,3.591655731201172,289.39697265625,278.93728637695307,2.757898330688477,7.190633773803711,292.8304138183594,287.7497863769531,-1.5710391998291016,6.211040496826173,0.0,0.0017948150634765625,-0.01786017417907715,101605.0,136.51301956176758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.972381591796875,5.454030990600586,101450.0,13.401504516601562,291.07167053222656,0.0,13.5,0.0,0.0,0.0,0.0,291.78114318847656,290.5934600830078,0.01162,289.6792907714844,84.7,-1.0846481323242188,1.9968032836914065,2.317748792469501,-1.0846481323242188,1.9968032836914065,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807,0.11,-10.0,2.0,50.0,14.0,0.1,90.0,-173.0,25.22777628898621,0.0,0.0,0.0,0.0,--,--,--,--,--,268.90000000000003,0.0,337.1,0.0,374.3555145263672,0.0,0.0,0.0,110.0,70.0,2.9943714141845703,-2.658660888671875,4.965251922607422,4.8402099609375,15.807210922241213,-7.8793983459472665,3958.88,28.0,63200.0,3960.0,28.0,63100.0,5310.0,6570.0,0.5,0.0
2,0,2019,3,31,-10.0,-999.0,0.0,13200.0,-10.0,-10.0,-10.0,4.481300864368676,46.52433586120606,-12.273334503173828,36.258955001831055,-6.9378089904785165,5772.97314453125,259.4511566162109,242.43728637695312,15.553380966186525,-0.3033905029296875,3123.755859375,279.31065368652344,261.06228637695307,11.822046279907227,6.7148704528808585,1520.8992919921875,284.5660858154297,281.9997863769531,7.268337249755857,4.401405334472656,289.6784973144531,279.99978637695307,4.117921829223634,7.501689910888673,292.81256103515625,287.7497863769531,-1.5260334014892578,6.9920082092285165,0.0,-0.011819839477539062,-0.023846864700317383,101626.0,138.28522491455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.81695556640625,6.147306442260742,101470.0,13.401504516601562,289.9548645019531,0.0,13.9,0.0,0.0,0.0,0.0,290.628173828125,289.41954040527344,0.01176,289.8747863769531,90.9,-0.8830146789550781,1.6989154815673828,1.8824197938665748,-0.8830146789550781,1.6989154815673828,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807,0.07,-5.0,-2.0,50.0,14.0,0.0,130.0,-167.0,25.95241278409958,0.0,0.0,0.0,0.0,--,--,--,--,--,267.8,0.0,337.1,0.0,368.86468505859375,0.0,0.0,0.0,136.0,91.0,4.270399093627931,-2.1719188690185547,5.94914436340332,5.452093124389648,15.633234024047852,-6.349479675292969,3952.64,28.0,63300.0,3950.0,27.0,63200.0,5220.0,6590.0,0.2,0.0
3,0,2019,3,31,-10.0,-999.0,0.0,12700.0,-10.0,-10.0,-10.0,4.401087014004588,46.328285217285156,-8.342025756835938,35.999786376953125,-3.268417358398437,5771.072265625,259.1075897216797,237.06228637695312,15.669776916503904,1.1762619018554688,3124.33740234375,279.03359985351557,261.37478637695307,12.44840145111084,6.053934097290039,1522.761962890625,284.5050048828125,281.43728637695307,7.963359832763673,4.196012496948241,289.792724609375,280.99978637695307,5.700469970703125,7.3492069244384775,292.81988525390625,287.7497863769531,-0.9141855239868164,7.782604217529298,0.0,-0.012389659881591795,0.010919570922851562,101642.0,139.5884017944336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0698623657226562,6.657051086425781,101490.0,13.401504516601562,289.7394561767578,0.0,14.7,0.0,0.0,0.0,0.0,290.36407470703125,289.16876220703125,0.01165,289.78062438964844,92.2,-0.4610099792480469,2.0530319213867188,2.0647789181675757,-0.4610099792480469,2.0530319213867188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807,0.09,-7.0,-10.0,40.0,14.0,0.0,150.0,-169.0,26.56998074054718,0.0,0.0,0.0,0.0,--,--,--,--,--,266.40000000000003,0.0,337.0,0.0,367.6512756347656,0.0,0.0,0.0,143.0,108.0,5.3952980041503915,-2.104694366455078,6.907138824462893,4.817428588867188,14.846038818359375,-5.1858558654785165,3970.56,32.0,63200.0,3970.0,32.0,63000.0,5110.0,6610.0,0.0,0.0
4,0,2019,3,31,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,4.731710340827704,46.99427223205566,-6.837059020996094,39.36079788208008,-1.005279541015625,5765.43994140625,258.93780517578125,240.5952911376953,16.932775497436527,2.487895965576172,3121.10595703125,278.85418701171875,261.49978637695307,14.127934455871582,5.121044158935547,1519.727294921875,284.2582092285156,280.31228637695307,9.040987014770508,4.8922996520996085,289.82177734375,280.81228637695307,6.715293884277344,8.016523361206055,292.65087890625,288.3122863769531,-0.6320600509643555,8.626094818115233,0.0,-0.006714820861816406,0.011192083358764648,101611.0,136.91688108444214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7443943023681641,7.215988159179687,101460.0,13.401504516601562,289.1655731201172,0.0,15.8,0.0,0.0,0.0,0.0,289.75071716308594,288.61956787109375,0.01138,289.38389587402344,92.3,-0.4649982452392578,1.7783470153808594,1.87986218649894,-0.4649982452392578,1.7783470153808594,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807,0.06,-4.0,0.0,40.0,14.0,0.1,190.0,-155.0,27.068201422691345,0.0,0.0,0.0,0.0,--,--,--,--,--,261.3,0.0,334.8,0.0,364.6664581298828,0.0,0.0,0.0,183.0,138.0,6.449281692504883,-1.713176727294922,8.169132232666017,5.48835563659668,16.26871681213379,-4.4935569763183585,3907.76,47.0,63600.0,3910.0,47.0,63500.0,5070.0,6580.0,-0.5,50.0
5,0,2019,3,31,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,5.2131069265306,47.26876831054688,-5.749214172363281,39.40026473999024,1.4822044372558594,5763.9716796875,258.67849731445307,244.74978637695312,17.92586898803711,0.1169281005859375,3120.274169921875,278.7861328125,256.74978637695307,14.745641708374025,4.0061073303222665,1519.210205078125,284.4311218261719,279.56228637695307,12.135869979858398,5.567777633666992,289.7853088378906,281.8122863769531,10.448484420776367,8.92612075805664,292.77593994140625,289.0622863769531,0.956467628479004,9.342021942138672,0.0,-0.0008726119995117188,0.006226301193237305,101596.0,135.67436528205872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6343116760253906,7.9381752014160165,101440.0,13.401504516601562,289.0321960449219,0.0,17.3,0.0,0.0,0.0,0.0,289.6799011230469,288.5470886230469,0.01139,289.3844146728516,92.2,0.09872817993164062,1.9521160125732424,1.9386834516189992,0.09872817993164062,1.9521160125732424,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807,0.06,-4.0,-6.0,30.0,14.0,-0.30000000000000004,310.0,-90.0,26.321512937545773,0.0,0.0,0.0,0.0,--,--,--,--,--,260.6,0.0,334.9000000000001,0.0,364.09564208984375,0.0,0.0,0.0,228.0,184.0,6.811301231384277,-1.3452510833740234,11.682851791381836,6.100831985473633,16.07533073425293,-7.712120056152344,3865.04,38.0,63900.0,3870.0,38.0,63800.0,5110.0,6520.0,-1.5,180.0
6,0,2019,3,31,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,5.335753548890351,45.7922420501709,-1.6311149597167969,37.91588020324707,4.2565460205078125,5764.482421875,258.4188842773437,244.31228637695312,18.08413314819336,-1.1297836303710938,3119.611328125,279.1145172119141,251.99978637695312,14.607243537902832,3.774450302124024,1517.4105224609375,284.3056182861328,280.74978637695307,11.715850830078125,4.6186866760253915,289.4969177246094,283.6247863769531,12.576093673706055,8.127243041992188,292.6535339355469,289.5622863769531,2.193674087524414,9.085411071777344,0.0,-0.0253286361694336,0.02783393859863281,101577.0,134.1196231842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7196273803710938,7.7123661041259775,101430.0,13.401504516601562,289.0528717041016,0.0,18.9,0.0,0.0,0.0,0.0,289.6644592285156,288.5438995361328,0.01135,289.35882568359375,91.8,0.3711299896240233,1.7249794006347656,1.7538555338978767,0.3711299896240233,1.7249794006347656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807,0.05,-3.0,-4.0,30.0,14.0,-0.5,370.0,-88.0,26.17963421344757,0.0,0.0,0.0,0.0,--,--,--,--,--,262.1,0.0,337.3,0.0,364.2468719482422,0.0,0.0,0.0,224.0,199.0,6.891400337219237,-1.7335834503173828,13.191926956176758,5.3297271728515625,14.946653366088867,-8.600383758544924,3895.44,31.0,63700.0,3900.0,31.0,63600.0,5120.0,6470.0,-2.1,260.0
7,0,2019,3,31,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,5.1097256653010845,47.09461402893066,-0.8582611083984375,38.105377197265625,6.945423126220702,5763.78955078125,258.44883728027344,245.68728637695312,19.464282989501953,-1.0956573486328125,3116.86669921875,278.9915771484375,247.74978637695312,14.073330879211426,4.876724243164063,1515.64794921875,284.44639587402344,280.18728637695307,11.476325988769533,4.8875999450683585,289.0321044921875,285.5622863769531,14.36594009399414,5.601329803466797,292.6495513916016,290.2497863769531,3.9938039779663086,8.031270980834961,0.0,-0.00115203857421875,0.01363825798034668,101562.0,132.86293601989746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2600154876708984,6.890867233276367,101410.0,13.401504516601562,289.0182189941406,0.0,20.8,0.0,0.0,0.0,0.0,289.6164245605469,288.45750427246094,0.01138,289.3747863769531,91.9,0.8871841430664062,1.3205318450927734,1.5669527743011713,0.8871841430664062,1.3205318450927734,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807,0.04,0.0,-4.0,30.0,14.0,-0.8,530.0,-53.0,26.03249752521515,26.125,0.0,0.0,26.125,--,--,--,--,--,263.40000000000003,0.0,339.1,0.0,363.8844604492188,0.0,0.0,0.0,185.0,189.0,8.005693435668945,-2.1334762573242188,13.695947647094727,3.954769134521485,14.861103057861328,-7.5885009765625,3932.96,27.0,63400.0,3930.0,27.0,63300.0,5130.0,6480.0,-2.7,390.0
8,0,2019,3,31,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,4.412385880947113,48.70457077026367,-2.678852081298828,40.193763732910156,5.6894187927246085,5755.12890625,258.2047882080078,251.24978637695312,18.99155330657959,0.33393096923828125,3108.24951171875,278.92881774902344,253.56228637695312,12.920618057250975,4.861078262329102,1508.241943359375,284.190185546875,280.31228637695307,10.214635848999023,5.322202682495117,287.83984375,287.89283752441406,13.79851531982422,1.0262203216552734,292.67584228515625,290.7497863769531,5.8245296478271475,5.376533508300781,0.0,-0.025631427764892568,-0.0197298526763916,101505.0,128.06862831115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.561677932739258,4.854101181030273,101350.0,13.401504516601562,290.51316833496094,0.0,22.0,0.0,0.0,0.0,0.0,290.8720397949219,289.83497619628906,0.01225,290.4997863769531,94.2,0.7156696319580078,1.5064315795898438,1.6898800565395504,0.7156696319580078,1.5064315795898438,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807,0.06,-3.0,-4.0,0.0,14.0,-2.3000000000000003,660.0,-44.0,28.839213460683823,60.5,0.0,0.0,60.5,91700.0,870.973165512085,659.3472900390625,89100.0,1390.6284408569336,257.1,0.0,403.8,0.0,371.40455627441406,0.0,0.0,0.0,131.0,145.8,9.195640563964844,-3.653553009033203,12.627723693847654,0.5380668640136719,13.0301513671875,-3.8847732543945312,3936.08,30.0,63300.0,3940.0,30.0,63200.0,5100.0,6460.0,-4.2,730.0
9,0,2019,3,31,-10.0,-999.0,0.0,12400.0,-10.0,-10.0,-10.0,6.93675646930933,49.577491760253906,-1.7665481567382812,40.71946716308594,2.6463661193847656,5747.8232421875,257.8806915283203,253.37478637695312,18.9408655166626,2.5577411651611333,3103.0537109375,279.031982421875,261.56228637695307,13.002662658691404,3.895332336425781,1502.1121826171875,283.5513610839844,280.90579223632807,11.493694305419922,5.604394912719727,287.2856140136719,287.1818389892578,12.982294082641602,0.2942943572998047,292.55914306640625,290.1872863769531,6.3598690032958975,4.1929969787597665,0.0,-0.00328826904296875,0.0175778865814209,101483.0,126.21633338928223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.059307098388672,4.267745971679688,101320.0,13.401504516601562,290.91357421875,0.0,23.20000000000001,0.0,0.0,0.0,0.0,291.43231201171875,290.3933410644531,0.01253,290.8747863769531,93.3,1.0039005279541016,1.8357076644897456,2.1266333954408765,1.0039005279541016,1.8357076644897456,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807,0.1,-7.0,-5.0,0.0,14.0,-3.1,540.0,-57.0,29.473111629486084,47.125,0.0,0.0,47.125,--,--,--,--,--,260.40000000000003,0.0,344.6,0.0,373.6784973144531,0.0,0.0,0.0,83.0,103.9,10.918426513671877,-4.1813011169433585,12.63654327392578,-0.3556861877441406,12.785823822021484,-0.6822853088378906,3885.6,43.0,63600.0,3890.0,43.0,63500.0,5060.0,6410.0,-3.4000000000000004,500.0
