Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,12,20,10.4375,-999.0,0.0448,31600.0,-6.5625,9.25,7.5625,4.761526793241501,24.453187942504893,44.89323425292969,20.886117935180664,38.13673400878906,5678.43603515625,259.5927124023437,257.37478637695307,3.9396648406982417,17.318305969238278,3048.756103515625,273.92117309570307,270.99978637695307,3.2589988708496094,14.867046356201172,1464.76318359375,281.9311218261719,252.62478637695312,-2.056015014648437,7.7902984619140625,283.487548828125,273.43728637695307,-7.573474884033202,5.870597839355469,289.06719970703125,278.24978637695307,-2.15542221069336,0.12671470642089844,0.0,0.0139923095703125,0.011405467987060549,101272.0,108.54436302185059,0.0,13.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7995052337646475,3.2028751373291016,99000.0,194.7452545166016,285.24053955078125,0.0,59.0,0.0,0.0,0.0,0.0,286.2601318359375,287.1119689941406,0.006010000000000001,279.43728637695307,58.1,-2.2420673370361333,0.5072269439697266,2.314794219797477,-2.2420673370361333,0.5072269439697266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.08,-9.0,7.0,40.0,5.0,11.5,0.0,0.0,17.744324207305905,0.0,100.0,100.0,100.0,74500.0,2544.639093399048,3567.1815795898438,25600.0,11117.751190185547,178.9,0.0,337.7000000000001,0.0,352.8497619628906,0.0,0.0,0.0,151.0,100.0,4.988394737243652,5.29278564453125,-1.0875797271728516,7.5934791564941415,9.527511596679688,14.664573669433596,3201.52,81.0,68800.0,3200.0,81.0,68700.0,4990.0,6660.0,12.0,0.0
1,0,2018,12,20,4.0,-999.0,0.016,29000.0,-4.125,-4.0625,-4.5,6.15244316123426,26.02717018127441,41.4013900756836,18.03810310363769,34.40859222412109,5677.7138671875,259.0343475341797,257.18728637695307,9.438116073608398,17.807655334472656,3046.590087890625,274.65216064453125,271.74978637695307,1.810224533081055,15.598663330078125,1464.2216796875,281.97637939453125,254.12478637695312,-3.4393882751464844,9.510953903198242,283.52850341796875,272.68728637695307,-7.7708740234375,7.593271255493164,288.09405517578125,279.06228637695307,-2.2657699584960938,0.4362764358520508,0.0,-0.02715587615966797,0.010604381561279295,101269.0,108.53562211990356,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.165386199951173,4.300058364868163,98990.0,194.7452545166016,285.2409210205078,0.0,59.1,0.0,0.0,0.0,0.0,286.21083068847656,287.0757751464844,0.00604,279.53143310546875,60.6,-2.455387115478516,0.8806400299072266,2.6272858283482488,-2.455387115478516,0.8806400299072266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.15,-19.0,18.0,50.0,5.0,11.2,0.0,0.0,18.43654024600983,14.0,100.0,100.0,100.0,66400.0,3471.873281478882,4656.162090301515,25600.0,12423.017669677734,181.5,0.0,330.6,0.0,352.8074188232422,0.0,0.0,0.0,168.0,110.5,2.8396940231323238,4.606346130371094,-1.6367511749267578,9.183223724365234,17.560028076171875,13.005592346191404,3307.44,81.0,67900.0,3310.0,81.0,67700.0,4980.0,6610.0,11.4,0.0
2,0,2018,12,20,20.625,4632.2,0.18,24300.0,19.625,10.8125,9.3125,5.2541311010718355,25.834383010864247,41.30680847167969,18.951229095458984,29.541976928710927,5676.52099609375,258.48019409179693,256.87478637695307,9.340818405151367,16.251712799072266,3048.111572265625,274.84066772460943,273.49978637695307,-1.3072490692138672,17.269451141357422,1462.7442626953125,281.9219970703125,252.74978637695312,-3.326606750488281,12.219791412353516,283.7967224121094,271.62478637695307,-6.285299301147461,8.330904006958008,287.4591979980469,280.24978637695307,-1.8439903259277344,-0.011851310729980469,0.0,0.0070934295654296875,-0.021766185760498047,101252.0,107.11898612976074,0.0,15.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6903743743896475,2.9959583282470703,98980.0,194.7452545166016,285.21043395996094,0.0,59.3,0.0,0.0,0.0,0.0,285.7386932373047,286.64013671875,0.006509999999999999,280.5797271728516,68.0,-1.862031936645508,0.42970848083496094,1.940271913772449,-1.862031936645508,0.42970848083496094,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.1,-8.0,9.0,40.0,5.0,10.2,0.0,0.0,19.456772327423085,5.5,100.0,100.0,100.0,74500.0,2542.8664054870605,3651.409404754639,24100.0,11709.986511230469,147.8,0.0,353.90000000000015,0.0,352.5287628173828,0.0,0.0,0.0,199.0,133.0,2.4756336212158203,4.7552337646484375,-0.6271686553955078,11.32339096069336,17.939701080322266,12.936264038085938,3302.4,94.0,67900.0,3300.0,94.0,67800.0,4890.0,6510.0,10.5,0.0
3,0,2018,12,20,25.5625,5260.200000000002,0.276,19600.0,24.5625,15.3125,10.9375,6.7472135350108156,18.339818954467773,40.18965911865234,15.590322494506836,28.57616424560547,5668.80517578125,258.34194946289057,256.56228637695307,10.809452056884766,21.932308197021484,3043.948974609375,273.4369506835937,272.37478637695307,1.8929519653320312,16.718238830566403,1462.6497802734375,281.2675170898437,255.31228637695312,-2.178874969482422,12.439224243164062,283.105224609375,270.12478637695307,-6.5335845947265625,9.285978317260742,286.4903564453125,281.31228637695307,-1.5657329559326172,-0.3251953125,0.0,-0.01398944854736328,0.016393184661865234,101300.0,110.84711074829102,0.0,19.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.422321319580077,1.8169059753417969,99030.0,194.7452545166016,284.3989562988281,0.0,59.7,0.0,0.0,0.0,0.0,284.8706970214844,285.68218994140625,0.0069700000000000005,281.57273864746094,76.7,-1.5475807189941406,-0.04156684875488281,1.5656919796019793,-1.5475807189941406,-0.04156684875488281,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.05,-3.0,2.0,50.0,5.0,9.8,0.0,0.0,20.052206933498386,2.0,100.0,100.0,100.0,74500.0,2538.717149734497,4716.434005737306,22800.0,11972.947387695312,145.5,0.0,354.40000000000015,0.0,348.7754211425781,0.0,0.0,0.0,244.0,187.0,4.137128829956056,6.362651824951173,-0.11928939819335938,11.5281982421875,18.279842376708984,17.28973388671875,3089.92,93.0,69700.0,3090.0,93.0,69600.0,4850.0,6510.0,10.4,0.0
4,0,2018,12,20,30.0,5571.0,0.34,16400.0,28.625,18.5625,15.5,9.158366888761519,20.574174880981445,45.64353942871094,17.063369750976562,31.69721984863281,5674.1630859375,257.75254821777344,255.99880981445312,12.543644905090332,22.833465576171875,3048.000732421875,274.10195922851557,274.24978637695307,1.4643421173095703,16.538009643554688,1463.502197265625,281.04122924804693,266.31228637695307,-5.738374710083008,11.506092071533205,283.63702392578125,275.6989288330078,-7.452653884887695,9.314912796020508,285.5610046386719,282.4258270263672,-2.0850772857666016,-0.3911056518554688,0.0,0.02094268798828125,-0.01567697525024414,101292.0,110.65859985351562,3.375,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236,0.0,0.0,0.0,-6.4295406341552725,-0.08240127563476562,99030.0,194.7452545166016,283.859375,0.0,60.3,0.0,0.0,0.0,0.0,284.3962860107422,285.1893005371094,0.0072099999999999985,282.0622863769531,83.2,-1.9870452880859373,-0.4948921203613281,2.0655360743403435,-1.9870452880859373,-0.4948921203613281,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.12,-8.0,5.0,40.0,5.0,9.2,0.0,0.0,24.39169269800186,29.0,100.0,100.0,100.0,70600.0,2982.2909870147705,3632.504638671875,24100.0,11559.648887634276,156.0,0.0,354.70000000000016,0.0,346.19525146484375,0.0,0.0,0.0,282.0,196.0,2.9481220245361333,6.2207794189453125,-3.155139923095703,10.78398895263672,20.355113983154297,19.366596221923828,3271.6,100.0,68200.0,3270.0,100.0,68100.0,4810.0,6520.0,9.3,0.0
5,0,2018,12,20,31.5625,5114.6,0.5680000000000001,14700.0,29.625,16.75,8.8125,14.242931630462408,20.15714168548584,46.62815856933594,15.190958976745605,35.14275360107422,5676.63623046875,258.1772918701172,256.68734741210943,13.53829574584961,16.661491394042972,3047.49658203125,275.16876220703125,273.43728637695307,0.8181304931640625,18.95077514648437,1451.34228515625,283.4919128417969,277.99978637695307,-8.699428558349611,14.063365936279295,283.9286804199219,283.8433074951172,-11.955362319946287,9.22064971923828,284.9133605957031,282.66432189941406,-4.219482421875,-0.23172378540039065,0.0,-0.03468894958496094,-0.03526043891906738,101121.0,95.78877639770508,4.9375,20.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.160486221313477,1.8486061096191408,98830.0,194.7452545166016,283.5470733642578,0.0,62.5,0.0,0.0,0.0,0.0,284.076904296875,285.0407409667969,0.0073500000000000015,282.34849548339844,87.60000000000002,-4.730520248413086,0.2809791564941406,4.753186075249686,-4.730520248413086,0.2809791564941406,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.41,-28.0,16.0,40.0,5.0,9.7,0.0,0.0,28.95597499608993,49.625,89.75,100.0,100.0,95600.0,469.62229347229004,361.75567626953125,24100.0,11951.945640563965,147.70000000000005,0.0,368.70000000000016,0.0,344.43251037597656,0.0,0.0,0.0,323.0,197.0,-0.5372514724731445,5.634311676025393,-7.145843505859375,13.20517349243164,24.78933906555176,12.020378112792967,3469.680000000001,85.0,66500.0,3470.0,85.0,66400.0,4800.0,6600.0,2.6,0.0
6,0,2018,12,20,31.5625,5639.8,0.5720000000000001,14600.0,30.625,20.1875,16.375,16.783841744065285,16.692394256591793,43.085243225097656,12.396575927734375,34.23706817626953,5664.5283203125,258.67160034179693,257.12478637695307,13.267492294311525,25.035778045654297,3033.693359375,276.1314697265625,272.74978637695307,1.6232833862304688,19.70123672485352,1430.751708984375,284.1377258300781,274.43728637695307,-9.893230438232422,13.047088623046875,283.1483154296875,283.42955017089844,-16.39423942565918,6.889419555664063,284.658447265625,282.42498779296875,-4.160942077636719,-0.9770107269287108,0.0,0.016130447387695312,-0.02798342704772949,100905.0,76.91621017456055,0.0,24.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.218481063842773,-0.858856201171875,98560.0,194.7452545166016,283.0622253417969,0.0,62.90000000000001,0.0,0.0,0.0,0.0,283.6882629394531,284.92466735839844,0.0072000000000000015,282.03306579589844,87.60000000000002,-4.794977188110352,-1.0581073760986328,4.942640273831786,-4.794977188110352,-1.0581073760986328,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.42,-32.0,14.0,30.0,5.0,10.4,0.0,0.0,27.94244086742401,99.75,51.25,100.0,100.0,95400.0,468.87774085998535,361.2024993896485,25600.0,11479.668952941896,161.3,0.0,364.6,0.0,342.35679626464844,0.0,0.0,0.0,467.0,323.0,0.20740795135498047,6.922801971435548,-9.147178649902344,12.78179168701172,27.3859977722168,24.44699859619141,3400.0,80.0,67000.0,3400.0,80.0,66900.0,4840.0,6560.0,0.8,10.0
7,0,2018,12,20,34.1875,5905.8,0.5744,14300.0,23.3125,23.125,20.0625,9.294181652367117,15.252809524536133,39.61206817626953,14.374900817871096,32.123336791992195,5650.15380859375,258.75064086914057,257.12478637695307,11.604755401611328,27.1676025390625,3024.90869140625,274.65289306640625,273.06228637695307,-1.4284591674804688,19.947540283203125,1433.2335205078125,282.6633605957031,270.31228637695307,-7.225410461425781,14.648794174194336,282.6720275878906,282.2951202392578,-12.561235427856445,8.011419296264647,284.96136474609375,283.00543212890625,-2.6287918090820312,-0.7990550994873047,0.0,-0.016694068908691406,-0.027780532836914062,100929.0,79.67729949951172,19.375,28.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004770000000000001,0.0,0.0,0.0,-4.99249267578125,-0.8198757171630859,98700.0,194.7452545166016,283.7044219970703,0.0,73.8,0.1,0.0,0.0,0.0,284.1231384277344,285.1631317138672,0.00748,282.6225128173828,88.80000000000004,-2.2709407806396484,-0.8752918243408203,2.438170245382936,-2.2709407806396484,-0.8752918243408203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.18,-11.0,9.0,30.0,5.0,9.8,0.0,0.0,26.87343513965607,91.375,98.375,100.0,100.0,95500.0,469.2353630065918,361.73067474365234,24100.0,11545.107452392578,140.20000000000002,0.0,364.70000000000016,0.0,345.3527374267578,0.0,0.0,0.0,364.0,271.0,4.156918525695802,8.535377502441406,-8.253213882446289,13.481693267822266,18.057689666748047,28.210487365722656,3262.56,95.0,68100.0,3260.0,95.0,67900.0,4780.0,6640.0,6.1000000000000005,0.0
8,0,2018,12,20,28.0,5090.6,0.4096,12200.0,25.9375,16.3125,9.0,13.081817079335453,14.605977058410645,41.4901123046875,12.331695556640625,35.063766479492195,5632.95947265625,258.9764862060547,256.74978637695307,9.782792091369627,20.26446533203125,3011.3916015625,273.67266845703125,273.74978637695307,2.02273178100586,18.09813499450684,1422.8251953125,283.09368896484375,278.93728637695307,-4.803913116455078,14.753257751464846,283.6397399902344,283.71290588378906,-13.337684631347654,9.292909622192383,285.283203125,283.28990173339844,-3.788244247436523,-0.44185638427734375,0.0,-0.01913642883300781,0.02388787269592285,100781.0,66.42491149902344,23.25,21.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00527,0.0,0.0,0.0,-8.521213531494139,0.05131721496582031,98480.0,194.7452545166016,284.0544128417969,0.0,70.9,0.2,0.0,0.0,0.0,284.4409942626953,285.70660400390625,0.0075299999999999985,282.6759796142578,87.5,-4.471242904663086,-0.3581256866455078,4.504943421576172,-4.471242904663086,-0.3581256866455078,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.39,-20.0,24.0,30.0,5.0,9.6,0.0,0.0,29.89533364772797,99.75,73.75,100.0,100.0,93500.0,622.6581745147705,478.3567771911621,25600.0,11168.609664916992,150.20000000000005,0.0,368.6,0.0,346.95945739746094,0.0,0.0,0.0,472.0,315.0,3.008975982666016,6.531211853027344,-3.850030899047852,14.61990737915039,19.719287872314453,19.78484344482422,3146.88,100.0,68900.0,3150.0,100.0,68800.0,4700.0,6740.0,1.9,20.0
9,0,2018,12,20,24.0625,4213.4000000000015,0.22399999999999998,14600.0,21.625,1.75,1.0,11.827277645468712,14.987295150756836,41.044288635253906,13.341842651367188,31.05307006835937,5634.14404296875,259.3154296875,257.37478637695307,6.212169647216798,19.52033233642578,3007.171142578125,273.6127319335937,273.56228637695307,5.526130676269531,15.957708358764648,1420.5498046875,283.16729736328125,277.68728637695307,-3.2710475921630864,11.797359466552734,284.761474609375,284.8720245361328,-8.861665725708008,5.845731735229492,285.37969970703125,283.4682312011719,-4.2940940856933585,-0.2539329528808594,0.0,-0.022050857543945312,-0.012410879135131836,100716.0,60.85264587402344,1.4375,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236,0.0,0.0,0.0,-9.299612045288086,-1.2561511993408203,98420.0,194.7452545166016,284.02976989746094,0.0,72.2,0.30000000000000004,0.0,0.0,0.0,284.5306396484375,285.82725524902344,0.00759,282.7847137451172,87.9,-5.290691375732422,-0.293853759765625,5.250378367694792,-5.290691375732422,-0.293853759765625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.46,-27.0,23.0,30.0,5.0,9.8,0.0,0.0,29.80743086338043,58.25,81.0,61.25,81.0,93500.0,623.6492557525635,478.78024101257324,35700.0,11005.419067382812,197.8,0.0,371.6,0.0,346.79742431640625,0.0,0.0,0.0,411.0,194.0,3.9267711639404297,5.314434051513672,1.912137985229492,10.248779296875,15.765605926513672,21.42790985107422,3105.92,100.0,69200.0,3110.0,100.0,69100.0,4870.0,6730.0,1.2000000000000002,70.0
