Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,6,5,-10.0,-999.0,0.0,31600.0,-10.0,-10.0,-10.0,4.547689080238341,29.649105072021484,-13.124164581298828,23.54167175292969,-10.406490325927734,5834.1044921875,263.81576538085943,250.93728637695312,11.36534309387207,-1.672037124633789,3157.911376953125,279.09970092773443,260.24978637695307,7.489262580871582,3.968653678894043,1537.31689453125,289.84136962890625,282.6247863769531,5.696230888366699,5.7590179443359375,296.0585632324219,285.7497863769531,3.3632678985595703,2.982288360595703,300.9085693359375,290.6247863769531,1.0681314468383791,0.6104755401611328,0.0,0.0019888877868652344,-0.019565343856811523,101483.0,128.06137561798096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6195220947265625,1.4076194763183594,96620.0,426.2140045166016,297.3834533691406,0.0,60.5,0.0,0.0,0.0,0.0,297.863525390625,300.81866455078125,0.013009999999999999,290.6872863769531,60.8,1.3110170364379885,0.15024185180664062,1.3150511970743537,1.3110170364379885,0.15024185180664062,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.04,0.0,0.0,10.0,4.0,-2.6,500.0,-30.0,23.98894453048706,0.875,0.0,0.0,0.875,--,--,--,--,--,280.6,76.5,359.20000000000016,12.25,412.2561340332031,231.0,45.8,41.8,56.0,24.4,3.4704875946044917,-4.205110549926759,3.8426265716552734,5.0800323486328125,10.769205093383787,-3.5005340576171875,4206.88,24.0,61600.0,4210.0,23.0,61500.0,5910.0,7400.0,-1.7000000000000002,300.0
1,0,2019,6,5,-10.0,-999.0,0.0,27600.0,-10.0,-10.0,-10.0,1.556908696889877,29.21043968200684,-11.87923812866211,23.88039970397949,-11.389825820922852,5831.947265625,263.25076293945307,256.74978637695307,10.653324127197266,-0.9183483123779296,3158.38623046875,278.8085327148437,261.06228637695307,8.363067626953125,4.052506446838379,1538.79931640625,289.73541259765625,281.4697723388672,6.350515365600586,6.5887184143066415,296.0806579589844,285.8739776611328,3.7715673446655273,4.156696319580078,300.4871826171875,291.08837890625,0.7301921844482422,1.0061187744140625,0.0,-0.02388763427734375,-0.000804901123046875,101511.0,130.37919282913208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.560405731201172,1.477191925048828,96640.0,426.2140045166016,294.4385681152344,0.0,60.40000000000001,0.0,0.0,0.0,0.0,295.5522766113281,298.48358154296875,0.0127,290.3155975341797,63.8,1.2420873641967771,0.27825164794921875,1.3158017699606717,1.2420873641967771,0.27825164794921875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.03,-2.914619445800781,2.0,50.0,4.0,-2.8000000000000003,450.0,-28.0,23.827933192253113,0.0,0.0,0.0,0.0,--,--,--,--,--,275.8,0.0,354.40000000000015,0.0,396.4400634765625,0.0,0.0,0.0,63.0,32.0,3.1982784271240234,-3.511463165283203,4.7095489501953125,5.7756710052490225,9.76656723022461,-4.004005432128906,4175.84,21.0,61800.0,4180.0,20.0,61700.0,5840.0,7510.0,-2.1,320.0
2,0,2019,6,5,-10.0,-999.0,0.0,23500.0,-10.0,-10.0,-10.0,2.957590766251087,30.38251304626465,-11.371843338012695,24.120746612548828,-10.694391250610352,5836.12548828125,263.36236572265625,259.49978637695307,10.672778129577637,-1.3537445068359375,3160.59912109375,278.64312744140625,266.06228637695307,8.006843566894531,6.986114501953125,1539.18701171875,290.4308166503906,280.68728637695307,7.033730506896973,7.647123336791992,295.7796630859375,286.08575439453125,4.4279212951660165,4.662368774414063,299.3407287597656,290.8526611328125,0.6333379745483398,1.2191028594970703,0.0,-0.030532360076904293,-0.046278953552246094,101520.0,131.08550357818606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1189842224121094,3.7452487945556636,96650.0,426.2140045166016,292.9796142578125,0.0,60.3,0.0,0.0,0.0,0.0,293.95440673828125,296.8302307128906,0.01237,289.9008331298828,69.8,1.876758575439453,-0.0679931640625,1.8757229104521684,1.876758575439453,-0.0679931640625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.05,-4.0,2.0,90.0,4.0,-1.4,150.0,-116.0,26.119121074676514,0.0,0.0,0.0,0.0,--,--,--,--,--,271.7,0.0,349.5,0.0,388.5805358886719,0.0,0.0,0.0,30.0,21.200000000000006,1.958780288696289,-1.2772598266601562,5.281988143920898,6.97418212890625,8.432777404785156,-6.260543823242188,4210.4,36.0,61600.0,4210.0,36.0,61500.0,5860.0,7710.0,-1.2000000000000002,120.0
3,0,2019,6,5,-10.0,-999.0,0.0,23100.0,-10.0,-10.0,-10.0,2.496050823479892,28.19130897521973,-13.341344833374025,23.76020622253418,-9.065399169921877,5838.353515625,263.4247894287109,258.18728637695307,9.507956504821776,-0.9162311553955078,3161.299072265625,278.55548095703125,268.49978637695307,8.259925842285156,7.830024719238281,1539.3746337890625,290.74005126953125,281.7497863769531,5.108060836791992,9.07376480102539,295.80755615234375,285.4372863769531,2.9155197143554688,4.871824264526367,299.106689453125,290.3122863769531,0.07207775115966797,1.240802764892578,0.0,-0.04953289031982422,-0.04709935188293457,101522.0,131.27734184265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544353485107422,3.2446422576904297,96650.0,426.2140045166016,292.1259460449219,0.0,60.2,0.0,0.0,0.0,0.0,293.268798828125,296.1101379394531,0.01212,289.6247863769531,70.3,1.8617172241210933,-0.5863571166992188,2.0041331294924016,1.8617172241210933,-0.5863571166992188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.05,-5.0,1.0,90.0,4.0,-0.8,60.0,-157.0,29.003703594207764,0.5,0.0,58.5,58.5,25600.0,10691.974000930786,9880.382244110107,24100.0,11478.82144165039,232.8,0.0,356.70000000000016,0.0,384.0310363769531,0.0,0.0,0.0,48.0,7.1000000000000005,1.5474824905395508,-0.8156204223632812,3.2732086181640625,9.002861022949219,8.258710861206055,-5.680278778076173,4227.52,67.0,61400.0,4230.0,67.0,61300.0,5880.0,7650.0,-0.5,40.0
4,0,2019,6,5,-10.0,-999.0,0.0,23900.0,-10.0,-10.0,-10.0,2.4765727892518044,29.90611267089844,-18.922082901000977,25.53648376464844,-8.195304870605469,5835.8427734375,263.26004028320307,256.62478637695307,8.881214141845703,0.04189300537109375,3160.9912109375,278.08111572265625,275.12478637695307,10.054910659790039,7.6036014556884775,1540.304931640625,290.15582275390625,283.6872863769531,4.47282600402832,9.0693359375,295.3032531738281,285.8747863769531,1.2671279907226562,5.664276123046875,298.54541015625,289.9372863769531,-0.16872024536132812,0.8311653137207031,0.0,-0.03179645538330078,-0.03176569938659668,101558.0,134.15545272827148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9270915985107422,2.2157878875732417,96680.0,426.2140045166016,292.13482666015625,0.0,60.1,0.0,0.0,0.0,0.0,293.3873596191406,296.27105712890625,0.01183,289.2497863769531,68.9,1.8151359558105469,-1.6531124114990234,2.501097698346712,1.8151359558105469,-1.6531124114990234,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.09,-11.0,3.0,58.0,4.0,-0.4,30.0,-150.0,35.09214448928833,10.375,0.0,92.125,92.125,31000.0,9374.071773529053,8396.695373535156,24100.0,12292.076957702637,235.3,0.0,364.70000000000016,0.0,384.0433044433594,0.0,0.0,0.0,108.0,23.0,2.0754718780517583,-1.4515933990478516,1.707866668701172,9.814847946166992,8.696033477783201,-4.651586532592773,4128.8,88.0,62200.0,4130.0,87.0,62100.0,5850.0,7570.0,-0.4,30.0
5,0,2019,6,5,-10.0,-999.0,0.0,20200.0,-10.0,-10.0,-10.0,3.11731069535017,29.87157249450684,-16.53713607788086,24.94570159912109,-9.651927947998047,5832.5400390625,263.1470489501953,256.81228637695307,7.55937385559082,0.6829299926757812,3161.1435546875,277.86737060546875,275.68728637695307,11.365592956542967,7.304079055786133,1540.918701171875,289.94769287109375,284.4997863769531,5.8171424865722665,8.461086273193361,294.9788818359375,287.0622863769531,1.9617881774902344,6.7300453186035165,298.26214599609375,291.0622863769531,0.5897531509399414,0.8840427398681641,0.0,-0.031981468200683594,-0.0043642520904541016,101578.0,135.72805404663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.781057357788086,1.3344860076904297,96690.0,426.2140045166016,292.1967468261719,0.0,60.0,0.0,0.0,0.0,0.0,293.46142578125,296.369140625,0.01237,289.9372863769531,75.10000000000002,2.631070137023926,-1.5219802856445312,3.0655375628266484,2.631070137023926,-1.5219802856445312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.17,-28.0,8.0,45.0,4.0,-1.0,160.0,-115.0,36.89867472648621,34.75,12.875,2.75,34.75,--,--,--,--,--,262.2,0.0,361.3,0.0,384.268783569336,0.0,0.0,0.0,85.0,14.9,1.7412233352661133,-0.7946395874023438,2.2869129180908203,9.28331184387207,5.8240814208984375,-4.463024139404297,3991.36,96.0,63300.0,3990.0,96.0,63100.0,5830.0,7500.0,-1.5,200.0
6,0,2019,6,5,-10.0,-999.0,0.0,17400.0,-10.0,-10.0,-10.0,2.7746692206710577,24.45105266571045,-8.441902160644531,24.9072265625,-1.9379940032958984,5831.0498046875,263.5289306640625,256.56228637695307,9.911861419677734,0.675689697265625,3158.1376953125,278.00592041015625,275.43728637695307,11.135717391967773,7.028097152709961,1537.34375,290.0622863769531,283.8878936767578,7.2066917419433585,7.334209442138673,294.8031921386719,287.1872863769531,3.3654346466064453,6.623435974121094,297.8785400390625,291.75645446777344,0.542393684387207,1.1781845092773438,0.0,-0.03378152847290039,-0.005155563354492188,101544.0,132.83997917175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0793552398681636,2.3192920684814453,96660.0,426.2140045166016,292.4500427246094,0.0,59.90000000000001,0.0,0.0,0.0,0.0,293.2153625488281,296.1061096191406,0.0128,290.4761657714844,81.2,2.1474847793579097,-0.933945655822754,2.375499158806633,2.1474847793579097,-0.933945655822754,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.16,-17.0,7.0,57.0,4.0,-0.9,160.0,-130.0,35.22026896476745,24.0,30.875,33.125,33.125,--,--,--,--,--,263.2,0.0,356.20000000000016,0.0,385.5680084228516,0.0,0.0,0.0,77.0,30.0,3.040679931640625,-1.0988616943359375,4.724357604980469,7.567035675048827,7.373744964599607,-5.033271789550781,4018.88,93.0,63000.0,4020.0,92.0,62900.0,5880.0,7610.0,-1.2000000000000002,160.0
7,0,2019,6,5,-10.0,-999.0,0.0,18400.0,-10.0,-10.0,-10.0,3.4936209060251717,22.45644187927246,-4.821563720703125,19.23465156555176,-3.5942344665527344,5829.3935546875,263.93722534179693,257.81228637695307,12.609683990478516,1.1172027587890625,3156.5673828125,277.7523193359375,276.18728637695307,10.90559196472168,7.1923866271972665,1535.8955078125,289.9437255859375,284.6319122314453,9.421531677246094,8.642780303955076,294.8163757324219,287.3747863769531,5.294260025024414,7.064821243286133,298.1993408203125,291.8683624267578,0.8549365997314453,1.578561782836914,0.0,-0.008731842041015625,-0.03403735160827637,101526.0,131.17814636230472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.329120635986328,4.375682830810547,96650.0,426.2140045166016,292.6944885253906,0.0,59.8,0.0,0.0,0.0,0.0,293.6033935546875,296.51507568359375,0.012860000000000002,290.525146484375,78.9,2.3087234497070312,-0.5051326751708984,2.3173452252522098,2.3087234497070312,-0.5051326751708984,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.14,-17.0,7.0,57.0,4.0,-0.8,200.0,-95.0,36.96709036827088,36.75,39.625,25.125,39.625,65100.0,3740.8735523223877,3266.0086517333984,65100.0,4296.384986877441,252.8,0.0,375.0,0.0,387.0348510742188,0.0,0.0,0.0,84.0,57.1,4.9881439208984375,-0.8194370269775391,6.983169555664063,8.218420028686522,8.790866851806639,-5.02540397644043,3962.24,99.0,63500.0,3960.0,99.0,63300.0,5960.0,7700.0,-1.0,190.0
8,0,2019,6,5,-10.0,-999.0,0.0,19700.0,-10.0,-10.0,-10.0,4.545956648886205,21.33181858062744,-7.858936309814452,14.87144660949707,-4.152265548706056,5822.8037109375,263.7740631103516,259.06228637695307,12.977872848510742,0.9494915008544922,3150.82763671875,277.76812744140625,274.93728637695307,13.10603141784668,4.432065010070801,1531.98486328125,289.4937744140625,283.3664855957031,11.609217643737793,9.15672492980957,294.37225341796875,286.4372863769531,6.338923454284668,8.166885375976562,298.1007080078125,291.4520263671875,0.6240196228027344,2.248981475830078,0.0,-0.0014371871948242188,-0.028606176376342773,101500.0,129.00579071044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.192462921142578,6.176124572753906,96620.0,426.2140045166016,293.14007568359375,0.0,59.7,0.0,0.0,0.0,0.0,293.875,296.7859191894531,0.01264,290.27392578125,76.4,1.888821601867676,0.6596946716308594,2.0026409428101037,1.888821601867676,0.6596946716308594,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.11,-12.0,7.0,54.0,4.0,-0.8,170.0,-79.0,35.593848466873176,12.5,50.125,0.5,50.125,60900.0,4281.386976242065,3746.1360511779785,60900.0,4893.291557312012,246.8,0.0,379.5,0.0,389.2073211669922,0.0,0.0,0.0,133.0,88.0,5.3165855407714835,-0.12552452087402344,9.571063995361328,7.842512130737305,7.500715255737305,-6.381328582763673,3958.72,89.0,63400.0,3960.0,88.0,63300.0,5930.0,7690.0,-0.7000000000000001,140.0
9,0,2019,6,5,-10.0,-999.0,0.0,19400.0,-10.0,-10.0,-10.0,3.6817096844315533,23.20107460021973,-0.6812210083007812,14.730884552001953,-0.5842475891113281,5822.3466796875,263.86349487304693,260.06228637695307,13.69615077972412,2.0727081298828125,3148.389404296875,278.004150390625,277.74978637695307,13.226151466369627,3.7077846527099614,1529.777587890625,289.4814758300781,282.6780700683594,11.979840278625488,8.480085372924805,294.2486877441406,286.4372863769531,6.635519981384277,8.228984832763674,297.9010009765625,291.5441589355469,0.5016803741455078,1.985361099243164,0.0,-0.03295183181762695,-0.0074465274810791016,101463.0,126.06182861328124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8297691345214844,5.199563980102539,96600.0,426.2140045166016,293.0143280029297,0.0,59.6,0.0,0.0,0.0,0.0,293.7333984375,296.6650695800781,0.012759999999999999,290.4059600830078,77.10000000000002,1.6365957260131836,0.3958206176757813,1.6890727746067569,1.6365957260131836,0.3958206176757813,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.07,-7.0,4.0,70.0,4.0,-0.9,150.0,-70.0,38.476608514785774,18.375,49.875,0.0,49.875,60800.0,4283.305463790894,3748.501922607422,60800.0,8363.75804901123,257.0,0.0,365.20000000000016,0.0,388.6247863769531,0.0,0.0,0.0,165.0,123.7,7.319347381591798,-1.6268272399902344,10.22280502319336,8.063968658447267,9.233509063720703,-4.0920352935791025,4027.04,99.0,62900.0,4030.0,98.0,62800.0,5950.0,7560.0,-0.6000000000000001,120.0
