Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,12,18,-10.0,-999.0,0.0,33500.0,-10.0,-10.0,-10.0,8.971984118223189,16.752323150634766,-11.0908203125,18.46570587158203,-21.31598281860352,5710.66943359375,259.47543334960943,249.68728637695312,18.51558780670166,-18.672809600830078,3068.8466796875,274.80487060546875,249.81228637695312,15.559117317199707,-9.938535690307617,1498.958251953125,276.320556640625,259.62478637695307,10.715085983276367,-7.6638641357421875,279.02066040039057,268.8450927734375,5.785999298095702,-1.5458240509033203,283.07232666015625,272.69346618652344,1.8320045471191408,-0.0019855499267578125,0.0,-0.012282371520996094,-0.04270029067993164,101794.0,152.60647583007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.032506942749022,-4.030900955200194,90410.0,996.5890045166016,274.3963165283203,0.0,80.60000000000002,0.0,0.0,0.0,0.0,276.0636138916016,284.18772888183594,0.0031000000000000003,268.99484252929693,57.0,4.715181350708008,-2.536099433898926,5.375274339632597,4.715181350708008,-2.536099433898926,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.43,-78.0,74.0,80.0,4.0,20.0,0.0,0.0,6.180592060089111,0.0,0.0,0.0,0.0,--,--,--,--,--,242.8,0.0,229.8,0.0,298.92726135253906,0.0,0.0,0.0,137.0,102.2,7.751462936401367,-14.638425827026367,8.994783401489258,-7.6952877044677725,11.122398376464844,-15.859474182128904,3608.72,27.0,65500.0,3610.0,27.0,65400.0,5270.0,6540.0,12.1,0.0
1,0,2018,12,18,-10.0,-999.0,0.0,29300.0,-10.0,-10.0,-10.0,10.12189318612218,21.08108329772949,-9.111774444580078,21.732173919677734,-16.526702880859375,5714.8134765625,259.620834350586,244.68728637695312,19.201160430908203,-16.108081817626953,3070.9111328125,274.95297241210943,254.74978637695312,16.063285827636722,-9.501253128051758,1500.2626953125,276.0755615234375,257.6144561767578,10.577629089355467,-8.917289733886719,278.19955444335943,269.6087188720703,7.010875701904298,-3.0274333953857417,282.2234802246094,273.5012664794922,1.752767562866211,-0.3826751708984375,0.0,-0.10462379455566406,-0.020804882049560547,101836.0,156.19979858398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952587127685547,-4.795452117919922,90430.0,996.5890045166016,273.82470703125,0.0,80.9,0.0,0.0,0.0,0.0,275.28500366210943,283.3457946777344,0.0031500000000000005,269.2057342529297,61.8,5.06003475189209,-3.1313190460205083,5.938009814126418,5.06003475189209,-3.1313190460205083,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5,-78.0,71.0,70.0,4.0,20.700000000000006,0.0,0.0,6.208856701850891,0.0,0.0,0.0,0.0,--,--,--,--,--,243.8,0.0,228.6,0.0,296.40704345703125,0.0,0.0,0.0,114.0,98.2,8.153657913208008,-14.941766738891602,8.389017105102539,-8.459390640258789,9.98332977294922,-13.51556396484375,3738.08,35.0,64500.0,3740.0,34.0,64400.0,5290.0,6620.0,12.1,0.0
2,0,2018,12,18,-10.0,-999.0,0.0,20300.0,-10.0,-10.0,-10.0,8.21204617805779,23.34015274047852,-7.947090148925781,22.05903434753418,-13.835742950439453,5716.333984375,259.96466064453125,238.37478637695312,19.59391593933105,-16.818645477294922,3070.27880859375,274.9907073974609,259.99978637695307,15.445974349975586,-10.180152893066406,1499.8255615234375,275.32281494140625,260.93728637695307,9.81558609008789,-8.43505859375,277.624267578125,272.06228637695307,7.193485260009768,-3.03750991821289,281.4180908203125,276.06228637695307,1.7965583801269531,-0.08682441711425781,0.0,-0.11810684204101562,-0.02716636657714844,101856.0,157.83660888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.050273895263672,-4.6195831298828125,90440.0,996.5890045166016,273.49880981445307,0.0,81.10000000000002,0.0,0.0,0.0,0.0,274.54776000976557,282.6052551269531,0.00362,271.12863159179693,75.60000000000002,5.113187789916992,-2.7732648849487305,5.813389483955689,5.113187789916992,-2.7732648849487305,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.49,-58.0,38.0,60.0,4.0,20.8,0.0,0.0,6.868403911590576,0.0,0.0,0.0,0.0,--,--,--,--,--,245.0,0.0,229.8,0.0,294.9206085205078,0.0,0.0,0.0,117.0,98.0,7.553728103637695,-14.777515411376953,7.4289703369140625,-8.454545974731445,9.856712341308594,-15.225700378417967,3830.64,37.0,63700.0,3830.0,37.0,63600.0,5320.0,6670.0,12.0,0.0
3,0,2018,12,18,-10.0,-999.0,0.0,17500.0,-10.0,-10.0,-10.0,8.172470524907112,27.35797691345215,-7.940731048583982,24.266254425048828,-11.389358520507812,5716.9716796875,260.5461578369141,229.43728637695312,19.70691967010498,-16.822418212890625,3068.734130859375,274.80575561523443,262.68728637695307,14.768305778503418,-9.75592041015625,1500.5302734375,274.57110595703125,265.0541381835937,9.799053192138672,-8.563808441162111,277.53143310546875,273.39437866210943,7.345705032348633,-3.575580596923828,281.33578491210943,277.3887939453125,1.6564865112304688,-0.14119529724121094,0.0,-0.12926292419433594,-0.032071828842163086,101877.0,159.53082275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10055160522461,-5.1161537170410165,90460.0,996.5890045166016,273.57000732421875,0.0,81.30000000000003,0.0,0.0,0.0,0.0,274.678466796875,282.70436096191406,0.0039299999999999995,272.19808959960943,81.10000000000002,4.75577449798584,-2.770756721496582,5.500676781695803,4.75577449798584,-2.770756721496582,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.46,-57.0,21.0,50.0,4.0,20.700000000000006,0.0,0.0,7.553158402442932,0.0,0.0,0.0,0.0,--,--,--,--,--,247.1,0.0,232.6,0.0,295.2642364501953,0.0,0.0,0.0,118.0,94.0,8.17879581451416,-15.492473602294922,7.043338775634768,-8.146360397338867,11.262908935546875,-12.7469482421875,1309.68,77.0,87100.0,3880.0,35.0,63300.0,5370.0,6690.0,11.7,0.0
4,0,2018,12,18,-10.0,-999.0,0.0,16400.0,-10.0,-10.0,-10.0,9.487172219902275,30.21955871582031,-6.306304931640625,26.23781967163086,-8.576969146728517,5721.3642578125,260.85287475585943,224.87478637695312,20.23470020294189,-16.173137664794922,3070.44970703125,275.53244018554693,263.62478637695307,14.919565200805664,-10.845693588256836,1499.215576171875,274.609130859375,265.9441070556641,7.592597961425781,-8.03375244140625,277.09927368164057,273.50326538085943,4.770954132080078,-5.499706268310547,280.8950958251953,277.5209197998047,1.0281782150268557,-0.9239540100097656,0.0,-0.10216856002807616,-0.017934799194335938,101858.0,158.43673706054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0138816833496085,-6.495431900024414,90450.0,996.5890045166016,273.58346557617193,0.0,81.5,0.0,0.0,0.0,0.0,274.37130737304693,282.4131774902344,0.0039299999999999995,272.2484893798828,83.7,4.239506721496582,-3.6107578277587886,5.563870719517581,4.239506721496582,-3.6107578277587886,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.47,-41.0,22.0,50.0,4.0,21.3,0.0,0.0,8.069165706634521,0.0,0.0,0.0,0.0,--,--,--,--,--,247.7,0.0,233.7,0.0,295.5101318359375,0.0,0.0,0.0,97.0,59.0,9.243955612182617,-17.239713668823242,6.8195438385009775,-7.497772216796875,14.57440948486328,-8.726161956787111,1236.72,87.0,87900.0,3890.0,31.0,63200.0,5440.0,6680.0,10.1,0.0
5,0,2018,12,18,-10.0,-999.0,0.0,12500.0,-10.0,-10.0,-10.0,6.660264331847429,29.59214973449707,-6.247314453125,28.19096565246582,-6.980121612548827,5725.869140625,261.33966064453125,224.49978637695312,18.938389778137207,-15.898452758789062,3071.330078125,276.0581817626953,262.74978637695307,14.873484134674072,-10.926349639892578,1497.006591796875,275.3910369873047,263.06228637695307,7.252723693847656,-7.715700149536133,275.6932983398437,273.6028594970703,1.8428268432617188,-6.0552825927734375,279.6564178466797,277.64605712890625,0.2924041748046875,-1.258281707763672,0.0,-0.11298084259033205,-0.06789708137512207,101834.0,156.760009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.359482765197754,-5.7525177001953125,90450.0,996.5890045166016,272.84832763671875,0.0,81.7,0.0,0.0,0.0,0.0,273.02032470703125,280.9912567138672,0.00394,272.2342529296875,93.4,1.8242034912109373,-2.5558862686157227,3.1276946123689413,1.8242034912109373,-2.5558862686157227,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.26,-7.0,6.0,60.0,4.0,22.8,0.0,0.0,7.722036838531494,0.0,0.0,0.0,0.0,--,--,1155.1783256530762,--,--,246.5,0.0,229.8,0.0,292.2547149658203,0.0,0.0,0.0,82.0,46.0,9.017778396606444,-17.118976593017578,9.522096633911133,-8.188802719116211,17.665592193603516,-7.621391296386719,983.04,94.0,90400.0,3890.0,28.0,63200.0,5490.0,6680.0,9.6,0.0
6,0,2018,12,18,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,4.923822231590748,30.451852798461914,-6.4976158142089835,28.419963836669922,-6.188304901123048,5727.32666015625,261.4467163085937,225.49978637695312,17.768430709838867,-14.759559631347654,3071.3798828125,276.55807495117193,261.31228637695307,15.205243587493895,-10.876214981079102,1493.40234375,276.18463134765625,260.24978637695307,7.146095275878906,-7.92039680480957,274.78424072265625,272.43055725097656,0.07002067565917969,-5.744436264038086,278.60226440429693,276.4665679931641,-0.20832443237304688,-1.308319091796875,0.0,-0.091156005859375,-0.07071375846862793,101786.0,153.148681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83807373046875,-4.5559730529785165,90420.0,996.5890045166016,272.6193084716797,0.0,81.80000000000003,0.0,0.0,0.0,0.0,271.8549041748047,279.8349609375,0.003660000000000001,271.2496795654297,97.0,1.5102920532226562,-2.0467472076416016,2.5670131226070225,1.5102920532226562,-2.0467472076416016,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.24,28.0,15.0,80.0,4.0,24.5,0.0,0.0,7.242524743080139,0.0,0.0,0.0,0.0,--,--,1078.6995849609375,--,--,245.2,0.0,226.2,0.0,291.38560485839844,0.0,0.0,0.0,69.0,30.0,9.055086135864258,-16.559654235839847,8.983871459960938,-8.552764892578125,17.682952880859375,-6.242057800292969,799.76,96.0,90400.0,3860.0,26.0,63500.0,5490.0,6680.0,9.4,0.0
7,0,2018,12,18,-10.0,-999.0,0.0,15500.0,-10.0,-10.0,-10.0,4.400068545714022,29.98930740356445,-5.08245849609375,27.63772201538086,-5.253704071044922,5728.1650390625,261.63040161132807,222.12478637695312,17.048757553100586,-13.810813903808596,3072.4599609375,276.90158081054693,260.87478637695307,14.800514221191404,-11.593690872192385,1491.5185546875,276.85073852539057,258.87478637695307,7.058168411254883,-6.833271026611327,274.4176025390625,270.04678344726557,-0.6791467666625977,-4.027925491333009,278.17837524414057,274.0066070556641,-0.756413459777832,-0.8832015991210938,0.0,-0.16521787643432614,-0.07845330238342285,101755.0,150.70660400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0725555419921875,-4.297208786010741,90400.0,996.5890045166016,272.518783569336,0.0,81.9,0.0,0.0,0.0,0.0,271.68307495117193,279.6568603515625,0.00323,269.5353546142578,86.60000000000002,0.3734331130981445,-2.2525882720947266,2.2524817280936986,0.3734331130981445,-2.2525882720947266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.23,30.0,31.0,110.0,4.0,25.70000000000001,0.0,0.0,6.825613498687744,0.0,0.0,0.0,0.0,--,--,--,--,--,244.3,0.0,225.8,0.0,291.00450134277344,0.0,0.0,0.0,95.0,47.0,8.856403350830078,-15.962787628173828,9.319334030151367,-6.9533748626708975,17.775299072265625,-5.592048645019531,771.9200000000003,85.0,90400.0,3790.0,28.0,64000.0,5490.0,6700.0,9.7,0.0
8,0,2018,12,18,-10.0,-999.0,0.0,21000.0,-10.0,-10.0,-10.0,4.351901382207871,28.74799728393555,-4.809539794921875,26.73444366455078,-3.7889251708984375,5731.8203125,261.80203247070307,223.31228637695312,17.090187072753903,-12.551006317138672,3073.83740234375,277.23220825195307,261.18728637695307,14.471845626831055,-11.396133422851562,1490.8492431640625,277.15402221679693,257.31228637695307,6.955039978027344,-6.781669616699219,274.2232666015625,267.86367797851557,-0.7587852478027344,-3.6451015472412114,277.65304565429693,271.77545166015625,-0.9065847396850586,-0.9603118896484376,0.0,-0.15237998962402344,-0.08522200584411621,101738.0,149.450927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012716293334961,-4.292837142944337,90390.0,996.5890045166016,272.25650024414057,0.0,81.80000000000003,0.0,0.0,0.0,0.0,271.7347412109375,279.680404663086,0.0028399999999999996,267.84600830078125,75.5,0.2436170578002929,-2.573788642883301,2.5637822375865653,0.2436170578002929,-2.573788642883301,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.24,18.0,41.0,110.0,4.0,26.6,0.0,0.0,6.445162534713745,0.0,0.0,0.0,0.0,--,--,--,--,--,243.6,0.0,225.6,0.0,289.73248291015625,0.0,0.0,0.0,87.0,46.0,9.543062210083008,-15.662839889526367,9.07992172241211,-6.068290710449219,17.663074493408203,-3.381427764892578,779.6,75.0,90400.0,3800.0,27.0,63900.0,5530.0,6730.0,9.8,0.0
9,0,2018,12,18,-10.0,-999.0,0.0,26000.0,-10.0,-10.0,-10.0,4.347115032374859,30.01358795166016,-5.563232421875,27.89373588562012,-2.677593231201172,5726.810546875,261.22854614257807,226.24978637695312,16.72340202331543,-11.093307495117188,3072.53466796875,276.8070068359375,261.37478637695307,14.377432346343994,-10.883621215820312,1490.9161376953125,277.0924530029297,255.49978637695312,6.476672172546388,-6.675090789794923,274.12020874023443,266.2628936767578,-0.9568748474121094,-3.251445770263672,277.48028564453125,270.0638427734375,-0.8460311889648438,-0.8173494338989258,0.0,-0.1814484596252441,-0.050573110580444336,101755.0,150.68252563476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8161487579345703,-4.318147659301759,90390.0,996.5890045166016,272.016616821289,0.0,81.80000000000003,0.0,0.0,0.0,0.0,271.9175262451172,279.9498443603516,0.0026200000000000004,266.80450439453125,68.0,0.41292572021484375,-2.456965446472168,2.501482443884015,0.41292572021484375,-2.456965446472168,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.22,1.0,40.0,110.0,4.0,26.3,0.0,0.0,6.021551251411438,33.125,0.0,0.0,33.125,--,--,--,--,--,242.9,0.0,225.1,0.0,288.59132385253906,0.0,0.0,0.0,81.0,33.0,9.777073860168457,-15.266376495361328,8.774429321289062,-5.013666152954102,17.834861755371094,-2.316024780273437,812.24,68.0,90400.0,3730.0,27.0,64500.0,5460.0,6640.0,9.4,0.0
