Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,8,1,-10.0,-999.0,0.0,20200.0,-10.0,-10.0,-10.0,6.827914193272591,-2.2125701904296875,8.962871551513672,1.4953479766845703,4.6286582946777335,5916.5087890625,267.6020355224609,259.56228637695307,6.494457244873048,3.2384128570556636,3193.1142578125,284.3728332519531,264.56228637695307,9.933441162109377,4.9656028747558585,1548.4970703125,293.0616149902344,276.43728637695307,6.820549011230469,1.954732894897461,296.88873291015625,291.5622863769531,6.2521018981933585,2.343696594238281,301.7539978027344,296.4729919433594,3.138538360595703,5.221200942993164,0.0,-0.013737678527832031,0.03027510643005371,101416.0,124.64401245117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.036849975585937,4.898012161254883,100810.0,53.46400451660156,301.2215576171875,0.0,84.80000000000003,0.0,0.0,0.0,0.0,301.9833068847656,301.3009033203125,0.019520000000000003,297.9418029785156,76.7,1.7711639404296875,2.3219757080078125,2.9423510087653995,1.7711639404296875,2.3219757080078125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.17,-20.0,80.0,100.0,8.0,-7.0,3120.0,0.0,34.70710325241089,0.0,0.0,0.0,0.0,--,--,--,--,--,286.4000000000001,100.1,404.20000000000016,14.0,434.2708740234375,445.0,33.0,38.2,59.0,50.3,3.246400833129884,-2.941783905029297,4.418067932128906,-1.2783317565917969,2.6706085205078125,-1.3130645751953125,5051.52484375,42.0,55700.0,5050.0,42.0,55700.0,6630.0,8150.0,-5.8000000000000025,2400.0
1,0,2020,8,1,-10.0,-999.0,0.0,16200.0,-10.0,-10.0,-10.0,7.350376777350903,-3.4578399658203125,10.962238311767578,0.5997829437255859,6.668724060058594,5919.365234375,267.2613525390625,260.24978637695307,7.395242691040039,3.462322235107422,3198.315673828125,284.26226806640625,265.37478637695307,10.40047836303711,5.374969482421875,1553.21826171875,293.1835632324219,275.87478637695307,5.997089385986327,2.903863906860352,297.25439453125,289.6119537353516,5.362743377685547,2.0321083068847656,300.4924621582031,296.5382080078125,2.439273834228516,5.8015899658203125,0.0,-0.01043415069580078,-0.0032896995544433594,101481.0,130.13553619384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.238037109375,5.2124786376953125,100880.0,53.46400451660156,299.70513916015625,0.0,89.4,0.0,0.0,0.0,0.0,300.15985107421875,299.474853515625,0.019459999999999998,297.8822784423828,84.80000000000003,0.7207527160644531,1.768840789794922,1.9388878078898413,0.7207527160644531,1.768840789794922,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.09,-10.0,10.0,110.0,8.0,-6.7,2680.0,-10.0,33.802315652370446,0.25,0.0,0.0,0.25,--,--,--,--,--,283.6,0.0,392.8,0.0,425.2570495605469,0.0,0.0,0.0,86.0,54.0,3.881011962890625,-3.0163936614990234,4.3965911865234375,-0.5361671447753906,4.271141052246094,-1.3926467895507812,5013.0140625,45.0,56000.0,5010.0,45.0,56000.0,6540.0,8120.0,-5.5,1980.0
2,0,2020,8,1,-10.0,-999.0,0.0,15100.0,-10.0,-10.0,-10.0,7.60973896458745,-3.6777477264404297,10.457836151123047,1.441741943359375,6.3515663146972665,5915.9462890625,266.91049194335943,260.68728637695307,6.207778930664063,3.663875579833984,3198.017578125,283.7043151855469,266.93728637695307,10.370182037353516,4.744743347167969,1554.4718017578125,292.7269592285156,278.68728637695307,7.083749771118164,3.3386936187744136,296.946044921875,291.0622863769531,5.8561744689941415,2.4245529174804688,300.02197265625,296.6064758300781,2.742481231689453,5.966663360595702,0.0,-0.02212381362915039,-0.005774259567260742,101508.0,132.20013999938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404487609863281,5.3555908203125,100900.0,53.46400451660156,299.1943054199219,0.0,92.6,0.0,0.0,0.0,0.0,299.7131652832031,298.9405822753906,0.01933,297.80548095703125,87.2,0.6448440551757812,1.9251766204833984,2.002298308769241,0.6448440551757812,1.9251766204833984,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.11,-10.0,10.0,110.0,8.0,-6.7,2420.0,-20.0,36.86044156551361,0.0,0.0,0.0,0.0,--,--,--,--,--,283.6,0.0,395.9,0.0,422.5647277832031,0.0,0.0,0.0,82.0,61.0,3.0808048248291016,-2.550060272216797,5.481101989746094,-0.15310287475585938,2.68692398071289,-1.3292236328125,4966.633125,49.0,56300.0,4970.0,49.0,56300.0,6480.0,8150.0,-5.8000000000000025,1900.0
3,0,2020,8,1,-10.0,-999.0,0.0,15000.0,-10.0,-10.0,-10.0,8.028641503304241,-2.7866649627685547,10.36684799194336,1.6236457824707031,6.9664154052734375,5919.4697265625,266.96182250976557,259.81228637695307,5.919954299926758,5.105363845825195,3200.45947265625,283.7543640136719,267.12478637695307,11.112411499023438,4.525592803955078,1555.639404296875,293.10064697265625,277.87478637695307,7.6260986328125,2.355926513671875,297.0308837890625,290.69114685058594,6.889057159423827,1.0429458618164062,299.9027404785156,296.2856140136719,3.5274391174316406,6.030353546142577,0.0,-0.01936006546020508,0.026012420654296875,101519.0,133.26038646697998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1567840576171875,5.4571075439453125,100910.0,53.46400451660156,298.971923828125,0.0,94.6,0.0,0.0,0.0,0.0,299.4804992675781,298.7088317871094,0.01905,297.5622863769531,87.5,1.2902984619140625,1.7283935546875,2.127317687496544,1.2902984619140625,1.7283935546875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.13,-9.0,20.0,110.0,8.0,-6.2,2110.0,-30.0,35.804928839206696,0.0,0.0,0.0,0.0,--,--,--,--,--,285.3,0.0,393.0,0.0,421.475341796875,0.0,0.0,0.0,102.0,65.0,9.005725860595703,-3.394081115722656,6.027860641479492,-1.158832550048828,1.5652618408203125,0.41373443603515625,5006.411875,45.0,56100.0,5010.0,45.0,56100.0,6460.0,8160.0,-5.300000000000002,1600.0
4,0,2020,8,1,-10.0,-999.0,0.0,15500.0,-10.0,-10.0,-10.0,7.515424541197717,-2.43972396850586,10.56511688232422,2.214752197265625,6.4859275817871085,5923.7041015625,267.11233520507807,260.06228637695307,5.871131896972656,6.095111846923827,3200.75341796875,284.0146484375,268.43728637695307,11.55478286743164,4.611900329589844,1552.795654296875,294.3992614746094,272.49978637695307,8.006629943847656,5.076652526855469,296.59210205078125,292.0622863769531,5.814491271972656,4.086517333984375,299.76190185546875,295.99388122558594,3.1259841918945312,7.266593933105469,0.0,0.0014085769653320312,0.005439519882202149,101480.0,129.94244575500488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.915699005126953,6.74267578125,100880.0,53.46400451660156,298.63140869140625,0.0,96.0,0.0,0.0,0.0,0.0,299.22760009765625,298.5180969238281,0.018570000000000003,297.1247863769531,86.30000000000004,0.7554073333740234,2.3978042602539062,2.5032551018521194,0.7554073333740234,2.3978042602539062,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.15,-13.0,20.0,120.0,8.0,-5.4,1740.0,-50.0,36.32030850648879,0.0,0.0,0.0,0.0,--,--,--,--,--,286.0,0.0,392.6,0.0,419.43658447265625,0.0,0.0,0.0,107.0,66.0,7.4613285064697275,-2.13446044921875,5.880298614501952,1.5542583465576172,2.192554473876953,0.17036056518554688,5067.40125,49.0,55700.0,5070.0,49.0,55700.0,6460.0,8100.0,-4.7,1350.0
5,0,2020,8,1,-10.0,-999.0,0.0,14900.0,-10.0,-10.0,-10.0,7.60006957501173,-1.812311172485352,10.775724411010742,2.2041950225830083,7.6473426818847665,5920.06591796875,267.078857421875,260.4951019287109,6.3241519927978525,6.341400146484375,3194.6650390625,284.49664306640625,269.24978637695307,11.326099395751953,5.0276947021484375,1544.34423828125,295.4938659667969,265.93728637695307,8.142757415771483,6.977581024169923,296.29376220703125,292.5507507324219,4.359298706054688,6.773731231689452,299.375732421875,296.27772521972656,2.118274688720703,7.444967269897461,0.0,-0.014029502868652344,-0.02883172035217285,101384.0,121.3309223651886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1032867431640625,7.0725746154785165,100780.0,53.46400451660156,298.3970031738281,0.0,96.9,0.0,0.0,0.0,0.0,298.91705322265625,298.26873779296875,0.01854,297.0622863769531,87.80000000000004,0.4576911926269531,2.4659595489501958,2.5018039429560304,0.4576911926269531,2.4659595489501958,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.15,-11.0,20.0,100.0,8.0,-5.300000000000002,1670.0,-70.0,36.579228281974785,0.0,0.0,0.0,0.0,--,--,--,--,--,285.2,0.0,391.4,0.0,418.0400085449219,0.0,0.0,0.0,110.0,58.0,5.144155502319336,-0.9402523040771484,5.128679275512695,4.397352218627931,3.7888412475585938,-0.5394439697265625,5080.755,51.0,55500.0,5080.0,51.0,55600.0,6440.0,8040.0,-5.0,1500.0
6,0,2020,8,1,-10.0,-999.0,0.0,14200.0,-10.0,-10.0,-10.0,9.598608873784544,-0.8576087951660156,9.977283477783203,3.44732666015625,7.153181076049805,5917.12744140625,267.11904907226557,258.93728637695307,6.613513946533202,6.857755661010742,3192.18310546875,284.88836669921875,268.87478637695307,11.752300262451172,4.761823654174805,1539.9609375,295.78387451171875,265.81228637695307,9.086139678955078,8.008792877197267,296.8373107910156,289.31396484375,4.152191162109375,8.436859130859375,299.08905029296875,296.47198486328125,1.9778251647949217,7.582304000854492,0.0,0.0004148483276367188,-0.01494598388671875,101333.0,116.73780423402786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.932575225830078,7.356975555419923,100730.0,53.46400451660156,298.1723327636719,0.0,97.8,0.0,0.0,0.0,0.0,298.75042724609375,298.1228332519531,0.01864,297.1872863769531,89.4,0.361318588256836,2.9290084838867188,2.9412140599451964,0.361318588256836,2.9290084838867188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.18,-13.0,17.0,90.0,8.0,-5.4,1780.0,-70.0,33.50279474258423,0.0,0.0,0.0,0.0,--,--,--,--,--,286.3,0.0,384.0,0.0,416.9618225097656,0.0,0.0,0.0,132.0,64.0,5.036148071289063,-0.16741561889648438,5.484485626220703,5.733013153076173,4.2411556243896475,-0.8306465148925781,5057.909375,46.0,55700.0,5060.0,46.0,55700.0,6450.0,8040.0,-4.9,1540.0
7,0,2020,8,1,-10.0,-999.0,0.0,14200.0,-10.0,-10.0,-10.0,6.917443946003914,-0.8088016510009766,10.400270462036133,3.1294765472412114,7.836750030517577,5908.576171875,267.30722045898443,257.62478637695307,6.804677963256836,7.613801956176758,3185.96142578125,284.37078857421875,269.18728637695307,10.396343231201172,5.162603378295898,1535.8568115234375,295.375244140625,263.68728637695307,9.25583267211914,8.096297264099121,296.9855041503906,286.4372863769531,4.756950378417969,8.376169204711914,299.1766357421875,296.3747863769531,2.976856231689453,6.059694290161133,0.0,-0.008929252624511719,-0.026589155197143555,101304.0,114.2034192085266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.966766357421875,6.020875930786133,100700.0,53.46400451660156,297.9472961425781,0.0,98.7,0.0,0.0,0.0,0.0,298.479248046875,297.9584655761719,0.01855,297.0836944580078,89.60000000000002,0.8730144500732422,1.945180892944336,2.126300442731008,0.8730144500732422,1.945180892944336,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.12,-9.0,8.0,91.0,8.0,-5.1000000000000005,1740.0,-60.0,31.29483473300934,0.5,0.0,0.0,0.5,--,--,--,--,--,287.1,0.0,379.5,0.0,415.6689910888672,0.0,0.0,0.0,114.0,70.2,8.19526481628418,-0.2331695556640625,5.196325302124023,6.946701049804688,3.637748718261719,0.8209953308105469,5027.2959375,45.0,55800.0,5030.0,45.0,55900.0,6490.0,8060.0,-4.5,1480.0
8,0,2020,8,1,-10.0,-999.0,0.0,13200.0,-10.0,-10.0,-10.0,5.675243504345418,-0.030323028564453125,9.628217697143556,2.882335662841797,7.639211654663086,5903.0771484375,267.59991455078125,256.43728637695307,7.845884323120117,6.978096008300781,3179.987060546875,284.0223388671875,269.62478637695307,8.44573974609375,6.473876953125,1533.8114013671875,294.1593017578125,265.43728637695307,9.22894287109375,7.52558708190918,295.19610595703125,289.2497863769531,6.6450042724609375,6.854179382324219,298.73284912109375,296.3836212158203,3.9985580444335938,3.5539722442626966,0.0,-0.011407852172851562,-0.01260972023010254,101334.0,116.83986896276474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1104583740234375,3.497802734375,100730.0,53.46400451660156,297.75189208984375,0.0,99.5,0.0,0.0,0.0,0.0,298.047607421875,297.39111328125,0.018500000000000003,297.0553283691406,92.3,0.92547607421875,0.5725250244140625,1.0648678296711296,0.92547607421875,0.5725250244140625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.05,-2.0,1.0,100.0,8.0,-4.5,1620.0,-10.0,33.017841577529914,1.875,0.0,0.0,1.875,--,--,--,--,--,287.1,0.0,382.4,0.0,414.39161682128906,0.0,0.0,0.0,75.0,62.0,10.808483123779297,-0.11008453369140624,5.810596466064452,6.879711151123048,3.742637634277344,2.353679656982422,5050.8421875,41.0,55600.0,5050.0,41.0,55600.0,6540.0,8060.0,-4.1000000000000005,1420.0
9,0,2020,8,1,-10.0,-999.0,0.0,13000.0,-10.0,-10.0,-10.0,5.685040734708309,1.7487049102783203,8.614608764648438,3.253107070922852,7.201541900634768,5898.63232421875,267.54714965820307,255.31228637695312,8.869691848754883,6.423748016357423,3177.8779296875,283.7171630859375,269.37478637695307,7.927009582519531,7.192237854003906,1533.866943359375,293.4422607421875,266.24978637695307,8.443626403808594,7.220480918884277,293.71197509765625,291.8122863769531,7.378631591796875,5.5701637268066415,298.3011779785156,296.58253479003906,3.5920658111572266,2.1279067993164062,0.0,0.005564689636230469,-0.00026798248291015625,101379.0,120.53285694122314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.463623046875,2.002967834472656,100770.0,53.46400451660156,297.9114074707031,0.0,100.0,0.0,0.0,0.0,0.0,298.0601806640625,297.4508056640625,0.01871,297.2497863769531,93.1,0.7737464904785156,0.4508380889892578,0.9385534746106714,0.7737464904785156,0.4508380889892578,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.02,0.0,0.0,50.0,8.0,-4.800000000000002,1860.0,1.918792724609375,33.7684063911438,0.5,0.0,0.0,0.5,--,--,--,--,--,286.8,0.0,385.70000000000016,0.0,415.2606658935547,0.0,0.0,0.0,60.0,50.0,10.90645980834961,-0.592742919921875,6.168098449707031,6.207084655761719,5.007125854492188,3.383338928222656,5029.3571875,39.0,55800.0,5030.0,39.0,55800.0,6530.0,8090.0,-4.4,1630.0
